,37008,nn_m,nn_std,orig
1988-05-16,0.659,0.6611466647992364,0.013133497209288204,0.659
1988-05-17,0.672,0.6485708717624507,0.012045114548746185,0.672
1988-05-18,0.721,0.7042692071188532,0.01738719791142571,0.721
1988-05-19,0.792,0.6896293850433103,0.015344801136856453,0.792
1988-05-20,0.6779999999999999,0.7219285352080593,0.016386607522805775,0.6779999999999999
1988-05-21,0.65,0.6496380859912855,0.012001474707004205,0.65
1988-05-22,0.632,0.6393406222773804,0.013109320573837924,0.632
1988-05-23,0.551,0.6302111040060132,0.011525225517519042,0.551
1988-05-24,0.67,0.565117351264688,0.013428584340916249,0.67
1988-05-25,0.626,0.6387266595619713,0.013568398636051882,0.626
1988-05-26,0.721,0.7016016234782859,0.011737808081093298,0.721
1988-05-27,0.8059999999999999,0.6987339379839687,0.02586454152932492,0.8059999999999999
1988-05-28,0.5920000000000001,0.7264844448179195,0.0155572010202357,0.5920000000000001
1988-05-29,0.601,0.6460822035716773,0.02397722125109465,0.601
1988-05-30,0.833,0.6548265243936966,0.020810653055031887,0.833
1988-05-31,0.7170000000000001,0.7465017184042166,0.023819307659683164,0.7170000000000001
1988-06-01,0.6759999999999999,0.6328636650082681,0.02304217370146799,0.6759999999999999
1988-06-02,0.6609999999999999,0.6148645555181628,0.014239200972162185,0.6609999999999999
1988-06-03,0.684,0.6290853978740728,0.013924267224446236,0.684
1988-06-04,0.68,0.6966736115749704,0.018431894939614564,0.68
1988-06-05,0.755,0.6071313338557697,0.04070692405430503,0.755
1988-06-06,0.632,0.668906409798364,0.01992531240395836,0.632
1988-06-07,0.612,0.5959241498711586,0.01165754025353478,0.612
1988-06-08,0.83,0.8134312864289275,0.03420487583018929,0.83
1988-06-09,1.76,1.2319196908943617,0.06313253071436985,1.76
1988-06-10,1.18,1.281938945249549,0.046800933735998,1.18
1988-06-11,0.7809999999999999,0.877224840961275,0.03798948550403871,0.7809999999999999
1988-06-12,0.653,0.6772070625958315,0.01754314804302476,0.653
1988-06-13,0.596,0.5977542244239703,0.025629946890224898,0.596
1988-06-14,0.5720000000000001,0.5591973885635366,0.01130871523143399,0.5720000000000001
1988-06-15,0.5589999999999999,0.5549117779439569,0.007941790902275224,0.5589999999999999
1988-06-16,0.562,0.5488253199085337,0.00780341761939465,0.562
1988-06-17,0.547,0.5801617719162895,0.008191274920188805,0.547
1988-06-18,0.518,0.5654271525734725,0.00739063226423488,0.518
1988-06-19,0.483,0.4995017824629585,0.006680285588697171,0.483
1988-06-20,0.8170000000000001,0.7787113672996966,0.03221096977506422,0.8170000000000001
1988-06-21,0.644,0.6759179246480631,0.1833481134875044,0.644
1988-06-22,0.5329999999999999,0.5491645571277014,0.03623740984938998,0.5329999999999999
1988-06-23,0.466,0.4925990117600041,0.023876222625699658,0.466
1988-06-24,0.4920000000000001,0.4626835754813286,0.011173678948115807,0.4920000000000001
1988-06-25,0.494,0.4754886627302363,0.006661340528893614,0.494
1988-06-26,0.376,0.487356319042996,0.007454941584410862,0.376
1988-06-27,0.627,0.4744254744098468,0.01960943359847561,0.627
1988-06-28,0.684,0.6640409976567955,0.030096056897949988,0.684
1988-06-29,0.551,0.6296523065001925,0.02276681080891163,0.551
1988-06-30,0.58,0.5732693885699962,0.025876944876476102,0.58
1988-07-01,0.747,0.6635721056734429,0.03146352308688901,0.747
1988-07-02,0.659,0.7504053378852122,0.0223989067795858,0.659
1988-07-03,0.782,0.8604594654988991,0.03489622209536503,0.782
1988-07-04,0.821,0.933396756865264,0.07912382477929106,0.821
1988-07-05,0.774,0.7525313469804971,0.07447212824650222,0.774
1988-07-06,0.8320000000000001,0.8244071067641634,0.07463874958267144,0.8320000000000001
1988-07-07,0.611,0.7449039129103018,0.04867993190929882,0.611
1988-07-08,0.54,0.5315494122034964,0.04897943604976613,0.54
1988-07-09,0.5379999999999999,0.5087155383526809,0.01792101034904477,0.5379999999999999
1988-07-10,0.529,0.5324013326261609,0.009873866671008796,0.529
1988-07-11,0.502,0.5224065788582246,0.014174380816707646,0.502
1988-07-12,0.557,0.5167371781553475,0.0065553158565312755,0.557
1988-07-13,0.55,0.590202893976611,0.041829817995778534,0.55
1988-07-14,0.619,0.5803421693872396,0.022154829499226723,0.619
1988-07-15,0.629,0.5978792164239797,0.028989223784883368,0.629
1988-07-16,1.05,0.7599373314464143,0.08133845369925753,1.05
1988-07-17,2.19,1.6917785791408944,0.2296613219454228,2.19
1988-07-18,1.38,1.372179428466095,0.10478572467088627,1.38
1988-07-19,0.7879999999999999,0.9077074540141614,0.07204383124114278,0.7879999999999999
1988-07-20,0.667,0.678162470292464,0.030255663528009638,0.667
1988-07-21,0.8959999999999999,0.8432729070848426,0.03507195183762323,0.8959999999999999
1988-07-22,0.975,1.1293453982664683,0.07592909424393787,0.975
1988-07-23,1.28,1.2334306480559003,0.0594768694241169,1.28
1988-07-24,0.892,0.9631353752282482,0.08921708229211041,0.892
1988-07-25,0.698,0.7063766635264527,0.04216538815663565,0.698
1988-07-26,0.64,0.6024868234876679,0.023626608153294815,0.64
1988-07-27,0.633,0.5808942064338426,0.017430392217493134,0.633
1988-07-28,0.568,0.6075693500593426,0.012202465070450995,0.568
1988-07-29,0.595,0.561080968074376,0.008661393916300436,0.595
1988-07-30,0.5660000000000001,0.5676392087568003,0.011927716714538844,0.5660000000000001
1988-07-31,0.546,0.5453799082709108,0.004101087162767467,0.546
1988-09-04,0.458,0.4926519050120091,0.021190241784690856,0.458
1988-09-05,0.4970000000000001,0.4470031748984147,0.009669055579238459,0.4970000000000001
1988-09-06,0.463,0.4895580822487695,0.006993430326967197,0.463
1988-09-07,0.456,0.4551036859435194,0.004234154243253004,0.456
1988-09-08,0.454,0.452069964624025,0.005176826296470804,0.454
1988-09-09,0.448,0.4472884572338866,0.005249994590481196,0.448
1988-09-10,0.401,0.4432952776301207,0.005371442269859861,0.401
1988-09-11,0.39,0.4084194771555369,0.006225999381145937,0.39
1988-09-12,0.45,0.4124986158094909,0.009633875383349031,0.45
1988-09-13,0.513,0.4638503704007039,0.012749481612510985,0.513
1988-09-14,0.443,0.4735490469265721,0.026683857827277373,0.443
1988-09-15,0.4270000000000001,0.4304399534332196,0.005994589890475718,0.4270000000000001
1988-09-16,0.512,0.4184283882936705,0.006441060233831918,0.512
1988-09-17,0.431,0.4870865944750909,0.006616457284695455,0.431
1988-09-18,0.412,0.4249719918795839,0.0050905195991615936,0.412
1988-09-19,0.412,0.4175760827930515,0.009186948660922343,0.412
1988-09-20,0.415,0.4207764132646243,0.007159378971143541,0.415
1988-09-21,0.501,0.4427977151296774,0.009144348322080172,0.501
1988-09-22,0.546,0.5363187327360827,0.041568866121507536,0.546
1988-09-23,0.586,0.5787714681922255,0.046338616833655706,0.586
1988-09-24,0.735,0.6729061936540769,0.01940664326677828,0.735
1988-09-25,0.821,0.6793869232948048,0.05470721288484573,0.821
1988-09-26,0.732,0.7169330581659107,0.029104470468720625,0.732
1988-09-27,0.6609999999999999,0.6683244675078356,0.028921495291561437,0.6609999999999999
1988-09-28,0.7240000000000001,0.7120155474864881,0.03145219230487251,0.7240000000000001
1988-09-29,0.7559999999999999,0.7162938582723986,0.025103304074393876,0.7559999999999999
1988-09-30,0.544,0.6374578486357201,0.0241614593200723,0.544
1988-10-01,0.545,0.5096636260571447,0.010568725620012423,0.545
1988-10-02,0.491,0.537052802602633,0.00936689587628255,0.491
1988-10-03,0.487,0.485153806834164,0.006331514680229498,0.487
1988-10-04,0.503,0.4913763255729575,0.006159372642127105,0.503
1988-10-05,0.477,0.5243232657929661,0.014773056179053862,0.477
1988-10-06,0.626,0.581567106458072,0.02152593811280068,0.626
1988-10-07,0.535,0.5994172464275662,0.020531882101651817,0.535
1988-10-08,0.606,0.5253718170067609,0.014653240698575012,0.606
1988-10-09,1.57,1.4805165134488845,0.08731154026653169,1.57
1988-10-10,2.26,2.321141406254936,0.16420743402989235,2.26
1988-10-11,1.08,1.2638509642347844,0.07995603373451393,1.08
1988-10-12,1.08,1.0259476866475867,0.1379690359919609,1.08
1988-10-13,1.68,1.5234932019536065,0.093116920116216,1.68
1988-10-14,1.13,1.1514823783345067,0.034020026212864,1.13
1988-10-15,0.8190000000000001,0.8371511329703075,0.02871979056872492,0.8190000000000001
1988-10-16,0.721,0.7019106221793572,0.02847053904139925,0.721
1988-10-17,0.684,0.6696518559955722,0.012850379852100434,0.684
1988-10-18,0.742,0.6706307590816416,0.009037779614271246,0.742
1988-10-19,0.774,0.8147641485249705,0.016607538040478122,0.774
1988-10-20,0.7909999999999999,0.8185162813558979,0.06322840595568055,0.7909999999999999
1988-10-21,0.735,0.7457234484131318,0.023912228302619576,0.735
1988-10-22,0.8,0.6720514108547555,0.01912164119684934,0.8
1988-10-23,0.67,0.7284128830461334,0.015772664077849045,0.67
1988-10-24,0.617,0.6530367756228115,0.010701080526706869,0.617
1988-10-25,0.636,0.6293223434160012,0.01479742075027681,0.636
1988-10-26,0.605,0.6148851075620706,0.015587390971718513,0.605
1988-10-27,0.61,0.604716803028708,0.009640546481598079,0.61
1988-10-28,0.631,0.623408704207973,0.012288357694159813,0.631
1988-10-29,0.516,0.5942943563663331,0.01517978095460416,0.516
1988-10-30,0.5579999999999999,0.5196914167798109,0.007498008051367258,0.5579999999999999
1988-10-31,0.603,0.5619833987394769,0.00834535224433478,0.603
1988-11-01,0.5760000000000001,0.5899335915422802,0.010374777014492829,0.5760000000000001
1988-11-02,0.525,0.5680762955151251,0.00806678761689276,0.525
1988-11-03,0.5589999999999999,0.5309205248787694,0.006888393642714222,0.5589999999999999
1988-11-04,0.557,0.5575088463304579,0.006915026704564628,0.557
1988-11-05,0.555,0.5543025491316684,0.006830335599926891,0.555
1988-11-06,0.552,0.5570641966193987,0.006355259027672342,0.552
1988-11-07,0.56,0.5565937012983682,0.0068153007917599795,0.56
1988-11-08,0.604,0.5814532939859185,0.00936179433779024,0.604
1988-11-09,0.655,0.66017915711929,0.02320991813828444,0.655
1988-11-10,0.611,0.6601615039847457,0.015274283961454197,0.611
1988-11-11,0.608,0.599266041906448,0.017835251125159553,0.608
1988-11-12,0.61,0.5801666126405322,0.026179799091748453,0.61
1988-11-13,0.58,0.6037833055195659,0.015568684423160875,0.58
1988-11-14,0.5770000000000001,0.5623945542886845,0.009795136810381723,0.5770000000000001
1988-11-15,0.605,0.5669848767696447,0.009904546539437991,0.605
1988-11-16,0.5820000000000001,0.5877759826899234,0.011981466356659538,0.5820000000000001
1988-11-17,0.595,0.580554474951028,0.01185187141937314,0.595
1988-11-18,0.597,0.5874379735260156,0.013672570235056976,0.597
1988-11-19,0.585,0.5972409499265139,0.010506488576558776,0.585
1988-11-20,0.679,0.6772440414920221,0.01763187640729699,0.679
1988-11-21,0.7070000000000001,0.6916601438558926,0.014170959063005056,0.7070000000000001
1988-11-22,0.674,0.6479658693949344,0.019604981410913287,0.674
1988-11-23,0.633,0.6210360476865467,0.013676402505941059,0.633
1988-11-24,0.612,0.6132100618909331,0.012610217426261928,0.612
1988-11-25,0.595,0.6074098747699528,0.009995934056694387,0.595
1988-11-26,0.594,0.5907650813850122,0.008970638709306542,0.594
1988-11-27,0.581,0.5884478997172913,0.00987613176706216,0.581
1988-11-28,0.632,0.5817874505533166,0.013355025960731914,0.632
1988-12-31,0.7190000000000001,0.7102177243625909,0.013388223963570126,0.7190000000000001
1989-01-01,0.705,0.6932774144071904,0.013711707129635741,0.705
1989-01-08,1.05,1.0971268207675098,0.0415053431164012,1.05
1989-01-09,0.944,0.9813598750516528,0.04933134130841721,0.944
1989-01-10,0.897,0.9063190083828028,0.04298962353763082,0.897
1989-01-11,0.794,0.8378002341628146,0.024006462342094047,0.794
1989-01-12,0.971,0.9217018963947896,0.022206301651366514,0.971
1989-01-13,1.37,1.1595063645599917,0.06146926209270045,1.37
1989-01-14,1.47,1.4565523771191111,0.03875019300316213,1.47
1989-01-15,1.51,1.4537686286605556,0.041098203434643744,1.51
1989-01-16,1.21,1.3143404650636883,0.03244636321151614,1.21
1989-01-17,1.12,1.1091008119025918,0.03932304166007471,1.12
1989-01-18,1.01,1.0033999913998737,0.039051954152256096,1.01
1989-01-19,0.895,0.9389515418042744,0.02341570439586812,0.895
1989-01-20,0.873,0.8728157264846186,0.016865015966258334,0.873
1989-01-21,1.9,1.4162851275751012,0.10397674154970417,1.9
1989-01-22,3.18,3.0397751749665303,0.14691946351624074,3.18
1989-01-23,1.94,2.0040164065108517,0.1087623616076464,1.94
1989-01-24,1.49,1.428738987016145,0.07565264872093103,1.49
1989-01-25,1.24,1.1945367145073624,0.04935876788605016,1.24
1989-01-26,1.14,1.1202705261129715,0.03955684310228383,1.14
1989-01-27,1.01,1.0331940413000296,0.0369665921831176,1.01
1989-01-28,1.05,1.0395576828585338,0.0226194562749163,1.05
1989-01-29,1.01,1.0771307103990864,0.061789151270301074,1.01
1989-01-30,1.02,0.9986580561098743,0.019140681156048,1.02
1989-01-31,0.976,0.9982330642834212,0.012082808672071172,0.976
1989-02-01,0.961,0.956206552785228,0.01319579134797974,0.961
1989-02-02,0.971,0.9208002300772591,0.013641014226466526,0.971
1989-02-03,0.951,0.9326553203221204,0.013423914461871744,0.951
1989-02-04,0.9,0.9205401809759808,0.012664375283939018,0.9
1989-02-05,0.966,0.87633297008761,0.010870349078772571,0.966
1989-02-06,0.903,0.8994432162879681,0.01132126848247503,0.903
1989-02-07,0.8490000000000001,0.8449891001453291,0.01221962787521583,0.8490000000000001
1989-02-08,0.812,0.8129616670016955,0.014305014611308332,0.812
1989-02-09,0.83,0.7936335206285344,0.012087042720876108,0.83
1989-02-10,0.794,0.796337700073696,0.01174199676908485,0.794
1989-02-11,0.745,0.7540653823687131,0.010810418854226088,0.745
1989-02-12,0.74,0.7246294638913644,0.015161982274493932,0.74
1989-02-13,0.7759999999999999,0.7522279313807166,0.015284614797263918,0.7759999999999999
1989-02-14,0.76,0.7706114018234975,0.014893087658556941,0.76
1989-02-15,0.94,0.7939892372163442,0.01707298164156333,0.94
1989-02-16,0.887,0.9132640884523792,0.04062638037876865,0.887
1989-02-17,1.19,1.11714954625033,0.060567873148810486,1.19
1989-02-18,1.97,1.9438450445597415,0.17629193218780415,1.97
1989-02-19,1.69,1.6793160708001722,0.10487596057956873,1.69
1989-02-20,1.36,1.3128557889035049,0.06453704671275333,1.36
1989-02-21,1.11,1.09623201388225,0.04324769332197155,1.11
1989-02-22,1.15,1.0914552915747728,0.0266648724923924,1.15
1989-02-23,1.04,1.088144306265008,0.04995999388893002,1.04
1989-02-24,1.04,1.039052224011342,0.021109749933217598,1.04
1989-02-25,1.72,1.752996677279245,0.12628731090740866,1.72
1989-02-26,6.51,5.6379582961947445,0.33103811207337186,6.51
1989-02-27,5.56,4.82184750225645,0.22123909078755866,5.56
1989-02-28,2.55,2.5698566834956904,0.09824590638730003,2.55
1989-03-01,1.75,1.6611283468140954,0.07487628954666319,1.75
1989-03-02,1.58,1.5351325409804562,0.0834899330205147,1.58
1989-03-03,1.53,1.546690329030595,0.06701516001216484,1.53
1989-03-04,1.4,1.367210012504434,0.058203558764895275,1.4
1989-03-05,1.28,1.2626558989240653,0.04149207215648433,1.28
1989-03-06,1.22,1.2044279333415948,0.029356539333579373,1.22
1989-03-07,1.08,1.0982417439532135,0.016713229612420603,1.08
1989-03-08,1.03,0.9810289640812458,0.017064676194598456,1.03
1989-03-09,0.995,0.9738572170540704,0.013813101176132969,0.995
1989-03-10,0.988,1.0073255013805742,0.013207347556136043,0.988
1989-03-11,0.923,0.9587167677684236,0.01863069659946081,0.923
1989-03-12,0.884,0.9125685540889932,0.015854512898236424,0.884
1989-03-13,0.909,0.8808688200626039,0.013710571471525405,0.909
1989-03-14,1.06,1.0884801235286876,0.05516672378700844,1.06
1989-03-15,1.53,1.5292637171150478,0.09970625885861906,1.53
1989-03-16,5.44,5.467029371329542,0.2072191330594328,5.44
1989-03-17,13.1,11.555172959900133,0.7283108280507697,13.1
1989-03-18,4.28,4.371018137964475,0.2730097609969655,4.28
1989-03-19,2.53,2.3812931029902,0.10565668036284703,2.53
1989-03-20,2.14,2.543066557996516,0.1462729729491762,2.14
1989-03-21,3.33,3.1104206316057987,0.08137316430389477,3.33
1989-03-22,2.31,2.3446385340988374,0.07089322153103575,2.31
1989-03-23,1.79,1.669622279796788,0.041764747423437734,1.79
1989-03-24,1.7,1.5221600818359118,0.03418015117626544,1.7
1989-03-25,1.37,1.3152786896380173,0.02773404282261633,1.37
1989-03-26,1.23,1.1642775640159138,0.02106955869414838,1.23
1989-03-27,1.21,1.147116783790722,0.021480607433314168,1.21
1989-03-28,1.12,1.0969366152785636,0.017470794554743097,1.12
1989-03-29,0.991,1.0031348114332521,0.019680184261410442,0.991
1989-03-30,0.93,0.9327082653463992,0.014925543602110698,0.93
1989-03-31,1.0,0.9044480863363102,0.007292867881460488,1.0
1989-04-01,0.975,0.9525588769822074,0.014709001648692318,0.975
1989-04-02,1.2,1.1111031262085764,0.07644598572618423,1.2
1989-04-03,1.19,1.2043666114348393,0.056596795819786674,1.19
1989-04-04,1.1,1.0351995545356478,0.07625463973942312,1.1
1989-04-05,1.39,1.361975124454071,0.08321292896462837,1.39
1989-04-06,2.27,2.8773160615162863,0.3498967764948349,2.27
1989-04-07,5.3,4.545571977015035,0.2786815033409117,5.3
1989-04-08,2.37,2.7268763666050173,0.0900108355780444,2.37
1989-04-09,1.68,1.550554027143086,0.07575358173679697,1.68
1989-04-10,1.64,1.5482164442644912,0.040441443673641095,1.64
1989-04-11,2.84,2.789386194390873,0.10983509779871473,2.84
1989-04-12,2.8,3.2091627845340147,0.1523984395415428,2.8
1989-04-13,1.73,2.0373483719165675,0.09698441354741738,1.73
1989-04-14,1.29,1.431922897325553,0.07647866555760655,1.29
1989-04-15,1.11,1.1263589155540668,0.03715323021382246,1.11
1989-04-16,1.04,1.0736404700460174,0.036057578610855866,1.04
1989-04-17,1.0,0.9911300852735432,0.011646855015302071,1.0
1989-04-18,0.863,0.9311035717761138,0.01383160436792894,0.863
1989-04-19,0.907,0.8444732803126282,0.01123413166639627,0.907
1989-04-20,0.924,0.9443626083812102,0.01747358689830921,0.924
1989-04-21,0.9,0.9329529688562777,0.014143850843504032,0.9
1989-04-22,0.848,0.8602214869350134,0.018594943240062358,0.848
1989-04-23,0.882,0.9267130319272772,0.02036895007731266,0.882
1989-04-24,1.25,1.228958404240249,0.08123999142664025,1.25
1989-04-25,2.6,2.3396337774862563,0.1451960887931873,2.6
1989-04-26,1.72,1.8158954756077803,0.07915519644831491,1.72
1989-04-27,1.73,2.206003179225533,0.14860642387064954,1.73
1989-04-28,1.64,1.9632216706206345,0.2466061756378025,1.64
1989-04-29,1.29,1.3283398977988918,0.0899950780765648,1.29
1989-04-30,1.12,1.0665802834442002,0.05221936267748358,1.12
1989-05-01,1.02,0.9877779676777996,0.038273897281961865,1.02
1989-05-02,0.943,0.9544752950030364,0.014653125126860482,0.943
1989-05-03,0.877,0.8761057987180948,0.011791210814496331,0.877
1989-05-04,0.821,0.8289101398776485,0.010909833500835969,0.821
1989-05-05,0.7859999999999999,0.7864428588948399,0.012534523354967228,0.7859999999999999
1989-05-06,0.72,0.7548664875956348,0.009887727950040328,0.72
1989-05-07,0.655,0.7068804397834565,0.009710261313919435,0.655
1989-05-08,0.7040000000000001,0.6653619561724491,0.008676624768566161,0.7040000000000001
1989-05-09,0.7170000000000001,0.7040738470834866,0.009234870636920234,0.7170000000000001
1989-05-10,0.679,0.6967236168757462,0.010255483524648112,0.679
1989-05-11,0.7070000000000001,0.6750965965031301,0.009329918075604321,0.7070000000000001
1989-05-12,0.7290000000000001,0.7270496327507788,0.015984510456754662,0.7290000000000001
1989-05-13,0.723,0.6986274844951625,0.009861207670232032,0.723
1989-05-14,0.6859999999999999,0.6799235495202123,0.016086945457247998,0.6859999999999999
