,47006,nn_m,nn_std
2016-11-21,22.9,24.169026670989716,0.8369996809756636
2016-11-22,13.2,14.037157076093848,0.26133455517239623
2016-11-23,9.1,9.478357637526493,0.17217108253903768
2016-11-24,7.14,7.164957645240349,0.12203799757597185
2016-11-25,5.9,5.9033932142113,0.027989119550679873
2016-11-26,5.03,4.989082467080593,0.06992538615106543
2016-11-27,4.33,4.3322740187050455,0.04725240880318112
2016-11-28,3.8,3.781856740682799,0.03451579901320922
2016-11-29,3.37,3.338040728005175,0.031318736736963136
2016-11-30,3.03,2.9368367741460006,0.03193070284084554
2016-12-01,2.8,2.6580893336918985,0.03113610841954931
2016-12-02,2.63,2.5301958858987272,0.029739094532661228
2016-12-03,2.46,2.3520313597725786,0.013407684236722842
2016-12-04,2.25,2.1739444962620813,0.018354863883974625
2016-12-05,2.11,2.0595285865627275,0.024757284998490274
2016-12-06,1.97,1.8841116960296096,0.015710798031886675
2016-12-07,1.89,1.8475747846283475,0.06262716666855382
2016-12-08,2.12,2.022414902999401,0.08572871487525224
2016-12-09,1.93,1.8740794278093866,0.049047823894354706
2016-12-10,4.39,4.178923318612813,0.2701856583984122
2016-12-11,2.95,2.6658011555050733,0.20751752766813458
2016-12-12,2.89,2.818419152977164,0.07968924199322526
2016-12-13,3.65,3.6951922154103065,0.0928427876435875
2016-12-14,3.1,2.845209129759853,0.06941732741248123
2016-12-15,3.34,3.0471766225448507,0.10904028239007986
2016-12-16,3.01,2.947500097862833,0.09054886453425824
2016-12-17,2.78,2.7125971596096874,0.038786042851661935
2016-12-18,2.68,2.571681696500488,0.031995787062206356
2016-12-19,2.64,2.515209449699238,0.03756937287255826
2016-12-20,2.67,2.530745518157797,0.06923680027980929
2016-12-21,2.74,2.7374896500951285,0.030601889002710183
2016-12-22,2.48,2.330083526564324,0.0272906795069324
2016-12-23,3.44,3.317057451337351,0.08704640214553995
2016-12-24,2.98,2.7838238348081576,0.07390339468935747
2016-12-25,2.88,2.8674905208623565,0.056117248861925276
2016-12-26,2.89,2.8425977074526823,0.053836515804623855
2016-12-27,2.62,2.5239429365722312,0.03395021164014012
2016-12-28,2.53,2.455457372572122,0.040834830227926985
2016-12-29,2.42,2.3657345847209243,0.030606212176482902
2016-12-30,2.16,2.1912963170115627,0.03648810890013175
2016-12-31,2.11,2.0748707007010783,0.046047703734726886
2017-01-01,3.2,3.0443820812938505,0.08115272730050323
2017-01-02,2.49,2.4377036944119768,0.06530782796643839
2017-01-03,2.16,2.142148623153249,0.04201425692562812
2017-01-04,2.11,2.0842085667307293,0.041804036670897236
2017-01-05,1.98,1.9694523437915141,0.0364246745541852
2017-01-06,2.04,2.025933080292237,0.08226485617895568
2017-01-07,3.19,2.974032274468366,0.11561260289764386
2017-01-08,2.8,2.5287230528539983,0.13036185942924824
2017-01-09,3.83,3.872983439684211,0.1561687990396888
2017-01-10,3.69,3.531158044365193,0.14939325316038268
2017-01-11,3.3,3.249524768573997,0.10912778979104734
2017-01-12,11.1,10.257191257413647,0.3886015061654126
2017-01-13,6.51,6.130815510191608,0.22072608814200229
2017-01-14,5.44,5.254385471145105,0.12793795876565484
2017-01-15,4.98,5.061817296125233,0.10900540284211221
2017-01-16,4.43,4.360137851243626,0.0880753464867244
2017-01-17,3.91,3.858036778467192,0.05772401565158401
2017-01-18,3.52,3.507055411410797,0.03726016667709251
2017-01-19,3.2,3.169578395862857,0.03018285845803443
2017-01-20,2.99,2.8459146374608104,0.03189061415687279
2017-01-21,2.83,2.660770362555327,0.0824468220873854
2017-01-22,2.67,2.5351141545433142,0.06975048334139201
2017-01-23,2.41,2.3489143044346723,0.026413848329950897
2017-01-24,2.28,2.169376437405456,0.02895611241741574
2017-01-25,2.12,2.0229147680138455,0.03115882564580397
2017-01-26,2.02,1.955348334709264,0.0252715342696158
2017-01-27,2.48,2.1755681268574634,0.08310925255878768
2017-01-28,3.43,3.045810321367897,0.09411096271538373
2017-01-29,5.44,4.8393409450206395,0.2504751940051838
2017-01-30,4.59,4.407989192832688,0.3716457024342466
2017-01-31,15.8,14.93675706068529,0.37124049654475283
2017-02-01,23.6,20.83231362635499,0.7653572054647115
2017-02-02,23.3,22.801403163907978,0.3332619373173553
2017-02-03,21.8,22.248515169021918,0.7462293836793742
2017-02-04,15.0,14.59644605186283,0.303536650708717
2017-02-05,10.6,11.02628307056598,0.439313982347827
2017-02-06,9.11,9.088801900223016,0.23007916745753235
2017-02-07,7.89,7.258990887036427,0.21747076576980165
2017-02-08,6.54,6.265298051002396,0.06762005901460977
2017-02-09,5.74,5.481888712293621,0.06482156429916668
2017-02-10,5.07,4.842338368781422,0.06781670747286751
2017-02-11,4.59,4.372705979500781,0.06691536029362471
2017-02-12,4.2,4.0272433731907,0.04949001529946795
2017-02-13,3.84,3.7408851176462483,0.06305149326342739
2017-02-14,3.53,3.5584717210181562,0.10813942971275267
2017-02-15,3.38,3.3219873692221027,0.05222066930226715
2017-02-16,3.04,2.953939442736701,0.04916143829234789
2017-02-17,2.84,2.766971899534682,0.030179954310865634
2017-02-18,2.65,2.6057801368271964,0.02948415526988578
2017-02-19,2.52,2.4624740766997095,0.05719932321818532
2017-02-20,2.5,2.4073793957003424,0.04454173640079036
2017-02-21,3.08,2.8645268372849806,0.0782858036626961
2017-02-22,3.18,3.31772211650452,0.09706191272278598
2017-02-23,3.26,3.356478119200087,0.07814703288797516
2017-02-24,2.42,2.5132453993499766,0.053921437310562835
2017-02-25,2.64,2.9798678865951516,0.14837851755795672
2017-02-26,4.05,3.699205572441338,0.12823993984668758
2017-02-27,5.83,5.008299229796584,0.11876549379653643
2017-02-28,5.05,4.862059640433231,0.14710472901648297
2017-03-01,4.43,4.54122283504663,0.13498803382855007
2017-03-02,4.07,4.175867433157776,0.2481952195566676
2017-03-03,7.31,6.897563079227755,0.20418486723926402
2017-03-04,6.98,6.256942356373652,0.24107343998908856
2017-03-05,8.73,7.96057572179978,0.35835249415043263
2017-03-06,12.8,11.43631950891581,0.2549029304248142
2017-03-07,9.42,9.076373237862674,0.2292799203200656
2017-03-08,12.8,12.895103634425341,0.31500690285380634
2017-03-09,8.83,8.927232101851398,0.22114945105421016
2017-03-10,7.44,7.41267816615419,0.08971919663677581
2017-03-11,6.51,6.574985007441637,0.0848601965974927
2017-03-12,5.75,5.66841247959817,0.07377568979637986
2017-03-13,5.01,4.944168652225806,0.06953297899024831
2017-03-14,4.59,4.538848194082795,0.04794737565619399
2017-03-15,4.27,4.190638659639557,0.06666724255966741
2017-03-16,3.96,3.891612193009214,0.039669924792056846
2017-03-17,3.97,3.8883457970066577,0.06468511042457506
2017-03-18,6.18,5.72322639877505,0.16072054653150095
2017-03-19,4.94,5.0512876962778925,0.24845121635012243
2017-03-20,7.89,7.59006714048192,0.19405733436230468
2017-03-21,18.2,18.8533317304937,0.4178405635903938
2017-03-22,13.2,13.259976114714677,0.2201610144457017
2017-03-23,11.1,10.379625004014171,0.1946379818015129
2017-03-24,8.64,8.367255317254045,0.15641867253621022
2017-03-25,7.24,6.956717949681615,0.08259488443944223
2017-03-26,6.26,5.957822453019042,0.05846525762204295
2017-03-27,5.55,5.270205443030164,0.04966333735032316
2017-03-28,5.2,4.978433125432996,0.13594100518092217
2017-03-29,5.9,5.498873908279597,0.22994784696727164
2017-03-30,7.67,6.848376716091715,0.1340500107616008
2017-03-31,11.6,10.490205327687523,0.18909645186203286
2017-04-01,9.41,8.848605898991986,0.21185633033132972
2017-04-02,7.41,6.971544202733002,0.12247545322418753
2017-04-03,6.57,6.2784769552474895,0.08025583104538749
2017-04-04,5.92,5.716394042689021,0.09348574895103705
2017-04-05,5.17,4.993587766860194,0.048903201679880534
2017-04-06,4.69,4.46044112576133,0.047161381993118125
2017-04-07,4.31,4.113919637043129,0.02691220051054069
2017-04-08,3.96,3.7954618893936605,0.022883208703944734
2017-04-09,3.64,3.4993273775154954,0.023043628518304087
2017-04-10,3.3,3.2033831921045555,0.016501741325329895
2017-04-11,3.09,2.938077809792273,0.018438651326128815
2017-04-12,2.92,2.765897800185602,0.02112052135645538
2017-04-13,2.74,2.5853037756846136,0.02339808742922751
2017-04-14,2.58,2.468519315961042,0.0435238164234437
2017-04-15,2.44,2.282491739569611,0.040353577312484054
2017-04-16,2.19,2.194045605542084,0.02237843166225057
2017-04-17,2.02,2.0481132885912223,0.019778689072622365
2017-04-18,1.85,1.8634065656206307,0.020215924199674853
2017-04-19,1.76,1.761889064236302,0.021994858864975767
2017-04-20,1.73,1.6857573098157737,0.0208415896116724
2017-04-21,1.68,1.670375312291414,0.021663371372994098
2017-04-22,1.62,1.614126386622389,0.023263568817107484
2017-04-23,1.58,1.5431426411107059,0.021134670154452962
2017-04-24,1.55,1.5156551185375349,0.01577633494137059
2017-04-25,1.5,1.4903297140959377,0.030357843399989957
2017-04-26,1.45,1.4127197004391256,0.02960162523736833
2017-04-27,1.45,1.3803174320615486,0.044597247596628774
2017-04-28,1.41,1.3824388383079285,0.022680498366285783
2017-04-29,1.37,1.3633132998908135,0.040109010469057675
2017-04-30,3.04,2.9079134780997755,0.2856047490185875
2017-05-01,4.28,4.198558512067086,0.2472422939156012
2017-05-02,1.89,2.0741678100896705,0.1383014531893364
2017-05-03,1.6,1.7323663319781828,0.05382916943079333
2017-05-04,1.49,1.5974061031907512,0.07484061878648632
2017-05-05,1.42,1.4360516612474983,0.02255671227972567
2017-05-06,1.39,1.3758568261992254,0.0215074458949578
2017-05-07,1.33,1.3068213693498705,0.022912835873281138
2017-05-08,1.28,1.272600128003405,0.017634512778013152
2017-05-09,1.26,1.2210222456792772,0.019582340103974173
2017-05-10,1.25,1.181232037261385,0.018694494749356274
2017-05-11,1.17,1.213260688551061,0.03306996523215719
2017-05-12,1.37,1.3325682081120758,0.06790633519889436
2017-05-13,1.54,1.474978075311895,0.05318834628955127
2017-05-14,1.93,1.9045622478427549,0.13896515406543575
2017-05-15,2.14,2.3028840629746665,0.23998951644390826
2017-05-16,2.73,2.6310104018667317,0.2542058873209051
2017-05-17,4.34,3.9202994190095484,0.1660234999294012
2017-05-18,2.57,2.4851748346330185,0.1174851258845973
2017-05-19,2.04,2.121291420141985,0.061240463746174714
2017-05-20,1.96,1.9343328165330211,0.09901716593769538
2017-05-21,1.78,1.7079578266884725,0.05861658222866316
2017-05-22,1.67,1.5718165900427137,0.027207115976303816
2017-05-23,1.63,1.5321080016530482,0.02617322284326801
2017-05-24,1.54,1.4577121512007143,0.024248049281222345
2017-05-25,1.42,1.38632199575127,0.021942870819443017
2017-05-26,1.49,1.553679860368296,0.0807217929479812
2017-05-27,1.89,1.8055589622720347,0.10194860611120758
2017-05-28,1.44,1.3957665502153547,0.025348751245081413
2017-05-29,1.37,1.3411110408046247,0.017669968030280713
2017-05-30,1.3,1.275218787245747,0.027391865799730138
2017-05-31,1.24,1.2209540803778638,0.022413576063430682
2017-07-04,1.25,1.313507339067968,0.03707863175203003
2017-07-05,1.15,1.2239370319065153,0.037307656436098464
2017-07-06,1.09,1.1375749767651167,0.03567836459767709
2017-07-07,1.08,1.0979198933248346,0.0356855751713461
2017-07-08,1.05,1.0597415231474345,0.033097621381100555
2017-07-09,1.02,1.0469427820097812,0.03350008027385883
2017-07-10,1.01,1.049154237281794,0.058906651292979104
2017-07-11,1.47,1.3706331201840407,0.10827016674960438
2017-07-12,1.48,1.5610227264049437,0.1506024053996604
2017-07-13,1.06,1.1199782446541793,0.035558388042568716
2017-07-14,0.9690000000000001,1.0520311617120053,0.0391552352309337
2017-07-15,0.9990000000000001,1.0517346924265594,0.04447062840236786
2017-07-16,1.04,1.0353230110137874,0.0780145416233822
2017-07-17,0.938,0.9703586010394556,0.041375461008565484
2017-07-18,0.9079999999999999,0.9980089810844411,0.0802887526599017
2017-07-19,1.12,1.01332703488274,0.12920720018066778
2017-07-20,1.49,1.5097723641750038,0.2258095844005978
2017-07-21,17.7,17.015511262006598,0.5692796304882277
2017-07-22,5.57,6.020898796355178,0.52939570694557
2017-07-23,3.86,3.8393064466495437,0.16212094456610526
2017-07-24,2.99,2.9109711819369735,0.18610330013023205
2017-07-25,2.54,2.598425998240633,0.07595352239446329
2017-07-26,3.03,2.932934315216159,0.11171530922872626
2017-07-27,2.18,2.2904001175779296,0.045039312317527835
2017-07-28,2.14,2.311984342717121,0.09367441368865538
2017-07-29,5.01,4.658330041618307,0.21223501133306938
2017-07-30,21.2,15.299407540452242,3.8516193010690567
2017-07-31,10.9,10.505464565541692,0.6143557761452837
2017-08-01,7.61,6.829960782475862,0.3109135074021232
2017-08-02,10.3,9.142796548747492,0.8192194028921483
2017-08-03,7.38,6.646763660308781,0.2388591440991547
2017-08-04,6.01,5.675524558783629,0.11237919718119131
2017-08-05,4.94,4.8298487452026935,0.09151730391004222
2017-08-06,4.25,4.095116549619813,0.08931276203763659
2017-08-07,4.08,3.836480879184492,0.06744681502064284
2017-08-08,4.38,4.151033588843986,0.21183263950770487
2017-08-09,3.72,3.792080832305653,0.22842724869947403
2017-08-10,2.96,2.9765207242570426,0.05358185499949842
2017-08-11,2.87,2.8803393876469228,0.051038905706651885
2017-08-12,2.71,2.759258233477769,0.0959685556832419
2017-08-13,2.4,2.339595070702429,0.14549754082453187
2017-08-14,5.6,5.18901570494773,0.19429041902251828
2017-08-15,3.35,4.0086190921111085,0.13496023550138003
2017-08-16,3.51,3.6153021802935967,0.18464649426062632
2017-08-17,3.75,3.7827120423670717,0.22516884338562274
2017-08-18,3.59,3.6233225829394775,0.20748619521535755
2017-08-19,3.01,3.1321259142499174,0.12039206301473834
2017-08-20,2.95,3.0350747764322756,0.1002648836976088
2017-08-21,2.82,2.950203555478552,0.09431646326129732
2017-08-22,2.49,2.4907287096950337,0.060980374398636815
2017-08-23,2.25,2.3240208393047737,0.04094116108225647
2017-08-24,2.04,2.1225750100670777,0.04349018806027318
2017-08-25,1.89,1.9525538140856644,0.03971547379674971
2017-08-26,1.8,1.8101758107353323,0.04185418385674664
2017-08-27,1.72,1.7067777810263716,0.04217952322601585
2017-08-28,1.65,1.6338303624414683,0.04232154816345142
2017-08-29,1.62,1.655878105145794,0.0382289196170849
2017-08-30,1.63,1.6770937868871942,0.14272797742779908
2017-08-31,2.06,2.0472519326294583,0.06551387420148926
2017-09-01,1.6,1.7394257434537512,0.1350608925299253
2017-09-02,1.55,1.640525417206449,0.09259724887635558
2017-09-03,7.08,7.060530302100032,0.41013591005238864
2017-09-04,3.03,3.390499990443323,0.29855774627331383
2017-09-05,2.88,3.0717083810386305,0.1864391581811099
2017-09-06,2.33,2.6497050719079764,0.0757026724565743
2017-09-07,2.24,2.383684304331736,0.09567097937181425
2017-09-08,4.72,4.342453355356774,0.361374275512716
2017-09-09,12.4,12.491818201815814,0.5227798218137026
2017-09-10,7.45,7.659508047324816,0.3144986727692329
2017-09-11,7.24,7.601553226408845,0.22027038335045734
2017-09-12,6.63,6.873895152322463,0.2621851947493318
2017-09-13,6.99,7.263404664092131,0.31754260983351346
2017-09-14,7.46,7.360846006639855,0.22948379086061116
2017-09-15,10.9,9.757574071878537,0.5482812775257002
2017-09-16,12.2,10.40425115371811,0.33908825949477805
2017-09-17,8.62,8.395727210401583,0.11549553765265168
2017-09-18,7.06,6.953787883443727,0.07716970744291346
2017-09-19,5.89,5.826643725197215,0.10663798604286213
2017-09-20,5.76,5.476546998038898,0.2902531304742423
2017-09-21,6.8,6.300874269484121,0.14699555578746287
2017-09-22,5.38,5.331867782599962,0.24358432069640124
2017-09-23,5.32,5.203754171929737,0.18912511572316043
2017-09-24,5.29,5.229047148580014,0.13629110106297607
2017-09-25,4.61,4.624814812314824,0.06604019340581255
2017-09-26,4.16,4.189223122451224,0.07116441939551577
2017-09-27,4.73,4.476041160485809,0.2139860091878813
2017-09-28,4.84,4.624893601223204,0.1266062204824918
2017-09-29,7.1,6.364625188037126,0.19219989033294343
2017-09-30,5.58,5.421662205123111,0.21207647560950346
2017-10-01,5.5,5.434508868916098,0.18931836505643015
2017-10-02,5.58,5.276361184580552,0.15469701883888876
2017-10-03,4.81,4.8136403704106,0.11369597823811932
2017-10-04,4.34,4.338472910240113,0.10601470551505993
2017-10-05,4.77,4.647043781060565,0.12967606841265095
2017-10-06,3.89,4.016436856156651,0.09428577940603194
2017-10-07,6.69,5.834870904402053,0.3474695858012828
2017-10-08,4.47,4.68224399718495,0.1956203467095048
2017-10-09,4.17,4.195739286980612,0.0694948428974286
2017-10-10,4.01,4.245474474757967,0.1187272184256309
2017-10-11,4.1,4.3654543486234925,0.10781106271239288
2017-10-12,3.54,3.6281106966238346,0.0906508133490087
2017-10-13,3.32,3.4086623712482607,0.05884721778507891
2017-10-14,3.09,3.1804788343947568,0.05112010540948821
2017-10-15,2.89,2.969392122696153,0.05724983053260148
2017-10-16,2.68,2.7090777000047623,0.05258774911071876
2017-10-17,2.58,2.545477956140442,0.053227153515835776
2017-10-18,2.49,2.466417551012548,0.04434820990846654
2017-10-19,4.54,4.63712510427091,0.29600051943425193
2017-10-20,7.92,7.920805484314942,0.264265517608563
2017-10-21,16.0,15.644749894183889,0.6999205815559436
2017-10-22,9.86,10.245030759652957,0.3607363625489318
2017-10-23,9.48,10.12569307175102,0.36208861098494527
2017-10-24,7.3,7.568425812005954,0.07925687203664418
2017-10-25,6.42,6.549160610703889,0.09494911161141212
2017-10-26,5.53,5.621637718507012,0.11330503009842106
2017-10-27,4.78,4.965677366260062,0.09722920740914395
2017-10-28,4.4,4.537544092537566,0.07066287241900628
2017-10-29,4.07,4.2095618935603305,0.059021999212140436
2017-10-30,3.61,3.76414325162564,0.06013183114508854
2017-10-31,3.34,3.435474704213697,0.03050786532977039
2017-11-01,3.1,3.15816494366089,0.030475294160035783
2017-11-02,2.85,2.9607234680069214,0.038610210545900456
2017-11-03,2.68,2.7648753308296135,0.05270718987112995
2017-11-04,3.01,3.002246596724393,0.10156824473826652
2017-11-05,3.19,3.1924246185023777,0.066603229109948
2017-11-06,2.57,2.779119277703444,0.14247740205172524
2017-11-07,7.43,6.445709636414923,0.42364659672122434
2017-11-08,4.61,4.702399937978333,0.21253221567539976
2017-11-09,4.28,4.305964184304774,0.1180215692469276
2017-11-10,7.24,7.173944470924733,0.23554186180024203
2017-11-11,23.1,22.785916603697636,0.6775699531405008
2017-11-12,12.1,12.172735673128216,0.2935342434847683
2017-11-13,8.35,8.112764948190788,0.15853834663635974
2017-11-14,7.12,7.106461007062323,0.331532061242905
2017-11-15,6.79,6.713294603661511,0.1664914266091555
2017-11-16,5.54,5.434952267173388,0.08219068847012026
2017-11-17,4.87,4.8105089056845385,0.0868455611893709
2017-11-18,4.54,4.453952399382516,0.059361797609491875
2017-11-19,4.27,4.222541982330879,0.08551533883896129
2017-11-20,3.93,3.917980539587365,0.0640687530827718
2017-11-21,3.65,3.6606226583342774,0.07305836001767321
2017-11-22,4.06,4.191770293165159,0.14530867618679974
2017-11-23,4.08,4.149942565858279,0.150364948020813
2017-11-24,4.15,4.0213545139663,0.18039072071241688
2017-11-25,4.39,4.418965840062127,0.1452989250673489
2017-11-26,4.85,5.060304020573542,0.1919647394674964
2017-11-27,15.6,15.776663174827833,0.4443010956977308
2017-11-28,9.89,9.896070137288943,0.2814531434493534
2017-11-29,7.5,7.321619152591348,0.13889163678833516
2017-11-30,6.68,6.697096807235178,0.17001411374891007
2017-12-01,5.6,5.66455562246444,0.06560389112921561
2017-12-02,5.09,5.025915942435568,0.07946698147630335
2017-12-03,4.63,4.653956770661256,0.05235141910556038
2017-12-04,4.32,4.301500698297084,0.06799678746038575
2017-12-05,4.05,3.999406883996253,0.0737965514284889
2017-12-06,4.68,4.503678225616927,0.14877791570229476
2017-12-07,7.76,7.772268659718089,0.11624708349415842
2017-12-08,5.36,4.986978948289349,0.16317983628508295
2017-12-09,9.21,9.294058235895703,0.2544764714818045
2017-12-10,14.5,13.88674096224551,0.44897877550513116
2017-12-11,8.38,8.795360091900731,0.1440631489318161
2017-12-12,6.92,7.486656594798616,0.09796748949857179
2017-12-13,12.3,12.224803394985788,0.31770736381036474
2017-12-14,13.4,13.346623198937642,0.31235948957405046
2017-12-15,9.86,10.152818049712518,0.09834693588020949
2017-12-16,9.11,9.400414936199178,0.13634199193915242
2017-12-17,8.88,9.320379852922509,0.1614547202214042
2017-12-18,7.44,7.325178173236277,0.07145866082959085
2017-12-19,6.51,6.400636476254436,0.08529415928632114
2017-12-20,6.12,5.960252298227699,0.11756710073856748
2017-12-21,5.77,5.680231144204321,0.10167522893533072
2017-12-22,5.76,5.598726891391795,0.0777930749853271
2017-12-23,5.04,4.978019845244321,0.08443786230012183
2017-12-24,4.84,4.859148418367796,0.11050567647415126
2017-12-25,13.6,13.927852206665479,0.5228998071319311
2017-12-26,24.2,23.568743408047474,0.5867090737886405
2017-12-27,12.9,13.55763270343056,0.4136790538284085
2017-12-28,10.9,11.091050253074245,0.2716332906121093
2017-12-29,21.4,22.003177873956243,0.30174272116525674
2017-12-30,17.1,17.37814719378776,0.3745556645993214
2017-12-31,18.2,18.194826691214896,0.4114305286760868
2018-01-01,13.6,13.596124059019369,0.22934123025912176
2018-01-02,14.8,14.596628709839683,0.21423904650239942
2018-01-03,16.2,15.826752973980973,0.3530664431841795
2018-01-04,19.4,19.01482172498099,0.28169922724490476
2018-01-05,13.0,13.275823427628442,0.1296463729604659
2018-01-06,9.94,10.021840129367884,0.13944370438311074
2018-01-07,8.31,8.149183446561189,0.09193637125487314
2018-01-08,7.31,7.139893063161512,0.056276828876269204
2018-01-09,7.37,7.076912811220199,0.227954980639398
2018-01-10,6.22,6.1421541261925015,0.13213194479183366
2018-01-11,5.37,5.2800519104796075,0.0904071749506198
2018-01-12,4.97,4.876161180255798,0.04433750357768717
2018-01-13,4.74,4.953445106076444,0.2183414314411784
2018-01-14,4.51,4.4835384850869415,0.24692547946002646
2018-01-15,15.5,15.988533176920313,0.371308327891671
2018-01-16,11.6,11.877844194325846,0.24096634680025017
2018-01-17,16.6,16.259196910456225,0.303366793736294
2018-01-18,13.0,13.021815839993327,0.2541724761082786
2018-01-19,13.2,12.890709039125312,0.23251771575024024
2018-01-20,16.2,15.846921390765102,0.29729574019969457
2018-01-21,18.6,18.430488389123205,0.5711787917553782
2018-01-22,13.2,13.38978908032612,0.19172191527017524
2018-01-23,12.8,12.975438360424215,0.3107020941874605
2018-01-24,21.4,21.210589724393497,0.49893141119534634
2018-01-25,12.9,12.476198225488787,0.3035630538618538
2018-01-26,10.8,11.049168793770715,0.26021117655724385
2018-01-27,14.8,14.6453668846502,0.4064799819812098
2018-01-28,10.5,10.716393302799151,0.1840816494128824
2018-01-29,10.0,9.801632611092481,0.15287075380079118
2018-01-30,8.86,8.87670810332781,0.1284061366871043
2018-01-31,12.4,12.434360368668422,0.23996486663459926
2018-02-01,9.71,10.229978276937924,0.1529568556128741
2018-02-02,9.25,9.336127931129825,0.15670625968885704
2018-02-03,10.5,10.62596197102383,0.1399919887546555
2018-02-04,8.35,8.381972252265244,0.07983272436503523
2018-02-05,7.8,7.630885017071211,0.09617177730800099
2018-02-06,7.25,7.136849463210582,0.10510426518802006
2018-02-07,6.7,6.552605531977611,0.06666036547898063
2018-02-08,8.53,8.060735596299137,0.2915288171657183
2018-02-09,7.51,7.257374656824114,0.1961894344441912
2018-02-10,9.39,9.618924481400141,0.2480785808035915
2018-02-11,7.52,7.730989155583805,0.13420345785539875
2018-02-12,10.1,10.084909619879024,0.24100960202759067
2018-02-13,16.5,17.136324889790703,0.39464672775680953
2018-02-14,11.5,11.80240789782579,0.2780633766833556
2018-02-15,8.62,8.819826245460725,0.19721423211158828
2018-02-16,8.22,8.099215882045808,0.1139515699526152
2018-02-17,7.92,7.739441651006114,0.07267809508916229
2018-02-18,7.32,7.18752558140988,0.09847578996661296
2018-02-19,6.86,6.742738900179563,0.07457753084288656
2018-02-20,6.25,6.212703637090737,0.04402918496636187
2018-02-21,5.23,5.44820130959386,0.03794319022074677
2018-02-22,4.6,4.752994214897982,0.035487244486530685
2018-02-23,4.37,4.362428377862589,0.03166949139714448
2018-02-24,4.13,4.11798858267678,0.026022549995933036
2018-02-25,3.85,3.867134389752851,0.028324749272916134
2018-02-26,3.58,3.6305966233073383,0.0188579210071815
2018-02-27,3.33,3.3288900707972493,0.012875110406235924
2018-02-28,3.05,3.095721268415645,0.019329080323495253
2018-03-01,3.01,2.907438044958041,0.09199295509819996
2018-03-02,3.16,3.0114991289893225,0.11754190111824381
2018-03-03,4.61,4.248621794883896,0.17492815560417066
2018-03-04,9.7,10.507019016704938,0.36670642975579587
2018-03-05,10.2,10.614914726774943,0.2934525622233023
2018-03-06,6.54,6.745692892259911,0.2090999699252982
2018-03-07,6.39,6.584983291624115,0.15069700730564708
2018-03-08,6.34,6.371108614715096,0.15022555866690718
2018-03-09,23.6,22.066511111343,0.4197231159117062
2018-03-10,19.2,20.077086116234668,0.37734644530714134
2018-03-11,13.7,13.646839803193204,0.31759334625856717
2018-03-12,11.1,11.860217699180584,0.1919300922883023
2018-03-13,8.73,8.746825948058197,0.11061355329222983
2018-03-14,28.0,27.804379519749308,0.562687375802979
2018-03-15,19.2,19.190660540793502,0.3715494472619195
2018-03-16,13.4,12.909624310140977,0.2864809365338729
2018-03-17,10.5,10.36491532148834,0.12318945782663415
2018-03-18,8.89,8.530923474972786,0.10932175090714237
2018-03-19,7.93,7.666805802463099,0.09999334711895615
2018-03-20,7.5,7.13117683741697,0.08065478174584013
2018-03-21,6.63,6.507882640369698,0.050799309210231125
2018-03-22,7.37,7.224016351794912,0.22839938132635304
2018-03-23,8.19,8.248451742844313,0.3465540428402967
2018-03-24,6.88,6.7862569900953025,0.1679569374618469
2018-03-25,5.85,5.595077939139171,0.07545238014460655
2018-03-26,5.74,5.62778602052418,0.15431673326778553
2018-03-27,6.45,6.3104805568294635,0.287893769019371
2018-03-28,7.76,7.257934981786652,0.11202932504224697
2018-03-29,9.83,9.365615742721621,0.20873478669190107
2018-03-30,16.0,16.90332959192739,0.4149865241184633
2018-03-31,15.3,16.536187591701506,0.3947418414484498
2018-04-01,17.9,17.177344303151564,0.35148576238548873
2018-04-02,16.2,16.252436757743244,0.27517079962423646
2018-04-03,12.6,12.413411594723783,0.18695636845975866
2018-04-04,12.8,12.052434153618163,0.17447712111390373
2018-04-05,9.27,9.014718978211132,0.12316472744479842
2018-04-06,9.24,8.811024812455846,0.245540620336303
2018-04-07,12.8,11.471111335664068,0.19377358916823717
2018-04-08,8.03,7.968550733047978,0.09254078403748427
2018-04-09,8.43,7.868536094993155,0.13887847243873686
2018-04-10,8.88,8.345616169134148,0.10167211232514127
2018-04-11,7.49,7.052149196076081,0.07139790623971719
2018-04-12,7.47,6.4858882158052715,0.19183444678380449
2018-04-13,6.38,5.965102523975807,0.1655184873598725
2018-04-14,5.84,5.323037026857834,0.08469198366692914
2018-04-15,6.78,6.123729348922174,0.20419721757437226
2018-04-16,5.51,5.336301470329224,0.1297050501361504
2018-04-17,9.03,8.445672642700142,0.4080854508187615
2018-04-18,6.39,6.070590344809028,0.1979509373081681
2018-04-19,5.63,4.986343575254982,0.04756708136326682
2018-04-20,5.25,4.693260033835818,0.07942622968291721
2018-04-21,4.95,4.424198029657067,0.06064141332675421
2018-04-22,4.6,4.1438313423085615,0.05753224980844833
2018-04-23,4.28,3.8938476432919513,0.037439422047563724
2018-04-24,4.3,3.835947011781144,0.038971412331066525
2018-04-25,3.91,3.570059113983083,0.07106245513221168
2018-04-26,3.72,3.392876081395625,0.08019334108667833
2018-04-27,4.42,4.693539503615839,0.2245603696205978
2018-04-28,3.8,3.3713950043625505,0.03422915476254544
2018-04-29,3.34,3.1188152773517883,0.04966802815022383
2018-04-30,3.09,2.921452584912461,0.029596354405601436
2018-05-01,3.55,2.9774560681369335,0.20365505425271418
