date,39001,nn_m,nn_std
2015-11-09,28.9,35.55330722742771,1.1371130144075094
2015-11-10,22.1,18.76992968764706,1.0132467384551758
2015-11-11,13.1,20.730594953854855,0.8489082085056316
2015-11-12,11.1,14.388743648296149,0.469848079910936
2015-11-13,14.4,11.870368106435397,0.3711429960137173
2015-11-14,17.3,16.47385143849852,0.9939987919113579
2015-11-15,14.2,21.43557279189597,0.7878692819573915
2015-11-16,20.0,16.953029959696696,0.7810764989491281
2015-11-17,28.1,28.08894790106594,1.2344871720743071
2015-11-18,41.5,40.635416905729,2.652995672958817
2015-11-19,30.9,34.68551693297443,1.3712482239858923
2015-11-20,35.5,24.860818735781336,1.0821223984167911
2015-11-21,26.8,30.94280442905399,0.5935749645002953
2015-11-22,19.5,25.279193772674084,0.40124102914536813
2015-11-23,18.6,17.55771787898777,0.3442689127247672
2015-11-24,27.3,23.208236729733603,1.1637762016091404
2015-11-25,35.4,36.56203803427726,1.2050226817181222
2015-11-26,35.4,34.078439219416204,1.4213789151667304
2015-11-27,38.0,34.115371860594706,0.9464731106573546
2015-11-28,30.3,38.65358730952723,0.8554399869367891
2015-11-29,32.9,31.392352848931846,0.41419030025237796
2015-11-30,42.3,41.51859498958532,0.7715582893670804
2015-12-01,44.6,51.62086243956591,0.838721702720316
2015-12-02,39.1,44.948674191559526,1.0615580203328017
2015-12-03,36.3,36.67647502835869,0.6727623309446719
2015-12-04,37.0,38.74025812930277,0.8504925269704847
2015-12-05,43.2,38.37345300797643,0.5686846995593313
2015-12-06,41.5,39.60460780891717,0.881460425315676
2015-12-07,28.7,38.84079465101557,0.46455663826601074
2015-12-08,38.5,34.34367505862637,0.9126880580540815
2015-12-09,36.2,44.716953680142254,1.1989036721151962
2015-12-10,31.7,36.863068452500926,0.9676812095546939
2015-12-11,39.2,41.67962694712717,1.900497568027283
2015-12-12,40.4,41.29782657801877,0.7877105314716754
2015-12-13,42.0,30.539653086470498,1.2624689718394313
2015-12-14,59.3,38.00564473279087,1.0808921567278837
2015-12-15,68.2,59.81262274062286,1.547246915738197
2015-12-16,67.8,95.51072008142039,1.0692297909182615
2015-12-17,76.8,75.90543986544535,0.8649508876705038
2015-12-18,69.0,61.928335632222726,1.1963889845242102
2015-12-19,54.1,60.59526118495384,0.762571266119912
2015-12-20,46.1,51.3809872174761,0.31530952997328804
2015-12-21,59.3,52.86943079830722,1.751083364907334
2015-12-22,63.0,74.89709396363642,1.796499729120105
2015-12-23,84.9,87.11270907001156,1.39591226981791
2015-12-24,89.5,78.57219325253115,1.8864878444039699
2015-12-25,80.4,74.26870158145208,1.258217518267039
2015-12-26,79.6,74.92177829880923,0.7411886617349875
2015-12-27,83.1,69.90297781501783,0.7146804726225486
2015-12-28,77.2,71.77400317820191,1.0044648122874122
2015-12-29,83.2,73.59805128749808,0.7860231404926524
2015-12-30,95.0,87.18085311779656,0.7874943047039857
2015-12-31,122.0,136.11222950568305,1.0625348752732342
2016-01-01,162.0,140.07912950614497,1.5843796404777117
2016-01-02,169.0,173.1435102412792,2.1061294475270578
2016-01-03,221.0,231.7425749360485,3.424838415133457
2016-01-04,245.0,257.8310777875758,2.9429562275523278
2016-01-05,237.0,228.5116171287089,2.6525169080311426
2016-01-06,203.0,192.8897203861241,2.37315282394061
2016-01-07,205.0,208.59339471098824,2.872250740080849
2016-01-08,217.0,227.60390703561498,2.412439687390466
2016-01-09,208.0,213.22198066825794,1.3368581999439935
2016-01-10,239.0,238.48753736266255,2.509084982639975
2016-01-11,271.0,277.0365342419234,2.525606798924295
2016-01-12,270.0,270.1800867670072,2.614829505944384
2016-01-13,233.0,228.55786825978066,2.125286657264125
2016-01-14,215.0,215.97116845806627,1.9740880479727818
2016-01-15,201.0,196.8527742051545,1.4611244914290442
2016-01-16,179.0,177.91060572853087,0.8489628710324145
2016-01-17,154.0,163.17991003703796,1.2228950612862264
2016-01-18,147.0,148.09429909707268,1.0231338654859612
2016-01-19,132.0,134.2302774585746,0.8771294845770825
2016-01-20,114.0,115.3059188691579,0.3704578278930135
2016-01-21,107.0,101.33399494129377,0.37109661141388295
2016-01-22,101.0,104.05871667861774,0.6161648957972595
2016-01-23,103.0,108.81589205476804,0.8000571692481492
2016-01-24,104.0,104.74978024956017,0.8355520085606797
2016-01-25,110.0,102.08513734929184,0.9108940858741884
2016-01-26,110.0,107.5378490757704,0.9499084565033898
2016-01-27,146.0,147.87733365009944,1.4772950397823175
2016-01-28,178.0,184.36809952747737,3.136203047716742
2016-01-29,144.0,145.85597353900965,1.9017003700970245
2016-01-30,133.0,144.9546610673757,2.2435366770920755
2016-01-31,149.0,137.71238746166216,1.9427609006356599
2016-02-01,136.0,125.41311980411368,1.799219278814389
2016-02-02,114.0,117.7024932487468,0.6222548579268447
2016-02-03,97.1,97.35115135838828,0.4827876800353697
2016-02-04,87.6,83.77297597224208,0.7931288456070024
2016-02-05,91.3,79.15174710450964,0.43563563728185434
2016-02-06,85.2,91.16715488681658,0.9819947522805279
2016-02-07,147.0,125.39038148864773,1.9889662463275835
2016-02-08,222.0,221.18424419604779,4.290770100049501
2016-02-09,227.0,235.18946609951436,0.941225647335969
2016-02-10,208.0,196.9467181345906,1.3015773721823818
2016-02-11,201.0,183.8193148641495,1.1137898423626849
2016-02-12,192.0,178.10473485972028,0.9581888608038378
2016-02-13,182.0,176.2977552905239,0.6987415697043896
2016-02-14,174.0,177.14837634235107,1.2745973146669696
2016-02-15,154.0,159.5770844153507,0.8855339443794994
2016-02-16,125.0,131.6227135316097,0.9040533919623944
2016-02-17,130.0,116.24888344834397,0.9003583979099807
2016-02-18,156.0,150.08953779190793,1.5600450952452771
2016-02-19,155.0,151.88772651597031,1.1648630394305597
2016-02-20,143.0,138.5431789550611,1.144947864816583
2016-02-21,128.0,133.720080930593,0.7982505068962666
2016-02-22,121.0,118.20037220648419,0.8436444443933833
2016-02-23,111.0,112.59071385685469,0.8688577183939368
2016-02-24,103.0,98.5820498654189,0.6429397415878615
2016-02-25,86.1,91.0897607640358,0.5030885663011259
2016-02-26,79.0,78.6183432788186,0.5683333400149722
2016-02-27,78.7,72.78517135744438,0.3607703887692579
2016-02-28,79.1,72.46358905106149,0.4924054520329039
2016-02-29,73.9,71.60548829879798,0.4984175727719431
2016-03-01,72.6,72.36374977260643,0.8724710994951801
2016-03-02,80.9,82.32790264847809,0.8715344843957772
2016-03-03,83.8,84.56557366682996,1.2209445482921595
2016-03-04,84.8,88.23856566860478,1.233099885291892
2016-03-05,74.8,84.9717238331451,0.8056003271489058
2016-03-06,74.9,66.06356949091746,0.3907877208890472
2016-03-07,85.4,64.93051647164245,0.5490855144054317
2016-03-08,83.1,78.63780725180932,0.8562223598033823
2016-03-09,148.0,162.20419988167356,2.761983082474879
2016-03-10,234.0,216.6348506594755,4.381101412671369
2016-03-11,195.0,194.2887314213165,1.4688042375545622
2016-03-12,184.0,172.23764234797278,1.5536606837791176
2016-03-13,179.0,158.58737605579822,1.416605445479044
2016-03-14,138.0,157.21829547585978,0.5096142597465875
2016-03-15,118.0,121.71119752009517,0.894623728384629
2016-03-16,104.0,104.775637724823,0.7817619676935025
2016-03-17,99.7,95.18722561551233,0.5131003069524221
2016-03-18,89.1,91.03158155605566,0.39180317028469414
2016-03-19,87.9,83.31764149961027,0.4692116667912895
2016-03-20,77.1,81.39824252748518,0.27604146577458777
2016-03-21,83.0,73.28975668952893,0.41295699389422375
2016-03-22,80.3,77.23776589399765,0.3969822102472797
2016-03-23,75.3,75.73419558086509,0.4174523985476076
2016-03-24,73.6,73.45875866207231,0.5628665123220966
2016-03-25,79.6,83.3554756824585,0.5405138918755539
2016-03-26,83.1,87.47755474620692,0.7705872571420022
2016-03-27,118.0,115.29189440139693,1.7144366888419962
2016-03-28,216.0,220.5765708522436,4.791007897351063
2016-03-29,266.0,247.03643428908137,4.364162875864842
2016-03-30,224.0,229.63086220577554,2.6511695113811857
2016-03-31,201.0,201.90794200187452,0.9168697447256053
2016-04-01,170.0,172.56411282304458,0.9133346678667407
2016-04-02,122.0,145.83969061070158,1.4399282202984836
2016-04-03,118.0,109.03134761739523,1.100264090347935
2016-04-04,94.2,106.98636690728998,0.5900260659253912
2016-04-05,101.0,87.94137978153158,0.45788248847537266
2016-04-06,93.5,92.60620497040141,0.5219832110770606
2016-04-07,93.3,91.49834496171096,0.7522178520338757
2016-04-08,73.9,90.98738121861864,0.5635049447928183
2016-04-09,78.9,76.29655540749148,0.6005770732434978
2016-04-10,82.3,77.49904645018778,0.7174285457631058
2016-04-11,97.8,83.05456588096253,1.0972668203235576
2016-04-12,117.0,101.98990609228849,1.2748486338143674
2016-04-13,104.0,110.88867454896423,1.1157008296138722
2016-04-14,101.0,96.43167044911972,0.8115776455737217
2016-04-15,96.6,108.12110061993457,4.369494338937427
2016-04-16,140.0,140.20762200522987,5.827262894058835
2016-04-17,112.0,128.51389591810852,3.3271813927679834
2016-04-18,93.2,92.99884621355956,1.0038399490095213
2016-04-19,84.5,81.45289212618675,0.49989829669216557
2016-04-20,66.4,78.55016329750198,0.6550801598790997
2016-04-21,70.8,63.54769581563365,0.5622213930648225
2016-04-22,63.1,68.01107420329213,0.4508551272177381
2016-04-23,66.6,65.70027098738024,0.6810093597846387
2016-04-24,65.2,63.91208477360571,0.4725112805516517
2016-04-25,63.4,62.69251403070131,0.1893786137896569
2016-04-26,55.1,60.8666616485681,0.3176818208892129
2016-04-27,56.1,53.53142050805514,0.4373487458605273
2016-04-28,51.1,53.31751425911313,0.781765080100913
2016-04-29,57.5,51.270513814935576,0.44107739031999554
2016-04-30,54.3,53.88735502916729,0.5348286438986342
2016-05-01,47.7,51.07438726492527,0.4364972949754991
2016-05-02,47.4,45.710377479704974,0.4831331217091309
2016-05-03,48.9,45.26894325518551,0.4130474830420248
2016-05-04,46.4,46.308723210020425,0.5198529187165484
2016-05-05,42.4,44.2854998981747,0.3531697092329784
2016-05-06,39.0,40.35149020311609,0.5075576327507388
2016-05-07,44.0,37.67891421420786,0.457414141953499
2016-05-08,42.8,41.054236277710956,0.45086624027723243
2016-05-09,41.8,39.897415872644544,0.6555436053782694
2016-05-10,49.6,47.24264598721534,1.2980448173723065
2016-05-11,131.0,109.67121306834649,4.542564218843214
2016-05-12,171.0,165.01001937924778,3.7888700774615423
2016-05-13,144.0,144.2582830611618,1.8179467740306612
2016-05-14,102.0,120.11025572215321,1.9736952748777299
2016-05-15,71.2,84.27717613526423,0.8121492322263739
2016-05-16,51.1,62.01482575372938,0.6702588965243763
2016-05-17,55.6,46.474287693678534,0.793768010390478
2016-05-18,54.4,54.087041639304175,0.41367540445717704
2016-05-19,57.9,57.13808497108021,0.6353136989975814
2016-05-20,56.9,53.41517507824189,0.6548361891709957
2016-05-21,44.8,51.19521587285457,0.30002861605489345
2016-05-22,57.2,43.184906131475664,0.5896195302788768
2016-05-23,59.4,52.64447157455104,0.6702415896475182
2016-05-24,49.3,54.458349414451106,0.707461563173096
2016-05-25,39.5,45.70990960378379,0.4677121132625563
2016-05-26,43.1,37.230470534690646,0.6187515934590844
2016-05-27,38.0,39.749465108480074,0.5711867582790573
2016-05-28,27.2,36.4750939275145,0.5542788795779864
2016-05-29,33.4,27.180056723759396,0.4180062945476767
2016-05-30,36.7,30.248584509865314,0.3569621988454951
2016-05-31,46.1,47.137068712574575,1.8372028542958048
2016-06-01,56.0,49.947204653388006,1.4960413637790682
2016-06-02,42.9,41.24004748143504,2.2976248358670976
2016-06-03,48.7,39.33542299768884,0.644769018922973
2016-06-04,31.8,42.9541019974439,0.39215962544036714
2016-06-05,37.2,32.480576208257816,0.5829764990220351
2016-06-06,28.8,34.156675467492335,0.34631201067845113
2016-06-07,31.1,28.92231510588738,0.3640546296896802
2016-06-08,38.8,40.646819686094155,2.116573709962668
2016-06-09,32.3,39.800202265999864,4.662202617367903
2016-06-10,32.4,22.215504203062107,1.8008246483667785
2016-06-11,30.2,30.224335882365374,0.41032408825178646
2016-06-12,28.5,30.899721703903474,0.6973754758945924
2016-06-13,29.8,29.245830460737544,0.7936388521669849
2016-06-14,36.9,32.66702740704405,0.6717922883850456
2016-06-15,36.5,37.10886018527497,0.7036799807766146
2016-06-16,37.5,41.45404299332077,1.2520947119863055
2016-06-17,78.7,46.91240462032694,1.3592901335922538
2016-06-18,53.8,79.18460678287045,1.3115545377263529
2016-06-19,46.4,50.75259435700779,1.0600813416348673
2016-06-20,60.4,56.90643173153632,2.1402838451027426
2016-06-21,60.1,70.78471664466615,2.6835867591820035
2016-06-22,77.6,63.0236262081251,1.4126566515886982
2016-06-23,136.0,145.44103514639164,5.481495304936173
2016-06-24,128.0,170.84418390973264,16.099599454120035
2016-06-25,87.6,98.07275734537163,2.983712113860374
2016-06-26,79.4,69.01645523509427,3.351349553668018
2016-06-27,56.6,58.55118020429059,2.572823807796944
2016-06-28,48.2,47.541502145430385,1.3841897425861567
2016-06-29,51.6,46.388409931026075,0.758271489457517
2016-06-30,45.1,52.25377406479171,0.5672217830075107
2016-07-01,43.9,45.56054992718314,0.35280191468060207
2016-07-02,41.0,42.39133118931741,0.38843271538183183
2016-07-03,32.3,38.90552332471048,0.38562709233503634
2016-07-04,31.8,30.346380353296556,0.40763031477507033
2016-07-05,27.8,29.28916370528941,0.476967163812721
2016-07-06,28.8,26.411096727112746,0.32129073863571317
2016-07-07,27.8,26.52859622103777,0.36397873252646995
2016-07-08,28.6,26.191114035266757,0.3761077592264508
2016-07-09,19.8,27.028675827708877,0.4372137916846512
2016-07-10,14.4,20.168609234394175,0.2642616771922807
2016-07-11,25.4,16.752706488376415,0.4709908983166608
2016-07-12,28.7,29.99531299392532,1.1844253519306278
2016-07-13,28.8,32.39146954792593,0.8635048320813925
2016-07-14,23.2,24.562173133569846,0.44618606052485066
2016-07-15,20.9,20.280543543454296,0.47509826631512475
2016-07-16,19.4,19.03353506486509,0.37050269088324606
2016-07-17,18.4,18.437693132600188,0.2872846348890303
2016-07-18,18.0,17.252759254577892,0.27019248736595813
2016-07-19,17.0,16.95610029739046,0.2752870354426855
2016-07-20,17.4,16.03680552998577,0.2713365109691375
2016-07-21,16.8,16.18033490358967,0.23355081134743763
2016-07-22,14.3,16.370331388149427,0.2518794779020065
2016-07-23,15.9,14.407253312403114,0.18142024006240473
2016-07-24,15.6,14.794616401670565,0.1611350563531944
2016-07-25,15.9,14.774616516134765,0.22029686090285802
2016-07-26,15.3,15.087103640818148,0.18116805967786712
2016-07-27,14.1,14.710356794076883,0.23378158828786255
2016-07-28,13.2,13.936467075211569,0.1713717096132638
2016-07-29,13.7,13.116968731309722,0.18045467562054646
2016-07-30,15.7,13.183524604321248,0.14438098653517864
2016-07-31,14.7,14.365702728469254,0.2103062165574889
2016-08-01,16.6,15.230677391970884,0.4013490251595914
2016-08-02,27.1,28.602662038073976,1.5133677865126696
2016-08-03,23.6,26.949880902505324,0.7848675693629782
2016-08-04,17.5,16.39493995328399,0.9460921213397365
2016-08-05,17.6,16.446019976769804,0.6613179525976616
2016-08-06,13.0,16.393403020568183,0.4627979844022679
2016-08-07,12.0,12.702904005088623,0.33391745521036825
2016-08-08,11.8,11.546766490569604,0.2606829061985986
2016-08-09,10.7,11.572948813072886,0.20989858937609987
2016-08-10,10.5,10.506747521730388,0.18584567060076757
2016-08-11,8.74,10.399576597484579,0.18768702891371067
2016-08-12,12.7,9.354687781531455,0.21500488085245292
2016-08-13,12.0,11.437973465873943,0.23807486738812594
2016-08-14,9.15,11.478465911725072,0.28403262415976405
2016-08-15,13.2,9.575916071527471,0.2797585952638857
2016-08-16,14.7,11.91644703946799,0.26864807829101256
2016-08-17,12.2,13.254359715550587,0.33141498782508144
2016-08-18,10.3,11.871942964534503,0.29554470455200593
2016-08-19,11.1,10.404288023615633,0.41027676495918947
2016-08-20,11.5,11.64095802710817,0.1964341527941575
2016-08-21,10.4,11.858753936917966,0.33367534400662663
2016-08-22,8.35,10.192692320080265,0.16777427315980326
2016-08-23,11.3,8.65592751893417,0.321767561390733
2016-08-24,13.4,10.546605026348558,0.29511420984213965
2016-08-25,13.6,12.633540168046641,0.2711248234364479
2016-08-26,11.6,12.651674372762596,0.2233446088561111
2016-08-27,9.96,11.362814495011113,0.17523675981821468
2016-08-28,9.3,9.948891522284377,0.2937714757033276
2016-08-29,10.0,9.4224181912433,0.18400095070927047
2016-08-30,10.7,9.416598708637638,0.2841776975507509
2016-08-31,6.96,10.075849508773981,0.16396051001501333
2016-09-01,8.86,7.698278215784378,0.14897081785302765
2016-09-02,8.38,8.34956100465819,0.21479854819195196
2016-09-03,11.7,8.75959826782177,0.26086152764699455
2016-09-04,10.4,11.718283265482134,0.2574392625106391
2016-09-05,10.0,11.427940227074773,0.37645742346141187
2016-09-06,13.1,9.83966952800612,0.12958640338222546
2016-09-07,12.4,10.989727772087697,0.19519867428972967
2016-09-08,9.96,11.253073311108675,0.1904825263924145
2016-09-09,9.65,9.71689348745049,0.18106283790375566
2016-09-10,8.13,9.792732122403015,0.4227846052961959
2016-09-11,10.9,9.099845756190463,0.3351045529436547
2016-09-12,11.5,10.006754136455939,0.3262874087762233
2016-09-13,9.92,10.558024190001467,0.15790749600477075
2016-09-14,10.7,9.648767128537772,0.15488614919545807
2016-09-15,10.0,18.996211199174738,1.3366523363091192
2016-09-16,47.9,62.93822078886823,17.453520328113942
2016-09-17,23.6,36.1719474753255,3.4545088167218583
2016-09-18,13.8,12.176767398269687,1.2109846631978394
2016-09-19,20.5,13.332217321751006,0.8892673381948553
2016-09-20,12.1,18.896714245038833,0.23462374670449607
2016-09-21,14.0,12.7014989791111,0.4628536798423029
2016-09-22,11.2,12.753573126185476,0.1889740263926267
2016-09-23,11.6,11.10016617188409,0.20870536851120314
2016-09-24,12.4,11.121672095294956,0.07868629186887517
2016-09-25,10.8,11.764508238872054,0.15376138253482569
2016-09-26,10.6,11.069038311408029,0.2778599091170423
2016-09-27,10.3,10.777681299497006,0.36865181499351807
2016-09-28,9.28,10.143246859022971,0.1565426156256217
2016-09-29,9.66,9.807876994019407,0.10689467071428302
2016-09-30,8.66,9.740212402446765,0.2093587738009191
2016-10-01,11.6,10.70669738497272,0.3116143988580745
2016-10-02,12.4,12.445528681925042,0.3167415205387187
2016-10-03,9.87,11.157949847512269,0.23216927698214876
2016-10-04,9.11,9.195912248943715,0.23912620581559502
2016-10-05,14.0,9.105683216597381,0.11912581163098501
2016-10-06,10.5,12.34277313317183,0.2191162872766934
2016-10-07,10.5,10.561493657573852,0.15856040242899053
2016-10-08,10.4,10.49779985355486,0.28255659848614684
2016-10-09,9.91,10.469930617986359,0.2164721878709183
2016-10-10,9.68,9.948702469490607,0.19793177955387187
2016-10-11,10.5,9.69828595690562,0.2543130611848528
2016-10-12,9.35,10.404433722648267,0.17825443367681626
2016-10-13,9.09,9.473710416887313,0.31007923576754615
2016-10-14,10.8,9.277034043590229,0.373638264680344
2016-10-15,11.0,10.670385166421294,0.3453852192333726
2016-10-16,15.5,17.202831356150103,1.0826776942317062
2016-10-17,21.3,19.25222928169896,0.888569061232241
2016-10-18,10.8,16.264459059880505,0.5419296017342461
2016-10-19,9.85,8.635012373074392,0.5504562352482238
2016-10-20,10.5,9.550350645291564,0.28618014896076516
2016-10-21,15.5,10.003954304796585,0.28419531007425797
2016-10-22,12.7,13.504101795210223,0.2439336694874523
2016-10-23,11.8,12.250259386722206,0.1975311446419559
2016-10-24,10.3,11.454138704333934,0.21743135954700124
2016-10-25,9.18,10.233698427144269,0.1827726099432133
2016-10-26,10.7,9.132786541914884,0.1613189286917547
2016-10-27,10.4,9.933809863869323,0.2135752524502941
2016-10-28,8.04,10.076824699117266,0.16420881521278918
2016-10-29,8.19,8.283402563987773,0.20970728168784764
2016-10-30,8.14,8.565032886455999,0.21603157655563274
2016-10-31,8.59,8.50499825355812,0.17627468483378245
2016-11-01,8.99,8.683958899320311,0.19870430511301013
2016-11-02,9.59,8.836358933776753,0.21216482483697907
2016-11-03,9.84,9.35446108647349,0.1737911347524436
2016-11-04,9.33,10.953192307009498,0.4291577482311938
2016-11-05,8.85,9.983747545893866,0.6170253307747129
2016-11-06,9.47,8.58792802724371,0.35041853759377645
2016-11-07,9.69,8.986282101223841,0.23414306674659752
2016-11-08,13.2,11.195271261402526,0.4130331547096526
2016-11-09,38.0,42.37749392636817,3.698619677597109
2016-11-10,31.5,36.347527532228284,2.286719324400372
2016-11-11,25.2,18.92344929970837,1.275182790873645
2016-11-12,35.7,25.69135064187637,1.1983515138375527
2016-11-13,25.8,39.197473496679756,1.1504382101920827
2016-11-14,15.5,22.332529883457056,1.227668777398597
2016-11-15,19.6,15.381804597055128,0.548801893212902
2016-11-16,17.4,18.58591628940528,0.16955621650992467
2016-11-17,12.0,17.688668483103708,0.3355430489184741
2016-11-18,12.1,13.310345656896331,0.47242943495269873
2016-11-19,22.5,16.912440122878834,0.9189660267517481
2016-11-20,76.9,80.5279661525038,4.563805720986828
2016-11-21,115.0,130.06751845575678,5.050208516021665
2016-11-22,140.0,115.75855168868918,7.048534506582887
2016-11-23,124.0,107.64506020881467,2.872820207402043
2016-11-24,86.5,91.76034125239401,1.3836669780615893
2016-11-25,67.0,66.31844059204722,1.2059593056425437
2016-11-26,41.6,54.38138942625462,0.7609922359321589
2016-11-27,34.8,38.624496793869426,0.7677048104932814
2016-11-28,30.2,32.28508784591981,0.533173392794136
2016-11-29,26.9,27.745963048394085,0.34163056781109796
2016-11-30,27.1,25.151815140237378,0.23151722248162196
2016-12-01,22.6,24.254202003064904,0.22314559767614894
2016-12-02,18.7,21.167284266305202,0.21482890804459795
2016-12-03,14.0,19.29395531765306,0.1867545421089431
2016-12-04,14.6,14.27563075303051,0.2621546595253729
2016-12-05,16.3,13.814545169803768,0.24466245651409016
2016-12-06,18.6,15.860039197651439,0.23197233309683973
2016-12-07,16.7,17.5164442738032,0.26766353453060787
2016-12-08,18.2,17.706446450932017,0.2728717119810757
2016-12-09,18.1,18.45428458533941,0.2524249823850565
2016-12-10,15.9,18.288174515488283,0.4710813796769249
2016-12-11,34.5,18.56975296915813,0.715562999573035
2016-12-12,67.7,30.983942083091616,0.8058147086209371
2016-12-13,51.2,60.093428782291156,1.0459759523869805
2016-12-14,36.4,48.48618206913124,1.2130834443535456
2016-12-15,42.2,34.968496034154754,0.7213641998949987
2016-12-16,23.0,38.13787794666551,0.31585802796376533
2016-12-17,36.1,24.198256256557343,0.4407499246668092
2016-12-18,21.6,31.898166990820197,0.27568027791339855
2016-12-19,21.8,22.612170017671787,0.4181510381627846
2016-12-20,22.8,21.011649994451677,0.2567230224205517
2016-12-21,21.5,21.585025505257537,0.28277331852377996
2016-12-22,20.0,20.65960163937974,0.2777319056925443
2016-12-23,21.0,19.806822762126885,0.30581653445745327
2016-12-24,17.0,21.037372505478743,0.282942805633264
2016-12-25,17.9,17.582134290528064,0.217000216315557
2016-12-26,16.9,17.402272264217665,0.17672432650463965
2016-12-27,15.5,16.094327252646814,0.1943231826692774
2016-12-28,14.8,15.038886031716583,0.14909399902044346
2016-12-29,16.7,13.51328840840923,0.24697539744652594
2016-12-30,15.9,13.35482602804071,0.6035084670435457
2016-12-31,13.3,14.300118014812206,0.37876711904599203
2017-01-01,16.7,17.521218707784012,0.7150573080961465
2017-01-02,27.3,28.481679788284,1.587170919791171
2017-01-03,38.0,28.135903240483216,0.426336028918839
2017-01-04,36.5,28.533350406447532,1.0275443199521437
2017-01-05,23.0,28.88865825637848,0.4729446247619339
2017-01-06,23.8,22.033581901083505,0.3471268093864289
2017-01-07,37.9,30.744329357359515,0.8509249638627706
2017-01-08,43.9,42.773735339063826,0.7938765812599994
2017-01-09,50.9,45.11745101518821,0.921792931279316
2017-01-10,41.0,50.95072800920629,0.6658115123500353
2017-01-11,39.6,38.57751765473446,0.6056243726316627
2017-01-12,54.5,50.80248824600101,1.801835828157085
2017-01-13,102.0,101.4268014400685,3.1017360899434183
2017-01-14,81.3,98.36924749197836,2.007483389591272
2017-01-15,79.5,68.30022726947952,1.737046859783091
2017-01-16,114.0,108.33240642156142,1.840715602668585
2017-01-17,137.0,123.70953143841399,1.7149712504131764
2017-01-18,122.0,111.01680380685603,0.5728705822058784
2017-01-19,105.0,98.81466622348744,1.2925387727497195
2017-01-20,77.3,85.75963624782929,0.7248593225718414
2017-01-21,70.7,67.37603311818938,0.46412656751295434
2017-01-22,45.5,62.13681277804377,0.6010639107367904
2017-01-23,51.2,43.022372919109,0.5404184690292161
2017-01-24,39.6,45.29099731560887,0.47604335655083635
2017-01-25,42.9,37.85773707977446,0.3743001966621763
2017-01-26,38.0,41.34787037202704,0.31818558780129
2017-01-27,34.1,35.742615019202766,0.23053170394653455
2017-01-28,31.9,31.28394085322846,0.22901063475982766
2017-01-29,39.9,44.54638859827656,1.852029159531921
2017-01-30,114.0,96.04991982934781,2.5002876666720337
2017-01-31,115.0,124.61272074402854,1.744502995051906
2017-02-01,121.0,133.75855858931217,2.9139971310234296
2017-02-02,167.0,143.22522491245357,2.8888412102001433
2017-02-03,166.0,158.81252647800136,1.501195978462271
2017-02-04,157.0,163.5190152836225,1.0161829641665807
2017-02-05,151.0,142.44940808278957,0.8518369279966505
2017-02-06,123.0,130.87668442223907,1.3879185756423367
2017-02-07,119.0,123.5584933779179,1.643999047345095
2017-02-08,116.0,115.29909281621221,1.4784102328427795
2017-02-09,108.0,98.27652516317454,1.143378054341885
2017-02-10,89.7,93.52919432954123,0.5527550570099878
2017-02-11,77.6,81.79428343731864,0.4575514098187067
2017-02-12,74.0,73.53304290353203,0.4295974505979665
2017-02-13,70.8,69.57194915160395,0.3821070063671089
2017-02-14,69.3,65.33925529596738,0.28977417036253655
2017-02-15,67.0,64.91564874392274,0.4082279169528364
2017-02-16,65.3,64.90193261685934,0.571586087582131
2017-02-17,66.8,62.30458765167878,0.5498082230155322
2017-02-18,64.0,61.97240711108385,0.4597624838657045
2017-02-19,60.2,59.58741005598916,0.4353546851364409
2017-02-20,57.0,56.72735760268174,0.43612395107457036
2017-02-21,56.8,53.84985925393651,0.3178093484918389
2017-02-22,48.1,53.19136232100427,0.4907208121314854
2017-02-23,45.0,47.61565791246979,0.4448321613886755
2017-02-24,49.0,43.30229120522314,0.358089805965485
2017-02-25,40.3,44.79075942079351,0.5038537369678997
2017-02-26,44.1,42.94392811536583,0.6404343300388007
2017-02-27,71.2,87.4095579069144,2.0018345552235193
2017-02-28,102.0,114.96781175690946,3.0510814485264777
2017-03-01,68.6,75.35741014329466,1.5119179431181782
2017-03-02,62.3,49.052009532766874,1.8235510991832597
2017-03-03,60.3,55.70626568496052,0.791151328489271
2017-03-04,99.0,75.81022689623093,1.0035055826197197
2017-03-05,113.0,107.89101407945076,1.2481420793515707
2017-03-06,130.0,123.43611134002306,1.4961669461740528
2017-03-07,106.0,117.88508463089238,1.0823041550926085
2017-03-08,97.9,92.59527966897491,1.0885703307484422
2017-03-09,72.9,88.71175977752571,0.9125530447353405
2017-03-10,75.4,64.89380233100584,0.7736098848916267
2017-03-11,64.9,67.32384296190652,0.18876438774530777
2017-03-12,60.2,63.192972192424605,0.4790695679481581
2017-03-13,66.8,59.39875928032224,0.4867826796124786
2017-03-14,58.0,60.77124941424409,0.43003353191228816
2017-03-15,63.8,53.47894365116378,0.3591387629833046
2017-03-16,54.4,58.23184235844863,0.4093121806642676
2017-03-17,52.6,51.476807778623076,0.5212146541488089
2017-03-18,47.8,48.81582803205691,0.4566120972193371
2017-03-19,42.6,45.43806701051427,0.5526774954597279
2017-03-20,46.5,41.2441151578683,0.33696283297914925
2017-03-21,48.6,44.16376221048584,0.36421681893147934
2017-03-22,49.6,50.924493607257205,0.8388219120394692
2017-03-23,59.0,54.10828076104551,0.46680625483349847
2017-03-24,52.6,54.67151658232828,0.6978559957892737
