,34010,nn_m,nn_std,orig
1969-05-27,1.14,1.1516188297072458,0.02831758246769972,1.14
1969-05-28,0.95,0.93876670253266,0.056118279894509,0.95
1969-05-29,0.862,0.8478067622566401,0.06189941239779132,0.862
1969-05-30,0.862,1.0388208383226172,0.04578810891355342,0.862
1969-05-31,0.765,0.7009688132668853,0.032643671992900664,0.765
1969-06-01,0.611,0.6646713559520685,0.029460553652015664,0.611
1969-06-02,0.5820000000000001,0.7337284824197339,0.034702628463961584,0.5820000000000001
1969-06-03,0.956,0.7485235160946618,0.0508311539316684,0.956
1969-06-04,0.7709999999999999,0.8183922105792208,0.05159008565864,0.7709999999999999
1969-06-05,0.593,0.6581655929873075,0.044465719767916204,0.593
1969-06-06,0.555,0.5577739741470692,0.043343892635024604,0.555
1969-06-07,0.52,0.5145605499593873,0.02287204471175649,0.52
1969-06-08,0.448,0.466237458823478,0.010881419337849758,0.448
1969-06-09,0.425,0.4124467927064069,0.011347107408337031,0.425
1969-06-10,0.402,0.4054589214875349,0.011441161624145045,0.402
1969-06-11,0.375,0.3708038225964733,0.011160586496513416,0.375
1969-06-12,0.35200000000000004,0.3653457380178768,0.01027842031370863,0.35200000000000004
1969-06-13,0.342,0.3465087130674594,0.009758204807400752,0.342
1969-06-14,0.31,0.3415537084514268,0.007125893439959605,0.31
1969-06-15,0.282,0.31410396661578777,0.007054351457684149,0.282
1969-06-16,0.44,0.3136983316339773,0.010968473325030162,0.44
1969-06-17,0.884,0.4631375263700382,0.011266078622563564,0.884
1969-06-18,0.257,0.8330110653313261,0.03509388072627002,0.257
1969-06-19,0.246,0.18267927623617294,0.05402760085579125,0.246
1969-06-20,0.244,0.2827761088074331,0.03785578802978152,0.244
1969-06-21,0.262,0.25391420381298346,0.011941269051729687,0.262
1969-06-22,0.277,0.2981340994540318,0.011492358329530805,0.277
1969-06-23,0.35,0.3863301440794921,0.03860662231076807,0.35
1969-06-24,0.412,0.3516891812229426,0.028224082903711614,0.412
1969-06-25,0.328,0.34583704771339496,0.026492025408109104,0.328
1969-06-26,0.29,0.2825477807330047,0.023964771688855187,0.29
1969-06-27,0.27,0.2820468420650973,0.018916811299722548,0.27
1969-06-28,0.23,0.2816437805474913,0.008647269024572123,0.23
1969-06-29,0.23,0.21780566726459905,0.007807038754906891,0.23
1969-06-30,0.263,0.22701071128473266,0.00657378831111855,0.263
1969-07-01,0.233,0.26963072496033025,0.007618186607638188,0.233
1969-07-02,0.233,0.23151171071953924,0.009091938497155864,0.233
1969-07-03,0.23,0.2294866329137832,0.005232690160657309,0.23
1969-07-04,0.214,0.2084160852728044,0.004587551316154858,0.214
1969-07-05,0.191,0.20201328166489274,0.008237394982782626,0.191
1969-07-06,0.252,0.25612582824032537,0.007748126215473698,0.252
1969-07-07,1.22,1.1870160432507235,0.1026109809684445,1.22
1969-07-08,1.24,0.9023955258936228,0.07261739589804013,1.24
1969-07-09,0.735,0.7727135351265507,0.08010590649773891,0.735
1969-07-10,0.73,0.5628554317939226,0.04640446815362389,0.73
1969-07-11,0.355,0.6482123128254967,0.038041854098631485,0.355
1969-07-12,0.309,0.27023201102954514,0.029385530116540118,0.309
1969-07-13,0.284,0.2677756641615274,0.019626122019224344,0.284
1969-07-14,0.26,0.2665039363676186,0.007582588012359966,0.26
1969-07-15,0.26,0.25221046272675685,0.006358238003293171,0.26
1969-07-16,0.235,0.2415842517660875,0.005206607935334887,0.235
1969-07-17,0.215,0.21498381505499187,0.007326488701527157,0.215
1969-07-18,0.196,0.21009376432926372,0.008210645738003447,0.196
1969-07-19,0.187,0.18720295747222385,0.00469073950585895,0.187
1969-07-20,0.18,0.18950275864384547,0.004670128851686485,0.18
1969-07-21,0.18,0.17738743624355788,0.005401284287129822,0.18
1969-07-22,0.173,0.1668714404337115,0.0053111080213627615,0.173
1969-07-23,0.172,0.16315779476576994,0.00559693384186644,0.172
1969-07-24,0.16699999999999998,0.17445631517196755,0.004955081725068808,0.16699999999999998
1969-07-25,0.16699999999999998,0.1644682411331244,0.0028170132058268696,0.16699999999999998
1969-07-26,0.16899999999999998,0.16070225947882869,0.002837552613653144,0.16899999999999998
1969-07-27,0.157,0.1623608889416876,0.004002137790188388,0.157
1969-07-28,0.191,0.2105060071373655,0.0072022201911265205,0.191
1969-07-29,0.546,1.314782616994767,0.14069714678631545,0.546
1969-07-30,0.55,0.5441782263763609,0.08073689895875523,0.55
1969-07-31,0.362,0.3311422830976617,0.1118626158981037,0.362
1969-08-01,0.34,0.3702933466197348,0.07057093418503868,0.34
1969-08-02,0.315,0.35747438570656564,0.02210103328527139,0.315
1969-08-03,0.376,0.3112649976304942,0.009531948162802938,0.376
1969-08-04,0.315,0.3237896608951641,0.0073964987492373575,0.315
1969-08-05,0.328,0.2837750613867446,0.011227129249394806,0.328
1969-08-06,0.408,0.32093765928520074,0.0040239528190774716,0.408
1969-08-07,0.315,0.3753184939695716,0.004606274041202451,0.315
1969-08-08,0.262,0.27378925177348884,0.015973528171273555,0.262
1969-08-09,0.229,0.24113131896374376,0.006480707940201409,0.229
1969-08-10,0.214,0.22130307084594805,0.005148132525663619,0.214
1969-08-11,0.185,0.20931486823724316,0.0035366674282183157,0.185
1969-08-12,0.194,0.21944890082306032,0.010032998140009795,0.194
1969-08-13,0.21,0.2288425643330742,0.00807963401668949,0.21
1969-08-14,0.215,0.20803483486656732,0.006812364716261992,0.215
1969-08-15,0.302,0.3766974900646952,0.0144267692581453,0.302
1969-08-16,0.263,0.27167384046606624,0.0145690329678984,0.263
1969-08-17,0.22,0.1984580080705223,0.018529348413466932,0.22
1969-08-18,0.212,0.22122842559777856,0.012034026347633913,0.212
1969-08-19,0.215,0.2280683480562149,0.008133039311771667,0.215
1969-08-20,0.215,0.21812853955983785,0.005244198280438912,0.215
1969-08-21,0.217,0.2152051069628628,0.00410838476441985,0.217
1969-08-22,0.26,0.2939296522255762,0.013171355766974938,0.26
1969-08-23,0.422,0.2921817454812804,0.02271549463687244,0.422
1969-08-24,0.376,0.39047768858380494,0.014878138841624687,0.376
1969-08-25,0.361,0.3394714389886282,0.01593579317147732,0.361
1969-08-26,0.361,0.40131100733419,0.01417661157851849,0.361
1969-08-27,0.426,0.4183343406335551,0.014264503877314887,0.426
1969-08-28,0.423,0.3379771607445524,0.013749486568162224,0.423
1969-08-29,0.374,0.36777242444348207,0.016642540850622785,0.374
1969-08-30,0.335,0.3479802222632466,0.006490121820074342,0.335
1969-08-31,0.32,0.3311967741317991,0.007569856244946277,0.32
1969-09-01,0.312,0.29751309865891035,0.005347276515868019,0.312
1969-09-02,0.27,0.2925102797587784,0.005375757814873146,0.27
1969-09-03,0.264,0.2502886714624484,0.00869338787308949,0.264
1969-09-04,0.237,0.25152325165901795,0.004607056065429518,0.237
1969-09-05,0.228,0.23161012925979504,0.006213126905843879,0.228
1969-09-06,0.213,0.2241357082973984,0.002946217477848984,0.213
1969-09-07,0.208,0.20338937241849228,0.003181645025897149,0.208
1969-09-08,0.204,0.20998935860666834,0.0034858131318060087,0.204
1969-09-09,0.204,0.2011034245012328,0.0027816917586031714,0.204
1969-09-10,0.202,0.2004127165383479,0.0026555214345637787,0.202
1969-09-11,0.202,0.1947519661376547,0.0029668544015782664,0.202
1969-09-12,0.195,0.19882432334408606,0.002878218145405219,0.195
1969-09-13,0.18600000000000005,0.1941613483715291,0.0026085066586069984,0.18600000000000005
1969-09-14,0.174,0.1906539732327048,0.003075470359306413,0.174
1969-09-15,0.172,0.17896288278709674,0.002787910476646952,0.172
1969-09-16,0.174,0.17546970020288938,0.002309208396749517,0.174
1969-09-17,0.172,0.1747904409143195,0.002652186336856726,0.172
1969-09-18,0.168,0.16870312731919918,0.001989525048967584,0.168
1969-09-19,0.16399999999999998,0.15760961952284455,0.0028367399362345114,0.16399999999999998
1969-09-20,0.158,0.16009831460276247,0.003423460963263581,0.158
1969-09-21,0.149,0.15555922817395512,0.002894221494781459,0.149
1969-09-22,0.145,0.14821565081462004,0.0028667448669853763,0.145
1969-09-23,0.141,0.14429350750705572,0.0025020695030831233,0.141
1969-09-24,0.138,0.1484644503293303,0.002393434807619661,0.138
1969-09-25,0.138,0.14319926938709526,0.0017131161933592242,0.138
1969-09-26,0.134,0.1362333395512619,0.0022742602984581065,0.134
1969-09-27,0.128,0.13128906674280105,0.002910186496326937,0.128
1969-09-28,0.141,0.1314207393029301,0.002915791234355516,0.141
1969-09-29,0.145,0.14498732652650506,0.0021280045730741053,0.145
1969-09-30,0.153,0.14709543015571402,0.003212307789922746,0.153
1969-10-01,0.153,0.15746946147411778,0.002680801186599854,0.153
1969-10-02,0.131,0.1533435315999652,0.003038279167295249,0.131
1969-10-03,0.145,0.13384220296501714,0.003430047585473919,0.145
1969-10-04,0.145,0.15145468609342472,0.002370241014264592,0.145
1969-10-05,0.136,0.14594941107388212,0.00305920516053024,0.136
1969-10-06,0.16,0.14687652856563352,0.003556529475985511,0.16
1969-10-07,0.145,0.16466325007312016,0.0033222080171549013,0.145
1969-10-08,0.14300000000000002,0.142911365341129,0.004052574230671532,0.14300000000000002
1969-10-09,0.138,0.14800681913814553,0.002485729887877905,0.138
1969-10-10,0.136,0.14138883191828716,0.0028482003552235857,0.136
1969-10-11,0.134,0.14033929948145915,0.002616422948608147,0.134
1969-10-12,0.134,0.13996288102625146,0.002572941065483601,0.134
1969-10-13,0.131,0.14634342662624014,0.002362742025252414,0.131
1969-10-14,0.134,0.1307144806027153,0.003099442619373551,0.134
1969-10-15,0.134,0.13326066943864576,0.0042193712263463995,0.134
1969-10-16,0.134,0.13538724127047316,0.003302271169650026,0.134
1969-10-17,0.134,0.141283424656948,0.002393290545840972,0.134
1969-10-18,0.134,0.13798645436711324,0.00234831748850585,0.134
1969-10-19,0.134,0.14105769345731878,0.002833552807842408,0.134
1969-10-20,0.134,0.14405467228507654,0.002662314341946137,0.134
1969-10-21,0.14300000000000002,0.13684482452437732,0.0033888791314720954,0.14300000000000002
1969-10-22,0.151,0.15497673154020944,0.002622842355263574,0.151
1969-10-23,0.149,0.1504666452793515,0.002037344801876889,0.149
1969-10-24,0.14300000000000002,0.14737737408201573,0.0036448338975009374,0.14300000000000002
1969-10-25,0.141,0.14450993875339907,0.002881099280970289,0.141
1969-10-26,0.138,0.14948798160201535,0.0023189629693643353,0.138
1969-10-27,0.14,0.14309415840469825,0.003086291832667865,0.14
1969-10-28,0.134,0.14598881235517758,0.0030338139032920924,0.134
1969-10-29,0.131,0.13237789812786893,0.002546410597279477,0.131
1969-10-30,0.131,0.1343106498084686,0.003876153889395176,0.131
1969-10-31,0.128,0.13462273268185124,0.002514564680918645,0.128
1969-11-01,0.124,0.12564619831488155,0.002893595919388126,0.124
1969-11-02,0.121,0.12733657534452078,0.00334646976046909,0.121
1969-11-03,0.124,0.12106587578093253,0.0036755502542936283,0.124
1969-11-04,0.138,0.14762664674816026,0.003959261456065371,0.138
1969-11-05,0.138,0.14534619804829696,0.0039849369327207475,0.138
1969-11-06,0.138,0.13989114009351072,0.003186265123399516,0.138
1969-11-07,0.142,0.145357555693592,0.001962492448962411,0.142
1969-11-08,0.149,0.13734612451250458,0.003126071310600063,0.149
1969-11-09,0.173,0.19502560740077093,0.008738923557994317,0.173
1969-11-10,0.195,0.17922664129513655,0.007330068299773129,0.195
1969-11-11,0.184,0.1848959033441113,0.00671166246986107,0.184
1969-11-12,0.182,0.187152902212784,0.006507623241732867,0.182
1969-11-13,0.184,0.18211505117408272,0.003047847349910698,0.184
1969-11-14,0.194,0.2587982329528206,0.01174432195831927,0.194
1969-11-15,0.33,0.32743521906025946,0.012147078324489706,0.33
1969-11-16,0.281,0.2899779078274977,0.014314667300902422,0.281
1969-11-17,0.45,0.4451777445106579,0.0349617367785372,0.45
1969-11-18,0.45,0.3628155872219582,0.025579261191735397,0.45
1969-11-19,0.348,0.32239192454000765,0.01671899501610601,0.348
1969-11-20,0.343,0.31009148688266003,0.01224857787353734,0.343
1969-11-21,0.309,0.34874354257507184,0.010250960063066951,0.309
1969-11-22,0.968,0.4192513571495737,0.010814165536218669,0.968
1969-11-23,0.982,0.9332211242451016,0.06910189634563982,0.982
1969-11-24,0.33,0.7319690450733383,0.06457260041014394,0.33
1969-11-25,0.487,0.4865848709890466,0.0862805575075543,0.487
1969-11-26,0.982,0.8974524142272738,0.0358013515767261,0.982
1969-11-27,1.04,0.9477130737969064,0.019691549516631168,1.04
1969-11-28,1.5,0.986141221396043,0.0702674032366425,1.5
1969-11-29,1.24,1.119542344670582,0.09220806358657142,1.24
1969-11-30,0.857,1.217269045847441,0.05098892348582442,0.857
1969-12-01,0.778,0.715833810953331,0.06457517620746298,0.778
1969-12-02,1.25,1.3261846001132995,0.075925979309972,1.25
1969-12-03,3.34,4.168700999850073,0.2412617992707476,3.34
1969-12-04,2.48,3.1768054565962984,0.1728699850941856,2.48
1969-12-05,1.59,1.9329671115245612,0.13602117997461216,1.59
1969-12-06,1.57,1.2626262712755794,0.047545880124962636,1.57
1969-12-07,1.55,1.5429368314880083,0.03731106411872122,1.55
1969-12-08,4.6,3.375702716195036,0.21658124289066424,4.6
1969-12-09,5.57,4.204189560310732,0.10006307677082026,5.57
1969-12-10,2.9,2.538705112430624,0.17136687854288254,2.9
1969-12-11,1.86,1.9556520880122856,0.1213576968318907,1.86
1969-12-12,2.14,1.9652290609234104,0.0475660136264164,2.14
1969-12-13,2.04,2.0197491707192325,0.0749247672153181,2.04
1969-12-14,1.93,2.2091668837515317,0.05124031152788144,1.93
1969-12-15,4.38,4.250964850443648,0.16128843086274405,4.38
1969-12-16,5.76,5.009593539948671,0.12205441561538825,5.76
1969-12-17,2.92,3.0463588543863005,0.106635342137715,2.92
1969-12-18,1.68,1.8078578214295415,0.07343484253605817,1.68
1969-12-19,1.24,1.2584078800299403,0.06432320489003772,1.24
1969-12-20,1.06,1.0858680243285788,0.05755217036311092,1.06
1969-12-21,1.66,1.551455206402066,0.05927652154556426,1.66
1969-12-22,2.43,2.52872618045038,0.055434330973943464,2.43
1969-12-23,2.26,2.180499324401266,0.08572015103163934,2.26
1969-12-24,1.95,1.9103738569796136,0.061862398617432965,1.95
1969-12-25,1.84,1.8686450672132584,0.036349903200293514,1.84
1969-12-26,1.45,1.615702763252871,0.03982194593381872,1.45
1969-12-27,1.22,1.3081152196967472,0.029961857222467907,1.22
1969-12-28,1.19,1.1325578479332628,0.037530858106064095,1.19
1969-12-29,1.06,1.0452577898867599,0.031557146834617744,1.06
1969-12-30,0.857,0.8164222638010535,0.0318249824867529,0.857
1969-12-31,0.778,0.7530814355863897,0.032724556322244885,0.778
1970-01-01,0.746,0.7092873605438147,0.0218530475757236,0.746
1970-01-02,0.715,0.7334282290799116,0.01311302889294765,0.715
1970-01-03,0.703,0.6973232339438107,0.020502920848836283,0.703
1970-01-04,0.585,0.5985472930993971,0.022050042799723547,0.585
1970-01-05,0.515,0.5472493886363647,0.013649434713562095,0.515
1970-01-06,0.49,0.4616458685884328,0.011485719552824887,0.49
1970-01-07,0.422,0.4376325621541152,0.013786264219731273,0.422
1970-01-08,0.444,0.4293825636417781,0.0078067882276264405,0.444
1970-01-09,1.06,1.4339050493530012,0.09272008163816874,1.06
1970-01-10,2.46,2.9527389941348354,0.219974596468932,2.46
1970-01-11,3.36,2.7045560836169864,0.11128797789954402,3.36
1970-01-12,2.14,2.241590390943933,0.08136598443894033,2.14
1970-01-13,1.55,1.6222052729035594,0.08747651076016047,1.55
1970-01-14,1.76,2.2084188286661344,0.09370203932672233,1.76
1970-01-15,2.87,2.585651980236022,0.08187782265669756,2.87
1970-01-16,8.44,6.5460392240729925,0.2398223965070577,8.44
1970-01-17,8.12,6.882382082302391,0.3343436795340515,8.12
1970-01-18,3.28,3.9349508982083217,0.21758335252794173,3.28
1970-01-19,2.72,2.4019727057268825,0.18105397626205574,2.72
1970-01-20,2.36,2.8737509707186595,0.1521144004157954,2.36
1970-01-21,2.34,2.1794298717634346,0.08135079572246096,2.34
1970-01-22,2.13,1.9186105624257743,0.05534093437586479,2.13
1970-01-23,2.62,1.9999137796837148,0.0553402502072437,2.62
1970-01-24,3.47,4.470975012058297,0.2001129310089089,3.47
1970-01-25,2.88,3.0196321068964496,0.16440198448831944,2.88
1970-01-26,2.5,2.292770695136117,0.09103771214673688,2.5
1970-01-27,1.9,2.150407184188417,0.0801744480119455,1.9
1970-01-28,1.52,1.6493022786508709,0.043082234851419605,1.52
1970-01-29,1.37,1.4789985284206495,0.03817758620991684,1.37
1970-01-30,1.21,1.2549816413565893,0.0353041633165855,1.21
1970-01-31,0.947,1.0291252703206168,0.03070352798261973,0.947
1970-02-01,0.912,1.0142827213155734,0.03754608340118888,0.912
1970-02-02,1.16,1.4029114790469188,0.08815536951924245,1.16
1970-02-03,1.9,1.7914430769391212,0.08629201486129401,1.9
1970-02-04,1.83,1.8931145477992537,0.08519768925984518,1.83
1970-02-05,1.89,1.7083063573296025,0.047595937940426825,1.89
1970-02-06,1.41,1.4105632755568651,0.07064533677326035,1.41
1970-02-07,1.54,1.465469069324132,0.04321531968973456,1.54
1970-02-08,1.86,1.7291833143761075,0.052623603382874695,1.86
1970-02-09,1.54,1.6495011188980664,0.03650535210378672,1.54
1970-02-10,1.25,1.3034188202245192,0.032986421482076936,1.25
1970-02-11,1.02,0.9886006940625492,0.021841269304720787,1.02
1970-02-12,0.996,1.0060826522938804,0.028068212662079327,0.996
1970-02-13,0.8440000000000001,0.8370310778634281,0.038150562636244056,0.8440000000000001
1970-02-14,0.732,0.7233872229493897,0.015721148837078234,0.732
1970-02-15,0.6659999999999999,0.6630493180284088,0.01856235154377232,0.6659999999999999
1970-02-16,0.655,0.6228982024258705,0.0194607394053354,0.655
1970-02-17,0.746,0.7127636171482731,0.011900777465513108,0.746
1970-02-18,0.7909999999999999,0.8816819684472016,0.026080877309206545,0.7909999999999999
1970-02-19,2.72,2.8293880693370888,0.12551191051360874,2.72
1970-02-20,7.75,7.7223062700677465,0.39433250572591294,7.75
1970-02-21,6.13,6.2035428736983205,0.19128210923811792,6.13
1970-02-22,5.91,5.4606536738631535,0.2884026677496165,5.91
1970-02-23,6.97,6.088831024680004,0.17649532006980256,6.97
1970-02-24,3.29,3.8192902180118082,0.1856777454547383,3.29
1970-02-25,2.2,2.079394663553273,0.15768574448195602,2.2
1970-02-26,1.68,1.6478478676136616,0.1376442614188153,1.68
1970-02-27,1.41,1.3850971063005333,0.05011460382282775,1.41
1970-02-28,1.21,1.181989273112866,0.02586799004932758,1.21
1970-03-01,1.13,1.1409221067954387,0.026359458673152803,1.13
1970-03-02,1.17,1.2302270602016627,0.04222059798673924,1.17
1970-03-03,1.06,1.0476668867210284,0.02253414660028551,1.06
1970-03-04,0.982,1.0219367350429809,0.018595728479760498,0.982
1970-03-05,0.871,0.933794349911766,0.0326674109923723,0.871
1970-03-06,0.831,0.7995366125112338,0.034021281034931565,0.831
1970-03-07,0.831,0.8434914989137658,0.0322688447960056,0.831
1970-03-08,0.778,0.7953319715495282,0.026050383577809904,0.778
1970-03-09,0.748,0.7007703581002087,0.0200466602231339,0.748
1970-03-10,0.748,0.6906110516343813,0.021592868129027373,0.748
1970-03-11,0.98,1.2326008836922844,0.07492171433888857,0.98
1970-03-12,3.2,2.707668053461901,0.3197184554438884,3.2
1970-03-13,4.09,3.730378926432076,0.18328901311858284,4.09
1970-03-14,2.45,2.730841945040835,0.10429818409715408,2.45
1970-03-15,2.05,1.7807041963146295,0.08472673642226762,2.05
1970-03-16,1.82,1.7973767842339854,0.04845951277994194,1.82
1970-03-17,1.7,1.7004937318907791,0.047617266648409456,1.7
1970-03-18,1.55,1.5435712393627636,0.0279569907185062,1.55
1970-03-19,1.17,1.1246842973497402,0.024412702019057462,1.17
1970-03-20,1.02,1.0023963806318656,0.020034448886047825,1.02
