,0,1,2,3,4,5,6,7,8,9
1995-09-15,0.22152463,0.28458276,0.3648691,0.4357313,0.41318682,0.43833494,0.2830494,0.356106,0.35173836,0.34764704
1995-09-16,0.21933468,0.29707628,0.29694209,0.31117964,0.22617294,0.31097722,0.28798693,0.24806267,0.3196402,0.25464478
1995-09-17,0.24433611,0.21453816,0.26799676,0.23453975,0.17886892,0.26061505,0.2950645,0.26867467,0.15289584,0.29052857
1995-09-18,0.28718,0.251357,0.24679323,0.26659787,0.1838552,0.26306087,0.21365146,0.25611365,0.23453578,0.33900732
1995-09-19,0.30553237,0.29989418,0.35416287,0.27941847,0.30779362,0.21885103,0.23327857,0.15076244,0.2636435,0.2327879
1995-09-20,0.34289294,0.33053482,0.2495233,0.32623196,0.3026855,0.38223192,0.18735828,0.2912037,0.4186289,0.34203482
1995-09-21,0.38955373,0.31198496,0.35162786,0.35493684,0.35221803,0.2668894,0.33101285,0.4131757,0.34199956,0.37749445
1995-09-22,0.266625,0.2699342,0.28351265,0.27914798,0.28482354,0.27329648,0.26796854,0.2645498,0.2794622,0.27888924
1995-09-23,0.21580526,0.25627702,0.2804922,0.26306248,0.27054352,0.25491118,0.28148228,0.24093734,0.26764244,0.2646003
1995-09-24,0.264693,0.24763596,0.2389267,0.2317568,0.24491018,0.24625224,0.210485,0.23022161,0.25113156,0.2732219
1995-09-25,0.19903561,0.26337725,0.2601176,0.25056446,0.2185407,0.22172362,0.26345062,0.23751329,0.31402853,0.24309948
1995-09-26,0.2563008,0.4069351,0.40013486,0.24615598,0.30570388,0.40812662,0.33503485,0.2974619,0.3725578,0.2970284
1995-09-27,0.36765075,0.29732805,0.44197088,0.5288013,0.4662641,0.4442281,0.40047753,0.42822903,0.42778093,0.4791139
1995-09-28,0.31845015,0.40745232,0.328741,0.30421853,0.3831171,0.3990843,0.43576515,0.4141894,0.3854776,0.38670793
1995-09-29,0.39333832,0.3961944,0.35069007,0.3285632,0.3459463,0.3509676,0.33097434,0.41589776,0.38430774,0.3998244
1995-09-30,0.33723027,0.32233888,0.32337198,0.3539269,0.32323158,0.32810712,0.28974122,0.3329981,0.34826732,0.33599567
1995-10-01,0.3293041,0.3274781,0.32973614,0.3284701,0.33937132,0.32784897,0.32140574,0.3303207,0.33797798,0.3432798
1995-10-02,0.25023806,0.25376114,0.26591063,0.262982,0.2692615,0.25444645,0.25062758,0.24947497,0.26789644,0.2651997
1995-10-03,0.23837663,0.24761543,0.27495685,0.2530043,0.28547373,0.26572114,0.28510433,0.2368188,0.2693481,0.28894424
1995-10-04,0.4602371,0.4934134,0.41736776,0.39333725,0.46190712,0.4542363,0.41418803,0.4186888,0.42741737,0.46458596
1995-10-05,0.2757073,0.16062018,0.28903213,0.17903697,0.2496454,0.1428299,0.25173676,0.17062858,0.11651201,0.17585334
1995-10-06,1.9555726,2.5915532,2.4225175,2.5167227,2.7716653,2.729059,2.706536,1.9360467,3.600475,2.447224
1995-10-07,-0.5187844,-0.5157353,-0.5390211,-0.72286564,-0.31444225,-0.18239537,-0.8483347,-0.73634803,-0.28285766,-0.7235917
1995-10-08,0.13989843,0.67796147,0.3434743,0.6175103,0.28895885,0.34048626,0.31818718,0.3380272,0.3682451,0.5893712
1995-10-09,0.45921105,0.5021008,0.77478105,0.46900988,0.6011983,0.25728565,0.30269235,0.31905758,0.5494283,0.33931732
1995-10-10,0.3097788,0.27247727,0.35679388,0.36828744,0.3723894,0.33847934,0.29229432,0.341888,0.37573558,0.27540717
1995-10-11,0.27293402,0.24534708,0.25034645,0.29071784,0.24959731,0.2831937,0.2762779,0.28968278,0.30108786,0.23574913
1995-10-12,0.2837709,0.23826152,0.26947367,0.27563286,0.24876301,0.26434267,0.26661146,0.29928458,0.29657063,0.25770146
1995-10-13,0.26741463,0.24121022,0.27373588,0.27097416,0.24203879,0.25614375,0.26223874,0.27253222,0.28968945,0.2546583
1995-10-14,0.23904131,0.246914,0.26548594,0.268749,0.24491563,0.24327284,0.25978774,0.2641846,0.2626338,0.2499815
1995-10-15,0.25311112,0.23919624,0.25688788,0.24794424,0.24718653,0.23555624,0.2401338,0.25575408,0.25963664,0.24687031
1995-10-16,0.1630635,0.2172246,0.23581813,0.24274993,0.20414305,0.19138855,0.23506828,0.21395907,0.25299904,0.20722559
1995-10-17,0.23033912,0.2046749,0.2277513,0.23446381,0.23074558,0.20998418,0.19887753,0.22415002,0.2371752,0.2358548
1995-10-18,0.21549898,0.21574232,0.22030786,0.23639762,0.21052071,0.2090705,0.22986849,0.22931734,0.2663779,0.22444484
1995-10-19,0.20807274,0.17401531,0.19607534,0.22754562,0.21284904,0.2136578,0.22121425,0.21191958,0.23572338,0.22529897
1995-10-20,0.19654094,0.21505243,0.21134605,0.22582018,0.20961787,0.20074749,0.2116775,0.21403784,0.22951847,0.22021875
1995-10-21,0.22572403,0.23020577,0.22346558,0.23282397,0.22865537,0.21237582,0.21218394,0.22835207,0.23933297,0.2329283
1995-10-22,0.21897349,0.2287224,0.21787594,0.23178184,0.22218302,0.21316338,0.22191004,0.22550026,0.23813376,0.22923237
1995-10-23,0.21081975,0.20891017,0.21143043,0.22354078,0.21872723,0.20635831,0.21473546,0.21320367,0.22423151,0.22366011
1995-10-24,0.70917314,0.97376126,0.8305968,1.0225027,0.7676413,0.85635006,0.6835367,0.6019131,0.92000145,0.6182565
1995-10-25,0.28241152,0.07296904,0.004861273,-0.014288433,0.27601868,0.37238455,0.13146667,-0.008776754,0.2188671,0.391837
1995-10-26,0.83254546,1.6908542,1.2648382,1.0628129,1.1648873,1.0205517,1.2735978,0.8114804,1.4105853,1.0806968
1995-10-27,0.80090934,0.7865377,0.4680472,0.9563279,0.8396914,0.56092507,0.8902754,0.86328304,1.1561507,0.6355356
1995-10-28,0.63440895,0.7638274,0.7913269,0.7045066,0.46888727,0.6033492,0.5890744,0.74082124,0.4941499,0.6423593
1995-10-29,0.47178,0.4797899,0.56964314,0.3708905,0.4770697,0.4385551,0.38346875,0.61740947,0.41396376,0.4697649
1995-10-30,0.3967358,0.33570093,0.34194157,0.42505777,0.40623552,0.41402674,0.3572747,0.3911064,0.39285895,0.3316225
1995-10-31,0.35334998,0.3151925,0.332903,0.34131008,0.33040637,0.36148816,0.33845365,0.36327413,0.36451647,0.32830587
1995-11-01,0.336357,0.29950696,0.33024606,0.32430983,0.3146446,0.32887292,0.32487208,0.33834103,0.34792155,0.31647536
1995-11-02,0.3276322,0.2906776,0.32623288,0.31220478,0.30569732,0.31358737,0.32509044,0.3235041,0.32513204,0.30950698
1995-11-03,0.28903425,0.26734748,0.30091408,0.28315902,0.27867526,0.28148353,0.30298594,0.29994136,0.2948899,0.28191328
1995-11-04,0.2706936,0.25347656,0.28454667,0.27453506,0.26379162,0.2700625,0.2832901,0.28724864,0.29785848,0.2728784
1995-11-05,0.27119642,0.25289267,0.2753936,0.27501154,0.25853205,0.2657017,0.2683488,0.27937406,0.2878822,0.26867035
1995-11-06,0.25126696,0.24143422,0.25921947,0.25585473,0.24537814,0.24619216,0.255336,0.25799397,0.2613003,0.2517112
1995-11-07,0.19382216,0.26056468,0.266729,0.2636124,0.24787591,0.22707939,0.25890124,0.24699444,0.25875768,0.25002882
1995-11-08,0.2766869,0.27965832,0.2687295,0.2549001,0.25565982,0.24549979,0.23607375,0.2662388,0.27731323,0.2736575
1995-11-09,0.53401923,0.88993007,0.842637,0.9579393,0.88285446,0.89158076,0.72618586,0.6348976,1.1071593,0.6306384
1995-11-10,2.1116695,2.206076,2.509143,2.386913,2.4072173,2.4078991,2.7138882,2.0176466,2.1928458,2.3497937
1995-11-11,8.598686,7.454171,8.539289,8.897881,8.61768,8.312229,8.758934,8.817384,7.664782,8.507497
1995-11-12,4.989942,4.440368,5.0715637,4.881656,3.8172712,4.6269817,5.028876,4.1944475,4.3654222,5.1753273
1995-11-13,4.496603,4.0265045,4.300432,4.259921,3.8619738,3.777888,4.2491636,4.181593,3.9361832,4.5006075
1995-11-14,3.769863,3.5184116,3.7019868,3.4434216,3.560538,3.5360622,3.5869694,3.4054205,3.4099324,3.5883126
1995-11-15,2.9867947,2.7126293,2.7348542,2.4997334,3.1212914,2.95838,2.7595534,2.9897683,2.5656433,2.9550989
1995-11-16,1.6285774,1.9073871,1.9479377,1.8814737,1.5195073,1.713376,1.7257859,1.7931533,1.637811,1.8841306
1995-11-17,1.2794328,1.023148,1.1736622,1.197179,1.2196299,1.1528358,1.3977269,1.3375211,1.136113,1.1713755
1995-11-18,1.1474205,0.9145841,1.0784006,0.9584342,1.0657983,1.0588301,1.1401775,0.8393694,0.7332368,0.8653831
1995-11-19,0.91299653,0.7507248,0.86121017,0.9112232,0.89663744,0.80121034,0.8677699,0.7358526,0.8080324,0.7496345
1995-11-20,0.66532546,0.72795933,0.7608818,0.76937276,0.728657,0.7057478,0.5888445,0.68938136,0.7704387,0.61922926
1995-11-21,0.7658852,0.7528056,0.7912716,0.84639776,0.76625204,0.73913056,0.71182466,0.853616,0.7879005,0.71859586
1995-11-22,0.75382805,0.66595405,0.8087874,0.6483006,0.6856282,0.723841,0.6792882,0.64175403,0.6395242,0.6634388
1995-11-23,0.5954628,0.62321794,0.67976975,0.6530727,0.7192589,0.72572654,0.65624636,0.5926027,0.63128984,0.5638342
1995-11-24,0.6717518,0.6487186,0.78638107,0.90879935,0.797737,0.8217535,0.7332898,0.72442794,0.73452926,0.8122191
1995-11-25,1.3602033,1.6784748,1.1550224,1.667065,1.900633,1.7662745,1.7135438,2.013624,1.8668041,2.0001566
1995-11-26,5.4534764,4.7976947,4.584517,5.340496,5.4990764,5.9800925,5.772581,4.450246,5.393154,5.266306
1995-11-27,11.353167,11.283719,10.473001,11.987258,10.543707,10.156087,10.936027,10.400989,10.033024,10.531266
1995-11-28,7.5901413,7.2606354,7.219019,7.138791,7.2833953,7.014016,7.065138,6.965805,6.719574,7.19835
1995-11-29,4.8337636,4.9261355,4.64208,4.5377555,4.4002604,4.196904,5.0160794,4.311923,4.413975,5.1722355
1995-11-30,3.5506692,3.4365077,3.7829149,3.6849966,4.014667,3.6922185,3.3751607,3.8934793,3.742365,3.763278
1995-12-01,4.295013,3.8714135,4.014139,3.7382512,4.3078313,4.3115687,4.0443945,3.8930168,3.6941218,4.025807
1995-12-02,3.1583538,3.263097,3.0877974,3.4302788,3.1655931,2.983034,2.789497,3.1110752,3.1579685,3.300123
1995-12-03,2.681047,2.5800512,2.595867,2.9060278,3.031491,2.7421963,2.6627336,2.6648862,2.813864,2.6289604
1995-12-04,2.149232,2.2099755,2.1065612,2.2704277,2.3690867,2.3063262,2.2073016,2.1872141,2.3212314,2.4221404
1995-12-05,1.7751052,1.812759,1.843689,1.789448,1.8493469,1.8781078,1.6939158,1.7655226,1.7548097,1.8269641
1995-12-06,1.6529905,1.5399286,1.5553005,1.5387098,1.6175092,1.6550806,1.6200343,1.7138952,1.5596994,1.6494431
1995-12-07,1.3594991,1.470009,1.5831265,1.4547943,1.4919764,1.4982393,1.409769,1.3351402,1.3618631,1.3824128
1995-12-08,0.97716653,0.9454286,0.95610434,1.0144212,0.9421307,0.95339346,1.003163,0.98429644,0.8613096,0.9517994
1995-12-09,0.95163846,0.81303114,0.95769566,0.93527204,0.9440818,0.91545624,1.0029409,0.93804777,0.9324553,0.82970405
1995-12-10,0.8601699,0.77074295,0.8703235,0.89426357,0.8625095,0.8257168,0.78937876,0.7523488,0.8579154,0.7469149
1995-12-11,0.8144368,0.7776889,0.7929091,0.8440329,0.8072424,0.8105504,0.75596905,0.83578575,0.8266133,0.7705576
1995-12-12,0.8054222,0.78888977,0.7933262,0.80581594,0.8064339,0.8029817,0.7725693,0.8341844,0.8115841,0.79577726
1995-12-13,0.785089,0.7853441,0.7777981,0.81019115,0.7983624,0.77758986,0.7657528,0.80228126,0.79031324,0.77946645
1995-12-14,0.6810832,0.6717399,0.66530955,0.68058157,0.7079029,0.68194795,0.6764194,0.69089043,0.66872114,0.67281413
1995-12-15,0.6768345,0.67179185,0.6788668,0.69108474,0.7042091,0.6718649,0.67158854,0.6875274,0.6766274,0.6667863
1995-12-16,0.66666305,0.7080667,0.685602,0.83459437,0.6720469,0.7163849,0.6460308,0.6262202,0.69483376,0.5566007
1995-12-17,2.820729,2.7456353,2.746586,2.8029594,2.7149756,2.6315308,2.7959843,2.8093815,3.080801,2.962672
1995-12-18,1.9283143,1.705018,1.6957383,1.7937778,1.9431157,1.6751776,1.9857618,1.8195975,1.8388778,1.7090132
1995-12-19,3.2363498,3.1945784,2.7449481,3.0643353,2.9883163,2.4218793,3.0700092,3.2168305,3.1567998,3.371754
1995-12-20,11.772072,11.622999,11.550705,12.87496,12.144364,11.89976,11.208824,11.909543,12.098933,12.235025
1995-12-21,14.069614,13.79712,14.442682,14.243874,14.753919,15.380839,14.75363,15.272004,14.96505,16.265741
1995-12-22,14.478279,14.980252,15.8500805,13.790587,14.8736725,15.147522,15.360458,14.377992,14.985046,15.423191
1995-12-23,8.992495,9.358423,10.410858,10.096057,9.106309,9.724766,9.421184,8.807881,9.765773,9.208942
1995-12-24,5.5120196,5.59295,5.770197,5.811041,5.734587,5.701212,5.5052204,5.8796287,5.531893,5.9386744
1995-12-25,4.514062,4.077978,4.344844,4.342056,3.9597313,4.2517247,4.009838,4.106702,4.3772087,4.280345
1995-12-26,2.893776,2.8580074,2.742277,2.9008179,2.8562403,2.7746127,2.773982,2.6986969,2.9559212,2.8166938
1995-12-27,2.0163033,2.1901407,2.0849526,1.9646955,2.1598513,2.2329743,2.059967,2.1299121,2.1081686,2.0991313
1995-12-28,1.9552228,1.9175586,1.8739154,1.8824912,1.9167551,1.9573791,1.8169696,1.8979169,1.862366,1.9317168
1995-12-29,1.7841612,1.6864244,1.6294355,1.6695691,1.7079896,1.7883513,1.682522,1.6714,1.6804949,1.6924524
1995-12-30,1.9532064,2.0776792,2.1328113,2.039989,2.1013415,2.0639064,2.071937,2.0210805,2.1346958,1.8866849
1995-12-31,3.637252,3.3772154,3.4590466,3.2792459,3.4169579,3.323169,3.3418598,3.2885644,3.461546,3.212468
1996-01-01,2.6460273,2.6239061,2.6632917,2.5911338,2.6569774,2.7016244,2.8714128,2.8099654,2.5732205,2.6257188
1996-01-02,3.3715186,2.6850407,3.0385087,3.107542,3.0648468,3.0215352,2.9436655,2.845795,2.9521098,2.8013823
1996-01-03,2.4600992,2.3846226,2.4128475,2.382737,2.3773706,2.512648,2.5432208,2.516547,2.48716,2.4624412
1996-01-04,2.51232,2.4610465,2.390932,2.4494686,2.4390304,2.3476403,2.3053982,2.4101403,2.4364855,2.393637
1996-01-05,3.219254,3.0529804,3.2396786,2.9717736,3.0383523,3.007479,2.9824133,3.0232542,3.1623702,3.2365546
1996-01-06,4.0660596,4.0625634,3.9548614,3.98769,4.0167303,4.024281,4.0227695,4.1131945,4.0519676,4.229826
1996-01-07,4.578887,4.5880265,4.9644995,4.8715982,4.757321,4.549206,4.9237304,4.9019327,4.787142,4.6840973
1996-01-08,8.817162,9.688262,9.410428,9.351788,9.109647,9.517968,9.595272,9.7318945,9.600581,9.095856
1996-01-09,7.643396,8.348425,7.9952245,7.9445,8.152336,7.6870394,7.830304,7.3670535,8.144473,7.453327
1996-01-10,6.147291,6.3002725,6.1718836,6.093664,6.4237914,6.2545834,6.601777,6.2936954,5.9426403,6.6238723
1996-01-11,6.944858,7.217174,7.297767,6.5251884,6.896072,7.0795054,7.764942,6.9185123,6.90953,7.68264
1996-01-12,10.025535,9.672187,9.973754,9.812295,10.600164,10.042343,10.371096,9.855632,9.778011,10.022449
1996-01-13,6.063908,6.180486,5.9307594,6.2034903,6.241677,5.733656,6.4663343,6.0937824,5.8834057,6.2552304
1996-01-14,4.162422,4.1163,4.451986,4.3933444,3.8115017,4.102206,4.2476907,4.3029814,3.9912672,4.337225
1996-01-15,2.8420882,2.946818,2.99912,3.0238147,2.8957195,3.0180395,2.9370108,2.8091881,3.001644,2.8844736
1996-01-16,2.3003428,2.4465213,2.344337,2.3338242,2.432062,2.4920137,2.2611034,2.3097987,2.382359,2.4131975
1996-01-17,2.1625996,2.1204782,2.1725435,2.2906985,2.2357404,2.2273352,2.1773324,2.2340152,2.2279458,2.2030275
1996-01-18,2.0250633,1.896002,1.8911123,1.967494,1.9460349,1.9936347,1.8955547,1.9021907,1.8523211,1.9990983
1996-01-19,1.782069,1.7102554,1.7325599,1.7880808,1.7564412,1.7763865,1.793095,1.7697585,1.7177362,1.7792708
1996-01-20,1.6297281,1.5839747,1.6399577,1.583841,1.5559857,1.6968675,1.6271955,1.6155939,1.7555171,1.6445482
1996-01-21,1.666572,1.574906,1.6814635,1.6173515,1.5364543,1.6163266,1.7053977,1.7902377,1.7404933,1.6119175
1996-01-22,1.3777093,1.3347421,1.42609,1.2964504,1.3250133,1.3213062,1.2254016,1.2807744,1.1321054,1.2306674
1996-01-23,1.4306747,1.4751492,1.717222,1.7197012,1.4705304,1.6295562,1.6299477,1.7791269,1.6773133,1.7201399
1996-01-24,3.182419,3.0090473,3.261585,2.7814865,2.8972394,2.9184988,2.8866317,2.947806,3.043374,2.8434212
1996-01-25,2.649652,2.5311096,2.486025,2.480703,2.6546652,2.783737,2.7424495,2.8072252,2.548047,2.6521695
1996-01-26,1.7734023,1.7645215,1.7256911,1.7815161,1.6779821,1.6787534,1.8789154,1.6622775,1.7409312,1.6791638
1996-01-27,1.5087911,1.4639919,1.455214,1.3874413,1.4434478,1.5048921,1.441497,1.468751,1.3423944,1.425059
1996-01-28,1.262139,1.189708,1.2673125,1.2811955,1.2555443,1.3052578,1.348707,1.1774523,1.2092223,1.271297
1996-01-29,1.161923,1.1331079,1.1811447,1.1893307,1.157693,1.1749077,1.177403,1.1625261,1.2154471,1.1431855
1996-01-30,1.153115,1.1416777,1.1515768,1.1787503,1.1468328,1.1576347,1.1295347,1.1615664,1.1945119,1.1362417
1996-01-31,1.161307,1.1478707,1.1337867,1.1588366,1.1287854,1.1460235,1.1145667,1.1713029,1.1657599,1.1478654
1996-02-01,1.1016178,1.0894719,1.0844142,1.0855948,1.0749713,1.0782142,1.0570682,1.0979058,1.105968,1.0801039
1996-02-02,1.0742725,1.0570725,1.0589243,1.0573559,1.0539277,1.0466275,1.0224566,1.0736201,1.069679,1.0562828
1996-02-03,1.0207255,1.0079942,1.0039518,0.9819659,1.0049927,0.99108976,0.97229874,1.0259453,1.014486,1.0004061
1996-02-04,0.96609473,0.94205374,0.9470837,0.92837244,0.952309,0.9395224,0.9105456,0.96445084,0.95969737,0.9453839
1996-02-05,1.738433,1.567608,1.4475479,1.5960215,1.4925412,1.2841971,1.4040219,1.6542035,1.1461631,1.5058637
1996-02-06,2.7806141,2.9346282,3.1007564,3.041206,2.7878761,3.1100607,2.8798428,2.71638,2.8288565,2.814737
1996-02-07,1.6109818,1.6537074,1.4834464,1.5829428,1.4959406,1.2764347,1.6464394,1.5181494,1.3922776,1.3988032
1996-02-08,1.1120138,1.352885,1.5617027,1.3155404,1.2959132,1.4547689,1.2696153,1.1581692,1.3700225,1.09973
1996-02-09,7.8344226,6.002931,5.4895983,6.2730823,4.9451623,7.171673,6.83056,5.006298,5.5458293,6.3608284
1996-02-10,5.8400254,5.5338507,5.0490017,5.0270405,5.547588,5.9439926,5.0763183,4.7034345,5.2432156,5.684638
1996-02-11,5.658914,5.397425,5.4754767,5.8725204,6.0381155,5.6848946,5.4053774,5.414806,5.4223657,5.775683
1996-02-12,9.703344,9.2932005,9.947329,9.135614,9.535842,10.193202,9.840648,9.718355,10.21416,9.387255
1996-02-13,5.1773663,4.6765738,5.1053457,4.876713,4.8415713,5.374735,4.842,4.814789,4.9753523,5.197146
1996-02-14,2.8258774,3.0751185,3.203637,3.1514874,3.0121214,3.3671577,3.187072,3.135642,3.0501566,3.3605928
1996-02-15,2.3552165,2.4356248,2.4794204,2.2704473,2.4535272,2.546261,2.2932813,2.4442732,2.3702729,2.3824732
1996-02-16,1.9546094,1.9842609,2.0638604,2.0481954,2.0301816,2.0922854,1.971618,2.0930698,2.0429585,2.0774536
1996-02-17,2.0442898,1.9096283,2.0190897,1.8819305,1.9348897,1.9493978,1.9299376,1.9315617,2.0199447,1.892238
1996-02-18,2.6373355,2.6675925,2.5294383,2.4555106,2.497279,2.550588,2.6228008,2.6633189,2.7936766,2.6557004
1996-02-19,2.4738972,2.5234823,2.7198055,2.5800776,2.4653955,2.5539193,2.519538,2.6746235,2.6340652,2.468691
1996-02-20,2.075634,1.8594161,1.8570447,1.8600976,1.8145287,1.8309555,2.0775983,1.7432942,1.9350364,1.8536413
1996-02-21,1.7794371,1.8985425,1.7510672,1.7570993,1.6595442,1.8255043,1.7017137,1.8191022,1.8012185,1.7770274
1996-02-22,1.6920539,1.7541573,1.6629617,1.7453971,1.6762811,1.7707126,1.7045933,1.8770752,1.7801671,1.6925926
1996-02-23,1.8956655,1.8103272,1.7826431,1.777558,1.8793641,1.8539913,1.7883122,1.7604173,1.8409816,1.8273127
1996-02-24,4.577209,4.625541,4.8281746,4.5091906,4.5200486,4.6368246,4.685644,4.7043743,4.524304,4.598588
1996-02-25,6.04293,5.6895356,5.7091093,6.069767,6.0940537,5.982878,6.231805,5.992463,5.6165032,5.874605
1996-02-26,4.107298,4.362635,4.4342995,4.2385845,4.6912093,4.1433115,4.0161333,4.2942057,4.0919285,3.9867167
1996-02-27,3.0794768,3.2168372,2.934511,3.3025198,3.2340004,3.174536,3.1386232,3.088938,3.256769,3.0287268
1996-02-28,2.27051,2.3934155,2.3524153,2.3822384,2.4858663,2.3881862,2.3451009,2.3676333,2.3487291,2.1359413
1996-02-29,2.0926769,2.0274968,2.0635114,2.0041304,2.018016,2.0814297,1.9301654,1.9351218,1.9492443,2.02515
1996-03-01,1.7770071,1.8415403,1.7512009,1.7865745,1.8017037,1.8049955,1.80577,1.8159367,1.7471359,1.7974325
1996-03-02,1.6629299,1.6669828,1.6638236,1.650641,1.6664389,1.6629977,1.6857299,1.6956074,1.655052,1.7006767
1996-03-03,1.5294334,1.5601765,1.5870619,1.521902,1.557557,1.5484195,1.5670886,1.6148608,1.5732628,1.5731786
1996-03-04,1.41178,1.4646193,1.4718785,1.4248219,1.4378887,1.4477322,1.4603236,1.5091653,1.4600816,1.4624913
1996-03-05,1.3546127,1.3803949,1.3812351,1.3569962,1.3465145,1.3671694,1.3609031,1.3983358,1.3748219,1.381327
1996-03-06,1.2953798,1.3091601,1.3006094,1.2963508,1.2750913,1.3017316,1.2978412,1.3199493,1.3069644,1.3120506
1996-03-07,1.234965,1.242755,1.2314978,1.2380584,1.2174996,1.2400877,1.2324196,1.2526577,1.2513971,1.2547054
1996-03-08,2.5594923,2.5022109,2.371634,2.440895,2.3632042,2.2484152,2.4484549,2.5089536,2.048861,2.4527736
1996-03-09,2.451593,2.4485188,2.3939776,2.1478994,2.4062812,2.5038521,2.3779018,2.3059359,2.3734536,2.3817098
1996-03-10,1.2134359,1.3547438,1.3257103,1.3339158,1.1092398,1.0496602,1.2815261,1.441499,1.091768,1.2780535
1996-03-11,0.98227847,1.4712154,1.482487,1.3127354,1.3236412,1.3537703,1.183177,1.2353847,1.2112783,1.4405181
1996-03-12,1.6151226,1.3898755,1.487745,1.5870552,1.3501599,1.521486,1.6252149,1.7027988,1.5669371,1.5008819
1996-03-13,1.6557204,1.5636157,1.5849717,1.4561518,1.5213326,1.5642273,1.4021659,1.606303,1.5273901,1.520747
1996-03-14,1.3994795,1.5504829,1.4496841,1.3839192,1.3791257,1.4329691,1.3933548,1.4740412,1.4041178,1.4043572
1996-03-15,1.3389543,1.3447193,1.3424516,1.4024726,1.3376724,1.3617098,1.3479971,1.4447452,1.3821384,1.3334184
1996-03-16,1.2833418,1.2390641,1.26845,1.2386509,1.2152148,1.1919987,1.1360878,1.2154219,1.234468,1.2366893
1996-03-17,1.343066,1.2958206,1.3037646,1.3833839,1.2755957,1.336437,1.2782646,1.3425469,1.39276,1.3310891
1996-03-18,1.3116363,1.3509212,1.3326964,1.3611512,1.3349478,1.3175576,1.2916989,1.3965793,1.2949562,1.2605531
1996-03-19,1.2782302,1.2099721,1.2082984,1.2353489,1.1982948,1.1934674,1.1698129,1.2538077,1.2371475,1.2810342
