,52010,nn_m,nn_std
1966-03-28,0.934,0.8521580763789509,0.0598538927816657
1966-03-29,0.8740000000000001,0.8539630444327925,0.035489811889336864
1966-03-30,0.863,0.8080148747233097,0.04356658809608345
1966-03-31,0.851,0.835442932288162,0.016019629608873483
1966-04-01,0.8340000000000001,0.8119107205188867,0.012183984706375476
1966-04-02,0.8290000000000001,0.8172045439018855,0.013040905513715147
1966-04-03,0.7809999999999999,0.8445628858455292,0.017479361061684483
1966-04-04,0.767,0.7301778892521129,0.043292977192793375
1966-04-05,0.775,0.8974491640282192,0.06568435550841714
1966-04-06,0.799,1.2028364252048087,0.0925061223660502
1966-04-07,0.929,1.2564176323440948,0.11077737455732188
1966-04-08,1.03,1.421962074710345,0.1343633947708657
1966-04-09,2.29,2.3070427012200643,0.1927720577864874
1966-04-10,1.34,1.547774625727781,0.10283898968814333
1966-04-11,1.3,1.2330265343026172,0.08345764012591382
1966-04-12,1.3,1.3534349315311494,0.12828264999336333
1966-04-13,1.09,1.1580681644212403,0.16483230623468392
1966-04-14,1.29,2.82935951771442,0.1544679946877283
1966-04-15,9.08,6.408438859259923,0.4963908392755322
1966-04-16,9.81,6.295087940627197,0.3587748670102941
1966-04-17,4.03,4.981019916115401,0.268845300019262
1966-04-18,5.1,5.106008508821824,0.19128999294810467
1966-04-19,12.1,10.304344575906589,0.4751432341352169
1966-04-20,5.93,8.765977014097679,0.2385519594770363
1966-04-21,3.66,3.883629241295309,0.3036325306913238
1966-04-22,9.63,5.879050120002994,0.3148760293853518
1966-04-23,4.84,5.956876001136881,0.21078052994320723
1966-04-24,6.47,4.126981674823105,0.18178231923866425
1966-04-25,3.93,4.6979013315802245,0.24749794425771152
1966-04-26,2.85,2.768161237463703,0.1485385457378903
1966-04-27,2.37,2.9995297863762396,0.12210777671900379
1966-04-28,2.0,1.8684397749612116,0.09068724003437367
1966-04-29,1.82,1.7327370258868748,0.0782615338519416
1966-04-30,1.69,1.5824276337438457,0.06946445004384588
1966-05-01,1.58,1.6666040889803466,0.022849563500294195
1966-05-02,1.47,1.4920034748650837,0.036160620557366525
1966-05-03,1.36,1.3975972179039016,0.02861535960144857
1966-05-04,1.48,1.704356131806671,0.09094795597382614
1966-05-05,1.77,2.987195994850995,0.23091337909402881
1966-05-06,1.67,2.513946938276981,0.09448879796581353
1966-05-07,1.52,2.0458480782731665,0.1688684615071781
1966-05-08,7.73,10.100453868958311,0.5517036246463519
1966-05-09,4.78,5.042482885194025,0.2652386640898484
1966-05-10,2.6,2.1603421794657574,0.1648550682733591
1966-05-11,2.3,2.043746719155495,0.1632357403355073
1966-05-12,3.24,3.138147369742492,0.30076214314617145
1966-05-13,2.48,4.791558445471675,0.26133998678750514
1966-05-14,1.86,1.5054022475229922,0.1400961085305079
1966-05-15,1.61,1.4822685989807995,0.13731223548985047
1966-05-16,1.4,1.2913173420699868,0.05469784068551104
1966-05-17,1.37,1.8849243065974808,0.09472546131196137
1966-05-18,1.27,1.7553566685407818,0.07810198361714159
1966-05-19,1.17,0.9835596282397511,0.06722793310967214
1966-05-20,1.12,1.0143331689238477,0.06246192794916951
1966-05-21,1.08,1.0455844600300301,0.039574801729212815
1966-05-22,1.07,1.0722079822019035,0.03597950506007552
1966-05-23,0.965,1.0241832667440278,0.02492417503992819
1966-05-24,1.02,1.0779602560345327,0.0751907364736377
1966-05-25,1.02,1.4205228276358843,0.07526712288361025
1966-05-26,0.9229999999999999,0.7111339550921337,0.07789399884173333
1966-05-27,0.868,0.8133259872675698,0.04235971917253378
1966-05-28,0.823,0.8283934245127754,0.02616303960976389
1966-05-29,0.784,0.8027531692677897,0.018386762252836548
1966-05-30,0.76,0.7564142963381885,0.013481782218416043
1966-05-31,0.7390000000000001,0.7309167744533102,0.013458782356613115
1966-06-01,0.71,0.7146905261399426,0.013325300921404198
1966-06-02,0.6990000000000001,0.6848439965173152,0.01374094319777276
1966-06-03,0.667,0.6691001837965537,0.014467560392171182
1966-06-04,0.6559999999999999,0.6435701617840328,0.014101614715667038
1966-06-05,0.674,0.6381010277458109,0.01982053299516062
1966-06-06,0.65,0.6573620399277623,0.020247371369223763
1966-06-07,0.642,0.6082515153900396,0.026037268631125723
1966-06-08,0.61,0.5893701197794736,0.026880614929005685
1966-06-09,0.621,1.1682667021340472,0.14437159919620493
1966-06-10,1.06,1.8924528762096486,0.36841940801829637
1966-06-11,0.7859999999999999,1.2635555023497753,0.2144038030122976
1966-06-12,0.695,0.44509880422978676,0.17171191777061992
1966-06-13,0.77,0.7335005331268557,0.18196843013340203
1966-06-14,0.677,1.0794293778920883,0.06476226360945359
1966-06-15,0.609,0.5965116107078118,0.05719106203091875
1966-06-16,0.585,0.5319404973184979,0.04890868069530963
1966-06-17,0.606,0.5722300455857909,0.012734736930665002
1966-06-18,0.569,0.6081864115758008,0.020681117417470064
1966-06-19,0.544,0.6371528352246332,0.036028116475440124
1966-06-20,0.546,0.5850295466755189,0.03783414315627158
1966-06-21,0.532,0.5631761366039493,0.05323177251794003
1966-06-22,0.5489999999999999,0.6128755590608512,0.050759846257754954
1966-06-23,0.725,0.7021666096215574,0.06774028526306405
1966-06-24,0.633,0.49429464881083884,0.08150029919568338
1966-06-25,0.581,0.6411600383919842,0.08293387039027877
1966-06-26,0.622,0.7332966164557615,0.08764773317399017
1966-06-27,0.541,0.546810534469341,0.042601629861393486
1966-06-28,0.516,0.5001208144820478,0.02042519290082423
1966-06-29,0.483,0.49234137808939626,0.008070624763862291
1966-06-30,0.473,0.4677793394934164,0.0074583006363846335
1966-07-01,0.465,0.46022430707379713,0.008033576444810581
1966-07-02,0.449,0.4479898674393898,0.008201122906695875
1966-07-03,0.445,0.4349915872024502,0.00739245672832261
1966-07-04,0.4370000000000001,0.42007198179875316,0.017342022329690034
1966-07-05,1.29,0.748861868806766,0.11643502572727969
1966-07-06,0.7509999999999999,1.3613460228818661,0.06655190820912096
1966-07-07,0.544,0.5180771252028467,0.0615404978632008
1966-07-08,0.494,0.45995796564904023,0.05799143658723311
1966-07-09,0.483,0.4815395398645718,0.021688702267705633
1966-07-10,0.49,0.566566490228725,0.0439120467754847
1966-07-11,0.528,0.5532854240274797,0.055905234014882586
1966-07-12,0.46799999999999997,0.4663907703778811,0.028459501309068366
1966-07-13,0.439,0.44130779381525015,0.03401939873946198
1966-07-14,0.41200000000000003,0.42227680963989017,0.0075946470523637795
1966-07-15,0.42200000000000004,0.4216299813529008,0.015297109060309112
1966-07-16,0.435,0.4787441825079986,0.03168588275333967
1966-07-17,0.424,0.388199663361659,0.03658478170138228
1966-07-18,0.38799999999999996,0.3830638584457475,0.037689918300178114
1966-07-19,0.4920000000000001,0.48838562673072083,0.036582862026733366
1966-07-20,0.4920000000000001,0.47825967882835213,0.0284277413396617
1966-07-21,0.41,0.4116300727410038,0.029237589186554152
1966-07-22,0.379,0.39185670951520124,0.04468754485956782
1966-07-23,0.3670000000000001,0.36540607924232976,0.007778557474734706
1966-07-24,0.381,0.3806057789497202,0.01671643759802851
1966-07-25,0.382,0.38939420059580054,0.018680612709541012
1966-07-26,0.366,0.339857443495531,0.015370823825580068
1966-07-27,0.365,0.35822607909796667,0.029862234995771078
1966-07-28,0.354,0.3725643526418252,0.029001921510038
1966-07-29,0.447,0.4117452234292126,0.12568433252714686
1966-07-30,0.653,0.6908837941014023,0.1221025243530276
1966-07-31,0.8540000000000001,0.7730007506384934,0.1099379680160511
1966-08-01,2.64,1.229218090389969,0.2974226428894699
1966-08-02,1.47,2.9357882957419594,0.3537840563572011
1966-08-03,6.84,3.1439112837844974,0.47799662787177444
1966-08-04,3.34,3.895054475962899,0.27627072491071675
1966-08-05,1.82,2.2513640404069477,0.23784804214033123
1966-08-06,6.81,3.6836188705872344,0.9924094028282937
1966-08-07,4.85,5.777258843149089,0.21149113170446227
1966-08-08,1.9,2.1495859481374757,0.14183437991631992
1966-08-09,1.45,1.900600759224192,0.14894107762678138
1966-08-10,1.27,3.5520550766648102,0.7309689357053335
1966-08-11,5.16,2.6604603123371993,0.23726590713256882
1966-08-12,2.44,2.1473091841937566,0.11427165291195739
1966-08-13,1.71,1.7273446282619616,0.11638714086559591
1966-08-14,1.34,1.3373089006341283,0.052811446035264886
1966-08-15,1.1,1.228582277021163,0.03718377362698474
1966-08-16,0.98,1.0051491762181461,0.03263617142718077
1966-08-17,0.899,0.9186725506883882,0.01293061081734149
1966-08-18,0.836,0.8596026107496354,0.01340348532516735
1966-08-19,0.789,0.8033226695085609,0.012862327598877277
1966-08-20,0.7390000000000001,0.7594958834156045,0.014004977915472045
1966-08-21,4.04,0.8041928734418721,0.01875758797313762
1966-08-22,1.87,2.88308768638806,0.1557726438487769
1966-08-23,1.09,1.750982467440078,0.15153103703754217
1966-08-24,0.893,0.9142470749582845,0.05994705570608033
1966-08-25,0.797,0.8114941567286645,0.03413177205497322
1966-08-26,0.7390000000000001,0.7585227839167661,0.014093264593256214
1966-08-27,0.706,0.7061433202738251,0.01516067387272762
1966-08-28,0.6459999999999999,0.9460655390318028,0.13776548320763957
1966-08-29,7.08,2.341763643845872,0.2739360725705441
1966-08-30,2.87,4.393889026813261,0.3566787086962449
1966-08-31,1.61,2.045517734124572,0.2654724407634345
1966-09-01,1.75,2.131563008386802,0.29569466747335865
1966-09-02,1.56,1.470899471474503,0.12126146595585625
1966-09-03,1.27,1.238549911446358,0.057441424431461295
1966-09-04,1.32,1.517618053625678,0.0555449195273025
1966-09-05,1.14,1.3046863320889837,0.06543748231144232
1966-09-06,0.9520000000000001,0.9579692277867133,0.061247292474972036
1966-09-07,0.899,0.8363863308677254,0.03593558651431908
1966-09-08,0.826,0.8494312211168996,0.015923955909069348
1966-09-09,0.7959999999999999,0.7934744451569985,0.01303036810435376
1966-09-10,0.754,0.7622300043791269,0.01447849555261104
1966-09-11,0.73,0.7266855520853754,0.0143124224653176
1966-09-12,0.722,0.7065934836962589,0.025366871930211414
1966-09-13,0.7020000000000001,0.7268720600530316,0.0284382164267374
1966-09-14,0.684,0.8158897873070482,0.08301532437038424
1966-09-15,0.8029999999999999,0.7296383695181188,0.05201483092823383
1966-09-16,0.657,0.6457989172208599,0.057596484382332565
1966-09-17,0.628,0.5981988066506609,0.019092854050239194
1966-09-18,0.612,0.606962620256236,0.01598952307960565
1966-09-19,0.593,0.5856569149033248,0.01259420571998579
1966-09-20,0.563,0.5716356545930591,0.011950732607366517
1966-09-21,0.55,0.5443700583206441,0.01126992128265932
1966-09-22,0.535,0.5326661029799987,0.01134005525067793
1966-09-23,0.525,0.516706372496083,0.011263345331328183
1966-09-24,0.521,0.5084833116533987,0.011127687803749092
1966-09-25,0.516,0.5017514895314116,0.011270644245419988
1966-09-26,0.513,0.49560003091492116,0.011353640602451791
1966-09-27,0.496,0.49171263576704394,0.011350919444181819
1966-09-28,0.46799999999999997,0.47851979932469235,0.010814602254561498
1966-09-29,0.48,0.4565722827417296,0.010106903905113155
1966-09-30,0.5,0.4879594460655021,0.015597473859894599
1966-11-04,13.1,13.04144027875872,0.6089164566168898
1966-11-05,33.6,37.459057293707815,2.203175102565096
1966-11-06,12.6,10.984381419424194,1.788181746945502
1966-11-07,6.39,8.05455700208241,1.86505011264924
1966-11-08,4.65,4.701612318854712,0.3687719463254136
1966-11-09,3.32,3.5480616000512817,0.1490684385980316
1966-11-10,2.65,2.7294080584211864,0.08251480692720277
1966-11-11,2.34,2.0683248446578233,0.06499277633564127
1966-11-12,2.15,2.204614825471198,0.042923899775687696
1966-11-13,2.22,2.1841373721933706,0.12729881913523136
1966-11-14,3.87,3.1091680968050888,0.1137721833282346
1966-11-15,2.68,2.605616530455807,0.10756656777519213
1966-11-16,2.3,2.5369383570657487,0.10700561155222006
1966-11-17,1.93,2.1626965031850367,0.08169847128651672
1966-11-18,1.74,1.6443701675055187,0.05885784065164217
1966-11-19,1.62,1.5523621862420096,0.03771583522078259
1966-11-20,1.54,1.5066333238164704,0.021482635627389987
1966-11-21,1.42,1.4438244167505692,0.019617414968106824
1966-11-22,1.35,1.3523998738056213,0.014377253632128802
1966-11-23,1.28,1.2781650144536039,0.013706895128445726
1966-11-24,1.21,1.2152033595773128,0.014889299708889794
1966-11-25,1.2,1.1921081063125938,0.016219895975056426
1966-11-26,1.16,1.006934361220174,0.03192699554966989
1966-11-27,1.2,1.5884646882813462,0.09775007656594267
1966-11-28,2.6,2.4631410954916753,0.16212803300750445
1966-11-29,1.99,2.437586908066853,0.0783133085354738
1966-11-30,2.51,1.9705564716182151,0.04769239710773727
1966-12-01,4.23,4.426842263690761,0.22822445354895077
1966-12-02,4.05,4.779470389871904,0.23727673886707784
1966-12-03,2.2,2.4641373999149776,0.09916166336679984
1966-12-04,1.79,1.762045298620466,0.12019431153914006
1966-12-05,1.8,1.7396697996680144,0.0775768078460186
1966-12-06,2.44,2.652564454889296,0.12446334533212752
1966-12-07,2.05,2.1485224581631797,0.16468949162025076
1966-12-08,4.59,2.7678817890561356,0.13256791648620994
1966-12-09,2.95,3.7789176937192432,0.15852036785454213
1966-12-10,5.46,3.292556774984339,0.17244326256052958
1966-12-11,3.12,3.7530819984951695,0.192439208339769
1966-12-12,5.31,4.82076174071074,0.18215924358427174
1966-12-13,5.3,8.542369943769042,0.2895726962834384
1966-12-14,4.21,4.939867927753639,0.19002156970300912
1966-12-15,5.35,5.748174163710072,0.17932918618562593
1966-12-16,5.68,5.26678919918387,0.19542209009720574
1966-12-17,3.75,4.126350817522406,0.26036859968746845
1966-12-18,2.92,2.7699279575437776,0.11778130455965678
1966-12-19,2.63,2.306735453808045,0.09102278718200629
1966-12-20,2.78,2.305810535608356,0.06068362837616636
1966-12-21,2.24,2.4287880351921967,0.043818910741729854
1966-12-22,2.05,2.007924132887818,0.04154778258828025
1966-12-23,1.87,1.9423785367174007,0.042819434519705164
1966-12-24,1.98,2.032082425641279,0.053277272011826624
1966-12-25,1.78,1.8206473604000657,0.051892797408957296
1966-12-26,1.7,2.194217092094383,0.1240275034042545
1966-12-27,2.37,2.878747427019482,0.1304154005915042
1966-12-28,2.76,3.691666183825847,0.3076111775021937
1966-12-29,12.8,7.739714858977945,0.32233149336606176
1966-12-30,5.13,5.541672845561864,0.29791716233729354
1966-12-31,7.7,4.453108085011232,0.2841403880310196
1967-01-01,4.64,5.060174025745486,0.2561068318179153
1967-01-02,3.3,3.1324650508899397,0.0907391669980203
1967-01-03,2.68,2.5443340042305054,0.13082364000975366
1967-01-04,2.36,2.313007579357527,0.0671932959368715
1967-01-05,2.09,2.106032237233271,0.04209085635003639
1967-01-06,1.92,1.9676003551019876,0.04311714457529145
1967-01-07,1.99,1.9459986362835642,0.05869467800156497
1967-01-08,1.79,1.7876616505773912,0.051984785620841696
1967-01-09,1.6,1.6314424456981496,0.03166158194981431
1967-01-10,1.53,1.3761850331928196,0.04366054925509689
1967-01-11,1.52,1.6476112719093585,0.05038796058091487
1967-01-12,1.5,1.354796576455645,0.06376335919209686
1967-01-13,1.5,1.4299493652955955,0.048855921997747805
1967-01-14,1.45,1.4020880385348404,0.020437809401287012
1967-01-15,1.39,1.3717272661940034,0.026492515016245055
1967-01-16,1.34,1.3194474520773656,0.02529020565266679
1967-01-17,1.31,1.3621841670690757,0.025520664373292423
1967-01-18,1.6,2.8916736715350253,0.1326204840293864
1967-01-19,2.33,2.7394205004817445,0.21843546494433616
1967-01-20,1.81,2.3325102810885903,0.15208579517826343
1967-01-21,2.51,2.7968987402774506,0.1916981104504054
1967-01-22,2.43,3.1630093486920825,0.40620148707015
1967-01-23,5.78,7.565736848153056,0.4641517093450387
1967-01-24,4.35,4.434487244396326,0.24683542052407284
1967-01-25,7.43,6.419777902790132,0.186408751947314
1967-01-26,7.45,8.55417039497787,0.24837106234640463
1967-01-27,5.65,6.046102978825549,0.12214800837502954
1967-01-28,9.23,7.866682448597704,0.23634180541769395
1967-01-29,5.49,5.637414489638725,0.13530274140691895
1967-01-30,3.76,4.544175348224528,0.1388421307896881
1967-01-31,2.99,2.950034962622288,0.16192516855941164
1967-02-01,3.89,3.290517854431482,0.13003844619951657
1967-02-02,3.43,3.4759329002545756,0.1777330223924871
1967-02-03,2.82,2.6495462526976805,0.1001673379983359
1967-02-04,2.37,2.436729832988306,0.07948115135646384
1967-02-05,2.12,2.042911578611385,0.039459251820783914
1967-02-06,1.96,1.9495467721685844,0.03243300111771713
1967-02-07,1.8,1.8318778897655668,0.03147929283036769
1967-02-08,1.65,1.644456779128904,0.03545221107930117
1967-02-09,1.58,1.5760770283443093,0.0275786261345767
1967-02-10,1.51,1.493646946835639,0.018492585750222657
1967-02-11,1.43,1.42865091076703,0.022867924188650236
1967-02-12,1.33,1.3519178323073602,0.01622080272713514
1967-02-13,1.26,1.2756404542881927,0.010620530172297976
1967-02-14,1.24,1.2124770408158885,0.013303252827476093
1967-02-15,1.27,1.3947911019291204,0.035118507100280034
1967-02-16,3.88,8.590480428746108,0.4194142176670653
1967-02-17,8.85,6.869464479622579,0.3946410935628761
1967-02-18,4.14,5.687025125654167,0.527441893299669
1967-02-19,7.29,7.014413470834462,0.5096446545644648
1967-02-20,10.3,12.883270174866697,0.6134314673590978
1967-02-21,6.55,6.817916905837252,0.2624101639497614
1967-02-22,4.18,4.313265110776779,0.1827406013177637
1967-02-23,3.15,3.3251209502922716,0.1254675435053051
1967-02-24,2.64,2.589945972210363,0.07582914861398336
1967-02-25,2.47,2.4920771273552074,0.20079581383652345
1967-02-26,3.07,4.308453817556076,0.1887731532044694
1967-02-27,6.71,9.439588904421214,0.31228398401135254
1967-02-28,6.97,6.500520301435581,0.3428511692100447
1967-03-01,4.37,4.515970431542431,0.15952891672815214
1967-03-02,3.17,3.1291140065591945,0.17964872941276866
1967-03-03,2.6,2.4269958495994652,0.15408580833336918
1967-03-04,2.3,2.3567309592638517,0.07900277496879861
1967-03-05,2.07,2.2554099818682722,0.056947195200927794
1967-03-06,1.89,1.9284824898595012,0.08848485740916591
1967-03-07,2.03,2.124564519548911,0.0622280013494061
1967-03-08,3.89,6.162271385732723,0.19561734040469947
1967-03-09,12.7,11.51844704932171,0.40675720382605923
1967-03-10,6.35,7.777422248028406,0.42482139783549916
1967-03-11,4.55,5.229428325393438,0.2736917658077647
1967-03-12,5.35,4.84378384128601,0.26028717510032917
1967-03-13,4.99,5.269672760109127,0.14181273246152687
1967-03-14,3.5,3.4624426285253382,0.14084691582726627
1967-03-15,2.75,2.5401052052599336,0.0789550611322446
1967-03-16,2.33,2.306996216432464,0.05376745058183968
1967-03-17,2.15,2.2495617169947875,0.04959578170353062
1967-03-18,1.92,1.921868144388751,0.038000635074559336
