date,0,1,2,3,4,5,6,7,8,9
1999-10-08,0.5156939,0.59007734,0.5278608,0.4282937,0.5301596,0.49748987,0.43605188,0.4609133,0.42899522,0.49464172
1999-10-09,0.50578266,0.6140136,0.5662635,0.4593426,0.5545083,0.5450797,0.50249934,0.50503635,0.42250752,0.50599134
1999-10-10,0.3583103,0.5077814,0.47639528,0.35760084,0.3769935,0.41764957,0.41684586,0.34857932,0.29777393,0.36497763
1999-10-11,0.28177318,0.39197192,0.31224144,0.2697245,0.30212826,0.31487632,0.33697912,0.2667309,0.26470965,0.28580952
1999-10-12,0.2619073,0.32550097,0.25564653,0.21483663,0.27035856,0.27114785,0.2770483,0.22361645,0.24056214,0.23134455
1999-10-13,0.21296379,0.3015011,0.25181377,0.18947491,0.2544958,0.2624318,0.2695153,0.20742312,0.22218287,0.20832977
1999-10-14,0.28419647,0.34289622,0.22626656,0.1985457,0.25439942,0.21813062,0.25698802,0.2042804,0.20459664,0.22136295
1999-10-15,0.23447809,0.32090512,0.24828526,0.21538445,0.27669895,0.25951684,0.2182132,0.22202983,0.20546412,0.19881535
1999-10-16,0.19399306,0.3277409,0.23320828,0.1828036,0.2349768,0.25997874,0.24464175,0.1821979,0.17000204,0.2085506
1999-10-17,0.15358946,0.31416702,0.24095683,0.20263553,0.22184661,0.21751466,0.26967752,0.16352463,0.16824329,0.18183917
1999-10-18,0.14969811,0.28407785,0.21149147,0.1756278,0.1868385,0.1950565,0.22097802,0.14542249,0.14147967,0.15489501
1999-10-19,0.14942095,0.28704113,0.19223659,0.16408655,0.17878747,0.1919665,0.22552562,0.13567245,0.13911587,0.1702275
1999-10-20,0.15807423,0.26524657,0.18580414,0.16104627,0.18031259,0.19357997,0.21315452,0.13721088,0.14224488,0.17216277
1999-10-21,0.22123238,0.35876885,0.2738135,0.2429454,0.28759843,0.26992962,0.28927746,0.2317659,0.20206785,0.27763176
1999-10-22,0.371044,0.50056976,0.43031472,0.3746174,0.43727785,0.39838624,0.41591284,0.36671245,0.28635263,0.40494022
1999-10-23,0.34712026,0.52147526,0.4289922,0.36897057,0.4178624,0.39832893,0.40064865,0.3501872,0.27007258,0.3604145
1999-10-24,1.2568016,1.149771,1.3298373,1.2106206,1.205644,0.96205944,1.1690207,0.8687427,0.8020433,1.2757006
1999-10-25,5.9726305,4.3123465,4.325342,5.522208,4.2939687,4.144161,4.079216,3.0119424,4.514401,3.8336477
1999-10-26,2.8396711,2.0956907,1.9984684,1.8545752,2.3388178,3.9238162,3.030966,3.0435662,2.534672,2.165421
1999-10-27,1.1072966,0.82698923,0.7051387,0.60722154,0.90854526,0.5114224,1.043819,0.92990446,0.51500666,0.77482456
1999-10-28,0.36007875,0.72319174,0.558411,0.76898974,0.46413472,0.5475544,0.6964952,0.68170583,0.5483723,0.5792136
1999-10-29,0.45428696,0.72612315,0.5572022,0.6885414,0.65176165,0.70162636,0.61840904,0.67227757,0.6835055,0.70192546
1999-10-30,0.44952807,0.685522,0.6704259,0.6472275,0.69761014,0.69149953,0.6491726,0.7232455,0.68963003,0.69117653
1999-10-31,0.4775487,0.6301788,0.63774824,0.6291793,0.61653364,0.65263146,0.6018751,0.6773032,0.6216931,0.6356072
1999-11-01,0.46006915,0.53839535,0.5943394,0.58028424,0.5026264,0.5693843,0.5312612,0.58660406,0.5559296,0.5247631
1999-11-02,0.49394187,0.5446582,0.595153,0.5989411,0.54433477,0.60260046,0.52664,0.6008382,0.5629574,0.5518067
1999-11-03,0.42586765,0.4324862,0.4783865,0.50629306,0.45574012,0.49022362,0.41154793,0.48651838,0.4868425,0.4455347
1999-11-04,0.42643282,0.43004623,0.46138817,0.48377424,0.454222,0.46359038,0.44223505,0.46743453,0.46853074,0.44964758
1999-11-05,0.85172004,0.83954245,1.0905535,0.80060536,0.91965413,0.92879874,0.86153215,0.9178176,0.8460924,1.0386142
1999-11-06,3.9418843,3.381814,3.4827323,4.2239265,3.8050501,3.8527398,3.1302326,3.2188442,3.5646784,3.2729046
1999-11-07,1.6953304,1.5497981,1.466137,1.4586759,1.6283263,2.2839026,1.7276732,1.8308886,1.6153957,1.4983573
1999-11-08,0.9939971,0.84979695,0.6835939,0.7311309,0.88915277,0.7009634,1.2366549,1.0406371,0.7512128,0.8962496
1999-11-09,0.48472342,0.7725594,0.65892446,0.83316785,0.47412857,0.51595527,0.61305565,0.5794414,0.7233382,0.65775466
1999-11-10,0.66456944,0.5966668,0.5691102,0.6434494,0.5273081,0.5656243,0.37911367,0.6246625,0.58998555,0.5680218
1999-11-11,0.65223926,0.6763795,0.6353726,0.6336543,0.6231419,0.72252065,0.55161285,0.6631229,0.59258586,0.6676959
1999-11-12,0.70659447,0.7599869,0.7998984,0.7061383,0.8763715,0.7726147,0.74968326,0.8162441,0.7614602,0.7347687
1999-11-13,0.6731705,0.8181373,0.76209176,0.72151595,0.95094573,0.74166524,0.80966127,0.75507534,0.749426,0.76054984
1999-11-14,0.7542928,0.79177624,0.7912471,0.8374717,0.942783,0.83381814,0.8948858,0.7927605,0.78203076,0.87089324
1999-11-15,0.7231125,0.74281675,0.6650176,0.72319216,0.75672555,0.75233126,0.78977495,0.71334946,0.726669,0.7395446
1999-11-16,0.6596099,0.6569832,0.6191616,0.6628788,0.67701316,0.73156035,0.7620126,0.7055224,0.68030447,0.6953686
1999-11-17,0.70436245,0.6506646,0.5708579,0.6070114,0.6260576,0.6742264,0.7153135,0.6641973,0.6508767,0.68839586
1999-11-18,0.5745215,0.5958221,0.516172,0.5156999,0.6046666,0.569796,0.6069953,0.58620214,0.5623141,0.6292174
1999-11-19,0.5580496,0.69007045,0.656463,0.56619936,0.7760407,0.636952,0.6891536,0.6038343,0.6419497,0.7333156
1999-11-20,0.5776736,0.68017656,0.6871793,0.6780725,0.8654696,0.6896268,0.654745,0.67958426,0.7515796,0.6683864
1999-11-21,0.7425832,0.75817627,0.79957914,0.7938115,0.89534235,0.8327218,0.8943479,0.7905133,0.82982004,0.8107971
1999-11-22,0.83754355,0.84066653,0.7285876,0.76900506,0.85330606,0.8152359,0.8613007,0.7904688,0.8168755,0.8162911
1999-11-23,0.789213,0.80423474,0.66930985,0.7374515,0.83673656,0.78667855,0.83620906,0.76062214,0.72284347,0.8048659
1999-11-24,0.722292,0.73802626,0.64659953,0.6778545,0.77556276,0.7339832,0.75370806,0.7150017,0.6797364,0.75877357
1999-11-25,0.69940805,0.7460389,0.6620133,0.6808922,0.80558884,0.72932374,0.75575763,0.72925985,0.7009941,0.7549058
1999-11-26,0.665205,0.72106624,0.6690525,0.6814694,0.78634715,0.706387,0.7483473,0.7284428,0.718143,0.73492444
1999-11-27,0.72378135,0.7950898,0.70570487,0.7183096,0.851228,0.7654998,0.82332784,0.76114166,0.758179,0.8004591
1999-11-28,0.708008,0.7257307,0.6646788,0.7019549,0.77803195,0.7263827,0.7316879,0.71643686,0.7198413,0.73308897
1999-11-29,0.72595865,0.6965396,0.6645313,0.7111396,0.76190877,0.75630337,0.7147699,0.693292,0.68511546,0.761584
1999-11-30,0.60346323,0.5589395,0.58462393,0.61267924,0.6316596,0.62563545,0.5877368,0.5917717,0.59995085,0.66224843
1999-12-01,0.5627103,0.59818774,0.5458027,0.5963099,0.6824534,0.6108086,0.62591046,0.6324823,0.5731996,0.6733126
1999-12-02,0.57515913,0.58825964,0.5086738,0.557463,0.6114305,0.56075937,0.54279834,0.5828303,0.5378905,0.6013213
1999-12-03,0.5423427,0.6481393,0.6155368,0.60752785,0.65873945,0.60907906,0.6274657,0.68280363,0.62994975,0.6638597
1999-12-04,0.6858106,0.8211048,0.77120817,0.771679,0.8510915,0.84324247,0.7808481,0.82992303,0.7799141,0.8112066
1999-12-05,0.55435956,0.63560516,0.7285989,0.7276585,0.7254437,0.7286752,0.6729748,0.65492094,0.7227015,0.72333586
1999-12-06,0.660646,0.69392973,0.7326353,0.7425627,0.81566584,0.75784373,0.7404466,0.7045814,0.73236614,0.7976749
1999-12-07,0.6637696,0.7754487,0.7272981,0.7337392,0.8532567,0.76329297,0.7748999,0.76568365,0.7146484,0.78885037
1999-12-08,0.67237157,0.80516106,0.729787,0.7362795,0.8373978,0.77803445,0.81301355,0.7509731,0.7123025,0.78866637
1999-12-09,0.7380252,0.7996027,0.72471404,0.7322137,0.8313662,0.76873547,0.84113467,0.74792635,0.7189401,0.7731264
1999-12-10,0.74311554,0.79431784,0.71466196,0.749253,0.8033329,0.7734369,0.8191853,0.76792395,0.7347962,0.7967071
1999-12-11,4.0390444,4.509145,4.0376253,4.8524885,4.0845184,4.3965178,4.376836,4.0348597,3.8870213,3.9439023
1999-12-12,4.305066,4.54294,3.7045488,4.1121726,4.184605,4.4795566,4.251406,4.583423,4.14735,4.230233
1999-12-13,2.0592506,2.236248,1.8504237,2.2080085,1.8528346,2.2345986,2.397131,2.1554286,2.2426555,2.119908
1999-12-14,1.2830733,1.2953858,1.5198095,1.1585896,1.4374132,1.3823339,1.3256884,1.3032124,1.4021088,1.3334823
1999-12-15,1.4093132,1.4406344,1.4286624,1.4744046,1.2866791,1.494928,1.4787381,1.4038653,1.3865569,1.4205515
1999-12-16,1.6232914,1.6160958,1.6816815,1.7697232,1.4819309,1.6561898,1.5958397,1.6621828,1.5453672,1.6600853
1999-12-17,1.5040327,1.5040209,1.6069613,1.5713687,1.5311575,1.5527364,1.5195231,1.5804913,1.5090239,1.5352458
1999-12-18,1.1624448,1.0990026,1.2040421,1.2008145,1.1782765,1.1908742,1.0858669,1.1910474,1.151397,1.1476681
1999-12-19,0.95935184,0.95582986,1.0164684,1.0228398,0.94992745,1.0441216,0.9563463,1.0316694,0.96770555,1.026086
1999-12-20,0.88701695,0.8545449,0.8409939,0.91761595,0.85311794,0.95761675,0.93810767,0.9371042,0.85428387,0.9300709
1999-12-21,0.932328,0.93214446,0.9108662,0.9056227,0.87426436,0.93369263,0.99648756,0.902997,0.82165974,1.007412
1999-12-22,1.28911,1.3298671,1.2302133,1.2659929,1.2048706,1.2229625,1.2962472,1.300658,1.206983,1.3510188
1999-12-23,1.6655586,1.7898842,1.7223569,1.811671,1.7613082,1.7203778,1.7349728,1.7576102,1.828704,1.7818601
1999-12-24,5.118373,5.6821575,5.917794,5.684003,5.5992913,5.7833605,5.620562,5.8175397,5.8080497,5.310723
1999-12-25,7.071263,7.048253,7.198868,7.415705,6.731882,6.9834414,7.070825,6.9159703,7.1812234,6.4898343
1999-12-26,3.950567,3.2961922,3.8138566,3.8443635,3.6075897,3.8036966,4.2330785,3.5016212,3.4034688,3.4080951
1999-12-27,2.1368208,2.1518908,2.3347225,2.3040593,2.3036344,2.4479752,2.4916165,2.3952694,2.1311347,2.1495192
1999-12-28,1.6357197,1.6306643,1.6735629,1.6778004,1.7784395,1.5423305,1.5145563,1.3287542,1.4777193,1.486086
1999-12-29,1.2921253,1.310878,1.2347597,1.2596478,1.3396529,1.3717774,1.3622868,1.3031869,1.2405045,1.2881796
1999-12-30,1.5511509,1.5286199,1.3913054,1.4952464,1.4683249,1.601792,1.6082671,1.4963076,1.3471522,1.52435
1999-12-31,1.9298371,1.7866461,1.7400423,1.6831131,1.7530642,1.7674328,1.8304408,1.7611092,1.7401906,1.7847409
2000-01-01,1.9333028,1.9859529,1.9435694,1.9505188,1.876256,1.9255084,2.0485218,1.878776,1.8247492,1.969351
2000-01-02,1.8768195,1.799252,1.9868461,1.8371742,1.8213216,1.8538164,1.8929081,1.7812872,1.8609908,1.8965167
2000-01-03,1.6173363,1.5608356,1.6261703,1.5614564,1.5278322,1.5547527,1.5738535,1.5294328,1.5713146,1.5369569
2000-01-04,1.4341152,1.3855703,1.4296154,1.4706061,1.4132186,1.4150653,1.4720485,1.3920808,1.3857098,1.3358669
2000-01-05,1.3935903,1.3646369,1.4693955,1.4858301,1.3880332,1.3449501,1.4273455,1.3345755,1.3266159,1.2736208
2000-01-06,1.3417288,1.4095626,1.4468957,1.3579993,1.4456303,1.3686643,1.4008795,1.338788,1.3110887,1.2876577
2000-01-07,1.3815666,1.4013503,1.3955295,1.3273833,1.4515401,1.3839871,1.374726,1.3628812,1.3017226,1.2967355
2000-01-08,1.4243764,1.3372507,1.3822511,1.2687738,1.5193814,1.4060899,1.3253787,1.3290253,1.3074694,1.3259714
2000-01-09,1.156443,1.138849,1.0553002,1.0373821,1.1115392,1.0826457,1.0060786,1.0235367,1.0341277,1.0913584
2000-01-10,1.0722171,1.0565057,0.96015644,0.9872308,1.0297974,1.0385749,0.95911723,0.9844476,0.95169675,1.0534775
2000-01-11,1.213962,1.1093304,1.075747,1.0775387,1.0547888,1.0854894,1.101736,1.1152639,1.0419668,1.0741299
2000-01-12,1.1589521,1.116143,1.0760581,1.0218298,1.0226902,1.0655695,1.042363,1.0310749,1.050057,1.0494479
2000-01-13,1.3706309,1.4843521,1.3620108,1.3700533,1.4210765,1.3141717,1.37596,1.1660148,1.4142005,1.3466003
2000-01-14,1.3154379,1.5890073,1.5106806,1.43466,1.5290958,1.3914021,1.533416,1.4103655,1.4316514,1.3970696
2000-01-15,1.7159358,1.7451569,1.698584,1.6362584,1.755078,1.7737485,1.7617587,1.7981045,1.6534181,1.7447289
2000-01-16,1.6874872,1.6011695,1.6327295,1.6213768,1.5579108,1.5383724,1.4606638,1.4805146,1.6509337,1.612236
2000-01-17,1.3251808,1.3570535,1.3780228,1.4033642,1.2769395,1.325765,1.2530931,1.3102951,1.3763918,1.3369443
2000-01-18,1.1724821,1.1839906,1.1893803,1.2053251,1.1551548,1.1752774,1.1672428,1.1646073,1.1455723,1.1697704
2000-01-19,1.030774,1.082073,1.0620577,1.0619271,1.0299563,1.0673187,1.0451539,1.0223577,1.0258989,1.0785662
2000-01-20,1.022084,1.0253878,0.98962545,1.0289254,0.9752029,1.0365999,1.0325397,0.996379,0.9955749,1.0215905
2000-01-21,0.9806112,0.9896763,0.9304106,0.95664483,0.9793031,1.015838,1.034163,0.95174265,0.9306881,0.9760096
2000-01-22,0.97650045,0.98370785,0.93259513,0.9615081,0.9685317,1.0051944,1.0395583,0.93196166,0.9034884,0.9494711
2000-01-23,0.90881056,0.96057,0.8825842,0.93331724,0.9756956,0.95703804,0.9877123,0.87487483,0.8702694,0.92974716
2000-01-24,0.80971867,0.82548887,0.8174292,0.8645288,0.8066294,0.8306261,0.85397834,0.76858425,0.7814564,0.80359316
2000-01-25,0.7938855,0.7752419,0.80163693,0.8298122,0.77692604,0.82919556,0.8368564,0.77995443,0.7849265,0.7873396
2000-01-26,0.79169804,0.74362355,0.7613088,0.7887294,0.74437475,0.8011186,0.8280613,0.74914515,0.749638,0.7563046
2000-01-27,0.78583294,0.7355599,0.7305771,0.7779473,0.72856486,0.77104765,0.8254359,0.73589563,0.7402602,0.7352851
2000-01-28,0.8209171,0.81360865,0.8053384,0.84630686,0.8302591,0.84690064,0.90560335,0.81736183,0.8154468,0.801467
2000-01-29,0.842197,0.8681777,0.8028234,0.8264589,0.8934783,0.88349175,0.9297244,0.8257344,0.8188103,0.8575667
2000-01-30,0.7204644,0.7522941,0.6757177,0.7184346,0.7197164,0.7729988,0.7652829,0.6952417,0.7001599,0.75750566
2000-01-31,0.6222238,0.6170257,0.6381986,0.6405329,0.61228776,0.6593856,0.65442723,0.6158383,0.6336481,0.65028006
2000-02-01,0.62120676,0.61815387,0.66095936,0.64981836,0.657014,0.6472643,0.6839423,0.6383519,0.64232665,0.63877624
2000-02-02,0.6220326,0.6287151,0.6053418,0.6087562,0.65598965,0.64051247,0.67913944,0.60999084,0.61153626,0.64011216
2000-02-03,0.57435715,0.5687603,0.5610419,0.54873586,0.552405,0.5854468,0.57779044,0.54376996,0.5799576,0.61027974
2000-02-04,0.54267484,0.5657214,0.5823635,0.5347147,0.5746324,0.5659084,0.5479509,0.53192997,0.57958925,0.57827157
2000-02-05,0.5693047,0.5788131,0.58112454,0.55552995,0.5979581,0.59095955,0.5800536,0.570974,0.60327274,0.59030676
2000-02-06,0.617811,0.61201257,0.6037618,0.58666974,0.6299639,0.6410566,0.6296563,0.6242206,0.62928516,0.63904774
2000-02-07,0.6490249,0.6712183,0.62909317,0.60771084,0.6836393,0.6754725,0.6738136,0.6614785,0.64850134,0.67926294
2000-02-08,0.61084944,0.616587,0.5609383,0.5701795,0.627604,0.6024421,0.643336,0.606552,0.58024544,0.62860435
2000-02-09,0.5419487,0.55755925,0.49461868,0.518559,0.557023,0.5489671,0.558653,0.53575206,0.5348771,0.589863
2000-02-10,0.5310331,0.5261279,0.55164665,0.49035543,0.55294144,0.54689837,0.5174996,0.52795744,0.5562504,0.56422055
2000-02-11,0.53259987,0.5672764,0.52524686,0.5051349,0.62856925,0.5475839,0.5608404,0.53457063,0.54270244,0.57238907
2000-02-12,0.48277226,0.47249624,0.48650992,0.46788645,0.50272655,0.49281105,0.48127732,0.49268836,0.5240827,0.54301864
2000-02-13,0.52704155,0.53453326,0.4919374,0.47703788,0.57760096,0.52145976,0.52236915,0.51252675,0.5205018,0.5550729
2000-02-14,0.5735295,0.6066288,0.6095482,0.5432115,0.6475452,0.62144774,0.55789375,0.61222374,0.61613566,0.63772166
2000-02-15,0.62009555,0.69101095,0.680637,0.6315704,0.7785865,0.7013395,0.6883002,0.6806736,0.71856064,0.7003297
2000-02-16,0.6543159,0.69471747,0.64741856,0.6826878,0.76048076,0.723713,0.7326237,0.7092277,0.7173643,0.7425908
2000-02-17,0.6716371,0.7113656,0.65858066,0.6728433,0.7203579,0.7424328,0.7273024,0.709759,0.67551905,0.74251574
2000-02-18,0.95405185,0.9546388,0.9175432,0.98296213,0.9826369,0.9599119,0.9873748,0.96043754,0.9482177,0.9347733
2000-02-19,1.3876368,1.3618014,1.3554511,1.4834127,1.445645,1.3892897,1.2614863,1.3868842,1.3358092,1.3146728
2000-02-20,1.1988549,1.0907676,1.2747988,1.1416078,1.0875185,1.1038994,0.9777705,1.0215771,1.2131776,1.1113085
2000-02-21,1.7923506,1.6080227,1.622404,1.6161299,1.4865607,1.5601398,1.5493548,1.6710315,1.6977727,1.4230521
2000-02-22,1.2891473,1.2410536,1.197919,1.2711232,1.2379572,1.2626574,1.2990726,1.2160903,1.163048,1.2318838
2000-02-23,1.1589937,1.089577,1.119631,1.0394542,1.1788088,1.0592991,1.1044238,1.0208864,1.1264695,1.0296423
2000-02-24,1.00653,1.0071847,1.0935198,0.89835256,1.0541126,0.94578713,1.0354004,0.98364305,1.0089954,0.97076654
2000-02-25,0.910687,0.8599261,0.859134,0.77159345,0.9026885,0.8383326,0.8911585,0.85185325,0.82547754,0.8423941
2000-02-26,0.8086362,0.81689715,0.76684284,0.7519176,0.83479834,0.8147798,0.80702096,0.8135818,0.76100653,0.8377213
2000-02-27,2.0712287,2.2593567,2.0884142,2.1737444,1.9512916,2.096741,1.9828815,2.0705788,2.143817,2.0134208
2000-02-28,6.1466513,6.684519,6.3127317,6.832425,6.3701835,6.316666,6.401318,6.2633057,6.7498493,5.8791347
2000-02-29,4.186661,4.017531,4.2128816,4.2900915,4.2103643,4.624791,4.490405,4.2299094,4.2309318,4.267276
2000-03-01,1.7402834,1.945864,2.1396632,2.270831,2.1507273,2.3507137,2.2162378,2.391851,1.9745445,2.2853632
2000-03-02,1.7168883,1.7378137,1.7930095,1.6904058,1.7047118,1.7741507,1.6461145,1.452179,1.6876639,1.6667678
2000-03-03,1.6603881,1.6927763,1.8550947,1.5970998,1.524069,1.7206436,1.6452974,1.6741154,1.6513819,1.6766617
2000-03-04,1.3656862,1.2695267,1.3174735,1.4078517,1.1867234,1.3222399,1.2646812,1.2977791,1.2019421,1.2312222
2000-03-05,1.2216057,1.1523224,1.1576755,1.2179732,1.2131946,1.2490661,1.1400768,1.1986022,1.1021402,1.194474
2000-03-06,1.1218482,1.1343089,1.1329626,1.1274858,1.0737761,1.1462507,1.0942149,1.1108329,1.0366218,1.1442152
2000-03-07,1.053993,1.0873631,0.9909347,1.0523611,0.9908501,1.048486,1.0429318,1.0290815,0.98505527,1.0290754
2000-03-08,1.0124904,1.0428829,0.9529048,0.97369355,0.95116794,0.9977031,1.0316658,0.98126364,0.9753687,0.9678891
2000-03-09,0.9129203,0.9268388,0.9038335,0.902535,0.8461875,0.93641466,0.9398845,0.89239347,0.87458223,0.8944653
2000-03-10,0.8673189,0.8692162,0.88820094,0.9158814,0.73663735,0.8553938,0.86918014,0.80041575,0.8265357,0.86531776
2000-03-11,0.8007332,0.8177927,0.86223406,0.83524483,0.7891289,0.79127103,0.8152589,0.7312331,0.774875,0.8535121
2000-03-12,0.69587135,0.7404739,0.79172045,0.74113435,0.73027635,0.73589194,0.71790576,0.6534443,0.7315087,0.780197
2000-03-13,0.62076724,0.6874708,0.73809236,0.7023434,0.697451,0.6703533,0.7072488,0.6375027,0.6905309,0.7433863
2000-03-14,0.6134402,0.67470485,0.6743044,0.66812384,0.69965196,0.6381826,0.6902416,0.6393932,0.6646265,0.7183636
2000-03-15,0.6016826,0.65680873,0.61942494,0.62410027,0.6615722,0.62689024,0.63567924,0.62492704,0.6192712,0.6910277
2000-03-16,0.56011915,0.621901,0.62371564,0.60627705,0.63196313,0.61003786,0.60766137,0.6163614,0.6244548,0.6587084
2000-03-17,0.53007203,0.5975682,0.6149615,0.6014602,0.6401608,0.57823896,0.62434345,0.62438023,0.6210351,0.63963944
2000-03-18,0.51632106,0.5501084,0.55658674,0.55705667,0.5729133,0.533462,0.54887694,0.5848587,0.57581913,0.6017887
2000-03-19,0.4914322,0.5320035,0.5514282,0.54081976,0.54016083,0.53449976,0.5265892,0.56847304,0.5636175,0.5938349
2000-03-20,0.448464,0.5203393,0.55307716,0.52781343,0.5371172,0.52116317,0.5217518,0.5483149,0.5596282,0.58205366
2000-03-21,0.46757457,0.5427029,0.55811006,0.5388849,0.55899453,0.5281873,0.5366302,0.5661303,0.57887703,0.5909545
2000-03-22,0.46869746,0.5408581,0.556496,0.53730243,0.55600286,0.5293291,0.5380534,0.5710372,0.57273173,0.5909522
2000-03-23,0.46528694,0.5404609,0.5983636,0.5716613,0.5667093,0.53141576,0.54307806,0.5922719,0.6050743,0.5900547
2000-03-24,0.471764,0.5967035,0.61834574,0.57726693,0.6477556,0.584728,0.6063509,0.59653425,0.64029604,0.63026696
2000-03-25,0.43382648,0.5533285,0.53575283,0.5418946,0.5739602,0.5123741,0.5327711,0.53813386,0.58020616,0.5634613
2000-03-26,0.40046695,0.49543247,0.5037595,0.52538395,0.49174514,0.47740304,0.49680358,0.5045059,0.5255036,0.51534486
2000-03-27,0.4170642,0.49276754,0.5013952,0.526847,0.49934587,0.4734539,0.499747,0.51454324,0.5442089,0.50159997
2000-03-28,0.417587,0.43864205,0.4360029,0.49540395,0.46473503,0.44514892,0.4500663,0.47833967,0.50583243,0.46605343
2000-03-29,0.40295938,0.3982785,0.40919346,0.45783633,0.41117665,0.42940757,0.42245764,0.4553086,0.47770274,0.45641285
2000-03-30,0.4037725,0.40832072,0.39838576,0.44189984,0.41523698,0.40773714,0.4163693,0.44202718,0.47025114,0.4499845
2000-03-31,0.3837707,0.40633962,0.41231602,0.43547517,0.44591138,0.4108346,0.41539046,0.4699535,0.479989,0.46896705
2000-04-01,0.3668312,0.39552966,0.41239092,0.42893636,0.4515873,0.3931295,0.4250861,0.4863383,0.4673468,0.4821377
2000-04-02,0.64613014,0.6151605,0.66758156,0.6990717,0.6777251,0.67307025,0.60195357,0.6878867,0.75007933,0.71677107
2000-04-03,21.880997,17.46056,21.420975,18.302095,21.82859,19.681322,20.090727,19.552034,15.9089,19.326195
2000-04-04,15.163082,13.307527,13.459506,13.222678,15.062078,14.070405,15.376586,15.468368,15.038887,14.045755
2000-04-05,6.334627,6.1074047,5.9844265,5.9023285,5.96636,6.4282594,7.062145,6.4241147,5.946031,5.912039
