,47019,nn_m,nn_std
2016-04-02,9.88,9.588949370222991,0.17713001124183705
2016-04-03,9.8,9.217037182434176,0.1779902714495027
2016-04-04,8.55,8.207236459318835,0.18569896417599446
2016-04-05,6.83,6.708995208701007,0.06207562741062851
2016-04-06,6.71,6.4883727959029125,0.08387291740318477
2016-04-07,6.32,6.111759593972713,0.10479572664279528
2016-04-08,5.78,5.610735014378749,0.06705511416728947
2016-04-09,8.42,7.771967038571946,0.10895021788238467
2016-04-10,6.02,5.767422714319265,0.11042866296301353
2016-04-11,5.25,5.074507521808684,0.05408354386226282
2016-04-12,4.76,4.364806504648468,0.09900929621432315
2016-04-13,4.42,4.1453326365771135,0.05012329482354197
2016-04-14,4.5,4.300739018117519,0.04426499743055636
2016-04-15,4.52,4.456091928526712,0.05452121110721765
2016-04-16,4.34,4.106942194283971,0.08323089502867828
2016-04-17,3.79,3.446003351317359,0.07197713621744674
2016-04-18,3.59,3.2367854536056857,0.049716864147048824
2016-04-19,3.38,3.094534758144957,0.05342114172378064
2016-04-20,3.17,2.956429005964706,0.045606059226809215
2016-04-21,3.11,2.8986714212387694,0.050680479233387345
2016-04-22,4.51,4.34502942527859,0.06400775633905939
2016-04-23,3.52,3.301937440287559,0.05750235405550956
2016-04-24,3.07,2.6764026543778767,0.049194010057145555
2016-04-25,3.0,2.5499814243473042,0.06887373388024434
2016-04-26,3.06,2.6807942743412556,0.03508239149990195
2016-04-27,3.28,2.8274377296354394,0.03588855069555708
2016-04-28,2.92,2.6618865574345905,0.04205757222574909
2016-04-29,2.8,2.610827313540091,0.05401524575348055
2016-04-30,2.47,2.2125536490162703,0.04665709530539137
2016-05-01,2.43,2.204928300011706,0.03978266065087009
2016-05-02,2.91,2.5967821182929596,0.03970268753897273
2016-05-03,2.57,2.3243672661646833,0.0636786344867451
2016-05-04,2.24,2.0665561748306747,0.052521045473723355
2016-05-05,2.13,1.9204596325330652,0.04075241452394991
2016-05-06,2.06,1.875092811514129,0.038545473086824315
2016-05-07,1.96,1.8337973791780677,0.03957377936001055
2016-05-08,1.83,1.748631897590906,0.04114721061665901
2016-05-09,1.58,1.7040081069861095,0.037987746781493095
2016-05-10,1.61,1.7359133963413222,0.0409786669813917
2016-05-11,1.61,1.7261441579682646,0.039202287635580424
2016-05-12,1.65,1.713926346631409,0.05097304996517713
2016-05-13,1.42,1.5352834696384288,0.04720883500831143
2016-05-14,1.34,1.397149122202328,0.029167428288833216
2016-05-15,1.28,1.3288233770516653,0.032371102795249865
2016-05-16,1.25,1.3117810920791326,0.03642109819762061
2016-05-17,1.26,1.3564698114421263,0.034667008883625595
2016-05-18,1.47,1.548310787516058,0.041036563512966764
2016-05-19,1.39,1.408298342833973,0.049148629798070824
2016-05-20,1.51,1.6177633018175592,0.041621743369274614
2016-05-21,3.01,3.5743268377460677,0.13399969749207868
2016-05-22,2.26,2.5410887809389138,0.31717024847218367
2016-05-23,1.54,1.5547589483441817,0.19968425004018941
2016-05-24,1.33,1.6774372345992066,0.26263489479751445
2016-05-25,1.24,1.2857035925952607,0.03135625768019132
2016-05-26,1.84,1.713011016756552,0.045693750617369286
2016-05-27,2.95,2.854408699423695,0.07411179349449509
2016-05-28,5.02,3.492874645592201,0.10470016251336373
2016-05-29,1.94,1.9303162988685045,0.06806429173046065
2016-05-30,1.42,1.5835345580210682,0.12294741028949431
2016-05-31,1.23,1.2154191045562883,0.0913472136193816
2016-06-01,1.16,1.233543858532722,0.03552648503895803
2016-06-02,1.12,1.166054076779949,0.03731345766700378
2016-06-03,1.05,1.0689893808830135,0.04039884145133573
2016-06-04,1.02,1.0569037826820051,0.044711785818242505
2016-06-05,0.9890000000000001,1.0629109483613481,0.0410572804061527
2016-06-06,0.9440000000000001,1.0241622435321416,0.04235624111900141
2016-06-07,0.9009999999999999,0.9894515792298983,0.04394758584898877
2016-06-08,0.863,0.9404248447504152,0.04541235601652656
2016-06-09,0.835,0.9191279741573372,0.043002895981917415
2016-06-10,0.872,0.9783807440465622,0.045578187086852406
2016-06-11,1.84,1.6075836187287784,0.06729942486310889
2016-06-12,1.4,1.4360464573060256,0.07862443996171185
2016-06-13,1.44,1.397095973973201,0.05229184741298939
2016-06-14,5.61,6.96250727965466,1.4638828129283867
2016-06-15,57.4,50.006814347334604,2.463371028069693
2016-06-16,11.1,10.263726084585157,0.6720532287785733
2016-06-17,5.11,6.153373951716142,1.0835214020151493
2016-06-18,3.63,3.9911504505203803,0.5795581509337981
2016-06-19,8.87,9.18859447108106,0.47932024597120404
2016-06-20,47.2,48.675471080905744,2.2440181564023787
2016-06-21,17.8,16.661787802475217,0.5160875471173583
2016-06-22,8.74,8.861532648774078,0.6009809706916132
2016-06-23,6.06,6.470765531709972,0.34343409375836464
2016-06-24,4.71,4.70154821343954,0.1312139741633454
2016-06-25,4.37,4.389506098810353,0.09991756995131669
2016-06-26,3.68,3.799207315223384,0.06869674959071104
2016-06-27,3.83,3.8091932830694795,0.07499120734982388
2016-06-28,3.36,3.338563921247042,0.06612861526505477
2016-06-29,4.48,4.954228712027682,0.23923061754990177
2016-06-30,5.49,5.672964369383592,0.1220497750529579
2016-07-01,4.21,4.55843831211318,0.07600785236349861
2016-07-02,3.93,3.9071872768011935,0.09908954840037242
2016-07-03,3.35,3.2885949514737685,0.10497068689284308
2016-07-04,2.81,2.9144860451553884,0.0708327382512483
2016-07-05,2.51,2.6758799411624175,0.06686194357980114
2016-07-06,2.22,2.291937788521875,0.05628525507591252
2016-07-07,2.09,2.1667245899902188,0.04725547870112995
2016-07-08,2.06,2.1620084644274327,0.05186963208491818
2016-07-09,1.91,2.021948265411642,0.056210724185710936
2016-07-10,1.93,2.036161383350119,0.058199906506529696
2016-07-11,1.89,1.8717670799514328,0.06684892402070917
2016-07-12,2.13,2.338770192546928,0.05789713814315227
2016-07-13,1.77,1.8733660686322755,0.04520679324173677
2016-07-14,1.51,1.396333110104775,0.08090274420176387
2016-07-15,1.41,1.3928050745989842,0.04300384202714624
2016-07-16,1.38,1.4125763680451977,0.03727463665376832
2016-07-17,1.31,1.352092216115917,0.03741464615979146
2016-07-18,1.23,1.273934012920183,0.03867774080301624
2016-07-19,1.16,1.1692484431579373,0.05489265651896884
2016-07-20,1.11,1.254535070157178,0.053507210674861215
2016-07-21,1.1,1.2454381907534762,0.04641652845049183
2016-07-22,1.09,1.1873255910181457,0.0442137301806989
2016-07-23,1.05,1.1430785435995492,0.04026129060124347
2016-07-24,1.1,1.2658093668246806,0.045571410486381365
2016-07-25,1.23,1.2477344160800061,0.043397982651348616
2016-07-26,1.05,1.1161565243744163,0.039986680768019825
2016-07-27,1.13,1.2174269233651016,0.04544447975645604
2016-07-28,1.17,1.2434942672050444,0.04233930063510259
2016-07-29,1.28,1.3068802401810962,0.05006571074144199
2016-07-30,1.16,1.1641841965098552,0.04922095792123824
2016-07-31,0.982,1.003936500094465,0.04163475809104075
2016-08-01,5.47,6.395848923071776,0.24943487069140718
2016-08-02,25.9,27.430929440049457,1.1406854359492091
2016-08-03,13.3,12.759436571289873,0.39580289404710844
2016-08-04,5.11,5.008530847126373,0.2550493378331301
2016-08-05,3.54,3.9584724264287794,0.27159889887030064
2016-08-06,2.86,3.087749575850496,0.07159123342695423
2016-08-07,2.56,2.8007997817978048,0.08415859950400753
2016-08-08,2.16,2.3397913900990095,0.08805769848386782
2016-08-09,1.9,2.007431224967106,0.07111869778690841
2016-08-10,1.8,1.8718317283591537,0.054927314640295315
2016-08-11,1.69,1.7664690953184898,0.08051984393924931
2016-08-12,1.54,1.6298729320055771,0.07968300763461843
2016-08-13,1.47,1.5604479816911825,0.05387671296879198
2016-08-14,1.39,1.4144401441502892,0.04605479086291417
2016-08-15,1.28,1.2968969350984054,0.050783608645616
2016-08-16,1.21,1.2247623765731095,0.047401614349870856
2016-08-17,1.18,1.1924235410169344,0.044088378529552975
2016-08-18,1.19,1.1862863299855326,0.04568800671564899
2016-08-19,1.31,1.3657781966853293,0.04657182943814244
2016-08-20,1.52,1.6364760062052133,0.06540617085523116
2016-08-21,1.64,1.6298151492667416,0.06638602867449359
2016-08-22,1.53,1.4175084325211202,0.08565172966462387
2016-08-23,1.24,1.250215836384088,0.07400495095387301
2016-08-24,1.11,1.162078755280574,0.0485040883896144
2016-08-25,1.18,1.2120487897417829,0.04293317706815691
2016-08-26,1.15,1.2181860990400946,0.047563798415453266
2016-08-27,1.0,1.0247133081644222,0.046224019200038206
2016-08-28,1.03,1.038965453454076,0.03474057418224458
2016-08-29,1.02,1.0029736583421385,0.045237235358883854
2016-08-30,0.904,0.9381151407095824,0.036395317566476196
2016-08-31,0.8959999999999999,0.9287617164896703,0.03732913106255554
2016-09-01,0.865,0.8984838108214865,0.04063549358017966
2016-09-02,0.853,0.9153046345144039,0.04299463848131365
2016-09-03,1.19,1.3189364476437262,0.04519035487514483
2016-09-04,1.42,1.3534117763062197,0.13055284609806028
2016-09-05,1.57,1.7184785650485779,0.07850661089213601
2016-09-06,1.82,1.5640408338221141,0.10405605792480123
2016-09-07,1.26,1.2506234214418481,0.0720577021414616
2016-09-08,1.15,1.2407005956063477,0.08414224952641017
2016-09-09,1.2,1.2825699087766689,0.049004805339284065
2016-09-10,2.02,2.2419453003700873,0.18223094954719823
2016-09-11,1.44,1.4778405917902022,0.15246394492128856
2016-09-12,1.26,1.4997484384650426,0.11082527861223865
2016-09-13,1.33,1.330395354092356,0.10718857219067617
2016-09-14,1.27,1.2445489114125716,0.05124393742872766
2016-09-15,1.08,1.1221179767390157,0.0495677478101961
2016-09-16,0.9940000000000001,1.0719286619458417,0.0440562117419636
2016-09-17,0.9690000000000001,0.9853714778612118,0.04140321601870876
2016-09-18,0.888,0.9366250043897016,0.042595991494908336
2016-09-19,1.1,1.151732045638566,0.047278598672633704
2016-09-20,1.65,1.6756072552773564,0.055419770484382944
2016-09-21,1.08,1.2907259199439256,0.05390097749182305
2016-09-22,1.08,1.1682266687890406,0.05951362572153779
2016-09-23,0.917,1.002899797891668,0.041883567959129064
2016-09-24,6.95,5.084451446549011,0.20769548290495132
2016-09-25,8.83,9.436028450124155,0.29259872697208317
2016-09-26,6.01,6.664175997168374,0.4960108339960767
2016-09-27,6.53,6.173050824636986,0.30566101504255605
2016-09-28,3.84,4.5725959738347,0.18126015795615244
2016-09-29,7.86,8.23917254981215,0.3601187028723246
2016-09-30,6.67,6.0818954936882195,0.22143759983730088
2016-10-01,6.67,6.549962171540023,0.22501977184587157
2016-10-02,5.5,5.781280255314684,0.22717503607923648
2016-10-03,3.64,3.972433163739675,0.17935811074976182
2016-10-04,2.98,3.230203414657319,0.08555058148640178
2016-10-05,2.58,2.767684244962877,0.07276909016657175
2016-10-06,2.29,2.435079330522834,0.07387368991932745
2016-10-07,2.15,2.236581339385454,0.06880094324321527
2016-10-08,1.96,2.044768334878432,0.05824626038221303
2016-10-09,1.77,1.8282783839310133,0.056270375219385584
2016-10-10,1.68,1.7169850939846427,0.041381806267755956
2016-10-11,1.62,1.6333025692035796,0.04402137880064905
2016-10-12,1.53,1.5686434742059259,0.04054603036689355
2016-10-13,1.47,1.4912966886516867,0.04086669974371692
2016-10-14,1.42,1.4388960505520028,0.043365706000111186
2016-10-15,2.45,2.4069454724103094,0.0672666290401417
2016-10-16,6.97,5.5076466641899575,0.14043928881757745
2016-10-17,3.32,3.425001687039084,0.14042165167518167
2016-10-18,4.08,3.6244012017395146,0.17592910359485484
2016-10-19,2.6,2.385935031388422,0.11728703198332424
2016-10-20,2.19,2.2631286196215403,0.06781869914978106
2016-10-21,2.0,1.9387411901993448,0.05928542600895081
2016-10-22,1.87,1.8036057726292343,0.043886697018454116
2016-10-23,1.95,1.8363823410265407,0.04159539563414153
2016-10-24,2.44,2.5204004956666406,0.07154247285596006
2016-10-25,2.76,3.046282446182196,0.14325616120584395
2016-10-26,2.08,2.0772243754710003,0.09293120198405325
2016-10-27,1.9,1.8163993896166217,0.10614841559229415
2016-10-28,1.81,1.767162991997461,0.055253438591931804
2016-10-29,1.74,1.7632984202503308,0.03834314720271418
2016-10-30,1.7,1.7182740206193052,0.04322609423991333
2016-10-31,1.65,1.6604150619997418,0.03851444834650935
2016-11-01,1.6,1.5869085974037866,0.04630304673295892
2016-11-02,1.56,1.5436836697757377,0.043800024464596334
2016-11-03,1.54,1.514388089153257,0.041957071244251805
2016-11-04,1.74,1.6854836100018435,0.048155196735974036
2016-11-05,2.01,1.9146274466080377,0.054219622326102314
2016-11-06,1.81,1.7268730418857205,0.04883339033034933
2016-11-07,1.64,1.547413388474545,0.03880333238634795
2016-11-08,5.39,3.8766434520489446,0.07914154846960268
2016-11-09,9.58,9.229138860344108,0.19559413884080135
2016-11-10,6.8,6.567167890337071,0.29701061432056125
2016-11-11,4.28,4.406192004186498,0.17087491299895272
2016-11-12,14.2,13.18912012781858,0.20799554657197086
2016-11-13,6.38,6.281364328276413,0.16598546808471615
2016-11-14,5.0,5.917040756461699,0.24208340056017738
2016-11-15,10.1,10.540385961732662,0.34690381122067515
2016-11-16,24.3,24.79576867076054,0.5078423505856546
2016-11-17,12.7,14.025925370464153,0.2710997403688916
2016-11-18,27.9,27.329235359571683,0.7526889050984801
2016-11-19,47.1,49.21621998431413,0.47936114540597136
2016-11-20,62.7,58.22376275456572,1.4736924902058772
2016-11-21,78.1,78.44198007277883,1.0996619357619586
2016-11-22,45.0,47.819668660826544,1.2228950152516012
2016-11-23,21.1,20.16222459306467,0.4909965678753309
2016-11-24,15.0,14.554634435143537,0.38429298055813255
2016-11-25,11.8,12.092220660398086,0.2727448058857971
2016-11-26,9.93,9.563631294860047,0.20111036111425545
2016-11-27,8.09,7.925300915026065,0.17724355849361703
2016-11-28,6.84,6.687533791148022,0.1328309466469932
2016-11-29,5.92,5.756526516183762,0.07985709775659221
2016-11-30,5.27,5.05177314404578,0.050098975747663525
2016-12-01,4.84,4.664426142501169,0.050495337363711715
2016-12-02,4.52,4.370360448713258,0.04486416008241542
2016-12-03,4.26,4.126675567567855,0.05818101476983533
2016-12-04,3.91,3.7762875257938515,0.056703310730945485
2016-12-05,3.61,3.4979783557232067,0.047238050383017434
2016-12-06,3.34,3.249458723597295,0.0720433013053367
2016-12-07,3.16,3.1434316582479322,0.05471459057527023
2016-12-08,3.22,3.391940016112307,0.05173476986987136
2016-12-09,3.06,3.0677227439670545,0.08827991956543621
2016-12-10,14.9,16.068115522652246,0.18045433231656627
2016-12-11,11.6,10.869893430047775,0.22063942932771896
2016-12-12,7.21,7.168372190510303,0.16512407703762827
2016-12-13,9.07,8.93258582672503,0.24059523304557667
2016-12-14,7.17,7.4402027197853755,0.07326141497100672
2016-12-15,6.29,6.752621236571294,0.14553789510517096
2016-12-16,5.56,5.855112014033439,0.1346381118735508
2016-12-17,4.91,5.118088389273231,0.07181952988076912
2016-12-18,4.7,4.797913081671682,0.07431272732147533
2016-12-19,4.58,4.7725929050924165,0.08150454328502163
2016-12-20,4.59,4.790567137806098,0.08026564541823195
2016-12-21,5.05,5.107125863357047,0.08554508482920727
2016-12-22,5.01,4.704851561779096,0.08377523300690452
2016-12-23,8.03,7.505614805995599,0.15694318986741626
2016-12-24,6.71,6.761578285613851,0.19080266258105397
2016-12-25,6.07,6.327284760615261,0.14076462986555716
2016-12-26,7.6,7.405511684948801,0.17012087914982846
2016-12-27,5.73,5.61970112030643,0.06584135536517616
2016-12-28,5.46,5.465721974466138,0.09258246185376381
2016-12-29,5.14,5.090773133581238,0.12051438558149034
2016-12-30,4.85,4.839690784293553,0.09478578321244659
2016-12-31,4.71,4.6959608026154225,0.08763586112874831
2017-01-01,8.29,8.137898595439532,0.1308676343376004
2017-01-02,5.6,5.563153644912837,0.15530951230376427
2017-01-03,4.8,4.686972057744225,0.09241108456293651
2017-01-04,4.59,4.313751237886064,0.10187582333050481
2017-01-05,4.24,4.1376116740886735,0.0837867898106324
2017-01-06,4.15,4.533411946803213,0.06893328917684124
2017-01-07,21.5,21.419860703891217,0.41143773720406085
2017-01-08,17.5,16.297545001302105,0.2529446945232283
2017-01-09,16.0,16.42532554131811,0.3714979841358412
2017-01-10,13.1,13.618954522643218,0.3830081787128272
2017-01-11,9.81,9.59624990576548,0.1315970193092809
2017-01-12,48.6,50.90795319836183,0.7574360889570507
2017-01-13,23.4,23.668032977051325,0.43731078126006523
2017-01-14,12.5,12.859666633398954,0.6861335385805972
2017-01-15,10.7,10.552168491328258,0.36714855626159526
2017-01-16,9.4,8.764658320589861,0.12815905122985158
2017-01-17,7.96,7.466826191160839,0.10659902199971888
2017-01-18,7.03,6.708413116081407,0.08178558750097772
2017-01-19,6.35,6.112659584570371,0.08541574211492389
2017-01-20,5.84,5.61891978688319,0.1057587024647214
2017-01-21,5.49,5.292512313595472,0.11339905673019594
2017-01-22,5.47,5.252745262476447,0.12027360258927192
2017-01-23,4.81,4.573002542598005,0.08905457699537876
2017-01-24,4.51,4.2812908427454754,0.08360250443625251
2017-01-25,4.26,4.027544660134468,0.08492346896316584
2017-01-26,4.09,3.863914792744883,0.06893548461166517
2017-01-27,4.61,3.991498813256621,0.07149100947146796
2017-01-28,10.3,8.21730035246445,0.10478604530075881
2017-01-29,24.9,22.653189259637035,0.35698844450434764
2017-01-30,17.7,17.20944494237595,0.2606096631452395
2017-01-31,36.0,37.48769083696286,0.6310653038354405
2017-02-01,40.7,37.91850789019672,1.0396989128710834
2017-02-02,50.2,53.28677909822971,0.9298149153206825
2017-02-03,56.8,56.36290279792501,1.021316515526324
2017-02-04,35.3,32.43944669440187,0.6737413043119055
2017-02-05,21.3,19.962694477868062,0.44805225359513917
2017-02-06,20.8,19.880104064595695,0.4346586344076916
2017-02-07,19.9,19.149022993264637,0.2604287929113938
2017-02-08,14.8,14.556890722351381,0.34865621683973785
2017-02-09,12.3,12.184518488037469,0.2181309718589604
2017-02-10,10.7,10.288225194748277,0.2541876124112452
2017-02-11,9.38,9.048349459551233,0.2128022021467613
2017-02-12,8.24,8.060308515949535,0.18533559376781913
2017-02-13,7.24,7.20630027612088,0.1209382606143392
2017-02-14,6.45,6.422254032514547,0.09979760018195376
2017-02-15,6.18,6.1088928848281,0.08098525935978075
2017-02-16,5.65,5.313463628940034,0.061032289485199925
2017-02-17,5.32,4.958864451453321,0.03442390103281218
2017-02-18,4.95,4.667587564385921,0.04002963826933809
2017-02-19,4.63,4.412286655467548,0.04322285154965532
2017-02-20,4.72,4.683313582792397,0.04907369154533019
2017-02-21,8.83,7.178110878910038,0.13227048493217292
2017-02-22,9.99,8.98604927864573,0.23446400668026718
2017-02-23,11.3,11.499019790730564,0.33682830064294594
2017-02-24,6.34,6.031944136650418,0.19340703168777873
2017-02-25,6.1,6.0227815830494436,0.1639003880092328
2017-02-26,10.4,9.81161271007997,0.30342103592607683
2017-02-27,22.1,20.90949259259775,0.29531470672964294
2017-02-28,18.8,18.79730185680638,0.3600831853007393
