,28022,nn_m,nn_std
1971-04-25,389.0,333.5707634144981,14.891806971888549
1971-04-26,420.0,394.6622092388785,10.720923987021646
1971-04-27,384.0,351.81877301713297,6.821148602356969
1971-04-28,211.0,262.67694249913205,6.209321775678492
1971-04-29,136.0,149.90585104275812,2.7985992586134443
1971-04-30,112.0,110.88782982995772,3.3522631808287096
1971-05-01,98.8,97.9795472348178,0.8298177970371873
1971-05-02,87.9,88.37677175546305,0.6810251523097711
1971-05-03,80.6,79.98157628713669,0.5541359245275537
1971-05-04,76.4,76.1076406395623,0.38378502559775585
1971-05-05,72.0,75.1668291486372,0.428743345872319
1971-05-06,69.8,71.71375357547383,0.7841701689736068
1971-05-07,88.4,77.52570199665796,1.4091441175233388
1971-05-08,87.3,97.07089127731801,2.108778824110134
1971-05-09,70.4,76.45361342689849,1.692743034897505
1971-05-10,64.6,62.716251674554435,0.4831263477080046
1971-05-11,62.8,61.21595171597115,0.3453913995446564
1971-05-12,60.3,62.31796572899684,0.33624600025672324
1971-05-13,59.5,59.22304473848616,0.3691882822598148
1971-05-14,56.6,57.434677735902966,0.37201856012381046
1971-05-15,56.1,57.456424894399994,0.6349190461129615
1971-05-16,57.6,63.82673099526615,1.1700098489341428
1971-05-17,54.6,54.40207436552466,1.6249072984151398
1971-05-18,54.0,51.92976924594694,1.076289778616595
1971-05-19,50.9,52.72955498803782,0.26040673798139585
1971-05-20,49.6,48.19222747699843,0.15438148026259135
1971-05-21,47.8,47.38281724226715,0.30252125949506253
1971-05-22,47.9,47.007890068059154,1.5708664354785664
1971-05-23,55.0,65.7942552329077,4.024579078394233
1971-05-24,55.2,80.0048330449109,3.1390363568178907
1971-05-25,55.0,49.27695701038873,5.2386225913306435
1971-05-26,53.0,53.62090651133345,3.2120478648782385
1971-05-27,52.8,56.676430000866134,1.4040239599031497
1971-05-28,56.5,53.22458612721163,1.3376411480925872
1971-05-29,51.5,51.54861715188666,1.6300894109966275
1971-05-30,49.1,57.22089763877832,2.1367516307565593
1971-05-31,54.3,50.46043203042233,2.3487649175768865
1971-06-01,45.1,52.84540787994151,2.724999819270298
1971-06-02,43.1,38.72909824978484,0.9768856138940702
1971-06-03,47.3,43.192715595599616,0.5343587029380334
1971-06-04,47.3,48.71796151246848,0.6055333520124458
1971-06-05,43.2,46.05662593606615,0.7691585802982743
1971-06-06,41.7,41.98382041094416,0.315511700523509
1971-06-07,42.5,42.185121310626464,0.4479593848945392
1971-06-08,45.2,44.122499759502695,0.29835306910775145
1971-06-09,66.7,57.42632149515467,0.9251480518404904
1971-06-10,75.3,89.30111676703633,1.5168380627262985
1971-06-11,64.0,84.32643605651766,1.8826457423159368
1971-06-12,75.8,71.14237397735127,2.4656457668805674
1971-06-13,59.1,59.22493852035563,2.7431648850364287
1971-06-14,52.9,48.96384828928084,0.6871853239172026
1971-06-15,49.9,48.74683692641498,0.9045882767683564
1971-06-16,45.8,45.87035808853891,0.5672847783704084
1971-06-17,45.0,43.466492794017775,0.5356563529251798
1971-06-18,48.7,46.459736711936486,0.7467913370747039
1971-06-19,102.0,80.68561595185469,2.964733356765276
1971-06-20,160.0,179.53581593259503,4.739793467826098
1971-06-21,149.0,151.62080055587296,4.548633463209249
1971-06-22,98.1,107.53148743630534,2.0551771447182006
1971-06-23,75.9,70.05938801895914,2.4357665388990357
1971-06-24,63.5,61.35466811353535,0.7519964974053982
1971-06-25,56.1,58.83105712958153,0.8738184719258744
1971-06-26,55.8,59.24966351543069,2.179650735223003
1971-06-27,57.0,62.18453090545997,2.166282106120935
1971-06-28,51.9,56.18078038354943,1.1894140357639054
1971-06-29,51.3,50.52795694734775,1.6302285453948342
1971-06-30,47.5,50.572351035673265,0.8731259234547434
1971-07-01,45.8,44.123421646688364,0.5270577918325242
1971-07-02,45.2,44.09162875654161,0.20962779405515025
1971-07-03,41.8,43.63053599498737,0.242234568375011
1971-07-04,47.7,44.01897701953224,1.8496221336025453
1971-07-05,77.0,63.35065087736372,3.52214167025818
1971-07-06,64.3,77.30360087699997,4.986705820078053
1971-07-07,48.1,54.638952186862944,3.0786079741348433
1971-07-08,43.6,42.04827914730424,0.6601736164144
1971-07-09,42.1,41.779969030714604,0.3141840716973037
1971-07-10,40.4,41.351957185892985,0.1876664645829381
1971-07-11,38.5,39.58706646175744,0.15162390675416265
1971-07-12,39.0,38.13199086776119,0.16034566869500225
1971-07-13,39.8,38.68361225430917,0.16965143780019187
1971-07-14,39.0,38.62228155128363,0.1867543750953977
1971-07-15,36.7,37.13258146107265,0.17944423052529695
1971-07-16,36.4,35.00868507706904,0.15290414288655435
1971-07-17,35.5,35.882564057221366,0.1859041907816924
1971-07-18,34.9,35.46624581677416,0.1963495910391661
1971-07-19,33.7,34.582300245313625,0.17457453051152558
1971-07-20,34.4,33.0388328363271,0.17076814818614
1971-07-21,35.4,34.184767179316765,0.18228365510640254
1971-07-22,34.5,35.88558370870565,0.6539001214697843
1971-07-23,38.6,37.62252144466184,0.8686749530581626
1971-07-24,38.2,41.74149265137172,0.9984395899399005
1971-07-25,41.4,36.416988433024265,1.4122285737227889
1971-07-26,43.0,43.65368441436862,1.1018428768601267
1971-07-27,44.4,43.901383124879814,0.895620817870258
1971-07-28,45.4,45.945236794776804,1.0132500909117397
1971-07-29,40.1,44.813759515595585,0.42129189631888786
1971-07-30,36.5,35.276974940356034,1.6039265649145737
1971-07-31,41.3,54.29049888332859,4.495906709846192
1971-08-01,55.3,49.434717226376755,3.9293706905743364
1971-08-02,48.5,47.47045656128256,2.7991287001490504
1971-08-03,49.1,48.682347330685914,2.159651337108798
1971-08-04,69.0,60.61996190562183,3.2664358781488056
1971-08-05,61.6,75.41452185018416,4.9449812232845
1971-08-06,58.4,56.56430551753849,4.098900569970173
1971-08-07,53.3,59.84038043583009,2.7355676386031256
1971-08-08,44.6,43.09560474414516,2.550452737939598
1971-08-09,40.3,39.40270699174366,2.1012068860807434
1971-08-10,76.4,63.7395114624601,2.790437676605085
1971-08-11,198.0,120.13089088259201,5.938479850276552
1971-08-12,179.0,171.9762761613231,6.775917970883096
1971-08-13,127.0,162.8695638120918,9.048117766142443
1971-08-14,188.0,168.13160577197186,7.9196276845247295
1971-08-15,258.0,232.46659518835276,10.452024609237109
1971-08-16,174.0,206.23374870117914,5.858689262059397
1971-08-17,112.0,122.75696705521722,3.733841398101361
1971-08-18,86.6,89.5666517541566,1.373893590678176
1971-08-19,76.2,74.4213811615649,0.9119428072944205
1971-08-20,76.7,70.2876980772167,0.4082999945140809
1971-08-21,64.0,74.07890611129426,0.6568227676474766
1971-08-22,57.0,58.63887980579973,0.4493048567941905
1971-08-23,53.2,54.148711488032134,0.5047938121404162
1971-08-24,51.4,55.38890803470386,0.9974856247287407
1971-08-25,47.7,52.111733056509735,1.002843420567697
1971-08-26,46.8,42.27056820059752,0.6255894216868759
1971-08-27,43.9,44.71176971835878,0.3552364134555575
1971-08-28,43.5,43.4779679521083,0.5628290865917166
1971-08-29,42.9,50.10403746414434,1.1936465768989433
1971-08-30,47.7,47.75090612809495,1.3927933824138972
1971-08-31,46.7,48.0893288234245,1.1490896505224164
1971-09-01,43.1,42.74429231601604,1.3126097277056865
1971-09-02,41.2,39.703316018396045,0.3897229954330394
1971-09-03,41.8,40.71145899008902,0.4872708737717628
1971-09-04,42.5,45.37255900491636,0.5880169736219881
1971-09-05,40.5,42.78669877433934,0.5151911891220722
1971-09-06,38.6,36.89504892355069,0.6305654426227513
1971-09-07,38.6,37.80413647359633,0.1921328445085221
1971-09-08,39.0,37.960700383650675,0.22365578812765974
1971-09-09,37.8,38.202096787279785,0.22459464446166652
1971-09-10,37.6,36.57791320632273,0.19957013948381236
1971-09-11,37.4,36.49918377663714,0.2011825902010905
1971-09-12,35.1,36.90023537955211,0.212224798248171
1971-09-13,35.5,34.39787607691894,0.17850618353169218
1971-09-14,37.0,35.66394442428057,0.20447220307147973
1971-09-15,37.7,36.57536034220304,0.2108107242984229
1971-09-16,37.9,36.62011779923813,0.21292952717682323
1971-09-17,37.3,37.410508671265426,0.21994677157467118
1971-09-18,36.2,36.6531086344379,0.2096330751807135
1971-09-19,34.9,34.789517090226965,0.21643504005754824
1971-09-20,34.3,33.46904386016494,0.2198159234511024
1971-09-21,35.0,33.5267758281613,0.20625799554244773
1971-09-22,34.5,34.81657407793129,0.22171567305226678
1971-09-23,34.4,34.3173757599277,0.36971720403452274
1971-09-24,36.6,37.35850025379992,0.9053736113085298
1971-09-25,39.2,41.14319947737801,1.3513428844818625
1971-09-26,44.1,43.48070583057377,3.8797659054637927
1971-09-27,58.0,53.143474694812475,2.872876532758797
1971-09-28,53.9,62.60390869044591,3.649785642096785
1971-09-29,42.8,47.04997600385377,2.8454961364060383
1971-09-30,38.0,36.73416619951416,0.7788423883460788
1971-10-01,36.0,34.04710124563102,0.49148586091596536
1971-10-02,35.4,34.17337426974367,0.32339091537620746
1971-10-03,34.0,34.660277350596516,0.34836479833076633
1971-10-04,34.0,33.331438270020655,0.5675312902211491
1971-10-05,33.8,33.50135810355759,0.42067889326445396
1971-10-06,34.1,32.98811889661897,0.33279470178868137
1971-10-07,33.3,33.976853401371365,0.3159404732486256
1971-10-08,33.4,32.84342113258936,0.31596490064922855
1971-10-09,33.1,32.88680208565592,0.3172184796371829
1971-10-10,31.8,32.07072674937129,0.4794539571892522
1971-10-11,31.7,30.293262133837533,0.4311399568464805
1971-10-12,33.5,33.300090480322396,0.46011563298706143
1971-10-13,42.3,40.08835187724467,1.428285090204414
1971-10-14,77.1,50.7701196693242,1.579651094932847
1971-10-15,68.7,69.54650016633349,2.4404029228343953
1971-10-16,61.8,80.55859385528589,2.512955134151905
1971-10-17,59.5,60.837315843814274,3.4424790667726897
1971-10-18,51.6,53.82525207811509,2.5370398500454474
1971-10-19,128.0,67.07005351523547,3.0671220819112768
1971-10-20,228.0,170.37029095686697,6.448529410735617
1971-10-21,137.0,184.603114366924,5.8200006719944275
1971-10-22,87.7,93.44105223260286,3.385907460374705
1971-10-23,70.1,71.91865138676559,2.225831471243074
1971-10-24,59.6,62.909470287206254,1.196119690313396
1971-10-25,54.6,54.969567711720174,0.834845108064079
1971-10-26,50.9,51.56837655192224,0.6063048155942651
1971-10-27,46.2,48.410524697614704,0.5341853799967246
1971-10-28,45.4,43.47511959109718,0.4658601730844348
1971-10-29,44.2,43.82040946889835,0.464647751011137
1971-10-30,42.2,42.654025867579996,0.4292358333527877
1971-10-31,41.1,40.898715558916855,0.336990814532135
1971-11-01,40.7,40.08610027911453,0.3043864331542703
1971-11-02,39.9,39.414614593495514,0.30469498407621476
1971-11-03,39.4,38.91941421790236,0.2816535919629037
1971-11-04,39.4,38.582831947211545,0.26715127945659495
1971-11-05,40.8,40.349907383775886,0.4924404676821502
1971-11-06,49.7,44.099703024518185,1.0123381571548797
1971-11-07,42.4,52.42282255750441,1.6514134363323967
1971-11-08,56.1,45.34438528226702,2.0221065947263313
1971-11-09,62.9,67.66558816747538,1.20302235410021
1971-11-10,49.6,53.66766876708062,1.0468386846055153
1971-11-11,44.7,42.59247484807558,0.6735284032473894
1971-11-12,42.6,42.18008853584688,0.5317475909427056
1971-11-13,41.2,41.29917410806443,0.4174049127553006
1971-11-14,41.1,38.96781565611213,0.39518706349840643
1971-11-15,41.4,40.0584387227054,0.372625433948631
1971-11-16,41.2,41.762392900743755,0.5875097294509461
1971-11-17,48.0,43.044208435518144,0.9097370859686095
1971-11-18,55.6,69.09295597148359,1.981062975907572
1971-11-19,99.6,64.59172412111486,3.3176967097755847
1971-11-20,64.6,82.82074167567734,3.532858332147407
1971-11-21,171.0,105.77796686410753,4.466940611905835
1971-11-22,265.0,231.00152414590994,7.475214179818058
1971-11-23,158.0,214.3399308119882,7.770214484949601
1971-11-24,122.0,115.4504609820565,4.108863779225296
1971-11-25,90.0,106.5202527949633,3.523184314834122
1971-11-26,99.3,81.63215245561771,2.4629714991513936
1971-11-27,108.0,103.96289212997182,2.5488036197351875
1971-11-28,209.0,167.34710750927596,5.0105636976121
1971-11-29,210.0,210.04768989971092,4.308657793843269
1971-11-30,142.0,142.232124246601,2.3823841705679487
1971-12-01,115.0,108.99299874285603,1.7286057051957389
1971-12-02,99.6,98.3138710972818,1.3572767018784646
1971-12-03,89.7,87.87817148366105,1.0980145247962747
1971-12-04,80.8,81.23909058506179,0.5957065376338507
1971-12-05,75.5,73.89492094819171,0.4965021570427339
1971-12-06,72.1,70.40679708565214,0.5642958712977124
1971-12-07,68.1,67.93221153150931,0.6949779504245389
1971-12-08,64.9,64.37138940727363,0.6208117773258226
1971-12-09,61.7,61.633686972319744,0.55066068954142
1971-12-10,59.7,58.70062889286532,0.4451085460827609
1971-12-11,58.2,56.88630594165745,0.4600905060058729
1971-12-12,54.7,55.172912133757734,0.487715175362654
1971-12-13,54.7,51.88998601459661,0.44558082566431445
1971-12-14,54.4,53.11666096261074,0.50446104070818
1971-12-15,53.3,51.98299449310707,0.5234926095682186
1971-12-16,52.2,50.37824208664171,0.5339783377313537
1971-12-17,50.5,50.686906944049404,0.5218993691507926
1971-12-18,48.5,49.73851915562936,0.590818457394175
1971-12-19,56.8,54.24614169639161,0.4984557208518727
1971-12-20,121.0,74.77441219268042,1.599873031334509
1971-12-21,102.0,116.04685561419495,2.7733047326224374
1971-12-22,84.1,80.06137743419853,2.885113667950879
1971-12-23,126.0,113.82504458312121,1.9323528370357441
1971-12-24,131.0,150.53751683724636,4.820191079063963
1971-12-25,98.6,97.49779995716159,2.50056696936864
1971-12-26,80.3,78.37349078031987,1.5564061721861437
1971-12-27,76.0,73.35392586197142,1.4796935807559437
1971-12-28,79.9,89.7249215867825,1.5846320854731668
1971-12-29,74.1,88.41593724385206,1.718991143247976
1971-12-30,70.5,73.14325742329,3.3925009493094156
1971-12-31,74.3,87.70701103927865,1.2828433553682481
1972-01-01,78.8,82.16482384905575,1.5998430999116662
1972-01-02,72.8,71.48178277448272,1.2547638720299974
1972-01-03,78.0,69.97803485399484,0.9215388883157577
1972-01-04,85.5,76.1359359969209,1.1289025510904187
1972-01-05,81.5,90.70166677516403,1.209536986993274
1972-01-06,77.1,79.66351027876479,0.8490914188388999
1972-01-07,74.2,71.06256757780939,0.9318240805647121
1972-01-08,99.3,88.36476612347025,1.1103222670667465
1972-01-09,155.0,133.6743422059857,2.065236159199442
1972-01-10,150.0,131.5325567858397,4.506066099859101
1972-01-11,185.0,165.33918471317725,2.0271154730832834
1972-01-12,256.0,254.86855585272158,5.693904038232923
1972-01-13,241.0,252.12871356980017,3.5689035655813552
1972-01-14,257.0,188.9011100304681,3.0821910033276168
1972-01-15,205.0,197.21853697263884,3.0511468632439183
1972-01-16,155.0,161.55245981260225,1.8864798680710777
1972-01-17,148.0,132.4182052477193,1.9715637518728282
1972-01-18,159.0,149.6324126791992,1.4050172459929768
1972-01-19,211.0,193.44417948499975,4.803041576179678
1972-01-20,238.0,201.94645603707838,3.366050751160883
1972-01-21,168.0,185.92368330489484,5.1196684682084665
1972-01-22,134.0,132.4199782620126,1.200963838230748
1972-01-23,120.0,117.82385265166401,2.260164528308966
1972-01-24,130.0,129.74538210544804,2.8031860630577117
1972-01-25,164.0,143.08114859059094,2.5497570126114883
1972-01-26,155.0,162.16546581909213,2.7299225732161054
1972-01-27,245.0,219.26894826333293,5.78694084653192
1972-01-28,248.0,262.9769458955102,4.182869170130927
1972-01-29,177.0,198.24338873327113,4.259329014019285
1972-01-30,140.0,132.33382944380378,2.757602517631943
1972-01-31,121.0,123.67633032588402,1.6774457894079293
1972-02-01,108.0,108.9855975447514,2.3325126441853783
1972-02-02,116.0,127.06581437586291,2.0768945537084815
1972-02-03,217.0,161.4673841638688,4.2823207966879115
1972-02-04,343.0,272.0561249619792,5.483686144183612
1972-02-05,353.0,330.0439611904037,6.401058836612446
1972-02-06,295.0,279.3533276970236,3.642095244258957
1972-02-07,198.0,227.62151011943743,4.342344675177603
1972-02-08,163.0,160.06949049759115,2.1568594697359593
1972-02-09,146.0,141.8631863638445,1.3229413585632688
1972-02-10,135.0,131.63962809139045,0.9816362686728556
1972-02-11,138.0,137.55600534141388,1.633565528111596
1972-02-12,157.0,169.7861233769806,2.3244597293833174
1972-02-13,141.0,149.35018648422266,2.2408624440474636
1972-02-14,123.0,114.70549022614486,2.583423076430571
1972-02-15,115.0,114.11989825517084,1.5165362641341413
1972-02-16,176.0,148.87558493651167,2.7520183776099287
1972-02-17,218.0,214.7706858892307,3.851298462054161
1972-02-18,169.0,177.01708039950844,3.0873766902527167
1972-02-19,144.0,133.7008736348307,2.148568147915602
1972-02-20,131.0,129.94139377232972,1.9575838281203914
1972-02-21,120.0,125.39138462400705,1.756843806190454
1972-02-22,112.0,121.05700140866996,0.5612717570405654
1972-02-23,107.0,112.7387137988075,1.8557686238918074
1972-02-24,104.0,103.76530747133074,1.2342107060441563
1972-02-25,99.8,96.61789828156373,1.033041664586584
1972-02-26,106.0,95.37643111307912,0.734547985688123
1972-02-27,104.0,103.73883821756728,1.3470422491939231
1972-02-28,97.3,97.53344931218504,1.9311002892845102
1972-02-29,92.2,93.6765134610283,0.8126161605533658
1972-03-01,102.0,96.18607591303108,0.6871296261274404
1972-03-02,134.0,108.74804729970458,0.9877413118639751
1972-03-03,123.0,138.91467908003116,3.806362882229325
1972-03-04,174.0,136.10810784446446,4.0452195219565885
1972-03-05,241.0,268.5519155873826,5.6254613608612924
1972-03-06,255.0,272.8992299085026,6.572701536648434
1972-03-07,310.0,291.81018503492623,10.44944190978299
1972-03-08,322.0,364.2393823450228,13.316031610268057
1972-03-09,271.0,314.205784191108,14.98171546365804
1972-03-10,228.0,224.3754448910877,8.694111918236047
1972-03-11,178.0,182.6651764254773,4.474424458478727
1972-03-12,148.0,153.2755242239474,1.6549028607185254
1972-03-13,130.0,128.77574125317346,1.0908513534260533
1972-03-14,120.0,117.88375980847987,2.386018510160406
1972-03-15,124.0,132.8753944140307,1.7969086261745255
1972-03-16,119.0,133.35908363626336,2.5196614416738474
1972-03-17,105.0,104.99317514631235,1.545924579172707
1972-03-18,99.2,94.96902495893718,1.066847592474062
1972-03-19,93.1,93.31168613736988,0.4806445679210636
1972-03-20,88.9,87.52774265285879,0.7419510747248728
1972-03-21,84.9,85.12430908076152,0.6490338489301585
1972-03-22,79.6,81.33029111729819,0.45984579774845397
1972-03-23,76.7,74.28069882380072,0.4359918844444132
1972-03-24,74.7,74.40561170931873,0.24458988107982166
1972-03-25,72.5,74.71425453022047,0.6098218102850285
1972-03-26,72.9,73.89509744834892,0.6185422415529844
1972-03-27,78.2,83.22277812725768,0.8318346450449711
1972-03-28,102.0,101.74209323962435,1.6668508366061328
