,0,1,2,3,4,5,6,7,8,9
1984-11-21,118.249435,121.86784,121.487564,119.82776,121.681915,118.21235,119.99699,119.88024,118.72275,116.63643
1984-11-22,209.75424,198.76811,197.32509,196.27289,200.07428,200.89037,195.23514,196.02266,193.657,187.73247
1984-11-23,237.20294,228.26022,236.03714,217.24022,219.2771,230.55145,237.09367,220.14795,217.35861,213.7599
1984-11-24,310.41922,311.60397,303.39233,303.79196,303.82227,323.85037,316.38266,306.0289,313.15924,310.56543
1984-11-25,314.7197,311.07626,314.19965,315.89224,315.62796,314.4609,311.78766,316.9737,312.5193,313.5314
1984-11-26,249.1406,252.58803,238.02855,240.13942,254.25235,247.72392,244.04701,249.8562,241.23018,237.58095
1984-11-27,179.185,175.9366,185.99506,181.20331,185.07922,182.12352,176.18515,178.90274,182.23018,178.6381
1984-11-28,126.201935,126.241264,127.0086,127.1075,125.9696,125.26521,123.17093,127.592766,130.21773,124.3036
1984-11-29,128.55263,127.67627,128.7178,128.35826,127.97233,129.75728,129.56464,129.3059,130.97406,129.62709
1984-11-30,124.2213,125.268974,120.55005,127.36446,124.39709,125.65179,123.76163,126.037094,124.7931,123.72335
1984-12-01,115.812614,114.943825,111.91448,115.57897,116.342705,114.74257,114.8312,113.399925,114.68626,115.50323
1984-12-02,106.49038,109.11841,107.30648,107.65151,109.98195,109.484955,108.21275,109.52979,108.08751,106.278275
1984-12-03,133.46602,132.0681,132.50392,134.05223,133.49913,131.95256,133.14005,131.76593,131.22011,134.96709
1984-12-04,132.97574,129.84996,128.99324,134.22636,133.60864,130.08041,128.05238,130.87856,133.002,130.93675
1984-12-05,111.172646,109.80878,108.330635,111.66433,107.96062,111.14741,111.128395,112.90114,109.54827,106.663376
1984-12-06,106.53591,102.79489,102.7818,104.445015,106.69348,102.799515,104.153336,102.49038,103.95762,104.86937
1984-12-07,98.29073,98.4937,97.315285,99.632576,99.90762,99.12216,98.87154,98.65879,99.02422,99.42235
1984-12-08,84.2781,83.51698,82.28582,83.94611,85.748184,83.44273,84.23673,83.88528,84.83512,85.50007
1984-12-09,78.33372,77.93874,77.751976,77.48383,78.14707,77.84857,77.51882,77.56467,77.71792,77.80165
1984-12-10,70.55169,69.808235,70.31224,69.84277,70.505325,70.69273,70.1266,69.57011,70.886925,69.97107
1984-12-11,72.38329,71.730896,71.914665,71.54171,71.510254,72.29365,71.991165,72.17327,72.78539,71.56761
1984-12-12,70.08636,69.8227,69.77632,69.51714,68.99127,69.897644,69.85706,69.69199,70.42414,69.14994
1984-12-13,68.3722,69.122116,69.38221,69.39657,68.47861,68.838234,70.05809,68.48269,69.47659,69.057816
1984-12-14,74.68442,72.07442,71.87773,72.02664,71.40187,72.60203,73.70723,72.59179,72.5026,71.56958
1984-12-15,75.28942,74.629265,76.35711,73.825356,75.44312,75.4684,76.11914,74.256615,75.200775,75.93107
1984-12-16,91.93008,88.07138,88.55878,89.20565,87.00905,89.70929,87.24646,87.33557,89.97947,90.50077
1984-12-17,103.01207,103.32497,102.18468,102.98006,104.518906,103.96029,103.77164,101.38166,101.24796,102.03664
1984-12-18,125.85828,134.40735,130.68185,129.07843,132.21803,131.29758,126.55527,134.56131,126.151024,130.80338
1984-12-19,107.6361,103.87193,102.63324,102.20811,104.75517,106.96407,105.4949,101.96209,105.80003,107.386154
1984-12-20,97.03083,94.955536,94.86239,97.76047,97.28578,96.638916,97.693474,91.957825,96.31368,90.497025
1984-12-21,104.16032,99.529045,98.5747,101.10384,102.34752,100.20672,102.08999,100.82402,99.957596,103.221954
1984-12-22,100.23406,100.55585,98.55637,102.89185,101.45356,99.971016,101.2182,99.66137,100.98168,98.81938
1984-12-23,109.432846,104.94591,102.74753,104.606125,105.24458,102.03884,105.750565,104.3713,103.92005,105.83841
1984-12-24,142.24263,142.14131,144.66638,141.07632,146.39148,142.31544,146.49513,146.99113,140.77032,147.58662
1984-12-25,199.60135,196.05293,193.23389,207.78856,200.2852,197.06529,189.38779,196.95384,205.09245,202.63464
1984-12-26,157.3519,153.74776,151.07248,152.75851,151.47284,158.51387,155.60751,154.71814,159.94653,154.13014
1984-12-27,114.0394,112.935455,112.45181,111.51159,112.58475,110.50245,113.15756,110.02585,113.71589,111.730606
1984-12-28,104.77404,102.95818,103.041626,103.56732,108.65294,104.06031,102.15335,101.62414,103.22234,103.465454
1984-12-29,92.61055,93.414474,93.587906,92.77941,94.618385,95.908195,93.346344,94.807175,92.68963,92.08803
1984-12-30,98.51814,102.50711,100.36598,100.011696,98.76866,101.207596,100.33765,101.972244,99.98556,97.740265
1984-12-31,121.180504,118.62933,118.9209,119.612305,119.00802,119.94776,116.42211,121.30305,120.08006,118.2334
1985-01-01,94.58564,102.693954,99.26672,102.675896,98.37462,103.76958,101.09549,97.8278,97.59134,100.90489
1985-01-02,94.305595,90.54443,91.64006,95.19452,94.32972,91.7365,94.15929,91.51507,92.46114,93.00164
1985-01-03,85.00076,84.20501,85.237335,86.00114,86.2155,84.61028,84.7032,84.07506,84.26699,84.40367
1985-01-04,82.4703,80.762184,81.22242,80.92279,81.33409,80.30853,80.97162,81.81783,81.784065,81.02082
1985-01-05,77.84758,77.59548,78.34537,77.63543,77.86075,77.85038,78.63636,78.1783,79.73383,77.51858
1985-01-06,76.98243,74.08692,75.14896,75.402466,75.15323,75.07563,75.928345,75.203865,75.19802,74.68084
1985-01-07,67.75184,66.8286,66.57679,67.88105,66.967125,68.050804,69.404816,67.35776,67.74393,67.51756
1985-01-08,64.490685,66.45444,64.61185,64.50713,65.32665,65.95478,64.85203,66.36746,66.588264,65.8248
1985-01-09,68.34618,67.91026,67.8483,67.76717,67.54111,67.9678,68.490585,67.73417,68.91257,67.44534
1985-01-10,60.11783,59.262375,59.763985,60.48531,59.578495,59.499813,60.07983,59.496483,59.507973,58.95931
1985-01-11,61.676697,60.97584,61.528732,61.5655,60.94611,61.746197,62.326557,61.268063,61.54556,60.66851
1985-01-12,60.3514,59.928703,60.046272,59.81333,59.956955,60.018356,60.159573,59.965466,60.8511,59.48121
1985-01-13,59.045647,59.15847,59.26877,58.741802,58.219456,58.862484,59.422405,59.045536,58.57123,57.968388
1985-01-14,62.399666,62.316013,61.055977,60.127644,61.298973,61.28931,61.577854,60.735153,60.933895,61.966614
1985-01-15,62.25795,60.488564,63.517258,63.47295,62.838703,63.54278,64.45336,63.813606,62.636887,63.391026
1985-01-16,62.925556,63.54548,64.04333,62.534172,62.679096,63.825863,60.770824,61.87586,61.73438,62.402767
1985-01-17,61.758217,60.201412,59.1328,59.146023,58.564754,61.801003,62.355633,62.49303,60.810562,56.239925
1985-01-18,53.48638,54.215897,51.835403,53.24944,54.349796,52.79267,53.165768,52.25648,52.900734,51.616962
1985-01-19,54.798588,54.337784,54.523636,54.2249,53.83218,54.75271,54.76093,55.403446,55.368885,53.76623
1985-01-20,53.90014,55.16508,54.379044,54.309895,53.5639,54.279755,54.687725,53.60676,53.433926,54.7505
1985-01-21,115.07363,119.37598,129.53726,124.46592,118.0219,126.53069,118.90555,119.35049,132.39885,135.26062
1985-01-22,283.4242,274.35254,283.59436,288.45392,275.79572,280.82617,283.273,292.66495,280.79565,279.30707
1985-01-23,233.129,258.50372,235.98041,244.65228,239.68411,247.94652,250.73145,241.64084,235.73853,246.29967
1985-01-24,138.74863,154.43158,153.15584,155.49567,161.7434,155.87886,156.16077,156.35576,155.59554,151.6086
1985-01-25,142.01328,139.96832,134.18916,145.06628,138.37747,135.97273,141.92477,135.05011,135.82042,129.14134
1985-01-26,129.92072,131.1523,135.76913,132.96242,129.76697,133.36055,138.36945,137.95358,137.58165,136.1131
1985-01-27,125.298965,123.86047,123.64436,123.28482,125.588,127.68993,122.31224,119.01191,123.09075,120.774994
1985-01-28,131.21179,130.04054,130.29102,131.09337,128.70749,131.01846,130.4361,132.49167,130.07698,129.9813
1985-01-29,177.72702,170.58896,177.3143,171.39323,180.33417,177.28603,174.6174,179.86166,169.57779,173.68535
1985-01-30,307.36484,309.4627,299.8074,308.49615,302.28775,309.86432,319.4954,315.25616,318.25198,306.19147
1985-01-31,271.13162,283.4267,266.8472,278.5769,281.19843,281.85587,287.42587,284.03262,266.4747,279.68085
1985-02-01,250.63495,244.15086,246.84781,249.16011,256.45227,250.0742,255.29892,254.81546,247.91364,248.03069
1985-02-02,174.9183,173.7499,173.79579,167.15488,174.82936,166.74103,177.66942,171.32376,170.10477,167.31816
1985-02-03,142.98714,139.14693,140.28516,139.80768,138.93956,136.72128,139.07059,135.87642,139.69481,139.64293
1985-02-04,121.412735,120.901764,120.42257,119.188545,120.40981,119.98141,119.58699,120.45142,120.349014,120.084564
1985-02-05,110.90453,109.83409,110.21044,109.17741,110.10968,111.30145,109.99428,111.00832,109.58576,109.6275
1985-02-06,105.30163,105.13202,105.68801,104.39666,104.75522,105.66778,104.94835,105.41689,104.64611,104.247345
1985-02-07,99.387,99.16348,101.324295,99.16487,97.61597,99.71705,98.615944,99.66947,99.62685,98.88394
1985-02-08,93.172,90.70138,91.5765,90.04375,90.50366,90.926414,91.308975,90.33639,91.17506,92.24727
1985-02-09,126.162834,119.95699,125.2242,126.942276,123.315796,124.305824,127.65886,123.88172,127.91218,125.655014
1985-02-10,101.77383,103.70161,97.57382,107.9687,104.08216,100.06057,105.88249,102.664375,103.7472,103.5885
1985-02-11,89.17306,88.19601,88.82115,88.41219,91.490944,88.66723,88.92221,87.25886,88.01083,89.5556
1985-02-12,91.9755,91.93718,91.01607,91.51095,91.58057,91.1079,91.608536,90.952156,91.54568,91.516365
1985-02-13,90.32967,89.922226,88.77774,90.2325,89.5435,88.605125,89.56833,88.70553,89.48432,89.84436
1985-02-14,83.41659,83.33277,82.55879,83.64322,83.64192,81.70013,82.74461,82.33138,82.270874,83.26141
1985-02-15,75.39988,75.12067,75.379585,74.57577,75.654236,74.445015,74.91513,74.12467,74.03031,74.7961
1985-02-16,71.333534,70.94619,71.09085,70.391945,71.356,71.291435,71.08818,70.17971,71.14898,70.517654
1985-02-17,65.77735,65.831894,66.102234,65.515854,65.741646,65.92695,65.88323,65.09761,66.06902,65.19675
1985-02-18,63.826317,64.186874,64.52992,63.922207,63.91701,64.326485,64.35538,63.637794,64.51981,63.53491
1985-02-19,64.20888,64.30215,64.67439,64.1896,63.996616,64.5335,64.83812,64.18284,65.10898,63.714497
1985-02-20,64.11919,64.15942,64.66857,64.66266,63.897675,64.63216,64.65192,63.91197,64.76513,63.61979
1985-02-21,64.726555,64.60659,65.588005,65.69157,64.64323,65.75066,65.941345,64.73868,65.72329,64.48195
1985-02-22,73.82242,75.99482,74.53467,74.83941,74.36498,74.80527,75.9081,74.35792,75.31974,75.48589
1985-02-23,102.4553,98.82212,100.95871,101.416916,98.87479,97.71812,102.41202,98.78303,99.26835,100.24982
1985-02-24,108.58897,112.01785,106.71956,117.172005,113.77702,111.19365,113.33296,111.13679,112.32087,111.699326
1985-02-25,100.03728,102.13528,102.90776,105.48231,100.43134,103.55499,105.05304,104.69405,103.40249,102.78407
1985-02-26,88.577736,88.75885,86.97366,90.18685,90.65847,85.97969,87.54941,87.52352,87.009796,88.236145
1985-02-27,79.062096,80.4857,80.21498,79.06786,81.737976,79.29249,78.88243,79.27572,78.604256,79.60897
1985-02-28,78.54427,77.40741,77.75927,76.95673,78.47458,78.31063,77.9108,77.19372,78.38358,77.63049
1985-03-01,82.57701,84.90378,85.109726,86.212036,85.6839,83.45617,85.35346,84.44576,84.345535,86.10397
1985-03-02,120.60876,121.02582,121.1793,121.15194,120.44882,122.511894,118.94978,120.20741,118.534874,117.832664
1985-03-03,121.93375,115.94255,116.51518,124.9249,124.62681,117.464096,120.7794,116.937416,118.35002,120.067444
1985-03-04,93.09731,93.61089,92.99373,92.46357,96.34023,92.66639,95.0311,95.62207,94.1803,92.0038
1985-03-05,111.38743,112.26953,111.69042,115.41582,116.486176,112.0065,112.9619,113.51636,113.69014,113.01945
1985-03-06,87.81699,88.24893,87.05986,89.66836,90.583145,88.668976,88.17036,86.738815,87.31576,88.81323
1985-03-07,86.39207,87.91535,87.95318,86.38804,85.513565,85.61665,88.05956,87.65063,87.67335,85.83183
1985-03-08,86.86037,89.96199,86.47599,90.80514,84.45584,90.8286,85.95856,87.62856,88.64437,88.66783
1985-03-09,93.04841,93.15384,92.17288,94.33919,89.534805,94.86288,96.72562,95.601494,92.36291,89.593376
1985-03-10,84.073685,85.08017,81.40854,85.78041,85.99777,82.84789,85.48842,84.81073,84.70816,85.62683
1985-03-11,80.64803,81.02699,80.380356,78.93798,80.154305,79.79425,79.28813,79.85066,79.96724,78.90073
1985-03-12,71.92194,72.807335,72.475945,74.95508,72.27806,74.39936,73.008026,72.62329,72.40553,73.10337
1985-03-13,68.85192,68.6514,67.35889,67.57988,68.22113,67.697075,68.0731,68.348335,68.45496,67.839935
1985-03-14,70.16149,70.110825,70.25458,70.15615,69.55113,70.46366,70.95154,70.244484,71.16433,69.88869
1985-03-15,70.833626,70.39644,70.49818,70.059044,69.533325,70.05457,71.86847,69.635956,71.560135,70.327965
1985-03-16,73.25934,71.59447,71.011826,70.67674,69.3306,75.08381,68.98389,75.21579,69.91813,67.54358
1985-03-17,96.58776,103.11659,95.86656,102.33193,99.615326,95.124466,102.10914,97.63229,101.16398,91.82759
1985-03-18,63.558212,67.35713,64.66099,74.62606,63.188442,72.671104,64.91932,71.28068,71.733215,63.96059
1985-03-19,66.19814,68.6617,68.58891,72.26188,68.64758,63.63823,68.81685,65.880646,70.54916,74.95291
1985-03-20,77.13829,78.93053,81.07339,82.54085,77.67267,81.41494,81.59656,79.66715,81.8627,81.64964
1985-03-21,84.86045,85.223694,87.7484,87.91339,82.992485,88.35316,80.35478,85.95937,83.382996,92.67173
1985-03-22,125.89797,112.756836,122.60719,129.26038,124.57575,108.89527,108.9086,109.10079,112.32031,134.57426
1985-03-23,130.17815,108.96292,105.84571,107.41038,111.09148,95.48931,107.13512,103.697014,83.28655,113.211914
1985-03-24,101.37255,105.556046,102.08667,97.5776,91.94238,84.12679,105.10602,88.850174,81.07984,92.96741
1985-03-25,95.976944,104.84002,103.791336,98.69438,94.62225,95.010704,104.88738,94.26509,93.6794,91.97807
1985-03-26,94.64268,93.46933,93.69855,89.35065,92.54834,90.067024,86.527565,94.810394,92.107155,90.653145
1985-03-27,77.3898,79.66951,79.71888,74.51002,79.54172,74.926155,73.34139,79.3502,72.28004,72.51495
1985-03-28,74.280365,71.38211,72.276634,69.44166,71.26647,65.82721,70.68929,69.24759,67.30082,66.18742
1985-03-29,71.20869,69.243835,68.64189,69.43616,68.03859,64.87775,70.63926,67.61775,70.34559,66.14604
1985-03-30,66.55942,65.19138,63.86618,67.43346,62.110203,60.963024,66.55314,64.197716,68.27869,60.307087
1985-03-31,75.71363,70.22627,69.015854,71.49071,70.40434,68.12476,70.254196,72.96951,72.42173,67.52479
1985-04-01,80.59206,84.75131,82.77574,85.0073,84.02438,85.50153,85.760315,87.578255,84.08031,80.897
1985-04-02,79.95002,81.60954,77.719406,78.4174,82.42471,79.89377,81.512596,77.93641,76.92324,75.8918
1985-04-03,77.58468,79.57381,77.97888,78.85319,78.20177,80.86863,81.19579,76.981064,76.44865,78.83699
1985-04-04,72.01591,72.039566,71.695885,72.46331,72.26547,71.284294,71.45629,71.41514,72.300896,69.667175
1985-04-05,82.44648,81.92719,81.95238,81.47413,79.812065,82.02952,82.43203,80.95768,81.682915,81.30429
1985-04-06,115.9003,110.655426,118.79344,115.944595,115.26276,116.14826,116.04784,116.006645,118.00137,118.30647
1985-04-07,102.15717,109.75609,106.882416,108.66011,105.75554,108.075455,110.333374,100.665344,107.25552,106.566246
1985-04-08,127.49462,125.65192,124.22948,123.00067,126.75046,126.86988,125.16412,125.85798,121.92634,126.14961
1985-04-09,173.32637,166.30544,167.03114,172.97534,170.74391,171.60008,167.88638,170.45563,171.7318,172.82185
1985-04-10,164.40549,166.30217,170.13211,163.6732,166.06866,160.75154,168.60095,162.55606,168.41655,161.97649
1985-04-11,156.0669,163.36024,164.40115,160.70361,161.61389,158.20522,154.74538,167.69318,155.29768,155.8567
1985-04-12,281.29593,269.4396,274.54376,274.5924,266.48978,261.3633,264.24173,271.0641,264.91052,259.21844
1985-04-13,264.9707,272.76785,275.1549,276.20493,273.0197,271.45932,285.16742,267.70853,282.86017,278.41193
1985-04-14,193.92242,181.50974,183.90594,191.58687,180.51213,192.9045,183.84564,189.83202,187.3366,180.91042
1985-04-15,168.176,163.154,158.02167,160.6333,164.63034,155.52681,166.86127,157.9709,161.96764,160.11867
1985-04-16,164.2413,159.6671,165.30658,163.18576,164.5067,162.93869,165.0448,162.70018,166.95322,162.68025
1985-04-17,126.73182,129.85619,126.76956,127.35166,125.49776,126.62423,126.07741,125.75431,127.034874,127.07333
1985-04-18,112.29258,112.90167,112.541046,112.12149,112.25477,113.29119,112.7338,112.25442,112.04763,112.392975
1985-04-19,101.97767,102.73189,102.9842,102.589935,102.29677,103.48077,102.581894,103.19475,101.966255,102.64438
1985-04-20,94.1272,93.69387,93.6555,94.23118,93.437706,92.50466,92.504585,93.842995,93.056145,92.524445
1985-04-21,89.66824,89.594185,89.29088,89.439316,89.010605,88.26989,88.235146,88.16599,88.06682,89.62993
1985-04-22,88.455666,87.23601,89.294205,89.62032,87.41102,88.574196,88.51865,87.1176,88.59081,88.22525
1985-04-23,82.40943,80.96794,79.4245,82.12026,82.27551,79.93947,80.93714,82.31752,81.4098,82.147026
1985-04-24,70.04624,69.40718,70.20683,69.13796,70.90943,70.04507,70.25049,68.66735,69.383156,69.762794
1985-04-25,66.67832,66.95485,66.85483,66.41575,66.9874,66.989395,66.77165,66.21593,67.06159,66.42594
1985-04-26,67.891106,67.19437,67.18798,66.70705,67.294075,67.210976,68.02436,67.467804,68.73257,66.88955
1985-04-27,66.394264,64.70132,65.35362,65.57765,66.358185,65.766815,65.36181,64.90472,66.08849,64.98132
1985-04-28,69.35705,68.27577,67.4037,66.315544,67.30895,67.30535,68.6734,67.50637,65.81365,68.89256
1985-04-29,74.60644,76.239105,75.43478,76.68777,76.6231,77.99253,71.83793,79.914635,75.69765,73.42694
1985-04-30,83.61414,80.29054,83.7035,82.80771,85.32329,82.04636,81.67641,77.8668,84.86976,79.83265
1985-05-01,77.96663,75.55702,76.21403,73.458534,74.772064,78.29464,76.69912,76.81028,78.096375,74.5742
1985-05-02,61.433002,62.914513,60.69814,60.87277,62.00616,61.957382,62.492725,62.795315,61.84167,62.7889
1985-05-03,61.176846,60.19543,59.888733,59.662125,60.82896,59.989952,60.871727,59.90322,61.565353,60.18732
1985-05-04,61.60702,61.511932,62.174343,61.58603,61.077335,61.524902,61.953583,62.176422,62.236694,60.95725
1985-05-05,56.988934,57.123413,57.506157,58.10075,57.183353,56.67907,57.270588,57.629772,56.989212,56.805847
1985-05-06,57.149208,55.928802,57.623352,58.093437,57.664288,57.402046,58.159428,57.291374,56.835102,56.513073
1985-05-07,58.106766,57.083565,57.52028,58.073486,57.818768,58.5323,59.105896,58.703297,58.145977,57.350224
1985-05-08,55.71351,55.24462,55.173706,55.41032,55.712,54.930916,54.974606,56.714066,56.745323,55.44353
1985-05-09,55.754166,54.190002,54.989765,55.805897,55.063618,54.954445,55.932293,55.72499,55.272835,54.453995
1985-05-10,49.47921,48.627678,48.75934,49.97515,50.110184,49.323532,49.685852,49.188,48.7009,48.709503
1985-05-11,48.447014,47.405205,47.594837,48.610363,48.91766,48.280075,48.46632,48.100983,48.153732,47.534573
1985-05-12,48.70672,49.61264,49.52569,48.923992,49.342857,49.291092,49.02,51.14493,50.519123,49.015335
1985-05-13,49.216995,50.58402,51.423412,49.965458,51.268314,48.271004,48.793835,50.49235,49.95781,50.287117
1985-05-14,63.612633,68.96855,69.766945,64.53353,68.26297,62.975414,66.99792,67.948265,67.07036,66.7047
1985-05-15,116.53597,120.46103,112.21488,125.342995,110.21518,102.88539,113.66089,115.02735,100.19967,120.25759
1985-05-16,125.82433,104.43039,115.89804,121.42711,112.90851,113.087,117.72975,107.63581,108.764046,116.906425
