,39026,nn_m,nn_std
2001-10-09,0.546,0.46736483222302844,0.08435001069333749
2001-10-10,0.449,0.3752584588695016,0.06323315273659902
2001-10-11,0.387,0.3674230566542696,0.03788136477477548
2001-10-12,0.174,0.3376804114137212,0.019302488153907078
2001-10-13,0.145,0.1594285538989635,0.021069710203130573
2001-10-14,0.152,0.18707742482540937,0.03525776448414126
2001-10-15,0.177,0.1754131006979334,0.07155434806527788
2001-10-16,0.20800000000000002,0.17142784654442023,0.09803757648354454
2001-10-17,0.203,0.2048388405398034,0.05676943860180112
2001-10-18,0.218,0.20861913941723273,0.043139845125783186
2001-10-19,0.327,0.3345477852480261,0.06639076175019597
2001-10-20,0.8909999999999999,0.5047963121805288,0.11189582903735426
2001-10-21,1.24,1.303036337707653,0.18481141713955945
2001-10-22,2.22,2.1331071910222366,0.23120649089331533
2001-10-23,3.36,3.314824708045146,0.18027804754663562
2001-10-24,1.78,1.9782845613608107,0.11082869912318026
2001-10-25,1.16,1.2479847579589427,0.24211365138703367
2001-10-26,4.14,4.65990570695272,0.4646055252074245
2001-10-27,4.25,5.013282554868323,0.5363658234359867
2001-10-28,1.75,1.9223650647271835,0.11096110680306498
2001-10-29,1.38,1.0863153076754104,0.11062386582906987
2001-10-30,1.15,1.0757260803502597,0.12244217667281677
2001-10-31,0.8759999999999999,0.9918266451527578,0.06571465584848053
2001-11-01,0.5870000000000001,0.7009643127580772,0.04238280799102423
2001-11-02,0.48,0.530417564863143,0.02885147609748372
2001-11-03,0.439,0.44469336803348086,0.010439493090117043
2001-11-04,0.39399999999999996,0.4026954297732672,0.016578321206141552
2001-11-05,0.3670000000000001,0.372641452702761,0.03389573826685033
2001-11-06,0.33899999999999997,0.38611224035661473,0.031021075364203402
2001-11-07,0.544,0.656258320339467,0.0673640509296384
2001-11-08,1.26,1.2485529611664203,0.09900722773424565
2001-11-09,0.785,0.7467722757009685,0.11524422996061834
2001-11-10,0.665,0.562361601787545,0.06984247531308554
2001-11-11,0.563,0.6075726435989752,0.04600024247218798
2001-11-12,0.623,0.6066162300961159,0.08161036457000535
2001-11-13,0.7829999999999999,0.5967904143305508,0.07992642423930309
2001-11-14,0.652,0.6417014282191729,0.051886024627522044
2001-11-15,0.5660000000000001,0.5275482331433067,0.019507212593859354
2001-11-16,0.526,0.5198245710558486,0.015388735400643599
2001-11-17,0.496,0.4795859340711306,0.01659148297099112
2001-11-18,0.514,0.45177892560316907,0.028055738058514735
2001-11-19,0.386,0.4750601332740198,0.024942956170876517
2001-11-20,0.228,0.3484549643946443,0.014463732993526856
2001-11-21,0.28300000000000003,0.27991651517072574,0.038440672145018756
2001-11-22,0.264,0.3151287256129626,0.043785550428483866
2001-11-23,0.289,0.2512364032444369,0.040867379226438405
2001-11-24,0.31,0.26561960186674005,0.009071928154210747
2001-11-25,0.56,0.4083892240810071,0.050640581871952535
2001-11-26,0.9229999999999999,0.6347721211351846,0.08049496451287864
2001-11-27,0.53,0.7480803068291055,0.06683121765652769
2001-11-28,0.518,0.45362134687285915,0.08023835841113097
2001-11-29,1.83,1.0205998961293192,0.14107376977651603
2001-11-30,2.82,2.4096975031837142,0.2782541009984973
2001-12-01,5.0,4.7950273526581615,0.2829766497458517
2001-12-02,3.42,2.9146455310709114,0.1399716664441379
2001-12-03,2.02,2.212319125571229,0.15971933517450582
2001-12-04,3.06,2.7070434072477503,0.19817082875745645
2001-12-05,4.76,4.835059591878629,0.1750025326677621
2001-12-06,3.21,2.9962953891106547,0.11504765131096667
2001-12-07,1.85,1.8740273919894035,0.08383551064592613
2001-12-08,1.45,1.3692788291931453,0.0502430254353491
2001-12-09,1.24,1.2102273595046444,0.03887893881128274
2001-12-10,1.06,1.0826189489460343,0.020908923716742876
2001-12-11,0.9490000000000001,0.9404472699941544,0.023438455860316038
2001-12-12,0.836,0.8431036316921581,0.022301520994217186
2001-12-13,0.7759999999999999,0.7401941877423427,0.017670373018377497
2001-12-14,0.68,0.6827875763592582,0.01604267551331092
2001-12-15,0.639,0.6118979685968867,0.015653080391847516
2001-12-16,0.535,0.5836159022012317,0.013871412241572447
2001-12-17,0.54,0.5001496273104287,0.021602714949574293
2001-12-18,0.541,0.5175444792099233,0.019949321986284605
2001-12-19,0.509,0.5025605507903973,0.030237012574983967
2001-12-20,0.47100000000000003,0.47810246100570314,0.026202878397808032
2001-12-21,0.486,0.47649539615233044,0.02831357526413725
2001-12-22,0.45899999999999996,0.4592058779075828,0.04195295108017082
2001-12-23,0.41100000000000003,0.4189762444358764,0.03533541800868142
2001-12-24,0.47700000000000004,0.4072719139059943,0.04346943973801118
2001-12-25,0.598,0.5246561363022824,0.058174846438290746
2001-12-26,0.65,0.5123151195319923,0.04619983598513011
2001-12-27,0.622,0.6049757877234537,0.035380919727993586
2001-12-28,0.66,0.571455115245493,0.019729785602435913
2001-12-29,0.47100000000000003,0.6101530933989183,0.024351469709648303
2001-12-30,0.535,0.44133397248727807,0.022138235147079997
2001-12-31,0.47600000000000003,0.4787631772938442,0.03027555275033261
2002-01-01,0.43799999999999994,0.43071984510084604,0.011116976912459957
2002-01-02,0.449,0.40639118386547624,0.016171224319909215
2002-01-03,0.34700000000000003,0.4129479289390335,0.01604708128870659
2002-01-04,0.21600000000000005,0.3268324169152766,0.015672324742414468
2002-01-05,0.312,0.2608090783023232,0.03081416251407944
2002-01-06,0.466,0.3535960485654237,0.024585737563513975
2002-01-07,0.599,0.5580308890840633,0.041781439518698046
2002-01-08,0.655,0.5077932644354188,0.0261555041901173
2002-01-09,0.5670000000000001,0.5850776653450599,0.04135757667569859
2002-01-10,0.8009999999999999,0.6532191231334259,0.08235237053137223
2002-01-11,1.01,0.8506790129180871,0.09306140071697783
2002-01-12,0.7390000000000001,0.8897114811783613,0.07018420882064462
2002-01-13,0.696,0.6723156795651958,0.028988760241850382
2002-01-14,0.883,0.6814963751306119,0.026316262292425778
2002-01-15,0.878,0.8502249920199008,0.015595691066520145
2002-01-16,0.711,0.7964022612069357,0.04304894597716871
2002-01-17,0.767,0.6585827464341254,0.04172293978918971
2002-01-18,0.8170000000000001,0.7266395093891467,0.04640878650271564
2002-01-19,0.912,0.7747582316670999,0.03493863220557756
2002-01-20,1.03,0.8918464141797933,0.05167647346262023
2002-01-21,1.13,0.9841105636636486,0.04130077637823662
2002-01-22,0.991,0.9917975867953992,0.05830485693029867
2002-01-23,1.75,2.02110320615604,0.09856727851756984
2002-01-24,2.58,2.3943916123932185,0.17875987953689887
2002-01-25,2.36,2.054544533667429,0.1574075499141271
2002-01-26,6.72,7.013486182725035,0.345017562958671
2002-01-27,5.81,6.341001420080941,0.3832880564723735
2002-01-28,4.0,3.3518396912952975,0.2747300579553774
2002-01-29,2.79,2.6604822124234775,0.13744864720637626
2002-01-30,2.27,2.2310165534968243,0.07798363764434284
2002-01-31,2.4,2.6194606020351547,0.12830845364545757
2002-02-01,3.02,3.0663980625995744,0.176940260586305
2002-02-02,4.46,5.749274347470304,0.34971469301249697
2002-02-03,4.24,3.97103973474215,0.17815548118805505
2002-02-04,3.9,4.27148779192552,0.3057303478546214
2002-02-05,5.71,5.209849583850494,0.2198562969576686
2002-02-06,3.46,3.3701063670732956,0.15166546875360748
2002-02-07,2.59,2.444265572869774,0.1971180126979197
2002-02-08,2.39,2.501270267206188,0.14968152542798965
2002-02-09,2.12,2.036465215399389,0.09509616232203696
2002-02-10,1.93,1.9643972377619434,0.09269058110119191
2002-02-11,2.9,2.523108736688218,0.19474224438929988
2002-02-12,2.7,2.5083449201808414,0.18111664958536247
2002-02-13,2.73,2.1983893872012765,0.2331044878484345
2002-02-14,3.22,3.450506117340551,0.2712578963439089
2002-02-15,2.02,2.3005216278343386,0.126253666499884
2002-02-16,1.85,1.6277636310944708,0.046297572971343424
2002-02-17,1.57,1.6395578115534546,0.04447714934041426
2002-02-18,1.37,1.378119019314657,0.029183919936084986
2002-02-19,1.59,1.4059246377005998,0.13818566022051723
2002-02-20,3.3,3.6379433498010507,0.23169446871237753
2002-02-21,2.7,3.022974162490856,0.1242495582095135
2002-02-22,2.43,2.264300918664454,0.10386825435709686
2002-02-23,1.96,2.0732369001129736,0.05536082556405806
2002-02-24,2.83,3.0086889588396555,0.14000552792470405
2002-02-25,5.32,5.888702949973597,0.26525773921718865
2002-02-26,6.37,6.077921604821092,0.25946442392007835
2002-02-27,3.51,3.8942721253430563,0.18675219000850382
2002-02-28,2.32,2.10779271331986,0.19889565404615644
2002-03-01,1.72,1.8059972333201595,0.09584232822854334
2002-03-02,1.55,1.5590817994798938,0.052405288650786495
2002-03-03,1.4,1.4366786163457304,0.05652399662669255
2002-03-04,1.25,1.26783180686147,0.029038945529047247
2002-03-05,1.17,1.1364311495706305,0.01632193599672567
2002-03-06,1.11,1.0909744373713586,0.019496685171986758
2002-03-07,0.977,0.9796458171435245,0.021880939321330197
2002-03-08,0.93,0.9125312090199476,0.022011420449630555
2002-03-09,0.9129999999999999,0.8826697597721883,0.021316442637935234
2002-03-10,0.897,0.9032104678947241,0.07969365796953258
2002-03-11,0.8009999999999999,0.7062015193461839,0.06871800930156505
2002-03-12,0.695,0.7085483923223703,0.07069443755628829
2002-03-13,0.653,0.525235857075678,0.06763223065681746
2002-03-14,0.6709999999999999,0.7752402560273673,0.12556873868467125
2002-03-15,0.986,1.4367198205683414,0.13994788478154524
2002-03-16,0.938,1.1820242380335313,0.14814555418980144
2002-03-17,1.01,0.9067124267512567,0.10504561165386216
2002-03-18,4.44,4.73690974373911,0.199629263232926
2002-03-19,4.65,5.537088608180128,0.40145642310177
2002-03-20,3.79,2.957076112387357,0.2904378364502182
2002-03-21,4.49,4.147795331213562,0.11084493566857624
2002-03-22,2.27,2.7527841014866534,0.10185417777110484
2002-03-23,1.66,1.7428526690985369,0.037208536624124364
2002-03-24,1.34,1.4126012036797677,0.02320373164226418
2002-03-25,1.19,1.1941573863256998,0.016625999724930392
2002-03-26,0.997,1.0308465681087113,0.01838411739592841
2002-03-27,0.934,0.8648949344571458,0.02844675837547029
2002-03-28,0.878,0.9139990972438744,0.015935236135958552
2002-03-29,0.779,0.8550144276309705,0.020505382393992005
2002-03-30,0.696,0.7471855033001529,0.01870041263989828
2002-03-31,0.703,0.6872535219700742,0.04917588415586587
2002-04-01,0.695,0.6597582673892882,0.04780657786681832
2002-04-02,0.546,0.6886884648319701,0.04967572935011873
2002-04-03,0.569,0.4941231630537196,0.02378219775857146
2002-04-04,0.511,0.5206493418261968,0.0220162704201574
2002-04-05,0.47700000000000004,0.49907804727071486,0.017832974916289924
2002-04-06,0.435,0.45431517164573026,0.021446510372775174
2002-04-07,0.418,0.4240812387719391,0.024333541148031275
2002-04-08,0.41100000000000003,0.3965791772368536,0.025724368850536965
2002-04-09,0.426,0.40432856047692656,0.026193038275628338
2002-04-10,0.451,0.42018488611425664,0.023510181008856424
2002-04-11,0.461,0.41748350702639664,0.02027917690185262
2002-04-12,0.406,0.4126103176377658,0.01918517123290993
2002-04-13,0.387,0.4026072150055686,0.02121636476762316
2002-04-14,0.402,0.39333822806488344,0.020428445634362337
2002-04-15,0.37799999999999995,0.37779128882000423,0.017302382017021858
2002-04-16,0.377,0.35772678431183064,0.018292135201264208
2002-04-17,0.365,0.3492477432361898,0.05010647700677684
2002-04-18,0.45899999999999996,0.45324423128542063,0.0811777880917206
2002-04-19,0.424,0.5211228236518621,0.11419336793676195
2002-04-20,0.32,0.4022406127780868,0.04233165912530141
2002-04-21,0.304,0.31423598780782624,0.02269044494286802
2002-04-22,0.289,0.29259190458277096,0.01548101792661042
2002-04-23,0.267,0.2802085685466607,0.01574909957287945
2002-04-24,0.287,0.26342795907768823,0.015610115247637574
2002-04-25,0.273,0.30882014858330264,0.03183110874551968
2002-04-26,0.368,0.3302033050629172,0.04534078720317982
2002-04-27,0.424,0.4635362356173906,0.09367130551459918
2002-04-28,0.607,0.5659703341133137,0.13783330613257522
2002-04-29,0.575,0.5380735469125448,0.17951613232871966
2002-04-30,1.11,1.015117851348849,0.20919067376499365
2002-05-01,0.953,1.1027623076168993,0.0904913618645084
2002-05-02,0.517,0.6057615861334866,0.0864857753838996
2002-05-03,0.485,0.4903842086311371,0.1379499015421346
2002-05-04,0.45799999999999996,0.23045307610619384,0.3538161485289562
2002-05-05,0.40700000000000003,0.3619269842219562,0.0670666061468099
2002-05-06,0.38,0.4033533813793753,0.04222081226063457
2002-05-07,0.379,0.3779880096864633,0.02637488877652912
2002-05-08,0.278,0.36550875521782783,0.024907221640363107
2002-05-09,0.285,0.27504469855558733,0.021271797190891246
2002-05-10,0.222,0.28196261487445046,0.016261345091476583
2002-05-11,0.21,0.2149797585900532,0.01916331639143804
2002-05-12,0.215,0.26040478168099107,0.04712517587590276
2002-05-13,0.505,0.4205935762012278,0.09447341448693936
2002-05-14,0.396,0.47837102940544696,0.06004409647573882
2002-05-15,0.215,0.31472983704749974,0.08041569794710066
2002-05-16,0.18899999999999997,0.19153411163607786,0.04082677625350109
2002-05-17,0.287,0.2379864031115488,0.04587425106156327
2002-05-18,0.248,0.27088750604984135,0.046206185801537035
2002-05-19,0.18600000000000005,0.21778329996807919,0.052516053454615214
2002-05-20,0.36,0.33744595076490685,0.11750836913673655
2002-05-21,0.466,0.3981116607018779,0.13530590323222375
2002-05-22,0.353,0.524982471982199,0.12696411618111728
2002-05-23,0.324,0.40785213111972923,0.12476173076219471
2002-05-24,0.361,0.36999465621635963,0.07890911724921847
2002-05-25,0.237,0.4057482423819613,0.11851892752047069
2002-05-26,0.489,0.40371268342315775,0.1291706235020447
2002-05-27,0.457,0.43504269078646074,0.0906133961238382
2002-05-28,0.272,0.4195475817368313,0.06237805150171203
2002-05-29,0.19899999999999998,0.25377625920947583,0.06906426575201922
2002-05-30,0.205,0.1843069022850866,0.049517649990869717
2002-05-31,0.23199999999999998,0.19826228482367148,0.05526111369392594
2002-06-01,0.13699999999999998,0.21125503541900842,0.01578601837630453
2002-06-02,0.19699999999999998,0.1362393800453686,0.021953735461539437
2002-06-03,0.195,0.20276980818522294,0.015991751536766085
2002-06-04,0.174,0.1915737430125796,0.025629013385533406
2002-06-05,0.34299999999999997,0.486476999859404,0.08145481284585263
2002-06-06,0.345,0.5007531301566004,0.08590251490962554
2002-06-07,0.7659999999999999,0.40510685549554665,0.1961013959200947
2002-06-08,1.18,0.9907427906515259,0.29427315100692614
2002-06-09,0.706,0.8138856441295542,0.13294961169622102
2002-06-10,0.5770000000000001,0.5469226056690218,0.09989770443037269
2002-06-11,0.42200000000000004,0.487843624111329,0.07736958460521064
2002-06-12,0.349,0.3615687903713544,0.051368462608606426
2002-06-13,0.249,0.3227443850430707,0.03983895501746284
2002-06-14,0.19,0.2350240901682123,0.038529040415876015
2002-06-15,0.201,0.18434198133340704,0.04366473017118592
2002-06-16,0.159,0.17415762088052167,0.03839569454571833
2002-06-17,0.18600000000000005,0.14924742536018282,0.026229685717963757
2002-06-18,0.147,0.16187049240078927,0.025146441462702347
2002-06-19,0.096,0.1407933940438071,0.010546002280444937
2002-06-20,0.10400000000000001,0.1050290553997986,0.01036891677742458
2002-06-21,0.145,0.0935538586692583,0.07621579394085866
2002-06-22,0.09699999999999999,0.15329570454590422,0.042018585831423816
2002-06-23,0.142,0.09946572765246274,0.0321902882396524
2002-06-24,0.114,0.13166015216065546,0.012671336777814124
2002-06-25,0.11199999999999999,0.09906114506660223,0.010823192441040361
2002-06-26,0.087,0.10569987147660403,0.007630093319533671
2002-06-27,0.084,0.08718997829917668,0.00735953630414261
2002-06-28,0.069,0.0865349136595377,0.00743789069555663
2002-06-29,0.07400000000000001,0.07641215409244292,0.00809192630629497
2002-06-30,0.09,0.09461016997870589,0.025266854374207837
2002-07-01,0.083,0.1070046508138994,0.024675459339233836
2002-07-02,0.09300000000000001,0.17761387221708558,0.0603476328713286
2002-07-03,0.106,0.180267578485866,0.06235995198968416
2002-07-04,0.099,0.1269376613886891,0.09736212583153953
2002-07-05,0.107,0.16842724528987862,0.12161258739084332
2002-07-06,0.083,0.04694250646463475,0.05344379796711417
2002-07-07,0.073,0.07737358493748281,0.051047625675602025
2002-07-08,0.222,0.2649536299234659,0.0904933357465734
2002-07-09,0.784,0.8209473365047463,0.18843692170401252
2002-07-10,0.484,0.4719606573059816,0.1875469183615794
2002-07-11,0.41,0.39601115813031507,0.11185839689324939
2002-07-12,0.264,0.29151514327530675,0.05650286668876671
2002-07-13,0.11900000000000001,0.22396595279991985,0.014083544953214417
2002-07-14,0.08,0.10924639991577037,0.01583033818696193
2002-07-15,0.091,0.0803644016678337,0.010317367301383466
2002-07-16,0.16699999999999998,0.09263263895463088,0.007385408768721704
2002-07-17,0.158,0.14863381084582647,0.007389409947333614
2002-07-18,0.109,0.14203690521386617,0.008476134813410557
2002-07-19,0.063,0.10328678498033664,0.019171299448349645
2002-07-20,0.071,0.0816732586228127,0.03270861188558915
2002-07-21,0.066,0.0847354380504887,0.02318599790018787
2002-07-22,0.07200000000000001,0.07187929696533064,0.010716451598233081
2002-07-27,0.061,0.06490145976568842,0.008661210238107498
2002-07-28,0.08199999999999999,0.06711342976474731,0.009409179489232262
2002-07-29,0.07,0.10752846757390336,0.041300566076558486
2002-07-30,0.09300000000000001,0.20364657285960366,0.18067238392858656
2002-07-31,0.745,0.5576700729609556,0.26946782698271066
2002-08-01,0.775,0.5500995673410746,0.1129801879522241
2002-08-02,0.252,0.3110293489887291,0.13059934107807716
2002-08-03,0.294,0.22746246058409247,0.13737686557656834
2002-08-04,0.21100000000000002,0.2386233005041944,0.04917018127909863
2002-08-05,0.20600000000000002,0.1543963365071196,0.0319583676515534
2002-08-06,0.188,0.17019603083842716,0.018896997815002918
2002-08-07,0.183,0.44887789209715073,0.20064100781717226
2002-08-08,0.6990000000000001,0.67267434975322,0.2451283742922806
2002-08-09,0.47200000000000003,0.4132687227678864,0.2232607894559366
2002-08-10,1.15,0.7347560477723061,0.21048842906937065
2002-08-11,0.509,0.4936271445290499,0.10592651622813679
