,0,1,2,3,4,5,6,7,8,9
1996-04-04,0.34302992,0.34646577,0.3591746,0.3379212,0.34840742,0.3593678,0.3482204,0.33420092,0.38836455,0.36715543
1996-04-05,0.22554737,0.2396828,0.2362006,0.22615556,0.23420829,0.25670427,0.23720397,0.2237235,0.28100422,0.25296795
1996-04-06,0.33208442,0.33620733,0.33933663,0.3287897,0.33850875,0.354514,0.3352515,0.32143682,0.3772324,0.35680866
1996-04-07,0.34030494,0.3424454,0.34634882,0.3329568,0.34448823,0.36022067,0.3400389,0.32554668,0.38233295,0.3608431
1996-04-08,0.3205659,0.32379395,0.3277107,0.31136227,0.32342786,0.33745527,0.31936604,0.30387038,0.3637505,0.33804536
1996-04-09,0.2988314,0.29936633,0.2514649,0.2547962,0.28421974,0.2891729,0.29407823,0.25539342,0.35168695,0.31309223
1996-04-10,0.24984619,0.3472425,0.2820804,0.3794843,0.36630946,0.37272382,0.31223315,0.3421361,0.40586576,0.3465637
1996-04-11,0.32061625,0.36324155,0.32378066,0.3059615,0.33181602,0.38964754,0.33071488,0.25747442,0.19357607,0.35723388
1996-04-12,0.62733734,1.0179808,0.74925065,0.85678,0.7802435,0.96189445,1.1394299,0.81638265,0.917683,0.6859596
1996-04-13,1.3430499,1.4930948,1.374887,1.4239143,1.3928822,1.5765946,1.0107311,1.2396836,1.2759966,1.417741
1996-04-14,0.7259636,0.6905302,0.9295872,0.58006305,0.52529967,0.75110596,0.5613967,0.652229,0.73298764,0.60735834
1996-04-15,0.6286886,0.625074,0.61769605,0.42754942,0.5603827,0.4862287,0.59200597,0.6681901,0.59658134,0.5594111
1996-04-16,0.46650314,0.49276626,0.49102628,0.51238096,0.43387258,0.46659076,0.47262698,0.44882604,0.50899696,0.48558813
1996-04-17,0.3927408,0.4454634,0.4506091,0.4626127,0.47272545,0.39991844,0.41299027,0.416537,0.45275274,0.49287558
1996-04-18,0.46121934,0.43166277,0.46882915,0.46077907,0.46654728,0.4328767,0.43251282,0.49088255,0.45312196,0.39664882
1996-04-19,0.37835935,0.3181849,0.38206238,0.3377459,0.40353748,0.36897963,0.28975344,0.40906435,0.33730248,0.36710927
1996-04-20,0.366688,0.3416948,0.35453942,0.4014256,0.37455404,0.3487457,0.32900715,0.34391665,0.37974405,0.36963004
1996-04-21,0.2653541,0.27986884,0.30272365,0.277179,0.34022292,0.3170184,0.31993568,0.32641324,0.29842636,0.35523134
1996-04-22,0.3258208,0.47240356,0.57422966,0.3501585,0.3166508,0.43097186,0.6602766,0.47757912,0.36812744,0.38876495
1996-04-23,0.6554419,0.74739957,0.72732246,0.73077935,0.6420077,0.8399773,0.5697691,0.6823914,0.631467,0.9034847
1996-04-24,0.6314478,0.5352081,0.6653402,0.4468662,0.55294836,0.5334661,0.41062564,0.43330452,0.48337355,0.47368944
1996-04-25,0.4709687,0.48612884,0.5072766,0.3099349,0.42112023,0.4658751,0.41690534,0.5491332,0.41134274,0.4133549
1996-04-26,0.40426418,0.3540833,0.36602706,0.29852983,0.37179318,0.3412642,0.34614593,0.38647968,0.3761805,0.32556903
1996-04-27,0.2929392,0.31294996,0.29385108,0.28886414,0.28936124,0.2841579,0.27982002,0.27504593,0.33026978,0.30513754
1996-04-28,0.30923167,0.23068485,0.23351982,0.25038856,0.31999594,0.23026294,0.2537176,0.22698328,0.3138769,0.30228955
1996-04-29,0.2916266,0.3511245,0.26191038,0.3333606,0.2708303,0.23790571,0.27808952,0.3344934,0.31454718,0.31790236
1996-04-30,0.34004882,0.2814463,0.31440204,0.39653444,0.35326168,0.44654918,0.38519102,0.36957982,0.31288162,0.34880266
1996-05-01,0.31379232,0.23246929,0.50052583,0.37725198,0.4301493,0.45129746,0.43899387,0.40478358,0.32640973,0.41351256
1996-05-02,0.23281425,0.25446233,0.30318248,0.3093695,0.1442638,0.271419,0.3333884,0.23053408,0.41195998,0.26105717
1996-05-03,0.3040766,0.21179393,0.25609252,0.2953179,0.32861036,0.33877176,0.28083485,0.24614176,0.30136976,0.25532824
1996-05-04,0.19229361,0.23299724,0.23316297,0.20715526,0.25618723,0.22751097,0.23897542,0.25067642,0.23294131,0.27213895
1996-05-05,0.22848347,0.24670714,0.22123554,0.21978101,0.22610886,0.20844892,0.20917203,0.21505737,0.26546782,0.24408889
1996-05-06,0.21356815,0.221226,0.2016843,0.19542412,0.20611481,0.1900843,0.18550883,0.1962401,0.2466623,0.22400317
1996-05-07,0.20909432,0.21167846,0.1998331,0.18395796,0.19534066,0.18155795,0.17825107,0.18531403,0.23872826,0.21404636
1996-05-08,0.12979048,0.13283129,0.12995043,0.10179283,0.118559554,0.11048435,0.09936215,0.11006411,0.16596316,0.13801011
1996-05-09,0.16167462,0.16366817,0.1695852,0.13913912,0.14911008,0.15014778,0.13689055,0.14607593,0.20461096,0.1683016
1996-05-10,0.142952,0.09231364,0.16016528,0.10748118,0.19669828,0.19204225,0.14427347,0.14789543,0.23070595,0.16004547
1996-05-11,0.1485981,0.15703145,0.18612537,0.12943695,0.20283669,0.15392901,0.14060824,0.19034937,0.2209554,0.17998987
1996-05-12,0.16833472,0.13964228,0.162209,0.13054872,0.15034539,0.16734926,0.1578372,0.13767874,0.2365037,0.15369654
1996-05-13,0.13752675,0.13999437,0.14566335,0.12800927,0.13884394,0.14752631,0.11688639,0.12832466,0.17383108,0.14832875
1996-05-14,0.13528723,0.13502216,0.13924953,0.11871639,0.121257566,0.119616985,0.10587601,0.12315164,0.17189778,0.14427513
1996-05-15,0.12563255,0.128123,0.1324633,0.11703064,0.11769177,0.118122935,0.1028692,0.12035582,0.16745213,0.14073735
1996-05-16,0.104873896,0.10701135,0.111603074,0.15963867,0.15315083,0.1426448,0.12417041,0.13558817,0.16979906,0.17368375
1996-05-17,0.14412186,0.14102194,0.11476035,0.1258921,0.14569712,0.11612287,0.12051742,0.17775851,0.19465579,0.16381875
1996-05-18,0.14479825,0.18011978,0.18490973,0.12901418,0.15081464,0.23768088,0.24320982,0.14774537,0.27092668,0.10758436
1996-05-19,0.088831365,0.02992782,0.1445216,-0.014112666,0.071665585,0.16811043,0.07997142,0.073655955,0.06167987,0.072060674
1996-05-20,0.04810384,0.06762229,0.248918,0.40749103,0.18687908,0.1453645,0.18937655,0.10105671,0.19898479,0.2415847
1996-05-21,0.19153681,0.3180616,0.23535416,0.22726718,0.24763522,0.3885135,0.2233564,0.19018662,0.2505816,0.21843807
1996-05-22,0.244369,0.27734578,0.32435015,0.41784012,0.28518343,0.3806693,0.2436475,0.23695743,0.1996091,0.15264496
1996-05-23,0.24601454,0.28476462,0.28283542,0.30021602,0.10299435,0.046867505,0.13057156,0.15422222,0.06378025,0.33317345
1996-05-24,0.3050821,0.0971522,0.4539451,0.3237598,0.16185443,0.24520108,0.13811691,0.48959342,0.15792403,0.25734976
1996-05-25,0.11583173,0.25181818,0.05490146,0.15854536,0.072271496,0.25161898,0.09489085,0.14677316,0.14014296,0.094772354
1996-05-26,0.0049100816,0.109587446,0.037116967,0.11197828,0.12922353,0.11933421,0.10478984,0.1622411,0.15687701,0.035466958
1996-05-27,0.0054165423,0.11472055,0.08496524,0.081494555,0.050203376,-0.014919862,0.13818236,0.045739494,0.09004545,0.09936938
1996-05-28,0.07562238,0.044297814,0.09861118,0.02918163,0.037372917,0.048910096,0.03916742,0.09251597,0.07423918,0.03662752
1996-05-29,0.026485354,0.037370145,0.057546847,0.03576635,0.06415326,0.08335838,0.061077043,0.05280459,0.079857126,0.05821203
1996-05-30,0.07591668,0.043481827,0.062206514,0.022158101,0.08422402,0.06379336,0.0399002,0.04125181,0.08385652,0.07347658
1996-05-31,0.09708476,0.051994488,0.07109978,0.01914075,0.057527274,0.066036,0.047927335,0.040192,0.10839178,0.06481822
1996-06-01,0.07302815,0.042876095,0.08200648,0.065101355,0.06710428,0.07819235,0.06562565,0.061879367,0.08670922,0.035360623
1996-06-02,0.04781115,0.043645903,0.061188377,0.0372231,0.061573237,0.08016722,0.04180096,0.045748368,0.08441747,0.03904936
1996-06-03,0.121411026,0.13304512,0.12930182,0.1805273,0.17526703,0.16661172,0.16398476,0.15090558,0.19330166,0.1914229
1996-06-04,0.20404369,0.22669849,0.18154895,0.20314017,0.22312504,0.21643488,0.16222675,0.2060836,0.2196312,0.21766455
1996-06-05,0.150938,0.1285559,0.14611968,0.1254039,0.13945867,0.13711314,0.11898632,0.12631664,0.18085767,0.1558069
1996-06-06,0.08984235,0.08058494,0.07801119,0.080984846,0.07275112,0.09555596,0.065450385,0.07923482,0.11070131,0.088280916
1996-06-07,0.08669534,0.20732395,-0.022339039,0.0030269772,-0.0609356,0.01787968,0.18781377,0.06433723,0.22490495,0.07233499
1996-06-08,-0.067046285,0.13232762,0.22080743,0.18628202,-0.027079374,0.08254549,0.12465082,0.07452824,-0.06341791,0.11956613
1996-06-09,0.0132315755,0.1423299,0.28609878,0.170327,0.1068739,0.15208735,0.209565,0.16814676,0.11063194,0.09304927
1996-06-10,0.0410406,0.03700705,0.121065654,0.12715368,0.13023916,0.08286749,0.07987762,0.09189997,0.0046105385,0.07802133
1996-06-11,0.072767645,0.07269235,0.04517039,0.09489498,0.10403134,0.08999011,0.0857894,0.11421749,0.118034855,0.1075322
1996-06-12,0.07375479,0.06282841,0.08285142,0.032067604,0.093309425,0.068886414,0.027351782,0.09492196,0.08468742,0.04980128
1996-06-13,0.087874174,0.0581299,0.054854073,-0.009914845,0.02888748,0.035507053,0.016591921,0.052579768,0.08277853,0.052789588
1996-06-14,0.047862977,0.04846084,0.037297778,0.0511764,0.047090508,0.073922575,0.040003076,0.04484828,0.073617816,0.054735858
1996-06-15,0.050368518,0.046732962,0.043859176,0.05097802,0.053387396,0.051521346,0.036954865,0.055524103,0.07478231,0.06147561
1996-06-16,0.049968958,0.041767687,0.039661966,0.04169503,0.045239374,0.045905918,0.028308675,0.047234736,0.06702111,0.054711808
1996-06-17,0.04643607,0.03994196,0.038175814,0.04177156,0.04182817,0.043735236,0.03062506,0.044660814,0.064484306,0.051717404
1996-06-18,0.044068545,0.045319833,0.039376505,0.049091652,0.046578683,0.05001405,0.03406082,0.050132886,0.067166,0.053517688
1996-06-19,0.04453072,0.047280617,0.040835716,0.049719363,0.049256034,0.053431556,0.03220485,0.051517375,0.06856545,0.054788847
1996-06-20,0.050482213,0.04944706,0.044417687,0.04814565,0.049035586,0.053742588,0.03335415,0.05185838,0.068537205,0.05464082
1996-06-21,0.04992768,0.03924325,0.035321526,0.030918702,0.032553785,0.040513903,0.024226531,0.04167056,0.05385129,0.037151624
1996-06-22,0.04481572,0.043920837,0.037196554,0.040224895,0.036386825,0.045074046,0.034672424,0.04854791,0.058969215,0.038225446
1996-06-23,0.07156223,0.08484379,0.068401046,0.07740143,0.073211424,0.08175404,0.061353102,0.08029274,0.091356754,0.068112835
1996-06-24,0.039022,0.05008357,0.041716464,0.05061984,0.050891317,0.058260128,0.0299526,0.055062577,0.06881398,0.044997457
1996-06-25,0.035570085,0.048547193,0.04240022,0.05373232,0.05466478,0.061172977,0.028619602,0.056074984,0.07138023,0.048527572
1996-06-26,0.03404957,0.05457706,0.056714274,0.047067553,0.05658953,0.06662777,0.028681234,0.044229366,0.053524606,0.032197002
1996-06-27,0.06438407,0.09966378,0.061058767,-0.0028514042,-0.0016060174,0.041671976,0.003573224,0.045903936,0.09386684,0.03556
1996-06-28,-0.008064657,0.0105416775,0.110949405,-0.0056627244,0.02484487,-0.09813367,-0.013446227,0.10055367,-0.009117603,0.14644329
1996-06-29,0.08809844,0.07780859,0.02692128,0.063611254,0.1511389,0.14360714,0.021163031,0.039297722,-0.09681259,0.07260053
1996-06-30,0.05609414,0.06031485,0.033289857,0.091131836,0.046247378,0.051306203,0.057621613,0.07011493,0.047646135,0.08109085
1996-07-01,0.17635033,0.05680819,0.25420907,0.06715436,0.00036774576,0.16804141,0.23194788,0.21069394,-0.0030550435,-0.081376106
1996-07-02,0.0763392,0.04517613,0.28333813,0.06243126,-0.034745842,-0.016813554,-0.06805387,-0.012607582,-0.036020964,0.26407957
1996-07-03,0.06064689,0.1582501,0.17577472,-0.0010120124,-0.013096884,0.049291506,0.040039256,0.09740594,0.10416931,0.013013858
1996-07-04,0.27936542,0.065992154,0.13141781,-0.16925283,0.09785202,0.011098549,0.22855534,0.21821204,-0.041894272,0.0844823
1996-07-05,0.16407451,0.0847553,-0.034391277,0.1039864,0.24975488,-0.023725197,0.26668108,0.19157988,0.047504082,0.1671909
1996-07-06,0.29816446,-0.38925737,0.07292033,0.14155233,0.3412405,-0.05501534,0.17086129,0.08299946,-0.17281207,0.082600966
1996-07-07,-0.04615313,0.07342851,-0.15934032,0.008197442,-0.11325145,-0.08609353,0.040046707,0.058169447,0.26314086,-0.015389394
1996-07-08,0.045871973,0.0472091,0.03197009,0.027527228,0.031557553,0.049060255,0.037898555,0.030942589,0.06855585,0.042232636
1996-07-09,0.034114152,0.055074602,0.07384426,0.071565405,0.053561166,0.06318109,0.059188977,0.039568625,0.0724684,0.09277026
1996-07-10,0.050669163,0.044080026,0.040716,0.025028825,0.042795543,0.048577607,0.019798085,0.041347496,0.049814813,0.022701371
1996-07-11,0.049176276,0.051953055,0.050462283,0.063874066,0.06417758,0.053292528,0.048242435,0.0535501,0.07881468,0.069633424
1996-07-12,0.036536217,0.041403726,0.043556042,0.040047094,0.064545855,0.056454107,0.016392097,0.04518316,0.054986462,0.032199908
1996-07-13,0.041870296,0.051650897,0.05295167,0.053844303,0.05755231,0.053777635,0.038569346,0.046562314,0.086846,0.056877423
1996-07-14,0.032347083,0.0465345,0.035049327,0.03466876,0.04755535,0.051574856,0.02165626,0.047947682,0.06190721,0.034511317
1996-07-15,0.037336558,0.030794717,0.036405243,0.032763764,0.03787166,0.038391173,0.01863487,0.032464154,0.053994335,0.03142183
1996-07-16,0.034254044,0.039371356,0.03605903,0.039316535,0.042546295,0.04364723,0.025392935,0.039998546,0.057403013,0.032002527
1996-07-17,0.035152286,0.039965242,0.039274193,0.041453302,0.046589628,0.046032578,0.025662914,0.0393646,0.05973129,0.036429513
1996-07-18,0.029833913,0.030677892,0.034643717,0.033308774,0.04041858,0.039103657,0.018766895,0.030654013,0.0534933,0.033573974
1996-07-19,0.026922405,0.030215137,0.034712173,0.034519225,0.041465662,0.039715067,0.019707516,0.030744426,0.05465121,0.034937758
1996-07-20,0.028859377,0.02947931,0.035028137,0.0330292,0.040916637,0.038854435,0.018134996,0.028946891,0.053170204,0.035097394
1996-07-21,0.03337583,0.03377515,0.041418828,0.039211765,0.04504986,0.04197505,0.024533167,0.030953884,0.058129936,0.041025866
1996-07-22,0.030020714,0.05239337,0.056226738,0.058932245,0.050843865,0.017929778,0.031235054,-0.009737022,0.048462175,0.083376184
1996-07-23,0.021827906,0.053662524,0.014840923,0.011141181,0.10659038,0.054745678,0.06504743,0.020908117,0.02772757,0.012208674
1996-07-24,0.018851697,0.058446348,0.086893745,-0.014846504,0.035292238,-0.0046819523,0.05296375,0.15533742,0.039126508,0.108322665
1996-07-25,0.02205655,0.049719304,0.051823147,0.008739382,0.023044512,0.03977953,0.0022514611,0.05218032,0.067299716,0.031925473
1996-07-26,0.004025668,-0.019661248,0.090952046,-0.011708304,0.023053229,0.06901922,-0.017397374,0.031786337,0.07197364,0.008003164
1996-07-27,0.027622014,0.073563516,0.07144732,0.053330034,0.08902855,0.095161214,0.032615796,0.062854104,0.011478975,0.06626634
1996-07-28,-0.03734693,0.12666976,0.08789877,0.11775139,-0.018655531,0.20038888,0.1900462,0.10865035,0.25371078,0.052537356
1996-07-29,-0.007829368,0.20051509,0.35517913,0.09442572,-0.08400445,-0.033805862,0.3089965,0.054281853,0.06051919,-0.15877925
1996-07-30,0.036448956,-0.053904578,0.2904327,-0.28033048,-0.024289638,0.1664534,0.2194689,0.020580761,0.0039110184,-0.00091190264
1996-07-31,0.086113125,0.13846141,0.049633242,0.04923646,-0.0122004,0.096428655,0.1082008,-0.094130345,-0.019427076,0.1464061
1996-08-01,-0.017557323,0.028300963,0.040872224,0.060541272,0.05682519,0.062834114,0.03629586,0.0009438768,0.041782275,0.025566299
1996-08-02,-0.0590595,0.044282436,0.016242392,0.10156049,0.034061536,0.07256614,0.005286783,0.11882148,-0.013952076,0.02290636
1996-08-03,0.07527679,0.06371141,0.09055958,-0.024049535,0.029725194,0.040800318,0.013923869,0.06847315,0.024025142,-0.0054295175
1996-08-04,0.030922621,0.023860618,0.052637793,0.031627387,-0.005538717,0.01007323,0.0076755434,0.0075002685,0.016020566,0.061579455
1996-08-05,0.04497385,-0.014542118,-0.019137852,0.02437222,0.042675935,-0.022799507,0.056085125,0.015576281,-0.00045526028,0.13250275
1996-08-06,0.12124807,0.054980844,0.0881641,0.040955506,-0.094227284,-0.038601995,-0.07629107,0.041339368,-0.009521365,-0.07069774
1996-08-07,0.10402736,0.07777999,0.09415168,-0.026303723,0.19906016,-0.1614223,-0.07474129,0.33068314,0.042478383,0.23447163
1996-08-08,0.020379305,-0.065040216,0.18137306,-0.000917837,0.05264038,0.001614958,0.04569091,0.16697274,0.10814634,-0.017852794
1996-08-09,0.121587455,0.009212583,0.114227004,0.17407975,-0.005730182,0.08959146,0.21574648,0.109671526,0.108626604,0.17436382
1996-08-10,-0.06311929,-0.19546828,0.13120264,0.23588388,0.11763191,-0.035900846,-0.042747244,0.025101088,-0.14792882,0.14859025
1996-08-11,-0.088792145,-0.07979749,0.17594415,0.11805962,0.31887278,-0.18116422,0.2685219,0.050977923,0.31623393,-0.060877215
1996-08-12,0.019221008,-0.007442385,-0.013924532,-0.2830227,-0.025858343,-0.04274244,-0.19027014,-0.20098639,-0.07096782,-0.10993306
1996-08-13,0.03579265,0.03746523,0.04156635,-0.00738506,0.0040301383,0.021404922,-0.010954395,0.06942552,0.036525957,0.03451358
1996-08-14,0.009853721,0.055632234,0.046558507,0.02689676,0.01772283,0.028714105,0.027032152,0.024850838,-0.0059771314,-0.036205124
1996-08-15,0.01981914,0.022525944,0.028536715,0.027123705,0.036383115,0.034480095,0.012535676,0.024684757,0.04871872,0.03079975
1996-08-16,0.01819691,0.014167063,0.02290503,0.016965806,0.028030068,0.025900498,0.0052710623,0.015767746,0.03971538,0.025255356
1996-08-17,0.016943604,0.010513246,0.020758279,0.012629956,0.022692412,0.019733176,0.0058843046,0.010457315,0.034737475,0.023281012
1996-08-18,0.0139041245,0.011976585,0.019809462,0.013193294,0.022974074,0.01946181,0.008540794,0.010625355,0.03407111,0.0236145
1996-08-19,0.010676682,0.0135502,0.020733424,0.014773935,0.025563762,0.021298021,0.008763328,0.010617502,0.03555835,0.026436228
1996-08-20,0.087524444,0.14601627,0.117980935,0.029009864,0.1677174,0.07297106,0.18189608,0.07844908,0.12214126,0.038072873
1996-08-21,0.080984235,0.12452926,0.008655556,0.28915912,0.09054685,-0.021205924,0.12351577,-0.0123187825,-0.012142152,0.14726953
1996-08-22,0.37093663,-0.0012030005,0.15009695,0.024796605,-0.2541825,0.16018523,0.1687593,-0.037107296,0.013372213,0.2142154
1996-08-23,0.05008033,0.1363033,0.48640355,0.28382033,0.101780325,0.11789435,0.06132865,0.019173644,0.18123236,0.11149733
1996-08-24,-0.048864543,0.4914914,-0.010958485,-0.031488612,0.093013346,0.18454133,0.094834045,-0.09329518,0.31170228,-0.099948764
1996-08-25,-0.010579884,-0.015108824,0.013416626,0.028543368,0.176792,0.09882295,0.111778334,-0.022076696,0.13932046,-0.16554604
1996-08-26,-0.034790486,0.094110906,0.07707853,0.07542358,0.06234514,0.028034732,0.090360746,0.08876928,0.14128567,0.035458643
1996-08-27,0.006719142,0.07648514,-0.024955414,0.06639187,0.108159244,0.09090524,0.08415638,0.07825108,0.077339664,-0.21482457
1996-08-28,0.09406927,0.0817405,-0.0056531355,-0.029803172,-0.021636225,0.20367174,0.012751356,0.18316132,0.11143598,-0.06458026
1996-08-29,0.063304156,0.06486962,0.06203062,0.00824374,-0.021443032,-0.025105253,0.017280176,0.010748833,0.019969627,0.11608446
1996-08-30,0.07001713,0.0391766,0.037709035,0.04172936,0.014585763,0.09713794,0.032118842,0.10937143,0.06795123,0.055918355
1996-08-31,0.035424948,0.048115164,-0.0453467,0.059049413,-0.0033867657,-0.030064404,-0.036393836,0.117684625,0.03067527,0.07984023
1996-09-01,0.016642392,0.014646873,0.022497423,0.018427968,0.0292295,0.027722195,0.005305633,0.01826264,0.04153911,0.024882648
1996-09-02,0.015380681,0.013790719,0.032819368,0.027609333,0.042035446,0.05219522,0.042447522,0.007733837,0.05754055,0.058278847
1996-09-03,0.039173454,0.022129305,0.017492034,-0.0102199465,0.035161838,0.0190631,0.020327166,-0.006892219,0.06747553,0.032429773
1996-09-04,0.054474115,0.018467344,0.04247106,-0.008344904,0.03831456,0.023839295,0.0030172914,0.019884728,0.024177194,0.0034852065
1996-09-05,0.016462743,0.021990128,0.030424036,0.0005224049,0.031689998,0.014167607,0.0028101057,0.015974678,0.041837856,0.021587495
1996-09-06,0.01535666,0.017149687,0.02263216,0.015522212,0.028732464,0.02146259,0.00835897,0.014257222,0.04663209,0.027234573
1996-09-07,0.013719618,0.012417495,0.02063433,0.015066758,0.02595798,0.023046628,0.0063780397,0.013192326,0.037047364,0.024581153
1996-09-08,0.032099128,-0.008343637,-0.008899979,0.010921299,0.02218727,0.029152319,0.024162576,-0.012974724,0.049435075,0.0534882
1996-09-09,0.04721117,0.019806981,0.023103543,0.003015399,0.048353203,0.016878486,0.014113858,-0.017795153,0.007012278,0.047019083
1996-09-10,0.013642818,0.02790726,0.036531903,0.0054283887,0.03848602,0.017073467,0.0181631,0.008977734,0.0524259,0.03647167
