,23011,nn_m,nn_std
2000-10-07,7.04,7.6329932277118235,0.5969886559858603
2000-10-08,1.83,1.8158705438526994,0.1601725244865948
2000-10-09,8.86,4.247298551600082,0.2853495426554058
2000-10-10,2.28,2.555702994314544,0.21312060540337444
2000-10-11,2.75,2.2332954910015466,0.17842499991216587
2000-10-12,4.38,3.242981541325863,0.403686311022449
2000-10-13,1.68,2.334425437527387,0.22946946338490962
2000-10-14,1.58,1.553712183414839,0.14000895103838631
2000-10-15,1.01,0.9835889452725124,0.09738946823116978
2000-10-16,0.79,0.9340645347890905,0.06973091636648297
2000-10-17,0.8420000000000001,1.385370440850817,0.10836511282646934
2000-10-18,1.57,1.7260538169688258,0.1362614083534456
2000-10-19,1.66,1.1002298974203908,0.09762648084654878
2000-10-20,1.07,1.263325862833092,0.09076139832990128
2000-10-21,0.863,0.9695607219284128,0.04286187726308596
2000-10-22,0.715,0.7175395476509097,0.05850426410423894
2000-10-23,3.25,3.046845699991913,0.30106444246007497
2000-10-24,8.93,11.213728759826374,0.4072451174229469
2000-10-25,5.04,5.080081621263621,0.3045202302926206
2000-10-26,1.36,1.455703853242625,0.22223624992316063
2000-10-27,1.75,1.625568771092018,0.14353994881731516
2000-10-28,9.46,8.166590510765214,0.5192019442525464
2000-10-29,6.74,7.2464426781331195,0.3195078624436411
2000-10-30,2.76,3.429584330192453,0.3097415566044027
2000-10-31,4.68,3.3158108440938574,0.3309328124723531
2000-12-04,6.37,4.536422126683727,0.3142537136040518
2000-12-05,4.44,3.5205895235226183,0.2729738042573821
2000-12-06,2.04,2.1378437883770847,0.17217555780130533
2000-12-07,4.32,4.064548060186075,0.2201319950068642
2000-12-08,14.1,13.475468962208415,0.6239742830247976
2000-12-09,9.1,6.21663264159043,0.5020641715796781
2000-12-10,4.18,3.4749888767776254,0.3885932652739473
2000-12-11,2.87,3.544428700519758,0.13926397046007452
2000-12-12,11.6,10.431822794565903,0.29915545617162753
2000-12-13,3.85,3.5405433962697335,0.22027028524514866
2000-12-14,1.6,1.4762821048439625,0.21025759390975163
2000-12-15,1.14,1.005382927920023,0.16476021444721864
2000-12-16,0.948,0.8657959769947389,0.04194555120515866
2000-12-17,0.841,0.8423622915827103,0.04638611215878885
2000-12-18,0.7759999999999999,0.7623286895165167,0.04125626731653379
2000-12-19,2.6,1.94323800909606,0.16623785670470537
2000-12-20,2.37,2.3390538416876288,0.18260972259099237
2000-12-21,1.2,1.1730040115038383,0.14333607360132652
2000-12-22,0.975,1.075782933545533,0.11262998762551565
2000-12-23,0.888,0.8940290317712859,0.028858080559071436
2000-12-24,0.841,0.8453613522159704,0.056797963289753214
2000-12-25,0.722,0.7073152298255487,0.05797629251494079
2000-12-26,0.66,0.6539820643426606,0.03879943854636764
2000-12-27,0.7559999999999999,0.5932504859806261,0.036617501727905025
2000-12-28,0.705,0.5792572474785883,0.09751012212793272
2000-12-29,0.615,0.7719312535801368,0.17805505291173607
2000-12-30,0.595,0.3910811015385808,0.06292201618660442
2000-12-31,0.772,0.9343724469875976,0.21952947411415963
2001-01-01,3.7,2.3284229501437284,0.4423517759869523
2001-01-02,3.93,2.0372028588733406,0.2185147590891756
2001-01-03,3.73,4.091290240264598,0.3329772966064381
2001-01-04,3.44,3.5094402451235105,0.17415583440080318
2001-01-05,1.46,1.453282034293667,0.18967161886734302
2001-01-06,2.31,2.3254478013427247,0.13520876177199065
2001-01-07,2.42,3.0723444411959546,0.23765052012177984
2001-01-08,1.49,1.5046634592440205,0.11505130058161699
2001-01-09,1.16,1.1156124220022443,0.07170318887623225
2001-01-10,0.965,1.0400628369028713,0.1057636191285042
2001-01-11,0.8909999999999999,1.1386433842509949,0.17271226781586435
2001-01-12,1.05,0.9839540481805101,0.07063507362642525
2001-01-13,0.885,0.8259961758361606,0.09454674165008874
2001-01-14,0.6990000000000001,0.7599896074182149,0.03616047937676971
2001-01-15,0.7090000000000001,0.6485535996663468,0.03216506855244192
2001-01-16,0.599,0.6529232829679436,0.035090079582599396
2001-01-17,0.5710000000000001,0.5764018715343426,0.02114926046916588
2001-01-18,0.556,0.5691711657312818,0.027372053209645607
2001-01-19,0.539,0.5589693683925611,0.038086546493332325
2001-01-20,0.528,0.4891484339312907,0.0758379385715266
2001-01-21,0.51,0.47855337206933035,0.03904839039471767
2001-01-22,3.37,0.8082196091839772,0.14541452546266254
2001-01-23,8.0,6.951071868923853,0.48206643890722495
2001-01-24,4.26,4.182028628598432,0.20785196315446658
2001-01-25,2.14,1.676922701165077,0.13698316885862538
2001-01-26,2.18,1.7934476758589721,0.20489547346651624
2001-01-27,1.19,1.251279795761471,0.10425749451838776
2001-01-28,0.828,0.9337263091989085,0.06377919590671567
2001-01-29,0.7290000000000001,0.7495367510667847,0.07944116899691266
2001-01-30,0.71,0.744645603421364,0.05962160574671923
2001-01-31,0.7120000000000001,0.7296784033171557,0.07954754542985114
2001-02-01,0.762,0.8116036846299975,0.06863182328537556
2001-02-02,1.68,1.2233748789421564,0.10027323561289851
2001-02-03,2.32,2.047050537390937,0.12696763613901202
2001-02-04,1.29,4.329865010708366,0.4544395022372415
2001-02-05,1.25,6.806549994642543,0.8390890768994991
2001-02-06,22.3,15.670451957366305,1.228401092766011
2001-02-07,5.2,5.038859675848553,0.4608428733970891
2001-02-08,1.5,1.3793393696549552,0.15824030489100788
2001-02-09,1.02,1.4210860272922154,0.1319462538463035
2001-02-10,21.7,14.913552634493357,0.9655935333102111
2001-02-11,8.3,6.215512881747877,0.4544741835565388
2001-02-12,1.92,1.8326011056284663,0.3285874585033204
2001-02-13,1.21,1.1951437467427797,0.26331051378971887
2001-02-14,0.961,0.93944635481723,0.10766884439889006
2001-02-15,0.851,0.918618205548717,0.042182297537283565
2001-02-16,0.748,0.7937409271734656,0.029410078995501823
2001-02-17,0.6779999999999999,0.6998020818288788,0.029095736308645544
2001-02-18,0.645,0.6519326727798428,0.0323085945437201
2001-02-19,0.636,0.612684927189149,0.08147517383676801
2001-02-20,0.61,0.6048478666383751,0.05309308843430826
2001-02-21,0.636,0.6233894088033636,0.035142107747711336
2001-02-22,0.581,0.5274560175946973,0.040063405534476154
2001-02-23,0.53,0.5833890624620991,0.06875980677709699
2001-02-24,0.461,0.7197672461888445,0.14130729927422905
2001-02-25,0.578,0.6170171027531335,0.22859384700234736
2001-02-26,0.544,0.8677984772574333,0.23000037413912938
2001-02-27,0.32,1.4847972814149426,0.4492060155502381
2001-02-28,0.9690000000000001,0.8254878771504506,0.34633215503896964
2001-03-01,0.821,0.7084813004983416,0.19105651260243028
2001-03-02,0.893,0.6222030677938688,0.12978782491068688
2001-03-03,0.9670000000000001,0.616037799183837,0.10192903905537094
2001-03-04,1.08,0.8127227596156452,0.032133371727300006
2001-03-05,1.13,0.9963468181045909,0.06481286637920285
2001-03-06,1.6,1.9543904137110493,0.3816979804963936
2001-03-07,7.77,5.328572635041819,0.3145848591174545
2001-03-08,7.71,4.268725955693242,0.2684085029965732
2001-03-09,10.1,7.021461441793102,1.0194331475205163
2001-03-10,9.86,7.132140739066867,0.7936757749593581
2001-03-11,9.83,7.988759459534133,1.0436919212300153
2001-03-12,3.15,3.3665797962163753,0.7036918245277164
2001-03-13,1.71,1.726090065277405,0.23134815709815454
2001-03-14,1.4,1.1208856503468305,0.09728394153852976
2001-03-15,1.16,1.1846140760640196,0.09841197344215075
2001-03-16,0.946,1.1227373123167654,0.06104870955818309
2001-03-17,0.831,1.0606769594142524,0.08710746953584693
2001-03-18,0.81,1.071012564371283,0.16650440336672584
2001-03-19,0.762,0.6637190857042629,0.12572043289126797
2001-03-20,0.727,0.6676499961762963,0.10996957442191437
2001-03-21,0.655,0.665300160357999,0.12801356832121924
2001-03-22,0.774,1.1993879573959043,0.15867459347664667
2001-03-23,2.01,1.598431699792558,0.09926087356980734
2001-03-24,1.95,1.7788434357387433,0.14949373204334285
2001-03-25,1.54,1.9984907345272085,0.12727220381702445
2001-03-26,1.11,1.2425103309643184,0.06480746340904613
2001-03-27,1.86,1.6526735389197709,0.157226694273643
2001-03-28,3.56,2.2118332615454395,0.15723299797462575
2001-03-29,1.62,1.8016112550874839,0.14548134178313613
2001-03-30,1.52,1.3848398651515224,0.2105623482470199
2001-03-31,4.27,2.0271277237049063,0.13670756182429325
2001-04-01,1.65,2.17239471720682,0.11475077038413667
2001-04-02,2.17,1.723932281738901,0.1996504933856414
2001-04-03,1.24,1.8657132803642908,0.27745150886336173
2001-04-04,0.8540000000000001,0.9060908588292571,0.16441391159750057
2001-04-05,0.993,1.286071881008178,0.16441185556111032
2001-04-06,5.15,6.292728027696868,0.31207423792374067
2001-04-07,5.38,4.346671330810249,0.3162539000100218
2001-04-08,1.42,1.5056371990502808,0.12569487425463655
2001-04-09,1.44,2.571960491721,0.24199479109116645
2001-04-10,1.49,1.6501976692299671,0.26367740481462404
2001-04-11,1.11,0.8902695464917387,0.13753963343299128
2001-04-12,0.8340000000000001,0.8940651181637347,0.06942342255397513
2001-04-13,0.698,0.7322405476171925,0.05591372811345804
2001-04-14,0.664,0.6688649020447998,0.043108012420294654
2001-04-15,0.624,0.6221915783987872,0.027559599817631075
2001-04-16,0.552,0.5811675775202892,0.05275430828622728
2001-04-17,1.32,0.7422755083504183,0.15936691077893092
2001-04-18,1.11,1.4121577897678375,0.14008549872633083
2001-04-19,0.764,0.721029664605823,0.13127748664095323
2001-04-20,0.677,0.5492254634274013,0.11472495911421571
2001-04-21,0.597,0.6260550411675354,0.04887743947496893
2001-04-22,0.836,2.157506403550129,0.11817575009357269
2001-04-23,2.0,1.662559132208904,0.200383620236053
2001-04-24,0.955,0.8942060727267583,0.10750729434171165
2001-04-25,0.861,1.1735574964373383,0.0974922499382579
2001-04-26,1.38,1.0453643902476297,0.14538600831184761
2001-04-27,0.951,1.0612823329145875,0.13157264589282763
2001-04-28,1.22,1.0528008103684503,0.11139572752709295
2001-04-29,3.96,3.849273116994183,0.20256971079908095
2001-04-30,2.75,1.7519821662989077,0.19791083220184222
2001-05-01,0.9890000000000001,1.051090101884181,0.06795485734959116
2001-05-02,0.6729999999999999,0.6980053586390464,0.1018579045864582
2001-05-03,0.5720000000000001,0.608780088301913,0.06635336716533573
2001-05-04,0.525,0.5307316492453227,0.011305470714443256
2001-05-05,0.484,0.48587123818969324,0.022144411238031597
2001-05-06,0.442,0.42481460678636757,0.0197708271555651
2001-05-07,0.423,0.4093476791360231,0.019886248791235066
2001-05-08,0.405,0.37943394148169307,0.023232516641125314
2001-05-09,0.395,0.37281935368456726,0.018278898474451022
2001-05-10,0.375,0.3649094927149093,0.017420344007420104
2001-05-11,0.36,0.35104280711985764,0.01763014060182121
2001-05-12,0.35200000000000004,0.3398330173161187,0.017835688547762116
2001-05-13,0.34,0.3331892287678047,0.018286842928881962
2001-05-14,0.33799999999999997,0.3237162859388613,0.017322017817190238
2001-05-15,0.37799999999999995,0.39324340601184576,0.07401324053862546
2001-05-16,0.4320000000000001,0.46127113453514457,0.046029358127748984
2001-05-17,0.45399999999999996,0.34034565007341916,0.06775192155450668
2001-05-18,0.494,0.43805655310744235,0.10979215505540459
2001-05-19,0.4,0.3263512115365836,0.04025701369573862
2001-05-20,0.369,0.33331552503229483,0.0692120842353179
2001-05-21,0.34299999999999997,0.33729774305016375,0.016084409032332152
2001-05-22,0.32299999999999995,0.3105724088402227,0.016590641464890223
2001-05-23,0.312,0.3040062418493253,0.016795670486442506
2001-05-24,0.301,0.29503353685159267,0.017540007399566192
2001-05-25,0.3,0.28253410807062246,0.021469719708020866
2001-05-26,0.3,0.28263152988002593,0.02147995375616856
2001-05-27,0.302,0.2839307240906025,0.014479819218295518
2001-05-28,0.307,0.2745905194155546,0.035316046965618283
2001-05-29,0.295,0.258072047752482,0.027167802317820938
2001-05-30,0.366,0.32303670286655195,0.05574392022101097
2001-05-31,0.321,0.368470973033786,0.055019494466846224
2001-09-04,0.461,0.5961102408893597,0.06380263602336125
2001-09-05,0.41100000000000003,0.4943363206509364,0.05249518000981689
2001-09-06,0.376,0.353827446829155,0.047084646593673105
2001-09-07,0.39399999999999996,0.3965272138715997,0.053672714062396785
2001-09-08,0.35700000000000004,0.32396640035968366,0.03921126697475454
2001-09-09,0.32299999999999995,0.2527507005030101,0.04350721896229529
2001-09-10,0.311,0.2990251075155455,0.034928903966926036
2001-09-11,0.305,0.30320843373878414,0.017294689787319944
2001-09-12,0.8029999999999999,0.8044747480478698,0.11713998001138341
2001-09-13,0.779,2.878695563196623,0.19042899439986094
2001-09-14,0.537,0.3780859720595359,0.20004089071182918
2001-09-15,0.462,0.5036301452097366,0.14474537623177747
2001-09-16,0.38799999999999996,0.416232194792907,0.05808301127496502
2001-09-17,0.35600000000000004,0.3426408996724457,0.04623182883548503
2001-09-18,0.436,0.33386102123136757,0.04562674257354489
2001-09-19,2.95,0.5614095672398322,0.12614566073913372
2001-09-20,1.62,1.7071758886441706,0.26130753098663445
2001-09-21,1.33,1.3817694834438787,0.15504131070364427
2001-09-22,0.7140000000000001,0.7955763889717877,0.1009110653390035
2001-09-23,0.544,0.6335542194686932,0.0408768218297588
2001-09-24,0.665,0.7156130709385313,0.037313941190317806
2001-09-25,3.32,2.9994137289490865,0.22741421659107217
2001-09-26,1.91,2.032925934981279,0.16936088221766288
2001-09-27,3.46,4.596269238011512,0.2904588975389984
2001-09-28,2.79,2.728032827026281,0.38576082385796334
2001-09-29,1.88,1.6496934327553994,0.12234712445965679
2001-09-30,6.73,4.846106074495319,0.2563040633710766
2001-11-04,0.59,0.5988473925061004,0.015374596948103341
2001-11-05,0.852,1.6212697248738088,0.14981107198815363
2001-11-06,0.915,1.0170733570482302,0.13762028383060423
2001-11-07,1.86,1.335973297852776,0.20793222291941363
2001-11-08,1.94,2.5977993832317066,0.3281809075433312
2001-11-09,1.01,1.568042724143846,0.22468785408484213
2001-11-10,7.05,2.492416471431018,0.3479497128422739
2001-11-11,2.38,3.477252529147794,0.10807880837612448
2001-11-12,2.7,3.328898168715537,0.2936498363132001
2001-11-13,1.23,1.268963331195701,0.1986045250741937
2001-11-14,0.877,0.9429488099490524,0.11019306280984204
2001-11-15,0.758,0.8138286319984691,0.09722884195665761
2001-11-16,0.679,0.7532780992822496,0.030614443427798545
2001-11-17,0.627,0.6570285317783694,0.023194143613869986
2001-11-18,0.597,0.616702315795009,0.0664563023203501
2001-11-19,0.752,0.7167370673482535,0.0738721624798258
2001-11-20,0.988,1.005478422970015,0.09372505422154909
2001-11-21,4.45,4.422384383374998,0.4096302004438519
2001-11-22,1.41,1.3301343348658519,0.21411908001544622
2001-11-23,0.945,0.8655000927224349,0.10929856176974845
2001-11-24,1.3,1.35806670543325,0.16168501260275195
2001-11-25,2.6,2.332162947856973,0.15304654922834143
2001-11-26,1.15,1.7913554373874006,0.2180657665188699
2001-11-27,6.28,5.957116008677299,0.16220928348558886
2001-11-28,2.9,4.478029147850609,0.19727918725562588
2001-11-29,4.18,4.3929289027183875,0.3580271016570713
2001-11-30,6.43,4.593299738999713,0.42744536496221003
2001-12-01,2.45,2.5949172826156905,0.24664925797247378
2001-12-02,1.22,1.1899262191338595,0.14427690184010256
2001-12-03,4.27,3.203884375999718,0.1775280806164636
2001-12-04,3.35,4.14930377053352,0.317610939478525
2001-12-05,11.6,10.959508954203994,0.2926937066778011
2001-12-06,2.4,2.243085212459324,0.3482209243295001
2001-12-07,2.69,2.2003394252020825,0.1758073538104942
2001-12-08,1.54,1.578994237824012,0.1470478828031268
2001-12-09,1.07,1.1322745140386834,0.10783127175353402
2001-12-10,0.855,0.9550848459346303,0.09120102722860164
2001-12-11,0.748,0.8333985534571489,0.03852451948021774
2001-12-12,0.6920000000000001,0.730234259855733,0.02653151504018294
2001-12-13,0.6559999999999999,0.738284398686308,0.029652861706214853
2001-12-14,0.639,0.7075205626869246,0.03671125737664888
2001-12-15,0.62,0.63476254146948,0.04741154529506983
2001-12-16,0.605,0.6395643376559498,0.05715181715408077
2001-12-17,0.7290000000000001,0.5936906408348679,0.14931099879253892
2001-12-18,0.875,0.7112099800655677,0.12948905091681917
2001-12-19,0.701,0.7360777231346445,0.09939629379666227
2001-12-20,0.62,0.7129889886837436,0.10646194486465084
2001-12-21,1.17,0.8091812250381661,0.11201402413129763
2001-12-22,0.737,0.9970872907747619,0.10477689313258258
2001-12-23,0.635,0.6851806737904726,0.10770294970507667
2001-12-24,1.26,1.4696901480705344,0.17006370169321075
2001-12-25,1.03,1.246004321814693,0.06960867468805416
2001-12-26,0.752,0.8123035847775409,0.07766027479273904
2001-12-27,2.84,2.4148686886520023,0.1975674134081893
2001-12-28,1.98,2.1874096811584773,0.18649688412453758
2001-12-29,0.9590000000000001,0.9690658761783162,0.0599535192652728
2001-12-30,0.605,0.9615747184393385,0.12966388417276264
2001-12-31,0.539,0.9443422973331743,0.19230881268778902
2002-01-01,0.516,0.3333156546316503,0.06865060285830923
2002-01-02,0.535,0.5040011437434203,0.08060809325413516
2002-01-03,0.657,0.5023386218418588,0.021688496127635584
2002-01-04,0.653,0.576544085367803,0.025142443927308723
2002-01-05,0.848,0.6530066338894978,0.02758009661333847
2002-01-06,1.1,0.890672320515286,0.05422523729287045
2002-01-07,1.27,1.0473425186456395,0.04415703582259614
2002-01-08,1.05,1.1779797045115847,0.061937507780002475
2002-01-09,0.79,0.9617210273050467,0.036974434722540424
2002-01-10,0.591,0.6903219776546504,0.023699758431819765
2002-01-11,0.73,0.7591810275341687,0.03494559402573831
2002-01-12,1.23,0.9370166138096996,0.0665209358199352
2002-01-13,1.63,1.2087684485149395,0.09096463770301706
2002-01-14,3.02,1.8667329885964759,0.12060258407275377
2002-01-15,1.4,2.026115541283754,0.12002527679835874
2002-01-16,4.66,5.659583151920586,0.21967603325478496
2002-01-17,8.15,6.26913416705346,0.2853114817937976
2002-01-18,2.92,2.395497678165962,0.3250597087177912
2002-01-19,2.38,4.7467571290411685,0.2465363271212243
2002-01-20,7.7,8.43237804060805,0.5163005043471011
2002-01-21,7.65,5.740356752855872,0.3742554309874561
2002-01-22,2.81,5.2458302507925145,0.4345785223292416
2002-01-23,9.47,9.960110182021374,0.523102625839512
2002-01-24,4.99,2.2872401610457374,0.11877848444627058
2002-01-25,7.64,7.4196614626995165,0.2959186983237211
2002-01-26,8.24,6.386153678503698,0.491201983782274
2002-01-27,3.45,3.9642218627695103,0.2965522162909343
2002-01-28,3.75,4.687123702752994,0.20466165724019264
2002-01-29,6.52,7.579905478849543,0.33027716527796014
