,0,1,2,3,4,5,6,7,8,9
2013-02-19,0.9542303,1.0401808,0.97451144,1.1598058,1.0900016,0.96873236,1.0146644,1.0668508,1.120926,1.0603082
2013-02-20,0.9034405,1.0251875,0.92830485,1.1093731,0.94839364,0.9523241,0.96342075,0.931077,1.0706081,0.86362594
2013-02-21,0.8402084,0.92322993,0.9416432,0.98160625,0.8856075,0.82321453,0.80002415,0.8941304,0.92686015,0.8732343
2013-02-22,0.9049921,0.69333196,0.6208499,0.7404142,0.75987136,0.6329769,0.7393332,0.76495934,0.76117903,0.75040644
2013-02-23,0.64933896,0.6540769,0.51912975,0.6007824,0.75262755,0.61895436,0.5731978,0.6402118,0.6053898,0.65526164
2013-02-24,0.61358154,0.64072347,0.4102574,0.5252566,0.6970235,0.5624084,0.5404646,0.5405006,0.5601327,0.6491341
2013-02-25,0.5904924,0.6711192,0.5917893,0.57803595,0.7940905,0.64192396,0.6005196,0.47545624,0.647807,0.63442487
2013-02-26,0.6327722,0.56830287,0.53478134,0.59380144,0.63892186,0.5917208,0.5382128,0.54501665,0.5933896,0.55583495
2013-02-27,0.605865,0.51655763,0.47834563,0.4970321,0.56626385,0.53355086,0.4987721,0.5250995,0.5103851,0.52911776
2013-02-28,0.5666713,0.48912907,0.4316945,0.49932414,0.57697165,0.55614525,0.45315394,0.47144777,0.5406234,0.54332304
2013-03-01,0.54502237,0.5045415,0.44596726,0.49623317,0.5611484,0.53074336,0.4729996,0.47244632,0.49903777,0.5411767
2013-03-02,0.55418646,0.5215711,0.49815738,0.56550443,0.59170806,0.5903446,0.5329508,0.51640564,0.54721946,0.5347824
2013-03-03,0.5332287,0.5333182,0.46510893,0.5147126,0.5797906,0.56461114,0.4874631,0.4894892,0.51529944,0.5831863
2013-03-04,0.52615434,0.5501978,0.48166865,0.5913329,0.5382238,0.5622958,0.537619,0.5312609,0.5132302,0.5556147
2013-03-05,0.53756326,0.5054425,0.482588,0.55408484,0.52640355,0.52865124,0.51871234,0.49761325,0.4804459,0.55535173
2013-03-06,0.5434394,0.5087087,0.35573488,0.4377405,0.66765785,0.39875758,0.48704055,0.5489199,0.3574821,0.47843593
2013-03-07,0.44016042,0.67964435,0.7232502,0.6122836,1.0025165,0.75476164,0.7433585,0.6960586,0.76683545,0.70446926
2013-03-08,1.0009397,0.96295273,0.8881794,0.8993738,1.0493319,0.8114286,0.89606047,0.94120216,0.9691146,0.9497574
2013-03-09,1.3094935,1.5126524,1.3826782,1.406948,1.4652659,1.5360438,1.3586464,1.2972412,1.6080443,1.6974442
2013-03-10,1.041432,1.0645872,1.1387824,1.114893,1.0755553,1.0223176,1.1223793,1.2204458,0.96843046,1.1787882
2013-03-11,0.6751552,0.71409893,0.67964923,0.7693353,0.9131763,0.6749301,0.70943975,0.6240322,0.60511416,0.7047632
2013-03-12,0.6716529,0.6297631,0.68379956,0.74953866,0.76543444,0.7557109,0.737835,0.68388104,0.6305056,0.6007831
2013-03-13,0.51104814,0.4421233,0.4846661,0.5032059,0.47411335,0.36510146,0.44522494,0.5196283,0.4859405,0.5219609
2013-03-14,0.57868755,0.54314375,0.38323706,0.29899555,0.6072888,0.44467184,0.45912123,0.5004644,0.5362429,0.44170117
2013-03-15,1.0215209,0.97995764,0.83748066,1.0337701,1.0242993,0.93603635,1.0160688,1.0159928,0.83654594,0.84263176
2013-03-16,1.360977,1.2904693,1.6513094,1.7418777,1.5620009,1.5246994,1.4999976,1.3881258,1.555552,1.6004448
2013-03-17,6.0083055,6.363093,7.1056113,5.894255,5.5828557,6.101474,5.6320662,6.604474,6.442366,5.4935675
2013-03-18,6.4055223,5.98443,5.881738,6.3425136,6.7642007,5.982725,6.346884,5.9378223,5.991601,5.8023076
2013-03-19,2.1072724,2.431919,2.3922148,2.6414301,2.755021,2.3939147,2.3489976,2.5901604,2.194335,2.220926
2013-03-20,1.9304453,1.836443,1.6688164,1.5373124,1.3884103,1.8673556,1.5580797,1.9726441,1.9013575,2.1560538
2013-03-21,0.76681304,0.6113848,0.7825313,0.47572005,0.6741625,0.49562877,0.68255025,0.7220503,0.72303367,0.8308512
2013-03-22,0.6764374,0.5472725,0.6360588,0.5439558,0.66200113,0.63761824,0.6779845,0.8205495,0.616903,0.73909414
2013-03-23,0.5032127,0.59664345,0.5577584,0.6334508,0.61531806,0.56096715,0.75089246,0.6090992,0.56391543,0.6706932
2013-03-24,0.63597274,0.5394668,0.5280384,0.558036,0.5533797,0.5478583,0.5742581,0.5367585,0.5769292,0.60997343
2013-03-25,0.58576864,0.57464635,0.50942516,0.6023036,0.5847909,0.43885648,0.5084632,0.49111176,0.51250595,0.54787904
2013-03-26,0.5060352,0.4830544,0.3880071,0.4967299,0.46047297,0.44902927,0.4724129,0.453754,0.4666079,0.5247698
2013-03-27,0.46085352,0.460668,0.3798169,0.37027663,0.48749876,0.36638597,0.57841074,0.48252016,0.4710787,0.3479304
2013-03-28,0.49865633,0.5185152,0.49060273,0.53471464,0.61901945,0.49179104,0.45964316,0.35753125,0.41354302,0.47758842
2013-03-29,0.45574832,0.36844873,0.38873768,0.3767168,0.37278438,0.31166178,0.40160093,0.41257972,0.40569606,0.43318027
2013-03-30,0.46133864,0.3954289,0.37558162,0.40491337,0.46365452,0.37626272,0.48533222,0.42643315,0.4259579,0.44417763
2013-03-31,0.44884676,0.40228596,0.3788197,0.42323673,0.43701807,0.4312969,0.4558816,0.41878325,0.42481416,0.46691296
2013-04-01,0.4822322,0.4322853,0.4088251,0.4531951,0.4554595,0.45806718,0.4740374,0.4484424,0.45221522,0.48805952
2013-04-02,0.48593915,0.429543,0.39677644,0.45647895,0.45273647,0.45066229,0.45448115,0.42928654,0.42028216,0.47788113
2013-04-03,0.53000903,0.466575,0.4341265,0.49007773,0.4836356,0.4740519,0.48432463,0.45913464,0.47759333,0.52588373
2013-04-04,0.7190327,0.59064054,0.5374867,0.67896384,0.6636399,0.61586523,0.6269819,0.61300105,0.6437018,0.67673695
2013-04-05,0.63171005,0.76971257,0.67900014,0.8282659,0.7997836,0.7492699,0.8138336,0.6856766,0.6689566,0.7901818
2013-04-06,0.68434155,0.5548182,0.6318402,0.65984416,0.65202427,0.62171704,0.6727768,0.6721506,0.6236945,0.6979572
2013-04-07,0.8911164,0.8207301,0.8795805,0.94806266,0.94125456,0.7772206,0.90553427,0.84985244,0.8363188,0.9285163
2013-04-08,1.1195395,1.0096145,0.9588073,1.0658339,1.0287843,1.0044324,0.93151885,0.9681982,0.95799285,1.1133671
2013-04-09,0.781462,0.7918495,0.7788458,0.838138,0.8099067,0.8140723,0.8636988,0.79166234,0.74554396,0.8460687
2013-04-10,0.641714,0.6256716,0.6258632,0.63062054,0.6454848,0.66439337,0.66394305,0.6897155,0.68829817,0.6625393
2013-04-11,0.77602375,0.66381466,0.6411468,0.7444844,0.7084949,0.69443536,0.6782308,0.68495315,0.6167679,0.7050766
2013-04-12,0.84662133,0.7908504,0.80524766,0.89013225,0.8833058,0.78006774,0.8812471,0.8212424,0.85587806,0.88801575
2013-04-13,1.06046,0.98471385,0.9215205,1.024088,1.1628479,0.9573492,0.8698361,0.97274756,0.98129606,1.0648165
2013-04-14,2.5275283,1.8141966,1.7474313,2.107281,2.5116048,1.8925766,1.9105073,1.9176953,2.0613823,1.900526
2013-04-15,3.1224244,2.4900093,3.0714273,2.7472265,2.6385698,2.6988056,2.555468,2.5537453,2.670893,2.7379847
2013-04-16,2.122645,2.0691314,2.153892,1.7671983,2.400022,2.0994904,1.934659,2.058902,2.1268759,1.957401
2013-04-17,11.779782,11.89766,11.700433,11.794588,12.280708,10.72357,11.579167,11.5831,10.635556,10.757865
2013-04-18,6.88926,8.211354,7.935824,7.557089,7.647407,7.9630733,8.165074,8.208794,8.242244,8.225225
2013-04-19,1.5220771,1.9108673,2.1218545,1.5039424,1.8650304,1.462227,2.1269693,1.764509,1.7840526,1.8867755
2013-04-20,1.0212492,0.50134593,0.7848834,0.966031,0.9409432,0.70277685,0.77129066,0.70770705,0.4979829,0.89249367
2013-04-21,1.0943825,1.2752556,0.76680255,1.0838096,1.0083072,1.1965346,0.9152252,1.1068336,1.0166891,1.0779197
2013-04-22,0.8852352,1.0426245,0.9309813,1.075874,1.095999,1.039049,1.1927633,0.96336263,0.91217905,0.92879266
2013-04-23,0.8904185,0.8128778,0.89232624,1.1116441,1.1384999,0.90093166,0.89140034,0.9722668,0.85900325,0.7770126
2013-04-24,1.5967222,1.6970363,1.7598281,1.6577652,1.7486424,1.6532632,1.648122,1.889272,1.8107727,1.3797388
2013-04-25,0.85289454,1.019973,1.0377923,1.2645153,1.293941,1.1077296,0.89313257,1.1397675,1.3484678,1.1611111
2013-04-26,1.2363602,1.1351254,1.1021166,1.3905745,1.3662801,1.3136334,1.0524977,1.0299993,1.1243895,1.2121284
2013-04-27,0.93918777,1.1551994,1.0714722,1.2390579,1.1771669,1.1899375,1.0515292,1.1964748,1.1748539,1.1132047
2013-04-28,0.95172155,0.7530297,0.9402654,0.78783613,0.95455277,0.8902388,0.82238376,0.9535371,0.8906967,0.96980625
2013-04-29,0.77970004,0.7968709,0.80117434,0.89238155,0.7903874,0.7588464,0.8217982,0.78560174,0.83395153,0.8158396
2013-04-30,0.6202054,0.5667968,0.6513986,0.60028386,0.63266754,0.5907511,0.6264876,0.62585205,0.58937305,0.5719528
2013-05-01,0.49936473,0.4754792,0.45918328,0.4389599,0.5685689,0.46130145,0.4997392,0.5500117,0.50259745,0.5248211
2013-05-02,0.5195337,0.4757896,0.39308184,0.4778421,0.55124336,0.50257176,0.42978492,0.45971388,0.42838883,0.51491046
2013-05-03,1.2324502,1.004012,1.1112236,1.0684556,1.2775444,0.9528785,1.3131666,1.245506,1.1472625,1.1225734
2013-05-04,1.026878,1.2641274,1.095351,1.2662607,1.369994,1.222207,1.3362192,1.2839427,1.4240106,1.1344874
2013-05-05,0.6569055,0.6846826,0.6632989,0.59834415,0.6471311,0.7589811,0.5511645,0.64014703,0.62750345,0.6441713
2013-05-06,0.56161535,0.45496443,0.5715407,0.6150745,0.60725343,0.59501183,0.5658168,0.655521,0.5949604,0.6210992
2013-05-07,0.52344644,0.50663936,0.5311175,0.5433225,0.5005457,0.53120583,0.56800145,0.5412199,0.53822947,0.5428183
2013-05-08,0.55733854,0.5338466,0.47086036,0.5409988,0.5634281,0.5506408,0.56904066,0.47766656,0.54388213,0.5247938
2013-05-09,1.059739,0.78351045,0.8285799,0.6589277,1.1703731,0.6193144,0.97413564,0.8604667,0.8574136,1.0362496
2013-05-10,1.3753887,0.9999193,1.3233956,1.3245077,1.321724,1.1495645,1.3251338,1.3000755,1.3583531,1.3176024
2013-05-11,0.8234379,0.8157469,0.68458027,0.8544509,0.84068966,0.7149097,0.6243737,0.7025156,0.7836309,0.7654087
2013-05-12,0.92066467,0.6601849,0.8600441,0.839497,1.1664886,0.8561992,0.80713904,0.8455244,0.64367443,0.5870214
2013-05-13,1.8428813,1.872196,1.9367523,1.706896,2.1916494,1.5390241,2.0669668,1.7493365,1.7475961,1.9020095
2013-05-14,1.3424162,1.2774891,1.628107,1.3843795,1.7569388,1.4948286,1.5054536,1.3820264,1.164159,1.6164842
2013-05-15,1.4274918,1.1341025,0.6554711,0.9615746,1.1630121,0.8894188,1.1244762,1.135353,0.7451392,0.9882274
2013-05-16,1.6814041,2.0060349,1.9419887,1.4835726,2.3056998,1.6026229,1.5547934,1.872783,2.3550727,2.1043413
2013-05-17,3.6047206,2.924479,3.2993367,3.16797,3.397508,3.13808,3.4603746,2.8273466,3.287519,3.242801
2013-05-18,7.0251513,8.399869,7.3521,7.141881,8.592096,7.348614,8.404346,8.532189,8.002231,7.86466
2013-05-19,1.9978577,1.876314,1.7984823,1.8709761,1.8131558,2.1002648,1.5258234,1.8493645,1.7106172,2.083647
2013-05-20,1.7993475,2.1381717,2.107718,2.0011544,1.7545792,2.1662526,1.4834306,2.0398588,1.7386782,1.962636
2013-05-21,1.5448251,1.6360927,1.6313816,1.6711906,2.014776,1.7735807,1.687778,1.875316,1.8142347,1.847944
2013-05-22,0.9729923,0.87503815,1.0459661,1.1402458,1.0276519,1.2176868,0.806218,1.0354056,1.0303035,1.079313
2013-05-23,0.80529225,0.9494052,1.0053198,0.92144006,1.2466899,0.8025546,0.62538517,0.85943854,0.8123005,0.6446771
2013-05-24,0.7755649,0.7048999,0.72768515,0.784777,0.842761,1.0380099,1.0830952,0.8735655,0.7524345,0.7631261
2013-05-25,0.5702436,0.4273744,0.46779245,0.5278998,0.5333477,0.42634165,0.5157568,0.56035686,0.51822406,0.5438671
2013-05-26,0.45976532,0.3896819,0.5064628,0.59545326,0.58711815,0.51068133,0.5458039,0.51446635,0.5113914,0.56845725
2013-05-27,0.5611056,0.5905149,0.541604,0.6498767,0.53511727,0.60353416,0.553766,0.5983372,0.56838673,0.49756515
2013-05-28,0.5493379,0.4866438,0.60642135,0.61130375,0.4398771,0.5053671,0.6126951,0.6362741,0.5204033,0.6984988
2013-05-29,0.4026196,0.35295153,0.46329772,0.48934674,0.46846357,0.44269365,0.45185247,0.4996606,0.48736086,0.30991426
2013-05-30,0.6810931,0.43725222,0.42798787,0.56991017,0.5220048,0.51255333,0.30882975,0.41534406,0.58679646,0.39677715
2013-05-31,0.4323442,0.32282555,0.40919632,0.46735972,0.48466414,0.40874457,0.43314824,0.47708195,0.4393442,0.5202012
2013-06-01,0.45815223,0.43408024,0.38692373,0.37991005,0.53358454,0.39556825,0.48531216,0.46665943,0.46713856,0.4111616
2013-06-02,0.40139008,0.49064833,0.3976428,0.49093813,0.5084044,0.4151273,0.46483925,0.37767857,0.34556687,0.46259904
2013-06-03,0.32209122,0.2878291,0.31611866,0.31818938,0.33752948,0.30560592,0.33757654,0.33156455,0.3107442,0.37184662
2013-06-04,0.36482847,0.3192508,0.33098644,0.3587888,0.39365497,0.3086168,0.39337423,0.33154565,0.34823927,0.37723136
2013-06-05,0.35349822,0.3365583,0.31015515,0.3501746,0.3402465,0.33943427,0.34053937,0.33272725,0.3319389,0.3760696
2013-06-06,0.34668303,0.31359002,0.29655415,0.33652866,0.33708242,0.3361925,0.33927557,0.29774055,0.32692328,0.3675406
2013-06-07,0.34806746,0.31109035,0.2902028,0.3280809,0.33257297,0.32627267,0.32841283,0.29173625,0.31458047,0.3641135
2013-06-08,0.36469346,0.29864022,0.247907,0.31984264,0.32042214,0.29944852,0.30375955,0.26767167,0.3330777,0.33981308
2013-06-09,0.15555984,0.34278533,0.39169753,0.35524678,0.25510418,0.33217788,0.38993776,0.33037674,0.26656207,0.37954846
2013-06-10,0.30111152,0.2640007,0.26989228,0.28014463,0.29357997,0.2758395,0.2995834,0.28034872,0.28187814,0.34048975
2013-06-11,0.3515224,0.31820998,0.20294197,0.2196001,0.3054047,0.20286286,0.33354875,0.2620038,0.33277884,0.2839186
2013-06-12,0.22969931,0.37621295,0.23159085,0.32705534,0.32232338,0.2763316,0.3843089,0.21460626,0.3167028,0.36839843
2013-06-13,0.39809853,0.27044684,0.269161,0.31130606,0.31362796,0.34959325,0.4742732,0.40554935,0.32297277,0.32192194
2013-06-14,0.03151184,0.05463451,0.036449067,0.2698908,0.0840817,0.12849873,0.04541537,0.16836534,0.18625873,-0.12963009
2013-06-15,0.64086384,0.38620165,0.84761035,0.8737277,0.6026248,0.68879503,0.5017365,0.5250012,0.73769253,0.6055179
2013-06-16,0.5746491,0.5376973,0.5694747,0.64285743,0.6584166,0.6393946,0.5455924,0.5887972,0.644529,0.62987834
2013-06-17,0.35632956,0.30682993,0.4315107,0.52651983,0.4726322,0.40289605,0.3754731,0.35292488,0.41642416,0.46527353
2013-06-18,0.31960934,0.3417746,0.3506683,0.34367007,0.3916961,0.32704347,0.40318158,0.36837077,0.36882553,0.36956245
2013-06-19,0.30855507,0.30500215,0.2947638,0.30961335,0.31942993,0.31621853,0.31785193,0.29335725,0.30699384,0.3393926
2013-06-20,0.30338967,0.27050525,0.27444923,0.2792856,0.29644027,0.2913204,0.29628986,0.2639302,0.29062468,0.32156616
2013-06-21,0.29884726,0.29746178,0.34236765,0.3034245,0.41372725,0.3001783,0.505214,0.3309471,0.37051976,0.15215689
2013-06-22,0.75966936,0.5279118,0.4503392,0.25115877,0.8049512,0.43268943,0.40110764,0.4086972,0.5492039,0.61837935
2013-06-23,2.2759647,2.2019267,2.3738055,2.1967778,2.7287202,2.25584,2.3516586,2.2577012,2.7149186,2.2614334
2013-06-24,0.9861907,1.1433831,1.6023891,1.4283098,1.9507611,1.3992639,1.0571657,1.4842591,1.593246,1.2522712
2013-06-25,0.85641813,0.6169706,0.38664013,0.2803033,0.52520394,0.42857677,0.5226589,0.3865478,0.52297395,0.46498758
2013-06-26,0.34512788,0.41505042,0.47892553,0.4360245,0.4330316,0.48408836,0.31892684,0.49275875,0.36862943,0.642197
2013-06-27,0.48085606,0.58364224,0.4760732,0.5373444,0.5003322,0.5039117,0.4367853,0.5380805,0.48017552,0.4703681
2013-06-28,0.65714586,0.49087417,0.4733976,0.7548424,0.52230334,0.47239718,0.56832886,0.49213994,0.49673343,0.52642226
2013-06-29,0.7086688,0.5019089,0.679612,0.6149175,0.66763556,0.67617565,0.56454784,0.5585124,0.65807366,0.6292482
2013-06-30,0.46654564,0.43821776,0.38597918,0.5150679,0.55164343,0.26166114,0.3129035,0.47102618,0.46727455,0.40857142
2013-07-01,0.47599602,0.421125,0.39330316,0.4465583,0.51932234,0.5155915,0.5025594,0.48083097,0.4272843,0.45601013
2013-07-02,0.4038322,0.37259156,0.4171396,0.41777056,0.38692912,0.37264225,0.3964515,0.41644055,0.4478183,0.40783945
2013-07-03,0.34949017,0.43306708,0.35832673,0.3915406,0.3836432,0.39388895,0.49318826,0.4036168,0.38272986,0.39314792
2013-07-04,0.42506003,0.34755948,0.3282848,0.36942357,0.31431112,0.28179184,0.36009255,0.44413263,0.37487248,0.36604628
2013-07-05,0.36159015,0.35622504,0.31493127,0.3986866,0.36978057,0.30309623,0.38442507,0.35479027,0.3714409,0.36559337
2013-07-06,0.36992592,0.31081766,0.31997055,0.3443669,0.33617762,0.30527264,0.3561869,0.37897146,0.33485886,0.3645832
2013-07-07,0.34797108,0.3021079,0.31624365,0.33291894,0.3340729,0.32337832,0.32633922,0.31946743,0.3326778,0.34040663
2013-07-08,0.30899882,0.26666567,0.2834626,0.3026634,0.27841473,0.2909567,0.28755936,0.28413033,0.2949865,0.30124664
2013-07-09,0.302589,0.2533663,0.2504232,0.2943105,0.24195293,0.26455384,0.27066848,0.27502328,0.25626087,0.28466535
2013-07-10,0.26576322,0.33601594,0.23801877,0.3057027,0.2771608,0.25449032,0.21823224,0.25801772,0.23687553,0.32225275
2013-07-11,0.27330685,0.3290648,0.21959256,0.33762276,0.34212312,0.31482342,0.25933135,0.28369594,0.23140654,0.29158562
2013-07-12,0.23282665,0.25962442,0.21293582,0.29191327,0.23695639,0.26175502,0.23170102,0.27041042,0.23707768,0.27066958
2013-07-13,0.26386034,0.24473673,0.27920663,0.312948,0.24699664,0.28816205,0.24698088,0.26189542,0.26684415,0.28943765
2013-07-14,0.21863538,0.23728603,0.27877426,0.29400063,0.23801023,0.21043226,0.21074194,0.20726235,0.19556421,0.3011216
2013-07-15,0.2705304,0.21285817,0.23587467,0.2337275,0.24863467,0.25204277,0.25597042,0.2064737,0.2498717,0.2879266
2013-07-16,0.27527297,0.21417192,0.2433086,0.24954073,0.23142862,0.24015507,0.24286753,0.22723877,0.24789944,0.276183
2013-07-17,0.26774,0.21397242,0.2410866,0.25341624,0.22968397,0.2425049,0.24076658,0.22805446,0.2516932,0.2671519
2013-07-18,0.262954,0.21387953,0.23810351,0.252361,0.22617802,0.2404018,0.23821738,0.22542882,0.24956238,0.26215494
2013-07-19,0.26581752,0.21050563,0.22417898,0.25010002,0.21046919,0.2298035,0.2339997,0.22856787,0.23130843,0.25362268
2013-07-20,0.25265956,0.20062855,0.21847765,0.23381029,0.21325946,0.23377824,0.23619804,0.20045103,0.24241203,0.25739282
2013-07-21,0.2607035,0.20947433,0.22111835,0.23930489,0.21842793,0.23215485,0.23523527,0.20605186,0.23309255,0.26509044
2013-07-22,0.2514832,0.21166226,0.20545703,0.21347602,0.23322189,0.20046335,0.1723415,0.14721784,0.25306442,0.2960334
2013-07-23,1.1357692,1.1746793,1.0342237,0.9404248,1.0759887,1.0755266,1.2876201,1.3320969,0.8617992,1.0472522
2013-07-24,3.2610633,4.42603,4.179218,3.4337983,2.7835257,3.4044087,3.4881885,3.737098,2.929008,3.7510188
2013-07-25,1.5806273,1.6588371,1.9309796,1.85146,2.0180972,1.563097,2.1295285,1.6398304,1.8102266,2.02083
2013-07-26,0.62125444,0.58199596,0.3172652,0.42541105,0.2654119,0.1879749,0.45700678,0.3607089,0.21399069,0.5189657
2013-07-27,0.9832166,2.1511717,1.7799398,1.1038388,0.9073762,2.323433,0.9916297,1.9158293,1.5667742,1.678395
2013-07-28,3.5810015,5.0066023,4.2700553,4.677646,4.219587,4.198342,4.1024685,4.932957,4.023119,3.8243482
2013-07-29,1.5033696,1.7600828,2.2439718,2.0876434,1.914095,1.9099115,2.1819804,2.271331,1.4384317,1.9069588
2013-07-30,1.4467176,1.6144223,1.3884603,1.1749245,1.3232296,0.99690306,1.365258,1.4049097,1.4693404,2.0099854
2013-07-31,4.2967563,4.6493983,4.2840014,4.631926,4.402525,4.09494,4.5241957,4.6379,4.3054585,4.4125094
2013-08-01,2.5889018,3.3169832,2.8777618,3.0756662,3.240267,2.8352273,2.9377382,3.0258703,2.9317713,2.4517798
2013-08-02,1.2319133,1.0417342,1.2273005,1.1753782,1.1734396,1.254062,1.0491796,1.1699028,1.1793588,0.881516
2013-08-03,0.5823475,0.5544121,0.8031171,0.71895975,0.8830452,0.73320127,0.6682791,0.48907888,0.7288019,0.71723604
2013-08-04,1.2685391,2.3149638,1.8186771,2.2681684,2.2797432,1.9136312,2.0669177,2.4979749,1.6204486,1.772325
2013-08-05,3.1053078,3.510723,4.172348,3.3054287,2.9363525,3.110418,3.3180902,4.385475,3.256268,2.9553673
2013-08-06,1.996046,1.7990936,1.7730919,2.0969563,2.0126607,2.1635194,1.8214998,1.8024098,1.8724585,1.619164
2013-08-07,0.52178615,0.8898973,0.66228926,0.7535882,0.5605547,0.66844183,1.044981,0.54357916,0.8384247,1.0485073
2013-08-08,0.72201854,0.61444736,0.22114143,0.50705266,0.48453087,0.42477742,0.33383808,0.5901168,0.34493643,0.66500443
2013-08-09,0.49382406,0.56686723,0.49542212,0.59763193,0.47435528,0.6738911,0.4781818,0.59114677,0.45170006,0.6228689
2013-08-10,0.43373856,0.49119064,0.30761808,0.4736225,0.29114214,0.45533806,0.41928905,0.37299573,0.38251635,0.31249207
2013-08-11,0.56293845,0.46317285,0.43035853,0.46408898,0.29666585,0.55677485,0.5013106,0.5260066,0.43339562,0.50951517
2013-08-12,0.25422925,0.33501613,0.24900942,0.30838865,0.48052612,0.41400507,0.32743317,0.3615288,0.2405723,0.24899656
2013-08-13,0.26340812,0.26568747,0.26277107,0.23157667,0.30432293,0.28086472,0.2511806,0.29604942,0.24065107,0.31288487
2013-08-14,0.32528603,0.4364919,0.3741408,0.4671356,0.24966007,0.3285079,0.24660805,0.3564325,0.35965565,0.27377796
2013-08-15,1.5320044,1.3052987,1.5610188,1.2809644,1.081751,1.2334217,1.5311389,1.69011,1.1781719,1.1503453
2013-08-16,0.7423021,0.99792427,0.8107637,1.2928499,0.5791223,1.0092961,0.8789282,0.8055694,1.2307105,0.8022622
2013-08-17,1.6864924,1.9700264,1.6524276,1.8664657,1.6673207,2.1498706,1.6118138,1.9430587,1.5906117,1.9414325
2013-08-18,1.0453371,1.4029909,1.2197338,1.47551,1.3231152,1.359394,1.2038321,1.732909,1.4642432,1.4705343
2013-08-19,0.7279409,0.77074414,0.6284803,0.6130377,0.8805148,0.8387689,0.8174914,0.6962286,0.6342161,0.60592633
2013-08-20,0.5514508,0.5748694,0.4681986,0.4161449,0.724107,0.46403593,0.31480932,0.41487265,0.64105874,0.5151308
2013-08-21,0.42473853,0.5760938,0.46283185,0.53805554,0.58610094,0.62173736,0.6960478,0.55748516,0.4417697,0.4228583
2013-08-22,0.37821978,0.46440968,0.35228384,0.4764701,0.34305266,0.40414843,0.3711401,0.36987722,0.37029016,0.44963884
2013-08-23,0.4249003,0.42122248,0.3729471,0.83552384,0.680109,0.57035536,0.8154179,0.62977386,0.6392121,0.51726985
2013-08-24,1.5175611,1.6599932,1.7757614,1.7601063,1.347361,1.8713597,1.7647824,1.8678118,1.8610038,1.740206
