,38029,nn_m,nn_std,orig
1994-10-29,0.061,0.03493707908936948,0.020632328770360062,0.061
1994-10-30,0.331,0.19557993940569454,0.046917728932773774,0.331
1994-10-31,0.44,0.3390166441150629,0.06110975609258321,0.44
1994-11-01,0.078,0.07710264236805693,0.02306208695576356,0.078
1994-11-02,0.046,0.06067872338980521,0.023069217867412558,0.046
1994-11-03,0.043,0.04902369149012927,0.008847882391264517,0.043
1994-11-04,0.046,0.040967933873334965,0.015405568634920534,0.046
1994-11-05,0.068,0.05196129601936948,0.028932177892857944,0.068
1994-11-06,0.146,0.0817546448517999,0.024001007872683392,0.146
1994-11-07,0.05,0.06669874113724421,0.017266686639535154,0.05
1994-11-08,0.044,0.053744528236279086,0.007838327043133522,0.044
1994-11-09,0.047,0.03836201849927878,0.01512853859682886,0.047
1994-11-10,0.062,0.052169929538488514,0.006336794924278046,0.062
1994-11-11,0.047,0.050210206497781705,0.006421364893849994,0.047
1994-11-12,0.041,0.03948874483380884,0.00800759763862415,0.041
1994-11-13,0.041,0.042818681996003916,0.008922544596259293,0.041
1994-11-14,0.045,0.035004607971380386,0.013182859282506048,0.045
1994-11-15,0.047,0.040501180694129765,0.003960405110168424,0.047
1994-11-16,0.047,0.04437315506107559,0.006590661498491499,0.047
1994-11-17,0.051,0.04303958421299345,0.0044592816238882855,0.051
1994-11-18,0.047,0.04687583083960389,0.0067048511370122535,0.047
1994-11-19,0.045,0.04466702565908776,0.002855856219134057,0.045
1994-11-20,0.045,0.04345584400951438,0.006438091256674285,0.045
1994-11-21,0.043,0.042549611456356315,0.0019878466434516857,0.043
1994-11-22,0.04,0.043000446762053966,0.002251707099697189,0.04
1994-11-23,0.039,0.040190643042528236,0.0027543377847002674,0.039
1994-11-24,0.039,0.03778195373778488,0.002294675050054533,0.039
1994-11-25,0.039,0.0381608012484777,0.0021654498994227046,0.039
1994-11-26,0.039,0.03928779267888575,0.002569591547247113,0.039
1994-11-27,0.042,0.039854455088080935,0.002788237222470645,0.042
1994-11-28,0.043,0.0401542781088984,0.002728030910351014,0.043
1994-11-29,0.043,0.04252849396014358,0.002925809639683319,0.043
1994-11-30,0.043,0.04267211450054955,0.0018700138057191368,0.043
1994-12-01,0.047,0.04289817665155248,0.0022570613423272693,0.047
1994-12-02,0.044,0.04310696917840403,0.003325734739013453,0.044
1994-12-03,0.04,0.049671280089821065,0.009725361492148213,0.04
1994-12-04,0.038,0.04930796007531273,0.012113076281867877,0.038
1994-12-05,0.038,0.030436019282015864,0.026774404256285102,0.038
1994-12-06,0.049,0.05452418580185907,0.009973764075231038,0.049
1994-12-07,0.055,0.04175690093407529,0.023797247263208955,0.055
1994-12-08,1.52,1.1789953207564638,0.2154325287362252,1.52
1994-12-09,0.26,0.28755163730255856,0.06798678713123375,0.26
1994-12-10,0.077,0.09200797738181887,0.033682188073564344,0.077
1994-12-11,0.054000000000000006,0.059219812088960815,0.010411918699157722,0.054000000000000006
1994-12-12,0.045,0.056205646497839636,0.01243433516137094,0.045
1994-12-13,0.045,0.052877615897609816,0.0089620909072041,0.045
1994-12-14,0.043,0.046141560152187004,0.00905575258360369,0.043
1994-12-15,0.041,0.04624854243108488,0.006682562305270026,0.041
1994-12-16,0.04,0.04137500568286637,0.003293919594585765,0.04
1994-12-17,0.043,0.05110932876865994,0.008482758746650994,0.043
1994-12-18,0.281,0.15868218444949714,0.029897302905383113,0.281
1994-12-19,0.14400000000000002,0.1422314452780312,0.030230940778400963,0.14400000000000002
1994-12-20,0.061,0.08241155943951388,0.017567506587229654,0.061
1994-12-21,0.047,0.06358988326266868,0.009729400261302779,0.047
1994-12-22,0.045,0.04850705633737494,0.0035106783849542787,0.045
1994-12-23,0.044,0.04461932511785829,0.0011702266435319245,0.044
1994-12-24,0.044,0.04320437174435848,0.0031415689243934203,0.044
1994-12-25,0.044,0.0470075474560414,0.003154444045214077,0.044
1994-12-26,0.048,0.05249827671459773,0.009049170418775308,0.048
1994-12-27,0.948,0.7909487344123458,0.039407919923494725,0.948
1994-12-28,0.421,0.34031677283429423,0.03379529284899888,0.421
1994-12-29,0.47,0.4877010192865637,0.07320057692399749,0.47
1994-12-30,0.326,0.27502453479170597,0.035142412129858365,0.326
1994-12-31,0.142,0.17680077614005013,0.03295908266848535,0.142
1995-01-01,0.131,0.09074004743577352,0.01539391001171349,0.131
1995-01-02,0.075,0.07287837169321243,0.018489850094198557,0.075
1995-01-08,0.17,0.09956340003916887,0.021010704304365854,0.17
1995-01-09,0.241,0.20619587103043016,0.01634935936632638,0.241
1995-01-10,0.227,0.15859137259853887,0.015608564365635316,0.227
1995-01-11,0.414,0.3307904114004629,0.027203527437803025,0.414
1995-01-12,0.13,0.1248197267314915,0.02688251338478401,0.13
1995-01-13,0.07,0.07134075447231349,0.013526480920867544,0.07
1995-01-14,0.059,0.07234913420119977,0.007983748729372506,0.059
1995-01-15,0.058,0.0674764529481563,0.00637653856952581,0.058
1995-01-16,0.054000000000000006,0.06364369341662231,0.006367613222534214,0.054000000000000006
1995-01-17,0.363,0.3314481475517569,0.06590337932520725,0.363
1995-01-18,0.63,0.6105023439458321,0.04587485586338508,0.63
1995-01-19,1.41,1.368949877282693,0.09524940012536476,1.41
1995-01-20,1.66,1.5744539231035553,0.07761915874834821,1.66
1995-01-21,2.58,2.581130905938507,0.07696200026116287,2.58
1995-01-22,2.68,2.6630503135183834,0.12346298121487287,2.68
1995-01-23,0.92,0.844988142552717,0.08161464742846672,0.92
1995-01-24,0.354,0.32851267201529555,0.04597612467037318,0.354
1995-01-25,0.858,0.7951078724852999,0.057685175423059565,0.858
1995-01-26,2.74,2.685067356565121,0.1003840630425083,2.74
1995-01-27,2.35,2.215394648329963,0.11395324516696913,2.35
1995-01-28,0.988,0.9899579982960084,0.04739256521303011,0.988
1995-01-29,2.36,2.43133115754439,0.1027157670625167,2.36
1995-01-30,0.659,0.6100267372416778,0.08096705170420501,0.659
1995-01-31,0.494,0.4755895025253723,0.06826181784428476,0.494
1995-02-01,3.15,3.036624637255917,0.13095196407868462,3.15
1995-02-02,0.722,0.6509042727704054,0.0949483117723732,0.722
1995-02-03,0.369,0.3378594604837549,0.02956263295995505,0.369
1995-02-04,0.236,0.2195567251423564,0.014291286539228896,0.236
1995-02-05,0.18,0.18073540110332825,0.01435282256920642,0.18
1995-02-06,0.163,0.1648476026930531,0.015019026258154397,0.163
1995-02-07,0.152,0.1689979165846772,0.024660134381940816,0.152
1995-02-08,0.147,0.16183307601052313,0.009613722522566157,0.147
1995-02-09,0.13,0.1452260352544686,0.020352128386061687,0.13
1995-02-10,0.682,0.5207105176972026,0.038315916904632194,0.682
1995-02-11,0.981,0.9500548424709524,0.02246372758046171,0.981
1995-02-12,0.53,0.5194971514940802,0.0376743783097306,0.53
1995-02-13,0.836,0.8982466220864914,0.06197075577791125,0.836
1995-02-14,0.7290000000000001,0.7455657434792737,0.03375932723431541,0.7290000000000001
1995-02-15,0.377,0.4067361841901277,0.03801271256915301,0.377
1995-02-16,0.6409999999999999,0.6828351130328818,0.05141518569754512,0.6409999999999999
1995-02-17,0.5379999999999999,0.5261285603603321,0.03824900035003077,0.5379999999999999
1995-02-18,0.255,0.2656874719564011,0.028178987265059,0.255
1995-02-19,0.231,0.2318722079211098,0.014765341459557697,0.231
1995-02-20,0.268,0.3014021101832172,0.030587953637366286,0.268
1995-02-21,0.459,0.4325372276393344,0.02771237689559276,0.459
1995-02-22,0.64,0.7079946040578392,0.06753587696808712,0.64
1995-02-23,0.685,0.709529620925515,0.028856242746264787,0.685
1995-02-24,0.604,0.6325884503568621,0.04188178546319773,0.604
1995-02-25,0.8859999999999999,0.8777911408364326,0.03808562616508785,0.8859999999999999
1995-02-26,0.313,0.3501584389575919,0.03080810971175732,0.313
1995-02-27,0.202,0.2248596724563809,0.02587003886912488,0.202
1995-02-28,0.18,0.2036696067198892,0.018353424954822145,0.18
1995-03-01,0.284,0.2779061945577446,0.03863131890134934,0.284
1995-03-02,0.284,0.3643737173076811,0.08568498369693292,0.284
1995-03-03,0.456,0.4318105329531339,0.06435511048610372,0.456
1995-03-04,0.855,0.7971236924122839,0.03602409588085611,0.855
1995-03-05,3.4,3.2194461581922944,0.22980503842015435,3.4
1995-03-06,0.954,0.8687520133195943,0.10149205256703084,0.954
1995-03-07,0.968,1.1200344523003225,0.2317651495085861,0.968
1995-03-08,0.645,0.5737873616909925,0.04283890912534293,0.645
1995-03-09,0.434,0.4285245151444803,0.030974494820017136,0.434
1995-03-10,0.313,0.3043453701674805,0.02439748346320389,0.313
1995-03-11,0.231,0.2424029201178918,0.01552442802261349,0.231
1995-03-12,0.195,0.20135623476621328,0.008490970093778666,0.195
1995-03-13,0.196,0.18325412446581552,0.013794403546604326,0.196
1995-03-14,0.202,0.2086091451621216,0.012056175198388296,0.202
1995-03-15,0.18600000000000005,0.2131835097726612,0.007555619778209024,0.18600000000000005
1995-03-16,0.183,0.19925820776009195,0.018510105696525177,0.183
1995-03-17,0.257,0.31426265662585057,0.055070232427383285,0.257
1995-03-18,0.3,0.2712474325634341,0.051185968916115335,0.3
1995-03-19,0.203,0.2040480839489385,0.03297971492889678,0.203
1995-03-20,0.162,0.18736358039037612,0.0076802083812381235,0.162
1995-03-21,0.152,0.15635102144617846,0.00820661856895169,0.152
1995-03-22,0.14800000000000002,0.151790885270021,0.006850253011069629,0.14800000000000002
1995-03-23,0.146,0.1513368875082057,0.00872361088133216,0.146
1995-03-24,0.146,0.15056093707546142,0.00869346686477635,0.146
1995-03-25,0.14400000000000002,0.14766470271291687,0.010743671350898985,0.14400000000000002
1995-03-26,0.14400000000000002,0.15329250673552638,0.014151536326422553,0.14400000000000002
1995-03-27,0.14400000000000002,0.14891795046581574,0.011374969994098368,0.14400000000000002
1995-03-28,0.191,0.21761379037763115,0.026529686019383443,0.191
1995-03-29,0.16399999999999998,0.17303056741097106,0.012019660312810605,0.16399999999999998
1995-03-30,0.141,0.15900006720390902,0.01884364737288089,0.141
1995-03-31,0.139,0.14178077612512924,0.006770072185317578,0.139
1995-04-01,0.136,0.1387778626748095,0.006523194176504727,0.136
1995-04-02,0.134,0.13823322009329755,0.005388040442575308,0.134
1995-04-03,0.13,0.13408429262265936,0.006146901171287216,0.13
1995-04-04,0.127,0.12730254695508902,0.003774317239108817,0.127
1995-04-05,0.122,0.12524800676433148,0.0039721784923968,0.122
1995-04-06,0.123,0.12011592519148435,0.00473612816836246,0.123
1995-04-07,0.12,0.11953204911860085,0.004700591071778111,0.12
1995-04-08,0.118,0.1169863415522019,0.004241456199299081,0.118
1995-04-09,0.117,0.11844562125767567,0.005052267844705471,0.117
1995-04-10,0.117,0.11685961924077418,0.005672469954343422,0.117
1995-04-11,0.115,0.11306762877095085,0.004608365975015502,0.115
1995-04-12,0.114,0.10917134717088336,0.004824594144834793,0.114
1995-04-13,0.113,0.10441620715361724,0.0038818034419561592,0.113
1995-04-14,0.113,0.10483740282614336,0.004663793153087336,0.113
1995-04-15,0.112,0.1108559360218224,0.0038767646848028615,0.112
1995-04-16,0.112,0.10510384198785393,0.0059806340348014094,0.112
1995-04-17,0.112,0.11020919343191653,0.010544928077114605,0.112
1995-04-18,0.111,0.12196783831918223,0.01366735223887284,0.111
1995-04-19,0.11,0.1173503308380314,0.007912651058199693,0.11
1995-04-20,0.109,0.10306609397499587,0.01262510092164713,0.109
1995-04-21,0.109,0.1040747612891986,0.009252289159817472,0.109
1995-04-22,0.107,0.10793037796859617,0.01039065681688363,0.107
1995-04-23,0.104,0.11614909215879045,0.013505691523831893,0.104
1995-04-24,0.107,0.1037805340906899,0.011892975705285613,0.107
1995-04-25,0.105,0.1052521868484102,0.01949533433395055,0.105
1995-04-26,0.104,0.10280269882161434,0.00823068890004197,0.104
1995-04-27,0.101,0.10985663614850022,0.016761835181371827,0.101
1995-04-28,0.098,0.09633209247858487,0.009330046770988242,0.098
1995-04-29,0.097,0.09239159273897736,0.009510832330659616,0.097
1995-04-30,0.091,0.09528291846107524,0.011044962259893938,0.091
1995-05-01,0.098,0.09220033306306058,0.010291252168310608,0.098
1995-05-02,0.096,0.0950809823924725,0.009488924939732414,0.096
1995-05-03,0.095,0.09591188068851267,0.009434785516090616,0.095
1995-05-04,0.095,0.09597483059350367,0.007601953365356802,0.095
1995-05-05,0.094,0.09392599972840296,0.005860260455338274,0.094
1995-05-06,0.094,0.0925579705045285,0.007253193340462414,0.094
1995-05-07,0.093,0.09224416589175502,0.010060098235317552,0.093
1995-05-08,0.093,0.09170382126787814,0.0050360364343354,0.093
1995-05-09,0.092,0.08870349285245352,0.0023919059699975924,0.092
1995-05-10,0.092,0.0869659821711606,0.0039112945205444895,0.092
1995-05-11,0.092,0.08814905949870247,0.007294691175313509,0.092
1995-05-12,0.09,0.09434956462625388,0.0263458376460718,0.09
1995-05-13,0.08900000000000001,0.0844389993290028,0.006479059343412745,0.08900000000000001
1995-05-14,0.08900000000000001,0.08601073828682257,0.009168905838325744,0.08900000000000001
1995-05-15,0.08800000000000001,0.08315731796136534,0.005718667047660817,0.08800000000000001
1995-05-16,0.091,0.0862519068066915,0.019538693183293238,0.091
1995-05-17,0.092,0.07254849914222868,0.027041486566071173,0.092
1995-05-18,0.08800000000000001,0.08375301525340015,0.010370373006403212,0.08800000000000001
1995-05-19,0.087,0.08038648057278774,0.013423698422631226,0.087
1995-05-20,0.085,0.08226600980138331,0.00794403496087518,0.085
1995-05-21,0.085,0.08415554320693643,0.004014392837006681,0.085
1995-05-22,0.085,0.0809641874032284,0.004732616306163935,0.085
1995-05-23,0.084,0.08432062623217294,0.004054701451257657,0.084
1995-05-24,0.084,0.08275142466237105,0.002499492326665745,0.084
1995-05-25,0.083,0.08331951723210948,0.0031544682622117416,0.083
1995-05-26,0.08199999999999999,0.08083462404880665,0.0042957545368209156,0.08199999999999999
1995-05-27,0.081,0.08331951047492743,0.007657613151651805,0.081
1995-05-28,0.08,0.08048686798215945,0.007466480623608756,0.08
1995-05-29,0.08,0.0785218434891756,0.010047029756623495,0.08
1995-05-30,0.084,0.07620024135444406,0.005408614836477988,0.084
1995-05-31,0.08,0.08278323362398836,0.003007166213788722,0.08
1995-06-01,0.079,0.08546077296472651,0.006568405458691136,0.079
1995-06-02,0.079,0.07938542331300902,0.004316434471735345,0.079
1995-06-03,0.084,0.07581856649190763,0.020009300688423142,0.084
1995-06-04,0.08900000000000001,0.060096506751680386,0.010728320397101102,0.08900000000000001
1995-06-05,0.079,0.07258274171192748,0.016570665720500654,0.079
1995-06-06,0.08,0.08478164233103462,0.013014083436071834,0.08
1995-06-07,0.079,0.07854477282432877,0.006415242413779986,0.079
1995-06-08,0.078,0.07531792225466152,0.00990941776328172,0.078
1995-06-09,0.078,0.07509539842350696,0.005375825754634711,0.078
1995-06-10,0.077,0.0723244119137342,0.010714264682955209,0.077
1995-06-11,0.078,0.07366247891296225,0.009266437749814595,0.078
1995-06-12,0.071,0.06785661054965697,0.01796380004706467,0.071
1995-06-13,0.07,0.0776845400558399,0.004458860776577953,0.07
1995-06-14,0.07200000000000001,0.07363408581693434,0.007272362023679466,0.07200000000000001
1995-06-15,0.071,0.07265300036321642,0.004924268689903618,0.071
1995-06-16,0.071,0.07230115115570479,0.00762260304231463,0.071
1995-06-17,0.07200000000000001,0.07651428733653813,0.00860137843164395,0.07200000000000001
1995-06-18,0.07,0.06942218933442833,0.008196540328181819,0.07
1995-06-19,0.07,0.06645010943992323,0.009313297191039188,0.07
1995-06-20,0.07,0.06971144258849529,0.005762661026568854,0.07
1995-06-21,0.069,0.07032735638451855,0.0033402663020118944,0.069
1995-06-22,0.069,0.06944129691341093,0.003621722170576024,0.069
1995-06-23,0.068,0.0686748133015859,0.0037350694769451116,0.068
1995-06-24,0.068,0.06962049492971377,0.0043768376639484255,0.068
1995-06-25,0.067,0.06976279904201267,0.003956518194609151,0.067
1995-06-26,0.066,0.06836674292230377,0.003218933021849672,0.066
1995-06-27,0.066,0.0668997625819847,0.004051975121585283,0.066
1995-06-28,0.065,0.06715975113231251,0.0036675433523112202,0.065
1995-06-29,0.064,0.066002628019649,0.003541407567011967,0.064
1995-06-30,0.064,0.0626263072872723,0.003935775298210341,0.064
1995-08-04,0.053,0.0526474145040119,0.0035541963593305626,0.053
1995-08-05,0.052000000000000005,0.05393177471334111,0.0038564119753031717,0.052000000000000005
1995-08-06,0.052000000000000005,0.052857259430001316,0.003477451655563421,0.052000000000000005
1995-08-07,0.051,0.052006517917627566,0.003208455739441945,0.051
1995-08-08,0.051,0.050671206727529526,0.0029318418026128604,0.051
1995-08-09,0.051,0.05256178068428877,0.002945843046625342,0.051
1995-08-10,0.05,0.05099917542383964,0.003125400772396213,0.05
1995-08-11,0.05,0.05053796863190412,0.003140370521745376,0.05
1995-08-12,0.049,0.049541034741390114,0.002730600224240488,0.049
1995-08-13,0.05,0.04964117151438854,0.00264872099948027,0.05
1995-08-14,0.05,0.050878298171201465,0.0032944016791508074,0.05
1995-08-15,0.049,0.051100162617651664,0.004140987635413367,0.049
1995-08-16,0.049,0.048442908656275686,0.0035783923421248654,0.049
1995-08-17,0.048,0.04798909911981816,0.003474793325073621,0.048
1995-08-18,0.048,0.048483730429045586,0.0041539553740884355,0.048
1995-08-19,0.048,0.04852222663625685,0.003065949370498944,0.048
1995-08-20,0.048,0.04780607473387717,0.0021614678201822253,0.048
1995-08-21,0.047,0.04751776847447122,0.002680973687137648,0.047
1995-08-22,0.047,0.0454573481084351,0.0031528369111599145,0.047
1995-08-23,0.048,0.045225560854045686,0.002772736423697336,0.048
1995-08-24,0.047,0.0471794330956665,0.003084618280545316,0.047
1995-08-25,0.046,0.04711868108012236,0.0032390791327944818,0.046
1995-08-26,0.047,0.04588500689076037,0.002752996920762553,0.047
1995-08-27,0.047,0.04705333901054882,0.006503227582067404,0.047
1995-08-28,0.047,0.043873811677413915,0.0048154471069288786,0.047
1995-08-29,0.047,0.04326889368076045,0.006954747172235347,0.047
1995-08-30,0.046,0.046042315562409175,0.003279438696015573,0.046
1995-08-31,0.044,0.04433529213607654,0.005521122590942531,0.044
1995-09-01,0.046,0.047498204967340515,0.0068735254697019355,0.046
1995-09-02,0.054000000000000006,0.05245578197178356,0.0209299809575663,0.054000000000000006
1995-09-03,0.043,0.047960912845384486,0.0073808977312198685,0.043
1995-09-04,0.044,0.043831632228914286,0.01101071584684443,0.044
1995-09-05,0.044,0.044317528075513486,0.00583519568013478,0.044
