,0,1,2,3,4,5,6,7,8,9
2012-11-05,0.41862783,0.40982932,0.47840318,0.43009013,0.42462212,0.42113602,0.42467153,0.4236997,0.42427307,0.47840267
2012-11-06,0.40301973,0.38347015,0.40637976,0.37253964,0.37918606,0.400152,0.38956267,0.40133515,0.38980368,0.40191942
2012-11-07,0.35110623,0.36978585,0.39941636,0.40734506,0.4320899,0.4005041,0.38336968,0.38938078,0.4008578,0.38539582
2012-11-08,0.39469308,0.39078012,0.39348188,0.3936786,0.39991996,0.3859268,0.3951444,0.40364668,0.39940947,0.3871457
2012-11-09,0.3942477,0.34820464,0.39102453,0.40431848,0.40018183,0.4006764,0.39255834,0.39111283,0.3789415,0.41725558
2012-11-10,0.4344002,0.4702011,0.39640713,0.44182876,0.37229496,0.4480102,0.44516155,0.44508874,0.44342119,0.4295159
2012-11-11,0.40764096,0.40464598,0.40549606,0.40967894,0.40501323,0.3825955,0.38383767,0.39517048,0.39756718,0.38207394
2012-11-12,0.40494624,0.37966982,0.39526975,0.408673,0.41456708,0.40230277,0.4090423,0.4067738,0.42167518,0.40346175
2012-11-13,0.40417874,0.40647045,0.40653467,0.41210204,0.4115129,0.410778,0.40817758,0.40655866,0.40796742,0.39832485
2012-11-14,0.39753836,0.39266127,0.39213836,0.39175943,0.40000635,0.39495024,0.38785613,0.39750305,0.39254674,0.39554554
2012-11-15,0.39422244,0.3924361,0.40023965,0.39473847,0.4052332,0.39455393,0.39174032,0.40285546,0.3974517,0.3902555
2012-11-16,0.39175075,0.39273307,0.40336752,0.39312577,0.39464128,0.39726952,0.38873255,0.39891717,0.38924044,0.39191276
2012-11-17,0.39809242,0.40335336,0.40025634,0.38513994,0.40948194,0.39902583,0.3911554,0.41194737,0.39482138,0.40137523
2012-11-18,0.38854212,0.39984724,0.39824662,0.3826352,0.40328446,0.3944124,0.38792178,0.40415016,0.39623022,0.39071417
2012-11-19,0.39213827,0.39886686,0.40458593,0.3837663,0.39399445,0.41056985,0.40688407,0.40293825,0.41071978,0.41375655
2012-11-20,0.47510344,0.4808358,0.4771949,0.46563897,0.47121763,0.5202398,0.47788054,0.49377635,0.48572263,0.47755498
2012-11-21,0.5838812,0.578746,0.5894751,0.5993401,0.6054166,0.5926509,0.5957182,0.5831197,0.59126496,0.59919095
2012-11-22,0.52911294,0.60478806,0.6286666,0.6413805,0.59381145,0.62032837,0.43923435,0.65029114,0.6627893,0.6242986
2012-11-23,0.55936015,0.5402098,0.50895727,0.54259783,0.5838284,0.50190127,0.5309038,0.5588714,0.5881288,0.5465752
2012-11-24,0.6791127,0.6909254,0.8685658,0.69325364,0.6750818,0.83103645,0.6923457,0.69047314,0.6798228,0.6797788
2012-11-25,0.5942171,0.6202442,0.6003536,0.614097,0.6371147,0.6092495,0.57587975,0.68914247,0.5895337,0.6349997
2012-11-26,0.7586303,0.683581,0.61555606,0.641877,0.66068894,0.5777197,0.62635183,0.82682824,0.62130237,0.6303756
2012-11-27,0.74594295,0.67361724,0.65776443,0.5706046,0.64272684,0.66942036,0.6700397,0.6729847,0.665725,0.6346091
2012-11-28,0.5582353,0.5401753,0.56513584,0.57057583,0.56584287,0.5551456,0.5783195,0.55648977,0.51182884,0.56700766
2012-11-29,0.5291598,0.56109047,0.5403616,0.56469977,0.5835112,0.5480042,0.57327324,0.56921315,0.5893979,0.55089784
2012-11-30,0.53934324,0.5593387,0.5673572,0.5429949,0.5735418,0.53957194,0.5448678,0.58520097,0.5370978,0.5436663
2012-12-01,0.5436362,0.54068714,0.54518926,0.53812176,0.5277262,0.55084026,0.53440416,0.55217826,0.5247478,0.5517941
2012-12-02,0.6171851,0.5364904,0.5687631,0.57961917,0.59811944,0.6001041,0.56802857,0.5855328,0.5930595,0.5895675
2012-12-03,0.57013595,0.60327196,0.5732552,0.55687135,0.5130054,0.6129176,0.5422002,0.65370536,0.60081017,0.65375304
2012-12-04,0.54414463,0.53316575,0.5476707,0.54716164,0.53789926,0.5146735,0.60538775,0.56024325,0.53512,0.56552285
2012-12-05,0.56049603,0.57340705,0.5711418,0.5059726,0.5551627,0.56654966,0.57498556,0.5706201,0.54617566,0.50116515
2012-12-06,0.6097254,0.5824026,0.58871734,0.6102729,0.6050182,0.5698647,0.6036915,0.6089135,0.60793835,0.5869836
2012-12-07,0.5864017,0.59957814,0.5944749,0.58323014,0.54878646,0.59499735,0.5930639,0.5945273,0.5925677,0.58053356
2012-12-08,0.5169256,0.5545193,0.5462849,0.54666245,0.56154495,0.5595975,0.56936383,0.54992604,0.54523355,0.5460339
2012-12-09,0.5346922,0.58817863,0.5461061,0.5445149,0.5635542,0.5500624,0.55933267,0.5315097,0.52688164,0.54782975
2012-12-10,0.5512009,0.5783757,0.563309,0.5499582,0.5654523,0.5461168,0.5628069,0.55053425,0.5452276,0.56914026
2012-12-11,0.55094945,0.55300415,0.53935283,0.5511697,0.55908203,0.55191946,0.56938446,0.5630759,0.5468136,0.55503637
2012-12-12,0.5461371,0.554678,0.54012734,0.5487001,0.55537826,0.548123,0.57239896,0.57204145,0.5585625,0.56128013
2012-12-13,0.5546013,0.5742389,0.54774195,0.56091565,0.54851,0.56250095,0.55991846,0.5693366,0.5468819,0.5612247
2012-12-14,0.7043757,0.7339941,0.7162759,0.7205589,0.70197755,0.71158564,0.7113181,0.7118695,0.7064279,0.7117054
2012-12-15,0.62708306,0.6240907,0.6253222,0.7152259,0.6531951,0.6351973,0.66882783,0.64217794,0.64735407,0.62329036
2012-12-16,0.5802765,0.6202324,0.5984174,0.5907434,0.6077855,0.6202769,0.6081761,0.6009199,0.6000237,0.6383593
2012-12-17,0.58632976,0.6658121,0.6052166,0.58198166,0.6146299,0.5840758,0.5752983,0.5762823,0.6020248,0.5759508
2012-12-18,0.5890016,0.60450584,0.5941249,0.5785604,0.57818896,0.57586086,0.5594632,0.5793151,0.5783036,0.58760303
2012-12-19,0.8131155,0.80149585,0.8623308,0.82263863,0.88696283,0.83129966,0.85440534,0.8409746,0.82649267,0.81975436
2012-12-20,0.95939755,0.9848645,1.0055546,1.0088569,0.98695856,0.97837245,0.9236474,0.9788466,0.9766413,0.97485065
2012-12-21,0.7100207,0.7282022,0.71498764,0.72098154,0.7184244,0.72362304,0.7200175,0.8070108,0.71706104,0.72194916
2012-12-22,1.0839474,1.1059966,0.9506621,1.1115258,1.1226776,1.3745453,1.1098752,1.0222408,1.0930413,1.1105063
2012-12-23,0.83992463,1.0081375,1.0754422,0.86354196,0.81966203,0.853061,0.84609455,0.85626864,0.854051,0.8673782
2012-12-24,0.9626211,0.95935184,0.9689902,0.97794545,0.9704321,0.9785756,0.9436528,0.9711428,0.96726227,0.97135127
2012-12-25,0.9170127,0.9199116,0.9225668,0.9259824,0.92769307,0.918867,0.92909175,0.9156089,0.9143817,0.90775096
2012-12-26,0.9222265,0.79695773,0.93500584,0.8942051,0.8720067,0.9307935,0.8588319,0.94242734,0.8812922,0.9162285
2012-12-27,0.8516433,0.98700625,0.85774875,0.8694578,0.88959366,0.86871344,0.9366315,0.8593593,0.87192273,0.8667774
2012-12-28,0.846798,0.904713,0.84726226,0.86196864,0.88085085,0.8478936,0.93685645,0.8490003,0.86566424,0.8004448
2012-12-29,0.8465383,0.9125694,0.84590757,0.96638644,0.96507907,0.86985964,0.84931046,0.8521247,0.8851384,0.8673961
2012-12-30,0.8247518,0.8248624,0.8250713,0.83146334,0.8347831,0.8150288,0.8212425,0.87613684,0.82219625,0.8059741
2012-12-31,0.94854385,1.0755008,0.95166546,0.96182424,0.9548294,0.9534368,0.9721432,0.95130223,0.9396685,0.94109404
2013-01-01,0.80126345,0.86795664,0.9063253,0.91604316,0.8567025,0.8726524,0.86818576,0.99169725,0.87543726,0.87113506
2013-01-02,0.83114713,0.8726099,0.88711333,0.87259084,0.8301844,0.8560629,0.9062282,0.8719212,0.8605946,0.8609485
2013-01-03,0.83714694,0.8468752,0.8363374,0.82515895,0.8323055,0.84141475,0.897701,0.8492349,0.8434855,0.8421
2013-01-04,0.83186907,0.831502,0.8223183,0.8040266,0.82599986,0.81949234,0.8351096,0.8316513,0.8091816,0.8249527
2013-01-05,0.8184718,0.83321995,0.82967836,0.8305969,0.8090897,0.82425773,0.8271015,0.8199406,0.81352234,0.8322201
2013-01-06,0.8150339,0.82207,0.82562786,0.8253843,0.8042461,0.8162165,0.81410104,0.81867486,0.8075793,0.822386
2013-01-07,0.8088459,0.83021563,0.83425176,0.8277135,0.79055136,0.8399862,0.7851214,0.81065357,0.82438743,0.81917655
2013-01-08,0.79535484,0.82406455,0.84746134,0.83338857,0.80084497,0.8343837,0.8535506,0.82276917,0.8144024,0.767424
2013-01-09,0.86037505,0.86718506,0.8594242,0.8522417,0.85227215,0.8536754,0.84788674,0.8689862,0.8646713,0.83555186
2013-01-10,0.8363998,0.7976451,0.8329461,0.82417965,0.7965228,0.81210274,0.8275325,0.8355238,0.8375706,0.8175313
2013-01-11,0.8187647,0.8224321,0.81859934,0.82726616,0.8191454,0.82658565,0.81600606,0.8252879,0.8223478,0.8313905
2013-01-12,0.8236043,0.8368704,0.82911503,0.8330077,0.83175606,0.8276869,0.8252643,0.8323464,0.84067506,0.82146883
2013-01-13,0.8225119,0.82646775,0.82262015,0.81767225,0.8307058,0.8236357,0.82432425,0.8214173,0.8263796,0.8167262
2013-01-14,0.8654246,0.8598205,0.8476407,0.8595343,0.8666862,0.8307841,0.84845763,0.8779337,0.86584216,0.84435713
2013-01-15,0.8330251,0.8401202,0.82657003,0.8462397,0.8314663,0.84308743,0.8382732,0.84338254,0.84107393,0.82115746
2013-01-16,0.8068038,0.8289341,0.82062507,0.82528603,0.8294981,0.82198876,0.81082934,0.83568186,0.82051015,0.827355
2013-01-17,0.81031835,0.82244307,0.8160802,0.81688005,0.8227699,0.8198536,0.81666106,0.81318825,0.8073863,0.8083835
2013-01-18,0.83324647,0.8166294,0.8068111,0.8345358,0.82125205,0.8308203,0.8166246,0.8392901,0.85898906,0.806314
2013-01-19,0.8083731,0.8245553,0.8198148,0.8194815,0.8229358,0.8170343,0.8210798,0.8090593,0.8256523,0.81376123
2013-01-20,0.82366747,0.82926005,0.7938539,0.8333937,0.80982196,0.8353492,0.831739,0.8393287,0.84518695,0.8216369
2013-01-21,0.8094245,0.8378217,0.82416344,0.8330613,0.81040984,0.80904627,0.8272149,0.8251213,0.83355093,0.8172465
2013-01-22,0.79915035,0.8112714,0.8012627,0.81603765,0.79341626,0.8101686,0.7998641,0.81333303,0.81135195,0.80889934
2013-01-23,0.80418086,0.8073251,0.7996925,0.80861735,0.7898163,0.80715144,0.802349,0.80508345,0.80817246,0.79841053
2013-01-24,0.80138993,0.80257654,0.78454757,0.8000268,0.78653127,0.7974875,0.7993395,0.79267704,0.80593693,0.79181206
2013-01-25,0.811959,0.8172803,0.82051873,0.81914556,0.8005721,0.81646496,0.8107112,0.8205115,0.82857203,0.8123671
2013-01-26,1.1381208,1.0009042,1.0070652,1.022341,1.1638968,1.0092189,1.0139282,1.0572098,1.0147512,1.0414714
2013-01-27,1.1153766,1.162597,1.1260623,1.1556659,1.1309409,0.9823668,1.1382093,1.1316032,1.1268498,1.0297842
2013-01-28,1.0071433,0.9985877,0.96745265,0.9616066,0.9996789,1.0106977,0.95006216,1.0461153,1.0076221,1.0080982
2013-01-29,1.0735404,1.0375988,1.0919098,1.0337912,1.057512,1.0285454,1.0275142,1.2435384,1.0201172,1.0531956
2013-01-30,1.0267726,1.0453509,1.0380931,1.0525193,1.0380025,1.044635,1.0354755,1.0405972,1.0590186,1.0530905
2013-01-31,0.9379736,0.9959847,0.931918,0.9467539,0.91829854,0.9333935,0.94540554,0.9410167,0.9328432,0.879782
2013-02-01,0.9834038,0.9970829,1.0028737,1.0032312,0.98430085,0.9708675,0.98421955,0.97775525,0.9572384,0.96352774
2013-02-02,0.9077022,0.89187086,0.89748234,0.9045048,0.8939224,0.9195715,0.9076141,0.9005,0.900049,0.9199846
2013-02-03,0.87559,0.89868194,0.8657726,0.8873929,0.8807867,0.88679945,0.8916201,0.8994809,0.8628345,0.90136874
2013-02-04,0.89389884,0.8944043,0.88432074,0.90225947,0.9033993,0.8837277,0.89762753,0.89571756,0.9062761,0.90039223
2013-02-05,0.91744,0.91723466,0.9073407,0.9215232,0.9413549,0.90311295,0.8966491,0.9164452,0.92153573,0.91047746
2013-02-06,0.9012017,0.9196351,0.8995455,0.91779023,0.90734494,0.92088217,0.8994299,0.9140834,0.897923,0.8954165
2013-02-07,0.8771138,0.8985938,0.919567,0.87677383,0.8886365,0.8908964,0.88069046,0.9054815,0.88203496,0.88585943
2013-02-08,0.8823863,0.8763424,0.8846301,0.8954406,0.89244,0.8778865,0.88065857,0.871816,0.8672852,0.8623157
2013-02-09,0.8774062,0.8804646,0.85318816,0.88883805,0.8814834,0.89771616,0.85619307,0.8641246,0.87838274,0.8566287
2013-02-10,1.233857,1.2763164,1.0882835,1.0958393,1.1861587,1.2535969,1.0877779,1.1006864,1.0934722,1.0906897
2013-02-11,1.0720001,1.1040614,1.0559255,1.0829388,1.0568972,1.0808263,1.0724874,1.0586594,1.0807735,1.0752687
2013-02-12,0.97369146,0.9770285,0.9750451,0.9800828,0.96477306,1.0114717,0.98939836,0.9891225,0.9826487,0.99288356
2013-02-13,0.9705747,1.032789,0.9635819,1.0099251,1.0409584,0.9828993,1.0009317,1.0552061,0.96601796,0.99261564
2013-02-14,1.0991467,1.1071241,1.0444446,1.1265848,1.0850527,1.1158282,1.109274,1.097869,1.1049829,1.1210865
2013-02-15,0.9900285,1.0030075,0.99724185,1.0063386,0.984479,0.99600875,1.0049007,0.99799186,1.0070524,0.92844576
2013-02-16,0.95357317,0.9586647,0.9643992,0.9858207,0.9542846,0.94105315,0.9602106,0.9676947,0.96173143,0.98381937
2013-02-17,0.9727508,0.9631916,0.9582186,0.9698401,0.9694899,0.96032155,0.9760198,0.96540666,0.9374616,0.9494647
2013-02-18,0.9552171,0.9758376,0.9519654,0.95656455,0.9482109,0.96546495,0.95349693,0.96116227,0.9392444,0.9501334
2013-02-19,0.9495994,0.9575565,0.949235,0.930675,0.9470745,0.95198464,0.9271982,0.956137,0.94384253,0.94475013
2013-02-20,0.9483178,0.9463593,0.9442255,0.9496066,0.93703115,0.9544567,0.95036817,0.95383924,0.93739486,0.9427808
2013-02-21,0.94027805,0.94138557,0.9328722,0.94012374,0.93476576,0.9447085,0.94215244,0.9466484,0.9306084,0.9413392
2013-02-22,0.9390671,0.9382682,0.93395996,0.94082296,0.9264794,0.9423431,0.93433106,0.9451079,0.93188727,0.9379215
2013-02-23,0.9334215,0.9329388,0.9271155,0.94333726,0.92197084,0.943851,0.9349258,0.9413317,0.9281178,0.9364643
2013-02-24,0.9365338,0.9418591,0.92208874,0.9479535,0.91994405,0.94604903,0.9276145,0.9387043,0.9264631,0.93149745
2013-02-25,0.9372848,0.94535553,0.92443657,0.9367788,0.92213637,0.9441769,0.9162021,0.9308862,0.92885953,0.92173934
2013-02-26,0.93365914,0.9357327,0.9156132,0.93970966,0.9219776,0.94360375,0.9303412,0.9289328,0.92129177,0.93027043
2013-02-27,0.9313027,0.9311969,0.9192302,0.937963,0.91869915,0.94162965,0.9310853,0.9266791,0.923206,0.93520665
2013-02-28,0.9234394,0.9188627,0.9187075,0.9293724,0.90845644,0.9253548,0.9264637,0.9168783,0.9169991,0.93195236
2013-03-01,0.9162017,0.9180151,0.91680336,0.9269356,0.90584904,0.91757375,0.92025656,0.91656756,0.9162404,0.92648625
2013-03-02,0.9102965,0.91099715,0.9121723,0.92168355,0.9038755,0.91385835,0.9175903,0.90719676,0.9101301,0.9244382
2013-03-03,0.9112798,0.90670127,0.91151476,0.92455626,0.90566945,0.9089994,0.9218908,0.8982681,0.9086603,0.9175867
2013-03-04,0.9166306,0.91730726,0.9136162,0.92902154,0.9080172,0.9065019,0.9216898,0.906758,0.9203716,0.91774327
2013-03-05,0.91570526,0.9179914,0.91775095,0.931309,0.9145113,0.90726864,0.9213252,0.91446006,0.9315337,0.92015195
2013-03-06,0.915624,0.92549515,0.906755,0.9526906,0.93163866,0.9390211,0.8952941,0.93442816,0.92016935,0.9370568
2013-03-07,0.9702982,0.94229376,0.9699777,0.978046,0.9608477,0.9582529,0.952642,0.9498218,0.98572165,0.8864416
2013-03-08,0.98837197,1.0141898,1.0141735,1.0130407,1.0102525,0.99292696,0.98766613,0.93132824,0.97946393,0.98291564
2013-03-09,0.94470376,0.94150984,0.95688915,0.9669034,0.9573434,0.9573889,0.9493939,0.946825,0.95075256,0.97476244
2013-03-10,0.8994205,0.9075769,0.9109832,0.9204336,0.93330836,0.9070429,0.92176855,0.9121426,0.9103415,0.9032372
2013-03-11,0.9111334,0.901184,0.8980347,0.89653957,0.892302,0.88915795,0.90391666,0.90239525,0.90266216,0.89439046
2013-03-12,0.9105203,0.89673364,0.899349,0.90974736,0.90837914,0.89707273,0.91282374,0.8916941,0.8931073,0.9060353
2013-03-13,0.9035404,0.9078081,0.9084024,0.9133953,0.90940845,0.9045507,0.89532644,0.89595246,0.9047398,0.9071331
2013-03-14,0.8817901,0.89232564,0.87794495,0.87784064,0.86303455,0.8824483,0.8355167,0.8840348,0.90209246,0.858748
2013-03-15,0.99017185,0.9971938,0.9954703,1.006285,0.96487755,1.0161926,0.9767311,0.99537206,0.95647645,1.0134988
2013-03-16,1.037473,1.0934017,1.0210891,1.0596573,1.0079777,1.0305552,1.0426731,1.0348973,1.0393397,1.1749233
2013-03-17,1.1134224,1.11415,1.1145749,1.1381805,1.1010721,1.0639883,0.9890114,1.1268519,1.0077225,1.0691421
2013-03-18,1.0612657,1.0178849,1.0684489,1.0805373,1.0741558,1.0658481,1.0909683,1.0771338,1.113515,1.0650556
2013-03-19,0.9744957,0.95189995,0.9682965,0.9102616,0.97526026,0.97133124,0.97899777,0.98308784,0.98003674,0.97703606
2013-03-20,0.936679,0.92216456,0.93873286,0.9470162,0.9264529,0.95973337,0.9385511,0.9544721,0.96738386,0.95048964
2013-03-21,0.9074917,0.8869415,0.9237492,0.9300066,0.90105575,0.9161901,0.900376,0.94720966,0.95773876,0.9241798
2013-03-22,0.9458442,0.9208159,0.931275,0.93368447,0.956647,0.9447309,0.9428026,0.94148433,0.96617484,0.9436861
2013-03-23,1.0262507,1.0252573,0.9793026,1.0409255,1.0048838,0.99812746,0.9574478,0.9996367,1.0140508,1.0118306
2013-03-24,0.9872581,0.96863043,0.953938,0.95829654,0.9282778,0.97972786,0.9466816,0.95992386,0.95107985,1.0081642
2013-03-25,0.92506063,0.94471896,0.9097407,0.9257121,0.90895844,0.9296918,0.91853637,0.92769927,0.9429065,0.9412192
2013-03-26,0.93020475,0.96072626,0.92791885,0.93107027,0.9388593,0.9410809,0.9520604,0.9428913,0.9487108,0.93054336
2013-03-27,0.9212018,0.9365488,0.9148108,0.91163844,0.9248863,0.9122567,0.93471944,0.92634773,0.9282178,0.92998946
2013-03-28,0.9114483,0.91392225,0.9059103,0.9113015,0.9089349,0.90101993,0.91698706,0.9129997,0.91228247,0.92067605
2013-03-29,0.9029983,0.90435946,0.8994597,0.90633446,0.9023687,0.89497906,0.9038413,0.9031336,0.90571404,0.9079895
2013-03-30,0.8994564,0.8957937,0.89242756,0.9010898,0.8920177,0.8883431,0.8934314,0.894826,0.898268,0.895766
2013-03-31,0.8882106,0.89195824,0.8877486,0.89555323,0.88488865,0.8850848,0.8845454,0.88994986,0.8896025,0.8927311
2013-04-01,0.89217675,0.8818831,0.88567007,0.8933625,0.87965757,0.8842553,0.8774179,0.88721174,0.8892235,0.889751
2013-04-02,0.8845866,0.88268226,0.88098776,0.8907682,0.872193,0.87666774,0.8696156,0.88265586,0.8777641,0.88176596
2013-04-03,0.8784485,0.8813979,0.87970674,0.8891748,0.8699817,0.87648374,0.86635417,0.87631136,0.87636787,0.8802986
2013-04-04,0.8879734,0.8839085,0.89326096,0.89437354,0.885745,0.8965814,0.8929569,0.886903,0.88845074,0.9012865
2013-04-05,0.8798832,0.87696207,0.8870717,0.8890749,0.87886876,0.8855821,0.8811324,0.8797138,0.8738895,0.8893974
2013-04-06,0.8750529,0.87448764,0.8715297,0.8793596,0.8715525,0.86720216,0.87007445,0.86890835,0.8750731,0.8768917
2013-04-07,0.8672748,0.85946965,0.87021255,0.86079526,0.8639883,0.8563079,0.86810946,0.8561022,0.8735259,0.86884016
2013-04-08,0.8743978,0.8642027,0.8783668,0.872121,0.8670978,0.86751604,0.8627524,0.8666269,0.890336,0.8808668
2013-04-09,0.8715016,0.8714578,0.87646234,0.87647825,0.87236315,0.8770914,0.87068295,0.862484,0.88133204,0.8820218
2013-04-10,1.0367017,1.0129895,1.0177183,1.0243818,1.0530195,1.0111535,1.010467,1.020643,0.9885371,1.0127769
2013-04-11,0.9871836,0.98977983,0.97995913,1.0671976,0.97203535,1.0357106,0.99147403,0.99986356,0.993654,0.98399734
2013-04-12,0.9686227,0.97219735,0.9703902,0.9711464,0.96829545,0.97782975,0.94295794,0.97450763,0.9521334,1.0392969
2013-04-13,0.97672504,0.9408778,0.9281377,1.0133648,0.92978925,0.9864387,0.94177276,0.9555442,0.97106534,0.995238
2013-04-14,0.9302982,0.9028313,0.8902143,0.9000047,0.88944024,0.9140748,0.90681815,0.92764634,0.8913329,0.8974714
2013-04-15,0.87999535,0.86879474,0.8550271,0.8595459,0.8657041,0.8674333,0.8705254,0.8874426,0.86797565,0.8645215
2013-04-16,0.8596068,0.86312866,0.8408289,0.85969335,0.8587727,0.8630785,0.8539081,0.8647415,0.8509418,0.86561495
2013-04-17,0.86016023,0.8664441,0.8436415,0.8590945,0.8629041,0.861531,0.85176486,0.8596446,0.8521643,0.86819744
2013-04-18,0.8347632,0.86274767,0.83542037,0.8326322,0.8288973,0.85198236,0.8244705,0.8433344,0.842381,0.8483461
2013-04-19,0.8283226,0.84009147,0.81572104,0.83881,0.8348053,0.8414879,0.8255816,0.84778565,0.8295418,0.84155464
2013-04-20,0.8237138,0.8262241,0.8167504,0.83091086,0.8408007,0.83151287,0.8206436,0.82741886,0.8159055,0.8355937
2013-04-21,0.823314,0.8152701,0.81881386,0.82122403,0.83415425,0.8258246,0.82080555,0.8269333,0.821863,0.83474326
2013-04-22,0.8167613,0.7981943,0.81068146,0.8094234,0.826475,0.8141694,0.81570363,0.8174829,0.8092954,0.82253003
2013-04-23,0.81025237,0.8032572,0.8074507,0.80506635,0.810664,0.7988829,0.8039369,0.8079629,0.80521417,0.81016195
2013-04-24,0.8020625,0.7999783,0.8041149,0.7998426,0.7832076,0.7868333,0.78646547,0.7987004,0.8123378,0.79539394
2013-04-25,0.8377661,0.83777136,0.8402374,0.8498376,0.8343685,0.8486296,0.83510536,0.8382986,0.83326596,0.87533593
2013-04-26,0.83701384,0.8330836,0.83301806,0.84066373,0.82832724,0.81560445,0.84930164,0.8137962,0.8317023,0.8039005
2013-04-27,0.82290244,0.82057256,0.80733216,0.822889,0.8052079,0.8146482,0.80225736,0.8078295,0.81249934,0.823025
2013-04-28,0.79282534,0.7980515,0.7863297,0.80301726,0.785055,0.780903,0.7831426,0.7911581,0.7945104,0.7909405
2013-04-29,0.7892935,0.79868644,0.7873101,0.8012112,0.7832776,0.787319,0.78517276,0.7870628,0.77832574,0.78755724
2013-04-30,0.7760354,0.78503716,0.7723843,0.78472185,0.7720997,0.76809585,0.76873165,0.77845967,0.7685568,0.7736505
2013-05-01,0.77319646,0.7703011,0.77929175,0.783484,0.7720646,0.7735219,0.7767928,0.78006357,0.76855135,0.77101177
2013-05-02,0.77051884,0.7776816,0.76774395,0.77666354,0.76780814,0.7762382,0.77067953,0.76621884,0.76272523,0.7675371
2013-05-03,0.76899564,0.75656486,0.77121323,0.771319,0.76224375,0.7633858,0.76258796,0.76765245,0.7700098,0.7601965
