,38003,nn_m,nn_std
2016-05-13,0.5539999999999999,0.5618236548517768,0.007059121561613569
2016-05-14,0.547,0.5512303398747418,0.005316223527966239
2016-05-15,0.542,0.5449913847580297,0.003184723640493879
2016-05-16,0.5429999999999999,0.5381733726787905,0.011387626756816474
2016-05-17,0.5429999999999999,0.5431545002278105,0.012702273362798397
2016-05-18,0.653,0.6655372525507444,0.03344016320908268
2016-05-19,0.583,0.5989723940396923,0.023172683261187432
2016-05-20,0.562,0.5506633341042206,0.010486691387187741
2016-05-21,0.568,0.5614087646019941,0.010685026366139471
2016-05-22,0.561,0.5632310172052977,0.007773337968776652
2016-05-23,0.544,0.5490072275682012,0.008004768415612656
2016-05-24,0.542,0.5402934551464431,0.0058015736807694555
2016-05-25,0.545,0.5385168091464375,0.006032166612898857
2016-05-26,0.534,0.5374790521981001,0.005029300010849229
2016-05-27,0.536,0.5251336310836056,0.004950442150226552
2016-05-28,0.532,0.5240362224205285,0.006227199853873998
2016-05-29,0.53,0.5238096315594408,0.005559682862484551
2016-05-30,0.528,0.5157459740949308,0.014202474909998528
2016-05-31,0.63,0.6133961597080252,0.0429515514220692
2016-06-01,0.5429999999999999,0.5550030533006819,0.02982192287927351
2016-06-02,0.532,0.5314582462608558,0.010412733812524388
2016-06-03,0.537,0.5362987460290536,0.009352351174428269
2016-06-04,0.527,0.5304429678932464,0.00490020654218914
2016-06-05,0.519,0.5213814346075923,0.006493531596447567
2016-06-06,0.504,0.5130511117662028,0.005795782027289455
2016-06-07,0.539,0.552445311867788,0.03286828945294485
2016-06-08,0.509,0.5319124127594393,0.037000440062143015
2016-06-09,0.485,0.4896555890156789,0.01065335350135576
2016-06-10,0.508,0.5101149624089393,0.03057841458953967
2016-06-11,0.49,0.5079332750549095,0.012487172752858015
2016-06-12,0.508,0.5147987035546755,0.042432129319180015
2016-06-13,0.4920000000000001,0.4979972584714222,0.05804594683547586
2016-06-14,0.532,0.554246822809162,0.037953537181594
2016-06-15,0.493,0.50578747924136,0.019246225392961582
2016-06-16,0.664,0.5704433470033062,0.05614193372151591
2016-06-17,0.556,0.5580377750984586,0.007670714889906889
2016-06-18,0.517,0.5157073247446865,0.016708004615200542
2016-06-19,0.501,0.49378010040842824,0.033256293222195976
2016-06-20,0.765,0.8008256577053969,0.06770959586392358
2016-06-21,0.539,0.5508149740677908,0.031417372858867344
2016-06-22,0.643,0.6600510019495051,0.024664449140116743
2016-06-23,1.5,1.3665820455368745,0.1511279239305007
2016-06-24,0.7,0.7767009754799528,0.1443367710758025
2016-06-25,0.629,0.6438360809894881,0.0462184654490067
2016-06-26,0.595,0.5965736606915601,0.029681020658057285
2016-06-27,0.575,0.5803680362508837,0.007460892002182628
2016-06-28,0.5579999999999999,0.5705016742184024,0.01157324576110248
2016-06-29,0.547,0.5571739473024365,0.011942252055794442
2016-06-30,0.534,0.5412182864170363,0.010148741120035179
2016-07-01,0.523,0.525151004537412,0.005633771606247456
2016-07-02,0.509,0.5105803565183681,0.016132446958479214
2016-07-03,0.489,0.5021073838742899,0.004540117296188251
2016-07-04,0.486,0.4854524467323649,0.007134914207962084
2016-07-05,0.48,0.4827021169971152,0.006723441455059061
2016-07-06,0.479,0.4721126995673291,0.006139331409651785
2016-07-07,0.469,0.46821483511131684,0.0041651944047762105
2016-07-08,0.46,0.46664695636657544,0.005954215201595979
2016-07-09,0.461,0.4621316246523533,0.004950955133713872
2016-07-10,0.466,0.46494862478364984,0.0036606152942734085
2016-07-11,0.462,0.46388864440836075,0.007759249331997436
2016-07-12,0.588,0.7092407907728118,0.14559532333935257
2016-07-13,0.515,0.5583042905454119,0.044168763962097256
2016-07-14,0.469,0.478074339210307,0.010765872854744563
2016-07-15,0.474,0.46950106709537076,0.007718045043503301
2016-07-16,0.45399999999999996,0.4607994393504187,0.006939281610326727
2016-07-17,0.441,0.4394709600492399,0.004294484602175855
2016-07-18,0.4320000000000001,0.43023271972649496,0.004658499812755863
2016-07-19,0.42,0.4174285621165058,0.006148236664059929
2016-07-20,0.41100000000000003,0.40704189875552316,0.004408542234255829
2016-07-21,0.41200000000000003,0.41294100316589727,0.0077696518466267425
2016-07-22,0.42100000000000004,0.4146084205420907,0.01127526003610449
2016-07-23,0.401,0.40198386313192536,0.007371897738866357
2016-07-24,0.396,0.39009445336384385,0.004216114970046752
2016-07-25,0.39,0.3942366439283229,0.004530773157076936
2016-07-26,0.392,0.3946239121512817,0.012013537165332112
2016-07-27,0.39399999999999996,0.39492426841542155,0.007779757921629728
2016-07-28,0.389,0.3917809099429113,0.009574356006338243
2016-07-29,0.4320000000000001,0.42314097646829285,0.013529271604582907
2016-07-30,0.39399999999999996,0.4067235821284406,0.0038815065418495937
2016-07-31,0.389,0.3809727955110444,0.006958626113761745
2016-08-01,0.4320000000000001,0.4738496351132255,0.0416897317320156
2016-08-02,0.423,0.45027965401748266,0.026925241770935755
2016-08-03,0.395,0.40647727401207073,0.0103546523796184
2016-08-04,0.38,0.3884060472117293,0.0062973562683630675
2016-08-05,0.375,0.38076979180500947,0.010379320213472565
2016-08-06,0.366,0.3684843982734761,0.006642519526574543
2016-08-07,0.358,0.36409868299875614,0.006776926081837407
2016-08-08,0.36,0.3629761203969149,0.006042845656913526
2016-08-09,0.35700000000000004,0.3622736707193713,0.004863429427240183
2016-08-10,0.35700000000000004,0.35910383775396093,0.0047793839425084965
2016-08-11,0.359,0.3596606227357731,0.004991522377728309
2016-08-12,0.35,0.35549570272280945,0.004177697600328741
2016-08-13,0.35,0.3504387580299937,0.00467965851232156
2016-08-14,0.349,0.3513106323986987,0.003903436296098951
2016-08-15,0.344,0.3489762275180149,0.0037131788351938096
2016-08-16,0.34700000000000003,0.346490914465797,0.0036646416975174363
2016-08-17,0.34700000000000003,0.34605731044400234,0.0035600314148063663
2016-08-18,0.34600000000000003,0.3433495580281672,0.005736707052783656
2016-08-19,0.358,0.35658581004943085,0.006259556921611834
2016-08-20,0.35700000000000004,0.35989498464813263,0.006135502860523761
2016-08-21,0.35600000000000004,0.3558852894648529,0.003037140828755894
2016-08-22,0.35600000000000004,0.3558119745705952,0.002687966887858881
2016-08-23,0.34600000000000003,0.35219268059737796,0.0028332891009346505
2016-08-24,0.33899999999999997,0.3463657626469195,0.004339573166549366
2016-08-25,0.34,0.34236719580642905,0.0019527433541575124
2016-08-26,0.33399999999999996,0.3379880837864186,0.0018855261825677734
2016-08-27,0.33399999999999996,0.3338414520798529,0.003790292017564754
2016-08-28,0.516,0.48241955819417137,0.05093566980297254
2016-08-29,0.359,0.38465919915604085,0.028032972879120484
2016-08-30,0.342,0.33804794826356915,0.009347463352070989
2016-08-31,0.342,0.34266850972385016,0.006745858684354621
2016-09-01,0.33299999999999996,0.3424217162775961,0.0025513677436169347
2016-09-02,0.337,0.3385560168393957,0.00588740587906541
2016-09-03,0.42200000000000004,0.3916135198791685,0.013797187204882006
2016-09-04,0.355,0.375788780844505,0.006861069717819789
2016-09-05,0.361,0.3468091885882379,0.0073963072481241935
2016-09-06,0.34600000000000003,0.3591531312441877,0.004517906221508435
2016-09-07,0.341,0.3429028626017537,0.0028175769623495148
2016-09-08,0.336,0.34010493647890155,0.0027902743827130524
2016-09-09,0.32899999999999996,0.33122930805467027,0.006545287650790186
2016-09-10,0.3720000000000001,0.3939325772385922,0.012253968390389485
2016-09-11,0.33799999999999997,0.3592275405694957,0.004039815250611154
2016-09-12,0.335,0.3346270094447682,0.004275980025604309
2016-09-13,0.32799999999999996,0.3389378071649982,0.002569402374830205
2016-09-14,0.325,0.3246202607238132,0.002836999259808076
2016-09-15,0.395,0.42807843323479405,0.08372569548469956
2016-09-16,0.84,0.7563441659877672,0.13190559138714245
2016-09-17,0.39,0.4231988779756937,0.06087144088432938
2016-09-18,0.366,0.3795444350428297,0.0139322238810887
2016-09-19,0.358,0.36115914682298517,0.007349174343583072
2016-09-20,0.35700000000000004,0.3630642139739642,0.006646840116901805
2016-09-21,0.35100000000000003,0.35533608416906043,0.0051114133226882
2016-09-22,0.34299999999999997,0.35011123035048713,0.003940531636459634
2016-09-23,0.33899999999999997,0.34323944639841664,0.0033120052398810072
2016-09-24,0.33399999999999996,0.3503863022698671,0.005260377534139526
2016-09-25,0.33299999999999996,0.33685153859004996,0.0076317997216910705
2016-09-26,0.33799999999999997,0.34321569480062053,0.0064996739655615796
2016-09-27,0.33799999999999997,0.33474231458581305,0.00282192548036001
2016-09-28,0.332,0.3359561990666734,0.004689963647389619
2016-09-29,0.33,0.3309392064247445,0.002949774799789073
2016-09-30,0.327,0.3281532287912251,0.002496124182535296
2016-10-01,0.337,0.34809321792913467,0.024547054265257228
2016-10-02,0.32899999999999996,0.33052020375250785,0.00532309423367237
2016-10-03,0.32899999999999996,0.3242189377004182,0.003369235863389599
2016-10-04,0.32299999999999995,0.323825978275054,0.002496845224510607
2016-10-05,0.316,0.3170894258037733,0.0013818036298193965
2016-10-06,0.319,0.3131826024836437,0.002074412117790072
2016-10-07,0.327,0.3133142482256332,0.0030242152182622392
2016-10-08,0.318,0.31593584411937975,0.002925419780307666
2016-10-09,0.316,0.3140807311584288,0.008076125219687643
2016-10-10,0.31,0.31777084044196835,0.002563238369176684
2016-10-11,0.315,0.31347585223412416,0.004140319952044906
2016-10-12,0.322,0.3303471283480078,0.020272179850217745
2016-10-13,0.35,0.3145621946363709,0.006311393211402597
2016-10-14,0.319,0.32614813617021016,0.005572283020348725
2016-10-15,0.35200000000000004,0.3332688990303026,0.009543658518536531
2016-10-16,0.41100000000000003,0.41538795843478776,0.04021175081881855
2016-10-17,0.32299999999999995,0.33029735745747674,0.011190320218751345
2016-10-18,0.317,0.3187472455256,0.004819915120044434
2016-10-19,0.313,0.31981666380437035,0.003245104061060913
2016-10-20,0.314,0.3098353450208959,0.003694472738393657
2016-10-21,0.313,0.3107174044427572,0.003873552946657804
2016-10-22,0.31,0.3079862038529576,0.0038610639262044847
2016-10-23,0.304,0.30423455454157394,0.003978829115740659
2016-10-24,0.304,0.30606447000265563,0.00710359823088224
2016-10-25,0.301,0.30225297005086904,0.002744563854236857
2016-10-26,0.3,0.2985195682525715,0.0027260325043429196
2016-10-27,0.3,0.2989659398438615,0.0025371574170192776
2016-10-28,0.299,0.29557508980279157,0.0029577552825392674
2016-10-29,0.297,0.2966780881080967,0.002824477821898979
2016-10-30,0.298,0.2965695863703687,0.0023331210962505167
2016-10-31,0.307,0.29558480928121683,0.002554745487837612
2016-11-01,0.29600000000000004,0.2972329405435067,0.0026182352600147086
2016-11-02,0.292,0.2896388722832074,0.0020204628698021775
2016-11-03,0.293,0.29106641725872445,0.0024529069313838203
2016-11-04,0.321,0.317621034327887,0.013533707960839875
2016-11-05,0.295,0.3013821133357064,0.003427309806712546
2016-11-06,0.305,0.3051457495023945,0.009351697169596681
2016-11-07,0.293,0.3031752324149383,0.0021065996621373404
2016-11-08,0.41700000000000004,0.3985914638786112,0.022224903359378833
2016-11-09,0.527,0.521914998874325,0.013802381795783475
2016-11-10,0.332,0.33294173651963155,0.011390192644127713
2016-11-11,0.307,0.33230779196246624,0.014028063270750402
2016-11-12,0.45399999999999996,0.45226921295308176,0.02551117115539661
2016-11-13,0.324,0.3396929803324875,0.007873313854014734
2016-11-14,0.313,0.3103403368779695,0.008961893010103097
2016-11-15,0.321,0.31712997123464226,0.008221334236586855
2016-11-16,0.331,0.3205365644813604,0.00667096772686323
2016-11-17,0.368,0.3561816883757813,0.008579116134532584
2016-11-18,0.312,0.31973471309669416,0.006182937465118392
2016-11-19,0.469,0.4599029726474976,0.015103964214153944
2016-11-20,0.5579999999999999,0.5780267855018348,0.05829693674068003
2016-11-21,0.652,0.6460471135900931,0.06258117918971863
2016-11-22,0.397,0.4248366342483995,0.06977415533578718
2016-11-23,0.355,0.3579351291034658,0.013961109128619484
2016-11-24,0.342,0.3388613898414797,0.007889507393872501
2016-11-25,0.336,0.34295207828900837,0.00798766152973617
2016-11-26,0.335,0.33443276608193456,0.006776555480938026
2016-11-27,0.32899999999999996,0.331931694743563,0.004448543792781361
2016-11-28,0.322,0.3289978540695544,0.003760028542174911
2016-11-29,0.316,0.3262640705389372,0.0036641194788342595
2016-11-30,0.318,0.3192919453587485,0.003432205316076822
2016-12-01,0.318,0.31824932588759614,0.004324684063828082
2016-12-02,0.317,0.31274586158754536,0.0035798798677063423
2016-12-03,0.314,0.31449507888917916,0.003902766239281059
2016-12-04,0.313,0.313573692342392,0.0029118306742589536
2016-12-05,0.314,0.31338475195695975,0.004108477119822242
2016-12-06,0.312,0.31326780393233883,0.004756645907895872
2016-12-07,0.313,0.3114469271716216,0.0037170373480229207
2016-12-08,0.316,0.3135810442736187,0.002959630123592474
2016-12-09,0.316,0.31232658761068666,0.003702910841010684
2016-12-10,0.441,0.44386528718921014,0.015014182672040712
2016-12-11,0.344,0.3520405646946123,0.025521382564046163
2016-12-12,0.336,0.3278732181754842,0.01085063216552783
2016-12-13,0.32799999999999996,0.3333510628771931,0.01125421366317782
2016-12-14,0.321,0.3223570511416394,0.004011200584799451
2016-12-15,0.318,0.3215880287330738,0.0031803012282261138
2016-12-16,0.315,0.3187446156914935,0.002816421100319516
2016-12-17,0.311,0.31353857833108667,0.0027415862617915002
2016-12-18,0.308,0.3103723291888879,0.002555130899524782
2016-12-19,0.31,0.3073770299819532,0.0023889564381096174
2016-12-20,0.311,0.30765952639874,0.0038554840223744683
2016-12-21,0.312,0.30763673660436286,0.003879995153852285
2016-12-22,0.311,0.30748335161670814,0.002494202046443066
2016-12-23,0.342,0.341576000958158,0.008122267389841542
2016-12-24,0.313,0.3221727906575125,0.00411292554873886
2016-12-25,0.312,0.3084115533804137,0.005097856131215743
2016-12-26,0.305,0.3115657485596679,0.003528180630875574
2016-12-27,0.301,0.30273667678317034,0.003134177607277195
2016-12-28,0.302,0.2995756299080891,0.0035467695372060674
2016-12-29,0.301,0.2980770806366397,0.0035895134596526995
2016-12-30,0.304,0.3018646217719216,0.0030555519252797045
2016-12-31,0.306,0.3062789699599063,0.00434462342110248
2017-01-01,0.395,0.38881962316137225,0.02031134726960503
2017-01-02,0.32,0.33176744728475505,0.008311068146241603
2017-01-03,0.313,0.310147323708658,0.008471143568706038
2017-01-04,0.31,0.31468262647035505,0.006519603630663048
2017-01-05,0.309,0.3069420152272152,0.0026897856205067654
2017-01-06,0.34600000000000003,0.34953201496166625,0.010981376383419747
2017-01-07,0.332,0.33211748001789965,0.009340766094515424
2017-01-08,0.314,0.308523361272956,0.013670247780399125
2017-01-09,0.337,0.3398110714967247,0.005705492176017518
2017-01-10,0.32299999999999995,0.3256938045467846,0.005887748046598547
2017-01-11,0.311,0.3112167859213022,0.004225329571909247
2017-01-12,0.552,0.5403099141065215,0.017022079080176555
2017-01-13,0.386,0.3798096744777423,0.023800559871949494
2017-01-14,0.348,0.3486958558020637,0.014120162055277516
2017-01-15,0.474,0.49662343590069813,0.010918737324413777
2017-01-16,0.48100000000000004,0.479482557832413,0.0060157356515962235
2017-01-17,0.377,0.3750989240631582,0.015033847816981572
2017-01-18,0.35200000000000004,0.36074017913713197,0.005251807932772846
2017-01-19,0.34299999999999997,0.34805497531033985,0.00698863840020764
2017-01-20,0.33799999999999997,0.3438367667912945,0.005220424389189623
2017-01-21,0.335,0.33984937240478963,0.0033782324399378076
2017-01-22,0.33299999999999996,0.3336466253293347,0.0038665383522883384
2017-01-23,0.33299999999999996,0.3327559963590206,0.004780826351800377
2017-01-24,0.33399999999999996,0.33195908477278013,0.003479231489603418
2017-01-25,0.331,0.3325578128392832,0.0035759606565060735
2017-01-26,0.332,0.3302258969812377,0.003699751357809888
2017-01-27,0.33299999999999996,0.32905372579861386,0.0034234719918874567
2017-01-28,0.331,0.3284993311294481,0.006268203318465102
2017-01-29,0.51,0.49936842214881927,0.008020946153355848
2017-01-30,0.37799999999999995,0.38364845515552903,0.01616000723272263
2017-01-31,0.4270000000000001,0.41832316325474145,0.018483936040743932
2017-02-01,0.406,0.41896148353811546,0.033405450937211534
2017-02-02,0.373,0.3598778699771637,0.019248754696614245
2017-02-03,0.3720000000000001,0.3735250998528621,0.0071416166451680405
2017-02-04,0.36,0.3646246911861023,0.009661378423063935
2017-02-05,0.35,0.35241062749002317,0.007287265507467833
2017-02-06,0.447,0.4788442042449614,0.02418590219526494
2017-02-07,0.391,0.4028521707619719,0.021152692428395733
2017-02-08,0.366,0.36760274972384926,0.012280808790667837
2017-02-09,0.363,0.36438956870005423,0.008118670308714005
2017-02-10,0.366,0.3654428113100119,0.004683726448817256
2017-02-11,0.38,0.37881110164902415,0.005990606116837212
2017-02-12,0.373,0.3733662134998992,0.004072682295665531
2017-02-13,0.365,0.3661766394772773,0.007174207035033394
2017-02-14,0.361,0.36504859090102093,0.004799886319962562
2017-02-15,0.382,0.37987990950974904,0.006104343809701189
2017-02-16,0.359,0.36698879147261443,0.006555623106935619
2017-02-17,0.36200000000000004,0.358918097582356,0.002582230457611032
2017-02-18,0.359,0.3648911967068119,0.0034417207985874714
2017-02-19,0.364,0.3614233799565093,0.004110837544511389
2017-02-20,0.366,0.36291305802278273,0.0035473460849524104
2017-02-21,0.36,0.35973745067198465,0.004436211782580183
2017-02-22,0.366,0.36628300306443506,0.011071868545892012
