,0,1,2,3,4,5,6,7,8,9
1993-02-21,0.51785797,0.50815463,0.50695205,0.49114177,0.49860474,0.500181,0.50742733,0.51348484,0.50371295,0.49890447
1993-02-22,0.5028932,0.49783093,0.4910764,0.48651963,0.48395082,0.48789543,0.48643276,0.49835062,0.48747134,0.4783455
1993-02-23,0.4895866,0.47834408,0.47300643,0.47790787,0.47664145,0.46471196,0.4713236,0.48449156,0.47393876,0.47285318
1993-02-24,0.46768433,0.45440528,0.45949945,0.4577645,0.45667195,0.4516438,0.4445744,0.4612474,0.4504732,0.45304626
1993-02-25,0.50691676,0.50414145,0.52225214,0.48987594,0.52425045,0.44806048,0.5347613,0.49455068,0.5302554,0.51577854
1993-02-26,0.57642454,0.4959966,0.5282316,0.5384889,0.5337366,0.51654583,0.51332885,0.5046816,0.5770269,0.54010814
1993-02-27,0.4498511,0.45317304,0.47323114,0.47775742,0.47606853,0.40978554,0.42451063,0.49509463,0.4563345,0.45661062
1993-02-28,0.44193077,0.45206,0.44858325,0.42267954,0.45616606,0.42497164,0.44527775,0.43958768,0.41982374,0.4384501
1993-03-01,0.44826692,0.48301646,0.46131593,0.48914334,0.47548002,0.4525708,0.45213217,0.45334098,0.44694325,0.46858677
1993-03-02,0.4574256,0.46539968,0.4765613,0.4304702,0.45622417,0.45371863,0.45212975,0.45439097,0.4636672,0.4546372
1993-03-03,0.42400473,0.42306215,0.44117957,0.42219475,0.40331206,0.41517535,0.41190156,0.44408038,0.4142179,0.40767795
1993-03-04,0.40468574,0.40943688,0.39606935,0.39190832,0.4138992,0.421357,0.39765042,0.40912414,0.40581232,0.4015612
1993-03-05,0.4117424,0.41609162,0.4263282,0.39417532,0.41546777,0.42270145,0.3962775,0.4061607,0.42464262,0.42518988
1993-03-06,0.40792233,0.41589996,0.43033057,0.41598308,0.41023222,0.412943,0.38992363,0.4122666,0.39786,0.4104907
1993-03-07,0.47684014,0.46796396,0.46999553,0.47497788,0.48766682,0.47550878,0.43752387,0.4646113,0.4607427,0.4836071
1993-03-08,0.731288,0.61901397,0.59305924,0.68412304,0.8058698,0.6906085,0.6084169,0.6859119,0.6330227,0.7629179
1993-03-09,0.54264325,0.41368836,0.5211357,0.44523767,0.58944243,0.6086904,0.41510049,0.47780818,0.51038235,0.54722923
1993-03-10,0.49915153,0.38068384,0.4860018,0.46369436,0.49230972,0.5099594,0.43259743,0.4216302,0.5236549,0.4206304
1993-03-11,0.39304346,0.33245626,0.36289227,0.37033457,0.37872756,0.36043075,0.3460687,0.39765266,0.3816346,0.36015585
1993-03-12,0.39804232,0.34126395,0.3654049,0.38048074,0.38829726,0.3807503,0.3475848,0.3973052,0.38144094,0.36474505
1993-03-13,0.3909139,0.33831507,0.36395553,0.36733174,0.37602314,0.37162086,0.3428847,0.39021832,0.37838155,0.3620938
1993-03-14,0.35199898,0.41095674,0.39158735,0.3333268,0.39565977,0.39384922,0.44382975,0.3347936,0.33462822,0.4332931
1993-03-15,0.50336915,0.3708844,0.4349593,0.3209104,0.46436468,0.42066997,0.45015523,0.32532594,0.40051404,0.36734208
1993-03-16,0.41093302,0.3671844,0.40398818,0.32931837,0.47388732,0.41293487,0.32055905,0.49912927,0.35162786,0.5199385
1993-03-17,0.41718882,0.40353668,0.36005735,0.35545832,0.38604566,0.3178013,0.36066398,0.2826442,0.35879913,0.41649508
1993-03-18,0.35792702,0.32108212,0.3170879,0.327965,0.3404258,0.33124828,0.32401112,0.36181948,0.3273176,0.32305083
1993-03-19,0.35851538,0.31646824,0.3348101,0.33349216,0.34406415,0.3449107,0.3216684,0.37372288,0.33511186,0.3455594
1993-03-20,0.35228193,0.34363493,0.32518524,0.34472755,0.35279286,0.32399485,0.36082372,0.34883314,0.31244048,0.3485546
1993-03-21,0.5609364,0.6848913,0.48060733,0.50298285,0.5467829,0.525992,0.6259355,0.6655191,0.6552449,0.7317725
1993-03-22,0.5650638,0.4678324,0.50260603,0.6717301,0.51292443,0.6771997,0.5995963,0.5083517,0.5405382,0.53559375
1993-03-23,0.5702266,0.4413589,0.4665921,0.4804977,0.5060731,0.43493935,0.4131507,0.5171067,0.6099282,0.5600216
1993-03-24,0.47471762,0.3768114,0.43415073,0.3988077,0.4526753,0.31058037,0.40285385,0.42243883,0.47510263,0.46035624
1993-03-25,0.35016304,0.35058635,0.33823198,0.30629903,0.36130673,0.33241126,0.32673618,0.3630428,0.3387437,0.34007356
1993-03-26,0.3414228,0.3023258,0.31808633,0.31257144,0.32031536,0.32754704,0.30496886,0.35429406,0.3138526,0.32515684
1993-03-27,0.35307902,0.3088192,0.32215294,0.3255431,0.33002758,0.33748484,0.31629065,0.36215025,0.3206974,0.33525348
1993-03-28,0.35277307,0.30890924,0.31867862,0.3237191,0.32798755,0.33671483,0.31749928,0.3608364,0.31683093,0.33579198
1993-03-29,0.34080607,0.30069938,0.31138027,0.314581,0.31833136,0.32877567,0.31132185,0.35238364,0.31100404,0.32374322
1993-03-30,0.33426052,0.3815429,0.28784382,0.35143808,0.41683468,0.30978277,0.39966124,0.29580152,0.3738525,0.34177038
1993-03-31,0.43770474,0.5124778,0.46264392,0.41061106,0.44575474,0.4641638,0.5132922,0.5277427,0.5227059,0.60616374
1993-04-01,0.49552125,0.38468963,0.43216008,0.39543757,0.4577134,0.44393975,0.44503382,0.38076457,0.45420542,0.45383996
1993-04-02,0.18271825,0.2531803,0.29949585,0.17974348,0.23993683,0.17614925,0.24729253,0.17586663,0.24229029,0.22782823
1993-04-03,0.33618593,0.46998644,0.4087581,0.35586172,0.41221324,0.33951342,0.40750363,0.40141618,0.27604324,0.51005304
1993-04-04,0.36178452,0.33423012,0.26997736,0.3301178,0.30634078,0.23620827,0.41060644,0.43160054,0.2579757,0.40722096
1993-04-05,0.61045825,0.5398404,0.4672734,0.57835436,0.5073679,0.4089159,0.5580972,0.5846759,0.5885649,0.52573574
1993-04-06,0.39254677,0.3749841,0.41011205,0.41576168,0.38336337,0.36845264,0.3992072,0.40035447,0.35977578,0.38079756
1993-04-07,0.39810413,0.4313749,0.34314302,0.39703602,0.37441757,0.34266528,0.41168573,0.40095058,0.39867586,0.41719797
1993-04-08,0.46503943,0.4154925,0.42057782,0.4190534,0.42413446,0.454528,0.3829577,0.50601935,0.42531335,0.4718875
1993-04-13,0.8199166,0.88150793,0.9246717,0.9112956,0.9523537,0.8418596,0.96359366,0.9960784,0.9251633,0.8626883
1993-04-14,0.72268,0.7659192,0.6419155,0.7672389,0.6974881,0.7910688,0.7940273,0.78059584,0.7042262,0.69173145
1993-04-15,0.66060984,0.64402646,0.69257516,0.61705345,0.6833991,0.60360485,0.64846694,0.67334837,0.6791726,0.6340416
1993-04-16,0.55770147,0.5704203,0.55834496,0.54109675,0.5749101,0.5383317,0.5250345,0.540454,0.5582662,0.5448939
1993-04-17,0.52907205,0.5167007,0.5250361,0.4810119,0.5011065,0.50619614,0.48403907,0.4677039,0.50862926,0.49300578
1993-04-18,0.47905874,0.47085214,0.47980648,0.43425384,0.44188723,0.47252396,0.45106992,0.4459183,0.46674573,0.4450871
1993-04-19,0.4419828,0.43096268,0.43164843,0.41877124,0.42805186,0.40932593,0.4406972,0.43600973,0.4369793,0.39827442
1993-04-20,0.4108646,0.4203741,0.41263133,0.4221371,0.39306512,0.37551168,0.40535933,0.40632346,0.40453666,0.39420223
1993-04-21,0.40963298,0.40872452,0.4060879,0.41517568,0.38692942,0.37483045,0.39612123,0.39972457,0.39770317,0.3955975
1993-04-22,0.3931697,0.390193,0.38626024,0.40835533,0.36904314,0.37192383,0.37953296,0.379881,0.3820905,0.38429567
1993-04-23,0.4422564,0.4940071,0.4728154,0.40722844,0.4776617,0.43485358,0.46393624,0.4332942,0.42591783,0.48142532
1993-04-24,0.46434504,0.45997077,0.42606556,0.44553024,0.47443232,0.39259195,0.50289464,0.47804254,0.5433218,0.6101212
1993-04-25,0.530525,0.57254714,0.50540185,0.5183956,0.51896155,0.52436006,0.54519445,0.58496547,0.5307992,0.54954773
1993-04-26,0.54223907,0.5541748,0.5461785,0.5404988,0.52814186,0.51493883,0.5655313,0.46368983,0.5442041,0.5930082
1993-04-27,0.4730519,0.42293102,0.43155202,0.39351192,0.43118012,0.38332334,0.48733148,0.40462586,0.4394552,0.43496493
1993-04-28,0.42733103,0.43680722,0.40156904,0.3983741,0.37341943,0.35101143,0.43327123,0.44358656,0.3767931,0.4150079
1993-04-29,0.3698718,0.40840858,0.37940204,0.31906292,0.3528499,0.3729582,0.34100965,0.39917934,0.40410906,0.3951421
1993-04-30,0.35010493,0.34721726,0.35414028,0.3547492,0.33654007,0.31947854,0.33862433,0.35220385,0.3400959,0.34876403
1993-05-01,0.3417976,0.34632903,0.3466257,0.35452715,0.3155378,0.3293161,0.3073132,0.3409528,0.32442108,0.34179592
1993-05-02,0.31118554,0.33101895,0.32173485,0.32952672,0.28906518,0.31205702,0.28264433,0.31885067,0.2985472,0.3223003
1993-05-03,0.30283093,0.31802684,0.30970505,0.31706604,0.28005126,0.30180517,0.26945636,0.30816764,0.2846754,0.32454133
1993-05-04,0.29783297,0.31399295,0.30702794,0.31018072,0.27273512,0.2974941,0.26676977,0.3043083,0.27974465,0.32416257
1993-05-05,0.2947743,0.317787,0.310517,0.3121589,0.2733717,0.29804096,0.27272028,0.30459002,0.28001925,0.32317293
1993-05-06,0.28846267,0.31336904,0.30522084,0.30538842,0.26958546,0.29691502,0.27183676,0.30191338,0.27708185,0.31783378
1993-05-07,0.2859729,0.3102967,0.30354413,0.303656,0.27081653,0.29422998,0.2727933,0.30214262,0.2751432,0.31323352
1993-05-08,0.2942307,0.30970865,0.30203837,0.30373,0.2740093,0.29507402,0.27171037,0.30774775,0.27982292,0.3171099
1993-05-09,0.2996145,0.32682505,0.31873086,0.30389807,0.28957778,0.31564298,0.31149343,0.32600567,0.30840376,0.33409455
1993-05-10,0.30131614,0.33331037,0.29617843,0.3400583,0.3281193,0.36757746,0.32175183,0.3196709,0.30161414,0.31966886
1993-05-11,0.26626998,0.34647638,0.30066422,0.32896405,0.24821025,0.29897296,0.28993654,0.28744364,0.30298817,0.35327455
1993-05-12,0.27202046,0.30972588,0.33735824,0.28522822,0.27841777,0.29374897,0.2957982,0.30412024,0.2840449,0.31131253
1993-05-13,0.27646208,0.30811733,0.29651913,0.3079867,0.26270473,0.28261492,0.26817635,0.29896834,0.26154038,0.31910667
1993-05-14,0.17036735,0.22548875,0.21941826,0.19156785,0.13499105,0.23032199,0.21123913,0.21523628,0.19016945,0.19316766
1993-05-15,0.23273227,0.27573884,0.26377648,0.24913786,0.1990839,0.23854184,0.25509006,0.24729422,0.23271582,0.24278054
1993-05-16,0.28791195,0.2915777,0.2846281,0.27360868,0.25596553,0.27899075,0.26261947,0.28648898,0.26518807,0.30406672
1993-05-17,0.3117013,0.3178158,0.30180505,0.28128797,0.29061246,0.29781735,0.27680615,0.29426897,0.29388195,0.321508
1993-05-18,0.22882411,0.2706391,0.2620441,0.24624549,0.255631,0.25660297,0.26097324,0.27951455,0.2569854,0.24051932
1993-05-19,0.26634225,0.26221344,0.24784988,0.25440463,0.2518231,0.2538351,0.25529745,0.2565814,0.23991334,0.27156982
1993-05-20,0.66780645,0.89112437,0.7901932,0.8235561,0.70167756,0.81555176,0.69382703,0.803336,0.79488486,0.7921441
1993-05-21,0.33338624,0.20522705,0.331735,0.33821377,0.34937978,0.27958786,0.23891501,0.1760141,0.31127524,0.29401496
1993-05-22,0.32069224,0.30376136,0.31059134,0.31457284,0.31047377,0.28394035,0.30050692,0.32782978,0.29400063,0.2897743
1993-05-23,0.27870333,0.2538316,0.24433541,0.2816075,0.27749676,0.2517648,0.2935191,0.25243157,0.2503792,0.31583765
1993-05-24,0.2817338,0.27442673,0.27519146,0.2745651,0.26989433,0.2733986,0.27343816,0.2863752,0.26125988,0.27952692
1993-05-25,0.2869271,0.2970799,0.2901255,0.2685107,0.27973858,0.27914983,0.2822219,0.28570595,0.27191713,0.2889085
1993-05-26,0.4127584,0.4759892,0.47721076,0.38779953,0.44079354,0.49267554,0.41139564,0.42792726,0.42408907,0.503476
1993-05-27,0.97266793,0.8633329,0.8551993,0.7927429,0.92393863,0.8295665,0.8539858,0.90125966,0.86856776,0.8808582
1993-05-28,0.6540653,0.62525463,0.69715166,0.7411445,0.6233646,0.64474726,0.51578873,0.6026621,0.64113027,0.7279749
1993-05-29,0.38495994,0.36339766,0.4289805,0.46768805,0.4525204,0.40494773,0.41629693,0.41498813,0.41306758,0.34869376
1993-05-30,0.2918685,0.35115352,0.30101964,0.32314578,0.2842483,0.34779695,0.334757,0.29594633,0.33852923,0.3948894
1993-05-31,0.2599105,0.32483518,0.2252427,0.28652504,0.25251842,0.22646803,0.26670787,0.29625168,0.30014163,0.24630919
1993-06-01,0.2845558,0.25478637,0.2559422,0.2784533,0.29384857,0.2799946,0.28115568,0.3011824,0.29078445,0.28730184
1993-06-02,0.29157168,0.2992974,0.2541188,0.29925966,0.30819288,0.28918236,0.28194416,0.33024788,0.31361753,0.3198861
1993-06-03,0.27112085,0.28590497,0.27747938,0.26369968,0.25304148,0.32301733,0.27096528,0.2896786,0.2796746,0.24971607
1993-06-04,0.26674664,0.2639543,0.2821259,0.24893284,0.2670606,0.24622336,0.24300382,0.27539185,0.22747311,0.27192262
1993-06-05,0.27575362,0.28318107,0.26178744,0.27789035,0.30381793,0.24676968,0.2645401,0.2930126,0.28290957,0.29356197
1993-06-06,0.26509044,0.26288337,0.26843137,0.27142486,0.2472873,0.24311097,0.2558186,0.28450936,0.2777194,0.28466302
1993-06-07,0.25824702,0.25586584,0.2643432,0.25417814,0.25285366,0.2477721,0.25435555,0.26722753,0.2623527,0.26590642
1993-06-08,0.25197792,0.25140563,0.25613004,0.24743108,0.24728042,0.24446155,0.24635907,0.25732228,0.25579786,0.25735125
1993-06-09,0.5593841,0.28692764,0.275862,0.26888946,0.23947513,-0.09700373,0.29880223,0.091388986,0.23399532,0.36237982
1993-06-16,0.5220747,0.4715148,0.30986446,0.40496787,0.6281263,0.40510145,0.6876589,0.5285317,0.2725107,0.3516627
1993-06-17,0.46713793,0.36385483,0.26242742,0.44557962,0.33789888,0.28681874,0.40154374,0.6508116,0.31757852,0.2921607
1993-06-18,0.3217606,0.4090125,0.31212038,0.39634138,0.41628,0.39511648,0.33723876,0.2509825,0.33283937,0.3951057
1993-06-19,0.28122312,0.24208212,0.21719396,0.2520255,0.3061491,0.28465086,0.26648787,0.30606985,0.27786082,0.34194663
1993-06-20,0.28597486,0.25247493,0.28727445,0.2472042,0.26994348,0.24817634,0.24308096,0.24937339,0.26501063,0.29936406
1993-06-21,0.25502747,0.2740437,0.23737872,0.25126854,0.2756245,0.2649785,0.2553379,0.24734873,0.27509615,0.29390398
1993-06-22,0.23997465,0.25031918,0.25920415,0.24593689,0.26241317,0.24437444,0.260534,0.2557886,0.26751617,0.26449534
1993-06-23,0.2500857,0.24437585,0.2588798,0.25864097,0.26284865,0.24405183,0.256821,0.2742133,0.26277068,0.26268333
1993-06-24,0.24119174,0.23638102,0.24429545,0.2415378,0.24030119,0.23173226,0.2333421,0.26070446,0.24164805,0.24555439
1993-06-25,0.23812601,0.23391154,0.23884693,0.23944332,0.24627385,0.23206177,0.22915359,0.2572046,0.24361095,0.2404283
1993-06-26,0.23498334,0.22868547,0.23305508,0.23341219,0.24240392,0.22738984,0.22017413,0.24739301,0.23318043,0.24127546
1993-06-27,0.2280194,0.22533444,0.22892502,0.22527131,0.2283026,0.22052015,0.21320362,0.23762998,0.22715753,0.22754818
1993-06-28,0.22050734,0.21854761,0.22203147,0.22085002,0.22226939,0.21449155,0.20680802,0.23491716,0.22469792,0.22514734
1993-06-29,0.2222716,0.21739647,0.22091934,0.2210608,0.2219126,0.21744063,0.20784055,0.23329328,0.22486785,0.22472805
1993-06-30,0.21121925,0.20738167,0.21104732,0.20736465,0.20748186,0.20573108,0.19693726,0.22105953,0.21230987,0.21096581
1993-07-01,0.22328933,0.21894047,0.21950713,0.22484869,0.22520152,0.21672997,0.20831396,0.23274492,0.22542596,0.22591063
1993-07-02,0.219258,0.2165891,0.21810284,0.2186624,0.2181035,0.21619426,0.20832159,0.23090027,0.22231841,0.2229003
1993-07-03,0.21171562,0.20996821,0.21085215,0.21068834,0.21245095,0.20906664,0.20123644,0.22303376,0.21703091,0.21267009
1993-07-04,0.21093903,0.20709988,0.20581034,0.20760298,0.20951119,0.20738663,0.1975103,0.21809661,0.21347716,0.20830688
1993-07-05,0.20391716,0.2002992,0.19898453,0.20026681,0.20338783,0.20089562,0.19063592,0.21011817,0.20482624,0.20120841
1993-07-06,0.2054821,0.20209318,0.20134765,0.20457628,0.20743644,0.20435226,0.19404985,0.21430594,0.20844635,0.20435384
1993-07-07,0.19857565,0.19567475,0.19519609,0.19528046,0.19537374,0.1952374,0.1860338,0.20527181,0.19940498,0.1951625
1993-07-08,0.21032742,0.18769717,0.28323388,0.25565264,0.22732383,0.2291921,0.27467957,0.1832492,0.2536455,0.2686191
1993-07-09,0.7991063,0.69825613,0.845497,0.72730666,0.65466934,0.6894245,0.69882077,0.62438136,0.6336957,0.6776532
1993-07-10,0.3037498,0.23459911,0.32190186,0.2810829,0.36458865,0.21727072,0.27999702,0.36479464,0.29461405,0.2881308
1993-07-11,0.30058354,0.3115691,0.2740317,0.26866513,0.30162486,0.23822273,0.21269377,0.2964563,0.36174947,0.32735988
1993-07-12,0.21899496,0.21393853,0.2479476,0.15622158,0.25957823,0.2381383,0.25466168,0.26461023,0.2660717,0.26711884
1993-07-13,0.31299347,0.3292329,0.41590115,0.38697973,0.35976416,0.34574363,0.35539117,0.29407975,0.33719617,0.42273378
1993-07-14,0.3633173,0.33587486,0.33359703,0.30386558,0.35169074,0.34683612,0.3294131,0.29845712,0.34581637,0.31577387
1993-07-15,0.2927441,0.2682127,0.28773135,0.24255492,0.2524799,0.2995729,0.25927874,0.29219025,0.23894653,0.26669607
1993-07-16,0.27130035,0.22563878,0.23209909,0.25787342,0.2635744,0.21694374,0.30148456,0.29212472,0.24528712,0.27501017
1993-07-17,0.23018108,0.22950542,0.2314288,0.21465586,0.237127,0.23098706,0.22770055,0.23162884,0.21562672,0.19283035
1993-07-18,0.2242259,0.21510339,0.23375264,0.21632178,0.24306735,0.2200014,0.2437907,0.23488525,0.20067823,0.2449128
1993-07-19,0.23353978,0.25121704,0.22923905,0.25726172,0.26824164,0.22137843,0.22288021,0.2634596,0.20150346,0.22617957
1993-07-20,0.23259094,0.22234419,0.22623473,0.22262768,0.23140663,0.20027964,0.19386481,0.22884716,0.22409418,0.22492155
1993-07-21,0.25453693,0.21788394,0.2192818,0.22586752,0.24510142,0.21197923,0.2545736,0.22164649,0.20640704,0.22781599
1993-07-22,0.2261995,0.21318585,0.20790133,0.19829702,0.21705684,0.21489717,0.20999943,0.2342932,0.22597542,0.22128153
1993-07-23,0.21866906,0.21804336,0.2406277,0.21917488,0.25203228,0.20332734,0.26249555,0.22927141,0.24442595,0.22990903
1993-07-24,0.36006784,0.359452,0.39529327,0.35608372,0.34015092,0.34588447,0.37591705,0.3346348,0.36244702,0.33743134
1993-07-25,0.3254795,0.24461752,0.310232,0.28994364,0.32343605,0.26656067,0.35311186,0.27286732,0.25273412,0.27380982
1993-07-26,0.23173092,0.2109895,0.15799628,0.23620208,0.14200807,0.23363835,0.24257223,0.2287921,0.24266073,0.25144437
1993-07-27,0.2975753,0.28577533,0.2643156,0.30008423,0.2486049,0.2635884,0.23237555,0.28515264,0.27500358,0.272146
1993-07-28,0.25620085,0.26517478,0.23330545,0.24150535,0.24237308,0.24350594,0.2897675,0.2800313,0.21960974,0.25617343
1993-07-29,0.25231344,0.23286006,0.2512996,0.2451079,0.22692472,0.2405975,0.21427788,0.24000809,0.24456093,0.24105254
1993-07-30,0.27758667,0.275284,0.23452792,0.2580908,0.29467508,0.2689367,0.26338002,0.2726286,0.26718524,0.25266418
1993-07-31,0.15675384,0.16786379,0.17525223,0.14160196,0.162931,0.16922349,0.18137875,0.1723965,0.15561125,0.16956422
1993-08-01,0.22630358,0.22590235,0.2322278,0.23998423,0.23532748,0.21438086,0.22264166,0.23422936,0.21620426,0.21697068
1993-08-02,0.21924894,0.2098169,0.20031056,0.19520234,0.20293146,0.2121076,0.19403623,0.20707749,0.20209193,0.21108133
1993-08-03,0.21764836,0.21132293,0.21923041,0.22072044,0.22404757,0.21666154,0.20984952,0.22711532,0.22516713,0.21315047
1993-08-04,0.21187793,0.21062943,0.23438156,0.22898653,0.22301033,0.22155024,0.22291814,0.2142013,0.24258518,0.23649365
1993-08-05,0.19722344,0.21440789,0.17054483,0.21487199,0.2171973,0.1828169,0.20802145,0.19684273,0.21256444,0.1714505
1993-08-06,0.20298614,0.18814814,0.19261989,0.18998405,0.14755441,0.16998243,0.16727293,0.1951144,0.20179498,0.18194282
1993-08-07,0.18900542,0.17568642,0.17495064,0.15500963,0.17586166,0.1628396,0.17721467,0.184812,0.16770211,0.19786224
1993-08-08,0.19035624,0.18672845,0.18209255,0.18452026,0.18805751,0.18846436,0.17663272,0.19451757,0.18933925,0.18545893
1993-08-09,0.19829509,0.19446728,0.20344904,0.18669249,0.20325744,0.18425553,0.18204875,0.20064494,0.20646021,0.20136291
1993-08-10,0.1965252,0.1750327,0.183393,0.1766902,0.16593641,0.19038354,0.18078081,0.17345163,0.18382022,0.18809867
1993-08-11,0.15446754,0.16946837,0.18155038,0.14764394,0.16781256,0.16397189,0.17383976,0.1816398,0.17543903,0.1683479
1993-08-12,0.17964849,0.16788587,0.1760239,0.17028588,0.16727352,0.18166961,0.16213748,0.19469553,0.1789087,0.17907327
1993-08-13,0.17108965,0.17636934,0.17282501,0.16045296,0.16970316,0.16907914,0.1767962,0.15836264,0.18235731,0.17742708
1993-08-14,0.17949854,0.16869622,0.18020478,0.17616297,0.17617565,0.1739143,0.17736936,0.18450095,0.17318538,0.18492445
1993-08-15,0.1852158,0.17664716,0.18729052,0.18791424,0.18937933,0.18730065,0.17141755,0.18647942,0.1868498,0.19015974
1993-08-16,0.17228419,0.17428175,0.17035058,0.16897288,0.16739425,0.17515926,0.1639302,0.17814247,0.17453256,0.17479801
1993-08-17,0.14237007,0.14845273,0.1458014,0.13307756,0.13464445,0.1421969,0.1337666,0.14798442,0.14667797,0.14210701
1993-08-18,0.1552627,0.15616402,0.15095247,0.14791644,0.14540583,0.1472952,0.1371511,0.154242,0.15028384,0.1536502
1993-08-19,0.13166955,0.13577381,0.13237132,0.122810125,0.11715169,0.12897128,0.11806083,0.13435364,0.12887365,0.13206145
1993-08-20,0.1351221,0.14055651,0.13555244,0.13277356,0.12694415,0.12780869,0.120087326,0.13890801,0.13428298,0.13691238
1993-08-21,0.11513014,0.11409574,0.22505039,0.19418795,0.18623084,0.19066815,0.22640063,0.12479365,0.20453686,0.21612075
1993-08-22,0.34904093,0.36302438,0.31896964,0.3596842,0.40303645,0.32444915,0.35620952,0.1867964,0.3654024,0.34881675
1993-08-23,0.17736381,0.15517387,0.21079195,0.17864479,0.15391457,0.055796217,0.18906659,0.1690157,0.11478608,0.19167623
1993-08-24,0.21242185,0.15864033,0.1823301,0.15231772,0.1629732,0.088268414,0.19813058,0.14524412,0.12625778,0.20297432
1993-08-25,0.18297784,0.17981672,0.1601508,0.14964955,0.14989686,0.17063953,0.15148214,0.17766991,0.16884008,0.14613014
1993-08-26,0.148236,0.15187854,0.15160155,0.14192563,0.14231455,0.15002258,0.13656853,0.14837767,0.14570966,0.14216739
