,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1991-02-19,0.20416853,0.23118618,0.2822694,0.23226975,0.20254397,0.1964975,0.18543941,0.2161586,0.26354757,0.3245225,0.38678807,0.25260058,0.3302008,0.33074144,0.17335793,0.26225242,0.25554097,0.2902037,0.25027832,0.35531834
1991-02-20,0.21662131,0.26909614,0.17101032,0.24887355,0.2671334,0.2910416,0.24926107,0.20572498,0.35285217,0.3189187,0.28160074,0.2886436,0.23858897,0.27299,0.26027235,0.24352382,0.23903714,0.24130122,0.40137774,0.25347453
1991-02-21,0.2324132,0.2762961,0.33548608,0.23423566,0.3141675,0.30013207,0.2299263,0.3428661,0.26321232,0.27132326,0.3503628,0.25299802,0.23039475,0.29653192,0.29682338,0.24388047,0.24211605,0.20401607,0.29885384,0.24721391
1991-02-22,0.42084193,0.43602988,0.40037623,0.3858524,0.37387255,0.33787006,0.3533646,0.42122695,0.39668933,0.4032094,0.44523948,0.4138544,0.34283772,0.3390364,0.32541034,0.3157304,0.40247557,0.25739682,0.3240666,0.26151615
1991-02-23,0.58955014,0.55662555,0.49120006,0.4989583,0.36627078,0.53209007,0.44644052,0.4727792,0.5696907,0.35857546,0.4876517,0.49859232,0.50475657,0.49291924,0.58454734,0.4859671,0.40332416,0.6044502,0.5112962,0.45771933
1991-02-24,0.3484234,0.30591506,0.31337216,0.25973466,0.40426618,0.28782162,0.28180623,0.26967585,0.3056576,0.2090697,0.28382125,0.28584272,0.36583346,0.3158858,0.26131955,0.3630914,0.23912807,0.32153246,0.28391963,0.31366336
1991-02-25,0.25877875,0.2360394,0.24661112,0.20776999,0.3379868,0.20770937,0.30617917,0.22513708,0.22598241,0.2635165,0.24199454,0.27893326,0.22655766,0.25854108,0.19273828,0.24958272,0.275246,0.2432668,0.25945106,0.2628697
1991-02-26,0.29303968,0.2613465,0.23231962,0.22724968,0.28286102,0.1492972,0.2649639,0.23431566,0.3468245,0.23103644,0.29740158,0.29130962,0.20292136,0.24707331,0.19865558,0.24456169,0.30397752,0.30140683,0.23221496,0.20052709
1991-02-27,0.33846393,0.26642174,0.20949498,0.26862648,0.21270603,0.34768546,0.25319788,0.3181852,0.29932073,0.28633833,0.29044884,0.24147114,0.31107393,0.33795655,0.28033686,0.27749497,0.30133468,0.21325791,0.3079019,0.24556713
1991-02-28,0.3472374,0.2348288,0.2179119,0.34292984,0.30577782,0.33917207,0.3180005,0.24761817,0.30417362,0.27733573,0.27414468,0.26891428,0.32034817,0.3161132,0.25823453,0.34876245,0.30914167,0.21051784,0.29580197,0.278084
1991-03-01,0.20339602,0.17446825,0.22697791,0.29619086,0.28352395,0.21468055,0.2561102,0.25451195,0.1946257,0.1806603,0.20496738,0.24575351,0.22644173,0.19919083,0.17535333,0.26395488,0.26210698,0.18127851,0.17185095,0.21837683
1991-03-02,0.20258734,0.21978265,0.19095266,0.18782952,0.24667402,0.19791797,0.24344021,0.1825189,0.19157477,0.16608924,0.17466196,0.23019335,0.23252265,0.18281011,0.21115711,0.2132083,0.22641999,0.2023222,0.1806333,0.19870552
1991-03-03,0.20965284,0.21580109,0.15169227,0.13319357,0.21736367,0.17266949,0.23816355,0.17166409,0.1850979,0.13417123,0.16132341,0.2403875,0.22672579,0.16662659,0.20070839,0.15932795,0.1805695,0.20508339,0.16936965,0.16266061
1991-03-04,0.18200228,0.17634916,0.13624814,0.15627047,0.18858552,0.17044422,0.24498926,0.19046515,0.19242667,0.15983686,0.16534412,0.22677691,0.19177057,0.15997295,0.17598476,0.2113457,0.17022096,0.18300943,0.17996441,0.16231549
1991-03-05,0.29533,0.24799573,0.21061894,0.23935606,0.30145562,0.21923356,0.2960881,0.22819883,0.2825254,0.21614107,0.25621217,0.27314702,0.27614227,0.23120016,0.24542353,0.2575788,0.23857464,0.2360708,0.2559135,0.2101692
1991-03-06,0.28536186,0.34371093,0.3879594,0.3282014,0.43498895,0.3426158,0.39454842,0.32021534,0.43969154,0.32098883,0.4864647,0.28237137,0.40117612,0.46959734,0.35639086,0.38456774,0.42018896,0.36837566,0.3590204,0.41201037
1991-03-07,0.22166395,0.09564193,0.23909101,0.30411565,0.39694303,0.28244835,0.36466068,0.21386698,0.32192734,0.25039923,0.3965147,0.37483674,0.32933706,0.3930757,0.33499643,0.40740198,0.22242196,0.28195345,0.36461443,0.27234277
1991-03-08,0.3622854,0.27421966,0.42961317,0.3609298,0.47378588,0.3162887,0.5247476,0.44903493,0.41442052,0.38815212,0.5549205,0.44331703,0.47803676,0.5129752,0.41692075,0.43726003,0.31017423,0.35760164,0.506157,0.39588946
1991-03-09,0.24585372,0.2528681,0.321814,0.24810103,0.32821816,0.2115123,0.34852755,0.30702242,0.29559377,0.24855295,0.3650053,0.26952755,0.29027095,0.27183476,0.23637949,0.30364996,0.25093937,0.18528096,0.30171824,0.29376307
1991-03-10,0.423463,0.3569152,0.43155292,0.26322615,0.3432391,0.33180115,0.25772962,0.3345153,0.48583412,0.17444457,0.48448062,0.37703058,0.42850524,0.3037336,0.34559375,0.3316608,0.35974985,0.2916047,0.36871588,0.36716324
1991-03-11,0.37886578,0.39971656,0.4717162,0.31430325,0.40520376,0.44598,0.40710944,0.4655768,0.46240816,0.28424156,0.5322031,0.373231,0.5657245,0.3852297,0.37338588,0.3296278,0.35714957,0.32142106,0.3930081,0.509376
1991-03-12,0.49033818,0.34584352,0.40955222,0.33146477,0.45283434,0.407138,0.438986,0.451354,0.37865555,0.30688286,0.3830776,0.38912812,0.47507754,0.39346388,0.3941542,0.27331927,0.32199255,0.23865515,0.3998803,0.52648383
1991-03-13,0.2658705,0.2588959,0.32783467,0.20861399,0.28788897,0.2792193,0.30921462,0.28713527,0.30067748,0.25786406,0.29861468,0.29112667,0.3075414,0.30277926,0.2761233,0.21986793,0.19023114,0.25307393,0.28459126,0.2932895
1991-03-14,0.25249428,0.22660646,0.2278792,0.20482199,0.2346894,0.21226045,0.2553009,0.22544354,0.23616922,0.2302289,0.26784465,0.30766433,0.25887436,0.22807144,0.24735908,0.22824663,0.2291287,0.24755937,0.26156172,0.22813675
1991-03-15,0.23106495,0.1994794,0.23212838,0.19650146,0.20584334,0.21480979,0.27621436,0.23254308,0.19784085,0.23872533,0.23496448,0.31088433,0.2421703,0.20459595,0.2314516,0.22672181,0.17715468,0.23027894,0.24586998,0.23341683
1991-03-16,0.7444418,0.83049524,0.80591744,0.953122,0.80230576,0.7012046,0.75383055,0.8364074,0.8615086,0.7568215,0.74807394,0.7432723,0.7749983,0.7678869,0.8661588,0.6720074,0.84367305,0.7530103,0.7552277,0.83443636
1991-03-17,0.768102,0.5815265,0.5903691,0.72720057,0.5508131,0.559269,0.54058117,0.60774064,0.5790608,0.54772526,0.55844295,0.6466039,0.667693,0.6108486,0.6090719,0.62189764,0.5617001,0.7465214,0.5910247,0.733972
1991-03-18,0.58556366,0.472934,0.6021321,0.5020121,0.45202798,0.58474416,0.571754,0.56513345,0.56344455,0.4550417,0.6366308,0.62473404,0.60215306,0.64767337,0.6057732,0.54666215,0.51764035,0.5947631,0.71281815,0.6237278
1991-03-19,0.899757,0.6890163,0.82859445,0.9685571,0.80475634,0.9394736,0.76733327,0.81033796,0.7272013,0.7618712,0.9530726,0.89214885,0.909472,0.7894893,0.89447296,0.8830317,0.84480953,0.9109997,0.8703513,0.844255
1991-03-20,0.66558105,0.5011092,0.61575186,0.6650477,0.64931077,0.6523253,0.64206874,0.61959237,0.6233886,0.627318,0.69786376,0.6468459,0.64499694,0.6289466,0.5697909,0.672786,0.612253,0.6416377,0.7273633,0.7616313
1991-03-21,0.7033293,0.52026004,0.6291285,0.6682918,0.54247177,0.6578801,0.726076,0.72079617,0.7078083,0.6767149,0.83147025,0.6428806,0.7300734,0.653758,0.8693952,0.8302844,0.71436435,0.49048862,0.7693416,0.6823769
1991-03-22,0.47870058,0.4275303,0.43296757,0.551757,0.44981867,0.5614558,0.5177114,0.59816533,0.51580817,0.5959756,0.65507567,0.56372243,0.5194808,0.50336677,0.6142091,0.58048296,0.6415119,0.53439385,0.53392,0.5685393
1991-03-23,0.29060975,0.31836775,0.41038868,0.32356495,0.37247854,0.4079759,0.4151996,0.5180718,0.37126064,0.39486378,0.45645294,0.4311448,0.44016302,0.35406333,0.35746527,0.32185632,0.37601408,0.32276988,0.4235444,0.490243
1991-03-24,0.35372642,0.2695237,0.35987633,0.2668311,0.3316648,0.38819334,0.31059805,0.46617153,0.29935533,0.31368446,0.32219112,0.35379976,0.3446382,0.23203026,0.2914981,0.31275928,0.24318637,0.34447345,0.3775752,0.40364066
1991-03-25,0.30008966,0.27628687,0.30428287,0.24828301,0.25531435,0.30460277,0.28480905,0.35640398,0.30902284,0.28200468,0.2625776,0.3025981,0.29462415,0.2241163,0.30744967,0.24870934,0.26066488,0.28987157,0.2907495,0.32572532
1991-03-26,0.3008429,0.23030922,0.27203077,0.21400473,0.22441806,0.25396752,0.28843698,0.32919183,0.26545992,0.2772029,0.22727081,0.29122448,0.26943767,0.23961511,0.26663515,0.23957337,0.24926549,0.23149988,0.27480778,0.30925784
1991-03-27,0.24373066,0.22553387,0.23520297,0.18758525,0.21722855,0.18091376,0.25411302,0.20022246,0.22966169,0.23050343,0.2594244,0.26509407,0.18717629,0.21555053,0.24336249,0.23714577,0.186992,0.20780857,0.23375829,0.2502605
1991-03-28,0.20753866,0.18352415,0.16344804,0.18646163,0.20527107,0.16845421,0.21738791,0.18178594,0.1911538,0.20374312,0.22991146,0.21607924,0.17795888,0.1821273,0.17979118,0.2216856,0.14776836,0.1915129,0.19972119,0.19553395
1991-03-29,0.17854816,0.16699311,0.14459991,0.18609536,0.18482865,0.16590613,0.20024918,0.17792529,0.18184046,0.18235542,0.21891521,0.19128315,0.18046536,0.16671729,0.16579798,0.19233948,0.14717239,0.1789428,0.18984078,0.17146438
1991-03-30,0.17628784,0.15915278,0.14993149,0.17045781,0.17686175,0.1606651,0.19315235,0.17849356,0.16889276,0.18102755,0.19534595,0.17329732,0.17548174,0.16802555,0.16280101,0.18704757,0.13901837,0.18011504,0.18122749,0.17072418
1991-03-31,0.16275945,0.15855543,0.15803328,0.17551188,0.17068896,0.16918111,0.19108666,0.19427359,0.1787182,0.17547938,0.1773312,0.17595999,0.16580209,0.16570151,0.15639186,0.17896111,0.14977612,0.18464129,0.1763218,0.16899484
1991-04-01,0.17107674,0.15058371,0.15559568,0.17622931,0.15900847,0.17991786,0.18944618,0.18738344,0.16945069,0.19038685,0.17736726,0.17425503,0.16531701,0.16273104,0.15949519,0.1723984,0.14743182,0.18730806,0.167149,0.16761774
1991-04-02,0.16918904,0.17155091,0.167357,0.19004866,0.17136644,0.17004968,0.18994474,0.18829077,0.18521407,0.19210221,0.18811354,0.17289962,0.1761558,0.16004293,0.17338654,0.17540768,0.16083579,0.1861163,0.18092754,0.16189992
1991-04-03,0.16205111,0.14833975,0.149059,0.1753583,0.15381694,0.16591433,0.17947544,0.17326286,0.17007898,0.17837183,0.17389995,0.17399912,0.14951694,0.16328849,0.15329887,0.15620182,0.15321991,0.17865488,0.16811708,0.15757062
1991-04-04,0.31248158,0.26133066,0.25789207,0.3401259,0.28358835,0.23314835,0.3075966,0.26933056,0.34320298,0.26186436,0.29645157,0.27606845,0.25166857,0.2515436,0.21895647,0.27093673,0.271964,0.283036,0.29033077,0.20185114
1991-04-05,0.2912488,0.2189364,0.29210797,0.24049254,0.24199906,0.24409561,0.2585143,0.24801633,0.15487395,0.20112342,0.3309374,0.22803025,0.3207227,0.23170958,0.17593506,0.21372245,0.20610566,0.23768686,0.21027689,0.20102695
1991-04-06,0.2861379,0.2633214,0.29735467,0.23358847,0.21942136,0.2714304,0.24379638,0.24402341,0.17333141,0.22193377,0.28102073,0.2135552,0.29799402,0.24414286,0.20063116,0.18901189,0.1921318,0.2533833,0.22242899,0.18231675
1991-04-07,0.31472346,0.20478949,0.20238295,0.17189658,0.19927885,0.22149,0.21302254,0.26414123,0.23845445,0.20773645,0.2602779,0.2276041,0.26519763,0.20537104,0.21194133,0.2216082,0.21750559,0.3159529,0.24460678,0.20636542
1991-04-08,0.2383104,0.14899641,0.16719753,0.18612932,0.19652306,0.1770989,0.20999807,0.18539646,0.17406529,0.15933035,0.2223677,0.21685027,0.19878946,0.17940855,0.1938073,0.2144998,0.14073016,0.2586531,0.22467043,0.19384119
1991-04-09,0.13223103,0.18140967,0.13319382,0.21407914,0.14636958,0.20917624,0.2286777,0.19085291,0.15167671,0.21227778,0.16021752,0.21973833,0.1575285,0.17938885,0.18161993,0.18836752,0.13820632,0.19756167,0.18649094,0.18993899
1991-04-10,0.10500383,0.17208892,0.13282686,0.18862791,0.16360997,0.19206366,0.19015752,0.14626974,0.13717279,0.16465263,0.1278558,0.20148529,0.16475748,0.17216687,0.18446094,0.18323313,0.15057272,0.15338016,0.1979109,0.19554241
1991-04-11,0.14185725,0.14174855,0.10345898,0.15497734,0.17115755,0.15992309,0.19964224,0.14148727,0.11956443,0.17552438,0.14898963,0.16848037,0.17315586,0.18927534,0.14751835,0.188941,0.13346016,0.1662245,0.16298838,0.17134327
1991-04-12,0.14272399,0.1545652,0.10343387,0.16171803,0.17218822,0.14387996,0.16974711,0.13494936,0.1278762,0.11168173,0.1332431,0.14504927,0.15605587,0.15471868,0.14283419,0.1650243,0.12192722,0.13534483,0.15558897,0.14969873
1991-04-13,0.1391773,0.12761666,0.11575827,0.16145134,0.131612,0.1408938,0.15103912,0.14920029,0.12630588,0.128116,0.15053791,0.14791194,0.119831294,0.14902426,0.12839675,0.12162907,0.08908174,0.14052545,0.13874634,0.12958862
1991-04-14,0.12851071,0.118712485,0.10904082,0.13924412,0.11891676,0.12498817,0.12821329,0.14093342,0.12494591,0.119366676,0.14310564,0.12806776,0.101989344,0.13650927,0.11332771,0.11479435,0.09555649,0.13555582,0.12886994,0.114901945
1991-04-15,0.11843551,0.09440626,0.09254626,0.11674908,0.10186231,0.1187264,0.12941487,0.12915507,0.11725888,0.11076327,0.12623964,0.122617766,0.09338871,0.10504627,0.10665484,0.13100223,0.10005873,0.11821246,0.10859293,0.108776495
1991-04-16,0.11202681,0.102842905,0.09706322,0.113077536,0.10866892,0.11155522,0.11739229,0.12091586,0.12909256,0.102473475,0.10897058,0.11918767,0.100765385,0.08621414,0.10921678,0.13691738,0.10853548,0.115192756,0.10531605,0.108728066
1991-04-17,0.109997615,0.10714212,0.108469024,0.12226324,0.097434185,0.10354164,0.11499405,0.11324941,0.10411604,0.11027386,0.12157549,0.12764172,0.10591927,0.09553338,0.10390428,0.12978391,0.102580555,0.1164075,0.10069536,0.10726856
1991-04-18,0.11295158,0.11186059,0.10756694,0.12817527,0.09454242,0.10537624,0.12273221,0.12170149,0.11773302,0.11728102,0.12550081,0.12794098,0.11115131,0.11089115,0.1146176,0.12663542,0.10555464,0.122511044,0.104577824,0.108002454
1991-04-19,0.1205571,0.12896419,0.09988797,0.14754312,0.09648569,0.12534495,0.12770249,0.13041198,0.12999754,0.13080019,0.1301622,0.1446041,0.12055437,0.12931004,0.12227437,0.12201388,0.11748196,0.14094725,0.11355932,0.12999098
1991-04-20,0.110725135,0.115924284,0.09071066,0.14912085,0.104480736,0.124032676,0.119304076,0.104510985,0.1304932,0.11653965,0.13384594,0.14080803,0.10152279,0.12358181,0.108959466,0.11168776,0.108742684,0.1278792,0.10522722,0.107640564
1991-04-21,0.11299465,0.10638006,0.08749893,0.1252186,0.088888526,0.117457375,0.11729655,0.10847802,0.12577176,0.1206591,0.1168302,0.119106054,0.09724254,0.11735594,0.115602836,0.115528,0.10355246,0.12989198,0.09796649,0.11308414
1991-04-22,0.113952845,0.104599714,0.07979959,0.12752374,0.096053794,0.11185755,0.12188679,0.106957324,0.12672168,0.10624339,0.11881161,0.11359526,0.0936527,0.11406544,0.11358711,0.11033082,0.10866159,0.11693649,0.10538073,0.10543901
1991-04-23,0.10805465,0.10024655,0.080295056,0.12652695,0.09645726,0.11408378,0.111448675,0.10340545,0.12027082,0.10038352,0.11665204,0.12053496,0.09278871,0.109295815,0.106345564,0.10001093,0.098817796,0.11779231,0.0965596,0.09897948
1991-04-24,0.11312161,0.11274904,0.09422407,0.12662901,0.09328747,0.10575417,0.11444044,0.10802298,0.13079381,0.106238656,0.12491122,0.11984579,0.092388704,0.110510856,0.11338112,0.11832242,0.10748176,0.123959005,0.09897672,0.111899644
1991-04-25,0.114330575,0.099092424,0.08809907,0.11815116,0.09197362,0.105831936,0.119154915,0.108588345,0.11626595,0.11302213,0.12628277,0.12104866,0.08891882,0.11821984,0.10498081,0.109603226,0.095265724,0.121864066,0.0951447,0.11167449
1991-04-26,0.100240774,0.09586619,0.08839571,0.10993089,0.081690654,0.10042663,0.1041913,0.09706798,0.11486067,0.09974104,0.11616053,0.10814515,0.08836128,0.10343169,0.0987381,0.10432388,0.094699785,0.10745679,0.09044181,0.10169643
1991-04-27,0.09133241,0.09187624,0.08678282,0.102164835,0.07355646,0.09281261,0.09963262,0.09642096,0.11166464,0.09263167,0.109706044,0.103710845,0.088372454,0.09710037,0.09788114,0.10599601,0.08612915,0.104434505,0.089359745,0.105162695
1991-04-28,0.08747433,0.08551182,0.07910266,0.09682284,0.06837203,0.0893644,0.098278955,0.092918426,0.10475065,0.090784,0.10412468,0.10221395,0.07989311,0.09048416,0.09432474,0.10156323,0.08421378,0.10225445,0.0841109,0.09869403
1991-04-29,0.31314167,0.32927853,0.29186124,0.30837017,0.2889825,0.27244666,0.29724056,0.3264457,0.3293005,0.29856896,0.2843943,0.30323908,0.34395477,0.2838634,0.30018014,0.33662438,0.28018987,0.31641436,0.27456152,0.29283202
1991-04-30,0.48638827,0.46364093,0.45085633,0.5186308,0.36364996,0.5074281,0.65650743,0.6338995,0.56961745,0.53386974,0.5325917,0.48686367,0.58878213,0.4881884,0.48589134,0.66112435,0.6932051,0.4581555,0.4633008,0.56439984
1991-05-01,0.1405541,0.20854615,0.20747232,0.2370009,0.16159745,0.2653859,0.21823964,0.26930138,0.2432098,0.23432368,0.19089645,0.22846757,0.27325836,0.19976093,0.31525072,0.2730726,0.2649142,0.20932537,0.219708,0.14810574
1991-05-02,0.14958826,0.1491006,0.13588855,0.16095856,0.16871278,0.1709605,0.16373712,0.17073184,0.191166,0.13475992,0.16776621,0.13516739,0.20159635,0.1510612,0.20397258,0.21105815,0.17088215,0.17743646,0.12297192,0.16656354
1991-05-03,0.15404382,0.1179703,0.12379492,0.17773804,0.13571776,0.13397534,0.12834974,0.1906738,0.15799838,0.14257586,0.1622726,0.15700345,0.15431033,0.16224656,0.12786816,0.16332603,0.14412996,0.12141569,0.15815651,0.15437804
1991-05-04,0.13806683,0.14602786,0.11312875,0.23698486,0.10068939,0.1953889,0.20756248,0.13183933,0.15812114,0.15060914,0.23139076,0.11881539,0.20175585,0.17735077,0.21093135,0.14910476,0.18880744,0.197793,0.104117736,0.15843968
1991-05-05,0.14143568,0.1858522,0.2209312,0.37862453,0.10196976,0.12403819,0.19422129,0.37005088,0.22513904,0.16290386,0.14039072,0.18443544,0.17091973,0.21235473,0.19695817,0.15535274,0.13003533,0.12995617,0.24268019,0.19930685
1991-05-06,0.19018546,0.21812676,0.2203925,0.25493747,0.182647,0.1427283,0.21571717,0.2881876,0.27768642,0.18686707,0.10507968,0.22857796,0.21291019,0.22390196,0.17604825,0.2952156,0.20082971,0.21981527,0.21564133,0.19270565
1991-05-07,0.1566108,0.19196586,0.14796954,0.16878745,0.15783444,0.16552676,0.13867919,0.1669327,0.14744833,0.15809229,0.1220015,0.15686315,0.16054761,0.16026588,0.1822479,0.16982326,0.16780499,0.18382953,0.1440987,0.16967735
1991-05-08,0.16782016,0.15112066,0.12710962,0.16319123,0.14990096,0.15966809,0.15350859,0.14411062,0.1289831,0.15740785,0.14038056,0.14443892,0.1605504,0.16412209,0.12783012,0.15664747,0.14342251,0.15655312,0.14842355,0.17147166
1991-05-09,0.15151063,0.11313155,0.0951442,0.15903874,0.15962608,0.18186688,0.15577623,0.1478807,0.1230983,0.10590248,0.16113786,0.10871057,0.12890734,0.15980472,0.14295267,0.16724473,0.14087532,0.15423091,0.12912355,0.12300825
1991-05-10,0.14694539,0.095044315,0.08103965,0.15169781,0.13913462,0.14004493,0.14649598,0.13080615,0.1283458,0.12424371,0.130228,0.12516084,0.08617118,0.16250807,0.14518821,0.121895105,0.115822196,0.1372253,0.094996035,0.10978602
1991-05-11,0.12523521,0.16944937,0.09759105,0.14290032,0.109799355,0.08960916,0.11839889,0.10803509,0.10575606,0.08888162,0.1383011,0.13171107,0.09206158,0.13048767,0.13094091,0.13387248,0.11592007,0.108600944,0.064835936,0.088402085
1991-05-12,0.13061887,0.11166097,0.08961407,0.108736426,0.10957818,0.105989635,0.10870524,0.098875195,0.10688153,0.09334713,0.11682528,0.10697717,0.09310226,0.13076237,0.12351069,0.13551778,0.10223318,0.11870007,0.0913583,0.10973531
1991-05-13,0.111083716,0.10040006,0.09250555,0.10672039,0.08778265,0.106000975,0.11755741,0.101362646,0.110825166,0.10911162,0.123160586,0.10448371,0.09703283,0.11916983,0.10833582,0.1172176,0.10146019,0.123190284,0.09449105,0.110262126
1991-05-14,0.110613436,0.10119395,0.09669866,0.11347057,0.09288075,0.09854419,0.1008154,0.10153155,0.11267373,0.098636694,0.12116377,0.100734636,0.10381089,0.10356477,0.103945404,0.11241212,0.102652416,0.11063981,0.098180756,0.10799147
1991-05-15,0.0990136,0.09845503,0.09416837,0.10809009,0.08084,0.09474149,0.099791944,0.098964095,0.108577505,0.09918445,0.119228244,0.104211584,0.09539592,0.100334726,0.09844607,0.10339662,0.09525217,0.10481709,0.093924634,0.10107377
1991-05-16,0.09993318,0.10155982,0.09433314,0.10742317,0.08143708,0.096734196,0.10444252,0.099959135,0.108770326,0.10116173,0.119411305,0.10332233,0.09691215,0.10238063,0.10007161,0.1029642,0.09410095,0.10456172,0.0931827,0.10180892
