,0,1,2,3,4,5,6,7,8,9
2016-03-07,5.3699284,5.3291893,5.2263536,5.5296392,5.3445497,5.37092,5.2559004,5.0597625,5.3440576,5.250761
2016-03-08,5.168559,5.0365705,5.1381683,5.3129864,5.045974,5.1165094,5.466983,5.711183,5.5307655,5.853665
2016-03-09,10.987842,10.214051,10.821663,10.232916,10.190778,10.148753,9.248511,10.636076,10.106137,10.569464
2016-03-10,7.4846783,6.9021096,6.891547,6.69796,7.0787067,7.0868006,6.620802,6.7842207,7.0432725,6.8257055
2016-03-11,6.287873,6.203038,6.1034737,6.0208282,5.8757677,6.0785346,5.676453,6.0399747,5.9372787,5.6572566
2016-03-12,6.890274,6.4266787,6.296384,6.270931,6.3419824,6.10752,5.804441,6.4253097,6.18808,6.370431
2016-03-13,5.927553,5.581094,5.5347157,5.574286,5.5445237,5.470922,5.095873,5.6226697,5.462452,5.6276927
2016-03-14,4.0362396,3.9197123,3.8141248,3.9750922,3.9506853,3.9011147,3.7911987,4.007163,3.8650367,4.067586
2016-03-15,3.324615,3.250591,3.26701,3.2816,3.3400614,3.233462,3.1706958,3.3093755,3.213852,3.3820784
2016-03-16,2.9824681,2.9483738,2.9997098,2.9330707,3.020534,2.873381,2.7725701,2.9255116,2.8766744,2.9766095
2016-03-17,2.6226382,2.5225646,2.6222517,2.563243,2.5920544,2.5259652,2.4314375,2.5372434,2.504824,2.5990665
2016-03-18,2.3531823,2.2388718,2.3229468,2.273402,2.308448,2.2832856,2.1926656,2.2670734,2.2410128,2.3113787
2016-03-19,2.157352,2.030106,2.1083038,2.0679429,2.1054974,2.0903034,1.994272,2.0676215,2.0488706,2.1017904
2016-03-20,1.9891665,1.8688635,1.9602296,1.9018111,1.9556282,1.9344985,1.8366088,1.912576,1.8961209,1.9454459
2016-03-21,1.8771094,1.7542572,1.8494388,1.789401,1.8409975,1.8288044,1.7317504,1.8051695,1.7892076,1.8320156
2016-03-22,1.7909257,1.6661463,1.7619528,1.7012014,1.7533875,1.74448,1.6497228,1.7200329,1.7064322,1.743772
2016-03-23,1.7117724,1.5779128,1.6442806,1.6119969,1.656265,1.6396699,1.5697362,1.6302725,1.6159487,1.633234
2016-03-24,2.3124444,1.8483701,2.4558737,1.9029143,2.1471734,2.465786,2.0532355,1.7919517,2.0930808,2.0131211
2016-03-25,1.8602046,1.6983663,2.0736437,1.6743643,1.9008973,1.632208,1.7483537,1.7615756,1.8766681,1.8655769
2016-03-26,5.7885113,5.4289646,5.771454,6.1603136,5.9822025,6.118377,5.999947,5.381334,6.2078648,6.0255075
2016-03-27,10.305778,10.55453,11.181007,10.494008,10.429109,10.606791,10.658413,10.405149,11.073623,10.3571205
2016-03-28,5.191842,5.541052,5.5010405,5.547247,5.51368,5.439293,5.4526534,5.6624656,5.590424,5.236163
2016-03-29,2.6909347,3.247424,3.2874415,3.4062786,4.054808,1.8281395,2.117724,3.7488363,5.053622,3.0255995
2016-03-30,3.831222,4.0178447,3.996544,3.4112813,4.1158695,4.2105045,4.0936804,4.5718117,3.9646385,3.814472
2016-03-31,3.0361214,3.1183527,3.0114868,3.0323412,3.129574,3.115236,3.0454469,3.005331,3.0274384,3.067107
2016-04-01,4.543219,4.6719246,5.3633394,4.0959005,4.609448,4.6354876,4.1298122,4.30125,4.8640304,4.491088
2016-04-02,11.32787,10.919986,10.338572,10.516579,10.834101,9.772894,10.421889,10.036416,10.113204,10.422929
2016-04-03,6.033289,6.360679,6.125321,6.0360613,6.0929327,5.804638,6.0323367,5.5823674,6.0454364,5.2997622
2016-04-04,5.377669,5.9510746,6.0158033,5.7633867,6.3743157,6.0354786,6.479686,5.6173525,6.3807006,5.782923
2016-04-05,4.9984155,5.4161606,4.857815,5.311552,5.488841,5.058753,4.966723,5.4514346,5.2791286,5.317917
2016-04-06,10.969584,10.762769,10.593588,10.847206,10.39682,10.06789,10.113788,10.356626,10.307928,10.265219
2016-04-07,8.13716,8.579326,8.990484,8.479456,8.512332,8.912304,8.614134,8.60552,8.073476,8.118114
2016-04-08,5.7399507,6.205455,5.999897,6.198633,6.164674,6.878107,6.194214,5.963897,6.9015512,5.9590983
2016-04-09,5.077033,5.6722107,5.5293746,5.634225,6.0814266,5.688384,5.5787454,5.7155094,5.962331,5.3130717
2016-04-10,5.504669,5.6152415,6.1215115,5.557243,6.249437,6.18585,6.1194034,6.1976027,6.463219,6.357435
2016-04-11,4.527374,4.45599,4.213617,4.286027,4.2824435,4.218546,4.106423,4.4227943,4.2606735,4.245498
2016-04-12,16.418156,17.305573,15.6628685,16.648874,15.5508995,16.395378,15.375156,17.193907,16.093622,16.337996
2016-04-13,15.186371,14.980454,14.54615,14.709049,14.466187,15.118407,14.748571,14.300192,14.272719,13.644316
2016-04-14,7.756886,7.437359,8.455798,6.916214,7.300927,7.2783456,7.654903,7.640372,7.1183534,7.7609863
2016-04-15,6.460703,6.4033384,7.402787,6.298002,6.558427,6.905217,6.475104,6.1078334,5.9915276,6.3961325
2016-04-16,5.340473,5.849716,6.127482,5.5689025,5.846228,5.8283014,5.6429734,5.7813363,6.0855145,6.4238954
2016-04-17,5.0467734,4.945066,4.7525816,4.666353,4.8214827,4.9485207,4.708509,4.713841,4.970066,4.630412
2016-04-18,3.4776354,3.3649874,3.4092672,3.5050712,3.4217248,3.3890767,3.1966763,3.2543025,3.4965692,3.4164238
2016-04-19,3.0620856,3.062665,2.9253278,3.0651724,3.1253574,3.1876366,3.166339,3.1664774,3.032334,3.1574368
2016-04-20,2.6210217,2.615339,2.6687768,2.604974,2.7468836,2.6055353,2.5832129,2.5803397,2.5929615,2.6295722
2016-04-21,2.2791355,2.2260244,2.2736957,2.238236,2.3116653,2.2626846,2.2164998,2.218037,2.22737,2.2427552
2016-04-22,2.0647717,1.9669313,2.0218933,1.9872285,2.0499136,2.0292573,1.9667711,1.9771106,1.9878348,2.0023735
2016-04-23,1.8447905,1.7577546,1.8062817,1.89573,1.8952093,1.8134286,1.7671714,1.9690808,1.8646165,1.8269073
2016-04-24,1.7741886,1.5718563,1.6713578,1.5161976,1.7533648,1.5021448,1.6316917,1.662674,1.6435072,1.6970167
2016-04-25,1.6530442,1.6171716,1.69246,1.5204978,1.6560092,1.6770087,1.6562431,1.6414516,1.6435848,1.5740795
2016-04-26,1.6732546,1.2342303,1.4224405,1.5132854,1.5350621,1.2861156,1.5371282,1.487272,1.6610425,1.4458799
2016-04-27,1.6007005,1.5030378,1.4163562,1.3767203,1.6395669,1.5007454,1.3286786,1.486443,1.2381972,1.5129364
2016-04-28,1.3987161,1.8047833,2.043652,1.8373408,2.0550275,1.2084098,1.6032014,1.7446377,1.5990034,1.5525836
2016-04-29,1.8832853,2.707696,2.3325005,2.3574157,2.2508159,3.202459,2.3559384,2.4313753,3.6716955,2.683836
2016-04-30,2.7248158,2.510946,2.1756911,2.5920858,2.5579078,2.7144356,2.3113728,2.5329401,2.3346686,2.3588727
2016-05-01,2.5728936,2.298084,2.3903992,2.4933138,2.1798477,1.8017596,1.9295876,2.1426902,1.6422089,1.8029832
2016-05-02,4.6152287,4.4428253,4.6706953,4.789276,4.754816,4.8632965,4.759878,4.552115,4.1733227,4.3268514
2016-05-03,2.8686767,2.6095538,2.8147316,2.7284296,3.1381063,2.8444166,3.0767965,2.509289,3.1117175,2.9049127
2016-05-04,2.0692754,1.9294903,2.1888778,2.086003,2.3073804,2.1599307,2.2458653,2.1047125,2.1246245,2.082043
2016-05-05,1.6672603,1.4941176,1.6139896,1.5764902,1.8075001,1.6459155,1.6696411,1.7245344,1.717894,1.6421099
2016-05-06,1.5709962,1.4798038,1.4889001,1.5002756,1.5644877,1.574811,1.5312898,1.4991058,1.5466815,1.4742817
2016-05-07,1.4215444,1.3408469,1.3820665,1.3453673,1.4294431,1.4221077,1.3794948,1.3558856,1.3882343,1.3592106
2016-05-08,1.3172456,1.2345549,1.2774814,1.2458632,1.3224797,1.3198922,1.2706683,1.2477297,1.280488,1.2538353
2016-05-09,1.2360762,1.1501946,1.19717,1.1691202,1.2354488,1.235283,1.1874819,1.1643131,1.1987629,1.1698637
2016-05-10,1.1837398,1.0941037,1.1419871,1.1173009,1.1767063,1.1793513,1.1313788,1.1097486,1.1441392,1.1135514
2016-05-11,1.1296997,1.0279099,1.0790008,1.0613788,1.1124082,1.1184657,1.0704255,1.0581934,1.0824016,1.0524855
2016-05-12,1.0814158,0.9742906,1.0204284,1.007516,1.0468724,1.0584626,1.001868,1.000982,1.0247296,0.9971273
2016-05-13,1.0203295,0.93440163,0.95814335,0.9551897,0.9988729,1.0397072,0.94836956,0.97305393,0.9604345,0.94594544
2016-05-14,1.0153868,0.90899,0.95805424,0.94239175,0.9815518,0.9878492,0.9346073,0.9391514,0.9429204,0.93163186
2016-05-15,0.9929277,0.88763213,0.9360459,0.92065364,0.9594167,0.9646568,0.91181356,0.917608,0.91746944,0.9094953
2016-05-16,0.9707686,0.8653356,0.9132087,0.8996226,0.93715847,0.94161755,0.8890626,0.8980527,0.8929685,0.8874005
2016-05-17,0.9384156,0.94035816,0.8740431,0.93110424,0.91349334,0.9525457,0.79422075,0.7889104,0.9677064,0.8794969
2016-05-18,0.8221234,1.4717581,0.9230587,0.9111769,1.3792119,1.1071665,1.7998676,1.4088134,0.8375222,0.77601343
2016-05-19,0.9937493,0.8266599,0.9611237,1.0975628,0.8777554,0.92134935,0.8238957,1.0045686,0.88381284,1.1750982
2016-05-20,0.8187463,0.904845,1.0064672,0.79238594,1.0778123,0.5931442,0.4901927,0.19320461,0.99411166,0.81420344
2016-05-21,0.99359053,0.76283336,1.194467,0.9290353,0.9511125,0.70644456,0.85908157,1.0641457,0.8289554,1.0471402
2016-05-22,0.28796732,0.6557381,1.1623989,1.4697298,0.8476601,1.6252012,1.3295577,1.1062953,0.8034392,1.1500236
2016-05-23,1.1540519,0.6267966,0.60394084,0.6041997,1.0639769,0.72870225,1.0982391,-0.05039528,0.6892305,0.67941767
2016-05-24,0.80380917,1.0557785,1.0973661,0.914972,0.99853,0.8834177,1.0919358,0.9067501,0.93901163,0.5420571
2016-05-25,0.89022523,1.0322995,0.93847716,1.2910202,0.78542966,1.5341864,0.83051723,0.6747886,1.4896584,0.5270481
2016-05-26,0.7998221,0.6051873,-0.05681663,0.82414216,0.8976689,0.4396416,0.6001835,0.59644866,0.40086514,0.66973513
2016-05-27,0.91571593,0.8074466,0.8574827,0.8443059,0.87582797,0.87765586,0.82373494,0.84616125,0.8249468,0.83301187
2016-05-28,0.9955535,0.8435793,0.8477876,0.8202477,0.9269101,0.7777352,0.79734546,0.90893483,0.9034243,0.8774188
2016-05-29,0.8484828,0.7303271,0.7551946,0.78898877,0.80362123,0.8266738,0.76566106,0.77034473,0.74871546,0.7658765
2016-05-30,0.8254272,0.7168547,0.76182705,0.759602,0.78385484,0.7834345,0.72659713,0.768283,0.73139113,0.74281853
2016-05-31,0.81419516,0.700505,0.73369825,0.7396017,0.76416886,0.75626016,0.69659275,0.754923,0.7043889,0.72359014
2016-06-01,0.7864498,0.67642426,0.722527,0.72267324,0.74218845,0.7408058,0.68378514,0.73381376,0.68651825,0.70345426
2016-06-02,0.77125037,0.66060746,0.70669234,0.7080887,0.7256183,0.7245266,0.6664879,0.719609,0.6693992,0.68811584
2016-06-03,0.7739493,0.62634254,0.643363,0.7054089,0.6925189,0.7354866,0.67824966,0.6819993,0.6324505,0.6872863
2016-06-04,0.7491936,0.63845825,0.685611,0.68797773,0.7015785,0.70240766,0.6433047,0.6999364,0.64481467,0.6674458
2016-06-05,0.74117017,0.63100183,0.67792165,0.68064433,0.6933222,0.69521064,0.63558656,0.69243515,0.6364154,0.65997076
2016-06-06,0.6417812,1.5054879,1.5185114,1.6639906,0.9764251,1.1884627,1.5219198,0.2715735,0.7614948,0.8278708
2016-06-07,0.46006525,0.6754079,0.1328618,0.33840388,0.9059791,1.0908129,-1.5906298,0.4971904,1.6934644,1.3417429
2016-06-08,1.5393666,0.70506907,0.41737872,-0.46112508,1.329138,-2.911269,1.0227225,-1.1322517,1.1977772,0.990092
2016-06-09,0.21602833,0.99891233,0.24787489,0.34995624,1.0326744,0.700311,1.3795485,0.22298738,1.3616502,0.5738063
2016-06-10,1.3299506,0.03802529,1.201507,0.3252018,0.5170067,0.5890451,-1.4088013,1.9603179,2.90307,0.2759034
2016-06-11,0.9307927,1.015954,0.4187187,0.6363782,0.8453627,0.64647967,1.5477729,1.1560078,1.210436,0.83153015
2016-06-12,1.9367518,1.429071,1.5691231,1.6351144,1.4684081,1.9100161,1.3462666,1.4324143,1.4802635,1.4946477
2016-06-13,1.3474036,0.20329712,1.137441,1.0941982,1.8371313,0.56564075,0.8243968,2.0128262,0.6089433,0.426778
2016-06-14,1.0977198,1.0164574,1.1192223,1.0644362,1.118082,1.1570876,1.3121703,1.081383,1.1002291,1.0664907
2016-06-15,1.2678639,1.1892452,0.76981485,0.5563366,1.203665,0.33588177,1.2131305,1.1071187,0.5331444,0.8615585
2016-06-16,0.957193,0.72967124,0.71028095,0.67758447,0.7993722,0.7662232,0.8776245,0.811494,0.7590938,0.8134913
2016-06-17,0.7786896,0.6288203,0.72559536,0.77862304,0.7558414,0.73354155,0.64500797,0.84714675,0.6517374,0.78880596
2016-06-18,0.7849785,0.60610723,0.6652893,0.6282162,0.70393306,0.67867,0.6847366,0.74476755,0.6430115,0.68399817
2016-06-19,0.989586,1.1066276,0.70942277,1.5837942,0.83551604,0.92291623,1.1258874,1.0919368,0.75272614,1.1907549
2016-06-20,2.8420312,2.4664447,1.9831408,2.1878946,2.6252403,2.8919647,2.4369862,2.768336,2.779561,2.4304743
2016-06-21,1.586483,1.470118,1.5106418,1.4456435,1.4751496,1.5619675,1.4689759,1.3578199,1.4678501,1.5013576
2016-06-22,1.0111996,1.0989641,0.95808566,1.0623763,1.145195,1.0646075,1.110742,0.9421673,1.0553662,0.9749082
2016-06-23,1.080248,0.8848356,0.9182317,0.8150818,0.8266661,0.91150033,0.8858321,0.90227175,1.0101304,0.93342
2016-06-24,0.60500133,0.62280285,0.7134078,0.69590896,0.7169324,0.7069178,0.65645367,0.85843027,0.67429227,0.64283097
2016-06-25,0.80270934,1.0710524,0.34192935,0.9143832,0.8486678,0.4693532,0.48889223,0.5930177,0.69078296,1.216343
2016-06-26,0.20725942,0.7508857,0.62063754,0.855316,0.66526127,0.16738677,0.21053019,0.7060393,0.6312781,0.25047827
2016-06-27,1.0288268,1.2001096,0.839175,0.8763311,0.98036367,1.2850323,1.1593617,1.1737378,0.87409484,0.8959462
2016-06-28,1.4701073,0.8823134,0.83127606,1.3727772,1.2394183,1.1526306,0.6832237,0.8932394,0.86290663,0.7800198
2016-06-29,4.0916295,4.9254913,4.240684,4.284681,4.750616,5.133683,3.5602546,4.160082,3.9342966,3.9245408
2016-06-30,2.4615555,3.4011137,2.5758605,2.500187,3.0910296,2.818902,2.051428,2.9966345,3.7769744,2.4834607
2016-10-04,2.0533044,2.1405766,2.0851786,2.0741863,2.0808992,2.3727238,2.2835789,2.3721602,2.168625,2.0390558
2016-10-05,1.9293562,1.7957319,1.8063307,1.7878217,1.845835,1.8896244,1.8259917,1.8127873,1.8144459,1.7904015
2016-10-06,1.6949122,1.5958936,1.6160501,1.5817173,1.6370277,1.668458,1.5963397,1.6146097,1.5816655,1.6047391
2016-10-07,1.5594732,1.4607615,1.4855803,1.4524958,1.5030808,1.5238028,1.4489155,1.4779986,1.4597434,1.4806603
2016-10-08,1.4446418,1.3919092,1.4002724,1.4022055,1.406497,1.4653468,1.3410661,1.4037583,1.33441,1.396196
2016-10-09,1.4626298,1.2431337,1.1334033,1.280542,1.3330932,1.2563775,1.2903038,1.159158,1.2861314,1.3368086
2016-10-10,1.3947076,1.2714247,1.190369,1.2535433,1.2695079,1.3055509,1.2627621,1.2276794,1.2086145,1.2679677
2016-10-11,1.2158208,1.357547,1.059788,1.3616878,1.1929305,1.3871026,1.1661216,1.0853528,1.0563247,1.3251971
2016-10-12,1.1787063,1.8762555,1.4519858,1.6494836,1.7977681,1.7006563,1.5540099,1.5230525,1.4120468,1.5265015
2016-10-13,3.6278067,3.2162354,3.8586946,2.9069116,4.969143,4.3876996,4.431267,4.641198,3.1933563,3.73848
2016-10-14,4.0231476,4.438986,4.4699163,4.499896,4.279094,3.89397,4.3761864,3.782524,4.31218,3.803622
2016-10-15,2.591504,2.4411557,2.830276,2.4978545,2.7088966,2.815,2.797021,2.5493786,2.9137542,2.8239763
2016-10-16,1.8934374,1.7202193,1.527763,2.123894,1.6780062,1.5855165,1.5386403,1.6861992,1.7340502,1.5452267
2016-10-17,6.3822556,5.3019247,5.103926,5.3385983,5.580445,4.706513,5.686754,6.3817973,6.087583,6.5476727
2016-10-18,16.749052,16.41713,17.219633,18.245916,17.433365,17.866266,18.249792,17.191744,16.549324,17.922096
2016-10-19,5.613862,5.915107,5.491747,5.969473,6.0877194,5.3590617,5.761771,5.9244733,5.7430897,5.960752
2016-10-20,4.050571,3.848769,3.7697558,3.6978536,3.732014,3.5992992,3.999484,3.5755694,3.753524,3.9070053
2016-10-21,3.1371293,2.6870096,2.9261582,3.2804382,2.6188126,2.667291,2.5133972,2.7592607,3.008994,2.522768
2016-10-22,2.7410233,2.8318484,2.5758266,2.666105,2.718244,2.5325372,2.4339097,2.70903,2.4594097,2.5975003
2016-10-23,2.741191,2.7235272,2.3029099,2.484201,2.6147697,2.3328445,2.3832822,2.713373,2.4471598,2.7260973
2016-10-24,2.3590562,2.294368,2.2996213,2.2940938,2.3020468,2.3743265,2.3529687,2.2299078,2.3462622,2.433483
2016-10-25,1.9531522,1.7767662,2.0681899,2.025532,1.9649451,2.0248132,1.9973568,1.75048,1.8438627,1.885203
2016-10-26,2.1782298,2.0832596,2.1458879,2.0756724,2.2560136,2.2108762,2.217115,2.0881276,2.2476094,2.0945027
2016-10-27,2.8889155,2.6712525,2.88193,2.7826846,3.0679271,2.9900472,2.5868697,2.712804,2.8554366,2.762094
2016-10-28,3.8353214,3.5903542,3.7385747,3.652568,3.6731932,3.7942255,3.4442234,3.6868212,3.6079125,3.806141
2016-10-29,2.659434,2.5018282,2.5768626,2.5869627,2.5054638,2.6253908,2.4584475,2.4355667,2.49193,2.5607662
2016-10-30,2.157866,1.9976285,2.1765196,2.0832267,2.197404,2.164334,2.1561875,2.080061,2.0876312,2.1368747
2016-10-31,2.0025976,1.9000401,1.9279349,1.9147625,1.9632037,1.9074404,1.8426803,1.9425194,1.9096837,1.9205908
2016-11-01,1.8080134,1.6300211,1.7020237,1.6400743,1.7444053,1.7208886,1.6339331,1.7004166,1.6961275,1.7244414
2016-11-02,1.6345638,1.5116742,1.603331,1.5180786,1.5753143,1.5698727,1.4890234,1.574723,1.5271715,1.5667273
2016-11-03,1.6880742,1.7245729,1.5914832,1.648938,1.6143224,1.5988927,1.6916809,1.4438087,1.6162503,1.4721416
2016-11-04,2.0436845,2.2510316,2.06498,2.2224584,2.0430353,2.0275044,2.213634,2.4824624,2.4185321,2.0573678
2016-11-05,2.039275,1.9910402,2.0409317,2.0101073,2.1389031,2.1546962,2.0561006,2.1943767,2.0910528,2.2369456
2016-11-06,2.0094285,2.0734084,2.240598,2.1937692,2.0900412,2.4129996,2.8299007,1.9379271,1.6509237,2.031271
2016-11-07,2.9931602,2.6581354,2.9086215,2.5611565,2.5557868,2.738516,2.8269434,2.94444,2.6294286,2.839337
2016-11-08,1.8800441,2.1014671,2.1211073,1.800763,2.263123,1.4523255,1.5752889,1.4711549,2.227079,2.298946
2016-11-09,2.2395124,3.00807,2.6763422,2.687278,2.9410853,2.6992388,2.7809443,2.828314,3.0777123,2.9270408
2016-11-10,8.675236,9.054732,8.584429,9.156462,8.496716,8.518436,7.862252,9.169551,8.262691,9.146533
2016-11-11,8.106087,8.803134,9.0237665,9.124338,8.463612,8.007063,8.389519,7.6121063,8.633929,8.664122
2016-11-12,11.359928,11.981296,12.151657,11.840893,12.077367,11.966781,11.858885,11.7463665,11.388517,12.098267
2016-11-13,7.512378,7.381837,7.711611,7.1534047,7.0980735,7.5877028,7.981056,7.2526884,7.3537602,7.7857094
2016-11-14,8.290392,8.739447,9.112026,8.382805,8.878792,8.01564,7.7211905,8.341871,8.4826,8.748997
2016-11-15,5.932406,6.0168633,6.0550423,5.939983,5.726882,6.1171937,6.378541,5.8004227,5.8054733,6.340622
2016-11-16,14.083096,14.281371,13.643227,13.987589,14.219421,14.049488,13.396649,14.271619,13.997845,13.419372
2016-11-17,29.84622,29.294043,29.983545,29.11858,29.988327,28.615139,29.796593,29.693033,29.840347,29.673424
2016-11-18,12.392679,15.071997,13.496595,13.562874,13.334984,13.116647,15.105938,14.048829,11.88133,13.817141
2016-11-19,12.528137,12.750806,12.592509,12.27491,12.850917,13.038382,12.136041,12.183168,12.2804985,12.147688
2016-11-20,6.486663,7.0250587,6.6780977,7.204954,6.8547683,6.5548306,7.6158485,6.6317735,6.323584,6.535822
2016-11-21,28.887217,33.113564,30.187103,27.754414,26.756079,29.147305,30.260738,30.418758,27.045568,28.25889
2016-11-22,36.238247,37.454044,36.053307,34.625824,35.752098,35.902515,36.692238,36.752087,36.48491,37.416264
2016-11-23,13.714151,12.722442,13.507505,12.608431,13.239019,12.555111,12.199432,13.049099,13.197942,13.306201
2016-11-24,8.964899,9.284553,8.260683,8.408993,8.389783,7.811947,8.490069,8.589769,8.248357,8.793032
2016-11-25,6.0788307,5.4873323,5.3249817,5.5011997,5.600309,5.7832365,5.296247,5.428848,5.5845222,5.66305
2016-11-26,5.5113482,5.1010156,5.0993886,5.110402,5.176226,4.94448,4.9724264,5.1350694,5.0124245,5.253877
2016-11-27,7.371372,6.8605614,6.8186197,6.761375,6.675116,6.590454,6.077655,7.026591,6.5297027,6.817113
2016-11-28,4.889681,4.5021763,4.3883066,4.590435,4.6504965,4.7917275,4.496211,4.341794,4.7801523,4.6068463
2016-11-29,3.5344586,3.3799424,3.422435,3.6206303,3.525604,3.6373646,3.5476966,3.6220107,3.528812,3.6075685
2016-11-30,3.461689,3.3897321,3.3493242,3.3989744,3.4357786,3.3140101,3.283019,3.488347,3.2880867,3.607677
2016-12-01,4.202936,4.183094,4.1218925,4.037334,4.0567017,3.9483716,3.6724439,4.0876107,3.8868158,4.1652365
2016-12-02,3.1026974,2.9793818,3.01675,3.0886497,3.064076,2.9966002,2.8837528,2.977441,2.9261684,3.1100552
2016-12-03,2.6629956,2.5518725,2.704623,2.616463,2.6907861,2.5933108,2.5725863,2.60902,2.5926955,2.699098
2016-12-04,2.2453415,2.184426,2.2178109,2.198958,2.22895,2.191624,2.1061888,2.1798325,2.1595073,2.2161124
2016-12-05,1.9799222,1.8753376,1.9177003,1.9190388,1.8876319,1.9867305,1.9169539,1.9282101,1.929639,1.8669511
2016-12-06,2.0818403,1.9162357,1.9565283,1.8477536,1.9927785,2.0613346,2.2184877,1.9937398,2.124079,2.0097587
2016-12-07,6.2275143,6.8032556,6.889447,5.4968743,7.028734,6.0388994,7.373473,7.31567,6.0107822,6.226659
2016-12-08,11.147606,11.452767,11.861579,10.8956585,12.319353,11.396889,11.611837,10.979893,11.058519,11.780077
2016-12-09,13.081636,13.106788,13.353687,13.07294,12.727918,13.238593,12.681623,12.896718,12.261695,12.945155
2016-12-10,6.75531,6.5810614,6.153705,6.642692,6.525908,6.3168554,6.765912,6.233221,6.47191,6.661691
2016-12-11,4.6530085,4.617488,4.519412,4.6787853,4.4177732,4.348084,4.5472574,4.5893297,4.785206,4.460108
2016-12-12,3.2347875,3.1531956,3.3506193,3.24168,3.4266171,3.2833488,3.372881,3.812636,3.406092,3.252033
2016-12-13,3.8465393,3.6334536,3.4191291,3.3625305,3.676109,3.4731638,3.5425096,3.7068245,3.5042045,3.7168965
