,0,1,2,3,4,5,6,7,8,9
1996-07-07,0.053675335,0.060093142,0.045685135,0.044461355,0.037324965,0.017411115,0.057575367,0.042296007,0.058332093,0.042030923
1996-07-08,0.041723173,0.05739004,0.05186005,0.07924553,0.0598889,0.03636142,0.07147058,0.047690235,0.06400372,0.046986014
1996-07-09,0.05733731,0.07105137,0.049257085,0.048148982,0.055222183,0.06915268,0.06383074,0.061994396,0.0453536,0.05798515
1996-07-10,0.049181234,0.044250555,0.055287637,0.047388278,0.04467003,0.05207558,0.038231157,0.05609581,0.05480791,0.04474453
1996-07-11,0.052503284,0.05054743,0.047956318,0.052613493,0.03969316,0.041908227,0.056756414,0.05109182,0.044060193,0.047872633
1996-07-12,0.04685634,0.046044983,0.048803903,0.04661929,0.037004605,0.029007116,0.051348187,0.044749923,0.046909153,0.045145825
1996-07-13,0.04895727,0.058930792,0.053532407,0.049395308,0.046391875,0.05019989,0.06585523,0.056667462,0.039239712,0.055565014
1996-07-14,0.043715443,0.040619828,0.04252612,0.041189346,0.03289029,0.034834407,0.04217211,0.035805695,0.046806954,0.03982956
1996-07-15,0.050567564,0.051400907,0.050554752,0.051227294,0.044004843,0.043645106,0.060344048,0.05170121,0.040795937,0.049192972
1996-07-16,0.038376506,0.04182736,0.04167372,0.0401316,0.030658735,0.032411285,0.043647893,0.03794004,0.04132042,0.03828048
1996-07-17,0.052878883,0.054651596,0.052434236,0.052793667,0.048024446,0.045430847,0.061931603,0.052626982,0.041123666,0.050291248
1996-07-18,0.030787703,0.033582725,0.034717083,0.03463696,0.020006893,0.025307195,0.035293408,0.03157205,0.038935915,0.030049548
1996-07-19,0.048795056,0.050958283,0.050067738,0.05015552,0.045182467,0.04270225,0.05946692,0.052392446,0.036699012,0.050074615
1996-07-20,0.027291294,0.031836934,0.033808917,0.03122186,0.019847302,0.022384087,0.034230225,0.02913131,0.03739895,0.029666431
1996-07-21,0.051765617,0.053396977,0.05201611,0.050867718,0.04815516,0.043094493,0.061090373,0.053993613,0.036313027,0.051723666
1996-07-22,0.024466705,0.029790975,0.030042285,0.027691595,0.014314873,0.018253738,0.031239802,0.025842251,0.036969252,0.026789889
1996-07-23,0.064740606,0.06302846,0.055818915,0.06445414,0.030158592,0.04385659,0.066996135,0.05799876,0.01799381,0.054924026
1996-07-24,0.039612617,0.03120593,0.045790143,0.043791957,0.037518203,0.020185875,0.0545476,0.038379423,0.03916564,0.025281422
1996-07-25,0.05429035,0.058304794,0.04036333,0.0554609,0.045541257,0.066944346,0.023954699,0.026221285,0.043116212,0.04384015
1996-07-26,0.006928976,0.021810569,-0.039709248,0.029530033,0.045572236,0.01967865,0.007174352,0.04128456,0.03807342,0.031570263
1996-07-27,0.011293825,0.027643032,0.030905677,0.044820078,0.08010435,0.046878576,0.032048963,0.028620416,0.043936394,0.035957865
1996-07-28,0.07686549,0.025826879,0.064754985,0.057794817,0.03709075,0.090598896,0.046484433,0.04481218,0.058450498,0.06599661
1996-07-29,0.07014278,0.040623225,0.028398717,0.014257789,0.036465675,0.053873196,0.0032767002,0.0654619,0.038916804,0.048579566
1996-07-30,0.05232046,0.048867084,0.05171848,0.053657964,0.043693155,0.04139299,0.058362566,0.051564105,0.04405506,0.048790723
1996-07-31,0.050068643,0.0488388,0.051847883,0.049567286,0.04045579,0.03332167,0.054204874,0.046204314,0.04808183,0.046085566
1996-08-01,0.046244767,0.052334763,0.048310123,0.04809424,0.03911303,0.04327088,0.06362868,0.05225166,0.041397788,0.049116686
1996-08-02,0.048065957,0.043972857,0.044554472,0.04639216,0.03541659,0.037591152,0.045178555,0.04099846,0.044351786,0.041907795
1996-08-03,0.030332323,0.033932902,0.03392353,0.035658143,0.020380585,0.028395513,0.039884828,0.03513161,0.035179697,0.033556
1996-08-04,0.038027596,0.038414456,0.042331457,0.03894992,0.03677769,0.03351056,0.04650896,0.04123587,0.03448887,0.042339407
1996-08-05,0.03629085,0.04143507,0.04135184,0.038674787,0.033758894,0.031249495,0.04496833,0.038345054,0.038004912,0.039154053
1996-08-06,0.036547523,0.04057855,0.04019936,0.039856542,0.03156364,0.03020336,0.044199727,0.039075166,0.036620937,0.039331026
1996-08-07,0.045898568,0.051302083,0.04810445,0.047033973,0.044122636,0.039128736,0.0522333,0.046654858,0.04009878,0.046560623
1996-08-08,0.038306724,0.04179115,0.040037632,0.04183305,0.030187665,0.031431004,0.042330958,0.036423348,0.04049223,0.035608016
1996-08-09,0.054410066,0.04964281,0.053466648,0.047456704,0.03641361,0.03180471,0.04996907,0.05134315,0.03504526,0.04345513
1996-08-10,0.039674174,0.045533307,0.022889035,0.021049887,0.020944802,0.004848292,0.036530606,0.038541384,0.05050876,0.027904652
1996-08-11,0.034665283,0.02049125,0.01584159,0.053827688,-0.0064624865,0.03341601,0.058681376,0.05977284,0.034497827,0.020812174
1996-08-12,0.03861287,0.01088319,0.014451671,0.06459131,0.0368416,0.05063951,0.06495736,0.022072935,0.047268033,0.053608842
1996-08-13,0.05712157,0.085149415,0.066247046,0.03246539,0.057709128,0.07973347,0.029320383,0.056403123,0.05003137,0.067179516
1996-08-14,0.033304255,0.0460769,0.022649216,0.037222274,0.021181224,0.017480737,0.0015742425,0.027212227,0.020018918,0.016292356
1996-08-15,0.03220385,0.03525988,0.040625073,0.038922787,0.030531807,0.028699392,0.044708215,0.04213494,0.032770284,0.04110752
1996-08-16,0.019562107,0.030157931,0.03498973,0.022142194,0.022099195,0.01509002,0.0322204,0.029204162,0.030982548,0.03515587
1996-08-17,0.036053296,0.044429548,0.043556258,0.032394715,0.037656367,0.025255011,0.042918988,0.04127638,0.03089753,0.044804603
1996-08-18,0.038571056,0.049055643,0.041065224,0.032517537,0.036195606,0.025751317,0.035460524,0.03688266,0.038182214,0.04051984
1996-08-19,0.05303931,0.06058211,0.05073455,0.048374727,0.047781482,0.03992238,0.048136942,0.04849983,0.04342648,0.048114516
1996-08-20,0.03334513,0.03861717,0.03370288,0.03585301,0.021971269,0.022783266,0.031703033,0.030915553,0.03977739,0.03027764
1996-08-21,0.029389706,0.033543475,0.031792752,0.03344611,0.022335155,0.021147246,0.03462232,0.03444601,0.030632177,0.032828487
1996-08-22,0.011435922,0.008391418,0.02299502,0.0030360147,0.012048526,0.01980302,0.04910724,0.033013947,-0.010942558,0.0017076507
1996-08-23,0.0074049043,0.016878493,0.023877406,0.07139655,0.046040833,0.03506136,0.051143907,0.03354197,0.058691435,0.048078015
1996-08-24,0.08914923,0.012108631,0.09087814,0.06121885,0.05255428,0.091750935,0.0719003,0.06228716,0.07346418,0.04719361
1996-08-25,0.070230134,0.024387605,0.032600187,0.047278725,0.06557971,0.071483806,0.050613634,0.05990132,0.06609727,0.07638877
1996-08-26,0.056082603,0.009269632,0.024414448,0.06678416,0.03347245,0.048225425,0.064813994,0.05287545,0.03765598,0.044239044
1996-08-27,0.12583339,0.08038,0.01935614,0.027676616,0.0687803,0.040474966,0.053861827,0.058268644,0.050638504,0.0049579665
1996-08-28,0.0008480209,-0.08702841,-0.028075373,0.099606715,-0.050890267,0.025809245,0.12075063,0.09445303,-0.033252403,0.0037707016
1996-08-29,0.15503137,0.2006388,0.22063649,0.3719707,0.39204988,0.17785993,0.4079098,-0.026056474,0.027830413,0.103077225
1996-08-30,-0.02029324,-0.14327964,-0.17630401,0.19174266,0.19390157,0.25259078,0.23338419,0.31215996,0.18955322,0.23440188
1996-08-31,0.101705514,-0.1816459,0.028120125,0.124518625,0.3083804,0.15363,0.12832367,0.17364496,0.1837128,0.1762841
1996-09-01,0.048297,0.18472424,0.12391909,0.06310632,0.11492351,0.14694326,0.055654995,0.09371322,0.08448913,0.058518045
1996-09-02,0.10659196,0.123827524,0.08315758,0.065920204,0.089632474,0.07926976,0.1095737,0.07576779,0.0784092,0.08976474
1996-09-03,0.06985339,0.07031838,0.062449113,0.06188511,0.050599784,0.064046316,0.060475133,0.08960359,0.078630805,0.062953584
1996-09-04,0.05361661,0.06269724,0.050339587,0.048642118,0.044790745,0.060160905,0.07384569,0.062745385,0.05330717,0.049346603
1996-09-05,0.05489346,0.052193142,0.051679432,0.050678376,0.047693312,0.060682178,0.053234167,0.055119134,0.052750833,0.053871445
1996-09-06,0.051971164,0.059637196,0.05580888,0.05389093,0.047138155,0.058756642,0.057041697,0.058627993,0.055400036,0.052004896
1996-09-07,0.05650502,0.04652179,0.056809686,0.05047705,0.050246865,0.049236335,0.057990022,0.058374986,0.050640747,0.05682733
1996-09-08,0.061091017,0.05300585,0.05742906,0.05025471,0.04489498,0.031980142,0.048252784,0.049894996,0.05970058,0.051659845
1996-09-09,0.044738647,0.05041019,0.052841865,0.054411247,0.04482934,0.04625261,0.06036652,0.05070427,0.050518163,0.051858194
1996-09-10,0.0600128,0.051490672,0.056149535,0.05177956,0.050128937,0.05409789,0.07500318,0.054912664,0.05135791,0.058218706
1996-09-11,0.060030576,0.04620374,0.057364546,0.06719773,0.043225676,0.07319803,0.06565658,0.06958807,0.064594366,0.07271291
1996-09-12,0.062313017,0.04580248,0.07214591,0.06338886,0.04911068,0.051401608,0.08990409,0.04628884,0.07146778,0.060232818
1996-09-13,0.038481142,0.028758772,0.053196624,0.04332149,0.0494307,0.039959826,0.06470964,0.0494961,0.033919252,0.042475514
1996-09-14,0.04397228,0.056064613,0.057966955,0.049999684,0.03794831,0.05829534,0.04027348,0.045179926,0.058965646,0.032099873
1996-09-15,0.04262204,0.043448873,0.049589716,0.053681884,0.04341097,0.059762865,0.052138932,0.05815979,0.0474246,0.045764126
1996-09-16,0.04767729,0.04053507,0.054763623,0.05276767,0.048026085,0.054721855,0.050237425,0.050919913,0.051832885,0.049960285
1996-09-17,0.045913514,0.05146066,0.05263056,0.04987005,0.044345647,0.04833591,0.051727705,0.049565047,0.049733855,0.046388976
1996-09-18,0.044384863,0.049477197,0.050801195,0.047623742,0.04212168,0.046503924,0.049940296,0.048410125,0.047923192,0.045304984
1996-09-19,0.04544894,0.048384286,0.04888568,0.04465963,0.04222837,0.04509885,0.047740363,0.048472226,0.04599932,0.045466304
1996-09-20,0.04807129,0.05091057,0.0525591,0.0486543,0.043738917,0.044188634,0.049134158,0.048758283,0.04850784,0.046501927
1996-09-21,0.038778182,0.046283223,0.04853958,0.045073986,0.038458616,0.044796176,0.04751178,0.04298486,0.045895003,0.041590244
1996-09-22,0.043976452,0.044437803,0.048340023,0.045700505,0.043505043,0.044985183,0.04664939,0.0464688,0.04746045,0.044953212
1996-09-23,0.05819511,0.054455914,0.061008625,0.0503755,0.05307129,0.046159454,0.05011327,0.059416078,0.04750412,0.04887875
1996-09-24,0.060064267,0.048764355,0.050391518,0.061552998,0.038119704,0.02160005,0.049077548,0.04099083,0.06412115,0.0490847
1996-09-25,0.026674088,0.046995826,0.041003898,0.05496531,0.044420272,0.054065086,0.04249998,0.047880717,0.04542523,0.048485912
1996-09-26,0.041385364,0.03208507,0.052238412,0.03959232,0.0423228,0.047058582,0.0337046,0.053209268,0.05151567,0.050405905
1996-09-27,0.045680907,0.04527227,0.052250892,0.04582115,0.03911972,0.03704361,0.043979205,0.044639505,0.049632207,0.04630991
1996-09-28,0.044509675,0.036909886,0.051352218,0.052420996,0.033150762,0.04949908,0.059795417,0.04631026,0.036995508,0.04414586
1996-09-29,0.050936636,0.051462896,0.045184247,0.046440005,0.03917852,0.032944605,0.05814361,0.051494397,0.049360625,0.036079407
1996-09-30,0.04049587,0.04408253,0.07327103,0.07366121,0.06461623,0.026326561,0.055726312,0.054254048,0.042530768,0.024717502
1996-10-01,0.050248247,0.061997004,0.08336083,0.09820794,0.07321778,0.02594483,0.06087067,0.040524,0.06874528,0.06879778
1996-10-02,0.033326324,0.039555587,0.057403393,0.056044213,0.06309885,0.064132765,0.04531599,0.062076755,0.057285234,0.07187957
1996-10-03,0.05840884,0.056210108,0.090779565,0.04622248,0.08802582,0.024244184,0.037902676,0.0007265005,0.044969298,0.032993905
1996-10-04,0.040048387,0.046290703,0.029303405,0.045612425,0.033387423,0.032244794,0.04739555,0.063856944,0.03352043,0.02946172
1996-10-05,0.035117205,0.05930952,0.04773204,0.051606655,0.03316921,0.051944517,0.05615049,0.024241792,0.048213832,0.03582321
1996-10-06,0.036068838,0.049893625,0.051226027,0.05630949,0.043652087,0.035621025,0.035861067,0.064959,0.050769806,0.026851684
1996-10-07,0.03063349,0.04576663,0.04192719,0.0571027,0.034597307,0.048236005,0.050237663,0.04740067,0.04380937,0.045338243
1996-10-08,0.0620971,0.06226764,0.048735507,0.065906234,0.03251022,0.04728899,0.05258728,0.0269367,0.04790648,0.050972853
1996-10-09,0.048073705,0.048085876,0.04141192,0.018626738,0.05085191,0.049415857,0.047442667,0.036369115,0.04920119,0.030071348
1996-10-10,0.04802644,0.028493114,0.07230655,0.022267997,0.049517006,0.01541272,0.0432655,0.08861617,0.052519724,0.040136263
1996-10-11,0.05484281,0.04608903,0.056063905,0.03213396,0.03767073,0.024159754,0.02321663,0.02780346,0.041309662,0.032585323
1996-10-12,0.034106594,0.05073283,0.050531305,0.042489007,0.045613855,0.04934121,0.033780567,0.047586866,0.051166475,0.044267125
1996-10-13,0.04643018,0.045702137,0.05308003,0.04623943,0.046585634,0.042724013,0.045351334,0.046719946,0.051488437,0.048372507
1996-10-14,0.053077456,0.044164367,0.054337904,0.054264806,0.03970222,0.05524748,0.058613963,0.049797878,0.036877252,0.048926573
1996-10-15,0.04748475,0.044465937,0.05120925,0.056668654,0.041796118,0.049283028,0.0538136,0.048906706,0.05111742,0.033958785
1996-10-16,0.046709042,0.05992622,0.048387446,0.049835354,0.050477266,0.058973044,0.029388556,0.03160342,0.049618132,0.04501247
1996-10-17,0.034886274,0.043941297,0.05074425,0.0501957,0.044074595,0.050924763,0.03793689,0.05044014,0.051943615,0.04033029
1996-10-18,0.04978558,0.047881104,0.04775309,0.04201574,0.046004593,0.042645924,0.062392555,0.05369077,0.031498495,0.049850326
1996-10-19,0.040792283,0.040828504,0.035304554,0.032696363,0.038855046,0.028623523,0.027225638,0.037020035,0.056144007,0.027465172
1996-10-20,0.08857202,0.06236068,0.08020992,0.031554796,0.09390858,0.031901434,0.07312081,0.067606285,0.054080762,0.086518265
1996-10-21,0.03531878,0.06178365,0.022509435,0.055773653,0.02156466,0.060500488,0.070418976,0.042146377,0.06980449,0.058018453
1996-10-22,0.025431242,0.08220086,0.041412845,0.032762796,0.042300522,0.04606729,0.052389674,0.054841034,0.049495198,0.055925846
1996-10-23,0.030999955,0.045564868,0.04559554,0.044673584,0.030648379,0.036770515,0.031629242,0.05100421,0.03112244,0.030941106
1996-10-24,0.05264781,0.057309665,0.05359886,0.043501,0.046117187,0.05109127,0.05820123,0.053997472,0.048915282,0.05187226
1996-10-25,0.05342781,0.05366666,0.056193814,0.059994154,0.039429694,0.058882587,0.06424328,0.056373954,0.042819634,0.05583389
1996-10-26,0.045301255,0.021315403,0.009941677,0.050917454,0.03474529,0.0425957,0.051628686,0.06456739,0.04868032,0.04621668
1996-10-27,0.11025291,0.037503876,0.04752186,0.03768388,0.061449975,0.08237745,0.043816097,0.11326354,0.03929618,0.043578606
1996-10-28,0.07127612,-0.02022659,0.06877689,0.058748968,0.10906416,0.11581911,0.06015133,0.053828925,0.087262996,0.08728221
1996-10-29,0.036933508,0.031806327,0.0761222,0.07152551,0.028850941,0.13146093,0.016289735,0.034957327,0.03400156,0.018475004
1996-10-30,0.062467825,0.02218286,0.09018151,0.031981103,0.019923298,-0.003265677,0.031323098,0.07028691,0.03157126,0.049969085
1996-10-31,0.10682821,0.038805254,-0.011987379,0.065132365,0.04432419,0.0636821,0.04712352,0.09494295,0.07343799,0.039930236
1996-11-01,0.047851216,0.047751702,0.03431402,0.059031975,0.05452326,0.042140976,0.025165373,0.028056541,0.05369354,0.034867354
1996-11-02,0.061393823,0.048885174,0.056145787,0.05534862,0.053693175,0.064106055,0.038632028,0.05227118,0.086252525,0.069365375
1996-11-03,0.012058955,0.027496763,0.011367494,0.053966798,0.01980774,-0.0018972363,0.036737673,0.06477385,0.044807218,0.034792744
1996-11-04,0.05083863,0.049261786,0.07256293,0.070584364,0.10179606,0.0716556,0.059493415,0.06559699,0.074951075,0.065155335
1996-11-05,0.09726768,0.06156046,0.086440735,0.016867124,0.08065149,0.056901917,0.05781088,0.11372536,0.07529489,0.11021911
1996-11-06,0.056097087,0.0741188,0.024046058,0.08192256,0.012645749,0.051974997,0.06004802,0.013816262,0.088840984,0.095277585
1996-11-07,0.03610855,0.05460394,0.09478759,0.05531758,0.053137064,0.042999268,0.04557819,0.05899612,0.061167337,0.08302727
1996-11-08,0.048895713,0.04317207,0.052639708,0.059799694,0.054770023,0.045618497,0.050678886,0.043026425,0.059702024,0.048832394
1996-11-09,0.111676894,0.043519624,0.046654023,0.030321918,0.07052989,0.08465929,0.04642032,0.060516745,0.053042445,0.056673728
1996-11-10,0.12316605,0.09252588,0.113375075,0.12203177,0.11083883,0.101655334,0.16199699,0.11655499,0.12521294,0.06897714
1996-11-11,0.16172433,0.15849066,0.17830384,0.14837879,0.19859958,0.16788788,0.19999632,0.12312261,0.15735374,0.21101245
1996-11-12,0.11643512,0.17103657,0.17762382,0.17216024,0.18349507,0.18563105,0.15227793,0.16494939,0.20531853,0.11986678
1996-11-13,0.1318923,0.16061714,0.1434082,0.1460791,0.123933345,0.1512861,0.14157572,0.12719321,0.15285745,0.12947977
1996-11-14,0.1031124,0.1268194,0.13913673,0.11229276,0.09281382,0.10518524,0.12123629,0.08486959,0.12422446,0.13028397
1996-11-15,0.093544945,0.07483772,0.10109163,0.103610024,0.08713281,0.101804465,0.09529018,0.094368204,0.09257672,0.10400592
1996-11-16,0.09514759,0.08607676,0.09194228,0.079627395,0.090685725,0.08254327,0.104540475,0.077028766,0.08342986,0.09755187
1996-11-17,0.0907537,0.086984284,0.069964685,0.07258535,0.065538004,0.085734576,0.069118604,0.049258098,0.080555886,0.099092305
1996-11-18,0.1538485,0.11323003,0.11963891,0.062386855,0.12535569,0.11376239,0.081829004,0.13384537,0.123789825,0.08706862
1996-11-19,0.33390462,0.34269673,0.233017,0.20424372,0.30036083,0.12970667,0.3185832,0.2762661,0.2564634,0.25988236
1996-11-20,0.55164504,0.55000675,0.62796193,0.62570125,0.5976562,0.4505449,0.68407935,0.5855699,0.6155183,0.5241158
1996-11-21,0.38822496,0.21326947,0.2845724,0.42886597,0.27651504,0.3078354,0.30890974,0.37404287,0.45689943,0.28211045
1996-11-22,0.10999655,0.14558646,0.18552926,0.19509587,0.11122957,0.15096347,0.2029733,0.19389296,0.18804072,0.1867173
1996-11-23,0.12943247,0.1303173,0.12552652,0.14740577,0.14832759,0.13983199,0.14242786,0.15294412,0.11041251,0.14101651
1996-11-24,0.1994764,0.13766745,0.18703678,0.14810637,0.18224442,0.12717547,0.18979564,0.1916629,0.19537182,0.15229386
1996-11-25,0.5847285,0.6312999,0.7175696,0.6077802,0.5719459,0.6237004,0.7155246,0.6837786,0.6446806,0.63053733
1996-11-26,0.4111531,0.3089787,0.36690494,0.48250616,0.39983284,0.3596275,0.31555092,0.40163362,0.5198772,0.32451862
1996-11-27,0.19160262,0.17151481,0.20429042,0.23130989,0.14700273,0.23976237,0.21087153,0.2712334,0.27653608,0.23741773
1996-11-28,0.14111862,0.24659738,0.20609134,0.1528632,0.19321594,0.24354064,0.24511787,0.20951357,0.2078411,0.25085878
1996-11-29,0.3915228,0.4549205,0.463932,0.3526767,0.4149932,0.4648018,0.3944757,0.38196033,0.44475654,0.41980815
1996-11-30,0.50758445,0.55039376,0.5660568,0.608143,0.52766854,0.49252492,0.4263013,0.46676418,0.5390017,0.4251188
1996-12-01,0.31658205,0.32139292,0.34162232,0.32261777,0.34664372,0.3366179,0.29950342,0.3292252,0.37162992,0.28323588
1996-12-02,0.15462029,0.25538054,0.23346525,0.25699255,0.2131647,0.30508095,0.2542391,0.30661565,0.26534966,0.27429095
1996-12-03,0.5786822,0.5365571,0.56831986,0.50509745,0.5438844,0.56009436,0.5314337,0.54518855,0.58842015,0.5497758
1996-12-04,0.69886035,0.6470071,0.6074607,0.6751044,0.592036,0.556389,0.5142695,0.6281112,0.58242047,0.5896676
1996-12-05,0.32706848,0.27861825,0.40534726,0.38348,0.401707,0.32578474,0.33899927,0.40428102,0.41812262,0.2729267
1996-12-06,0.18660496,0.24173248,0.1643039,0.20653877,0.11850713,0.20860316,0.1654284,0.20699733,0.22181529,0.21168333
1996-12-07,0.16107816,0.171029,0.14593023,0.14032388,0.18943779,0.15797742,0.1558132,0.15539941,0.15258798,0.1485275
1996-12-08,0.15892516,0.1480765,0.13786288,0.13027397,0.17050266,0.14861463,0.16081479,0.1584402,0.1491652,0.14163181
1996-12-09,0.13563716,0.14319113,0.14966448,0.13181317,0.13259187,0.1377994,0.14258322,0.14447871,0.14027736,0.14522105
