date,28015,nn_m,nn_std
2006-01-16,1.43,1.4642218783029934,0.022078559874933987
2006-01-17,1.69,1.5495034901343634,0.013820084439231134
2006-01-18,1.55,1.7414362545290716,0.018641322048146655
2006-01-19,1.5,1.476074545673803,0.013392210298422549
2006-01-20,1.69,1.511049864179907,0.013519862701203351
2006-01-21,1.6,1.654853198659386,0.014747367183647457
2006-01-22,1.42,1.4671785108841968,0.010510752410093015
2006-01-23,1.38,1.3542181298344695,0.01311254586262978
2006-01-24,1.37,1.3599078638378186,0.012726425103213986
2006-01-25,1.37,1.3679709371589728,0.008938271795410405
2006-01-26,1.35,1.3734291745682567,0.010361403023037584
2006-01-27,1.37,1.367934654901914,0.01296309513137473
2006-01-28,1.37,1.3599533401627293,0.011837380439792261
2006-01-29,1.3,1.3648724155937084,0.014605039574787843
2006-01-30,1.29,1.2823930029245734,0.014161072594039712
2006-01-31,1.29,1.2855995587597224,0.01444376590525078
2006-02-01,1.27,1.2985289167775367,0.015305682558561911
2006-02-02,1.22,1.269899233544445,0.01416532499900013
2006-02-03,1.22,1.210958700202365,0.012502394622258028
2006-02-04,1.23,1.206160148381398,0.014384120282989249
2006-02-05,1.21,1.2163124910981247,0.015455358154484648
2006-02-06,1.25,1.2118666752520912,0.011079730748748469
2006-02-07,1.3,1.2706954188930661,0.01209565558239724
2006-02-08,1.35,1.3433025356993624,0.01575158671564588
2006-02-09,1.27,1.3554832370140721,0.01709729947896748
2006-02-10,1.21,1.228259624953188,0.015731641745951395
2006-02-11,1.22,1.1566529949176279,0.01739481881108867
2006-02-12,1.43,1.3021880108411923,0.0236927066677144
2006-02-13,1.57,1.6162989422062002,0.02037123102680645
2006-02-14,1.44,1.523659145382383,0.01904739208121406
2006-02-15,2.23,1.6814211498936775,0.045776438513150816
2006-02-16,2.15,2.4016020719515714,0.04997040754748529
2006-02-17,1.73,1.7607621351871128,0.025307384204458938
2006-02-18,1.5,1.5016678755631523,0.025561012933959928
2006-02-19,1.39,1.3907710473343067,0.02186679861594831
2006-02-20,1.37,1.3311297809803906,0.011447131046446889
2006-02-21,1.39,1.3666940085161743,0.012584119533618711
2006-02-22,1.47,1.4652045559896214,0.020925926034849905
2006-02-23,1.76,1.8426889882823663,0.03291574224157028
2006-02-24,2.92,2.9724606095469626,0.14661132981098565
2006-02-25,2.54,3.257300347051015,0.09653604536458915
2006-02-26,2.24,2.1673512449732115,0.07984063215056494
2006-02-27,2.11,2.0819912778516176,0.055598311192351146
2006-02-28,2.13,2.0309098275373216,0.02892905031290653
2006-03-01,1.87,1.9425891795307415,0.02753053494794066
2006-03-02,1.75,1.6502546360459613,0.026271292243547184
2006-03-03,1.65,1.6381704104294186,0.026378356065359623
2006-03-04,1.59,1.60712175858419,0.01798846547134364
2006-03-05,1.5,1.5848918039882651,0.015207666894441437
2006-03-06,1.44,1.4680416331584583,0.011744740528766989
2006-03-07,1.53,1.5113116854134812,0.019059264043715413
2006-03-08,2.14,1.8685765990198044,0.02421466965629335
2006-03-09,2.46,2.3334372885540753,0.021468447469609526
2006-03-10,2.15,2.417738656466954,0.06204997341324521
2006-03-11,2.43,2.2689893253760265,0.036149260693839315
2006-03-12,2.02,2.2237056016522962,0.04645609536140567
2006-03-13,1.88,1.7978565492628156,0.046946055555332634
2006-03-14,1.88,1.9001966933308376,0.022826410053650967
2006-03-15,1.76,2.1808863216725975,0.09699802891596015
2006-03-16,1.61,1.9136781362055384,0.1087317778325807
2006-03-17,1.67,1.658055684770143,0.1304168479901709
2006-03-18,1.63,1.6282008486838624,0.04911384687142538
2006-03-19,1.56,1.578126420225545,0.04528904976152634
2006-03-20,1.57,1.532524170335384,0.03460476209130667
2006-03-21,1.53,1.5489351909630615,0.03187737783969691
2006-03-22,1.49,1.468035844909845,0.025392963118223862
2006-03-23,1.48,1.4412167285687705,0.026778357206849665
2006-03-24,1.74,1.6121029978107027,0.09587087060741643
2006-03-25,1.97,2.6806487429686783,0.12592444321764304
2006-03-26,1.89,2.41349519549926,0.10061079411399444
2006-03-27,2.06,1.918478355630222,0.11071489874796159
2006-03-28,2.16,2.132463015681133,0.12450101091454598
2006-03-29,1.93,2.055451078079396,0.0941617537559261
2006-03-30,2.85,2.28329679373957,0.10651365738300739
2006-03-31,2.55,3.0327840084866495,0.12020174452398258
2006-04-01,1.99,2.12044043077655,0.09443138981558705
2006-04-02,1.91,1.962211725340993,0.11064280883917663
2006-04-03,1.97,2.057356486476054,0.05524591267916562
2006-04-04,1.73,1.8396692832177517,0.024793146814152144
2006-04-05,1.66,1.6167412511912227,0.04786446734111025
2006-04-06,1.61,1.6302644440708651,0.04128560004580383
2006-04-07,1.54,1.5968531717410817,0.03798169693958664
2006-04-08,1.63,1.5480232024165042,0.02583653238807499
2006-04-09,1.55,1.6927178944510448,0.028779597775353754
2006-04-10,1.57,1.5827126566104774,0.028804709618140287
2006-04-11,1.52,1.5348992195936493,0.027074512121691326
2006-04-12,1.48,1.5196718514195267,0.0321833714892257
2006-04-13,1.49,1.4474707091059271,0.024860782599770877
2006-04-14,1.46,1.430580089084625,0.034716685872590546
2006-04-15,1.38,1.4390723142941162,0.029901022603674436
2006-04-16,1.36,1.3761438725459156,0.0164895184411734
2006-04-17,1.34,1.3509168287429587,0.013090948553984806
2006-04-18,1.34,1.3692649107454409,0.018375569230629687
2006-04-19,1.55,1.5009183186375572,0.026130104148527983
2006-04-20,2.03,1.8679611723704128,0.029127967881959156
2006-04-21,2.26,2.108684324610094,0.03789722057037097
2006-04-22,1.75,2.064769201989134,0.027444518041403035
2006-04-23,1.56,1.520381782261839,0.03222450603356062
2006-04-24,1.49,1.4838797795427316,0.024443099857347484
2006-04-25,1.44,1.479659491395073,0.011666456780844367
2006-04-26,1.35,1.375107864268258,0.012334546059133814
2006-04-27,1.32,1.3001944520037707,0.017302746291722147
2006-04-28,1.3,1.2820746332820816,0.010360029928575012
2006-04-29,1.29,1.2685060614470094,0.009887159688752511
2006-04-30,1.27,1.277316623880243,0.014083525105619782
2006-05-01,1.49,1.3717787161569477,0.014866519788246822
2006-05-02,1.42,1.5999935127724711,0.01954305278352993
2006-05-03,1.28,1.2889752372576324,0.014575414478861794
2006-05-04,1.21,1.2206382305643335,0.016249833236945965
2006-05-05,1.16,1.1742596114650026,0.0075702056525781426
2006-05-06,1.18,1.1742751323203904,0.01200285679454643
2006-05-07,1.23,1.2210199031368167,0.017109105955674365
2006-05-08,1.37,1.2995242850022128,0.01271310557429723
2006-05-09,1.26,1.3600461663830723,0.017783378977825653
2006-05-10,1.15,1.1990913058311696,0.018910007285915374
2006-05-11,1.1,1.1128605741309214,0.012360716653726135
2006-05-12,1.08,1.0768171753464642,0.011295928535794829
2006-05-13,1.13,1.1110196501026637,0.019479429901854813
2006-05-14,1.21,1.2571251235707992,0.01409495361661373
2006-05-15,1.23,1.232884142958374,0.030238186720311123
2006-05-16,1.86,1.3433095153664156,0.019354803511496283
2006-05-17,1.45,2.0240892535978556,0.04179876074832434
2006-05-18,1.85,1.5048712265712045,0.044532756060056085
2006-05-19,1.69,1.7011309743041674,0.033856254070896104
2006-05-20,2.28,1.9028228848707203,0.09059340635169179
2006-05-21,2.33,2.5820589453770477,0.05440741371952767
2006-05-22,3.94,2.901178399294671,0.12009660115920501
2006-05-23,4.31,4.030028152598174,0.1813260941156701
2006-05-24,3.69,3.8426755790150926,0.10980326559083324
2006-05-25,3.32,3.2870183802061628,0.1104919820567145
2006-05-26,2.61,2.836709646086081,0.1054453877873156
2006-05-27,2.31,2.3045112279329847,0.059760118138958575
2006-05-28,1.9,1.9184548811520072,0.06819367509182836
2006-05-29,1.72,1.6948634985444972,0.019234673765720214
2006-05-30,1.64,1.634680833593557,0.04101068262076535
2006-05-31,1.53,1.5623153202606515,0.02076430023140441
2006-06-01,1.41,1.464911795489119,0.01647839269739547
2006-06-02,1.39,1.3592428136126742,0.00713129917592412
2006-06-03,1.29,1.3172764193955564,0.008506258504721455
2006-06-04,1.18,1.204166437794578,0.014227722985721045
2006-06-05,1.1,1.1316429442945677,0.015114842629797502
2006-06-06,1.03,1.064565444677264,0.013632556674747566
2006-06-07,1.0,0.9905975769591789,0.012857455162505612
2006-06-08,0.945,0.9604836170963614,0.01451499825571564
2006-06-09,0.905,0.9459284381870326,0.022287590166584152
2006-06-10,0.848,0.893228001381548,0.020137758558778068
2006-06-11,0.755,0.7902559268849506,0.015402386864027576
2006-06-12,0.7190000000000001,0.7564262934995839,0.025472051377179655
2006-06-13,0.8240000000000001,0.8224629212386256,0.022539738937118733
2006-06-14,1.03,0.9158283742515507,0.015846341863368925
2006-06-15,0.985,1.0338805062906966,0.024107490737336295
2006-06-16,0.9229999999999999,0.9391641945717384,0.01637008379350123
2006-06-17,0.858,0.8464226769950345,0.009287844875652181
2006-06-18,0.7859999999999999,0.8344688566903669,0.013489605330174596
2006-06-19,0.7609999999999999,0.7744607985462978,0.013744351812091582
2006-06-20,0.7240000000000001,0.7619808481294015,0.010585812725972926
2006-06-21,0.703,0.7220241783512792,0.009566012446930056
2006-06-22,0.647,0.6814935321213332,0.015243804097432777
2006-06-23,0.5920000000000001,0.5900607491425501,0.017520728440801086
2006-06-24,0.6,0.5378878773545076,0.015316745241942008
2006-06-25,0.5920000000000001,0.6010243703622873,0.01929943426475079
2006-06-26,0.5820000000000001,0.5973560094734174,0.01777386676309496
2006-06-27,0.5760000000000001,0.5824892969869376,0.010541196850688238
2006-06-28,0.65,0.6070526496616722,0.013007808065285113
2006-06-29,0.627,0.6526872185213152,0.01496085944903853
2006-06-30,0.5379999999999999,0.6167305796406053,0.015613383555054148
2006-07-01,0.48700000000000004,0.5068186111544756,0.013220617446554742
2006-07-02,0.47100000000000003,0.523776689806161,0.03616458295019251
2006-07-03,0.452,0.5692869934541175,0.07201059437783777
2006-07-04,0.539,0.51398015693218,0.07319888595206098
2006-07-05,0.5720000000000001,0.5064006263439131,0.06478319910566459
2006-07-06,0.539,0.5608847207801967,0.04801319503293947
2006-07-07,0.537,0.5758165152656665,0.028110260915944884
2006-07-08,0.523,0.5367876146140548,0.02107895931402512
2006-07-09,0.51,0.4818288548639104,0.016062249429166845
2006-07-10,0.518,0.4978952810944842,0.0132164220021166
2006-07-11,0.45899999999999996,0.5066886759975411,0.01253876474765791
2006-07-12,0.456,0.44111206732361696,0.010525199398596969
2006-07-13,0.40700000000000003,0.4696974662057771,0.014706550628023434
2006-07-14,0.379,0.42373087616456834,0.018077259556553472
2006-07-15,0.354,0.37952748253553537,0.01586709378393877
2006-07-16,0.33299999999999996,0.3701083011208238,0.014134562625062765
2006-07-17,0.374,0.3527939998587499,0.015229080278944243
2006-07-18,0.371,0.3950992004564718,0.01265109954117889
2006-07-19,0.41200000000000003,0.3754768740663962,0.014626835206544547
2006-07-20,0.374,0.43044414400216924,0.012494143698972197
2006-07-21,0.373,0.4004633210976418,0.014642271273802306
2006-07-22,0.63,0.5513748205653,0.05078813287815782
2006-07-27,0.912,0.6828568018372734,0.021009024069919988
2006-07-28,0.9279999999999999,0.9797513613200752,0.027894942322673175
2006-07-29,0.927,0.8828637856859608,0.017613888688100373
2006-07-30,0.809,0.9322732686887489,0.015505108825150835
2006-07-31,0.7959999999999999,0.8009726521804279,0.014025428530551096
2006-08-01,0.84,0.7998422602556817,0.01292169327207955
2006-08-02,0.825,0.871997436824887,0.02285641046516915
2006-08-03,0.8809999999999999,1.046754786451477,0.02801498227058621
2006-08-04,0.993,0.8147807648521643,0.02891173397191283
2006-08-05,0.815,0.9106041856058428,0.029640658772683185
2006-08-06,0.7440000000000001,0.7409988174622311,0.016346240148161526
2006-08-07,0.8390000000000001,0.781126496489484,0.01855356383981605
2006-08-08,0.958,0.9098939598274505,0.01692011285689086
2006-08-09,0.8340000000000001,0.8714412350941222,0.025835536408067943
2006-08-10,0.754,0.7554499376228893,0.02275382531927414
2006-08-11,0.645,0.7209929172453425,0.0134533085557892
2006-08-12,0.637,0.6187652028073297,0.011484023106236602
2006-08-13,0.7440000000000001,0.7822089414300009,0.02734679500290269
2006-08-14,1.2,0.9513924362114036,0.025178289264294502
2006-08-15,1.04,1.1412128394588272,0.03771227029592832
2006-08-16,0.873,0.921081026796662,0.03553649079429862
2006-08-17,1.07,0.8836575840120974,0.046430363422048225
2006-08-18,1.94,2.0480803799094667,0.15780469594284657
2006-08-19,2.64,2.832887749364588,0.10430533581572456
2006-08-20,1.99,2.182810618461874,0.18495046536109913
2006-08-21,1.52,1.6475658203478751,0.08473245651430575
2006-08-22,1.35,1.3976818803896072,0.02862108591840159
2006-08-23,1.22,1.2652856175918648,0.02546501088237973
2006-08-24,1.63,1.3726552935355767,0.025672405960637544
2006-08-25,1.65,1.5594687301312917,0.03861959189027661
2006-08-26,1.52,1.5400535199718455,0.021405240532321703
2006-08-27,1.41,1.438292468404792,0.02710652884020561
2006-08-28,1.25,1.4098674706274557,0.014736047631693025
2006-08-29,1.29,1.3457258611792813,0.01837772286208436
2006-08-30,1.51,1.212459352390855,0.024338806062174784
2006-08-31,1.3,1.4869087481743943,0.020820511704815137
2006-09-01,1.22,1.347880944775202,0.014113051658260553
2006-09-02,1.19,1.2033979206364218,0.011516793266891201
2006-09-03,1.28,1.228080899786774,0.013488012929402443
2006-09-04,1.2,1.1850811007512203,0.02104021190953084
2006-09-05,1.08,1.165755603963708,0.024820551356030483
2006-09-06,1.07,1.0640454609638141,0.017713465971366645
2006-09-07,1.0,0.9932537501326519,0.01153683693835126
2006-09-08,0.938,0.9430496940127946,0.014441408513586173
2006-09-09,0.92,0.8824452357724888,0.008306704737913853
2006-09-10,0.8859999999999999,0.8890567190018787,0.009637769493331741
2006-09-11,0.841,0.8628337855711269,0.010372179056712333
2006-09-12,0.8590000000000001,0.8168756351939394,0.010372334425711203
2006-09-13,0.903,0.8268699974164538,0.015972197187771597
2006-09-14,0.945,1.0728880536474008,0.023225234539080552
2006-09-15,1.27,1.4675240883244602,0.047444773894376985
2006-09-16,1.12,1.2339972121543865,0.03511772650759111
2006-09-17,0.965,1.003326850072488,0.043394767485542676
2006-09-18,0.905,0.8900941060432352,0.029136651309451363
2006-09-19,0.9009999999999999,0.8598925277294693,0.010790926264870828
2006-09-20,0.899,0.858548785713103,0.009456438329990113
2006-09-21,0.95,0.874797387724165,0.01434874079596954
2006-09-22,1.02,1.1078767476535283,0.021680666397872254
2006-09-28,1.05,1.0863129764581638,0.015824602997653026
2006-09-29,1.14,1.1817461481762142,0.026394856879443283
2006-09-30,1.52,1.5076473087168092,0.03171258490335033
2006-10-01,1.48,1.502305013948422,0.03054470579208741
2006-10-02,1.57,1.6751499463906128,0.05400247333292461
2006-10-03,1.19,1.6587574526075362,0.027538128196011008
2006-10-04,1.13,0.9388684081220533,0.045746430696780804
2006-10-05,1.17,1.054456551423984,0.04779540094753953
2006-10-06,1.26,1.3013472100744305,0.02024792765608773
2006-10-07,1.43,1.3436357634193656,0.017953410953945863
2006-10-08,1.26,1.251422592673156,0.02591026232725956
2006-10-09,1.19,1.2372013846258405,0.030034512342390723
2006-10-10,1.22,1.2358714914276263,0.01990382115591983
2006-10-11,1.14,1.3029753302834748,0.030968705098600263
2006-10-12,1.55,1.336218862686186,0.02071595169177901
2006-10-13,1.27,1.4664604017199259,0.04124154559699589
2006-10-14,1.12,1.1158334373644017,0.036105658096699494
2006-10-15,1.06,1.053325203338402,0.015680719380081854
2006-10-16,1.06,1.00096870269136,0.014822789200770252
2006-10-17,0.9390000000000001,1.0379957400571589,0.015191226485661588
2006-10-18,0.955,0.9214298329116208,0.012650682416676311
2006-10-19,1.06,1.0355655140116706,0.02802676940445472
2006-10-20,1.54,1.4032673239612223,0.04049736428785895
2006-10-21,1.65,1.7940608104802112,0.04448768193251104
2006-10-22,1.55,1.5626660638434,0.0705989282805813
2006-10-23,2.05,2.0559065429816927,0.05883349630868335
2006-10-24,1.75,1.844487872621578,0.03955932402876964
2006-10-25,1.71,1.8286370659491888,0.11385839875745332
2006-10-26,2.98,2.8588111641100498,0.1078623244355226
2006-10-27,2.53,2.7065962059385336,0.07982936756587264
2006-10-28,2.13,2.033448703150837,0.08248090797604986
2006-10-29,1.71,1.8210222852254887,0.05225955577944803
2006-10-30,1.46,1.5513049685120353,0.023282848906983542
2006-10-31,1.47,1.4148315116960137,0.020789956375170882
2006-11-01,1.35,1.4494396762391273,0.014667827750314473
2006-11-02,1.23,1.2911857348664832,0.011101712059562889
2006-11-03,1.13,1.140731015665118,0.010363371307969953
2006-11-04,1.05,1.0304895865055244,0.010412061197045087
2006-11-05,1.01,1.0247949327275683,0.012722722026877312
2006-11-06,1.0,1.0177647699118761,0.012311840693221554
2006-11-07,1.02,0.9884446480931874,0.011408154778243342
2006-11-08,0.968,1.0273163422009097,0.015276574391894619
2006-11-09,0.8059999999999999,0.964246165424518,0.012525833241168294
2006-11-10,0.94,0.7933624899143588,0.012374714948766094
2006-11-11,0.987,0.9945770092801771,0.0211948104296754
2006-11-12,1.09,1.122606094788613,0.021633198433211907
2006-11-13,1.12,1.0950830850737823,0.01945893358195589
2006-11-14,1.07,1.076995385298864,0.024998983889239084
2006-11-15,1.08,1.0897249682034877,0.0198691129074548
2006-11-16,1.1,1.096013034527726,0.013835532974596587
2006-11-17,1.07,1.0685290953074367,0.01843268103172064
2006-11-18,1.08,1.0555224832760246,0.015087525945884868
2006-11-19,1.03,1.0652080584608232,0.013352052038744448
2006-11-20,1.07,1.0548317246941543,0.01866585712626277
2006-11-21,1.04,1.146871998706689,0.014197434499493278
2006-11-22,1.06,1.0170226223940944,0.02973260681524613
2006-11-23,1.75,1.4145686925348346,0.05983821990608989
2006-11-24,1.79,2.1890050526377896,0.04281928634274331
2006-11-25,2.71,2.4712889987026947,0.159650076594973
2006-11-26,3.03,3.149054479695633,0.0909754233131817
2006-11-27,2.47,2.6979044879991743,0.11385408066028314
2006-11-28,1.79,2.2520380994168625,0.04981529735764947
2006-11-29,1.59,1.865243205957105,0.054862713187771674
2006-11-30,1.41,1.3950697305661734,0.08048002996367083
2006-12-01,1.35,1.3484807991009362,0.04335803617212803
2006-12-02,1.38,1.3029081984165007,0.04034320915627024
2006-12-03,1.48,1.4996716923433464,0.04131983097266264
2006-12-04,1.47,1.7438188658325502,0.031124058680368685
2006-12-05,1.44,1.5508837992318307,0.07621441607958865
2006-12-06,1.59,1.9012792558558087,0.13133116818259108
2006-12-07,2.14,2.0369572365488073,0.09982388723635814
2006-12-08,2.57,2.7279833076218973,0.15125018366108967
2006-12-09,2.18,2.2537006795662835,0.12830877375634384
