date,54110,nn_m,nn_std
1997-04-18,20.0,19.2374693059404,0.26836343439587057
1997-04-19,19.9,19.686623735575136,0.28845227605383494
1997-04-20,19.8,19.127706694336318,0.2677601594239143
1997-04-21,19.9,19.391937342254096,0.27943542749415706
1997-04-22,20.0,20.264858099505624,0.291765706156537
1997-04-23,20.1,19.811264412399865,0.2760185670790243
1997-04-24,19.8,20.278066520814225,0.26357888985854105
1997-04-25,30.5,26.237381504896966,0.3962680433740829
1997-04-26,43.8,42.66781638049238,0.42487648087115565
1997-04-27,46.8,45.58616369148519,0.29245416606975827
1997-04-28,41.9,42.3759835241296,0.4489305954265072
1997-04-29,33.2,34.64113938519691,0.3030036405861241
1997-04-30,35.9,33.39715684072274,0.37980139813485425
1997-05-01,32.9,34.82482884120784,0.423941388960528
1997-05-02,25.8,26.26783557715812,0.27974496605301935
1997-05-03,23.1,24.40423145203996,0.29277270584146736
1997-05-04,25.6,24.387137473572942,0.4041430753242368
1997-05-05,30.1,29.09648994444543,0.3308026853094109
1997-05-06,48.1,41.53570978735529,0.329806217798318
1997-05-07,51.0,53.62976966847141,0.4235059891718691
1997-05-08,53.1,51.91135504362793,0.3996587255798792
1997-05-09,66.6,61.37345108749371,0.4954472151318682
1997-05-10,74.8,76.85499132226226,0.296646045389941
1997-05-11,64.2,63.0483028321063,0.49554585081469293
1997-05-12,78.3,73.16605583709175,0.578349688869285
1997-05-13,92.3,95.41915139107998,0.4925516297649647
1997-05-14,74.0,71.42605881982706,0.6984569078163559
1997-05-15,63.9,64.30870894271511,0.48090953247089174
1997-05-16,53.1,54.09869428216249,0.39801675185883173
1997-05-17,49.1,48.3137301759207,0.36293039522320625
1997-05-18,70.6,64.65815603895828,0.7327737763976195
1997-05-19,84.2,84.95725290227271,0.5324232211051662
1997-05-20,83.9,85.0859507640865,0.47382598629340944
1997-05-21,95.1,90.4625802917726,0.41298831410388287
1997-05-22,123.0,120.77975219296854,0.4642520668981188
1997-05-23,106.0,107.72432937127581,0.7005080267656248
1997-05-24,80.9,81.3546008515348,0.5708236311935244
1997-05-25,66.4,66.14327008199422,0.4894230976242803
1997-05-26,54.5,54.34463479724421,0.4824049707689901
1997-05-27,47.4,47.64705894024917,0.378881456490789
1997-05-28,41.9,41.12986469364927,0.42323735181820477
1997-05-29,38.0,38.60261404239074,0.4210359044679934
1997-05-30,33.3,33.888409233046325,0.31473941695227386
1997-05-31,28.7,28.782272376596257,0.20205138481044727
1997-06-01,26.0,26.408386371206454,0.23347177425021853
1997-06-02,23.3,24.10200194398182,0.27484215817767843
1997-06-03,22.4,21.608561668687702,0.2486143279081685
1997-06-04,21.1,21.64255708419342,0.2674169331010469
1997-06-05,21.4,20.909102822541385,0.2644765071917408
1997-06-06,21.0,21.695611785486395,0.2774139657699513
1997-06-07,21.7,20.453017703297416,0.2552449672175637
1997-06-08,23.0,21.472085577417126,0.28200364773321196
1997-06-09,22.7,22.30170785077712,0.2848238304113508
1997-06-10,22.8,22.88262800334135,0.2603437855579013
1997-06-11,27.7,25.730937452922273,0.288754186844788
1997-06-12,58.0,50.107856599641906,0.41544405770566223
1997-06-13,62.0,62.88656517847184,0.6600553012661449
1997-06-14,47.7,49.4018150509459,0.5911056683519467
1997-06-15,41.2,41.2997546019956,0.4192224159505455
1997-06-16,33.4,35.0299536921063,0.4382374118222054
1997-06-17,27.4,28.48919818606415,0.22437525210532422
1997-06-18,25.8,24.897788647729215,0.2875373770130334
1997-06-19,23.4,23.864769447687706,0.3006651375520302
1997-06-20,28.3,27.25654060954648,0.3433233070867688
1997-06-21,38.8,34.99954515836347,0.34864202207891704
1997-06-22,63.0,57.49435878676581,0.5006059272601515
1997-06-23,104.0,98.57804850799432,0.6705251114382303
1997-06-24,72.8,79.85353757641647,0.9428252019391931
1997-06-25,65.3,65.26051753053306,1.6136004725699578
1997-06-26,165.0,159.92683203784935,1.7878073101589211
1997-06-27,289.0,302.32464501654255,1.9766967002952733
1997-06-28,251.0,243.71434464296905,1.7800424667448156
1997-06-29,187.0,185.68452458682728,2.451280463377279
1997-06-30,135.0,135.2020526193289,1.51729218341804
1997-07-01,102.0,103.77767813917285,1.233761250283747
1997-07-02,87.5,88.56292368672571,1.0715580031485978
1997-07-03,76.3,74.35493480183214,0.41011407794545107
1997-07-04,73.7,73.67413311790621,0.5205603096019096
1997-07-05,66.0,64.25097687647842,0.46502105192134724
1997-07-06,53.9,54.36973906160578,0.3212054036853102
1997-07-07,47.0,46.6158714624031,0.3121615967349379
1997-07-08,40.7,42.373144207897504,0.4542270515214715
1997-07-09,38.4,36.968111145414014,0.38855497229641117
1997-07-10,36.4,36.24061714253577,0.37309014685309333
1997-07-11,34.0,33.66586606948046,0.27190572331261076
1997-07-12,32.6,32.740880938899075,0.26911908744655294
1997-07-13,32.2,31.88625058706555,0.2675626584696453
1997-07-14,31.2,30.570910111595165,0.24514095979866135
1997-07-15,30.1,30.099043921063885,0.24313414880875667
1997-07-16,28.5,28.566005534260306,0.22717092861515117
1997-07-17,28.4,27.307023258019008,0.24221898040460363
1997-07-18,28.9,29.07646467533731,0.2808187835545901
1997-07-19,25.6,25.65365626497086,0.24741582310417978
1997-07-20,23.1,23.39917668857182,0.20616315617691439
1997-07-21,21.3,22.17341014470465,0.26884436389793726
1997-07-22,19.1,19.469787888847392,0.23453477883664808
1997-07-23,16.3,17.65320504186617,0.21884300729932468
1997-07-24,18.3,17.59497430448159,0.34255774472682904
1997-07-25,25.0,19.88944497762827,0.31339831856751255
1997-07-26,21.7,24.06424067901044,0.3581706131714681
1997-07-27,21.5,20.996756433719526,0.2987338029630942
1997-07-28,20.6,20.187105614306148,0.2767398739772559
1997-07-29,20.6,20.598069776066186,0.24546489453000725
1997-07-30,19.5,19.43174482277812,0.22183674731064662
1997-07-31,18.5,18.268895001024987,0.1934189729678402
1997-08-01,19.4,18.716995764054097,0.24111932510754439
1997-08-02,18.8,19.32670928369195,0.23992127103080943
1997-08-03,18.4,17.335157555891122,0.2347366576227073
1997-08-04,18.4,19.98402563271746,0.32751600310307577
1997-08-05,18.7,18.862648711691172,0.29795616005834774
1997-08-06,18.3,17.468719124263853,0.4050583840997026
1997-08-07,18.0,17.186876203584735,0.34187539824444546
1997-08-08,16.4,16.949424550401478,0.33383436521980236
1997-08-09,16.8,15.549783083830832,0.35812909292361933
1997-08-10,16.0,16.611318728150625,0.3266595456568203
1997-08-11,16.5,16.07279768350185,0.2891700034126284
1997-08-12,16.2,16.377388482462262,0.2703820469532196
1997-08-13,18.4,16.949856290943224,0.27682215240303665
1997-08-14,20.5,20.517089707551857,0.32489542132573007
1997-08-15,17.9,17.22424359774756,0.27390173349364116
1997-08-16,16.7,18.014991227082817,0.20005229239287828
1997-08-17,16.5,15.841265468168816,0.3032147931252652
1997-08-18,15.8,17.06098925297736,0.28086465315021364
1997-08-19,15.3,15.81255051575118,0.28563561020125905
1997-08-20,16.3,15.83711449981189,0.32212158321228757
1997-08-21,17.3,17.362366700749973,0.3172692961813031
1997-08-22,19.3,19.01835241791522,0.32238947041301974
1997-08-23,23.3,19.403490979357578,0.253147738116031
1997-08-24,36.8,35.019543841424245,0.36920640338797067
1997-08-25,40.4,38.64651962901324,0.40410236333996113
1997-08-26,37.1,37.47711907372154,0.4492904185284168
1997-08-27,33.3,34.44539708711923,0.33099198345876724
1997-08-28,30.8,30.690705375942365,0.2699279000917397
1997-08-29,30.6,29.862568707292574,0.3049761341119789
1997-08-30,39.8,37.579017421553296,0.6778294198507476
1997-08-31,72.4,70.43400379701254,0.7425361407842594
1997-09-01,68.9,69.40840516891615,0.897182397471324
1997-09-02,53.5,52.27415739440811,0.7723180445421219
1997-09-03,48.0,49.880567980948136,0.4797709144995795
1997-09-04,38.1,37.369420714393144,0.4732182975447458
1997-09-05,40.5,38.36500029704598,0.40502094439608904
1997-09-06,36.7,38.08487520615072,0.45849339281593454
1997-09-07,31.8,31.200837566079592,0.2625425136192442
1997-09-08,28.4,29.078319147739602,0.2420081275566483
1997-09-09,25.7,25.459710356141702,0.2341289879367478
1997-09-10,23.7,24.027774897587495,0.2891609775853755
1997-09-11,22.0,22.295358086237773,0.28750307293350646
1997-09-12,21.7,21.989951024518877,0.28617320937701635
1997-09-13,21.1,20.109369603746448,0.24398751239056155
1997-09-14,20.4,20.341330792773988,0.24641126017522702
1997-09-15,20.5,20.232552625563887,0.2631700345374972
1997-09-16,19.0,20.536476113987007,0.26326844588873893
1997-09-17,16.3,18.34685656691108,0.2598019383017328
1997-09-18,21.6,18.162853142694704,0.3703917388583672
1997-09-19,31.5,27.430829555832965,0.3753117232941603
1997-09-20,31.7,31.685813102421935,0.46457361048569584
1997-09-21,30.3,30.283295726097748,0.35724764997708747
1997-09-22,30.9,30.888616026159863,0.2780540440186472
1997-09-23,27.6,27.67034183490589,0.24661444883918254
1997-09-24,24.2,24.898207357449476,0.21916845332205748
1997-09-25,21.4,22.101529008271907,0.2538376908292493
1997-09-26,20.8,19.907531065989467,0.26520007694464354
1997-09-27,20.4,20.33109554488166,0.27475467461559583
1997-09-28,19.2,19.895475140864118,0.24391387336313605
1997-09-29,19.2,18.53185618177925,0.23895467227579903
1997-09-30,19.6,19.65435644186731,0.28717429513386716
1997-10-01,19.4,21.324411514236246,0.3328103008480129
1997-10-02,18.5,19.129707497367992,0.31866520928302783
1997-10-03,19.4,14.303196568765221,0.3876974590824948
1997-10-04,18.8,21.596899413456278,0.37669269378684667
1997-10-05,18.0,17.735250598261903,0.2711271775140791
1997-10-06,18.7,17.98728613319059,0.25889751610301404
1997-10-07,22.1,20.770320784109774,0.3073289004355717
1997-10-08,29.8,27.506342519973007,0.2539705300595802
1997-10-09,65.7,57.80571129644612,0.4073762608481126
1997-10-10,89.1,90.05670207596232,0.773969046826789
1997-10-11,117.0,113.58623940247006,0.6567544418743751
1997-10-12,130.0,129.10137997299492,0.4051444330034166
1997-10-13,144.0,142.74394533502806,0.556648296313359
1997-10-14,111.0,119.00365906799271,0.7216025297277873
1997-10-15,84.9,78.6094147224687,0.8120711655037635
1997-10-16,82.6,86.96998028877931,0.8632509893936774
1997-10-17,80.8,82.0964486333325,0.5838973263936399
1997-10-18,64.4,65.96183960799279,0.39897576655113304
1997-10-19,54.8,55.977122205703054,0.4357585202620718
1997-10-20,50.0,51.049423427201816,0.5438577152686466
1997-10-21,45.9,43.492155431767664,0.4017151984144523
1997-10-22,40.2,41.28900665111329,0.32920961175725577
1997-10-23,37.0,37.79046444892455,0.3219281858099497
1997-10-24,35.6,35.23719862312021,0.30061468902177974
1997-10-25,32.4,34.133689262451945,0.283852504688081
1997-10-26,30.8,29.78083793819451,0.26680885755098516
1997-10-27,30.4,30.03125916748038,0.2747278708174165
1997-10-28,28.8,29.591173523087374,0.2556568782416514
1997-10-29,28.1,27.734177813996933,0.255116601019186
1997-10-30,27.1,27.526383614141036,0.2806620637828067
1997-10-31,26.6,27.42736273430196,0.27041899158610416
1997-11-01,25.7,28.65592043706208,0.31835575664403554
1997-11-02,25.8,21.229516210604856,0.37835296985398587
1997-11-03,26.8,26.018306767221294,0.3206301977118239
1997-11-04,27.3,28.053081633374834,0.3335118540638885
1997-11-05,29.9,29.761359980029,0.2648650909394107
1997-11-06,29.9,28.870779014527578,0.3464059289405581
1997-11-07,31.0,31.49062456305432,0.6912456894259071
1997-11-08,50.4,48.61133898754944,0.8477827722809339
1997-11-09,68.1,64.86742293035998,0.7667342614455411
1997-11-10,90.1,85.46956068001496,0.8426821469122984
1997-11-11,78.9,79.39102099171915,0.47834821102873737
1997-11-12,82.0,80.29735031696264,0.7166007631550508
1997-11-13,67.0,69.88642639660966,0.384953926935494
1997-11-14,53.4,56.356044355716165,0.3386760259225124
1997-11-15,47.2,46.78442891519959,0.5240321055925011
1997-11-16,46.1,44.9686925865272,0.5087432375391213
1997-11-17,50.5,48.13820806389119,0.5747268124068252
1997-11-18,74.4,73.1559030634109,1.1951619524788897
1997-11-19,109.0,105.82803449613398,1.4136355160138196
1997-11-20,164.0,163.82582957937956,0.6813335907572439
1997-11-21,166.0,169.15655579066802,1.1396946057036077
1997-11-22,135.0,127.99038160200254,1.2183871761129166
1997-11-23,108.0,109.11083947565508,0.6100096519062245
1997-11-24,101.0,101.63303099335424,0.4912846560456165
1997-11-25,108.0,107.78316452062403,0.43845047545342797
1997-11-26,116.0,113.30440722792608,0.39730781696105055
1997-11-27,104.0,112.15764613807339,0.7871777108553509
1997-11-28,183.0,176.33562679929972,2.4248636777193733
1997-11-29,349.0,345.82211216991624,3.8382812022183748
1997-11-30,377.0,374.56299859491867,1.7366196177419526
1997-12-01,319.0,322.58451516406825,3.8348150676500663
1997-12-02,218.0,221.19515583662627,1.3523247636691533
1997-12-03,155.0,152.78671809083545,1.2427961331336097
1997-12-04,121.0,117.6162478692548,1.5387718515870688
1997-12-05,99.4,105.85204168032367,1.2383123803373965
1997-12-06,88.5,88.97561601537332,0.667781065348874
1997-12-07,80.8,81.40963028284212,0.41363660136877517
1997-12-08,79.3,76.72159897835657,0.2898331238949046
1997-12-09,86.0,82.25327727567382,0.435488335814245
1997-12-10,116.0,117.24224974228657,0.8027872270119748
1997-12-11,160.0,160.66179741419842,0.5464063463899191
1997-12-12,195.0,195.15827579000464,1.291117123623206
1997-12-13,184.0,182.9338499694891,0.6184568331869881
1997-12-14,144.0,145.83477906246068,0.9907029673456331
1997-12-15,121.0,117.0036206140492,0.8453759070242233
1997-12-16,102.0,103.6540728803496,0.6511806145754362
1997-12-17,88.4,92.10385182857354,1.3159368862708616
1997-12-18,124.0,126.7408823765072,0.9244151684232205
1997-12-19,175.0,175.65782562279773,1.147946879849227
1997-12-20,156.0,151.91930393346198,1.0308134246188565
1997-12-21,118.0,115.10149048555205,0.6355732374545621
1997-12-22,99.1,103.22474402281685,0.6358654581762909
1997-12-23,112.0,109.37210517402433,1.3286285128504212
1997-12-24,168.0,174.35177831084525,1.1804204788517847
1997-12-25,274.0,282.0058186837642,1.436278913165136
1997-12-26,295.0,285.69346532485383,2.0868401674948958
1997-12-27,258.0,259.841392618993,2.144997537509346
1997-12-28,219.0,217.46589680904427,1.3865446821378922
1997-12-29,203.0,202.6606496073585,1.1963217537083255
1997-12-30,192.0,199.01044202717054,1.2067596649506658
1997-12-31,186.0,187.8327244898591,1.0335380585605412
1998-01-01,183.0,205.77656508145867,1.6508040889926947
1998-01-02,298.0,278.93566796316384,4.233355215695309
1998-01-03,395.0,403.53379721414854,4.599496258419646
1998-01-04,465.0,439.147662376098,4.743046798247676
1998-01-05,522.0,480.2986580753167,5.559390156290503
1998-01-06,526.0,512.9491326537551,4.239908112808939
1998-01-07,517.0,510.40345007623216,5.475295897973708
1998-01-08,480.0,524.5806164142783,9.435503259043987
1998-01-09,469.0,446.91122254603147,7.0860054023456795
1998-01-10,474.0,439.4320276803428,4.698919114791748
1998-01-11,470.0,454.13975463209806,4.030252000892536
1998-01-12,438.0,445.6911334723542,3.2322679237878185
1998-01-13,361.0,404.3635533740165,3.0453356530356133
1998-01-14,351.0,325.1914171238689,4.262664599075024
1998-01-15,342.0,345.65389229475727,3.858508941052567
1998-01-16,335.0,332.75525033703343,2.291107849093603
1998-01-17,320.0,323.2642856318882,3.012615080089642
1998-01-18,334.0,329.28400287938064,2.949944539219948
1998-01-19,380.0,364.7947028464017,2.952443164508883
1998-01-20,370.0,367.63518509804464,2.382711746289627
1998-01-21,316.0,330.80397271523935,2.248605621863726
1998-01-22,268.0,268.59017625261293,1.0126563846803798
1998-01-23,224.0,225.63956191563503,1.456842227415461
1998-01-24,179.0,178.4599044814826,1.7338640447162252
1998-01-25,148.0,144.16785092786023,1.4440341991665206
1998-01-26,128.0,129.5213990754962,1.3083232504079099
1998-01-27,115.0,118.19967761208886,0.751216142155602
1998-01-28,107.0,114.94831150715089,0.36357652985486566
1998-01-29,97.9,106.37838163926965,0.3546979261659028
1998-01-30,91.8,95.41444933706052,0.46908176046349875
1998-01-31,84.9,85.02250499743334,0.7146740926774917
1998-02-01,79.1,78.30857361845482,0.8753664195201155
1998-02-02,75.8,72.46669405882079,0.9727835479177175
1998-02-03,73.2,73.01344231670215,0.6836384814212851
1998-02-04,70.0,70.88525102261467,0.367343396242849
1998-02-05,66.4,67.21707014527274,0.24515753032351245
1998-02-06,64.0,62.86630488446725,0.18795153824205846
1998-02-07,70.3,67.79189829706408,0.253570039131926
1998-02-08,74.0,72.63551234648259,0.39532281080336124
1998-02-09,72.1,75.3780205521241,0.37935020341590525
1998-02-10,63.5,63.97929987638282,0.2733257319552867
1998-02-11,60.7,64.65227489864994,0.3049958028528206
1998-02-12,59.5,57.880692565500624,0.5191840784468265
1998-02-13,57.9,56.48090896197298,0.3338831205197976
1998-02-14,53.8,54.16840313136768,0.26251942557984126
1998-02-15,52.5,50.96905348780787,0.25192727935980913
1998-02-16,52.5,50.6998564347951,0.2173586225333604
1998-02-17,50.4,51.657948303600925,0.2705006435696341
1998-02-18,49.0,48.16794168450413,0.2124300080241339
1998-02-19,48.1,47.97464014559824,0.2563030391314278
1998-02-20,47.5,47.10714489011007,0.2660929499649949
1998-02-21,49.8,48.22399213593735,0.2555668269789802
1998-02-22,49.2,49.34315508006496,0.2895642262520025
1998-02-23,50.2,47.471690764640364,0.1964610092092379
1998-02-24,49.6,50.61117204715363,0.2760601274675115
1998-02-25,45.7,47.233493042701475,0.22276447024793072
1998-02-26,43.5,55.35391255224241,0.5534938036796203
1998-02-27,42.4,50.5116913746325,0.8028654813413014
1998-02-28,43.5,40.05900942173198,0.6321232846613248
1998-03-01,46.5,50.96369224713331,0.7462033042893608
1998-03-02,51.0,48.1743011106461,1.2913864140615166
1998-03-03,76.1,67.01338738722711,2.2251583845820067
1998-03-04,232.0,183.8185021702194,5.522959108830325
1998-03-05,309.0,323.9077651777843,2.2321087429746753
1998-03-06,308.0,301.4519967450769,2.8156629997178597
1998-03-07,365.0,369.0010905635575,2.521469947488145
1998-03-08,380.0,375.27018814699136,2.027435416969163
1998-03-09,388.0,377.3830327824172,3.5440196145591125
1998-03-10,374.0,378.16738639750054,2.014908568445371
1998-03-11,289.0,287.6478112990207,1.8814773382250103
1998-03-12,214.0,210.27521081169735,1.2127973826371132
1998-03-13,170.0,171.5544194084603,1.2732552766111616
1998-03-14,138.0,140.04697358651092,1.1074557730211871
1998-03-15,116.0,115.09321857980595,1.0295173609173662
1998-03-16,99.3,98.67217810040418,0.34081304555677955
1998-03-17,91.9,91.09715269207302,0.27799869344243633
1998-03-18,82.7,81.96017230860768,0.27006124201192033
1998-03-19,73.8,72.97489233442373,0.32375380378893936
