,28015,nn_m,nn_std,orig
2001-12-20,1.91,1.9165479570285409,0.0130851097949716,1.91
2001-12-21,2.1,2.0287227885969816,0.023896660602118664,2.1
2001-12-22,2.31,2.307399404846654,0.028276159821791783,2.31
2001-12-23,2.05,2.1086102249502483,0.02617746434048224,2.05
2001-12-24,2.06,1.9673007017664623,0.027710987226122613,2.06
2001-12-25,2.09,2.057640480535973,0.02077429366897285,2.09
2001-12-26,1.96,2.0044778743768137,0.021401754395626003,1.96
2001-12-27,1.86,1.922676119441952,0.018198251847770627,1.86
2001-12-28,1.95,1.842986630861661,0.01613964104576589,1.95
2001-12-29,1.83,1.9041984600627215,0.04802948960993719,1.83
2001-12-30,1.78,1.830129083622357,0.027351525380386228,1.78
2001-12-31,1.62,1.689485767662246,0.041208529849949056,1.62
2002-01-01,1.42,1.5426396754929756,0.010507205760354332,1.42
2002-01-02,1.28,1.369750479473232,0.011361786022293643,1.28
2002-01-03,1.75,1.307402125226364,0.01305274542093786,1.75
2002-01-04,1.75,1.8181225968682235,0.01851205514667381,1.75
2002-01-05,1.93,1.6929773607528316,0.0265413770181103,1.93
2002-01-06,1.81,1.9385885967658116,0.010391610798559651,1.81
2002-01-07,1.85,1.8143658460576184,0.014160679678152602,1.85
2002-01-08,1.87,1.869029413344996,0.012738329041101136,1.87
2002-01-09,1.79,1.860271966356376,0.010267931861799971,1.79
2002-01-10,1.83,1.7498658232214923,0.009853451456697868,1.83
2002-01-11,2.02,1.8042349044669803,0.009719319634615342,2.02
2002-01-12,1.99,2.049612382169116,0.01270565478172531,1.99
2002-01-13,1.91,1.9303062506323412,0.02271651570578515,1.91
2002-01-14,1.89,1.8659348151966284,0.011790912720885637,1.89
2002-01-15,1.87,1.8656459031263788,0.011875521769993866,1.87
2002-01-16,1.79,1.8545729794420944,0.01366004847519796,1.79
2002-01-17,1.79,1.7475715370154574,0.014065700078096108,1.79
2002-01-18,1.78,1.777031479133593,0.01736220208808077,1.78
2002-01-19,1.91,1.7933345850407991,0.01754691419715415,1.91
2002-01-20,1.84,1.9056815714863509,0.015909783078401622,1.84
2002-01-21,1.87,1.8526839803449648,0.010092656959871974,1.87
2002-01-22,1.81,1.8523499917000896,0.009337424320554743,1.81
2002-01-23,1.96,1.896309795986279,0.01993755110500429,1.96
2002-01-24,2.25,2.202441315641324,0.03192748394926487,2.25
2002-01-25,2.09,2.298787701226824,0.0404495667296011,2.09
2002-01-26,3.89,2.988588004597901,0.0914826220664207,3.89
2002-01-27,4.37,4.566194297323069,0.0737747423502434,4.37
2002-01-28,3.62,3.6993440652642238,0.11559769331308516,3.62
2002-01-29,2.92,3.1715263870513297,0.06145715252061702,2.92
2002-01-30,2.56,2.504934596540399,0.059204471548820435,2.56
2002-01-31,2.48,2.4194361932875346,0.04629689505664451,2.48
2002-02-01,2.41,2.4601017533690173,0.037770760761999804,2.41
2002-02-02,2.39,2.416872022949709,0.05362815007737549,2.39
2002-02-03,2.96,2.446790571210939,0.054173726760057515,2.96
2002-02-04,3.12,3.3217360971718985,0.059362392230490925,3.12
2002-02-05,4.96,3.9492300399698266,0.09537398134533437,4.96
2002-02-06,3.98,4.786972284531304,0.07713840036858928,3.98
2002-02-07,3.11,3.238198149709305,0.1325990778452108,3.11
2002-02-08,2.91,2.7302174140877584,0.07744505067408712,2.91
2002-02-09,2.81,2.840165466594207,0.04418720142569868,2.81
2002-02-10,2.58,2.6817140440048077,0.0315915866280992,2.58
2002-02-11,2.77,2.9212852080930065,0.19325649179810486,2.77
2002-02-12,2.84,2.8689742923287844,0.11223776670430696,2.84
2002-02-13,2.64,2.794553576842429,0.19540594503602335,2.64
2002-02-14,2.81,2.606442542739499,0.057988639668453024,2.81
2002-02-15,2.5,2.538623231596478,0.06877931734709716,2.5
2002-02-16,2.31,2.328550915289195,0.050172143028929236,2.31
2002-02-17,2.24,2.26486038988246,0.02447015063845873,2.24
2002-02-18,2.22,2.24408409005578,0.0220899531457296,2.22
2002-02-19,2.4,2.485690492318088,0.07543175970497508,2.4
2002-02-20,3.54,3.3329860165055845,0.13629128014981295,3.54
2002-02-21,3.46,3.815221607140815,0.11945587155534006,3.46
2002-02-22,3.05,3.33143262373718,0.25707967656705155,3.05
2002-02-23,3.46,2.9228425436660435,0.13017113929881785,3.46
2002-02-24,3.75,3.3070562608876877,0.12960408845564758,3.75
2002-02-25,3.85,4.219404391987253,0.22392675209505494,3.85
2002-02-26,5.62,5.623805937597859,0.2712375830801336,5.62
2002-02-27,4.94,5.6135885298982595,0.18784189147241567,4.94
2002-02-28,3.79,4.043942662341721,0.1762591016403907,3.79
2002-03-01,3.42,3.2278922138780004,0.17687798759910264,3.42
2002-03-02,3.14,3.1683647686602168,0.06971333425655253,3.14
2002-03-03,2.93,3.022954608199285,0.04926463201752207,2.93
2002-03-04,2.81,2.8860187325263635,0.034712537282266774,2.81
2002-03-05,2.76,2.7626624671103244,0.02863042891040128,2.76
2002-03-06,2.72,2.7281751257480726,0.037635602102089695,2.72
2002-03-07,2.57,2.54633349894777,0.021144198513649345,2.57
2002-03-08,2.44,2.3444744264596182,0.0238296624842093,2.44
2002-03-09,2.38,2.4286884819872347,0.029062869088079205,2.38
2002-03-10,2.4,2.3788363248648263,0.019915195991572158,2.4
2002-03-11,2.54,2.3972143792947205,0.026036061725787055,2.54
2002-03-12,2.36,2.510217163643027,0.023586765829373982,2.36
2002-03-13,2.26,2.2561404711557564,0.0124762386253117,2.26
2002-03-14,2.24,2.2103497300381267,0.02582606522201158,2.24
2002-03-15,2.66,2.6552586178075006,0.08378967373457734,2.66
2002-03-16,2.95,3.2164795951104588,0.061738176324981915,2.95
2002-03-17,2.59,2.642811120913215,0.07584676897180581,2.59
2002-03-18,3.2,3.011440658488536,0.06306976885384813,3.2
2002-03-19,3.82,3.813875774329353,0.05355100989101461,3.82
2002-03-20,3.11,3.267687535017683,0.08454573702580302,3.11
2002-03-21,2.78,2.697744497362093,0.04937227110470722,2.78
2002-03-22,2.55,2.586906519403288,0.031711097484171884,2.55
2002-03-23,2.38,2.371823420301656,0.03326917168178761,2.38
2002-03-24,2.29,2.290502188456097,0.0288109878585068,2.29
2002-03-25,2.29,2.2552110725249963,0.015417770124024928,2.29
2002-03-26,2.21,2.28038509346044,0.020987084352072097,2.21
2002-03-27,2.18,2.174733633217022,0.016232468180857357,2.18
2002-03-28,2.09,2.166502490768034,0.01580532958443932,2.09
2002-03-29,2.06,2.069012554533312,0.01581914748431899,2.06
2002-03-30,2.04,2.0162745536000157,0.017751961237845046,2.04
2002-03-31,1.99,2.008543725231858,0.015707457144189217,1.99
2002-04-01,1.98,1.9767801079479723,0.018406946890513063,1.98
2002-04-02,1.94,1.9753950965011096,0.018302080651038645,1.94
2002-04-03,2.04,1.92296069691478,0.015675636559987247,2.04
2002-04-04,2.08,2.020923783084704,0.017850948776234492,2.08
2002-04-05,1.98,2.004055944955186,0.02100130745840276,1.98
2002-04-06,1.92,1.9242216561076544,0.01606200652948385,1.92
2002-04-07,1.86,1.872494286322397,0.013111082482636946,1.86
2002-04-08,1.85,1.8296801897769253,0.012551927392394082,1.85
2002-04-09,1.89,1.848593431444484,0.014163600836381376,1.89
2002-04-10,1.9,1.8662740899235928,0.00939488975328377,1.9
2002-04-11,1.9,1.8893358170918515,0.01182071761527418,1.9
2002-04-12,1.85,1.8696133622970297,0.01176987644153831,1.85
2002-04-13,1.86,1.8051297342120525,0.01583395630258956,1.86
2002-04-14,1.82,1.833137788769352,0.015863016583915954,1.82
2002-04-15,1.79,1.8029881498053255,0.0156764715992201,1.79
2002-04-16,1.84,1.7645313213214149,0.01401015591970058,1.84
2002-04-17,1.8,1.830978055552724,0.013648996274736864,1.8
2002-04-18,1.81,1.7820379226327203,0.012729702976709395,1.81
2002-04-19,1.75,1.8010085541023824,0.014972712174876553,1.75
2002-04-20,1.65,1.6958864733004404,0.01266253496083785,1.65
2002-04-21,1.62,1.5952022847455378,0.011006112327070551,1.62
2002-04-22,1.65,1.5985516008551282,0.008213877401654489,1.65
2002-04-23,1.6,1.6329663412786677,0.009082228225617928,1.6
2002-04-24,1.55,1.5735298260547628,0.010097883598085607,1.55
2002-04-25,1.54,1.5363678200972546,0.009461397410130041,1.54
2002-04-26,1.64,1.5356436376760252,0.011123323157686368,1.64
2002-04-27,1.9,1.873141487612592,0.02478904508984633,1.9
2002-04-28,2.46,2.313180409826171,0.031573429768196985,2.46
2002-04-29,2.4,2.429231443772605,0.027213543429199773,2.4
2002-04-30,2.42,2.3817748923622397,0.0555958513357084,2.42
2002-05-01,2.54,2.392111392407499,0.03581017629960572,2.54
2002-05-02,2.03,2.1443304691029943,0.03884526968463648,2.03
2002-05-03,1.82,1.8348274940117453,0.032190231241915335,1.82
2002-05-04,1.71,1.7041840709045462,0.032830415067230174,1.71
2002-05-05,1.62,1.638710133990356,0.016035056624637275,1.62
2002-05-06,1.58,1.6182781035568057,0.015243469465592768,1.58
2002-05-07,1.64,1.6122610016743235,0.011174234854325277,1.64
2002-05-08,1.63,1.6171935895088718,0.011036035095843574,1.63
2002-05-09,1.63,1.6170357021039268,0.007680669645278069,1.63
2002-05-10,1.62,1.611733161001781,0.01022312681627683,1.62
2002-05-11,1.54,1.6021892732768257,0.009827125552964278,1.54
2002-05-12,1.5,1.481688249191783,0.009182871400666395,1.5
2002-05-13,1.84,1.6340473808407516,0.01698764564354269,1.84
2002-05-14,2.35,2.090575270798773,0.02819975255430652,2.35
2002-05-15,1.77,2.0719414506787186,0.035336768341553686,1.77
2002-05-16,1.62,1.543400989669894,0.0174870186865585,1.62
2002-05-17,1.61,1.568950095919731,0.02718121486878406,1.61
2002-05-18,2.06,1.980397530403192,0.04008727132428306,2.06
2002-05-19,1.88,2.2435008251940047,0.05507031802609207,1.88
2002-05-20,1.68,1.5543347426378231,0.04167946816752813,1.68
2002-05-21,2.03,1.8018086279344512,0.04716746085648786,2.03
2002-05-22,2.06,2.1265559190627723,0.04076503608394348,2.06
2002-05-23,1.77,1.8246843160993034,0.03162988166680344,1.77
2002-05-24,1.89,1.6936179185696238,0.02871673503213553,1.89
2002-05-25,1.88,1.9067890016045932,0.02730600170590064,1.88
2002-05-26,1.86,1.8079334575209305,0.018432904386816898,1.86
2002-05-27,1.93,1.8718391748336547,0.01936646686674591,1.93
2002-05-28,1.71,1.837735522030584,0.011211985934792426,1.71
2002-05-29,1.69,1.6173484881086408,0.015340689576831875,1.69
2002-05-30,1.64,1.6585786471565482,0.016005616356953002,1.64
2002-05-31,1.61,1.6019209982449008,0.008300999922123475,1.61
2002-06-01,1.44,1.4978978270854462,0.016919448046912037,1.44
2002-06-02,1.3,1.350130832970128,0.009561856121504956,1.3
2002-06-03,1.27,1.2919673896625838,0.009380886308152784,1.27
2002-06-04,1.4,1.3629648801090852,0.010312480956710566,1.4
2002-06-05,1.34,1.4418861629504676,0.017796756793070242,1.34
2002-06-06,1.75,1.5732679432830554,0.028900739728491838,1.75
2002-06-07,1.68,1.7548734569434592,0.02685909213752793,1.68
2002-06-08,1.49,1.5044688965671298,0.01370632116344278,1.49
2002-06-09,1.41,1.4471072637863878,0.02357466226107626,1.41
2002-06-10,1.55,1.502906961738602,0.0119625561491204,1.55
2002-06-11,1.43,1.5247895578954591,0.018551865565269627,1.43
2002-06-12,1.28,1.3152472161905844,0.010869583649851787,1.28
2002-06-13,1.22,1.2226416785780585,0.015388468024090616,1.22
2002-06-14,1.25,1.309994444395726,0.019432107422895438,1.25
2002-06-15,1.34,1.4227240197595246,0.015942755750260156,1.34
2002-06-16,1.22,1.2853007833879069,0.016970800486696438,1.22
2002-06-17,1.12,1.1509304158756204,0.016218481891924957,1.12
2002-06-18,1.0,1.0227370913325493,0.016490321401168826,1.0
2002-06-19,0.883,0.916902811099934,0.009281802992539423,0.883
2002-06-20,0.937,0.8376370340076196,0.013324331037181976,0.937
2002-06-21,0.848,0.9227889699846558,0.0146456238416361,0.848
2002-06-22,0.872,0.8165244393727916,0.016315057088544967,0.872
2002-06-23,0.883,0.8710013183535749,0.019980799469132303,0.883
2002-06-24,0.8640000000000001,0.8933005744869988,0.02058243850185099,0.8640000000000001
2002-06-25,0.967,0.8386023317522192,0.016275968578806845,0.967
2002-06-26,0.941,0.9381825385701846,0.017049981423776943,0.941
2002-06-27,0.979,0.9151288809749408,0.01532132718237682,0.979
2002-06-28,0.913,1.0427305365494124,0.00989469313169323,0.913
2002-06-29,0.748,0.9358781503999731,0.012802610873676852,0.748
2002-06-30,0.767,0.6967273536581456,0.02201311523132725,0.767
2002-07-01,0.851,0.7863255211521231,0.022218524836348504,0.851
2002-07-02,0.936,0.9001910095006151,0.013517501351111443,0.936
2002-07-03,0.927,0.9412909941675686,0.017942781981529217,0.927
2002-07-04,1.14,1.0063452950514788,0.019541030107079173,1.14
2002-07-05,1.4,1.3854448213180666,0.027683232745098988,1.4
2002-07-06,1.6,1.733977399439274,0.02842523262432853,1.6
2002-07-07,1.25,1.3162907841911025,0.03918511822643278,1.25
2002-07-08,1.28,1.1523534661547474,0.04139667989573514,1.28
2002-07-09,1.44,1.4076546846565483,0.026713424065775117,1.44
2002-07-10,1.54,1.52279926306793,0.0192482800766772,1.54
2002-07-11,1.32,1.3818970078782538,0.020607448746344025,1.32
2002-07-12,1.23,1.203563161560948,0.014508023912767691,1.23
2002-07-13,1.09,1.160124582416062,0.011780921425858088,1.09
2002-07-14,0.962,1.0291671041207064,0.01388373906511342,0.962
2002-07-15,0.897,0.8956743285456541,0.017279403492645118,0.897
2002-07-16,0.8079999999999999,0.8308613211409573,0.011916921570995423,0.8079999999999999
2002-07-17,0.815,0.7507572618328436,0.012104485435386923,0.815
2002-07-18,0.795,0.7943729038007128,0.011476649948149871,0.795
2002-07-19,0.763,0.8672254423174741,0.04114482881084988,0.763
2002-07-20,1.38,1.2506455988715843,0.0458109975762062,1.38
2002-07-21,2.06,1.8322956255155716,0.08166498894853465,2.06
2002-07-22,1.54,1.6961781607361217,0.07415413288762078,1.54
2002-07-23,1.49,1.3511168356383858,0.0400369389439427,1.49
2002-07-24,1.24,1.491886141366889,0.02781512191479827,1.24
2002-07-25,1.22,1.1197932198202425,0.02026031097000437,1.22
2002-07-26,1.42,1.1750780712739088,0.01156799220313058,1.42
2002-07-27,1.39,1.395465868795014,0.017343757458541068,1.39
2002-07-28,1.23,1.2938277827926914,0.014950611284957963,1.23
2002-07-29,1.12,1.1602100161657027,0.027454597211442968,1.12
2002-07-30,1.57,1.6337955808470035,0.06662669928799256,1.57
2002-07-31,3.71,3.0477953032303104,0.10711760176330072,3.71
2002-08-01,4.12,4.606363719661042,0.12535371409181031,4.12
2002-08-02,4.98,4.6531289429422715,0.219762624385368,4.98
2002-08-03,4.22,4.166714250957429,0.15801696310712296,4.22
2002-08-04,3.36,3.0193717188596554,0.14623087724839948,3.36
2002-08-05,2.82,2.923922982661716,0.15385560787458485,2.82
2002-08-06,2.05,2.361101102674663,0.09944509705556433,2.05
2002-08-07,2.02,2.2546963396649944,0.12221408455400105,2.02
2002-08-08,3.09,2.931446186082224,0.15286540542072158,3.09
2002-08-09,3.47,3.814326251039772,0.2960227480567232,3.47
2002-08-10,3.71,3.9557353238371236,0.20747051080764928,3.71
2002-08-11,2.82,2.9621800989752836,0.10819522646649804,2.82
2002-08-12,2.34,2.1514978398273086,0.07362657397783562,2.34
2002-08-13,2.13,2.046380508695367,0.1226039046208138,2.13
2002-08-14,1.97,1.9023939410087207,0.06248143084730747,1.97
2002-08-15,1.83,1.8198194197753312,0.035565539602363506,1.83
2002-08-16,1.69,1.7039215371947656,0.027135208141325282,1.69
2002-08-17,1.55,1.5844447600477425,0.011851606765443466,1.55
2002-08-18,1.55,1.55917711169546,0.014605127371716887,1.55
2002-08-19,2.1,1.6544299487830298,0.01761278567273703,2.1
2002-08-20,1.88,1.9816185894175655,0.03403278904287522,1.88
2002-08-21,1.66,1.6850962984831388,0.03709982729578985,1.66
2002-08-22,1.58,1.5845736788249782,0.017822983479175276,1.58
2002-08-23,1.52,1.6021361906968132,0.014264076411992132,1.52
2002-08-24,1.57,1.5708281353585718,0.013894337349200777,1.57
2002-08-25,1.43,1.4548991730717429,0.0183535959504522,1.43
2002-08-26,1.38,1.360905738984383,0.012450500260312832,1.38
2002-08-27,1.37,1.3528111789911499,0.012030923520729323,1.37
2002-08-28,1.33,1.3458032461192575,0.010802417938489512,1.33
2002-08-29,1.31,1.317992902370772,0.014165126349436298,1.31
2002-08-30,1.4,1.3260584678162168,0.01518637702456151,1.4
2002-08-31,1.38,1.3790175975539711,0.017862565318208432,1.38
2002-09-01,1.29,1.357297576689021,0.010454710476907398,1.29
2002-09-02,1.26,1.2648377923740382,0.008452502651082095,1.26
2002-09-03,1.31,1.2367527452149885,0.009376964372660569,1.31
2002-09-04,1.35,1.3077705884739943,0.012345876263812332,1.35
2002-09-05,1.32,1.3344143853632189,0.011784423512695262,1.32
2002-09-06,1.35,1.3354393146306998,0.012913064210913757,1.35
2002-09-07,1.44,1.4604311220867434,0.01723361938373475,1.44
2002-09-08,1.47,1.4321438362085908,0.02076681740584648,1.47
2002-09-09,1.6,1.640013490806975,0.03272097343057874,1.6
2002-09-10,2.5,2.0749150798452485,0.05807731188983418,2.5
2002-09-11,2.4,2.2298926433383843,0.06207597583348015,2.4
2002-09-12,1.96,2.0129261155051763,0.06720747500406782,1.96
2002-09-13,1.73,1.7063842866586956,0.048722088918867035,1.73
2002-09-14,1.6,1.6261182797609994,0.030800136944492382,1.6
2002-09-15,1.51,1.5608422524947572,0.015987099767616118,1.51
2002-09-16,1.49,1.4932887408252666,0.014640119299368487,1.49
2002-09-17,1.46,1.4689897986864635,0.012467362072828746,1.46
2002-09-18,1.42,1.4347336200978764,0.011948097354777169,1.42
2002-09-19,1.4,1.3974479001758522,0.012446744641776288,1.4
2002-09-20,1.39,1.3543526436273947,0.011888636421866184,1.39
2002-09-21,1.36,1.3500144014752151,0.009620650667927805,1.36
2002-09-22,1.33,1.32248965432936,0.009005296753184263,1.33
2002-09-23,1.3,1.3057202284424103,0.009838943835411637,1.3
2002-09-24,1.58,1.2734157656150478,0.009956761907026936,1.58
2002-09-25,1.61,1.5788632606624475,0.020350307011226112,1.61
2002-09-26,1.63,1.5834994862907137,0.02293477451696641,1.63
2002-09-27,1.52,1.5893442546212555,0.016641429957504884,1.52
2002-09-28,1.39,1.4583409017007385,0.015732871606974726,1.39
2002-09-29,1.34,1.3609121213672313,0.016943457633761917,1.34
2002-09-30,1.31,1.3566218467781852,0.012810566318896212,1.31
2002-10-01,1.28,1.31672342411439,0.014159662007453425,1.28
2002-10-02,1.3,1.262868082932903,0.013227920476762346,1.3
2002-10-03,1.27,1.2809814956053736,0.014246941977803126,1.27
2002-10-04,1.23,1.232840548992352,0.011710900974156445,1.23
2002-10-05,1.26,1.2101356188489167,0.01298977897479022,1.26
2002-10-06,1.25,1.235011613967194,0.01161843523220518,1.25
2002-10-07,1.27,1.2473861884390172,0.01414428949655432,1.27
2002-10-08,1.22,1.2463626147180595,0.014426952132330282,1.22
2002-10-09,1.25,1.174990113343387,0.013027984545784459,1.25
2002-10-10,1.32,1.2412144329444446,0.011162429254352731,1.32
2002-10-11,1.32,1.3236050739732874,0.016315363733286625,1.32
2002-10-12,1.65,1.6837552035842098,0.03596626405168432,1.65
2002-10-13,1.72,1.945506496968512,0.03619545338940075,1.72
2002-10-14,1.58,1.5088254350510022,0.041124159939450164,1.58
2002-10-15,1.76,1.91133160510266,0.050171952493783374,1.76
2002-10-16,3.16,2.5474779878669884,0.04808689081903872,3.16
2002-10-17,2.74,2.8217321233053387,0.06360120531115149,2.74
2002-10-18,2.14,2.031428443110552,0.07021944972716633,2.14
2002-10-19,1.94,1.7711134585104926,0.061306801452753676,1.94
2002-10-20,1.9,2.0196382334174983,0.03972643733074039,1.9
2002-10-21,3.56,3.30351801783706,0.15128879775348186,3.56
2002-10-22,4.17,4.304421938822061,0.13484538003467986,4.17
2002-10-23,3.66,3.4715073926316333,0.10907737319062964,3.66
2002-10-24,2.99,3.0499067586081945,0.06947370311491621,2.99
2002-10-25,2.83,3.2656904101745474,0.08753774891118507,2.83
2002-10-26,2.8,3.4777360038004543,0.1546648909300546,2.8
2002-10-27,2.95,3.211090774961061,0.16349082484708066,2.95
2002-10-28,2.78,3.0151306220234213,0.12479102940514725,2.78
2002-10-29,2.55,2.3592782277050186,0.17335413702085636,2.55
2002-10-30,2.52,2.4329781802545107,0.1106005755179954,2.52
2002-10-31,2.32,2.2702604973568987,0.07227116920358613,2.32
2002-11-01,2.4,2.501573578198234,0.0736132453520993,2.4
2002-11-02,3.11,3.4059350935692385,0.08200966327769524,3.11
2002-11-03,3.83,3.905267109852848,0.11293511332179998,3.83
2002-11-04,3.29,3.518732167010284,0.1161714784762662,3.29
2002-11-05,2.8,2.7361843066407525,0.06666420401651114,2.8
2002-11-06,3.38,3.02295897938694,0.15328599885365646,3.38
2002-11-07,3.82,3.73264165653332,0.06790205727765186,3.82
2002-11-08,3.87,3.8340330893164154,0.10590771503259187,3.87
2002-11-09,4.26,4.27095189984317,0.05219276530945798,4.26
