date,0,1,2,3,4,5,6,7,8,9
1990-06-25,0.1684207,0.17252725,0.17639506,0.1817629,0.1737777,0.17267165,0.17383723,0.17368475,0.17541659,0.17527184
1990-06-26,0.16011813,0.16289774,0.16598915,0.16912474,0.16494998,0.16221401,0.16570796,0.16449484,0.16497594,0.16428322
1990-06-27,0.15605417,0.16058895,0.16355227,0.16624746,0.16241634,0.15857856,0.15916829,0.16077882,0.16160308,0.16134022
1990-06-28,0.15419742,0.15668434,0.16005045,0.16493765,0.15906093,0.15650412,0.15477733,0.15922706,0.15774928,0.15604897
1990-06-29,0.14610368,0.15249383,0.15707432,0.15964617,0.15553194,0.14866987,0.14822678,0.15337078,0.15160249,0.15089193
1990-06-30,0.12936951,0.12937099,0.13677251,0.1417963,0.13937213,0.13720572,0.13437873,0.1358258,0.13694875,0.13058779
1990-07-01,0.15370588,0.15737937,0.1578551,0.17309722,0.15831032,0.15870544,0.15510093,0.15527928,0.16208793,0.15248108
1990-07-02,0.14365211,0.14675179,0.15010768,0.15911125,0.14721388,0.1465466,0.14607723,0.14331779,0.14597495,0.13818285
1990-07-03,0.13513935,0.1293006,0.1418151,0.14543454,0.13984875,0.13393995,0.13934965,0.13910857,0.14020886,0.12452152
1990-07-04,0.12983006,0.13225916,0.13604538,0.14911045,0.13538863,0.13880995,0.13923997,0.1390193,0.14077121,0.13137755
1990-07-05,0.13971725,0.14703509,0.14894438,0.158158,0.14227879,0.14318638,0.1459902,0.13951263,0.14217608,0.14374496
1990-07-06,0.14166947,0.14283404,0.15048142,0.15169439,0.14684516,0.14019176,0.14770453,0.13562675,0.144533,0.13600093
1990-07-07,0.14499788,0.13927886,0.14941716,0.15626031,0.15080683,0.14590245,0.15281372,0.14482602,0.1518223,0.13862313
1990-07-08,0.13981967,0.14633879,0.1524696,0.15284555,0.14466715,0.14375257,0.14966993,0.14427745,0.14436343,0.14263904
1990-07-09,0.13912706,0.14207539,0.14796637,0.14970303,0.14427099,0.14164707,0.14693083,0.14209555,0.14361522,0.13792233
1990-07-10,0.12844247,0.13387686,0.13829835,0.1390443,0.1369888,0.13414584,0.13670336,0.13681264,0.13262841,0.13100287
1990-07-11,0.1264345,0.13510838,0.13744874,0.1403362,0.135703,0.13213909,0.13293333,0.13771063,0.13078374,0.1310802
1990-07-12,0.11742328,0.11785031,0.12535104,0.12630221,0.12528746,0.12087005,0.12206979,0.12837915,0.11999731,0.11434256
1990-07-13,0.113544405,0.11340494,0.12342667,0.122047156,0.12207368,0.117295705,0.113970205,0.12692717,0.11742182,0.116594486
1990-07-14,0.10686031,0.1097162,0.11742455,0.11959697,0.114416465,0.112473965,0.10688113,0.12062049,0.11332886,0.10858147
1990-07-15,0.1017092,0.101968355,0.11253952,0.11389555,0.11001109,0.10582637,0.100786075,0.11298089,0.107097596,0.10212521
1990-07-16,0.089981735,0.09251029,0.10183852,0.10302679,0.10047988,0.0928962,0.0896133,0.10114963,0.096393526,0.09062024
1990-07-17,0.07597992,0.08067789,0.090346634,0.092046365,0.08908599,0.08012484,0.07615079,0.08695173,0.08460724,0.07930086
1990-07-18,0.077212445,0.076310106,0.08956097,0.09225795,0.088244975,0.08218075,0.07829155,0.085454494,0.0875745,0.07577095
1990-07-19,0.08290707,0.07267129,0.09250183,0.09669539,0.090708725,0.086571455,0.085373566,0.0892428,0.09783931,0.07125752
1990-07-20,0.079258494,0.07833553,0.085014045,0.099642515,0.085624926,0.08857717,0.07891329,0.09215091,0.09468229,0.07477879
1990-07-21,0.0863062,0.09063843,0.07026544,0.09072699,0.07641521,0.08856923,0.07453103,0.07878445,0.087717086,0.07871521
1990-07-22,0.06981842,0.07714314,0.05175948,0.07053894,0.06357434,0.06854502,0.08640711,0.07579467,0.071409255,0.06536985
1990-07-23,0.05429784,0.07642555,0.048872054,0.066363856,0.064578,0.0836457,0.08563323,0.085279405,0.052741025,0.054455332
1990-07-24,0.012662616,0.02302596,0.016941682,0.021609887,0.019842245,0.0356348,0.043702945,0.034574103,0.0174965,0.021655813
1990-07-25,0.03224402,0.04654736,0.049687594,0.046492174,0.043038845,0.04321433,0.05731158,0.045109745,0.0497622,0.035333633
1990-07-26,0.07070547,0.08235207,0.08452012,0.076324254,0.073874384,0.065390654,0.079938486,0.07258366,0.076330155,0.07023277
1990-07-27,0.044221267,0.0627128,0.06469163,0.059567064,0.07349019,0.0551506,0.07696499,0.062011536,0.07038987,0.058082797
1990-07-28,0.054720514,0.0786241,0.0766809,0.07288267,0.07808163,0.062159248,0.07515444,0.06713773,0.07105087,0.06269998
1990-07-29,0.06960213,0.08778519,0.09013584,0.08860113,0.08750831,0.060228094,0.08577739,0.07141285,0.08319118,0.07930644
1990-07-30,0.07814403,0.108481504,0.100832775,0.08324942,0.1146157,0.095943056,0.09736872,0.100034565,0.10390051,0.08553311
1990-07-31,0.082518205,0.10522804,0.10175708,0.09486011,0.093672775,0.07877007,0.11319783,0.08592996,0.094239764,0.09567175
1990-08-01,0.06582294,0.08657001,0.08701782,0.08023426,0.07880536,0.06816348,0.08456786,0.07096781,0.07902196,0.07033257
1990-08-02,0.06429649,0.07859222,0.08473702,0.0753808,0.07666123,0.06518985,0.077271804,0.068534344,0.07675138,0.06405027
1990-08-03,0.05611856,0.07137613,0.07690096,0.06822261,0.06560843,0.06076718,0.067977384,0.06163482,0.06816672,0.061724305
1990-08-04,0.062234238,0.07399309,0.0781893,0.06592606,0.06628403,0.055868946,0.061277077,0.059814434,0.0732909,0.055261843
1990-08-05,0.056303635,0.06859427,0.07285218,0.07135372,0.057682425,0.048681147,0.06252052,0.059206564,0.06788063,0.057994172
1990-08-06,0.06018837,0.06402805,0.07262237,0.068764344,0.06083089,0.05257336,0.06321235,0.062665835,0.06789681,0.05461988
1990-08-07,0.051938213,0.056676112,0.065836415,0.06332451,0.054908328,0.04863952,0.059906915,0.056442093,0.058787446,0.05044911
1990-08-08,0.05101485,0.062288992,0.06860864,0.06385353,0.061583027,0.049305595,0.06072022,0.05902845,0.061741132,0.05293683
1990-08-09,0.056858454,0.063185826,0.07106076,0.069876745,0.0631672,0.052206136,0.06472759,0.061527755,0.062451858,0.05717528
1990-08-10,0.053785995,0.05823996,0.06697264,0.06738822,0.057066306,0.048287205,0.05948104,0.057559166,0.057951834,0.05612856
1990-08-11,0.027182903,0.036542274,0.043464363,0.041251972,0.036559008,0.030661859,0.03674753,0.034942683,0.036670525,0.03432831
1990-08-12,0.033337403,0.040543377,0.048948586,0.049160153,0.035758205,0.030104294,0.042163745,0.037788887,0.04015288,0.03794063
1990-08-13,0.054330528,0.05846905,0.06662591,0.066154465,0.054839484,0.047464922,0.057841793,0.057100054,0.058300424,0.055290475
1990-08-14,0.053304166,0.050413586,0.060694456,0.06316702,0.048984565,0.042396173,0.05422415,0.053629216,0.054105226,0.04832355
1990-08-15,0.050789785,0.048720203,0.052698806,0.045926243,0.04898785,0.04794679,0.04444267,0.05371436,0.037840616,0.05327192
1990-08-16,0.06116574,0.06045468,0.074258074,0.072817355,0.076528676,0.065720364,0.05973716,0.063865945,0.082725465,0.0699308
1990-08-17,0.040539324,0.06924156,0.06505808,0.07876347,0.049339525,0.042565607,0.06613524,0.051708806,0.05466399,0.051459998
1990-08-18,0.05381344,0.060272664,0.06458947,0.058851928,0.05711434,0.0541334,0.054158196,0.05747476,0.0484805,0.06176514
1990-08-19,0.08124095,0.07854798,0.08670393,0.08009258,0.08725953,0.08146998,0.07639785,0.086141616,0.07995111,0.08276156
1990-08-20,0.0603863,0.07408206,0.082374364,0.084762886,0.09625019,0.082545124,0.08278708,0.07959157,0.087637424,0.076846056
1990-08-21,0.0633267,0.099216454,0.09456575,0.1091433,0.07606197,0.06858313,0.07348643,0.06986071,0.06591436,0.07885619
1990-08-22,0.0766319,0.08310281,0.09266256,0.089487344,0.08695303,0.07078712,0.08489229,0.0806582,0.078427985,0.08208147
1990-08-23,0.07182304,0.08386521,0.081264585,0.07920878,0.07564795,0.08333179,0.08894928,0.08148469,0.07152802,0.074167274
1990-08-24,0.07256834,0.08547547,0.08210458,0.07363799,0.06955877,0.08114337,0.08487971,0.078959286,0.07161242,0.077170774
1990-08-25,0.059321575,0.07146219,0.07257663,0.06537418,0.07093786,0.07501068,0.084135786,0.07519446,0.076088,0.059033275
1990-08-26,0.06571145,0.071866564,0.0790907,0.07603915,0.076694354,0.072733626,0.07990073,0.077456385,0.078222096,0.058738463
1990-08-27,0.08000681,0.08347177,0.09208177,0.08746199,0.07916598,0.06380316,0.07052009,0.076481864,0.07880114,0.07161758
1990-08-28,0.072972566,0.075828396,0.086180314,0.07836619,0.07820913,0.06441028,0.072774515,0.07134849,0.0756768,0.07044531
1990-08-29,0.067926995,0.07352608,0.07845861,0.072390094,0.0702807,0.06927364,0.07031067,0.071563736,0.06606126,0.0671093
1990-08-30,0.060768932,0.066797405,0.07095523,0.064650774,0.064699896,0.060630493,0.0610974,0.06196853,0.06650944,0.055461988
1990-08-31,0.050456777,0.0600876,0.06335494,0.0668221,0.05690807,0.051881924,0.064318255,0.057905916,0.05608264,0.052989125
1990-09-01,0.054497123,0.060343884,0.06743097,0.069480434,0.057513796,0.0523196,0.059324935,0.061213646,0.050188694,0.05521378
1990-09-02,0.053832304,0.05410526,0.06382814,0.06624691,0.056113936,0.048103534,0.057730004,0.05762044,0.046844404,0.06142342
1990-09-03,0.05775624,0.06042032,0.065687954,0.06887157,0.05955845,0.054062538,0.06408627,0.06604715,0.05352891,0.0598637
1990-09-04,0.055559434,0.0610637,0.062267408,0.06555618,0.059368,0.05816506,0.065769956,0.068132,0.05269404,0.06403807
1990-09-05,0.08720626,0.09205679,0.09322375,0.092812,0.09508637,0.09164004,0.097306356,0.094630346,0.084208965,0.08951624
1990-09-06,0.037231714,0.044523783,0.049759224,0.054352,0.04615709,0.042887956,0.05166544,0.050707076,0.039196726,0.046895087
1990-09-07,0.027100686,0.032793507,0.037702203,0.042859077,0.033896685,0.03082233,0.03403087,0.037399855,0.025455419,0.037763976
1990-09-08,0.03278367,0.035287924,0.042305857,0.050351605,0.03806998,0.03235072,0.038607076,0.04197325,0.033074815,0.044803537
1990-09-09,0.02084182,0.026617289,0.03277865,0.043106005,0.026901558,0.023336925,0.029609516,0.031477373,0.021746855,0.03288357
1990-09-10,0.018607141,0.027251393,0.031340763,0.036490187,0.028449275,0.028828539,0.029849812,0.03354476,0.021440458,0.034066938
1990-09-11,0.03354545,0.04189887,0.04441805,0.0487967,0.03851007,0.038899183,0.044903204,0.043494653,0.032759648,0.045174845
1990-09-12,0.05182046,0.057761393,0.06197372,0.064032674,0.055331722,0.05239015,0.06217794,0.05929127,0.049286734,0.0590214
1990-09-13,0.034895144,0.048132308,0.049732894,0.052307203,0.035982303,0.038459204,0.049039826,0.044520628,0.03529414,0.04997368
1990-09-14,0.03193879,0.048992336,0.045169726,0.04513809,0.029281028,0.028074756,0.05465071,0.04525022,0.037207514,0.04903943
1990-09-15,-0.0016515143,0.0041860864,0.014404759,0.017146304,0.035137333,0.015001185,0.04801707,0.03434385,0.03859358,0.006038755
1990-09-16,0.032242984,0.039964832,0.042719305,0.060474753,0.04453844,0.022615321,0.03693433,0.037524294,0.04325867,0.022593342
1990-09-17,0.05057913,0.04210665,0.06175497,0.061328128,0.04929348,0.007020384,0.032895014,0.038161542,0.04790845,0.05416382
1990-09-18,0.01873922,0.030958273,0.03640668,0.040913686,0.035942033,0.020301633,0.03466396,0.029070374,0.028945457,0.038287625
1990-09-19,0.019510722,0.03308385,0.038212255,0.045164794,0.0328558,0.024615474,0.036737636,0.032513227,0.025705803,0.034544945
1990-09-20,0.021465693,0.03350106,0.039933816,0.0435704,0.03706392,0.02765765,0.035081342,0.033520754,0.028230164,0.038928784
1990-09-21,0.018315185,0.032055534,0.037408635,0.0413505,0.034428626,0.028139643,0.038252667,0.03319223,0.026085261,0.036413662
1990-09-22,0.029766388,0.038047127,0.045626223,0.04910375,0.0402629,0.03601685,0.046303198,0.04130474,0.032145705,0.043084726
1990-09-23,0.036314223,0.040086575,0.050109953,0.053572282,0.044116035,0.03933151,0.04966776,0.046556856,0.036789145,0.047811136
1990-09-24,0.04106193,0.04234103,0.04931353,0.052443907,0.04608784,0.04635174,0.051778123,0.05516048,0.03721073,0.051004283
1990-09-25,0.032881267,0.044720933,0.045045525,0.04635887,0.051602304,0.05144514,0.046291783,0.05192027,0.037492428,0.059373952
1990-09-26,0.038117986,0.048634425,0.055118248,0.06116976,0.050045613,0.04453963,0.059153095,0.05170064,0.04332753,0.057900988
1990-09-27,0.044786867,0.060736187,0.062429607,0.06380461,0.059163973,0.05841612,0.06534846,0.06355758,0.048323732,0.06266686
1990-09-28,0.039992943,0.05400487,0.055369154,0.05528088,0.050762057,0.050678708,0.059255525,0.05658416,0.042717513,0.060616516
1990-09-29,0.05976152,0.072069444,0.07209447,0.075002104,0.068977505,0.067383565,0.07636337,0.07708576,0.06138633,0.07146738
1990-09-30,0.07176402,0.08413022,0.07970418,0.080539,0.08619045,0.081720926,0.08403011,0.096182704,0.0745662,0.093402274
1990-10-01,0.062001582,0.07276992,0.078614354,0.07630853,0.08040881,0.07020677,0.07977404,0.073174134,0.07141656,0.09243186
1990-10-02,0.09409967,0.11648685,0.11613247,0.1236843,0.1128856,0.098083556,0.12313852,0.113885,0.102566645,0.11588009
1990-10-03,0.053943746,0.06694233,0.069019526,0.06862877,0.06808829,0.06750249,0.06956552,0.07437879,0.054844517,0.07997826
1990-10-04,0.037517857,0.046878748,0.049022555,0.052189797,0.05058444,0.048945017,0.05531384,0.051205415,0.041799117,0.06264255
1990-10-05,0.04359653,0.059869558,0.059166297,0.06519681,0.05227138,0.056231,0.061237678,0.060732123,0.04397207,0.060415722
1990-10-06,0.055946335,0.060375728,0.0682614,0.07442981,0.06626956,0.062205344,0.06859915,0.068981335,0.0568789,0.0769318
1990-10-07,0.055912122,0.064930566,0.069196224,0.076378,0.06436707,0.062183857,0.07072021,0.070015356,0.05419338,0.066037826
1990-10-08,0.058289263,0.06160321,0.06105165,0.05422409,0.056893505,0.06755521,0.058481887,0.06976941,0.04252934,0.067365155
1990-10-09,0.050013978,0.05442533,0.05668187,0.05675137,0.06360632,0.06435749,0.056570992,0.063560724,0.061274786,0.06839385
1990-10-10,0.031254053,0.04924216,0.048294023,0.05797173,0.04220449,0.049103826,0.050989434,0.04591548,0.037593346,0.047235265
1990-10-11,0.037064463,0.048279904,0.050028086,0.052183256,0.048856206,0.055033244,0.051192358,0.050534572,0.03916442,0.055350184
1990-10-12,0.046539597,0.05766397,0.05930385,0.061379775,0.058053836,0.06405515,0.05956222,0.061724696,0.05175026,0.06510965
1990-10-13,0.033992976,0.04264526,0.045335665,0.053569406,0.043968208,0.050437115,0.0457554,0.044335198,0.037331846,0.05280163
1990-10-14,0.022010775,0.029526286,0.03342372,0.04453957,0.031849347,0.040242285,0.031480506,0.03419256,0.02643701,0.042775594
1990-10-15,0.022497065,0.033439077,0.03328696,0.04185632,0.03545814,0.044301808,0.03224413,0.038169686,0.027615402,0.043320514
1990-10-16,0.054270636,0.06438125,0.06522155,0.07473098,0.06865407,0.0700734,0.065738365,0.06381397,0.06323327,0.072345845
1990-10-17,0.057610877,0.06453304,0.070211455,0.08104047,0.06886787,0.0721677,0.066419885,0.069059536,0.0640683,0.07616309
1990-10-18,0.07766758,0.12980095,0.11653066,0.07704258,0.12873012,0.08569369,0.083968386,0.10960019,0.108995676,0.08692852
1990-10-19,0.23782519,0.23700893,0.2572071,0.26049042,0.25542042,0.20708075,0.24530616,0.23045641,0.263155,0.25207
1990-10-20,0.21082132,0.23447955,0.23860766,0.24014036,0.2541411,0.23609737,0.23111735,0.23122397,0.2336674,0.23558551
1990-10-21,0.11775094,0.1168701,0.123159066,0.13110282,0.11718685,0.1086651,0.11485268,0.10752414,0.10548212,0.11706915
1990-10-22,0.09866985,0.11495225,0.09902091,0.09553106,0.10854945,0.1062761,0.09491372,0.10385358,0.105400085,0.1106955
1990-10-23,0.10834783,0.11823381,0.11294852,0.11858864,0.1101714,0.114974946,0.11052658,0.11550304,0.11517568,0.11677176
1990-10-24,0.05905241,0.072335385,0.067854494,0.074673995,0.06870033,0.08019565,0.069113776,0.07367569,0.06561224,0.079028405
1990-10-25,0.061689522,0.07547779,0.06979394,0.08042286,0.068516515,0.07981052,0.07367818,0.07753456,0.06870793,0.079086624
1990-10-26,0.06877656,0.09244719,0.07370044,0.08156109,0.081805944,0.08990055,0.07575376,0.08657746,0.07710959,0.08960144
1990-10-27,0.08774868,0.096979,0.0941571,0.10236287,0.09894632,0.10035545,0.09247115,0.097958446,0.10319276,0.10800205
1990-10-28,0.094841406,0.12626645,0.106608555,0.11458917,0.11509857,0.11977494,0.1059535,0.11419758,0.11056219,0.120650955
1990-10-29,0.124608785,0.13119702,0.13887873,0.14247942,0.14367068,0.12583531,0.13833107,0.13122053,0.13996409,0.14496504
1990-10-30,0.093482286,0.11441421,0.11602341,0.12279989,0.11249598,0.10942491,0.113325655,0.11472094,0.100459054,0.11950824
1990-10-31,0.08637628,0.09611117,0.09417452,0.09777726,0.08881112,0.09625646,0.09395343,0.10312399,0.08869077,0.09704345
1990-11-01,0.06702261,0.08051645,0.07369129,0.0791558,0.07388951,0.08448657,0.07664265,0.0882286,0.07099199,0.08216472
1990-11-02,0.07063463,0.075621076,0.076374546,0.08842993,0.083322406,0.086833164,0.084693894,0.09792405,0.078725144,0.08508629
1990-11-03,0.074471906,0.07379162,0.09980841,0.08888936,0.10869733,0.098527014,0.09134455,0.11025183,0.080849245,0.08839841
1990-11-04,0.1127426,0.14148438,0.14171463,0.1546667,0.13041058,0.13228364,0.11147191,0.13759542,0.113956854,0.13222556
1990-11-05,0.12538706,0.13944896,0.14351854,0.15357633,0.13439815,0.13164309,0.117142126,0.12508875,0.1319095,0.14206468
1990-11-06,0.094633624,0.091239594,0.09762138,0.099402755,0.097721785,0.09570573,0.08906044,0.09092043,0.09612076,0.10040384
1990-11-07,0.076468505,0.07095281,0.07219106,0.0787715,0.07734108,0.08043756,0.07318853,0.06920856,0.073185325,0.07929264
1990-11-08,0.07440299,0.07240025,0.07223437,0.07828559,0.0745965,0.077923015,0.07161863,0.07004082,0.069795996,0.07889922
1990-11-09,0.061523862,0.061950766,0.061916888,0.06689125,0.06486462,0.06615165,0.059408024,0.061592814,0.058822293,0.06599269
1990-11-10,0.06885467,0.0679426,0.06984369,0.07728441,0.071057744,0.0734602,0.068655774,0.07181752,0.069453806,0.07101864
1990-11-11,0.06842743,0.06785821,0.07015927,0.078642845,0.07072219,0.0735044,0.06820433,0.071697205,0.07111576,0.0695688
1990-11-12,0.07906881,0.075721815,0.08128786,0.08920963,0.079882175,0.0830127,0.080852345,0.08018878,0.08274101,0.07737728
1990-11-13,0.09012769,0.100150086,0.10069464,0.10187881,0.091740824,0.10463597,0.09679161,0.10336271,0.100692555,0.092115946
1990-11-14,0.10163814,0.10756371,0.10874565,0.11155002,0.10554623,0.10723923,0.09644987,0.10035619,0.1047034,0.11133659
1990-11-15,0.15562014,0.14779738,0.14940938,0.16741683,0.1519975,0.16027069,0.16550873,0.15671651,0.16122502,0.14800906
1990-11-16,0.11756094,0.1118413,0.12176756,0.12752144,0.11807876,0.121662006,0.12102945,0.1169413,0.11891259,0.11321601
1990-11-17,0.12785454,0.12609139,0.12755057,0.14357065,0.12659639,0.1349353,0.13540979,0.13048969,0.13580342,0.12711923
1990-11-18,0.16930921,0.1765748,0.16885462,0.18468535,0.16770995,0.17163324,0.17003806,0.16904338,0.16585243,0.17081645
1990-11-19,0.17529003,0.16745767,0.17000839,0.19000469,0.17810315,0.18093053,0.18829395,0.16965073,0.18498144,0.17344958
1990-11-20,0.16875546,0.1699427,0.16561013,0.18116386,0.16258763,0.17320102,0.17543007,0.16732742,0.17012724,0.1664789
1990-11-21,0.16493525,0.17234881,0.1679008,0.16824856,0.1697861,0.15890437,0.16487443,0.155028,0.166338,0.16254148
1990-11-22,0.12000297,0.11650833,0.12556735,0.1255423,0.121303484,0.12587658,0.12520163,0.124503866,0.124522746,0.12177235
1990-11-23,0.084689006,0.08821487,0.08821671,0.09078051,0.09567369,0.08665332,0.0859883,0.07903279,0.08042662,0.0936506
1990-11-24,0.035638098,0.04099538,0.039061286,0.04362519,0.04926263,0.043720305,0.03672342,0.02360795,0.032346416,0.04365892
1990-11-25,0.047376264,0.04829254,0.05238509,0.054042324,0.055785567,0.05632841,0.05228634,0.0385586,0.050791834,0.057410337
1990-11-26,0.12684295,0.15579528,0.15943104,0.15027677,0.1432698,0.14797972,0.13292223,0.1378253,0.1547805,0.12802437
1990-11-27,0.28435093,0.30188686,0.30262238,0.30987,0.28256097,0.25933754,0.27536935,0.27893883,0.28293192,0.28286967
1990-11-28,0.3059199,0.25920352,0.28244853,0.28441054,0.29454574,0.26325995,0.3048337,0.30069652,0.30591756,0.25873184
1990-11-29,0.19299656,0.20934784,0.21550445,0.20058893,0.20582998,0.18424231,0.1924682,0.18233687,0.21252239,0.19853127
1990-11-30,0.10096941,0.09348821,0.107524425,0.11177625,0.13078454,0.1183717,0.1027558,0.097498685,0.11730023,0.11422583
1990-12-01,0.10931946,0.115074225,0.116778776,0.12056555,0.12531227,0.11333712,0.11629088,0.11348957,0.11249554,0.12451184
1990-12-02,0.11648765,0.11821912,0.124106996,0.12506206,0.1237496,0.118508674,0.12284313,0.120818764,0.12021807,0.1298579
1990-12-08,0.09588444,0.08909572,0.10124032,0.10694654,0.10255507,0.10348597,0.10385455,0.098461986,0.10295685,0.0992332
1990-12-09,0.09879558,0.09584131,0.103466466,0.111870214,0.105829135,0.112425916,0.10734783,0.100223646,0.11092304,0.10481722
1990-12-10,0.11679652,0.12154714,0.12154546,0.12493308,0.12222053,0.12719223,0.11784975,0.110235095,0.12292105,0.119646974
1990-12-11,0.14522609,0.14444384,0.15265791,0.14704494,0.14619455,0.14158353,0.14759307,0.14021549,0.14891152,0.14515486
1990-12-12,0.11694625,0.11866418,0.1280058,0.1248523,0.1204887,0.123363726,0.122673094,0.11870788,0.121998966,0.121559195
1990-12-13,0.12057513,0.112207144,0.12156925,0.12178266,0.12537378,0.11415165,0.12276156,0.11781265,0.122364745,0.12206711
1990-12-14,0.11494893,0.10985695,0.117273,0.11796068,0.11664045,0.10959983,0.11684741,0.118746206,0.1200607,0.11804552
