date,76017,nn_m,nn_std
2003-02-19,20.4,21.07511617146345,0.2733348966161909
2003-02-20,19.6,19.85787506560099,0.28300451999581566
2003-02-21,18.8,18.973585582426963,0.22720240652023432
2003-02-22,18.1,18.23229717455545,0.2161910034887313
2003-02-23,17.7,18.019663409837072,0.22010125415314608
2003-02-24,17.7,17.499911222362197,0.24490934092502087
2003-02-25,17.1,17.116369326942657,0.2350940975460658
2003-02-26,16.2,16.450070681644025,0.26717270095475965
2003-02-27,15.4,15.630687341182664,0.23765370868566643
2003-02-28,15.4,15.545925069025477,0.19694926282577346
2003-03-01,21.7,23.197887703278226,1.0463680772647672
2003-03-02,31.1,29.409320518161664,1.1243789661075645
2003-03-03,23.6,25.22673317763119,1.5323620958694215
2003-03-04,23.3,23.701391707113572,0.8181107429677583
2003-03-05,36.8,28.283011671369692,0.8822778678700693
2003-03-06,26.7,28.818000406792272,0.7743276839811869
2003-03-07,27.5,25.922866695406192,0.885414566187549
2003-03-08,55.6,58.91490801318186,3.936221837965789
2003-03-09,83.3,72.04161641133021,1.8256545118526684
2003-03-10,90.7,58.76973064881586,1.380876861324922
2003-03-11,96.4,59.83041159849617,1.7546305686791333
2003-03-12,55.7,60.92399663571095,2.897644299299806
2003-03-13,41.0,47.973929840088964,1.879723304131392
2003-03-14,34.1,39.21218024697172,1.4460064388816014
2003-03-15,29.2,30.55973848375361,0.5753386596769351
2003-03-16,25.8,26.595250322601867,0.3476307574371022
2003-03-17,23.1,23.925612649355315,0.303980891996324
2003-03-18,21.0,21.78753324843099,0.31679597875965726
2003-03-19,19.4,20.0410514877168,0.29587470438843605
2003-03-20,18.1,18.631773726761143,0.2666516004831549
2003-03-21,17.3,17.442166725887247,0.2361396579832948
2003-03-22,16.5,16.543969956191347,0.1968373264718988
2003-03-23,15.7,15.757030558905763,0.18322210819600643
2003-03-24,15.1,15.116800603629011,0.1786160905006845
2003-03-25,14.7,14.60708471003534,0.17379819497540785
2003-03-26,14.1,14.201904201973768,0.1661375975280601
2003-03-27,13.6,13.680280617889583,0.16893051878029022
2003-03-28,13.2,13.232130247570469,0.16695282043009396
2003-03-29,12.7,12.814887550203007,0.1707479699604172
2003-03-30,12.2,12.340246653698904,0.171171131205017
2003-03-31,11.9,12.107756935782868,0.1586193194063146
2003-04-01,14.9,16.11252702329263,1.0243922615459011
2003-04-02,15.8,15.728923806081292,0.48388944683808977
2003-04-03,13.2,13.494687050995605,0.503043120793068
2003-04-04,12.3,12.224761702271985,0.35901574617850385
2003-04-05,11.8,11.83910364945923,0.18604233663043918
2003-04-06,11.4,11.470460268322283,0.16896230516150695
2003-04-07,11.0,11.207865012016615,0.17709206390526513
2003-04-08,10.7,10.871586630998097,0.18803680596873254
2003-04-09,10.3,10.625266063938504,0.19213823622145512
2003-04-10,10.0,10.373316777861486,0.1966635732024703
2003-04-11,9.87,10.158559616216579,0.21333135775196463
2003-04-12,9.69,9.947656467396419,0.22923730080608154
2003-04-13,9.44,9.702134957824013,0.24545231033913573
2003-04-14,9.24,9.530536712130685,0.2466908803744738
2003-04-15,9.13,9.415093232735677,0.25556922655599257
2003-04-16,8.95,9.316650911323237,0.2697680160464264
2003-04-17,8.69,9.092189501587265,0.2972724359087922
2003-04-18,8.51,8.89409545652474,0.3096248358740331
2003-04-19,8.42,8.81507476993933,0.3147188393299437
2003-04-20,8.38,8.800805305157981,0.3205320430315567
2003-04-21,8.91,9.864261560848634,0.25057537724388845
2003-04-22,9.52,10.221296920017194,0.3187224928836312
2003-04-23,9.0,9.36869220079284,0.3634455222937028
2003-04-24,8.66,8.918545674095224,0.32990109866006406
2003-04-25,8.86,9.43080093970928,0.21784379452616323
2003-04-26,10.7,10.271869042357336,0.24079501418901358
2003-04-27,11.0,11.376825590731675,0.34102572594706454
2003-04-28,17.0,11.8541761811697,0.26700545394096514
2003-04-29,20.0,16.394344063592612,0.29969435954938467
2003-04-30,22.3,23.17802623629076,0.6688552227935171
2003-05-01,34.5,30.65389512375632,0.9502239781297238
2003-05-02,28.0,28.74437975513416,0.4531143763163484
2003-05-03,32.3,31.371057307676065,1.4977279741670542
2003-05-04,80.4,59.857559289718154,5.8057268757256155
2003-05-05,56.4,63.816658545987785,1.563181407329137
2003-05-06,38.7,38.162465093425496,2.1315830080145814
2003-05-07,31.6,29.880465036002317,2.1040402677183105
2003-05-08,27.5,26.772971248031443,0.4990548440806055
2003-05-09,23.4,24.189011851955396,0.30739527750773527
2003-05-10,20.5,21.821481311489617,0.31734730824540563
2003-05-11,18.4,19.63608340035898,0.27193517082973295
2003-05-12,18.6,21.13380042660923,0.351233994642302
2003-05-13,17.9,20.402182344568416,0.3459811429648492
2003-05-14,17.2,17.106811219607252,0.3480826394957138
2003-05-15,14.5,15.010263504827394,0.2945159051425144
2003-05-16,15.7,21.771867788248166,0.6109249489690747
2003-05-17,47.0,32.94532663893347,1.722131057299956
2003-05-18,84.0,55.82897807353472,3.545091412120022
2003-05-19,61.4,53.52804220385542,3.1806380804788557
2003-05-20,45.8,45.23049371986495,2.439117856997211
2003-05-21,38.3,37.97611313393772,0.6144616794771669
2003-05-22,35.7,43.527022429001164,1.0522983150237553
2003-05-23,35.1,34.35772046031835,0.44778140773935965
2003-05-24,41.5,40.43645166771478,0.9825874124806108
2003-05-25,29.8,34.11017258678251,1.1992237437718043
2003-05-26,25.0,25.102959576459856,0.6482923599235334
2003-05-27,22.1,21.217476030858343,0.5383160484099163
2003-05-28,20.1,19.226149696798505,0.6738638095004389
2003-05-29,18.3,18.20149414441516,0.4883771574177393
2003-05-30,16.8,16.965509975521286,0.33022196365525286
2003-05-31,15.6,15.607865917645512,0.28724785468421576
2003-06-01,14.0,14.54279870651209,0.27230335445664
2003-06-02,12.9,13.38856992577442,0.24131738916609377
2003-06-03,12.0,12.498738528813217,0.22951054644238594
2003-06-04,11.6,11.926706583150175,0.210870975238549
2003-06-05,11.0,11.75407510859108,0.2061805611817634
2003-06-06,10.6,11.082022236527624,0.2513067065877917
2003-06-07,10.5,10.487598097351386,0.23542116925573212
2003-06-08,13.6,11.497747011500444,0.18608417838724078
2003-06-09,14.9,13.712308407805567,0.23625775875520724
2003-06-10,12.6,13.234183722487934,0.29601357801271166
2003-06-11,12.3,13.928977000255585,0.3795827425576601
2003-06-12,11.6,11.753869564362502,0.3513718032855786
2003-06-13,10.5,10.675347425749102,0.3023713871483149
2003-06-14,9.7,9.95129900332793,0.31579692019004735
2003-06-15,9.31,9.557680091369003,0.2491015206103664
2003-06-16,9.08,9.283978313809081,0.25432939314415576
2003-06-17,8.87,9.183133263487584,0.26840640871007193
2003-06-18,9.45,9.106572947199783,0.28937364108685143
2003-06-19,9.85,9.907178727240463,0.23287058424952167
2003-06-20,13.6,10.214053470581717,0.2603499593201846
2003-06-21,10.7,11.840893177326144,0.30159167937592246
2003-06-22,9.9,10.591538813210544,0.33104527945045986
2003-06-23,9.51,9.933223989094774,0.31391388699527234
2003-06-24,8.84,9.384826722091857,0.30423506625680646
2003-06-25,8.35,8.993479115753662,0.333258213227568
2003-06-26,7.99,8.733258470780978,0.3738531753566349
2003-06-27,8.07,8.843688116846057,0.31526038350255103
2003-06-28,8.59,8.82502423482562,0.352321690459723
2003-06-29,8.17,8.750845793920936,0.3786898697615394
2003-06-30,8.34,9.002479769838228,0.3008320908993586
2003-07-01,20.9,14.45063160043628,1.0011202574058773
2003-07-02,20.3,19.162680280907054,0.7925146333497732
2003-07-03,13.8,15.54825205485637,0.5227059304310778
2003-07-04,12.1,12.180147602800037,0.4284060353994304
2003-07-05,10.6,11.286938517848883,0.33812911150168096
2003-07-06,9.75,10.265622110687179,0.27005527502096216
2003-07-07,9.23,9.725225268968293,0.2797857277118911
2003-07-08,8.92,9.31280015524741,0.31300986545540815
2003-07-09,9.26,9.024266985301606,0.3391347102394156
2003-07-10,8.85,9.248485351483657,0.29258996733066744
2003-07-11,8.82,9.075313985397727,0.33219434396353
2003-07-12,9.04,8.939393636763016,0.36082782333942176
2003-07-13,8.37,8.817111920194066,0.3536766364349448
2003-07-14,7.87,8.472631907930282,0.41792173776581176
2003-07-15,7.54,8.233062233819505,0.4461259187399044
2003-07-16,7.28,8.060213371931168,0.5045839314505719
2003-07-17,7.39,8.02958415292986,0.49646994940182765
2003-07-18,12.6,8.984276505099988,0.32269449232148
2003-07-19,10.4,11.383399637024576,0.41422794697996507
2003-07-20,9.32,10.39527535445765,0.3246386508505478
2003-07-21,9.28,10.022483262629594,0.28783542948939167
2003-07-22,8.86,9.480456206876266,0.32751551394079265
2003-07-23,8.45,8.982361366152569,0.36741788720276364
2003-07-24,9.17,9.019339927880877,0.29166659229509345
2003-07-25,17.8,10.643809758300964,0.4040874366985151
2003-07-26,19.4,15.361766527365836,0.5608215724325042
2003-07-27,14.2,15.88837358835731,0.4217344260812792
2003-07-28,11.9,13.136089831562474,0.4547559100646259
2003-07-29,14.9,13.285848399952785,0.4489557618598931
2003-07-30,56.1,35.04856991120203,5.007488511801943
2003-07-31,27.3,39.386548245497934,1.208666511537717
2003-08-01,23.7,26.52541579710181,2.1685844881674066
2003-08-02,20.5,21.29630998133024,1.1135773923414907
2003-08-03,17.1,16.913276935866723,0.4311778955569602
2003-08-04,14.8,14.929164492883165,0.46602473747807915
2003-08-05,12.9,13.57771266986771,0.307903573889555
2003-08-06,11.3,12.34266301301503,0.287280025106525
2003-08-07,10.2,11.275487849429224,0.28413262970506925
2003-08-08,9.35,10.391951302888478,0.30079029597924467
2003-08-09,8.86,9.654375090576272,0.33924447054320583
2003-08-10,8.6,9.269384934128748,0.3455608859187283
2003-08-11,8.58,9.082714860712612,0.3553575556879776
2003-08-12,8.38,8.987601074381997,0.36123798787827843
2003-08-13,8.12,8.763595723160035,0.4004640056864802
2003-08-14,7.83,8.548776995444676,0.42680764077345607
2003-08-15,7.59,8.38576099157262,0.44857732828851776
2003-08-16,7.47,8.244041483389713,0.47575850100318356
2003-08-17,7.33,8.147429760723368,0.49332445115112494
2003-08-18,7.19,8.130045913655753,0.4873160530984638
2003-08-19,7.1,7.983545638547054,0.5401598811026435
2003-08-20,6.98,7.881106768680371,0.5632729389316088
2003-08-21,7.01,8.220342186958288,0.4235849176063364
2003-08-22,7.75,9.23213289087974,0.38639679369361035
2003-08-23,8.38,8.467230580755395,0.5246492682799412
2003-08-24,7.5,8.214496021795497,0.5236314046821011
2003-08-25,7.16,7.863186615551036,0.549346697220973
2003-08-26,7.01,7.823786035774793,0.5374285178632305
2003-08-27,6.87,7.747149778676663,0.581827356196595
2003-08-28,6.8,7.671294520084798,0.6122654784505961
2003-08-29,6.7,7.626603846836068,0.6272002858726009
2003-08-30,6.54,7.560869251162629,0.6544701287808243
2003-08-31,6.44,7.490973290653579,0.6777198691505149
2003-09-01,6.34,7.433792071565422,0.6970860870414093
2003-09-02,6.31,7.386903065463569,0.7137624820605634
2003-09-03,6.2,7.361137440447915,0.7243094571276886
2003-09-04,6.13,7.285658118622241,0.7573878475806776
2003-09-05,6.06,7.247369447257847,0.7678665729310378
2003-09-06,6.09,7.230820202489926,0.7709205513701839
2003-09-07,6.39,7.263957239038652,0.7528892563100251
2003-09-08,6.78,7.446940005850533,0.6746322031997979
2003-09-09,6.47,7.5807790205942025,0.6403217239457472
2003-09-10,6.47,7.4626331169834135,0.683325557492019
2003-09-11,6.48,7.4469200543616365,0.688241901784299
2003-09-12,6.41,7.456299804895725,0.6944176037193971
2003-09-13,6.26,7.368411719245092,0.7458238374473717
2003-09-14,6.12,7.281705890282011,0.7800354214263819
2003-09-15,6.0,7.21938254516769,0.8000435169675782
2003-09-16,5.96,7.170879755222266,0.814971508589432
2003-09-17,5.84,7.1174443080303345,0.8429730646911465
2003-09-18,5.87,7.058861188264842,0.8623270231972369
2003-09-19,6.22,7.271841128951413,0.745557311017832
2003-09-20,13.2,8.46826819724406,0.4864670839201881
2003-09-21,20.7,11.940284572018404,0.5383624656489104
2003-09-22,56.1,37.580730891325906,3.7572984408190293
2003-09-23,28.2,35.59544188563945,1.154203896481837
2003-09-24,17.1,20.63975889320882,2.4081286805943836
2003-09-25,13.5,16.163638002781997,1.3665538006407194
2003-09-26,11.9,13.165766093333609,0.45870782498759155
2003-09-27,10.7,11.495774191182779,0.280387466471159
2003-09-28,9.72,10.407673006575433,0.28836336602435364
2003-09-29,9.42,9.702825536272218,0.3030935747855468
2003-09-30,26.2,9.838245346170607,0.26751245427077003
2003-10-01,16.6,19.24562813144593,1.0130670891524833
2003-10-02,12.5,15.167485220565949,0.6739271931088066
2003-10-03,10.7,12.795955452702556,0.5034719625909597
2003-10-04,9.71,10.53024004850505,0.28883960522841085
2003-10-05,9.16,9.685094328637826,0.29566285552809357
2003-10-06,9.19,9.595756837466839,0.2846427967411043
2003-10-07,11.7,10.171657861332312,0.3394854738196568
2003-10-08,11.6,10.893050353970963,0.28457710507488254
2003-10-09,12.9,16.403765043084423,1.4275885276509825
2003-10-10,20.8,20.381769851618294,0.6269583147939788
2003-10-11,14.6,15.771604247589313,0.7079687097278701
2003-10-12,12.0,11.995232369076785,0.689580930468765
2003-10-13,10.3,11.251191662404029,0.6127483169107635
2003-10-14,9.41,10.091815872324354,0.2821052441111578
2003-10-15,8.93,9.408905416728292,0.3091964872933526
2003-10-16,8.62,9.069529504482636,0.325709672582828
2003-10-17,8.41,8.885645635248581,0.35324265581053915
2003-10-18,8.22,8.732943789769596,0.3708074357911961
2003-10-19,8.03,8.601624331177561,0.38556913477767074
2003-10-20,7.88,8.516449733813475,0.3996101031424096
2003-10-21,7.75,8.429518226257652,0.4141299948472512
2003-10-22,7.64,8.344727157012144,0.427414245823937
2003-10-23,7.62,8.276826206303175,0.44095199195229295
2003-10-24,7.8,8.182062690011945,0.4534767220480365
2003-10-25,7.86,8.280971730900088,0.420368589293846
2003-10-26,9.2,8.36013499396724,0.4045851756732545
2003-10-27,9.07,8.945459234991826,0.3278917515174767
2003-10-28,8.92,9.361134296217275,0.3145180561360049
2003-10-29,15.5,9.66211658431393,0.2950662676947578
2003-10-30,12.8,12.72897309000625,0.445334299453889
2003-10-31,9.83,11.517165616626304,0.3346409505382332
2003-11-01,14.2,10.10010128798007,0.3314246101075247
2003-11-02,33.3,15.468993036410401,0.7351569683541228
2003-11-03,69.3,32.981619227490846,2.326374718433148
2003-11-04,35.1,47.06831719702341,1.437672016482402
2003-11-05,24.6,31.36067989745197,1.7019585566711064
2003-11-06,20.2,23.42029584183326,1.1520553118135726
2003-11-07,17.2,17.647949436707474,0.5362801743547155
2003-11-08,15.1,15.402670727524029,0.30907195143079413
2003-11-09,13.7,13.92606985425534,0.27173447688268487
2003-11-10,12.6,12.770435454283977,0.2548830528585793
2003-11-11,11.9,11.928665747627365,0.2376951445193796
2003-11-12,12.7,11.73233503980181,0.23156724913702667
2003-11-13,16.1,15.367802349942163,0.5996295178700428
2003-11-14,26.1,27.19642069333551,1.940700469727473
2003-11-15,30.2,25.22181413891061,0.7854204736745765
2003-11-16,24.1,21.754045208802925,0.7967791857563232
2003-11-17,21.1,21.227865893920043,0.5585012606002927
2003-11-18,26.2,27.364568518144246,0.6722354332399877
2003-11-19,42.4,34.32956675593533,1.8481737159112108
2003-11-20,72.4,63.88861226926543,4.342804249546726
2003-11-21,45.6,48.78628418419697,1.402580729554425
2003-11-22,33.2,31.123899203225697,1.4637929022991534
2003-11-23,27.2,26.86580965062994,0.9993925310537424
2003-11-24,23.4,23.910832938184228,0.48591560808135437
2003-11-25,27.2,26.609383245007205,0.9005784715713809
2003-11-26,64.6,48.51909042044263,3.6703312355301616
2003-11-27,60.4,74.7594490341696,3.283183919127414
2003-11-28,42.2,45.23980732500721,1.8147225801006384
2003-11-29,67.7,48.5875565238927,1.6962711989025603
2003-11-30,67.1,66.06774033556621,2.2582861331778057
2003-12-01,66.9,75.55322610987528,2.759837737861598
2003-12-02,69.6,65.43640101752655,1.2550576724256406
2003-12-03,46.9,48.32348813795891,1.085949197076636
2003-12-04,37.7,37.25559172134428,1.4811520652834413
2003-12-05,31.3,32.50566246856719,0.6703579722413265
2003-12-06,26.8,28.025196066272688,0.26373842615911147
2003-12-07,23.2,24.708445142890604,0.209881345831304
2003-12-08,20.5,21.843569423258767,0.24956891832773245
2003-12-09,18.4,19.827551037879964,0.24178772672042656
2003-12-10,17.0,18.30154740104082,0.23288105856175156
2003-12-11,20.7,40.5307108543387,1.9843781005603034
2003-12-12,21.7,55.729599141519934,1.6072901572067446
2003-12-13,41.3,57.72846692431036,6.617615836601751
2003-12-14,41.3,34.63941502851982,2.22673938021486
2003-12-15,29.6,27.752217073615693,2.3608134080114134
2003-12-16,22.9,24.205303340439514,2.0396707163509293
2003-12-17,20.9,21.79483588485493,0.6310357906687826
2003-12-18,18.9,20.055271192627547,0.4528364925880812
2003-12-19,17.3,18.732164567952918,0.3847351756230454
2003-12-20,22.0,35.933276294503294,2.5992160729390923
2003-12-21,40.3,41.34916631376437,1.4188058704361675
2003-12-22,27.7,37.035367457816086,1.9620588832655255
2003-12-23,92.9,68.02157648131927,2.6130748896081717
2003-12-24,53.6,58.86059074303269,2.3755694049380183
2003-12-25,54.5,80.65798228320634,5.387073766249599
2003-12-26,244.0,217.23453713573434,9.291063578430908
2003-12-27,114.0,125.43308046902682,7.925700249566761
2003-12-28,69.5,66.73214127338662,4.155478487066991
2003-12-29,51.1,49.83162283045513,2.8874753526577916
2003-12-30,40.1,38.41351547938947,1.205443452553409
2003-12-31,34.6,38.165302327801086,0.6465224454429424
2004-01-01,78.3,60.48983595872186,1.6193405230268916
2004-01-02,67.1,66.38262251382012,2.0446709282506337
2004-01-03,47.8,50.16140542948238,1.716614991588597
2004-01-04,44.6,44.908545284520294,1.0337265674799194
2004-01-05,48.7,47.60747310792639,0.795821052351294
2004-01-06,82.6,57.439073136448044,1.4186833944078112
2004-01-07,47.9,58.83359224786271,1.3944236972934683
2004-01-08,81.0,82.75549486325585,4.226628561515774
2004-01-09,88.3,97.04106059737533,3.058287057314425
2004-01-10,63.2,61.19878947796013,1.5358261794502013
2004-01-11,106.0,84.43025328776118,1.889570475481508
2004-01-12,88.0,95.42584087059188,2.6797200149210343
2004-01-13,107.0,100.98904853148196,4.512540013584063
2004-01-14,69.3,69.75522411747994,2.902683251133736
2004-01-15,68.3,74.72075158299204,2.6697394164803256
2004-01-16,102.0,94.32674699124665,1.6779291483638705
2004-01-17,61.8,70.65707727499687,3.330396313903289
2004-01-18,50.4,55.03277905210986,1.6354419188445926
2004-01-19,69.1,63.877581823659796,3.4552501334682924
2004-01-20,90.1,84.42729129781732,3.412403954156594
2004-01-21,66.6,71.179977637229,1.3311153441605568
2004-01-22,51.2,60.753923118245744,1.6374498991741082
2004-01-23,46.4,59.437164315299626,1.1801291226250552
