date,0,1,2,3,4,5,6,7,8,9
2009-06-22,13.326817,13.317665,13.17181,12.976493,13.470486,13.213997,12.662888,13.001084,13.120437,13.364448
2009-06-23,11.730451,12.01414,11.95954,11.324662,12.357431,12.103251,11.596156,12.002419,12.048926,12.161806
2009-06-24,11.129145,11.418493,11.223406,10.527075,11.461271,11.345628,11.131806,11.169151,11.24219,11.427911
2009-06-25,10.176285,10.514178,10.250663,9.650537,10.656425,10.387691,10.426525,10.424246,10.33084,10.637268
2009-06-26,9.6617985,9.930848,9.668846,9.138186,10.135749,9.7814665,10.014441,9.900347,9.707719,10.124759
2009-06-27,9.5115385,9.711335,9.408447,8.943571,9.928435,9.525623,9.82956,9.66867,9.446736,9.941229
2009-06-28,9.561039,9.683561,9.380646,8.986003,9.929484,9.456615,9.802866,9.645221,9.412048,9.929851
2009-06-29,9.367098,9.455545,9.216851,8.756099,9.770715,9.301911,9.685901,9.521653,9.262832,9.80045
2009-06-30,8.966715,9.080979,8.86516,8.375904,9.444017,9.05645,9.475272,9.271255,9.00358,9.599154
2009-07-01,8.629961,8.716571,8.539869,8.157715,9.184788,8.814924,9.261236,9.069605,8.743586,9.331478
2009-07-02,8.524309,8.578135,8.4424925,7.960803,9.02403,8.713616,9.217931,8.966878,8.622074,9.211551
2009-07-03,9.41316,9.087485,9.037269,8.828112,9.491446,9.107165,9.617594,9.2306385,8.926694,9.612686
2009-07-04,9.463447,9.4419775,9.194323,8.688801,9.660814,9.249021,9.70015,9.473924,9.286986,9.848179
2009-07-05,9.171381,9.14265,8.929297,8.563943,9.491455,9.090747,9.535819,9.347825,9.142697,9.77842
2009-07-06,9.976939,9.68594,9.524522,9.404992,9.966736,9.450436,9.824954,9.611089,9.458179,9.926492
2009-07-07,10.970152,10.963075,10.568337,10.241549,10.841797,10.403659,10.600158,10.468188,10.431003,10.772136
2009-07-08,15.613306,15.872526,15.115754,15.737509,15.22699,14.834176,14.119041,14.472252,14.754959,14.808831
2009-07-09,11.828163,11.75963,11.943966,11.417184,12.684959,12.270241,12.092434,12.951808,12.669141,12.642519
2009-07-10,10.669577,11.120312,10.733787,9.867212,10.782734,11.28824,11.33683,10.95428,11.1911125,11.009975
2009-07-11,9.749467,9.800633,9.424502,8.851062,9.802148,9.721306,10.058145,9.780209,9.67546,9.912097
2009-07-12,11.357906,10.844993,10.533884,10.380042,10.767638,10.258617,10.647481,10.187221,10.096957,10.461955
2009-07-13,14.342978,14.113137,13.628129,13.366445,13.628033,13.144755,13.0675,12.89386,12.978648,13.458686
2009-07-14,16.83997,17.14279,16.577188,16.760426,17.042753,16.288897,16.00964,16.142328,16.283216,16.501364
2009-07-15,20.981255,20.764025,20.146128,20.66555,20.560629,20.467674,19.30086,20.433537,20.473047,19.797337
2009-07-16,21.830029,20.711174,20.70152,22.333172,21.356228,21.283796,19.675797,21.77975,21.491346,20.407118
2009-07-17,98.11471,101.475136,88.337746,106.493675,83.891914,92.51593,94.6738,94.06088,88.5281,86.88313
2009-07-18,122.59207,128.30276,126.20204,128.93146,133.89714,135.1643,130.25583,130.16154,125.04869,125.18235
2009-07-19,59.848747,51.258347,62.329433,53.55911,66.63117,65.36588,67.46415,61.9657,64.64499,66.74156
2009-07-20,29.80447,21.019365,32.528603,35.78535,28.992556,37.915157,37.795418,32.462936,29.56296,31.80048
2009-07-21,28.592882,31.343187,32.046444,26.790165,30.441145,31.110226,29.608284,28.48342,29.84919,25.554098
2009-07-22,31.976856,31.439306,30.031311,31.309826,30.308533,28.865192,29.345144,28.34334,28.250597,28.693298
2009-07-23,34.894833,35.215004,33.978237,35.461014,34.300278,33.617615,33.251984,33.311485,33.783566,34.859764
2009-07-24,55.574097,59.42945,52.460293,55.442898,54.059643,50.194626,50.138546,50.32455,50.8219,49.854187
2009-07-25,39.47191,41.755184,41.703472,39.247696,40.478504,42.65521,40.93472,42.993195,44.463074,43.814823
2009-07-26,30.073473,29.053202,28.747469,28.479425,29.40147,30.36223,29.78728,30.45478,30.502886,32.086067
2009-07-27,30.08974,29.780539,29.090939,29.384602,29.412867,28.146418,28.19938,28.05812,27.71647,27.098717
2009-07-28,49.54707,48.61107,45.330067,47.056152,45.37237,40.48066,40.948673,39.99753,40.491283,40.052086
2009-07-29,85.828575,88.113335,75.83066,83.91252,81.932884,72.29935,72.59879,73.951584,73.04403,71.94152
2009-07-30,58.377773,59.685318,61.371075,61.09799,61.9337,65.73948,67.12721,68.77637,67.71356,67.47488
2009-07-31,42.887386,42.121624,41.84949,40.61375,40.890266,45.529778,44.379147,44.8191,45.66078,47.00762
2009-08-01,42.7483,42.902733,43.358253,41.69347,41.256233,44.383774,43.08591,43.098423,42.9508,40.873123
2009-08-02,43.365288,43.73407,43.476536,43.47449,42.021187,43.57733,42.355747,43.447475,44.074223,42.370705
2009-08-03,33.903564,34.900764,34.372765,34.679924,34.725117,35.370003,33.920204,35.59347,35.776703,35.530815
2009-08-04,30.917952,30.010675,30.716698,30.753117,30.769302,30.96611,30.163485,30.862255,30.145508,30.16702
2009-08-05,31.12131,30.665705,31.104364,32.01221,31.198946,31.436089,30.421934,30.912666,30.520565,30.748653
2009-08-06,29.317701,29.582792,28.840548,30.351616,29.66102,29.694582,28.347937,30.092667,29.343565,29.105824
2009-08-07,27.121939,26.96149,26.505608,26.7841,26.928503,27.432426,26.126795,27.867733,26.724308,26.006231
2009-08-08,24.267788,24.469925,23.976412,24.175327,24.22621,24.750341,23.709604,24.752766,24.019583,23.197493
2009-08-09,22.35343,22.51081,22.064041,21.892054,22.22996,22.377048,21.660618,22.290749,22.027498,21.128014
2009-08-10,21.980917,21.876297,21.523525,21.04723,21.570356,21.342852,20.689882,21.155901,21.113522,20.230747
2009-08-11,21.517403,21.544464,21.289253,20.367401,21.48731,21.30945,20.778833,21.371944,21.262657,20.589346
2009-08-12,19.694769,19.827856,19.177794,19.206654,19.56077,19.44718,18.554468,19.523397,19.524595,18.700706
2009-08-13,18.193842,17.873507,17.989353,17.384739,18.077692,17.992567,17.184275,17.796642,17.797716,17.057247
2009-08-14,19.71598,18.842165,19.312267,18.961544,19.185642,18.581226,18.15289,17.89355,18.513823,17.863373
2009-08-15,59.524696,60.573044,63.933094,74.761635,56.416187,65.547325,66.07425,64.594696,64.774284,63.385284
2009-08-16,40.91383,36.559555,40.78802,43.533306,38.987934,35.428368,35.38313,39.066097,38.88661,40.299923
2009-08-17,35.457752,45.376095,35.185772,34.019047,30.160719,40.905285,48.637955,42.636356,39.946728,44.572193
2009-08-18,30.027874,29.12657,32.52724,29.37466,37.605625,29.030645,32.408997,31.821312,36.671627,30.67352
2009-08-19,29.815418,30.214052,28.358086,27.609285,29.055193,26.211912,28.041105,26.444471,27.88548,25.958416
2009-08-20,53.43465,42.292725,44.253933,41.80767,42.960056,35.540836,39.252842,38.184765,40.441025,36.527023
2009-08-21,44.07993,43.46881,45.446156,44.70641,45.062195,45.403534,46.833466,46.051487,48.15115,48.147026
2009-08-22,28.71896,30.76878,27.903996,31.240261,29.636217,29.494473,30.574957,28.526482,32.437706,31.753105
2009-08-23,45.056698,56.070755,53.856075,57.89265,48.16834,58.88069,64.646324,61.838436,62.21439,61.44933
2009-08-24,56.99844,58.898632,54.6307,50.146667,59.624653,53.25164,56.59494,53.60624,58.66483,54.38613
2009-08-25,31.01257,32.17189,27.637302,35.944515,33.670773,26.496836,29.246256,32.120064,26.54735,31.144436
2009-08-26,50.377865,50.597183,48.753193,51.57802,46.352055,47.26383,49.33022,47.893185,51.866634,49.12084
2009-08-27,53.938286,53.220867,48.14465,50.30464,54.414005,45.784405,49.22394,50.069508,51.51707,48.892067
2009-08-28,65.73388,66.40884,66.99942,69.894875,71.11061,66.727905,69.99715,69.20981,68.835266,69.26813
2009-08-29,49.024597,51.5769,52.174053,49.87029,50.59888,48.962475,51.872307,51.78103,52.339153,52.163338
2009-08-30,44.377636,44.188797,40.90829,42.685345,42.010918,40.122475,41.10932,41.656864,39.29131,42.185944
2009-08-31,106.16092,103.60117,98.03958,102.122826,93.08496,99.57871,103.37848,105.337776,102.53725,98.694984
2009-09-01,116.66062,115.3494,112.94741,111.376976,114.94894,118.938126,119.25974,115.15263,110.4044,113.140144
2009-09-02,95.7614,110.078514,105.9675,103.655716,107.85047,110.6514,110.39948,105.088875,106.756676,107.480446
2009-09-03,140.43999,143.15565,143.10454,154.20847,154.69914,162.07797,156.95969,156.68349,161.67581,157.97093
2009-09-04,122.53196,133.35608,115.535324,122.49365,131.29924,120.663414,120.30351,121.26834,118.70604,120.31883
2009-09-05,59.753353,65.12714,61.01742,60.88613,54.656006,55.582394,56.61687,56.567802,59.082874,53.73609
2009-09-06,50.185574,48.51577,50.91978,48.503487,45.924053,46.334297,46.35333,47.47827,42.355484,43.285316
2009-09-07,48.26818,47.36363,44.5614,44.47418,44.852123,42.818798,44.2364,43.248005,42.71885,41.433266
2009-09-08,72.86773,66.98256,64.112785,63.482647,63.67914,58.81102,61.80943,63.134285,62.77814,58.894623
2009-09-09,48.289257,50.111595,47.200382,45.86552,46.932995,47.31343,48.97685,49.371544,47.43617,47.754364
2009-09-10,32.362553,34.838028,34.129284,34.841434,33.55028,33.671513,33.38896,34.598923,35.028503,36.011047
2009-09-11,29.97216,29.681303,30.647665,30.932673,28.703405,29.674797,30.173803,29.22793,29.58862,29.143188
2009-09-12,27.666721,28.277256,27.063292,28.969154,27.47984,26.919054,27.794617,26.82878,26.432852,27.55919
2009-09-13,25.225662,25.100382,24.98672,25.363619,25.502758,25.153849,25.189735,24.827412,24.440046,25.255066
2009-09-14,22.988132,22.94391,22.71885,22.84701,23.358,23.14598,22.850286,23.101498,22.532457,22.774166
2009-09-15,21.197725,20.966604,21.077847,20.844934,21.534193,21.488953,20.952997,21.367897,20.95446,20.8255
2009-09-16,19.655025,19.226236,19.60856,19.173893,19.844076,19.763815,19.223553,19.469528,19.512072,19.225538
2009-09-17,18.219166,17.827976,18.307858,17.876522,18.419298,18.361702,17.793055,17.92231,18.162905,17.882874
2009-09-18,17.087652,16.675161,17.272842,16.890293,17.266203,17.235556,16.638996,16.704744,17.036015,16.783897
2009-09-19,16.397919,15.918882,16.63113,16.073603,16.50172,16.451725,15.872619,15.834997,16.217796,16.025696
2009-09-20,15.597764,15.099853,15.692674,15.053574,15.631266,15.572428,14.965002,14.972651,15.372315,15.300873
2009-09-21,14.461485,14.130532,14.493405,14.037358,14.634593,14.546688,13.9854765,14.082592,14.35478,14.433738
2009-09-22,13.858383,13.634696,13.885524,13.47937,14.10861,13.958782,13.44246,13.550407,13.844499,13.867637
2009-09-23,13.586558,13.433455,13.588488,13.169037,13.824525,13.629612,13.117041,13.273147,13.526982,13.632155
2009-09-24,12.97971,12.870849,12.9864645,12.636396,13.33637,13.029612,12.600138,12.800063,13.0013895,13.143777
2009-09-25,12.442427,12.366565,12.468197,12.037273,12.792795,12.472933,12.126952,12.259518,12.441415,12.6047
2009-09-26,11.885711,11.817052,11.933152,11.5002365,12.274217,11.898036,11.62457,11.722361,11.879268,12.136366
2009-09-27,11.441263,11.385163,11.514868,11.114131,11.884352,11.466638,11.257762,11.323832,11.4482355,11.778974
2009-09-28,11.126824,11.065802,11.211708,10.841524,11.580495,11.155374,11.003046,11.04223,11.129793,11.50002
2009-09-29,10.884111,10.78243,11.026901,10.621187,11.368013,10.966504,10.88513,10.870084,10.945949,11.380944
2009-09-30,12.197897,12.008188,12.459026,12.223402,12.627483,12.579576,12.734877,12.285998,12.351345,13.111276
2009-10-01,12.847808,13.239855,12.569307,12.65773,13.304245,13.095559,13.061963,13.049493,13.223658,13.46042
2009-10-02,13.439968,13.447489,13.36419,13.1363735,13.84634,13.763005,14.211567,13.783875,13.893434,13.961295
2009-10-03,29.333559,26.762194,29.15057,29.106953,29.767967,26.705414,28.381338,27.14761,25.625277,28.35599
2009-10-04,17.420519,20.091986,19.340864,18.574385,19.248526,19.14327,19.873606,21.469898,21.324928,20.827702
2009-10-05,14.550366,14.4313345,15.126347,15.211495,14.781918,15.86685,16.370466,16.199007,15.647028,16.84107
2009-10-06,24.093225,21.004406,21.89025,22.102158,22.546513,20.203215,20.953817,19.439125,20.087374,19.550415
2009-10-07,25.171576,25.572008,24.850826,25.307213,24.806433,23.888086,23.678244,23.99385,23.578363,24.232475
2009-10-08,21.305235,20.23217,20.786543,22.526459,21.462206,21.330961,20.283419,22.065414,21.72567,21.987839
2009-10-09,15.870313,17.117619,16.571566,15.771375,16.831823,17.241547,16.629316,16.889975,16.870382,16.221638
2009-10-10,17.23447,18.043404,18.757616,17.67797,18.346888,19.600271,19.62303,19.183498,18.43602,18.682854
2009-10-11,15.553491,16.156366,15.211372,15.102159,15.5666485,15.871018,15.43149,15.724694,16.451698,15.496856
2009-10-12,15.116452,14.745018,14.6726885,14.014265,14.606581,14.7374,14.560185,14.823409,15.040433,14.46783
2009-10-13,13.421323,14.066343,13.260058,12.789695,12.909982,12.745447,12.495758,12.488126,12.836558,13.121264
2009-10-14,12.862803,13.048641,12.663642,12.244216,12.574598,12.420578,12.029297,12.073606,12.480139,12.619369
2009-10-15,12.267867,12.238066,12.189415,11.87338,12.258995,12.098692,11.770523,11.802182,12.161571,12.354784
2009-10-16,11.667988,11.61472,11.678354,11.406104,11.898337,11.705611,11.468156,11.559251,11.824349,12.053054
2009-10-17,11.192433,11.170356,11.188931,10.953823,11.477367,11.253916,11.08155,11.184915,11.3729315,11.626172
2009-10-18,11.229085,11.004777,11.102422,10.891774,11.345293,11.139348,11.055422,11.052926,11.223401,11.528931
2009-10-19,19.915575,19.47827,22.72827,20.451857,21.526955,22.120724,23.13999,22.769264,20.4074,23.122766
2009-10-20,15.127981,17.516277,16.275274,15.515344,17.384409,17.816526,17.874807,18.686644,18.612738,17.663465
2009-10-21,16.609982,16.242188,16.823528,16.1343,16.177011,16.450397,17.375416,17.132824,16.61751,16.587563
2009-10-22,18.024382,19.583652,17.797304,18.149694,17.587572,17.512548,17.148191,16.854925,16.98419,17.666569
2009-10-23,16.070297,16.804148,16.162622,16.689499,16.111078,15.993795,15.61689,15.883905,16.346556,16.571001
2009-10-24,22.812485,21.448006,21.820913,21.930775,21.320465,20.22367,20.02014,19.580563,19.657938,19.438732
2009-10-25,45.237305,42.31203,40.485172,43.8563,42.935287,39.64463,40.420727,39.68529,38.58014,38.943455
2009-10-26,51.2812,51.992817,54.69657,52.556046,53.142483,53.329952,50.278225,52.118057,52.60664,52.622402
2009-10-27,37.94691,35.502106,38.916508,34.801914,36.53233,39.110092,38.46664,39.732372,39.806126,40.241165
2009-10-28,33.183628,33.95661,32.60696,32.843685,31.548437,33.574585,33.861065,34.049793,34.403343,32.954094
2009-10-29,31.507025,31.754278,30.662449,32.071106,30.799978,31.983858,31.827997,32.209766,31.908255,31.66952
2009-10-30,31.754456,31.824062,30.701118,30.895178,31.617685,32.367043,32.062294,32.144386,32.36849,32.266857
2009-10-31,45.428127,44.685394,42.905792,42.078342,44.230717,42.379223,43.028893,42.049717,42.59437,41.077072
2009-11-01,209.25536,198.15056,188.95085,208.6171,197.84358,204.0122,212.2496,202.206,189.08803,198.8105
2009-11-02,133.75511,153.621,143.09207,136.64272,144.43547,149.13815,148.84462,147.58572,141.94328,144.52298
2009-11-03,121.95131,119.502144,118.14474,124.415016,114.35313,115.55995,115.68529,115.97023,119.16388,108.50178
2009-11-04,118.96509,143.35403,124.17729,145.1463,127.657845,128.93451,121.54712,135.12569,135.58952,134.05746
2009-11-05,99.09464,109.63395,101.36085,105.49793,106.716095,102.43133,103.48549,105.50198,104.182686,104.78377
2009-11-06,77.44658,83.701775,77.019455,83.82978,82.049255,79.59459,79.521576,84.405266,82.68141,80.55979
2009-11-07,84.70245,94.50173,92.36874,90.34832,93.101845,86.39023,86.13576,92.480835,93.32175,89.78311
2009-11-08,66.24652,71.991425,67.45428,72.13814,71.00036,69.44333,71.33784,77.19034,72.454285,73.52718
2009-11-09,75.91727,77.41949,76.91771,82.28695,74.13271,77.944916,77.299545,81.22862,80.74567,79.01123
2009-11-10,61.1953,63.16512,60.63547,69.43368,65.61822,65.22106,64.66404,66.019066,68.22786,63.96475
2009-11-11,56.257473,55.041424,57.00815,52.951244,57.61219,55.654175,55.378994,55.342663,56.74878,53.916748
2009-11-12,51.194088,50.705658,51.401844,53.092396,54.373875,50.79946,50.54757,51.953884,51.812122,49.77304
2009-11-13,118.765236,120.69198,113.88065,120.02116,113.03447,117.512794,121.64234,119.26264,117.152466,114.07741
2009-11-14,199.35934,202.40334,189.53513,190.87018,187.55937,181.44737,179.84003,176.39726,189.96336,182.02608
2009-11-15,97.59773,82.81589,93.63439,90.41532,100.05489,109.26543,113.99394,111.9395,106.882805,110.334656
2009-11-16,119.19526,130.40385,134.85362,140.70264,125.192986,135.19089,127.561646,133.16847,137.8105,128.12065
2009-11-17,184.68236,161.6555,184.5297,183.47462,180.98146,198.92618,188.61203,199.07759,195.10521,190.67233
2009-11-18,344.96622,330.4179,320.06366,312.56628,334.75952,305.18576,299.58817,294.19675,305.05884,305.7891
2009-11-19,642.11536,648.8287,662.131,614.48016,646.4975,625.06744,630.228,621.6499,626.7586,629.1395
2009-11-20,450.7293,400.93573,391.04227,363.91095,413.7021,404.98068,423.4407,419.58383,394.52936,418.3318
2009-11-21,256.43256,258.737,242.85803,228.59105,234.60991,234.621,242.07005,236.33182,244.46176,229.83116
2009-11-22,295.52087,309.74225,287.12598,300.57663,290.90015,308.1831,294.2248,302.93954,294.80984,286.905
2009-11-23,254.76134,279.1894,272.073,267.27194,289.15518,284.4577,284.8134,276.20517,267.03394,272.918
2009-11-24,360.08057,357.10437,401.6253,364.05957,378.39618,382.57822,379.71512,378.27686,379.86465,372.4324
2009-11-25,249.41368,256.3687,241.09288,233.1043,267.4612,238.04945,246.85197,249.91502,236.04688,239.75249
2009-11-26,199.46602,197.42055,199.28577,189.50247,182.32487,193.44583,193.54878,192.01103,189.86,184.90169
2009-11-27,164.53664,157.05295,138.73015,143.18042,147.19344,147.19087,148.71732,152.00754,150.03827,145.23999
2009-11-28,116.11954,111.53665,113.92055,109.94242,107.69106,110.104225,114.6612,109.59817,106.427124,110.292656
2009-11-29,90.98154,87.671524,85.241165,85.32543,84.98669,84.00129,86.422424,83.543625,81.877815,84.83182
2009-11-30,87.38657,82.491196,89.531364,91.63567,84.55421,89.36965,90.45843,90.50403,89.69627,90.80473
2009-12-01,74.823425,70.49557,76.93799,80.633064,76.2221,78.6043,79.287285,79.37889,79.851295,79.93157
2009-12-02,72.33902,68.67089,70.08523,70.72417,73.60194,71.30975,71.53634,71.44929,71.28342,69.58975
2009-12-03,96.62366,93.94547,86.99169,90.72196,93.91604,86.515274,87.48729,88.477425,88.33629,84.017975
2009-12-04,70.62693,71.98232,71.217415,69.02271,73.59533,70.606125,71.37168,73.17037,72.23656,71.214355
2009-12-05,76.81024,73.7415,73.13794,76.16489,78.21078,73.7638,74.96639,74.89719,73.33872,72.46001
2009-12-06,113.3984,104.10886,105.13805,106.80919,111.461075,107.627525,110.05415,110.02083,109.93345,108.307465
2009-12-07,205.71501,210.4996,196.37703,195.50714,205.08542,189.89204,192.79314,191.43217,193.26534,192.56381
2009-12-08,143.45708,132.86948,132.9592,131.23291,136.7883,148.22456,150.70544,148.3873,141.58475,150.7925
2009-12-09,117.80525,116.75121,121.97833,121.356995,123.10582,121.52533,120.678795,121.58737,123.450516,117.170944
2009-12-10,108.86682,113.50095,113.167244,112.23264,111.15212,113.15259,111.86751,114.26552,113.14093,111.90164
