,46014,nn_m,nn_std
2017-05-17,5.43,5.758378146457916,0.3131116760630035
2017-05-18,3.31,3.35765797048818,0.2517962690702835
2017-05-19,2.64,2.7222447862230044,0.4467528520998389
2017-05-20,2.18,2.0395555947070783,0.5158716858995575
2017-05-21,2.01,1.9165720858933868,0.08061110655917487
2017-05-22,1.77,1.7683429077786526,0.024319874292918115
2017-05-23,1.67,1.6269014864510465,0.017187446827236264
2017-05-24,1.57,1.535381696505813,0.015375070141711142
2017-05-25,1.48,1.4482898572876797,0.015767739467507834
2017-05-26,1.4,1.4154508503198178,0.0592679914654004
2017-05-27,1.95,1.6165203392711065,0.11838309377694473
2017-05-28,1.56,1.5620743628448566,0.08367598537080675
2017-05-29,1.5,1.4977161843618911,0.06679403389824641
2017-05-30,1.35,1.366999135991192,0.04933369946542936
2017-05-31,1.32,1.2511005406037672,0.02030904961723411
2017-06-01,1.25,1.2119381544026577,0.019733119762473394
2017-06-02,1.25,1.196480318332926,0.031607996406328775
2017-06-03,1.23,1.2132337601263954,0.11291558217765198
2017-06-04,1.34,1.3070380116795677,0.11996504318823092
2017-06-05,7.26,7.913939472111815,0.45004561712878083
2017-06-06,6.72,6.088266611933556,0.6975978083399362
2017-06-07,2.4,2.6839382597229173,0.4073414231244264
2017-06-08,4.69,5.102803745337361,0.5739052807274417
2017-06-09,2.64,2.3953598919568218,0.2647992590946737
2017-06-10,2.64,3.61119918492609,0.3237175812214097
2017-06-11,2.76,2.5215181773244777,0.2309422056763782
2017-06-12,1.79,2.1501360452948797,0.07748546222693746
2017-06-13,1.54,1.6159976190462322,0.09534421030000984
2017-06-14,1.45,1.4686103437356344,0.04724270451247105
2017-06-15,1.42,1.4200230669393903,0.03010943531835014
2017-06-16,1.32,1.3659128540204173,0.035206222479722646
2017-06-17,1.23,1.2908785718226858,0.03707930707507637
2017-06-18,1.17,1.189885409284925,0.04853493238550184
2017-06-19,1.12,1.1389926016495169,0.03180531316102758
2017-06-20,1.08,1.10034362666507,0.03582899907000146
2017-06-21,1.04,1.0600742638012342,0.026606099977354573
2017-06-22,1.02,1.0341478088795462,0.0291873587708573
2017-06-23,1.05,1.049217029182886,0.04102673311078515
2017-06-24,1.06,1.091689888060249,0.05751229374191752
2017-06-25,1.05,1.060218345896658,0.039424694089873556
2017-06-26,1.0,1.0286218827910503,0.021108765451463556
2017-06-27,1.04,1.0242913420518711,0.08632922147482947
2017-06-28,2.27,3.2685867463152394,0.4190785849985957
2017-06-29,2.89,3.0589237346405636,0.40274561876681175
2017-06-30,2.6,2.3648365866061547,0.2824792387974605
2017-07-01,1.73,1.7630517212937233,0.0777254968563952
2017-07-02,1.28,1.3606915086520595,0.037799032813680036
2017-07-03,1.13,1.123982987037285,0.043951186526108285
2017-07-04,1.09,1.042433533574986,0.030097911270661568
2017-07-05,1.02,1.0148757820369074,0.017310336689977463
2017-07-06,0.9570000000000001,0.9640571989554633,0.01885660305673378
2017-07-07,0.9209999999999999,0.9070098222086885,0.019923318162799807
2017-07-08,0.912,0.8891023023355558,0.016886281420698663
2017-07-09,0.903,0.8535930351341419,0.023600163209937318
2017-07-10,0.878,0.8388827580321941,0.024303322807085588
2017-07-11,1.15,1.090750508629256,0.1458198711187698
2017-07-12,1.27,1.3237017461605012,0.14756064162473773
2017-07-13,1.02,0.8805735211943517,0.13294846327657045
2017-07-14,0.909,0.8630162521764105,0.05158365139150016
2017-07-15,0.872,0.8595276444119362,0.03166750722194831
2017-07-16,0.86,0.8497437835172039,0.012731174685676474
2017-07-17,0.83,0.8209735773272288,0.010281317181339794
2017-07-18,0.97,0.9653546283901542,0.16553865237607598
2017-07-19,1.24,1.2463958564759279,0.33198134141910185
2017-07-20,1.08,1.2279216312889911,0.42576363569238906
2017-07-21,10.5,9.365430951163694,0.4870838689236153
2017-07-22,3.35,4.021243263619336,0.6783648360900141
2017-07-23,1.83,1.7110254536729832,0.283858119186348
2017-07-24,1.41,1.442851507701358,0.1161665684932182
2017-07-25,1.28,1.233717602064968,0.13729713877137958
2017-07-26,1.41,1.3063090394734673,0.15687027632344297
2017-07-27,1.3,1.1660106779098065,0.05875701599597743
2017-07-28,1.22,1.294151984211078,0.11716858552509446
2017-07-29,2.86,2.7687940464749357,0.3108149441187184
2017-07-30,5.33,4.234736993266313,0.2794260346028216
2017-07-31,3.63,3.8801934667906224,0.6009229331047853
2017-08-01,1.9,2.255087293897815,0.3033216835568616
2017-08-02,4.25,4.222746144127668,0.3644933717494542
2017-08-03,3.34,3.060855407962849,0.5186104328509994
2017-08-04,1.74,2.274592917988812,0.16850629089390182
2017-08-05,1.5,1.5942875145292457,0.16278875165486453
2017-08-06,1.38,1.3580912134992975,0.04261050202888596
2017-08-07,1.43,1.3708984340899408,0.13241357920621183
2017-08-08,1.42,1.3755349757640514,0.1343529644015016
2017-08-09,1.44,1.2818499676317432,0.058444242848399136
2017-08-10,1.28,1.2878722414799877,0.023744548440375393
2017-08-11,1.22,1.1688122611736937,0.05203411726832966
2017-08-12,1.31,1.2179092650969092,0.06362116044687958
2017-08-13,1.2,1.1370262501310433,0.029685346060861057
2017-08-14,1.27,1.2678003508105018,0.12755726677070725
2017-08-15,1.32,1.325929573771739,0.11969237856496585
2017-08-16,1.2,1.088462764616102,0.1394033494717653
2017-08-17,1.72,1.5967753935844955,0.1852234157104409
2017-08-18,1.58,1.5577645760086087,0.2789454227700295
2017-08-19,1.42,1.4770536606397964,0.20057086439407779
2017-08-20,1.23,1.1926964196506578,0.19257173806663494
2017-08-21,1.22,1.2606794651021935,0.102473295680183
2017-08-22,1.15,1.1129290264826586,0.0286750864282813
2017-08-23,1.09,1.0536785683224523,0.0303058307875836
2017-08-24,1.04,1.0154093044276797,0.011640618467803933
2017-08-25,1.0,0.9785726035461296,0.011562778428356724
2017-08-26,0.9790000000000001,0.9391624605589732,0.01193122260623368
2017-08-27,0.9440000000000001,0.9075395087599841,0.011433409352077109
2017-08-28,0.9159999999999999,0.8800756899169805,0.010388177830239778
2017-08-29,0.91,0.8885425453789738,0.058183430936281935
2017-08-30,0.9790000000000001,0.9057757635679455,0.05257032688216036
2017-08-31,1.02,0.9723671213316274,0.14423062695001956
2017-09-01,1.0,0.8586694379367156,0.10556709117351339
2017-09-02,0.965,0.7954664976551516,0.19360473533700398
2017-09-03,3.58,3.9986231601585294,0.2189880921002862
2017-09-04,1.95,1.8384676698045639,0.26039517641660953
2017-09-05,1.38,1.3831165050711907,0.16499688307787497
2017-09-06,1.29,1.0942239412269676,0.08402040782635442
2017-09-07,1.13,1.1931898667676564,0.08534668280711205
2017-09-08,1.97,2.2751639415839886,0.19711857563449695
2017-09-09,2.58,3.240770652446936,0.12777301123855098
2017-09-10,1.94,2.4404269575977664,0.20344240653846854
2017-09-11,3.11,2.7823127968349723,0.3157597810426558
2017-09-12,2.47,2.820418764862257,0.24618750708971926
2017-09-13,2.45,2.3203463902295702,0.3592342655271668
2017-09-14,2.57,2.7955963828608112,0.2588004664834264
2017-09-15,2.89,3.196423360642302,0.23509875504944355
2017-09-16,2.95,2.4124728237039825,0.2049732377866885
2017-09-17,2.09,2.832556316061846,0.5591522719896671
2017-09-18,1.77,1.6117975066149033,0.12889072465855658
2017-09-19,1.64,1.6535013441409099,0.04887331218016361
2017-09-20,1.69,1.5752968819715967,0.16196580182864695
2017-09-21,2.39,2.532347625411487,0.13833476525579372
2017-09-22,1.87,1.8526037419637496,0.21272143974519847
2017-09-23,2.1,2.199074706622448,0.17418766462174826
2017-09-24,1.65,1.6054875769417196,0.14257317423716537
2017-09-25,1.56,1.5445115222538872,0.03954015340915027
2017-09-26,1.44,1.3829004112487593,0.025681118036532218
2017-09-27,1.81,1.7731494985329466,0.12020171999486458
2017-09-28,2.97,1.9687731552805638,0.17847310530759267
2017-09-29,3.49,3.486949964313505,0.34968012344635857
2017-09-30,2.24,2.4513363810490754,0.2503627590709485
2017-10-01,2.95,2.8153606705405627,0.13962812523584764
2017-10-02,2.11,2.14209559958686,0.18724202653045727
2017-10-03,1.97,2.119767816031516,0.16471463578478898
2017-10-04,1.74,1.544592297332906,0.09744474076454962
2017-10-05,2.03,1.8032590477346093,0.07319940949729806
2017-10-06,1.68,1.6607877564060902,0.04508564029402525
2017-10-07,2.15,2.1126876080897503,0.1547543518746882
2017-10-08,1.94,1.7537023141370547,0.10322473240485061
2017-10-09,1.59,1.6670642153547008,0.04719159976175327
2017-10-10,1.6,1.4873018450635938,0.10307806316505562
2017-10-11,2.11,1.8720236046667538,0.08194465550138331
2017-10-12,1.97,1.8184154504335397,0.08249106933994838
2017-10-13,1.64,1.6207470018644055,0.06705196502353536
2017-10-14,1.55,1.4500912826861483,0.03822701896775681
2017-10-15,1.49,1.4066819631829943,0.03490561027890484
2017-10-16,1.66,1.3301954956194413,0.0346261516089512
2017-10-17,1.44,1.4219296581440608,0.1229789056092878
2017-10-18,1.43,1.3741524990839757,0.09188854625727796
2017-10-19,2.87,2.9612053492451658,0.20278286692113642
2017-10-20,7.93,5.7037152929081945,0.4649230639102198
2017-10-21,12.5,10.068868264217178,0.6543661032894511
2017-10-22,6.94,6.390329370882496,0.41234117639650725
2017-10-23,5.26,6.089939089110903,0.4614350760374905
2017-10-24,3.92,3.620006421085708,0.3197152637702471
2017-10-25,3.49,3.55291076439017,0.12609367678254796
2017-10-26,2.99,2.985071348256693,0.08592687355846748
2017-10-27,2.65,2.551891216518897,0.08389648982029377
2017-10-28,2.54,2.3536932650132854,0.057472541975702326
2017-10-29,2.44,2.3539619682447404,0.049049236126384864
2017-10-30,2.25,2.1683113300279206,0.0361250627235109
2017-10-31,2.16,2.074488840947703,0.02666324405368077
2017-11-01,2.04,2.0066397302955283,0.02534984512918533
2017-11-02,1.96,1.9136432412532771,0.019150936142278065
2017-11-03,1.89,1.8662054330193136,0.0383802131756647
2017-11-04,1.95,2.0129172225581002,0.10640735613466762
2017-11-05,2.28,2.1372095844676036,0.10357743518162237
2017-11-06,1.99,1.843885146964841,0.09342683536835207
2017-11-07,4.49,4.277613125171814,0.2387122218494216
2017-11-08,2.76,2.908494259095343,0.1135825722892252
2017-11-09,2.16,2.2587803805249345,0.07507211683130041
2017-11-10,2.31,2.72020453133529,0.17120331127387883
2017-11-11,11.5,11.213096273084894,0.5233123380887941
2017-11-12,7.98,7.514515692587023,0.2507809882470871
2017-11-13,3.45,4.685019291507794,0.24171498961356888
2017-11-14,2.97,3.04037771964648,0.15479220525926474
2017-11-15,2.82,2.9425334379185646,0.0807776367920674
2017-11-16,2.61,2.6882293526507866,0.06743855061916358
2017-11-17,2.38,2.4424479031289197,0.04259829139101765
2017-11-18,2.4,2.3055045449001903,0.0517724576477869
2017-11-19,2.37,2.3613565599826156,0.06998141827005061
2017-11-20,2.42,2.225267567799158,0.05890516994986853
2017-11-21,2.23,2.4060438465620915,0.11751887923573993
2017-11-22,4.8,3.7160950064840614,0.3119146100710062
2017-11-23,6.03,4.900051655777372,0.321175360620116
2017-11-24,3.16,3.2725282381992495,0.2548811185283993
2017-11-25,2.96,2.8020067931888994,0.08092101323670536
2017-11-26,2.94,2.818855202598552,0.13984725356911276
2017-11-27,10.5,8.4061424229,0.40384714422054024
2017-11-28,6.74,6.406926442913869,0.22249758818131288
2017-11-29,4.36,4.668608447362904,0.12317904514988273
2017-11-30,3.82,3.75708983380824,0.09997633940941342
2017-12-01,3.39,3.352659249396408,0.04601077957773562
2017-12-02,3.14,3.1196642941258697,0.045931359338597766
2017-12-03,3.05,2.958873154611272,0.06636623716856009
2017-12-04,2.93,2.8417429563452243,0.08810268750605474
2017-12-05,2.77,2.662269550235872,0.0881966009542558
2017-12-06,2.98,2.8947504054819935,0.16834738667873636
2017-12-07,8.29,7.041024340578724,0.3006321894474818
2017-12-08,3.8,4.018118983858312,0.17304307008379538
2017-12-09,4.48,3.767469254253264,0.207077969454152
2017-12-10,14.1,14.125652699925901,0.6326259859424305
2017-12-11,5.97,6.735990157242605,0.4680636427226225
2017-12-12,5.08,5.460309498658166,0.1330286780739497
2017-12-13,11.0,9.556141133998869,0.7600112522987211
2017-12-14,12.3,13.846819570531352,0.2665751288390926
2017-12-15,9.48,9.008568012771867,0.2895057396507008
2017-12-16,6.8,7.0301398887669775,0.27344607508101215
2017-12-17,6.64,6.507467757190238,0.12840033762943484
2017-12-18,5.85,5.8777616248681985,0.12090170525023884
2017-12-19,5.02,5.085414877783123,0.0494768361273424
2017-12-20,4.59,4.589996978238558,0.05359222777973329
2017-12-21,4.27,4.362033943856665,0.05845067810171699
2017-12-22,4.19,4.336926444769238,0.09844278276209112
2017-12-23,3.83,3.8549881925680767,0.04915801645633367
2017-12-24,3.74,3.748387373528163,0.04494268620473493
2017-12-25,15.5,15.92794454108808,0.5162642656382633
2017-12-26,24.6,26.192099132981134,0.5107168207860835
2017-12-27,12.7,13.473281580128313,0.5196915499042369
2017-12-28,9.04,8.426101042035267,0.3370693684807846
2017-12-29,18.9,17.35602819638992,0.3573429736308985
2017-12-30,17.5,19.387546704032356,0.3242002607589456
2017-12-31,23.1,22.802105785709966,0.4638210858717961
2018-02-04,6.28,6.421792118628327,0.04354030474317197
2018-02-05,5.71,5.692231974018693,0.0447744736812341
2018-02-06,5.38,5.31064523115308,0.04816802376705084
2018-02-07,4.96,5.004153825793958,0.03922867011960823
2018-02-08,6.28,7.0766458990682075,0.15700681935156732
2018-02-09,7.67,7.523991267968262,0.20372081071478967
2018-02-10,8.9,8.750845595162604,0.2799458484171518
2018-02-11,6.58,6.768709743637987,0.22894743317340385
2018-02-12,5.46,5.717039228014647,0.3811169991641958
2018-02-13,17.7,17.89516918835518,0.5502854826166761
2018-02-14,10.9,12.42461161028888,0.38693911535010644
2018-02-15,8.48,8.502485295349766,0.15135686681502097
2018-02-16,7.02,7.2141485654345585,0.14777827994227197
2018-02-17,6.49,6.3358264597992555,0.10158220817220673
2018-02-18,6.18,6.240750820716625,0.11868980011046146
2018-02-19,5.81,5.922940280066902,0.08846253707073143
2018-02-20,5.2,5.288632318274457,0.0527001289665692
2018-02-21,4.7,4.843202200387357,0.05229992910835178
2018-02-22,4.36,4.496502550904354,0.0785119726225515
2018-02-23,4.11,4.217259128305732,0.07984647597593536
2018-02-24,3.78,3.9672094784747562,0.07094259033153186
2018-02-25,3.48,3.683123396299441,0.0734318805384919
2018-02-26,3.22,3.4295605416479833,0.07151282454418613
2018-02-27,3.05,3.237823062313575,0.07108399109951122
2018-02-28,2.87,3.0596522457500956,0.06259760265550761
2018-04-04,17.3,16.698170434957717,0.3754492902310215
2018-04-05,12.3,12.652284650278691,0.1456221087862843
2018-04-06,12.3,12.591013632012691,0.3191837680129254
2018-04-07,19.1,19.168915015249468,0.40845171266605024
2018-04-08,11.1,12.449098423669824,0.2132425094634064
2018-04-09,12.6,13.609706480690585,0.5017108289262282
2018-04-10,14.5,17.369550400440332,0.38681892938347934
2018-04-11,12.5,13.25483060101668,0.1513563794909248
2018-04-12,9.75,11.306316999547226,0.23791203254783005
2018-04-13,8.53,9.097405587404419,0.2980442696480232
2018-04-14,7.62,8.288305049969017,0.19455404190092734
2018-04-15,8.09,8.550226326015245,0.19548497719886385
2018-04-16,6.84,7.481074598032348,0.11448731252324196
2018-04-17,11.9,10.566815229216997,0.20607346451908531
2018-04-18,8.54,9.263487824587125,0.1624241155739465
2018-04-19,6.15,6.372708654453795,0.1638831706650428
2018-04-20,5.51,5.6552100174275255,0.07750764903955365
2018-04-21,5.23,5.313262899405934,0.07297617239190554
2018-04-22,4.88,4.992488321122931,0.06989861619759112
2018-04-23,4.55,4.633637722559679,0.08284899755295778
2018-04-24,4.4,4.62578340542484,0.10825239415046725
2018-04-25,4.18,4.585637410424911,0.1005508589102427
2018-04-26,3.73,4.306869213194927,0.125170867298042
2018-04-27,8.18,10.79503617690492,0.40638428980064345
2018-04-28,5.38,6.0515531598297105,0.2029633113503928
2018-04-29,4.07,4.275336865459707,0.15445504434456797
2018-04-30,3.58,3.8189533963629962,0.07379994142168501
2018-05-01,3.65,4.453011985352756,0.11802515559681276
2018-05-02,6.68,8.164894625365642,0.3010784352508812
2018-05-03,3.69,3.5307052995483232,0.21027232910726365
2018-05-04,3.16,3.360818137376827,0.09745692309339064
2018-05-05,2.95,3.1164404139710853,0.1328679715806044
2018-05-06,2.8,2.988600287315737,0.08293273129841074
2018-05-07,2.64,2.8500653849292026,0.0700430001805522
2018-05-08,2.6,2.7201896157985663,0.06757637176005384
2018-05-09,2.63,2.8641193313872946,0.15301227451351546
2018-05-10,2.52,2.7860089345738177,0.15113471293577962
2018-05-11,2.51,2.730088621763705,0.09995500822580257
2018-05-12,2.47,2.752291211652485,0.082059224277055
2018-05-13,2.2,2.3662090261291153,0.08156751733266412
2018-05-14,2.05,2.2058590172508596,0.0515342604046279
2018-05-15,1.97,2.0957485189576763,0.06010820623127941
2018-05-16,1.98,2.149697740590901,0.06457135881021939
2018-05-17,1.88,2.0245757073471164,0.0601927578373084
2018-05-18,1.75,1.9122680084069112,0.04355540673304407
2018-05-19,1.66,1.8127709163002623,0.044495299930823726
2018-05-20,1.62,1.7434054413326248,0.0466074719226247
2018-05-21,1.56,1.6890130093183737,0.044385344395960584
2018-05-22,1.49,1.6172113892689792,0.042550557396795544
2018-05-23,1.44,1.5562168832673453,0.043459464739663514
2018-05-24,1.43,1.5347093662195905,0.04872101400007978
2018-05-25,1.42,1.528074530755738,0.044001663317273856
2018-05-26,1.56,1.79081547398711,0.1168423687760788
2018-05-27,1.63,1.8270329078627925,0.17936622358751494
2018-05-28,1.41,1.6199163961390624,0.08704053063846222
2018-05-29,1.37,1.5079853897028968,0.0987546656965917
2018-05-30,1.59,1.8287678831294387,0.15615933580144448
2018-05-31,1.48,1.5908427745129858,0.06742326941068419
2018-06-01,1.47,1.5745459633816827,0.030176318231556837
2018-06-02,1.3,1.4179997830093662,0.06635824187127899
2018-06-03,1.2,1.293630536430763,0.049868137615809285
2018-06-04,1.17,1.241454548606303,0.040286932019446046
2018-06-05,1.16,1.2542401357043291,0.031570975149051335
2018-06-06,1.13,1.2120862091286795,0.06051528552493356
2018-06-07,1.09,1.1845698802469193,0.04481276963040375
2018-06-08,1.1,1.1633817779928315,0.03311889075354008
2018-06-09,1.06,1.145312123643773,0.0298617093647442
2018-06-10,1.03,1.1220130423924655,0.05103553773140245
2018-06-11,0.9940000000000001,1.0687030802236475,0.03923692732263199
2018-06-12,0.951,1.0237802159636256,0.0289599885323517
2018-06-13,0.9440000000000001,1.0269127396315056,0.03548913289063664
2018-06-14,0.914,0.9952862904245366,0.041225658015723636
2018-06-15,0.902,0.9515323987708995,0.027542183878681865
2018-06-16,0.9,0.9643920632864343,0.04935091494114964
2018-06-17,0.892,0.9544920135260454,0.05345570524933546
2018-06-18,0.88,0.9556513374763524,0.04612399455733964
2018-06-19,0.868,0.9409729105217227,0.04099508735434829
2018-06-20,0.848,0.906848570555182,0.027618543857633078
2018-06-21,0.809,0.8673517131962959,0.02573920816751295
