,0,1,2,3,4,5,6,7,8,9
2009-05-22,1.7336813,1.6963028,1.6490505,1.7546066,1.6999062,1.7764206,1.7000508,1.7178127,1.7121668,1.8299435
2009-05-23,1.7108434,1.658773,1.6868801,1.6560894,1.6851206,1.7078408,1.6797688,1.6570715,1.6876557,1.6755179
2009-05-24,1.6038537,1.5623844,1.6104019,1.553135,1.6027997,1.5875264,1.6055319,1.5783327,1.5913388,1.5827324
2009-05-25,1.5254992,1.4967163,1.529367,1.4936315,1.5228764,1.5065558,1.5492804,1.508505,1.5238215,1.5169705
2009-05-26,1.4534663,1.4466913,1.4493698,1.5172017,1.5647192,1.408642,1.5114098,1.4399307,1.4928353,1.48572
2009-05-27,2.2705948,2.6178777,2.375235,2.3098497,2.7096639,2.268488,2.5139277,2.5996153,2.1568413,1.9668177
2009-05-28,2.25434,2.308611,2.272317,2.633522,2.2992096,2.5318642,2.1871424,2.4334924,2.3592935,2.576598
2009-05-29,1.6882744,1.6367829,1.6057806,1.570426,1.5372363,1.6788808,1.6355107,1.7289097,1.6927047,1.6747152
2009-05-30,1.4715477,1.405795,1.3946148,1.4731517,1.4256138,1.4196867,1.4377204,1.3687798,1.4387658,1.4224983
2009-05-31,1.3557774,1.2965888,1.3121535,1.3161314,1.3261389,1.3053612,1.3396827,1.2947129,1.3306466,1.313227
2009-07-04,1.0455046,0.79787624,1.104061,0.99887234,0.97768545,0.9571115,0.9698327,0.9400231,0.9711596,1.0115148
2009-07-05,1.1828125,0.3778906,0.7612181,0.9043167,0.7408678,0.9711548,0.8109687,1.048183,0.9652139,1.017446
2009-07-06,0.82693225,0.96779597,1.2868187,0.75155956,0.85871685,1.3304163,0.8785252,0.5404958,1.0260329,0.6614402
2009-07-07,3.0473998,2.3026347,3.5706956,3.3346658,3.8163006,2.7766814,3.0985096,4.39416,2.15518,2.7597113
2009-07-08,1.2594554,1.0115697,0.84304416,0.82204384,1.3428894,1.2268957,1.0364699,0.88053983,1.2853068,0.9932299
2009-07-09,1.0780318,0.9542098,0.9701516,0.94324887,0.9661284,1.0299671,0.9087698,0.97698504,1.1221254,1.0356473
2009-07-10,0.830637,0.92943025,0.88248456,0.96963924,0.91740775,0.8666948,1.0039438,0.8999483,0.9484357,0.86379683
2009-07-11,1.8470029,1.8776723,1.9711975,1.4684459,1.463673,1.5269331,1.5093365,1.7784482,1.3967427,2.0594728
2009-07-12,1.5344002,1.7428755,1.688637,1.515744,1.3219308,1.8667505,1.4354243,1.3849984,1.5754485,1.4005586
2009-07-13,0.9486998,1.303385,1.2901295,1.3519917,1.1253387,1.2078054,0.93365055,1.0019132,1.2567084,1.1188933
2009-07-14,1.3597848,0.91718423,1.711801,0.9677219,1.0468147,1.3162998,1.4716989,1.076163,0.997587,1.0347291
2009-07-15,1.5196145,2.0878417,1.2197299,1.4531925,1.6634506,1.377576,1.598517,1.4789156,1.5605285,1.3716973
2009-07-16,1.7855141,1.8965316,1.6030129,1.8783953,2.1924596,1.590076,1.7464147,1.8083698,1.5768802,1.7965964
2009-07-17,5.085223,5.36392,5.2653966,5.325564,5.680807,5.5777016,5.550341,5.5249796,5.2264934,4.8823075
2009-07-18,2.675111,2.3513901,2.468126,2.2133691,2.2996912,2.0828102,2.1416917,2.5232935,2.3053114,1.9057883
2009-07-19,2.2847083,2.429051,2.0259094,2.3843596,2.0366328,2.0074844,2.0460436,2.0344813,2.3240154,2.4051049
2009-07-20,1.1088703,0.9393054,1.619191,1.5609939,1.2553442,0.87001735,1.4813164,1.7440788,1.2808161,1.1356033
2009-07-21,7.2890177,6.4519835,7.8242097,7.0604434,7.366401,7.841208,7.590668,7.4316173,7.368839,7.1802907
2009-07-22,2.8626616,2.3500006,3.0144322,2.8334234,2.895458,2.1164079,2.9427354,2.65316,2.5939784,2.4772897
2009-07-23,2.7614858,2.644377,2.3294737,2.4070818,2.6388478,2.3295398,2.4663827,2.8305516,2.7037215,2.5367808
2009-07-24,2.4949915,2.2828283,3.6513548,3.0303714,3.579663,2.3198836,4.299092,2.6939628,3.1705446,2.6656418
2009-07-25,2.1317012,1.8576803,2.6435955,1.801623,1.8069078,2.0958586,2.5605764,1.9735664,1.8958306,1.7064139
2009-07-26,2.116543,2.213803,2.8169472,2.342904,2.855013,2.1594694,2.5020876,2.672026,2.4170122,2.4497128
2009-07-27,3.4009445,2.8015394,3.736324,3.1266983,3.059836,3.24759,3.7420456,2.9252517,3.337678,3.214155
2009-07-28,1.906134,1.9497442,1.9657034,1.6253484,1.7821976,1.6505833,2.1258395,2.251888,2.071805,1.7174057
2009-07-29,15.013124,13.861496,14.089255,13.946703,17.373247,15.001326,14.775544,14.193332,16.365707,14.604752
2009-07-30,5.580411,4.172625,4.190059,5.6206946,5.2037873,4.8886304,6.2853994,5.705324,5.28281,5.3947587
2009-07-31,3.049471,3.0475852,2.5250058,2.3357158,2.884062,2.6146946,2.6987283,2.8364644,3.1286385,3.5305915
2009-09-04,5.2205763,5.644614,4.425954,5.104379,5.218418,5.890235,5.30035,5.7943053,4.8299875,5.093983
2009-09-05,1.9149748,2.5597467,2.7647123,2.2546062,2.926588,3.2069907,2.3341918,2.5978663,2.3517065,2.798221
2009-09-06,1.899428,1.8383904,2.0263321,1.9978907,1.9435765,1.8537605,2.040077,1.9922138,1.8964068,1.9551957
2009-09-07,1.757035,1.6674696,1.8152134,1.8326517,1.7801242,1.8572084,1.8190452,1.7595686,1.7146475,1.8018651
2009-09-08,1.7295663,1.7738204,1.757983,1.728804,1.6570904,1.7908626,1.8027946,1.7252597,1.7173309,1.7392261
2009-09-09,1.5297575,1.6453446,1.5485673,1.5473883,1.5125364,1.6394261,1.667199,1.5628997,1.6245097,1.5625421
2009-09-10,1.4004259,1.4021465,1.4364663,1.3602166,1.3675684,1.3967572,1.4569266,1.4445304,1.3696941,1.4418391
2009-09-11,1.3348966,1.321324,1.3350322,1.3083329,1.3097099,1.2921166,1.3835964,1.3055463,1.3255827,1.3194307
2009-09-12,1.2905309,1.2927569,1.2843663,1.2385858,1.2553768,1.2355833,1.3344609,1.2618774,1.2767062,1.2637503
2009-09-13,1.2478677,1.2489443,1.2496126,1.1857804,1.2154639,1.1965028,1.2819073,1.2267679,1.2366004,1.2217449
2009-09-14,1.2102308,1.2089224,1.2156146,1.1584209,1.1825353,1.1684223,1.2401807,1.2010766,1.2043428,1.190681
2009-09-15,1.1864474,1.1774069,1.182276,1.129572,1.151678,1.145992,1.2136347,1.1710252,1.1817017,1.1653005
2009-09-16,1.157213,1.1494348,1.1621912,1.1174376,1.1306279,1.1225165,1.1811298,1.1489118,1.1463373,1.1404184
2009-09-17,1.1160698,1.1014805,1.109751,1.0771542,1.0803043,1.0828186,1.1297183,1.1052423,1.1080532,1.1028043
2009-09-18,1.0962738,1.0678328,1.0722805,1.0423012,1.0540528,1.0565565,1.1081953,1.0674195,1.0838728,1.0759814
2009-09-19,1.0890422,1.0690129,1.0802716,1.051779,1.0629318,1.0565448,1.1081328,1.0719781,1.0667288,1.0760716
2009-09-20,1.0511652,1.0539091,1.0268679,1.019321,1.0137792,1.0210232,1.060483,1.0537649,1.0520427,1.0333514
2009-09-21,1.0178238,0.99199724,1.0155685,0.99025655,1.0018606,1.0025516,1.0258803,1.0173575,1.0243933,1.0142839
2009-09-22,1.0235062,0.9923289,0.99878824,1.0158025,1.0357949,0.9928838,1.0298753,1.0130842,0.99681747,1.0190018
2009-09-23,1.0094967,1.0793475,0.99871266,1.0189954,1.0109811,1.0282307,1.0219026,1.031722,1.0156052,1.046089
2009-09-24,1.0167135,1.0230486,1.0069141,0.99787337,1.0235445,1.0058016,1.0194187,1.023775,1.0140643,1.0032102
2009-09-25,1.0165915,1.0021442,1.0403074,0.99874276,1.0140922,1.0015646,1.0290705,1.0013843,0.96480143,1.0166066
2009-09-26,0.98161894,0.95393205,0.9770035,0.95182174,0.9627935,0.9552288,0.98826224,0.9669872,0.9538498,0.96973914
2009-09-27,0.9475298,0.9041275,0.9069438,0.901137,0.91748464,0.91952544,0.9259054,0.9497421,0.9696272,0.9395656
2009-09-28,0.9374052,0.896736,0.90117884,0.8978229,0.9148222,0.9107902,0.9214806,0.9416839,0.9527734,0.93063235
2009-09-29,0.939445,0.9171709,0.92533845,0.92584425,0.9407436,0.91895604,0.9316822,0.9463199,0.9266503,0.9375121
2009-09-30,0.9182389,0.89498234,0.8991592,0.9043691,0.9185931,0.89839184,0.9070938,0.9270975,0.91116273,0.9173494
2009-10-01,0.89795995,0.8769052,0.879213,0.8831709,0.8974387,0.87981117,0.88768893,0.90663487,0.893375,0.8974421
2009-10-02,0.8747465,0.85700595,0.83857995,0.8550979,0.86739606,0.8489082,0.85926276,0.877368,0.88060004,0.8620916
2009-10-03,0.8484082,0.90915954,0.9233141,0.72998685,0.9155638,0.7957876,0.9475328,0.8751567,0.86624986,0.83485574
2009-10-04,0.7025124,0.737828,1.0739,1.0196705,0.93784493,0.9340775,0.7709058,1.095562,1.0130512,0.97613895
2009-10-05,1.1413457,1.3014636,1.0929184,1.3292075,1.2263967,0.9643198,0.9862885,0.8066479,0.91961557,0.86215097
2009-10-06,2.337539,2.4349208,2.4865868,2.269575,1.8134127,2.1080663,2.3143325,2.4439242,2.1253407,1.8096278
2009-10-07,3.4350524,4.105726,4.321071,3.8510416,3.8462322,4.097663,4.737829,4.344664,3.2819152,4.150996
2009-10-08,2.8873723,3.0900474,3.037742,2.754392,2.4630535,2.914575,2.6944149,2.5419793,3.2817907,2.6106052
2009-10-09,1.2173531,1.4103072,1.4986882,1.5933952,1.3658799,1.266605,1.262203,1.3968678,1.284575,1.1452849
2009-10-10,1.5549196,1.7991934,1.5129296,1.2480354,1.5957106,1.1061679,1.3688388,1.4768215,1.5029277,1.1184481
2009-10-11,1.4716395,1.4055753,1.5721333,1.296885,1.4626786,1.4181958,1.4095235,1.3484308,1.4419069,1.3292017
2009-10-12,2.1368978,1.5137378,1.6837494,1.8456287,2.577372,1.2103218,2.2794209,1.8872405,1.5832747,1.8607402
2009-10-13,1.303861,1.3326757,1.2233979,1.1562951,1.5105845,1.2321619,1.3277795,1.2968434,1.3684235,1.173679
2009-10-14,1.1834655,1.1822207,1.1462762,1.1891725,1.1306759,1.1471038,1.201049,1.1739622,1.1704874,1.1656947
2009-10-15,1.0993707,1.1202359,1.0822501,1.1392963,1.0977006,1.0801992,1.1047449,1.0819931,1.0372261,1.0790341
2009-10-16,1.0975169,1.1300921,1.0679632,1.1042147,1.1230454,1.1275347,1.0731456,1.1362431,1.1202488,1.0875148
2009-10-17,1.0714813,1.0829061,1.0489535,1.0643743,1.0479453,1.0461634,1.0789249,1.0905894,1.0709827,1.0575471
2009-10-18,1.042444,1.0319582,1.0571324,1.0447612,1.0478876,1.0366985,1.0470506,1.0715643,1.0474677,1.0525874
2009-10-19,1.0108132,1.0176214,1.1651657,1.1200128,1.1674242,1.0095304,0.97438353,1.1409875,1.1314021,1.1251574
2009-10-20,1.8061887,2.171062,1.8955693,1.5972745,1.6342005,1.5635985,1.644439,1.7243257,1.8006234,1.7771062
2009-10-21,0.9158263,1.315019,1.664986,1.3295107,1.4244499,0.8907879,1.7207625,1.375375,1.4313071,1.4532849
2009-10-22,3.176793,3.711513,3.2337496,3.3688602,3.1289585,3.4196148,3.5517862,3.8232102,3.2694874,2.6402836
2009-10-23,2.6196659,2.771618,3.0564494,2.0441005,2.3326306,2.0718439,2.6522186,2.9696681,2.7223833,2.0561917
2009-10-24,4.255574,4.0611343,4.4605174,4.211601,4.1962256,4.096289,4.4617143,4.287367,4.525983,4.254363
2009-10-25,2.0286982,2.028973,2.0638485,1.7890207,1.9777747,2.1199656,2.0324593,1.8813719,2.0024967,2.1619334
2009-10-26,1.9105446,1.6772567,1.6909256,1.820334,1.740924,1.7022947,1.6820087,1.992363,1.9409026,1.7817436
2009-10-27,1.6495463,1.8544426,1.6081417,1.9203461,1.7006444,1.6922803,1.8559848,1.8701004,1.7114165,1.5613675
2009-10-28,1.5869879,1.7039703,1.6693707,1.4999151,1.5847043,1.5865058,1.5884794,1.5251222,1.7054946,1.5803834
2009-10-29,1.5469991,1.5925428,1.5801396,1.5257089,1.5279182,1.5767542,1.6219399,1.5549419,1.5689391,1.5700147
2009-10-30,1.4755404,1.5111909,1.660929,1.600956,1.5059068,1.8144983,1.6232007,1.7403437,1.7017405,1.7104005
2009-10-31,3.4769933,3.5730505,3.7860415,4.3213844,3.5152738,3.7697608,4.5491185,3.932959,4.20273,4.007303
2009-11-01,13.25267,12.501605,13.549371,13.526071,13.006906,13.649267,13.543693,13.208779,13.386288,12.567269
2009-11-02,6.555641,5.23945,6.1885943,5.4339952,6.135306,5.8390203,6.1858644,6.3778977,5.4227724,6.12047
2009-11-03,12.43581,12.8082695,12.324889,12.926069,13.521384,12.755526,13.224162,12.722822,14.252347,13.425592
2009-11-04,11.719127,11.910321,11.367031,11.99806,11.641194,11.881878,12.054596,11.598748,12.45878,10.855342
2009-11-05,8.225528,7.7941165,7.156711,7.695148,7.4231534,7.8924637,8.471237,7.609968,7.908448,7.9248
2009-11-06,6.385171,6.2711177,6.353324,5.998562,6.6291924,6.528452,6.6071324,6.7626677,6.283014,6.583798
2009-11-07,7.9148088,8.2870035,8.195285,7.9320564,8.872489,8.518353,8.018217,8.233628,8.280262,8.808892
2009-11-08,8.394442,8.980763,8.7868805,8.039198,8.511741,7.9957666,8.996556,9.214505,9.000986,8.541638
2009-11-09,5.8423104,5.469066,5.3683376,5.6958594,5.316393,5.5745645,5.719334,5.943066,5.2515454,5.7407928
2009-11-10,5.7558565,5.819306,6.0834928,5.7511463,5.57816,5.895507,5.9153266,5.8177714,5.5354476,5.818935
2009-11-11,6.928631,7.0952067,7.2704473,6.860251,6.715676,6.8770494,7.21493,7.0249143,7.117504,7.137483
2009-11-12,9.909959,9.387609,10.256173,10.100791,10.022956,9.548184,9.835815,10.130025,9.599712,10.131925
2009-11-13,31.167843,31.038336,33.45589,32.12077,33.268864,33.092052,32.041607,32.540203,33.34003,31.211277
2009-11-14,26.497656,26.500994,27.70013,26.499668,26.342176,26.52528,26.723284,25.905275,26.530165,27.332577
2009-11-15,18.666409,18.814512,18.909668,18.13927,17.753534,18.233988,18.755114,18.568617,17.417147,18.666103
2009-11-16,18.651222,18.972656,19.025974,19.326023,18.858938,19.389614,19.480658,18.659737,18.86838,18.509148
2009-11-17,12.117267,12.062755,12.401889,12.09399,11.895778,11.970847,12.140887,12.316497,12.607704,12.363679
2009-11-18,10.374158,10.381636,10.262987,10.653633,10.482656,10.577269,10.2329035,10.303948,10.58745,10.698602
2009-11-19,11.228747,11.671646,11.936517,11.880232,10.86665,11.570778,11.671674,11.422954,11.324132,11.7069435
2009-11-20,16.822277,16.610971,16.80576,17.404215,16.54586,16.256357,16.987907,16.042788,16.402931,15.995577
2009-11-21,29.560585,27.917204,30.549707,30.121836,29.3771,30.016874,29.235632,30.760296,28.536928,30.152359
2009-11-22,22.9965,22.56697,21.864527,22.503239,21.367619,22.299284,23.511312,21.75139,21.304964,23.100945
2009-11-23,36.843864,37.48661,36.671356,37.230984,36.80031,37.063488,38.069088,37.7077,36.820972,36.676563
2009-11-24,28.248653,29.11119,29.456606,29.079063,28.256311,28.130098,28.556173,29.14975,27.970594,28.844475
2009-11-25,22.504358,23.011654,23.014889,24.153137,22.923697,23.371881,22.495365,23.464254,23.263828,23.14542
2009-11-26,16.967186,17.051098,17.517841,17.766542,17.75435,17.901712,17.359406,17.796888,17.727016,17.977676
2009-11-27,17.266624,17.466621,17.628351,17.838858,17.783121,17.827261,17.405798,17.50066,17.303612,17.657364
2009-11-28,32.34966,33.114704,32.36115,32.790653,33.66363,32.93431,33.301487,32.630665,32.661076,32.048534
2009-11-29,33.73789,35.57572,36.26304,34.088806,34.696743,34.44224,35.076496,34.77295,34.987106,34.473423
2009-11-30,19.502651,19.313486,18.365337,19.927238,18.766651,18.862707,18.997849,18.902727,18.368979,18.446547
2009-12-01,15.10715,15.156404,15.469163,14.775633,14.744239,14.717073,16.173843,15.306906,15.242707,15.938631
2009-12-02,14.866349,14.914985,14.549994,15.58489,15.066247,14.789678,15.47777,14.632422,15.158359,15.40344
2009-12-03,14.743373,14.59863,14.843785,15.218623,15.505678,14.7448435,14.920518,14.730867,15.368774,14.897139
2009-12-04,13.306842,13.057401,12.969211,13.087792,13.226339,13.014812,13.73602,13.1713705,13.414408,13.534471
2009-12-05,25.888084,25.462479,26.55822,26.288204,25.357246,25.477001,24.991987,24.7032,25.849022,26.339865
2009-12-06,25.84756,26.064861,28.478315,26.244421,26.005066,27.429861,25.194391,27.790327,25.699608,24.899313
2009-12-07,24.062744,24.61356,24.111828,24.343138,24.788597,24.977697,24.067083,25.856647,24.432085,24.974125
2009-12-08,21.139194,22.153057,22.665894,21.394312,21.450026,21.656548,21.92619,20.864378,20.887121,21.828526
2009-12-09,16.306303,16.422073,16.20389,16.783539,16.270433,16.125826,15.967563,15.998359,16.328594,16.32222
2009-12-10,13.599074,13.138091,13.402778,13.072324,13.252025,12.977979,13.051812,12.84588,13.353889,13.569513
2009-12-11,11.623326,11.633322,11.412677,11.405647,11.198648,11.473265,11.428428,11.20321,11.531642,11.414572
2009-12-12,10.368487,9.9449,10.18709,9.998239,9.9545965,10.030887,10.12596,9.965423,10.188154,10.174559
2009-12-13,9.169508,8.795575,9.016829,8.64858,8.900178,8.785448,8.940183,8.835463,9.0556555,8.982168
2009-12-14,8.327527,7.9147906,7.9840584,7.797317,8.133581,7.902093,8.019898,7.9004655,8.246101,8.151899
2009-12-15,7.821747,7.4795175,7.482899,7.1037745,7.5844426,7.306062,7.652898,7.3651834,7.666299,7.7477055
2009-12-16,7.1942186,6.960937,7.0311265,6.9308295,7.020394,6.8194485,7.382103,6.9198084,7.104784,7.2071757
2009-12-17,6.5221624,6.2069845,6.2899656,6.2189345,6.3517594,6.1457286,6.3526053,6.0911164,6.4309206,6.2851343
2009-12-18,5.4770565,5.475967,5.3697495,5.3634176,5.45354,5.397146,5.4887176,5.377442,5.4671173,5.477207
2009-12-19,5.387212,5.2365694,5.1438003,5.2159214,5.440145,5.1613216,5.559889,5.1765084,5.365572,5.277759
2009-12-20,5.599553,5.298351,5.6129885,5.42713,5.6106935,5.312022,5.8472295,5.0339518,5.592231,5.661901
2009-12-21,4.8150396,4.6784863,4.53672,4.249301,4.6084676,4.5723076,4.644405,4.48649,4.770323,4.738717
2009-12-22,4.536936,4.3575187,4.2155757,4.218594,4.3208356,4.312427,4.4442983,4.2177615,4.44333,4.479517
2009-12-23,4.984818,4.8590612,4.7246394,4.926226,4.901632,4.7952332,5.1292996,5.054463,5.181016,4.8317976
2009-12-24,4.7036467,4.7207913,4.4363637,4.6998463,4.7212896,5.1295547,5.1021457,4.8218045,4.7896223,4.529857
2009-12-25,4.656337,4.578858,4.3778224,4.1648374,4.679872,4.470701,4.421763,4.3907685,4.7348948,4.4914966
2009-12-26,7.0404863,6.8878493,6.882141,7.0206833,6.9463434,6.8879843,6.9139366,6.7610254,7.045518,6.523112
2009-12-27,6.2338552,6.22642,5.9116397,6.6095815,6.525557,6.0412045,6.615733,5.991971,6.4242535,6.4092636
2009-12-28,6.4048123,6.8236084,6.537801,5.91616,6.574513,6.371091,6.9591146,6.7380137,6.546275,6.6591897
2009-12-29,25.071545,25.627316,25.973782,25.729769,25.791803,25.42401,25.491785,26.295023,25.383797,24.79349
2009-12-30,22.242706,22.283203,24.047848,22.1548,22.225073,22.477491,22.565096,23.317144,22.250496,22.377508
2009-12-31,10.230927,10.850759,10.058323,10.195213,10.563687,10.550234,11.192448,9.802512,10.777225,10.239949
2010-01-01,8.647332,8.86465,9.083816,8.936364,8.836198,9.012136,8.761341,8.835095,8.90662,8.849612
2010-01-02,7.2605886,7.409142,7.598508,7.464542,7.420296,7.628311,7.178475,7.334783,7.4806156,7.622537
2010-01-03,6.643179,6.6288104,6.5357776,6.6319757,6.740884,6.573635,6.5997214,6.442879,6.6799903,6.693252
2010-01-04,5.8848553,5.8897257,5.8293614,5.824242,5.9155755,5.80134,5.8935146,5.765982,5.870889,5.920128
2010-01-05,5.7164345,5.7406774,5.3485956,5.6200204,5.8664603,5.483988,5.691192,5.7880726,5.9320507,5.515696
2010-01-06,5.588172,5.563542,5.755944,5.463712,5.5560217,5.5842514,5.4539804,5.2382913,5.873527,5.3574204
2010-01-07,4.4826593,4.458534,4.292256,4.118502,4.606097,4.431931,4.3158526,4.4298935,4.672784,4.434194
2010-01-08,4.4116607,4.0278864,4.1930623,4.0239086,4.343038,4.274664,4.434548,3.9689758,4.422094,4.234702
2010-01-09,4.1127033,3.90781,3.9611552,3.880626,4.083621,3.9182243,4.154933,3.7781684,4.121786,4.1325994
2010-01-10,4.1577806,3.872727,4.1502476,3.9356616,4.051885,3.9891357,4.055894,3.8607464,4.105047,3.9523582
2010-01-11,4.020637,3.9525032,4.0588627,3.817468,3.962952,4.0130234,3.890482,3.8754518,4.07514,3.9095871
2010-01-12,5.5694814,6.783981,7.010299,6.770695,6.264256,6.752561,6.7439694,6.530209,6.195934,5.862551
2010-01-13,10.227681,10.606231,10.515023,11.567859,10.826172,10.623695,10.776193,9.771103,11.978009,11.547721
2010-01-14,7.6407247,7.720935,7.454279,7.3417087,7.3300576,7.699253,7.569342,7.5968266,7.0851865,7.745412
2010-01-15,25.145195,23.052929,23.76828,24.839125,24.21002,25.529947,23.76383,25.535967,23.959198,24.8358
2010-01-16,40.07537,41.058224,40.87049,39.913486,39.92069,37.62287,39.620968,40.572403,39.842865,41.32405
2010-01-17,19.002937,18.698147,18.2454,18.813366,19.290014,18.446035,18.75199,20.02457,18.980068,18.945328
2010-01-18,12.333938,12.725786,12.734227,12.908726,12.765876,12.919575,12.523807,12.806411,12.640795,12.361133
2010-01-19,12.078176,12.633138,12.658039,12.661988,11.366844,12.046841,12.899435,12.780092,12.484527,12.5397625
2010-01-20,16.087116,16.503891,16.432034,15.835373,17.105726,16.327578,16.41142,16.164186,16.819187,16.314032
2010-01-21,16.923088,16.719345,17.134745,16.472502,16.901808,15.948338,16.681847,16.549301,15.687387,16.833847
2010-01-22,18.841866,18.995598,19.174517,19.386133,19.96018,19.500336,20.203081,20.384518,18.712965,19.708284
2010-01-23,12.283862,12.63184,12.420237,12.751463,12.698925,12.002789,12.252372,12.651536,12.251106,12.096867
2010-01-24,10.31328,10.42436,10.384722,10.420168,10.275486,10.394178,10.201413,10.303289,10.47601,10.33581
2010-01-25,8.764333,9.11504,9.0577545,8.993283,8.797306,9.2284565,8.653817,9.024516,8.945637,9.002591
2010-01-26,8.0476465,7.92569,8.047089,7.930952,8.142213,7.9746046,7.9970317,7.9632535,8.181469,8.059065
2010-01-27,7.933326,7.5788946,7.3223395,7.447286,7.7330203,7.2033377,7.697839,7.500809,7.8309956,7.48968
2010-01-28,7.6176143,7.5629773,7.3965297,7.4692316,7.678479,7.240686,7.471332,7.391892,7.863142,7.8221517
2010-01-29,8.405098,8.557422,8.496352,8.483742,8.401061,8.041722,8.516752,8.089818,8.294542,8.168172
2010-01-30,6.2977986,6.3326826,6.0564394,6.2133303,6.6153865,6.27711,6.4543195,6.0722284,6.4038754,6.2322574
2010-01-31,5.651551,5.7808676,5.5455008,5.7316775,5.840279,5.697109,5.845878,5.6138988,5.7564507,5.7792544
2010-02-01,5.820834,5.4870496,5.596077,5.590935,5.9378843,5.5075254,5.652955,5.6749625,5.8649197,5.8722124
2010-02-02,7.7952294,8.153426,7.7124443,7.8054423,8.099746,7.9876904,7.7440133,7.806213,8.175109,7.799821
2010-02-03,10.323841,10.531997,10.329711,10.702447,10.389628,10.284363,10.387168,9.958399,10.763081,10.471006
2010-02-04,11.164025,11.385659,11.284638,11.344823,11.029159,11.159081,11.41436,10.934964,11.36224,11.362914
