,34010,orig,nn_m,nn_std
2006-12-23,0.43799999999999994,0.43799999999999994,0.4714598410278782,0.027932780806809342
2006-12-24,0.434,0.434,0.467746729189558,0.026347039519842172
2006-12-25,0.41200000000000003,0.41200000000000003,0.445243139707745,0.025223559221924083
2006-12-26,0.39799999999999996,0.39799999999999996,0.4373843935111816,0.02814832838576311
2006-12-27,0.39399999999999996,0.39399999999999996,0.44531318628041305,0.03383156175955077
2006-12-28,0.406,0.406,0.5114041891614353,0.05282069256886415
2006-12-29,0.40299999999999997,0.40299999999999997,0.5433471959341009,0.07610183089066698
2006-12-30,0.606,0.606,0.8769064343942531,0.1301199858944899
2006-12-31,1.4,1.4,2.1556277443352996,0.3446500520128504
2007-01-01,1.33,1.33,1.8975731542949934,0.24211541972378559
2007-01-02,1.23,1.23,1.495420154571709,0.12869687491025655
2007-01-03,1.04,1.04,1.4241866586628373,0.10806962896578079
2007-01-04,1.39,1.39,1.6088174750721145,0.10955744177373584
2007-01-05,1.13,1.13,1.3049329951032869,0.21558699806042897
2007-01-06,1.41,1.41,1.6747009083735638,0.1593250629224121
2007-01-07,1.66,1.66,2.61197876423198,0.29583302156603575
2007-01-08,1.66,1.66,2.688370974126935,0.24280308968853198
2007-01-09,2.51,2.51,2.507002565571341,0.19666488229582604
2007-01-10,3.47,3.47,4.264626948378002,0.5622584696797738
2007-01-11,3.6,3.6,3.4599498041803987,0.4030288375039944
2007-01-12,3.3,3.3,2.5614896428256304,0.2767945040574789
2007-01-13,1.66,1.66,1.691166596619209,0.28805931732548473
2007-01-14,1.55,1.55,1.3186878097992705,0.2549905703866834
2007-01-15,1.29,1.29,1.220294583237053,0.1686761854096195
2007-01-16,1.42,1.42,1.4937866560307511,0.19232412881895003
2007-01-17,1.66,1.66,2.08655682580617,0.2978366526789347
2007-01-18,6.67,6.67,6.155599374419655,0.431478279208939
2007-01-19,7.03,7.03,5.755940915992967,0.4969557742204456
2007-01-20,3.29,3.29,4.000246193372632,0.3028141935017725
2007-01-21,2.2,2.2,2.477153878624737,0.3237270506352724
2007-01-22,1.45,1.45,1.7826792826001496,0.2693929481210833
2007-01-23,1.27,1.27,1.4791075582184432,0.13807078577014528
2007-01-24,1.17,1.17,1.3060713711531255,0.15626057741171706
2007-01-25,0.956,0.956,1.0109741379868147,0.1109258716454758
2007-01-26,0.9179999999999999,0.9179999999999999,0.8848011592715815,0.07561007977233968
2007-01-27,0.8440000000000001,0.8440000000000001,0.8390465238740232,0.051165004127126754
2007-01-28,0.8240000000000001,0.8240000000000001,0.8274957964357752,0.04195463378966869
2007-01-29,0.782,0.782,0.8303795264113649,0.04258318364020136
2007-01-30,0.727,0.727,0.781758326770312,0.04557916586407693
2007-01-31,0.6970000000000001,0.6970000000000001,0.7485587612576071,0.04961738048431534
2007-02-01,0.625,0.625,0.6925402174924613,0.053372559401961235
2007-02-02,0.563,0.563,0.6720008466581636,0.04413556388991619
2007-02-03,0.509,0.509,0.6037455115234218,0.05925678332547404
2007-02-04,0.523,0.523,0.5814986069463045,0.05103150170345888
2007-02-05,0.563,0.563,0.6233472440934924,0.04824068483424903
2007-02-06,0.56,0.56,0.6548365607380128,0.052579385739033646
2007-02-07,0.526,0.526,0.6349262919615493,0.052573843069175306
2007-02-08,0.57,0.57,0.6535662905836986,0.051763057698006695
2007-02-09,0.58,0.58,0.7180334762731141,0.05693716222376744
2007-02-10,1.35,1.35,1.4300206429895252,0.1611277401813824
2007-02-11,1.66,1.66,3.113374768292839,0.20784586011524847
2007-02-12,1.66,1.66,4.063293840365861,0.3258372178444853
2007-02-13,3.37,3.37,4.213965123034168,0.33817522636723385
2007-02-14,4.97,4.97,4.721004515660763,0.3494985194888021
2007-02-15,4.22,4.22,4.097768793385713,0.2582990524673934
2007-02-16,2.45,2.45,2.6735428866816537,0.14542704838217113
2007-02-17,1.67,1.67,1.8887849592529633,0.11503415206736756
2007-02-18,1.38,1.38,1.551857008497201,0.1150886268415336
2007-02-19,1.24,1.24,1.441528187439541,0.11474500987726292
2007-02-20,1.13,1.13,1.2610968958898348,0.07150607680133522
2007-02-21,1.5,1.5,1.5108093864388843,0.11772305110877407
2007-02-22,1.66,1.66,1.7127798514201142,0.1120796460363583
2007-02-23,1.66,1.66,1.8285372343405601,0.12053644861627474
2007-02-24,1.66,1.66,2.0060538369475855,0.16250065961407284
2007-02-25,4.24,4.24,2.979031106193146,0.30359659062383587
2007-02-26,4.21,4.21,3.381854518152351,0.36792905242781404
2007-02-27,4.48,4.48,3.840442582281831,0.22564962827796306
2007-02-28,5.46,5.46,4.65690738232115,0.3078656287574197
2007-03-01,3.08,3.08,3.655513690567217,0.20912606713884202
2007-03-02,1.71,1.71,2.4909777763060568,0.17221642690453517
2007-03-03,5.01,5.01,4.3214313529683706,0.3922030150347331
2007-03-04,4.29,4.29,4.035304085389896,0.2813900241477009
2007-03-05,4.39,4.39,3.8984282671624966,0.2631900497433372
2007-03-06,3.6,3.6,3.981420660205664,0.3306307537607312
2007-03-07,2.43,2.43,2.6251342748349984,0.5039923616983497
2007-03-08,1.58,1.58,1.9756145563579244,0.2151713766309516
2007-03-09,1.34,1.34,1.621441316053087,0.16674492719826164
2007-03-10,1.11,1.11,1.3685680443405213,0.24643432352253103
2007-03-11,1.03,1.03,1.2835344535460194,0.15502912319525752
2007-03-12,0.92,0.92,1.1631837571668104,0.06611973659940217
2007-03-13,0.789,0.789,0.9877365298433433,0.06734075519148644
2007-03-14,0.733,0.733,0.8597911129775809,0.06448885631181728
2007-03-15,0.6829999999999999,0.6829999999999999,0.8106456970986946,0.06548038549267195
2007-03-16,0.648,0.648,0.7731032701294045,0.056105835830755325
2007-03-17,0.598,0.598,0.7590914639626895,0.05567606526604847
2007-03-18,0.617,0.617,0.7994405468459362,0.06605867829129182
2007-03-19,0.657,0.657,0.8743407585319342,0.06519239469758122
2007-03-20,1.51,1.51,1.8941549069679335,0.11202226726688229
2007-03-21,1.35,1.35,1.9620080440868912,0.1367222847441626
2007-03-22,1.05,1.05,1.3937933482723857,0.0869237565051229
2007-03-23,0.8859999999999999,0.8859999999999999,1.0812847523522615,0.08318475538159137
2007-03-24,0.789,0.789,0.8767620606142242,0.09700157987765708
2007-03-25,0.706,0.706,0.8193246972520877,0.09712587188936846
2007-03-26,0.627,0.627,0.730393141715507,0.08139580879059108
2007-03-27,0.589,0.589,0.7006486687922515,0.07061196038617641
2007-03-28,0.5579999999999999,0.5579999999999999,0.6635999024283653,0.055463227624045035
2007-03-29,0.54,0.54,0.6412254905812088,0.05303785910159064
2007-03-30,0.504,0.504,0.6387846756865416,0.04425726528331209
2007-03-31,0.446,0.446,0.5673369369713028,0.03724828362942518
2007-04-01,0.498,0.498,0.5168052190217624,0.03333400863340832
2007-04-02,0.541,0.541,0.5175083156388529,0.04030273331921688
2007-04-03,0.5379999999999999,0.5379999999999999,0.5379810329658973,0.05198052719730305
2007-04-04,0.525,0.525,0.5129788655246397,0.031728154491396134
2007-04-05,0.387,0.387,0.4974978532576076,0.0304261775373487
2007-04-06,0.344,0.344,0.4765175556153768,0.03314758761779631
2007-04-07,0.33,0.33,0.4545451813198325,0.031240575154158987
2007-04-08,0.317,0.317,0.43619299096161496,0.02697612281066704
2007-04-09,0.319,0.319,0.43478043606586836,0.02692654635703407
2007-04-10,0.309,0.309,0.42861666519027475,0.02712609891879649
2007-04-11,0.294,0.294,0.4144545943196579,0.023884185206421667
2007-04-12,0.292,0.292,0.39345644094609566,0.025152891785554868
2007-04-13,0.289,0.289,0.3861047099085631,0.0280828378046349
2007-04-14,0.285,0.285,0.35737401680404196,0.031236945465108062
2007-04-15,0.275,0.275,0.3541189322016793,0.029855890455114092
2007-04-16,0.257,0.257,0.3394127337580993,0.03378244957956959
2007-04-17,0.245,0.245,0.32893996513494034,0.032986773514811996
2007-04-18,0.25,0.25,0.3190585736748251,0.02837823747706327
2007-04-19,0.24600000000000002,0.24600000000000002,0.3056096976237919,0.03063727648116785
2007-04-20,0.23800000000000002,0.23800000000000002,0.2940169465557034,0.026496633921948093
2007-04-21,0.23399999999999999,0.23399999999999999,0.2877638174975901,0.024160640424891956
2007-04-22,0.226,0.226,0.2871943585839489,0.023986146110766868
2007-04-23,0.225,0.225,0.2834302130637223,0.021258591348898882
2007-04-24,0.215,0.215,0.2772869475865794,0.026453576106684046
2007-04-25,0.213,0.213,0.2738708170686125,0.02073196490867381
2007-04-26,0.20199999999999999,0.20199999999999999,0.2591901487929136,0.02245664831782747
2007-04-27,0.19899999999999998,0.19899999999999998,0.24464077031090223,0.019560299769641736
2007-04-28,0.195,0.195,0.2250233005611559,0.01758130520271538
2007-04-29,0.18899999999999997,0.18899999999999997,0.2199004645812167,0.016404331820813484
2007-04-30,0.183,0.183,0.21897845192094795,0.01896510547342063
2007-05-01,0.171,0.171,0.20721344313183812,0.01623683695934162
2007-05-02,0.16699999999999998,0.16699999999999998,0.19734824361900366,0.015480914264013023
2007-05-03,0.171,0.171,0.19385032707148184,0.012554918148346429
2007-05-04,0.17600000000000002,0.17600000000000002,0.200112136886714,0.012717447416774906
2007-05-05,0.182,0.182,0.19795606485577638,0.011103627400777706
2007-05-06,0.184,0.184,0.19987902194136498,0.010286548786048427
2007-05-07,0.217,0.217,0.2332770386729146,0.014054065906735594
2007-05-08,0.228,0.228,0.27015100870046993,0.017051709503589228
2007-05-09,0.242,0.242,0.27398518064911187,0.016575068427647378
2007-05-10,0.35,0.35,0.352821818388087,0.035361424339082105
2007-05-11,1.27,1.27,1.0434816862710843,0.08456245439740695
2007-05-12,0.917,0.917,0.9145032962713223,0.07817513769580488
2007-05-13,0.743,0.743,0.8111396593923901,0.07590473593536105
2007-05-14,0.9440000000000001,0.9440000000000001,0.9107436824749634,0.04937912253032318
2007-05-15,0.6709999999999999,0.6709999999999999,0.5888022526352702,0.06093715113579643
2007-05-16,0.5660000000000001,0.5660000000000001,0.6005696202685478,0.07526852105764785
2007-05-17,0.8029999999999999,0.8029999999999999,0.609356601912462,0.062042386845472884
2007-05-18,0.644,0.644,0.5963917589739571,0.04351574814548122
2007-05-19,0.473,0.473,0.49313405594749105,0.0609829986621189
2007-05-20,0.373,0.373,0.3957280264408707,0.04461019279138322
2007-05-21,0.322,0.322,0.36288246435583715,0.032475236187085414
2007-05-22,0.29100000000000004,0.29100000000000004,0.32002838498169656,0.019282561921618438
2007-05-23,0.261,0.261,0.2702201116231507,0.02046997423729868
2007-05-24,0.24600000000000002,0.24600000000000002,0.2356528591676419,0.02851040639748676
2007-05-25,0.23199999999999998,0.23199999999999998,0.2196060007707464,0.02735930468194526
2007-05-26,0.22399999999999998,0.22399999999999998,0.22004018802660127,0.014229254001462587
2007-05-27,0.48,0.48,0.5990775496581765,0.06939900676799846
2007-05-28,2.96,2.96,2.72563728234829,0.23998650111600592
2007-05-29,3.76,3.76,3.6144768172475485,0.35450888701491234
2007-05-30,2.6,2.6,2.2780895617841552,0.3364653662311547
2007-05-31,1.15,1.15,1.2892388457817383,0.21312519867016755
2007-06-01,0.8320000000000001,0.8320000000000001,0.8407053310038928,0.1834723302246225
2007-06-02,0.606,0.606,0.643414703676333,0.21255824593842557
2007-06-03,0.48700000000000004,0.48700000000000004,0.6042916362573872,0.09271837216596338
2007-06-04,0.41,0.41,0.532719823227853,0.050187184980659896
2007-06-05,0.34700000000000003,0.34700000000000003,0.44747726636147717,0.040961017674628786
2007-06-06,0.315,0.315,0.3952381730926506,0.022412250489210656
2007-06-07,0.294,0.294,0.34656639602338263,0.01682025105337268
2007-06-08,0.354,0.354,0.4264755174490567,0.03972964645779743
2007-06-09,0.375,0.375,0.4382818810948391,0.05204721245160538
2007-06-10,0.309,0.309,0.3517898007396164,0.03537330866557449
2007-06-11,0.28600000000000003,0.28600000000000003,0.3358147787621419,0.039983770436281936
2007-06-12,0.276,0.276,0.3237266257117905,0.03986204223501531
2007-06-13,0.259,0.259,0.3397757513433803,0.039861480601125064
2007-06-14,0.298,0.298,0.5601865453327892,0.05106036472758201
2007-06-15,0.45,0.45,1.1099362574587675,0.2522721269787501
2007-06-16,0.488,0.488,1.2110994635696544,0.24957723850655186
2007-06-17,0.39299999999999996,0.39299999999999996,0.7235358092514667,0.22010699276274795
2007-06-18,0.36,0.36,0.7449985843042175,0.1893556707691057
2007-06-19,0.39299999999999996,0.39299999999999996,0.7584105453085415,0.2096522483400241
2007-06-20,0.5920000000000001,0.5920000000000001,1.1466952647952378,0.1387509379315383
2007-06-21,0.595,0.595,0.9444328882283312,0.17467629672159407
2007-06-22,0.43799999999999994,0.43799999999999994,0.6393416260757218,0.18332093226185237
2007-06-23,0.43200000000000005,0.43200000000000005,0.643579952074318,0.12684534926436133
2007-06-24,0.7440000000000001,0.7440000000000001,0.9243268802398651,0.24197755536231816
2007-06-25,3.08,3.08,3.0764662590532112,0.408064055842148
2007-06-26,3.74,3.74,3.5919486558743468,0.36487361642402655
2007-06-27,2.45,2.45,1.9419687766740295,0.4124398839729055
2007-06-28,1.08,1.08,1.004055390396152,0.4290083224601342
2007-06-29,0.893,0.893,0.8334997653380527,0.4448329109535431
2007-06-30,0.804,0.804,0.8967280796580596,0.2986672452708234
2007-07-01,0.851,0.851,0.9032850234418948,0.21765872960078994
2007-07-02,0.877,0.877,0.797756757362889,0.2021402387146513
2007-07-03,0.912,0.912,1.081639852541899,0.23851478790977418
2007-07-04,1.3,1.3,1.7412110126490246,0.26788925910938627
2007-07-05,2.48,2.48,2.6612806477222217,0.4714502811657635
2007-07-06,3.45,3.45,2.163195178283911,0.5766458076611232
2007-07-07,1.28,1.28,1.390350382315745,0.33963284995245346
2007-07-08,0.8420000000000001,0.8420000000000001,1.1276345568254365,0.3533784410756194
2007-07-09,0.657,0.657,0.7747125299190658,0.23641845880863369
2007-07-10,0.596,0.596,0.5649642875322207,0.1667304167038287
2007-07-11,0.525,0.525,0.4854105298139849,0.10690060915700372
2007-07-12,0.43700000000000006,0.43700000000000006,0.4410493376810831,0.0933294193448573
2007-07-13,0.384,0.384,0.4142397759301491,0.07467048919940764
2007-07-14,0.342,0.342,0.367102111516622,0.07155430420446077
2007-07-15,0.303,0.303,0.3412400742931897,0.057275210399799215
2007-07-16,0.285,0.285,0.3103796895737287,0.04254293237330929
2007-07-17,0.267,0.267,0.31818698432562914,0.07035503525566993
2007-07-18,0.23600000000000002,0.23600000000000002,0.36069775614708466,0.05012979630168905
2007-07-19,0.24,0.24,0.2792948950820761,0.05900281768442037
2007-07-20,0.616,0.616,0.515384462912407,0.08137167854997814
2007-07-21,1.23,1.23,0.8149769466021485,0.11132896676591093
2007-07-22,1.03,1.03,0.8407052717263916,0.07576826190813182
2007-07-23,0.91,0.91,0.6940868344537837,0.09855145604428184
2007-07-24,1.15,1.15,0.7925280292172798,0.1876343257080719
2007-07-25,0.547,0.547,0.5266418026036781,0.0773963365818536
2007-07-26,0.43799999999999994,0.43799999999999994,0.4389711593949056,0.07928734493682739
2007-07-27,0.37200000000000005,0.37200000000000005,0.36567136626671404,0.06664545386610066
2007-07-28,0.31,0.31,0.348782436199392,0.05768997674018963
2007-07-29,0.33,0.33,0.3391052487482055,0.05081839680852273
2007-07-30,0.32,0.32,0.3048312261483449,0.04199672702415964
2007-07-31,0.282,0.282,0.2893583341098746,0.026241104429529188
2007-08-01,0.25,0.25,0.26245262011306564,0.034915490627572036
2007-08-02,0.23399999999999999,0.23399999999999999,0.24772166312166133,0.028777860603614727
2007-08-03,0.221,0.221,0.22253703454568258,0.02809561593415907
2007-08-04,0.198,0.198,0.1984043108114912,0.023491520382547704
2007-08-05,0.18100000000000002,0.18100000000000002,0.18030779908557404,0.02509283430995031
2007-08-06,0.174,0.174,0.18161112064154855,0.021634073088295513
2007-08-07,0.19399999999999998,0.19399999999999998,0.1882895643254919,0.020532978235210667
2007-08-08,0.297,0.297,0.1984807369040015,0.016818679250499343
2007-08-09,0.21899999999999997,0.21899999999999997,0.18589701904688802,0.016363217262008296
2007-08-10,0.187,0.187,0.19435994811601073,0.014965077986938037
2007-08-11,0.17800000000000002,0.17800000000000002,0.18078510656163474,0.015948058666696723
2007-08-12,0.158,0.158,0.18218275245527177,0.019088224282267755
2007-08-13,0.166,0.166,0.18296585727979886,0.01939915919276949
2007-08-14,0.163,0.163,0.19402413325085693,0.01710609557273239
2007-08-15,0.19,0.19,0.2561952207029526,0.028559306171997464
2007-08-16,0.235,0.235,0.23445963515356108,0.020117444315565332
2007-08-17,0.22399999999999998,0.22399999999999998,0.1991527449268188,0.01744285998352866
2007-08-18,0.193,0.193,0.17076504200084203,0.01929009211895034
2007-08-19,0.649,0.649,0.5663414697177037,0.08598095787600868
2007-08-20,4.74,4.74,3.169581284608298,0.5867235226881375
2007-08-21,3.07,3.07,2.697603423561783,0.4168314427114196
2007-08-22,0.49700000000000005,0.49700000000000005,1.4326359487154223,0.17844056594090624
2007-08-23,1.41,1.41,1.6829739240197101,0.3128930479192382
2007-08-24,1.47,1.47,1.627215140362976,0.294107082189443
2007-08-25,1.04,1.04,1.3111935296473993,0.23538818910082626
2007-08-26,0.763,0.763,1.0372175579078113,0.22658274791147345
2007-08-27,0.598,0.598,0.7885452096959525,0.22884648915018724
2007-08-28,0.498,0.498,0.6874517528055317,0.22823592772760104
2007-08-29,0.429,0.429,0.5643831399166642,0.19199873037087453
2007-08-30,0.37,0.37,0.45628141971686215,0.10018621723988226
2007-08-31,0.317,0.317,0.3905266790652849,0.06711953002013488
2007-09-01,0.281,0.281,0.34560670805140437,0.07243428726314126
2007-09-02,0.267,0.267,0.3042358564076985,0.0505950360750776
2007-09-03,0.264,0.264,0.25072635755316225,0.045887486786488435
2007-09-04,0.23199999999999998,0.23199999999999998,0.24144289353234474,0.026129381776240426
2007-09-05,0.214,0.214,0.21614703960928264,0.03929520310100989
2007-09-06,0.207,0.207,0.2011436199370542,0.027804095882569498
2007-09-07,0.19899999999999998,0.19899999999999998,0.2055934569877411,0.016699863461571218
2007-09-08,0.196,0.196,0.19462023366423675,0.023174575689411288
2007-09-09,0.19,0.19,0.18951517244012167,0.018749598995840236
2007-09-10,0.18100000000000002,0.18100000000000002,0.1803620087439042,0.018382831869052183
2007-09-11,0.171,0.171,0.1720386945924494,0.017189383517743417
2007-09-12,0.159,0.159,0.1652518637019393,0.019377940291642307
