,49006,orig,nn_m,nn_std
2010-06-04,0.047,0.047,0.0468041803696072,0.010518524445141366
2010-06-05,0.047,0.047,0.060661550229687264,0.011331595148799016
2010-06-06,0.047,0.047,0.05338109675727654,0.009925667564370098
2010-06-07,0.068,0.068,0.10508858995528304,0.036142326152927604
2010-06-08,0.051,0.051,0.10408585780369592,0.03920675705012093
2010-06-09,0.053,0.053,0.13710440656734182,0.03533787562179423
2010-06-10,0.049,0.049,0.18157492365963004,0.03510255260244038
2010-06-11,0.049,0.049,0.06217564035072488,0.03473727680950788
2010-06-12,0.049,0.049,0.11704183218090744,0.032927733961422775
2010-06-13,0.049,0.049,0.11711631460912976,0.02303171001427365
2010-06-14,0.048,0.048,0.09958751147979024,0.013845348372327352
2010-06-15,0.047,0.047,0.07266705575627946,0.011162742352303362
2010-06-16,0.048,0.048,0.07208534306558562,0.011133361627141644
2010-06-17,0.048,0.048,0.07574089261598956,0.010887561438831144
2010-06-18,0.048,0.048,0.0743000233240308,0.010176475074624734
2010-06-19,0.047,0.047,0.06668968113011212,0.009654481499692034
2010-06-20,0.047,0.047,0.07413964284781917,0.010641577403719607
2010-06-21,0.047,0.047,0.0716890570014587,0.010796074178719391
2010-06-22,0.044000000000000004,0.044000000000000004,0.07888482185764746,0.011596591846138338
2010-06-23,0.044000000000000004,0.044000000000000004,0.06824191504636863,0.010972732328763413
2010-06-24,0.043,0.043,0.05915012559171697,0.011503949284323592
2010-06-25,0.043,0.043,0.06422205991465628,0.010667866225123527
2010-06-26,0.042,0.042,0.07795753522799645,0.01071219149591806
2010-06-27,0.042,0.042,0.07650208484522361,0.011689764967088512
2010-06-28,0.043,0.043,0.07399353511632853,0.011058437317548098
2010-06-29,0.044000000000000004,0.044000000000000004,0.0804757150738053,0.010757915133953034
2010-06-30,0.044000000000000004,0.044000000000000004,0.07486723594129206,0.010989036932468934
2010-07-01,0.06,0.06,0.073339467279881,0.018884712686312605
2010-07-02,0.045,0.045,0.07549132674763546,0.011836843003013584
2010-07-03,0.045,0.045,0.11224561182118449,0.012549950409320021
2010-07-04,0.046,0.046,0.0842269065781172,0.01787392135582416
2010-07-05,0.045,0.045,0.07480675950733016,0.01443642931492822
2010-07-06,0.045,0.045,0.08519002680727362,0.012086884150613247
2010-07-07,0.046,0.046,0.10540640935003553,0.012014741171490559
2010-07-08,0.046,0.046,0.12046338566784896,0.013151787741749184
2010-07-09,0.046,0.046,0.11491897987286222,0.012895319466258619
2010-07-10,0.046,0.046,0.10512434831395956,0.011815077435791714
2010-07-11,0.046,0.046,0.09621140624544067,0.011476149245526738
2010-07-12,0.045,0.045,0.08231819181653671,0.011862096675811255
2010-07-13,0.045,0.045,0.06341337706812877,0.011039692783833625
2010-07-14,0.051,0.051,0.06863845478860114,0.010738310732763613
2010-07-15,0.054000000000000006,0.054000000000000006,0.13447087808717295,0.023301717435084805
2010-07-16,0.047,0.047,0.057965757981017677,0.02640127490291392
2010-07-17,0.046,0.046,0.090941520731457,0.016495975165570755
2010-07-18,0.046,0.046,0.07942502454515853,0.023408273574095605
2010-07-19,0.047,0.047,0.050143847271134225,0.03242263591956861
2010-07-20,0.085,0.085,0.1503151162808272,0.025690308923119142
2010-07-21,0.19699999999999998,0.19699999999999998,0.2807856180181256,0.0447281681633956
2010-07-22,0.09300000000000001,0.09300000000000001,0.3570356154694858,0.036269881802124766
2010-07-23,0.055,0.055,0.1937556722240617,0.04378896849962975
2010-07-24,0.05,0.05,0.25018584233826274,0.04864978155064715
2010-07-25,0.049,0.049,0.21287540718094106,0.024824346429494874
2010-07-26,0.049,0.049,0.15219203143761054,0.039194315801828694
2010-07-27,0.055999999999999994,0.055999999999999994,0.164065966629542,0.026213310614720216
2010-07-28,0.049,0.049,0.14059654437102173,0.017557192971219143
2010-07-29,0.049,0.049,0.12751767633508485,0.014921890670347384
2010-07-30,0.054000000000000006,0.054000000000000006,0.11830776934600358,0.012781612772083338
2010-07-31,0.055999999999999994,0.055999999999999994,0.11331773465355148,0.011825358178118391
2010-08-01,0.06,0.06,0.10494401730252872,0.01184377370754629
2010-08-02,0.057,0.057,0.10695640849838822,0.011637769071111961
2010-08-03,0.063,0.063,0.09920663642315,0.011054758274624567
2010-08-04,0.084,0.084,0.10192616209194486,0.011360029311274037
2010-08-05,0.063,0.063,0.09012960335961932,0.01181489904420173
2010-08-06,0.073,0.073,0.10370092852709542,0.01122422653570937
2010-08-07,0.084,0.084,0.11572560667054936,0.012098671985589572
2010-08-08,0.07,0.07,0.10327296473555712,0.012654168599515424
2010-08-09,0.086,0.086,0.10967650233529762,0.012548529207857859
2010-08-10,0.141,0.141,0.1740536672002887,0.015794060815111415
2010-08-11,0.107,0.107,0.1341231050175205,0.015948560038831768
2010-08-12,0.109,0.109,0.14605177983296003,0.011239396568885219
2010-08-13,0.114,0.114,0.13554569974801334,0.014239392623756007
2010-08-14,0.11699999999999999,0.11699999999999999,0.12809319513252754,0.017432341964085777
2010-08-15,0.113,0.113,0.12979256681932122,0.01212890259971105
2010-08-16,0.115,0.115,0.11750942854770983,0.012096473066873573
2010-08-17,0.125,0.125,0.12165116516469182,0.012235987291979424
2010-08-18,0.11699999999999999,0.11699999999999999,0.11113455585210295,0.012733129642430903
2010-08-19,0.13,0.13,0.14343801250117605,0.021757307525109137
2010-08-20,0.158,0.158,0.11835928073554121,0.04332840716395309
2010-08-21,0.253,0.253,0.21204454590238495,0.03204830599547064
2010-08-22,0.262,0.262,0.2483785488174658,0.05353128239510805
2010-08-23,0.272,0.272,0.33182143359891014,0.07357192250340433
2010-08-24,0.27399999999999997,0.27399999999999997,0.2764564125945347,0.07171025452335522
2010-08-25,0.688,0.688,0.6036777096583856,0.0526441252149776
2010-08-26,0.649,0.649,0.5627571646342655,0.09504701222455497
2010-08-27,0.59,0.59,0.5732525127302494,0.08889278505832357
2010-08-28,0.524,0.524,0.44310088111425033,0.07338700835521907
2010-08-29,0.473,0.473,0.42565602364317906,0.0577887752899607
2010-08-30,0.41600000000000004,0.41600000000000004,0.4111238365331683,0.030870547244325818
2010-08-31,0.37200000000000005,0.37200000000000005,0.39265819052395917,0.02937118569033502
2010-09-01,0.33,0.33,0.35780159602775485,0.01951966652583547
2010-09-02,0.298,0.298,0.30993741096037203,0.018278236990605386
2010-09-03,0.268,0.268,0.28772181668458335,0.01774630327557499
2010-09-04,0.248,0.248,0.26375420075464556,0.016977633728412177
2010-09-05,0.24100000000000002,0.24100000000000002,0.24278858715572307,0.015485748108799822
2010-09-06,0.642,0.642,0.5885389586290023,0.04018783746910767
2010-09-07,0.28,0.28,0.2595663876753081,0.05110952041823416
2010-09-08,0.247,0.247,0.34951239847168236,0.0463940837989704
2010-09-09,0.21,0.21,0.30563386440702417,0.0477767403671895
2010-09-10,0.22899999999999998,0.22899999999999998,0.2540161367563728,0.047168023599584254
2010-09-11,0.212,0.212,0.29207531062530756,0.02451208388731297
2010-09-12,0.19,0.19,0.27265266160433826,0.02573569569394016
2010-09-13,0.182,0.182,0.2544708770274699,0.021796633406834454
2010-09-14,0.221,0.221,0.2732690422026325,0.021032658051006993
2010-09-15,0.18100000000000002,0.18100000000000002,0.22928311526328787,0.018341398148612
2010-09-16,0.168,0.168,0.21578197851115855,0.01586551380681322
2010-09-17,0.156,0.156,0.1851667692711763,0.014109162856179218
2010-09-18,0.15,0.15,0.17040153954086676,0.01628039281513957
2010-09-19,0.14300000000000002,0.14300000000000002,0.16748076901882114,0.013884026347800286
2010-09-20,0.13699999999999998,0.13699999999999998,0.15187477778591002,0.013178951374190076
2010-09-21,0.131,0.131,0.14800486679863692,0.012520788818566395
2010-09-22,0.22399999999999998,0.22399999999999998,0.18945212591982283,0.03694688827895377
2010-09-23,0.18100000000000002,0.18100000000000002,0.14822744738992372,0.025908812485274282
2010-09-24,0.157,0.157,0.2394934079264127,0.032830602219506094
2010-09-25,0.149,0.149,0.1357544463341795,0.02065849305128397
2010-09-26,0.146,0.146,0.1520376391245767,0.035175669266805286
2010-09-27,0.146,0.146,0.17516448741432616,0.01730604879437991
2010-09-28,0.23,0.23,0.1952227978831342,0.018713748623587403
2010-09-29,0.239,0.239,0.30922779316460275,0.03429769387613416
2010-09-30,0.326,0.326,0.19860519723982112,0.03881539207432188
2010-10-01,1.08,1.08,1.2497113948916654,0.16433059140945547
2010-10-02,1.1,1.1,0.7845978647540384,0.13306200180030484
2010-10-03,1.52,1.52,1.4710428919674863,0.08649078036511475
2010-10-04,0.9440000000000001,0.9440000000000001,0.7485448924279853,0.11677734347222915
2010-10-05,0.857,0.857,0.8876239936089684,0.056068373762203784
2010-10-06,0.703,0.703,0.6666541720093272,0.08016418668481892
2010-10-07,0.611,0.611,0.580660737312558,0.07128989236337618
2010-10-08,0.5379999999999999,0.5379999999999999,0.4972870821352628,0.045097726687841594
2010-10-09,0.47700000000000004,0.47700000000000004,0.41871614495719917,0.0440199572752061
2010-10-10,0.42200000000000004,0.42200000000000004,0.36049328905932965,0.03026251806157404
2010-10-11,0.37200000000000005,0.37200000000000005,0.335095990573296,0.027481681315461356
2010-10-12,0.32799999999999996,0.32799999999999996,0.2876556292023037,0.023076357991179783
2010-10-13,0.297,0.297,0.23884445699967516,0.023062822731063002
2010-10-14,0.26899999999999996,0.26899999999999996,0.20515377883778071,0.0227978836317778
2010-10-15,0.245,0.245,0.18819990656207428,0.020711740514820855
2010-10-16,0.221,0.221,0.18847127797030858,0.019314150684542498
2010-10-17,0.20199999999999999,0.20199999999999999,0.1780886795860377,0.020023904429250446
2010-10-18,0.18899999999999997,0.18899999999999997,0.17344702556937153,0.018630031517557946
2010-10-19,0.177,0.177,0.15189703490987594,0.01883747825384744
2010-10-20,0.162,0.162,0.14548478781975807,0.019502089533687216
2010-10-21,0.16,0.16,0.14614231754546061,0.019678815950803584
2010-10-22,0.198,0.198,0.15696855968400827,0.01765358624221695
2010-10-23,0.18600000000000003,0.18600000000000003,0.20250602225574565,0.015525448692902363
2010-10-24,0.15,0.15,0.12801666419738536,0.02268974819088909
2010-10-25,0.145,0.145,0.14231780262200094,0.01511705368601448
2010-10-26,0.35700000000000004,0.35700000000000004,0.39263360442623096,0.03342674358222647
2010-10-27,0.231,0.231,0.2595229731128217,0.03678928993473409
2010-10-28,0.235,0.235,0.2664500343187168,0.027197575154492292
2010-10-29,0.245,0.245,0.22279883319858002,0.02514828498915053
2010-10-30,0.271,0.271,0.24110850645906964,0.031477747974281024
2010-10-31,0.27399999999999997,0.27399999999999997,0.30221605301238413,0.0414310451004282
2010-11-01,0.295,0.295,0.22659596357380335,0.03136931184816202
2010-11-02,0.305,0.305,0.30804878255798435,0.01681587153596258
2010-11-03,0.314,0.314,0.28416721407421786,0.019501983496894106
2010-11-04,0.313,0.313,0.2150671749736872,0.03091026908935888
2010-11-05,0.475,0.475,0.397957367642274,0.04775925020045454
2010-11-06,0.408,0.408,0.33573819400721794,0.05166170491622422
2010-11-07,0.76,0.76,0.6619024659227041,0.07183608020936139
2010-11-08,0.8540000000000001,0.8540000000000001,0.9532155841785256,0.07932377803678538
2010-11-09,0.728,0.728,0.6367870417392546,0.0720629882746558
2010-11-10,1.13,1.13,0.7059305645464985,0.14288874308878907
2010-11-11,1.4,1.4,1.3106749418840078,0.11803693894984287
2010-11-12,1.69,1.69,1.1411554564242983,0.14550319601302222
2010-11-13,1.22,1.22,1.00896677081426,0.058939839093705815
2010-11-14,1.11,1.11,0.9752257411778984,0.06609824100737498
2010-11-15,0.9209999999999999,0.9209999999999999,0.7290315622666855,0.0984705587474642
2010-11-16,1.85,1.85,1.5662352619390851,0.22571252580168005
2010-11-17,1.82,1.82,1.8801934954751918,0.25631060439125075
2010-11-18,1.24,1.24,1.298318555532642,0.10894374714574434
2010-11-19,1.04,1.04,1.0473778368204076,0.09660771276964607
2010-11-20,0.8759999999999999,0.8759999999999999,0.9094979941016608,0.06613910627828333
2010-11-21,0.759,0.759,0.7429831638792458,0.08985163004381279
2010-11-22,0.657,0.657,0.7105309897277619,0.07619462826818546
2010-11-23,0.604,0.604,0.611061743391372,0.049677880960288835
2010-11-24,0.8240000000000001,0.8240000000000001,0.7911425448638967,0.09330179836883602
2010-11-25,0.637,0.637,0.5833180716412065,0.062469276732630356
2010-11-26,0.7909999999999999,0.7909999999999999,0.6416274657701911,0.06130068670281453
2010-11-27,0.66,0.66,0.5058098695489539,0.06175236196826474
2010-11-28,0.621,0.621,0.46422750301205185,0.05191080315344947
2010-11-29,0.556,0.556,0.4452536455259541,0.03387314690617963
2010-11-30,0.49700000000000005,0.49700000000000005,0.3938723716161843,0.04869317077177238
2010-12-01,0.43700000000000006,0.43700000000000006,0.3417494036965996,0.03225399746162784
2010-12-02,0.38799999999999996,0.38799999999999996,0.3045825439726321,0.024022602640804396
2010-12-03,0.37799999999999995,0.37799999999999995,0.29158847864922544,0.019433569097233105
2010-12-04,0.384,0.384,0.4432840157871175,0.05542677041438681
2010-12-05,0.326,0.326,0.33651652091762796,0.048359223327040825
2010-12-06,0.282,0.282,0.29694750008406934,0.04471413267061839
2010-12-07,0.252,0.252,0.2943313267558424,0.049930082378958414
2010-12-08,0.226,0.226,0.27962236892889564,0.04851830554565176
2010-12-09,0.214,0.214,0.2576683271874593,0.026219018292949106
2010-12-10,0.20800000000000002,0.20800000000000002,0.23740914538896546,0.02483294173685712
2010-12-11,0.19899999999999998,0.19899999999999998,0.20351978649630345,0.018776890957330518
2010-12-12,0.184,0.184,0.17285058982201632,0.01987349392295754
2010-12-13,0.17,0.17,0.15364078748545326,0.0174236097634569
2010-12-14,0.16,0.16,0.13510376485876974,0.015643298012324496
2010-12-15,0.153,0.153,0.14156240943972065,0.016210305872650068
2010-12-16,0.17,0.17,0.16956695954299905,0.021379638716605767
2010-12-17,0.156,0.156,0.1497447059687291,0.01773692044430476
2010-12-18,0.14400000000000002,0.14400000000000002,0.13182164001858504,0.022622527940688614
2010-12-19,0.132,0.132,0.10747854201940034,0.020894408354309422
2010-12-20,0.126,0.126,0.10634325651602336,0.0237986406277666
2010-12-21,0.11800000000000001,0.11800000000000001,0.09395615823252769,0.019558941019846815
2010-12-22,0.11,0.11,0.08613276384688147,0.01973359842076653
2010-12-23,0.10400000000000001,0.10400000000000001,0.08443019012666213,0.01940828509925298
2010-12-24,0.098,0.098,0.08175961550177033,0.01802472738763107
2010-12-25,0.094,0.094,0.08389135951231486,0.024144156944563743
2010-12-26,0.105,0.105,0.105565544574631,0.022931029693854667
2010-12-27,0.18600000000000003,0.18600000000000003,0.259244766503655,0.042215103239970936
2010-12-28,0.162,0.162,0.2340173287661279,0.055566928335986816
2010-12-29,0.13699999999999998,0.13699999999999998,0.15156490670747513,0.03629144358075597
2010-12-30,0.127,0.127,0.1690353366553738,0.044221856553559244
2010-12-31,0.124,0.124,0.19476218095424014,0.04794408838792285
2011-01-01,0.125,0.125,0.19980920764886212,0.03903264475867015
2011-01-02,0.126,0.126,0.20557305011483326,0.02720773647494178
2011-01-03,0.126,0.126,0.19299631036312945,0.02378893614064967
2011-01-04,0.134,0.134,0.18208287592325745,0.02186610891209503
2011-01-05,0.18,0.18,0.2073373032481318,0.023985868825576913
2011-01-06,0.282,0.282,0.36269610269973773,0.06041307607376216
2011-01-07,0.659,0.659,0.8257633263967209,0.13651475966031568
2011-01-08,0.569,0.569,0.5662869889236108,0.06059994272807768
2011-01-09,0.544,0.544,0.5064826318389911,0.0546426471447106
2011-01-10,1.02,1.02,1.334606668958037,0.13766847567230522
2011-01-11,0.929,0.929,0.9443779990394108,0.08267387016089728
2011-01-12,2.22,2.22,2.137080014769651,0.16727382593285495
2011-01-13,2.97,2.97,2.5902586281084927,0.24763357993883464
2011-01-14,1.76,1.76,1.5467575920205938,0.21197690193032384
2011-01-15,1.3,1.3,1.2113483433620127,0.08252493132600647
2011-01-16,1.18,1.18,1.107262165325892,0.12578927604315882
2011-01-17,1.16,1.16,1.0927878937213593,0.10269822737587596
2011-01-18,0.898,0.898,0.7714901415217209,0.05414235738843739
2011-01-19,0.799,0.799,0.6860309192749264,0.053206446105246746
2011-01-20,0.693,0.693,0.5634557130772867,0.048967177258925125
2011-01-21,0.603,0.603,0.4954583235843409,0.043217188976259376
2011-01-22,0.529,0.529,0.4686489880175003,0.03986030196032516
2011-01-23,0.46799999999999997,0.46799999999999997,0.4260510321223121,0.033800176498138226
2011-01-24,0.418,0.418,0.3767004040832846,0.02710996191430831
2011-01-25,0.561,0.561,0.4340423295407579,0.024676829600030117
2011-01-26,0.424,0.424,0.37639781346479795,0.027307807705606875
2011-01-27,0.366,0.366,0.31178777631775606,0.028418162160702885
2011-01-28,0.337,0.337,0.28634708506847545,0.023843330397387227
2011-01-29,0.315,0.315,0.26264669634419413,0.026166185791837684
2011-01-30,0.294,0.294,0.24843147641807806,0.020923863214434648
2011-01-31,0.27699999999999997,0.27699999999999997,0.224751369086693,0.021977990394327428
2011-02-01,0.272,0.272,0.22122582441502142,0.020837887237968974
2011-02-02,0.298,0.298,0.2507548093319157,0.02050033168610609
2011-02-03,0.261,0.261,0.21473296297409344,0.018872426210823152
2011-02-04,0.24100000000000002,0.24100000000000002,0.18757628527850226,0.016223854758915086
2011-02-05,0.228,0.228,0.1750818412223711,0.021578046119902262
2011-02-06,0.218,0.218,0.18158306093897364,0.014656328027254209
2011-02-07,0.209,0.209,0.1680092367392754,0.01670195029068763
2011-02-08,0.20199999999999999,0.20199999999999999,0.14938843529895707,0.015065061341394216
2011-02-09,0.2,0.2,0.1476692346961853,0.0141929861035298
2011-02-10,0.231,0.231,0.19150192368608604,0.018783785162706745
2011-02-11,0.23800000000000002,0.23800000000000002,0.17234956007243785,0.02569949627844856
2011-02-12,0.257,0.257,0.2130196243677069,0.022585769516443695
2011-02-13,0.442,0.442,0.47675276786293835,0.07327799369076825
2011-02-14,0.419,0.419,0.38788605403172566,0.05476386103666059
2011-02-15,0.5720000000000001,0.5720000000000001,0.5794159454049835,0.06422510057900761
2011-02-16,0.563,0.563,0.47328481892795965,0.054778046099217964
2011-02-17,0.5529999999999999,0.5529999999999999,0.4778140831084087,0.0496028139472009
2011-02-18,0.519,0.519,0.5189082645242309,0.050079053170805084
2011-02-19,0.47700000000000004,0.47700000000000004,0.4795675559220647,0.034758255192095355
