,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2014-05-05,0.26308578,0.32674423,0.2790462,0.2754804,0.27493978,0.28840983,0.2648765,0.2639284,0.30832416,0.29219943,0.26889268,0.2296179,0.28876573,0.27591556,0.2800793,0.27885222,0.28935528,0.30941755,0.2511824,0.3476874
2014-05-06,0.2528902,0.27275443,0.2528151,0.26706567,0.2612943,0.27218106,0.27796504,0.29849315,0.2921551,0.26569474,0.30998445,0.28447607,0.28362906,0.2726968,0.28383183,0.23483056,0.29479432,0.28432086,0.2461215,0.3108041
2014-05-07,0.26803967,0.32498872,0.27441484,0.27655986,0.22627765,0.24610277,0.2752377,0.28888965,0.30174673,0.25270543,0.27449712,0.25929275,0.27060765,0.25316393,0.31541753,0.23361139,0.2150601,0.2390378,0.2149261,0.2615213
2014-05-08,0.74466896,0.59512,0.72230613,0.606559,0.59827745,0.63984424,0.6557639,0.6972154,0.80736697,0.6736525,0.7168824,0.68520546,0.7797935,0.5727596,0.6921204,0.6673713,0.86118835,0.7574233,0.70355386,0.6210138
2014-05-09,0.37371182,0.41856125,0.37137216,0.3915914,0.45373058,0.3333888,0.42784822,0.38524738,0.4759284,0.33209488,0.4514022,0.417963,0.4185752,0.3389785,0.43505225,0.35978597,0.32890898,0.32414222,0.30480963,0.41913363
2014-05-10,0.44306183,0.44061854,0.47421682,0.48635167,0.53047055,0.5327176,0.42706,0.39712924,0.54382783,0.45312926,0.64563715,0.43328887,0.6039342,0.4841587,0.5412634,0.53699666,0.48742616,0.48982686,0.46984702,0.5452762
2014-05-11,0.42085046,0.39475438,0.39235568,0.2945967,0.36790365,0.40475014,0.31862944,0.3744814,0.44439504,0.41796046,0.29616928,0.3821008,0.39457726,0.29787537,0.35149166,0.34476468,0.2735142,0.35310665,0.36749977,0.38188288
2014-05-12,0.3420788,0.3073299,0.3101222,0.3987109,0.32578018,0.35914585,0.34316218,0.3664627,0.32743487,0.32612276,0.34704885,0.30922693,0.4519864,0.3223646,0.39895892,0.31453758,0.42139786,0.30731386,0.36080328,0.3391102
2014-05-13,0.3418826,0.36890998,0.39160034,0.36260986,0.46347946,0.38230428,0.37858507,0.36922222,0.3277761,0.32672998,0.36926633,0.4311888,0.4087483,0.41434082,0.38897017,0.32969925,0.45760143,0.39193416,0.38826403,0.36423162
2014-05-14,0.29592025,0.33262613,0.3648581,0.33643982,0.28796372,0.34032485,0.35601473,0.28452915,0.3531148,0.33757794,0.33723623,0.30499804,0.33532622,0.281425,0.42113897,0.26397166,0.33457845,0.3114917,0.32710332,0.33829513
2014-05-15,0.32147497,0.31454805,0.31540808,0.2758826,0.3145618,0.31924322,0.28070325,0.27945074,0.35859036,0.34029555,0.3397711,0.32763028,0.31290105,0.28457904,0.33243144,0.2784731,0.32701403,0.303622,0.3395955,0.35704765
2014-05-16,0.2864856,0.28696373,0.30336896,0.2777265,0.2843522,0.32337755,0.27823424,0.30682528,0.2929192,0.29504332,0.2945382,0.29245642,0.27160937,0.29469475,0.31493056,0.29490387,0.3051684,0.30867156,0.2921232,0.35983017
2014-05-17,0.26512328,0.2685158,0.27490538,0.24568346,0.2639444,0.3056772,0.25536463,0.29190177,0.27407837,0.27338207,0.26529062,0.26238197,0.27043447,0.27422813,0.2913128,0.26641378,0.29927278,0.27533084,0.270095,0.3168918
2014-05-18,0.2708845,0.25715008,0.26620752,0.22466552,0.25957456,0.29888058,0.24621488,0.2781533,0.2733802,0.256944,0.25074235,0.24854144,0.2695274,0.2657128,0.29804534,0.2566228,0.28906494,0.25351065,0.25054976,0.3086887
2014-05-19,0.2649057,0.25998455,0.25971687,0.21776295,0.25632015,0.2941193,0.24323785,0.26379913,0.27702397,0.25205672,0.24254172,0.23155493,0.25880408,0.2638241,0.27528858,0.24737172,0.2726674,0.23870476,0.23512086,0.30471256
2014-05-20,0.25930092,0.2688588,0.27073893,0.24834007,0.26661092,0.3191482,0.2779989,0.30421355,0.30426311,0.26154685,0.30424902,0.26683515,0.28023326,0.2563133,0.28217757,0.27165067,0.28632626,0.2910436,0.2570616,0.29955053
2014-05-21,0.20013553,0.25753742,0.22280407,0.21482211,0.19631428,0.2189357,0.2012387,0.24511397,0.2558588,0.19409236,0.20619836,0.19594365,0.20869802,0.21315116,0.26477695,0.21072596,0.18455632,0.19765466,0.22387156,0.23347709
2014-05-22,0.38802814,0.43025067,0.45591637,0.44443157,0.3767826,0.41207838,0.25741446,0.4375019,0.55064774,0.457757,0.47432256,0.38597408,0.37829617,0.47776952,0.34545168,0.41125053,0.5038681,0.4485663,0.32109034,0.45227927
2014-05-23,0.29857123,0.27926424,0.21674389,0.21751764,0.24305873,0.33661714,0.21869136,0.27289882,0.19160023,0.23742828,0.29094848,0.21200472,0.2430663,0.39911664,0.35737586,0.24397832,0.22766973,0.2519411,0.335318,0.37007374
2014-05-24,0.25063804,0.49630025,0.25550076,0.30003625,0.31226692,0.37673813,0.14615369,0.3377332,0.15437534,0.21446861,0.21396838,0.289734,0.38043955,0.25165626,0.21723002,0.09050745,0.36079353,0.14572647,0.22709014,0.4303177
2014-05-25,0.60441875,0.5733722,0.345048,0.4396304,0.53705233,0.37417412,0.51318926,0.6551161,0.5759753,0.5182142,0.57863176,0.45944092,0.6106308,0.29132384,0.49899164,0.4819128,0.49109083,0.31371376,0.35972232,0.36428952
2014-05-26,0.27499628,0.39798048,0.2811317,0.28822792,0.22761075,0.28867716,0.26458722,0.23956555,0.28287902,0.27144855,0.2645617,0.22131819,0.2978571,0.24743527,0.26196426,0.19869806,0.29163367,0.29116622,0.29096034,0.30994636
2014-05-27,0.14720637,0.3019561,0.24202502,0.2725222,0.29393896,0.16925527,0.30578735,0.25945356,0.119920924,0.3075406,0.28568166,0.27748346,0.3203651,0.31219637,0.28832194,0.27974316,0.27953738,0.2718324,0.34055287,0.2950346
2014-05-28,0.3549037,0.387338,0.2681017,0.30339837,0.36733845,0.39475754,0.38113055,0.32472655,0.38124132,0.30502477,0.24274139,0.32976732,0.27770078,0.37296546,0.3211479,0.29362413,0.302198,0.45138535,0.29727533,0.2942395
2014-05-29,0.24641612,0.20559976,0.28298607,0.3132091,0.228098,0.29317385,0.25731924,0.28023514,0.34018034,0.29436123,0.28375643,0.106570385,0.26461384,0.2494109,0.29795635,0.22830132,0.14029652,0.20269196,0.26532844,0.30665258
2014-05-30,0.31236252,0.26032063,0.27335492,0.30699763,0.26462707,0.32556564,0.20874971,0.24563538,0.3108655,0.2545454,0.29493034,0.29583326,0.31291756,0.24444938,0.308538,0.27553174,0.34498334,0.27695343,0.31950754,0.24468055
2014-05-31,0.2652809,0.23646694,0.2121338,0.25159878,0.20512857,0.2534724,0.19535306,0.25425553,0.25706187,0.2210266,0.26062253,0.26366144,0.23809345,0.22595485,0.25172383,0.25001067,0.26842254,0.22483031,0.26300517,0.24720456
2014-06-01,0.22804615,0.20920482,0.22292793,0.21065065,0.20871611,0.24261658,0.19742735,0.22308627,0.22080626,0.20418982,0.22814615,0.2164962,0.22464825,0.2227792,0.23794356,0.21926588,0.2390053,0.19659415,0.23971939,0.22913474
2014-06-02,0.2208629,0.21332219,0.23548785,0.19959387,0.21257891,0.25000298,0.21150532,0.2197997,0.22165698,0.22030096,0.22706331,0.19953072,0.22709705,0.23050961,0.24252099,0.22526357,0.23138238,0.19755761,0.22139369,0.24161202
2014-06-03,0.28096566,0.26800448,0.24597415,0.265308,0.22935006,0.2657092,0.24277282,0.25220472,0.28288004,0.24977683,0.23340033,0.21848321,0.26295263,0.24043304,0.28905752,0.2769225,0.21400325,0.19115308,0.26212484,0.25205708
2014-06-04,0.45602348,0.45199287,0.41344252,0.49492,0.47309652,0.41924065,0.39599636,0.45458147,0.48167315,0.49833348,0.4654595,0.37694898,0.4594897,0.41439226,0.42869255,0.4242522,0.4136969,0.43566093,0.4292102,0.40329638
2014-06-05,0.21829528,0.20634848,0.25257996,0.17624041,0.24121721,0.20750748,0.18705629,0.2581915,0.20837294,0.23057836,0.23742652,0.24644154,0.1628591,0.20897865,0.23723966,0.24931087,0.19725107,0.2186683,0.21469954,0.19450444
2014-06-06,0.24160877,0.21100175,0.21798578,0.20309243,0.20192108,0.2284081,0.18908632,0.23198436,0.19086592,0.2282075,0.20808716,0.21299013,0.17474507,0.26171884,0.23679164,0.25809246,0.20302926,0.21310501,0.25170347,0.23043054
2014-06-07,0.28407586,0.24732372,0.2820258,0.23176524,0.24257648,0.25576198,0.22717084,0.21734586,0.26722676,0.27924994,0.27753872,0.19197467,0.31179026,0.30649188,0.29679683,0.27420592,0.26114365,0.2646569,0.23552386,0.27728245
2014-06-08,0.18603957,0.23357049,0.25795674,0.21394014,0.20451388,0.27136758,0.18640724,0.19585064,0.21477827,0.23615319,0.2129996,0.18626675,0.23611282,0.24978143,0.22602144,0.21662366,0.244532,0.28027686,0.25511947,0.22981212
2014-06-09,0.26304066,0.23129573,0.18891299,0.24072832,0.15780616,0.24100137,0.16402385,0.20648816,0.24566028,0.22349623,0.2220253,0.2716177,0.2317764,0.19014865,0.2085827,0.23085396,0.25243437,0.18423589,0.23516537,0.21505673
2014-06-10,0.25292382,0.24629724,0.279183,0.25120226,0.25189522,0.25712615,0.2963999,0.32211563,0.2797237,0.25902754,0.30222103,0.2679689,0.29549533,0.25188306,0.284079,0.27490717,0.25144976,0.26671338,0.25602424,0.28342155
2014-06-11,0.22039622,0.21592996,0.23360142,0.21082062,0.22015393,0.2318015,0.23425627,0.25232494,0.23289664,0.23660415,0.2520161,0.22679162,0.23103921,0.21282127,0.24241653,0.21412711,0.20522872,0.18674572,0.22156145,0.23719518
2014-06-12,0.22953707,0.22942492,0.21770538,0.21613291,0.2120164,0.2555396,0.21296465,0.2129105,0.22619896,0.22176772,0.22647363,0.20127714,0.21389551,0.23269857,0.2575188,0.21186158,0.23404935,0.21405593,0.24119505,0.24843799
2014-06-13,0.25203234,0.232018,0.2663105,0.22089821,0.21562824,0.24827647,0.22103776,0.24003103,0.24445494,0.24647492,0.24326581,0.20726582,0.27104208,0.24743652,0.25977007,0.22726852,0.23558827,0.24286851,0.23983864,0.25508872
2014-06-14,0.18028924,0.18516195,0.20955352,0.17827919,0.15705869,0.20249386,0.1743878,0.18786243,0.20867546,0.18217556,0.1843896,0.16592938,0.2135962,0.18735074,0.22582754,0.17903683,0.19276693,0.19527955,0.20061462,0.21754652
2014-06-15,0.21742252,0.17590094,0.20384562,0.17544279,0.1718518,0.20515335,0.17997818,0.18537527,0.19409166,0.18353917,0.19059293,0.19489917,0.20044933,0.19389932,0.23164201,0.1923943,0.18893608,0.18156712,0.19782087,0.21638045
2014-06-16,0.19323689,0.16540843,0.18509199,0.1602346,0.16229524,0.18862762,0.17255872,0.17200187,0.18311237,0.17650175,0.17626686,0.17667478,0.1791222,0.18181086,0.2107313,0.17733835,0.16887668,0.16999982,0.17596239,0.20469166
2014-06-17,0.17338297,0.15411921,0.17132682,0.15637028,0.1508362,0.17530602,0.16694866,0.15553722,0.16931199,0.16358303,0.16043566,0.169631,0.16275613,0.16655746,0.19576785,0.1634633,0.15752001,0.16289024,0.16665135,0.18885653
2014-06-18,0.17033517,0.15299448,0.1709261,0.15218335,0.14805932,0.17325243,0.16349936,0.15395042,0.16712879,0.15999655,0.15936181,0.1681889,0.15998094,0.16510104,0.1945923,0.1614351,0.15340935,0.16138858,0.16378774,0.1852858
2014-06-19,0.17519891,0.15786785,0.18389541,0.16097245,0.15299098,0.18883906,0.16796927,0.15507364,0.17021163,0.1609739,0.16607217,0.17490736,0.16477898,0.17478605,0.21110511,0.1661003,0.15605062,0.1662252,0.16888693,0.19355813
2014-06-20,0.1426013,0.14053598,0.16308016,0.14291659,0.124930054,0.15615635,0.14190882,0.13260832,0.1521207,0.1399641,0.13809247,0.15161714,0.1421233,0.14910781,0.18203741,0.14231503,0.13696171,0.1416573,0.1474206,0.16972218
2014-06-21,0.144402,0.13198179,0.15181415,0.13285536,0.12346487,0.14649953,0.1362463,0.13062781,0.14805862,0.13719708,0.13219556,0.1469353,0.13500993,0.14184657,0.17183179,0.13979495,0.129949,0.14212678,0.14435206,0.16206884
2014-06-22,0.14014515,0.12810266,0.14512739,0.12441052,0.11809106,0.13908488,0.12937102,0.11611113,0.13760568,0.13066378,0.12564664,0.14212835,0.12613624,0.13669324,0.16488203,0.1305117,0.12535973,0.14025018,0.14099766,0.15783964
2014-06-23,0.13823918,0.13584372,0.15498616,0.12791839,0.12278074,0.14592794,0.13133013,0.12599632,0.14905185,0.13446572,0.13190557,0.14349878,0.12904046,0.14257844,0.17257419,0.13430941,0.1289123,0.13902469,0.14591159,0.15971877
2014-06-24,0.12637083,0.12180986,0.14698519,0.11563802,0.11600968,0.12969504,0.12078224,0.12049317,0.13890716,0.12770885,0.11872794,0.13295758,0.11366613,0.13208233,0.162552,0.12688234,0.112834886,0.12717548,0.13411064,0.149206
2014-06-25,0.11759911,0.117761694,0.1366788,0.11643425,0.10210951,0.12807277,0.1093761,0.10114959,0.12518707,0.11772825,0.110964686,0.1258222,0.10696292,0.12121387,0.15329468,0.11927688,0.10847341,0.12049018,0.121035054,0.14632156
2014-06-26,0.14867082,0.16538852,0.17585178,0.13550252,0.13769,0.16811156,0.12938143,0.1145238,0.16913389,0.16050424,0.14545122,0.14971942,0.15194461,0.17313494,0.1512436,0.15921018,0.14422213,0.14487183,0.12149383,0.18062338
2014-06-27,0.16587731,0.21827167,0.22754878,0.16757327,0.18605387,0.15697107,0.13547084,0.15251485,0.20068191,0.14410475,0.15463139,0.15665026,0.1498249,0.19181082,0.21011057,0.17880419,0.16226959,0.15854345,0.13717774,0.17849787
2014-06-28,0.15832478,0.15766555,0.24045765,0.13734218,0.17672619,0.13916919,0.14100325,0.13154322,0.15293929,0.12764204,0.17508186,0.17229441,0.15093212,0.1770348,0.17443737,0.1578745,0.1895289,0.17611592,0.16217107,0.17115113
2014-06-29,0.09053342,0.15897992,0.14358214,0.105552174,0.10001454,0.105435655,0.09244735,0.09505001,0.12287484,0.12782946,0.12441094,0.12233893,0.10344216,0.07481098,0.09735773,0.09462482,0.07495186,0.07780692,0.08044699,0.12073006
2014-06-30,0.09067862,0.11864144,0.10604988,0.07856379,0.09966895,0.08291857,0.09589511,0.07329807,0.09259191,0.1016707,0.11836368,0.10285711,0.103137955,0.09723282,0.12218807,0.10748595,0.090307355,0.0839735,0.09033138,0.09363438
2014-07-01,0.06115647,0.13503775,0.0612574,0.09461269,0.10758354,0.10525283,0.09327437,0.07546416,0.12619264,0.11875497,0.13910997,0.092511445,0.09434074,0.11421025,0.1226881,0.0696616,0.10246505,0.13318543,0.13866834,0.11289655
2014-07-02,0.057081316,0.07539067,0.06029872,0.054224536,0.108510554,0.0470541,0.049518403,0.09727502,0.13717398,0.11158024,0.113643065,0.07317713,0.028930385,0.10154806,0.091563255,0.017903607,0.08718735,0.10429418,0.08551115,0.035517234
2014-07-03,0.10999073,0.09175107,0.10534373,0.07885226,0.086755484,0.102135405,0.08766772,0.09513754,0.11292818,0.09324977,0.10032815,0.100285724,0.08490646,0.09892385,0.117438085,0.091990024,0.095910035,0.10534373,0.10588436,0.11593281
2014-07-04,0.10984278,0.1101331,0.11200966,0.09391335,0.0920679,0.10744695,0.09996858,0.087065786,0.1146045,0.10965566,0.10489884,0.104697384,0.09876247,0.10822761,0.11401912,0.10407776,0.09994568,0.10101059,0.10236801,0.125063
2014-07-05,0.11600861,0.12611279,0.13960652,0.12464549,0.11218271,0.13152175,0.13844872,0.10708225,0.13767637,0.12623061,0.1357171,0.13332108,0.119284585,0.13929155,0.12715122,0.13667667,0.11716581,0.1269861,0.12921605,0.1515829
2014-07-06,0.08950116,0.1203563,0.1202393,0.12484645,0.10643704,0.1082993,0.110367104,0.09227854,0.114409134,0.113368586,0.12145586,0.120893896,0.100440785,0.09459144,0.12553984,0.114236444,0.087415025,0.09175199,0.109068945,0.12322967
2014-07-07,0.1085513,0.13875365,0.13391206,0.12739196,0.12513629,0.1130797,0.12662947,0.11083278,0.14199944,0.12868336,0.13632551,0.11539903,0.12805212,0.12965533,0.13342622,0.110491276,0.116439305,0.14168096,0.12509784,0.118669406
2015-01-05,0.6663427,0.80190605,0.8853219,0.7449058,0.73857296,0.68500996,0.85005975,0.7312163,0.6472317,0.757059,0.8059236,0.89391005,0.69232684,0.7185384,0.8858576,0.7956698,0.79746866,0.7198165,0.8047664,0.7471529
2015-01-06,0.66283303,0.9844343,0.7733377,0.76461303,0.7301235,0.71233094,0.7726868,0.5960264,0.70106363,0.7919047,0.69539785,0.6671767,0.78896016,0.6582844,0.7710761,0.6978333,0.7525716,0.6232744,0.8100083,0.9473755
2015-01-07,0.67665315,0.9537631,0.8466421,0.89041924,0.93149555,0.98543066,1.005839,1.0756782,0.7494668,1.0478387,0.6746282,0.9699459,0.81817394,0.99791956,1.0655107,0.8833133,0.8440078,1.0412164,0.9805803,0.82120204
2015-01-08,1.6576215,1.5691323,1.7693603,1.7431566,1.7900214,1.7314128,1.6802373,1.8007913,1.7999954,1.6583664,1.8329998,1.3723729,1.341758,1.7259276,1.7487199,1.5006186,1.6873465,1.636378,1.6658206,1.6767461
2015-01-09,1.1417342,1.1023157,1.0998297,1.1477555,0.91348606,1.0482297,1.222235,1.1471626,1.1360103,1.1310922,1.1562777,1.0425107,1.1383743,1.088652,1.3155471,1.1732233,1.161037,1.1466631,1.1370145,1.1212384
2015-01-10,1.1339762,1.1887163,1.1923711,1.3221109,1.244258,1.2211578,1.1796356,1.2074887,1.1469302,1.1082612,1.0725554,1.1728966,1.1083966,0.98203933,1.2620829,1.1333014,1.1774073,1.2256291,1.216958,1.1463053
2015-01-11,1.030951,0.9612103,0.98556286,1.0787446,0.83913094,0.9835126,0.9017259,0.99245846,0.88275486,0.8658397,1.1583756,0.9406935,1.0071459,0.95668626,0.9405692,0.90413,0.90728587,0.90240103,1.0041252,0.9224227
2015-01-12,1.6095968,1.668308,1.7452426,1.7419124,1.6828061,1.5887921,1.7231836,1.7189165,1.6504159,1.6019535,1.6430993,1.5870676,1.6992353,1.6976979,1.6838026,1.6366988,1.5625572,1.5571705,1.6157407,1.5620102
2015-01-13,1.4854609,1.5252252,1.453445,1.5830129,1.4500428,1.5430347,1.6271919,1.538846,1.4622359,1.4580467,1.3612528,1.5613186,1.5565681,1.5163051,1.4922146,1.4795856,1.4022632,1.3863642,1.5244083,1.5806733
2015-01-14,1.9389218,2.0188644,1.970938,1.7849419,2.105634,1.9635463,1.9901686,1.9532942,2.0072076,2.0472841,2.0422664,1.8487524,2.0473497,2.0434186,1.9269305,1.9089113,1.9967934,1.8738147,2.2072263,1.984846
2015-01-15,1.3571552,1.5582415,1.200625,1.500578,1.4054245,1.4052783,1.6362942,1.4904819,1.4156059,1.4786791,1.4665086,1.4058906,1.4892396,1.4473383,1.5212742,1.575728,1.4441247,1.34889,1.4236057,1.4706715
2015-01-16,1.0190121,1.1327423,1.1703866,1.0134007,1.0089691,1.2199457,1.2482146,1.4539372,1.2312387,1.1876602,1.1929209,1.1710985,1.1707505,1.0727983,1.0982275,1.1630218,1.2634412,1.1929907,1.0751885,1.069554
2015-01-17,1.122397,1.0488418,1.0661728,1.1753917,0.92124224,1.1343015,1.1351929,1.1603588,1.0922207,1.0266974,1.1102042,1.1465623,1.1143628,0.98814213,0.97725326,1.048321,1.0795336,0.99273944,1.0988739,1.0609866
2015-01-18,0.98465914,1.0381908,0.8558833,1.0627842,0.910096,0.9162112,0.94119096,0.94465584,1.0837901,0.829551,0.99210066,1.1276616,1.0245768,0.88212156,0.96913916,0.91223603,0.9394519,0.8888738,0.8260674,0.8929755
2015-01-19,0.8319839,0.7915844,0.80311435,0.77921814,0.7459063,0.88622475,0.87335294,0.7965954,0.73664105,0.8056159,0.8269984,0.830461,0.735479,0.75021684,0.74739933,0.81046414,0.868422,0.6748799,0.76983786,0.7926895
2015-01-20,1.055247,0.8946077,1.0624068,0.83682775,1.0393515,0.9022693,0.96037215,0.9293802,0.9592314,0.94187677,0.93447095,0.9084044,0.9754187,0.88857234,0.9509766,0.9463842,0.99653685,0.9309688,1.0162187,1.0128677
2015-01-21,0.83032745,0.837352,0.8698841,0.8539002,0.9789089,0.8585939,0.8692832,0.9072581,0.8553215,0.82430327,0.8317289,0.83657414,0.8989193,0.9399636,0.9228925,0.8560848,0.8402962,0.8235949,0.9360604,0.84842354
2015-01-22,0.6547814,0.5845328,0.68010515,0.68598205,0.67796046,0.69153756,0.5696277,0.67941296,0.66613495,0.67299783,0.6197001,0.5318531,0.6951861,0.63523054,0.7013956,0.66838706,0.65747344,0.6199734,0.66695464,0.7170889
2015-01-23,0.7047543,0.63362646,0.60772216,0.7087099,0.6864978,0.66492915,0.67726773,0.77901626,0.74297523,0.6991135,0.7635853,0.6601338,0.6488143,0.6506995,0.7585656,0.68880016,0.62057483,0.6827249,0.6608673,0.76359826
2015-01-24,0.65293914,0.5838909,0.6168377,0.6184692,0.6352207,0.6226642,0.6507233,0.6812186,0.5877544,0.6110281,0.5836644,0.5946832,0.68633026,0.6704315,0.62461734,0.60787517,0.5863761,0.580094,0.60973656,0.63789564
2015-01-25,0.5933701,0.49636373,0.6034138,0.49822378,0.5507644,0.5989694,0.5515211,0.6008607,0.5780304,0.58352625,0.5477384,0.5618461,0.5900716,0.5832658,0.59830284,0.62771404,0.5695219,0.5357357,0.5542784,0.5785491
2015-01-26,0.6401148,0.64511853,0.60999817,0.6191015,0.75244206,0.58729124,0.6988049,0.7428188,0.6355213,0.6624491,0.6985829,0.65156376,0.6841969,0.6202662,0.6366167,0.6584416,0.6120035,0.5895113,0.637865,0.6416581
2015-01-27,0.54236573,0.43213943,0.5814569,0.44288936,0.552644,0.48454383,0.52973366,0.5849097,0.5055802,0.5079355,0.5093907,0.52375406,0.588519,0.5049094,0.5410944,0.5362881,0.47988975,0.49789378,0.4895956,0.46900085
2015-01-28,0.62117237,0.6332027,0.62704337,0.6452437,0.77630216,0.6130071,0.67897546,0.70963836,0.65564513,0.6648605,0.674233,0.64954185,0.65277433,0.6773946,0.65167093,0.62969375,0.66308045,0.6032908,0.6800393,0.61568147
2015-01-29,0.5573203,0.7454853,0.63909405,0.82991326,0.89702666,0.63235414,0.69696146,0.7092377,0.6350522,0.6697477,0.7404694,0.7287306,0.7094136,0.7279701,0.70289105,0.6364744,0.60734373,0.67459273,0.74179816,0.7359076
2015-01-30,0.60999554,0.6492023,0.57900345,0.6311778,0.85553366,0.5986406,0.5969654,0.6644989,0.70044816,0.654387,0.680985,0.6525527,0.64097154,0.65696585,0.6794066,0.60305065,0.61142766,0.65563536,0.6739698,0.6086413
2015-01-31,0.58894396,0.606866,0.6923308,0.6355097,0.688962,0.6476071,0.71865433,0.7479767,0.65934426,0.61325634,0.69962275,0.605537,0.7391117,0.6140468,0.56918746,0.6386322,0.6581862,0.64595973,0.80651087,0.6831465
2015-02-01,0.48866132,0.5673844,0.5194552,0.49985942,0.5964674,0.57045996,0.50641483,0.6222143,0.53180027,0.54704595,0.57883424,0.5806166,0.63719636,0.59889007,0.679341,0.5594746,0.47727883,0.5538083,0.586375,0.62889755
2015-02-02,0.54140955,0.5277652,0.6034405,0.578083,0.5950898,0.54773605,0.56099427,0.64073795,0.5054902,0.54328537,0.54582506,0.5741484,0.6141704,0.6067604,0.62442905,0.5801373,0.6337947,0.6205364,0.5408569,0.66454345
