,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1992-04-16,0.3731005,0.34990573,0.38236222,0.33291107,0.35171437,0.36284125,0.34739143,0.3640863,0.33348885,0.30336502,0.3658132,0.35246336,0.32833442,0.3566737,0.35826063,0.3776059,0.31384048,0.401156,0.37471256,0.33204424
1992-04-17,0.32398152,0.34034032,0.3341511,0.2686678,0.34239456,0.33229265,0.3037381,0.30434442,0.31673503,0.29051933,0.31545252,0.32349607,0.28974047,0.27914736,0.33389914,0.34045202,0.28535607,0.30457553,0.33103874,0.31258595
1992-04-18,0.30636236,0.3025857,0.30223942,0.28771108,0.29045707,0.2953045,0.30023748,0.30669656,0.3074575,0.29815164,0.2986701,0.31385297,0.30609637,0.3161522,0.3064047,0.31638458,0.3205104,0.32512426,0.33122548,0.29168
1992-04-19,0.26213482,0.28694767,0.3032583,0.31984526,0.29602766,0.30954581,0.34015843,0.2795559,0.3006331,0.3022229,0.29441422,0.31401134,0.30497757,0.30577636,0.3111164,0.34103695,0.30821222,0.3137032,0.3197014,0.28704864
1992-04-20,0.24928789,0.26078928,0.27274555,0.29404584,0.2538609,0.26093915,0.28385454,0.28391764,0.28611603,0.28421146,0.2839654,0.28274107,0.32643715,0.28817856,0.28274453,0.28075287,0.34895614,0.31620967,0.3144184,0.25084034
1992-04-21,0.257577,0.27279124,0.28288293,0.26614103,0.27750045,0.29519638,0.31724438,0.26773962,0.29066715,0.2761629,0.26151237,0.26733276,0.2902016,0.29866037,0.29420274,0.28204274,0.29135266,0.27051792,0.30708578,0.29147252
1992-04-22,0.27172032,0.2667732,0.29317713,0.28694165,0.2893468,0.2898385,0.29812142,0.2945841,0.28578615,0.2798116,0.26731592,0.2680259,0.31474525,0.30269635,0.30240124,0.2908139,0.32935882,0.31025073,0.31672373,0.26104537
1992-04-23,0.27502373,0.26717764,0.27375755,0.2800656,0.28205943,0.27604842,0.28740755,0.2794837,0.27651376,0.27492067,0.25353017,0.2547315,0.29229805,0.29705507,0.28700507,0.27739215,0.29440758,0.2960644,0.29459518,0.24800628
1992-04-24,0.27191997,0.25937393,0.25944912,0.2836175,0.2692299,0.27616435,0.2820917,0.26496854,0.26894087,0.27013686,0.25163627,0.24551298,0.28166652,0.29300836,0.26962435,0.27557895,0.2871972,0.2875646,0.2804735,0.23073381
1992-04-25,0.26084328,0.24986921,0.2593905,0.25986868,0.25877064,0.26690626,0.26721972,0.25429443,0.26467,0.25515795,0.23900317,0.24153529,0.2726686,0.2851889,0.25652915,0.26073653,0.26321265,0.27531773,0.2762763,0.23853126
1992-04-26,0.24642499,0.23922494,0.23389934,0.24949943,0.24341138,0.25313795,0.26054168,0.23579004,0.25147623,0.24459824,0.2306819,0.22819743,0.25729358,0.2768404,0.24297446,0.25106412,0.24244565,0.2585266,0.2662535,0.23222739
1992-04-27,0.24206541,0.23121646,0.22352919,0.24153286,0.23644467,0.2402331,0.2527679,0.23207927,0.24744561,0.23520957,0.22504927,0.21841776,0.25262365,0.26730272,0.23508716,0.2415868,0.23477206,0.25675642,0.25733775,0.22483104
1992-04-28,0.26487094,0.2629452,0.2516511,0.2656471,0.25345963,0.25060958,0.26308057,0.25372046,0.25925738,0.26029813,0.2526624,0.24008216,0.26748842,0.27859247,0.24327292,0.26747823,0.25949815,0.26809087,0.27677256,0.24043855
1992-04-29,0.25224867,0.24938361,0.24509384,0.25075197,0.24970715,0.24494907,0.25650352,0.25898445,0.2523956,0.24930589,0.24021442,0.23308428,0.26337057,0.2701837,0.24262011,0.2539195,0.2518751,0.26804018,0.26734728,0.24335541
1992-04-30,0.24448277,0.24108271,0.21253785,0.24706726,0.2553062,0.22584972,0.25838146,0.23218545,0.2308682,0.2426278,0.23217501,0.2182603,0.24647692,0.25882572,0.23680073,0.24990538,0.23403037,0.251933,0.25129777,0.23414548
1992-05-01,0.27768013,0.24971113,0.2577386,0.27024078,0.25610727,0.2278702,0.29304388,0.24509269,0.2477473,0.26242483,0.24556136,0.23924784,0.26456115,0.28249326,0.2572556,0.27469048,0.29146504,0.28152153,0.27119738,0.23270926
1992-05-02,0.24221191,0.24430284,0.22926964,0.25171342,0.24183127,0.2521639,0.2679245,0.2435849,0.24762098,0.24594219,0.23421516,0.22294447,0.2566103,0.27131262,0.24338807,0.24626838,0.2473084,0.26961583,0.26338148,0.2508604
1992-05-03,0.2244535,0.22178566,0.2001286,0.21758048,0.22796257,0.22080316,0.24974798,0.21302196,0.21502498,0.22783835,0.21690129,0.19966249,0.22790766,0.23491298,0.22743218,0.24052514,0.21769363,0.23227158,0.23866782,0.2226376
1992-05-04,0.22255643,0.21640779,0.21812905,0.22161669,0.22002521,0.21831529,0.23576236,0.21386996,0.22039248,0.21964407,0.21179588,0.19177298,0.23070127,0.24184257,0.20522852,0.21404222,0.2213268,0.22723037,0.23351145,0.20715813
1992-05-05,0.2269208,0.22206777,0.23830055,0.2265192,0.2247648,0.22446382,0.23221162,0.22678435,0.22944824,0.22039738,0.22349884,0.21030174,0.22653672,0.2527122,0.21550621,0.23262501,0.22597894,0.23034728,0.24285862,0.21788906
1992-05-06,0.22988646,0.21683894,0.21715651,0.22376645,0.2192044,0.22900784,0.22565967,0.21742803,0.23451558,0.21886544,0.21646579,0.20471656,0.21220282,0.24131331,0.21193744,0.2194205,0.22033027,0.22582936,0.24123487,0.21001261
1992-05-07,0.22741218,0.20904207,0.21508999,0.22545412,0.2249327,0.2190394,0.22237593,0.21438783,0.22649647,0.21585415,0.21475776,0.19986834,0.2070517,0.23617536,0.21151747,0.22436954,0.2189874,0.211384,0.23900877,0.21204926
1992-05-08,0.21000361,0.19615398,0.18851006,0.20766102,0.20277782,0.20327827,0.20890504,0.19859087,0.21213943,0.19562513,0.1903212,0.18321641,0.18661004,0.213936,0.18730827,0.2007196,0.19418216,0.19338259,0.22092505,0.18991388
1992-05-09,0.25477898,0.2309694,0.2384069,0.24687545,0.24104008,0.22954498,0.23978418,0.23858008,0.22665197,0.22805795,0.25161505,0.2325085,0.24587336,0.25217745,0.23464559,0.24760266,0.22245401,0.2435092,0.26262268,0.23164606
1992-05-10,0.2555917,0.24660656,0.25008425,0.26197243,0.25348848,0.2527864,0.25113577,0.26984867,0.24877484,0.25045115,0.2665885,0.256471,0.2569403,0.27698204,0.22829211,0.25246495,0.25270298,0.28460482,0.28635538,0.26389465
1992-05-11,0.20897278,0.2000953,0.18241225,0.23903774,0.250053,0.2097669,0.22373378,0.2068989,0.205401,0.22788405,0.21063018,0.20203766,0.20352766,0.2134763,0.20771691,0.21171966,0.21283609,0.20590362,0.23910245,0.22160919
1992-05-12,0.1875552,0.20154338,0.16762947,0.18291128,0.18452585,0.18838122,0.22701588,0.16256458,0.16742863,0.18016613,0.16552237,0.16369744,0.20236439,0.1797832,0.18481582,0.18934456,0.17902538,0.18604475,0.20386216,0.18410341
1992-05-13,0.20539217,0.19561312,0.18945967,0.19482316,0.1820319,0.21131814,0.2271577,0.1914264,0.19681337,0.21716593,0.19777982,0.17341627,0.21924013,0.21271834,0.196577,0.20202586,0.19691172,0.2045387,0.21565945,0.20862752
1992-05-14,0.18452631,0.17845798,0.18080057,0.17158332,0.19461367,0.17575255,0.1972835,0.18696305,0.19442935,0.18536448,0.17836025,0.1602952,0.1931535,0.19546603,0.19534291,0.18380992,0.17964429,0.18480262,0.21263988,0.18083198
1992-05-15,0.18695195,0.18736288,0.17115863,0.19101028,0.20292483,0.17726842,0.19116518,0.18473971,0.19166735,0.18988985,0.18270531,0.17921163,0.19078931,0.19943559,0.17970924,0.19757801,0.18120667,0.18477452,0.20386356,0.17006625
1992-05-16,0.19155987,0.17085816,0.17434531,0.18442827,0.19173424,0.18458095,0.18836561,0.18417525,0.19234088,0.17729865,0.16824329,0.1611165,0.18275109,0.20309263,0.1700335,0.18643603,0.18105403,0.18057328,0.19804442,0.18292837
1992-05-17,0.18542708,0.15941764,0.17350066,0.17993149,0.19243413,0.16831964,0.17624769,0.16844928,0.1757173,0.17417268,0.15695812,0.15785211,0.17172796,0.18273462,0.17390093,0.18328369,0.1660802,0.16562718,0.19669911,0.18350339
1992-05-18,0.18180034,0.16175513,0.16099234,0.17477992,0.18481626,0.17064603,0.17502932,0.1817255,0.18979456,0.1693715,0.16300714,0.15408777,0.1616165,0.19516763,0.15968443,0.17885232,0.17169464,0.17022306,0.18971081,0.1753309
1992-05-19,0.17507665,0.15277328,0.16178557,0.17424896,0.17446612,0.17370774,0.17229263,0.17205796,0.18180206,0.16062503,0.15920454,0.14661336,0.16189936,0.1809917,0.1513116,0.17040733,0.1622951,0.16374141,0.18708538,0.16824667
1992-06-10,0.13179545,0.13576235,0.11195482,0.11880848,0.13426574,0.12747006,0.14195423,0.12590313,0.13199793,0.12162694,0.11669305,0.1150222,0.1461381,0.14456737,0.124620244,0.13751489,0.13126808,0.13461639,0.1371772,0.1332046
1992-06-11,0.11501978,0.11540505,0.09952439,0.10497081,0.12182246,0.118554994,0.12875298,0.11744582,0.119810715,0.1136408,0.098240495,0.10461767,0.13131607,0.1314264,0.106754065,0.11962664,0.114487,0.1240864,0.12413066,0.12216298
1992-06-12,0.11511013,0.1188294,0.09816551,0.10511872,0.124038994,0.1099104,0.12609679,0.121938795,0.117505774,0.11312634,0.10118078,0.10414906,0.130986,0.13113725,0.11483349,0.12975974,0.11318653,0.122268744,0.1238566,0.120958775
1992-06-13,0.11949591,0.1195775,0.10049522,0.11147535,0.117107645,0.12309037,0.12377058,0.12860322,0.12724656,0.11547907,0.10726763,0.10010034,0.13010071,0.13189326,0.113069996,0.13090312,0.11576841,0.123269305,0.121833466,0.12087591
1992-06-14,0.10265185,0.104969814,0.10456231,0.104842305,0.118871644,0.11126475,0.11605884,0.1182759,0.11223595,0.109115764,0.095141575,0.09339967,0.12092887,0.117434785,0.10652591,0.12087144,0.104312904,0.11685423,0.116591685,0.11587331
1992-06-15,0.09684847,0.10184565,0.08089629,0.08571601,0.10690335,0.0967827,0.11616647,0.103043735,0.07993759,0.08895461,0.07801007,0.08537855,0.100321025,0.09505467,0.10799551,0.113757655,0.09203818,0.096960746,0.10358531,0.10065977
1992-06-16,0.08570584,0.07166499,0.07521507,0.07356331,0.081596814,0.08448933,0.08289522,0.09134186,0.09991519,0.09494877,0.070538476,0.060424592,0.09427806,0.08894959,0.075592235,0.08503934,0.0822354,0.08161158,0.09165755,0.09757094
1992-06-17,0.066842735,0.07166384,0.08923802,0.08622262,0.077359155,0.08073515,0.082615495,0.084460445,0.09480581,0.070310995,0.07557541,0.057255037,0.1080877,0.090246506,0.06253545,0.086850405,0.07589821,0.085587576,0.086754866,0.09169589
1992-06-18,0.092637315,0.09089339,0.09232244,0.0893372,0.08074164,0.08516833,0.08272663,0.08637173,0.080702715,0.07416932,0.07034339,0.06721938,0.07620682,0.08740151,0.07111095,0.09248006,0.07812128,0.09124756,0.09167932,0.08450419
1992-06-19,0.09731518,0.08765598,0.08920348,0.09524897,0.08562363,0.08641289,0.08299449,0.07741554,0.08268234,0.08148609,0.074446276,0.08009346,0.06987949,0.07697778,0.07216567,0.09302845,0.079441585,0.082014054,0.092359476,0.07603446
1992-06-20,0.09404184,0.08422272,0.09860507,0.10108405,0.084006295,0.07396807,0.08131252,0.08395886,0.07940833,0.07877757,0.07575622,0.07783507,0.07803053,0.07585558,0.09252033,0.087777525,0.0786747,0.09409219,0.09490577,0.08010021
1992-06-21,0.08657479,0.08906545,0.08963832,0.08348048,0.09423961,0.07899049,0.08141847,0.086010955,0.07849254,0.0742383,0.07103261,0.0651435,0.07475229,0.076524526,0.0858659,0.09686501,0.08205252,0.079468936,0.08965724,0.07988195
1992-06-22,0.07047307,0.08569461,0.06332424,0.06643677,0.07778518,0.06092663,0.078992546,0.06391522,0.034427978,0.05264594,0.053536892,0.053064797,0.075990185,0.061769377,0.100400835,0.08719079,0.05647359,0.06543504,0.07503152,0.08258489
1992-06-23,0.068873346,0.086063296,0.046338294,0.052967817,0.0676074,0.05338405,0.07633181,0.06693022,0.058126174,0.07690324,0.055409446,0.053319477,0.07735166,0.07770245,0.08694668,0.0899691,0.05988986,0.063678965,0.07070373,0.07982985
1992-06-24,0.057395644,0.06397116,0.060674135,0.048690885,0.06962763,0.06325987,0.060256306,0.07976784,0.06940995,0.07693711,0.04902613,0.059095573,0.08984236,0.08274913,0.057990447,0.07027261,0.05377572,0.072234936,0.08311147,0.093266666
1992-06-25,0.049602147,0.056923937,0.062589526,0.05975622,0.075511634,0.052555397,0.0709784,0.06232717,0.06791496,0.06952426,0.050377622,0.04372281,0.07849082,0.07020429,0.06669055,0.076907724,0.052976243,0.05279757,0.07008066,0.0672598
1992-06-26,0.048779596,0.045453366,0.060793374,0.046283722,0.07032198,0.058060065,0.061962876,0.06571087,0.056995153,0.06437734,0.039439023,0.0369922,0.066247515,0.059692394,0.054113463,0.06757945,0.046129294,0.06692347,0.069854006,0.06403923
1992-06-27,0.057148576,0.053451966,0.06649712,0.06188932,0.06810194,0.055051595,0.064340994,0.06619626,0.059785448,0.07400942,0.0484512,0.038015712,0.062330887,0.05699406,0.062350944,0.07062118,0.046324663,0.05495409,0.07373026,0.060231555
1992-06-28,0.048817936,0.044201415,0.06631556,0.050821185,0.06883788,0.05910285,0.059618134,0.060942844,0.050986364,0.05970006,0.040590182,0.03557114,0.05721709,0.055361718,0.05920686,0.0681317,0.04385633,0.05932646,0.06363963,0.052677236
1992-06-29,0.050660037,0.053813186,0.061593685,0.05088836,0.0636474,0.044001,0.05267139,0.05395485,0.046409912,0.056607965,0.032074302,0.031485666,0.04829032,0.043521624,0.060835272,0.06639013,0.04407572,0.04874459,0.06707565,0.057841167
1992-06-30,0.055329036,0.04555879,0.057611827,0.052800238,0.05968044,0.05008708,0.054923568,0.052396834,0.04545158,0.058353815,0.03606677,0.03858291,0.04535573,0.04465695,0.05735369,0.07525644,0.044954874,0.05325356,0.06973724,0.06722035
1992-07-01,0.07331152,0.06985697,0.06385064,0.0655157,0.07002352,0.05791968,0.06551331,0.06632151,0.04752927,0.06313698,0.054986328,0.0507211,0.05739537,0.054696273,0.05738601,0.072432876,0.05472582,0.054840267,0.07064097,0.053439435
1992-07-02,0.13016017,0.12690368,0.11914793,0.11359933,0.12925807,0.11989705,0.10939166,0.13599476,0.10600062,0.12895966,0.1200573,0.09893346,0.11157569,0.11082652,0.121114895,0.12392236,0.1052585,0.11487271,0.1286268,0.1120082
1992-07-03,0.10456394,0.09321833,0.09546763,0.094147265,0.1118336,0.09444532,0.09329277,0.102541275,0.06270594,0.09099065,0.09563193,0.08513604,0.090326466,0.09749961,0.104363516,0.10630055,0.08295686,0.08802689,0.09920736,0.08732192
1992-07-04,0.12799941,0.102249876,0.10170272,0.10834277,0.11951904,0.098537445,0.10420668,0.09916838,0.08650653,0.109974995,0.104905486,0.10612962,0.093807034,0.09035233,0.11263767,0.12439008,0.09943891,0.110559665,0.11902902,0.11989339
1992-07-05,0.18791115,0.17103772,0.18281725,0.16897137,0.170057,0.1637109,0.15694259,0.18203744,0.1512948,0.17994809,0.17861561,0.15429212,0.16926548,0.17281847,0.16441943,0.17522189,0.1452331,0.1726059,0.17562562,0.14768009
1992-07-06,0.13329816,0.13804774,0.13923043,0.11436638,0.14638796,0.11710714,0.14954056,0.1473116,0.10683113,0.12638032,0.13739885,0.1403829,0.14011906,0.13705131,0.14904284,0.14697576,0.122450955,0.12510791,0.13402784,0.12760882
1992-07-07,0.120680064,0.11698544,0.07667813,0.087609634,0.09190872,0.09010111,0.120127425,0.107427195,0.102455884,0.11385167,0.09289616,0.08047345,0.12219316,0.0976782,0.11998013,0.11709744,0.108685054,0.11656067,0.103075534,0.09670831
1992-07-08,0.1298112,0.10442725,0.124979675,0.11381374,0.09769629,0.11476058,0.13916428,0.1398854,0.11846754,0.111085996,0.12779024,0.09450126,0.13121006,0.120223895,0.10598159,0.11077103,0.1106943,0.11161382,0.11623426,0.09674823
1992-07-09,0.1341927,0.111170456,0.13112757,0.11749798,0.106812626,0.11993188,0.11803971,0.13378423,0.13508719,0.11717449,0.12612005,0.11766043,0.14032786,0.1303439,0.12864436,0.11992587,0.11585366,0.1244989,0.1297684,0.12369403
1992-07-10,0.14371735,0.14303716,0.16829735,0.13522245,0.13295777,0.1300169,0.13934852,0.15282208,0.14651264,0.13996822,0.14798835,0.13979387,0.16332895,0.1400557,0.15039009,0.16694452,0.132548,0.14487523,0.15965433,0.14453633
1992-07-11,0.13611864,0.12329763,0.13955796,0.1161599,0.12642798,0.11861563,0.13285577,0.12952344,0.12387651,0.123576894,0.12393154,0.109032676,0.13609256,0.123621434,0.124905005,0.14121847,0.12653702,0.12930802,0.14809985,0.116295904
1992-07-12,0.13283503,0.1093431,0.11774787,0.11483176,0.116500825,0.11820158,0.1313953,0.122488245,0.10974063,0.12276369,0.11165303,0.10147658,0.11428536,0.11236388,0.116524145,0.12123078,0.11896569,0.12052008,0.14118093,0.114204705
1992-07-13,0.17264988,0.15582348,0.14645791,0.14788796,0.14615992,0.13690887,0.16603516,0.1449498,0.1493746,0.14201303,0.15470141,0.13142204,0.15511473,0.1542029,0.12929508,0.15743548,0.1475384,0.148709,0.16565292,0.13945489
1992-07-14,0.20891936,0.18726332,0.17423344,0.17678584,0.1873452,0.18832536,0.17855713,0.18886465,0.1777603,0.16807875,0.20156659,0.16239041,0.18663922,0.19210574,0.15117608,0.17987615,0.17445374,0.18487543,0.20107168,0.15694298
1992-07-15,0.17079759,0.15869123,0.14248669,0.15821731,0.16078949,0.16022985,0.17041029,0.1823883,0.15940559,0.1653103,0.17748699,0.1507734,0.15353145,0.15824221,0.1536676,0.15818839,0.1589238,0.16160974,0.19809857,0.14388709
1992-07-16,0.12221067,0.092543304,0.09558982,0.093394965,0.11662011,0.092780635,0.1400687,0.107724905,0.09518209,0.1084463,0.08715524,0.0952083,0.109902225,0.09364028,0.128723,0.10466366,0.10825119,0.09873105,0.12953098,0.09345267
1992-07-17,0.13359624,0.097915426,0.107040614,0.12405169,0.08422312,0.10538292,0.14475924,0.120951876,0.10721283,0.10526258,0.10617648,0.09410703,0.14650543,0.09822884,0.1379528,0.121249095,0.11680455,0.12213936,0.11990333,0.0988227
1992-07-18,0.14996639,0.111083075,0.13079718,0.12280455,0.1036032,0.13819559,0.15224335,0.14247093,0.1310124,0.12657292,0.13351677,0.10645862,0.14276278,0.14073806,0.12389214,0.13484223,0.12763844,0.12503335,0.13323396,0.11056745
1992-07-19,0.0980949,0.100508586,0.099042565,0.08691478,0.10275982,0.08915824,0.09941314,0.111543566,0.110936046,0.10936384,0.09216668,0.09620546,0.13470484,0.10692816,0.12037833,0.11191715,0.09605187,0.112215586,0.12992,0.110936254
1992-07-20,0.1403763,0.12686878,0.14603993,0.12501991,0.12482748,0.123435065,0.13834526,0.14023244,0.13470468,0.11919688,0.14054948,0.12512884,0.14880264,0.12725312,0.123438865,0.14176862,0.1220027,0.1282633,0.15172777,0.10941611
1992-07-21,0.16362543,0.18568116,0.16024685,0.19859684,0.17086855,0.20341477,0.17687264,0.17608923,0.1856351,0.18213761,0.20962499,0.17220189,0.19017494,0.2043888,0.14477316,0.19266489,0.17470616,0.17181471,0.22135726,0.1477621
1992-07-22,0.13089298,0.12128715,0.103967935,0.14317246,0.11796482,0.115454316,0.13970307,0.14817125,0.12986541,0.12970206,0.1597003,0.14366287,0.11141023,0.12420118,0.091033176,0.12308222,0.11996158,0.13011302,0.17600143,0.1142617
1992-07-23,0.06685613,0.060738202,0.083556265,0.0946717,0.082791135,0.064632624,0.095884115,0.092921466,0.056110796,0.08184372,0.07384078,0.09434342,0.09961873,0.030747699,0.10205513,0.11749102,0.08948504,0.06506956,0.10159086,0.10216518
1992-07-24,0.12494886,0.081550196,0.05651975,0.09686789,0.08590049,0.113258615,0.07920843,0.10619799,0.100522175,0.11941157,0.101579726,0.111966476,0.13079408,0.049738236,0.08773534,0.12611029,0.13552052,0.12642336,0.10999024,0.11799729
1992-07-25,0.119732305,0.11491077,0.10781461,0.098719046,0.100613,0.103308484,0.10709657,0.10651977,0.10907112,0.124264106,0.12024042,0.07332152,0.08662462,0.105084814,0.13304128,0.09474404,0.11555009,0.0882678,0.12217386,0.10345103
1992-07-26,0.08511654,0.09790814,0.08128306,0.069870695,0.10087367,0.09781872,0.09958395,0.108909056,0.09066439,0.11452154,0.087222114,0.111112505,0.1171552,0.107413605,0.09803129,0.09426856,0.102224626,0.09334728,0.12251213,0.1107277
1992-07-27,0.10807943,0.11085819,0.11065149,0.09492527,0.10269944,0.09437786,0.1031874,0.12410804,0.11843026,0.10492149,0.10400529,0.10276613,0.1312938,0.11623166,0.10577822,0.114343986,0.1071467,0.10138213,0.12528417,0.1132814
1992-07-28,0.09701738,0.091142625,0.095979154,0.08344886,0.098383114,0.09240918,0.10800767,0.10492984,0.09685376,0.097083926,0.08032182,0.090981916,0.1096832,0.10942477,0.08913386,0.104325466,0.08832402,0.093271516,0.108732946,0.09695239
1992-07-29,0.10067589,0.08536069,0.0949274,0.082067475,0.095622145,0.09113458,0.11016153,0.09611839,0.08275181,0.09306726,0.08268933,0.08570652,0.101710446,0.09529732,0.09436588,0.10498023,0.0833899,0.08875936,0.1091384,0.09146702
1992-07-30,0.0915916,0.07649948,0.0724127,0.07573947,0.06710285,0.06624055,0.08977674,0.08193299,0.081524074,0.07041332,0.060967565,0.064259455,0.10753307,0.08462161,0.079727724,0.089462966,0.08204717,0.08594695,0.09036198,0.094102144
1992-07-31,0.08849988,0.07147312,0.0766373,0.074270874,0.0663285,0.06050563,0.088025406,0.08215157,0.0813019,0.07111268,0.064705044,0.066213444,0.10767076,0.081640005,0.079417035,0.0887866,0.08364696,0.08402292,0.08714672,0.09360269
1992-08-11,0.056072593,0.062699705,0.06598747,0.057786107,0.06999241,0.046053857,0.067156255,0.057084437,0.039251745,0.050658304,0.045555755,0.0503668,0.06581501,0.053593148,0.08258252,0.08250637,0.049612142,0.059770793,0.068485245,0.0680789
1992-08-12,0.06790838,0.081921905,0.0678598,0.071326345,0.06905608,0.05111836,0.088679865,0.08337775,0.028984435,0.05063132,0.073863596,0.113890976,0.072624646,0.06598683,0.0898391,0.10789114,0.058816977,0.067151725,0.06597436,0.097360894
1992-08-13,0.11595653,0.106997445,0.035183404,0.08505437,0.07021102,0.08269419,0.10263465,0.07339179,0.05349239,0.092045456,0.0580927,0.12330906,0.0790089,0.10458479,0.07918365,0.15256432,0.121639386,0.13364762,0.084615976,0.1051154
1992-08-14,0.1296436,0.07568166,0.050945763,0.07739732,0.07630171,0.08198607,0.08759688,0.09690414,0.058775753,0.11120205,0.069030404,0.07122037,0.062918104,0.1094133,0.09029223,0.08536678,0.07552009,0.0930232,0.073447555,0.0973527
1992-08-15,0.10390131,0.06001724,0.07491045,0.07681273,0.077602275,0.06384142,0.069027886,0.079275146,0.051194176,0.076762095,0.072387174,0.05708847,0.060596727,0.07344219,0.07514611,0.04576827,0.0666013,0.05354879,0.063320905,0.09344494
1992-08-16,0.08867544,0.09137736,0.06651713,0.0942893,0.08212423,0.071914315,0.075624034,0.085045844,0.061999254,0.08921465,0.076346934,0.06267719,0.08017502,0.09085849,0.0660122,0.066831104,0.085440286,0.06371746,0.078298435,0.09709713
1992-08-17,0.09600291,0.09580849,0.110754356,0.09725709,0.06810628,0.08047818,0.060470376,0.09205708,0.07854411,0.08805734,0.07289952,0.09187336,0.078602724,0.11570786,0.07411103,0.08277865,0.09009061,0.08909442,0.09586589,0.11350511
1992-08-18,0.08725515,0.083455786,0.095629364,0.07110076,0.08012719,0.07064749,0.09021963,0.08978158,0.063051194,0.07343677,0.07192457,0.071649864,0.072244816,0.09689382,0.06288701,0.07396637,0.06891256,0.07681291,0.08007624,0.10353835
1992-08-19,0.057594847,0.09292537,0.06653449,0.052294403,0.06121339,0.06238155,0.08672948,0.08057247,0.058458105,0.060512904,0.04862304,0.065136574,0.07774951,0.087502815,0.05456391,0.061372396,0.07229283,0.066512965,0.06945314,0.092642665
1992-08-20,0.07276222,0.11492464,0.09174207,0.08787987,0.087936506,0.10043149,0.080607176,0.117486484,0.09839825,0.09937963,0.11830129,0.11027855,0.10456894,0.09769732,0.060122505,0.08515017,0.09513859,0.10521655,0.12759979,0.078058615
1992-08-21,0.047775522,0.09205213,0.096119255,0.10303566,0.051101193,0.06650345,0.08337481,0.111042924,0.07746275,0.0911421,0.11379637,0.115431026,0.078041576,0.09928525,0.046031266,0.051350098,0.10040605,0.114097886,0.11254668,0.099638894
1992-08-22,0.07301846,0.10074486,0.09090376,0.077733725,0.089261055,0.07381949,0.09599924,0.09640719,0.07284541,0.08004576,0.08906363,0.113741934,0.094346724,0.08215031,0.073014855,0.06920762,0.07486149,0.08226064,0.101319484,0.09444335
1992-08-23,0.07023727,0.061034467,0.06450355,0.06398985,0.054653347,0.0626134,0.05210199,0.050999083,0.05481823,0.058687467,0.07235274,0.087424226,0.07899303,0.038872965,0.07361218,0.100207,0.07029257,0.072245605,0.08642443,0.09508621
1992-08-24,0.09560491,0.07891634,0.0719094,0.0766643,0.058837596,0.08136156,0.038437027,0.06912798,0.07526036,0.09421867,0.09027532,0.06434236,0.08321077,0.05791264,0.090639845,0.08310093,0.06901734,0.080350265,0.09472029,0.09184417
1992-08-25,0.08501135,0.08241108,0.07675211,0.076458976,0.076955914,0.09180866,0.060821418,0.09446554,0.085145205,0.0982195,0.07864185,0.09256333,0.079016745,0.099987134,0.106253296,0.06593864,0.09335315,0.0733705,0.11450903,0.111246735
1992-08-26,0.057822853,0.06955677,0.0687041,0.0505877,0.05009752,0.06323522,0.06421685,0.079686135,0.07651481,0.08563222,0.038053066,0.08827263,0.092475265,0.0892299,0.074434415,0.070935264,0.08578354,0.07504411,0.093497306,0.10912827
1992-08-27,0.07381936,0.08801104,0.06675336,0.06331292,0.057701983,0.061721236,0.07500918,0.081453204,0.08457348,0.08210294,0.05075647,0.08680223,0.090524405,0.08485402,0.06838833,0.06730038,0.086304106,0.07213569,0.092751525,0.1065788
1992-08-28,0.09595932,0.10436843,0.08268228,0.09048845,0.0778057,0.08032639,0.09940171,0.10437143,0.097598284,0.08951467,0.07925849,0.08957949,0.10252758,0.096295245,0.08429968,0.0882203,0.100660995,0.088606134,0.10212262,0.1165652
1992-08-29,0.08076787,0.09031242,0.08255306,0.07488045,0.07271558,0.07590489,0.08602895,0.09715518,0.08397026,0.083119065,0.06914079,0.0793446,0.09878455,0.094403215,0.075674504,0.079143554,0.0915005,0.081759036,0.09281202,0.10910298
1992-08-30,0.07719441,0.08037792,0.075808465,0.07016818,0.07525891,0.06787652,0.08628881,0.092694536,0.088341564,0.07475902,0.06861222,0.07832414,0.091919035,0.086966865,0.07599184,0.081791416,0.085749865,0.077598065,0.09077312,0.10114455
1992-08-31,0.08914013,0.07206471,0.07789776,0.07141447,0.06878072,0.07740879,0.09617175,0.09114766,0.08428502,0.06965022,0.06898989,0.07015142,0.097614445,0.08720616,0.07610859,0.085011184,0.08674996,0.07946891,0.08975543,0.09853715
1992-09-01,0.0746853,0.06399281,0.07294166,0.06251168,0.07182744,0.06476173,0.08660708,0.07878469,0.068921454,0.067086294,0.058998823,0.07028213,0.08282858,0.07894448,0.06994335,0.076307535,0.07198187,0.070158675,0.08435588,0.08724101
1992-09-02,0.074302904,0.060477745,0.063237906,0.057104915,0.059995156,0.062147304,0.08213781,0.07108505,0.07017665,0.060522843,0.05139406,0.061228853,0.0821534,0.07427022,0.062333137,0.07654214,0.070031546,0.06590952,0.07843094,0.08550227
1992-09-03,0.07689668,0.063441366,0.06820804,0.06373796,0.066068515,0.07032871,0.08774024,0.07569453,0.07252303,0.061187137,0.06438337,0.06527185,0.07798339,0.08044547,0.06597924,0.08322318,0.072170116,0.07038943,0.07936852,0.086256206
