,0,1,2,3,4,5,6,7,8,9
1999-03-19,1.1469039,1.1524955,1.1460403,1.1596416,1.1569866,1.1533087,1.1667999,1.1492317,1.1526102,1.1546721
1999-03-20,1.1432718,1.1573101,1.1435848,1.1651481,1.1301596,1.1479542,1.150782,1.1482922,1.1625377,1.1228485
1999-03-21,1.1700152,1.2304434,1.2215123,1.2146369,1.1939347,1.2152503,1.1463709,1.214679,1.2141424,1.1959693
1999-03-22,1.1655209,1.2071931,1.1550677,1.1756634,1.1579399,1.186329,1.1987807,1.1894916,1.1794027,1.1603079
1999-03-23,1.1191533,1.1392245,1.1518302,1.1639968,1.1392189,1.1793342,1.1206006,1.1626084,1.1436669,1.1567063
1999-03-24,1.110233,1.1470599,1.1364357,1.1477252,1.1185453,1.1457016,1.1458274,1.1067569,1.1419516,1.1433272
1999-03-25,1.1131511,1.1445903,1.1207901,1.132645,1.1043011,1.1130587,1.1286105,1.1184795,1.116342,1.0984343
1999-03-26,1.126865,1.1121527,1.1272978,1.1227623,1.106119,1.1062092,1.1122476,1.120091,1.0925721,1.1225953
1999-03-27,1.1041718,1.0971028,1.0774133,1.0734243,1.0885563,1.0866557,1.0915084,1.1127123,1.0791559,1.0753769
1999-03-28,1.0624741,1.0916682,1.0832821,1.0876155,1.0675185,1.0854731,1.1009157,1.0740079,1.0777061,1.0914261
1999-03-29,1.061826,1.1132728,1.0746118,1.083645,1.073213,1.0775646,1.0793885,1.0783222,1.0592396,1.0690764
1999-03-30,1.0711851,1.0585797,1.0617299,1.0893193,1.0576824,1.0646296,1.0474143,1.0735844,1.0416296,1.0489368
1999-03-31,1.0776128,1.0720097,1.0512037,1.0448139,1.0488667,1.051113,1.0424564,1.0847667,1.0358981,1.0440397
1999-04-01,1.0082618,1.0346882,1.0400051,1.026289,1.0202848,1.0440408,1.0436039,1.0516752,1.0433463,1.0391557
1999-04-02,1.0093817,1.035993,1.0321821,1.0431248,1.0216925,1.0471141,1.0608459,1.043958,1.0315539,1.042698
1999-04-03,1.0269415,1.0248036,1.0237672,1.0312052,1.0221084,1.0397751,1.05218,1.0370358,1.0360678,1.0237514
1999-04-04,1.0194764,1.0221878,1.0238416,1.0276959,1.0156486,1.0321668,1.0446985,1.0314603,1.0273858,1.0192854
1999-04-05,0.9991389,1.007153,1.0099269,1.0108075,0.99523234,1.0104673,1.0219464,1.0152748,1.0064263,1.0028061
1999-04-06,0.9709489,0.98824316,0.9884688,0.98973787,0.9760042,0.9884566,0.995028,0.9953811,0.98561054,0.9879748
1999-04-07,0.96712846,0.98320186,0.9816789,0.9837689,0.98090106,0.9846281,0.9840366,0.98598146,0.9778351,0.98166245
1999-04-08,0.9611175,0.9786916,0.9745524,0.97694784,0.9774225,0.9788991,0.9727876,0.9820373,0.97226566,0.97287256
1999-04-09,0.9488417,0.9753914,0.97259516,0.9658631,0.9668451,0.9701051,0.9633447,0.970271,0.96618825,0.9635505
1999-04-10,0.9325824,0.95996475,0.9608909,0.9474145,0.94928795,0.9493698,0.9445766,0.9551042,0.9486508,0.94504875
1999-04-11,0.953628,0.97024465,0.9426754,0.9895569,0.9814265,0.96672386,0.9684188,0.98909926,0.9510444,0.95354027
1999-04-12,0.95753694,0.9582168,0.9527874,0.9849721,0.983686,0.981565,0.9780763,0.97495735,0.98578846,0.9487915
1999-04-13,1.0610071,1.0851798,0.9757383,1.0170281,1.0176213,0.9685569,1.0661417,1.0450264,0.9902943,0.97901857
1999-04-14,1.0004299,1.000787,0.99082464,1.0212629,0.98906475,1.0529977,1.0016996,1.006545,1.0242921,1.0045213
1999-04-15,0.8919567,0.97404313,0.95820594,0.92477643,0.9382837,0.9872918,0.9984888,0.9717413,0.9558129,0.9283896
1999-04-16,0.9312529,0.9935045,0.9713041,0.9846441,0.9439546,0.9998766,1.0146248,1.0192657,1.01159,0.9974988
1999-04-17,1.143434,1.0875771,1.096666,1.100016,1.1019276,1.1136756,1.0810615,1.1373146,1.178636,1.0741959
1999-04-18,1.0810264,1.0803615,1.0892376,1.0924608,1.068339,1.0350385,1.1869546,1.0295045,1.0411967,1.13097
1999-04-19,0.98293686,0.95803523,1.0040352,0.98717964,1.004426,0.96874785,1.0023754,1.0041664,0.97397316,1.0272206
1999-04-20,1.241252,1.3361658,1.3168834,1.3271984,1.2951416,1.2921776,1.2777107,1.3050356,1.251565,1.2851692
1999-04-21,1.1190314,1.1235677,1.1358651,1.154516,1.1935158,1.179642,1.1742,1.1514328,1.1384563,1.2245268
1999-04-22,1.0139133,0.9973731,1.017841,1.04983,0.9955876,1.0273396,1.037039,1.0537983,1.0265868,1.0284345
1999-04-23,0.90566766,1.0249641,0.90602785,0.94921565,1.0080673,0.9980597,1.0316483,0.9378246,1.0398563,1.0222334
1999-04-24,0.9809124,1.0464344,1.0227444,0.9898888,1.0180289,1.0264395,1.0260127,1.0329753,1.0178257,1.0475318
1999-04-25,0.92721707,0.9646042,0.955712,0.9430518,0.94771004,0.9331951,0.9512469,0.9404678,0.923076,0.91893667
1999-04-26,0.93727714,0.9478992,0.9320533,0.91555554,0.9292552,0.9215442,0.93662196,0.91995794,0.93041706,0.9350105
1999-04-27,0.87837744,0.8863635,0.8869775,0.89006066,0.8886838,0.90120834,0.8923789,0.8914782,0.89343375,0.8864053
1999-04-28,0.86756897,0.8698108,0.8774765,0.857334,0.84892964,0.85867286,0.8545921,0.84782815,0.855613,0.86527044
1999-04-29,0.88003683,0.87596977,0.8726085,0.85928106,0.8663329,0.87535167,0.8715947,0.8726285,0.87559587,0.86796737
1999-04-30,0.8222369,0.8403487,0.81806475,0.8059052,0.8127319,0.80921924,0.8187518,0.8203876,0.8120734,0.8127627
1999-05-01,0.79139686,0.80606455,0.8011947,0.78924036,0.7954812,0.7721411,0.7831373,0.797438,0.7923476,0.7911374
1999-05-02,0.78270626,0.7844581,0.79174536,0.78438455,0.7895369,0.78016007,0.7801493,0.78484046,0.7877469,0.7781458
1999-05-03,0.7733999,0.77462196,0.7733497,0.7764847,0.7767327,0.76997447,0.7703749,0.77354753,0.7740251,0.7726018
1999-05-04,0.76986194,0.7715688,0.76769453,0.76801693,0.7694243,0.76759446,0.7687513,0.76689595,0.76740205,0.76779115
1999-05-05,0.80330396,0.76583683,0.7811918,0.7985974,0.7684262,0.80116665,0.79509735,0.7949779,0.8024012,0.78031164
1999-05-06,0.7681172,0.77619267,0.76570165,0.7701191,0.78714967,0.7771406,0.7693121,0.77123594,0.7765706,0.7724325
1999-05-07,0.79706633,0.7837461,0.77252775,0.78063816,0.75842184,0.7697283,0.7958455,0.7981178,0.7810469,0.7705874
1999-05-08,0.7561163,0.81222576,0.816734,0.79843354,0.75517243,0.76082975,0.7940527,0.8151406,0.7810784,0.79570186
1999-05-09,0.73107874,0.7623519,0.7665257,0.74012727,0.73635244,0.7281886,0.7688986,0.7754775,0.732501,0.76237637
1999-05-10,0.7085469,0.71242386,0.75551635,0.7562481,0.7830884,0.7944566,0.76214015,0.76146686,0.7244137,0.7028445
1999-05-11,0.72215235,0.71621114,0.7405515,0.7511806,0.77650917,0.7697514,0.7522521,0.7708736,0.71633047,0.6942591
1999-05-12,0.71064794,0.7568215,0.72989166,0.7451273,0.7254542,0.7735158,0.75760627,0.71432936,0.7679723,0.7287367
1999-05-13,0.7126417,0.6921396,0.69355756,0.72099286,0.7199492,0.74746805,0.74467915,0.71470726,0.70298374,0.7332745
1999-05-14,0.7091409,0.71511567,0.7128927,0.72453916,0.7127718,0.74515307,0.741963,0.71083665,0.7099243,0.749368
1999-05-15,0.7145872,0.68880415,0.69172376,0.70100135,0.6953217,0.70694125,0.6939281,0.7073724,0.71295357,0.7195379
1999-05-16,0.7060102,0.7086003,0.68209,0.677635,0.7055758,0.7167449,0.68956083,0.706814,0.709062,0.67466027
1999-05-17,0.6864972,0.68764883,0.69499606,0.6951405,0.6887659,0.6953147,0.69990325,0.68095547,0.67678547,0.68659776
1999-05-18,0.6887649,0.6903457,0.68120325,0.68164927,0.680428,0.6845305,0.68529844,0.6903788,0.6917506,0.6850791
1999-05-19,0.6842166,0.68411106,0.69122434,0.6790043,0.6821392,0.6915245,0.6768962,0.6855408,0.6766198,0.6921858
1999-05-20,0.6821582,0.67870957,0.6831208,0.68007636,0.6756415,0.68678963,0.68143284,0.6872759,0.67848265,0.6902116
1999-05-21,0.6777755,0.66905254,0.6880016,0.69185555,0.6896126,0.69626653,0.68677914,0.68123096,0.672085,0.6884986
1999-05-22,0.6437918,0.6669191,0.6678036,0.6409698,0.6576828,0.6751005,0.6468679,0.6586104,0.6635647,0.6617655
1999-05-23,0.645012,0.6500227,0.6440597,0.61883366,0.64328176,0.6365894,0.6360705,0.64011496,0.62334216,0.6396342
1999-05-24,0.6269294,0.6310532,0.6555526,0.64221215,0.6266555,0.6380197,0.6318632,0.6236799,0.6120864,0.6416144
1999-05-25,0.60364056,0.63081175,0.61367995,0.5960464,0.60014504,0.6024482,0.602601,0.60527956,0.6053055,0.62152016
1999-05-26,0.5986576,0.60104144,0.59723306,0.60090756,0.59892994,0.5943713,0.6046816,0.60530084,0.5823696,0.61192036
1999-05-27,0.58894044,0.59373146,0.5976402,0.6036042,0.58750343,0.6029612,0.59610695,0.60427284,0.5938465,0.6158647
1999-05-28,0.59164846,0.5861602,0.57052237,0.6057521,0.6010895,0.5906166,0.6034609,0.5751338,0.57098824,0.5840655
1999-05-29,0.5938105,0.58635485,0.6138809,0.58893484,0.57909477,0.6204884,0.6237507,0.58039343,0.61593884,0.60795987
1999-05-30,0.5984117,0.60595334,0.5800407,0.5865029,0.5684488,0.56789315,0.6115385,0.56138456,0.59099597,0.576868
1999-05-31,0.56719166,0.5623874,0.5748223,0.6018554,0.56886613,0.5377404,0.5888804,0.56325483,0.57173043,0.58191735
1999-06-01,0.53937435,0.57143456,0.55977273,0.5921273,0.5460473,0.5724524,0.56811404,0.5533322,0.5510616,0.55956817
1999-06-02,0.6973126,0.69849765,0.6978889,0.7324123,0.7151635,0.71978825,0.69244397,0.6870338,0.70218307,0.71556324
1999-06-03,0.6869834,0.72159505,0.71222377,0.7328167,0.67635334,0.6861255,0.6546271,0.68453085,0.6256934,0.6975027
1999-06-04,0.6328323,0.6593356,0.6426764,0.65336514,0.62394565,0.69243014,0.6546041,0.63982624,0.61807907,0.66563773
1999-06-05,0.65122336,0.66484994,0.6566884,0.64411277,0.66754866,0.64182836,0.6592393,0.67304647,0.61965436,0.6242522
1999-06-06,0.63974243,0.6884951,0.67252433,0.637999,0.7077943,0.6648245,0.67447716,0.6685226,0.64035946,0.67038465
1999-06-07,0.71806484,0.8171551,0.81678015,0.8261407,0.83563715,0.84549314,0.77148014,0.882729,0.8459534,0.7984823
1999-06-08,1.1276984,1.1242794,1.0881561,1.0688668,1.0220098,1.0982037,1.1967956,1.1204324,1.067076,1.0937607
1999-06-09,0.772059,0.80478394,0.7850136,0.72847235,0.7552873,0.716642,0.80110717,0.6981243,0.69295555,0.82688874
1999-06-10,0.67193663,0.66603035,0.6754511,0.69964504,0.6625667,0.72677135,0.7270901,0.72247255,0.68578666,0.7130089
1999-06-11,0.67486525,0.6840985,0.6572277,0.69593984,0.65956366,0.6356652,0.6379856,0.6100688,0.64769536,0.6665191
1999-06-12,0.64033186,0.68149865,0.6396269,0.6524909,0.6611903,0.66453457,0.64580214,0.6754603,0.6764792,0.6467971
1999-06-13,0.6403389,0.64918375,0.64386934,0.6408587,0.6413542,0.64514756,0.6333099,0.64453024,0.6356686,0.63582754
1999-06-14,0.6179278,0.62887895,0.61973363,0.6158197,0.62708414,0.618256,0.6186036,0.6219237,0.615908,0.625287
1999-06-15,0.613958,0.6157938,0.62129796,0.61857617,0.62514305,0.61740816,0.62067306,0.6175083,0.61489385,0.6250394
1999-06-16,0.58999723,0.60156953,0.58481234,0.59395707,0.5988589,0.59090424,0.59759974,0.5962348,0.5821289,0.60531
1999-06-17,0.59058017,0.5936749,0.5953718,0.5944438,0.59612143,0.59518576,0.5976368,0.5990188,0.5849679,0.5969061
1999-06-18,0.5922838,0.5952441,0.5873186,0.5895506,0.592949,0.5834434,0.59218824,0.58537835,0.57109123,0.59091276
1999-06-19,0.59940606,0.6010278,0.5901553,0.59081966,0.58384925,0.5826463,0.59471387,0.5754812,0.6014704,0.5805498
1999-06-20,0.56206894,0.6120051,0.5827582,0.60114694,0.58420855,0.6078799,0.61291766,0.5997439,0.5997022,0.56242675
1999-06-21,0.56266344,0.5400742,0.616144,0.60322607,0.57863116,0.5865495,0.5701541,0.61296993,0.57462394,0.59825754
1999-06-22,0.5507435,0.54636586,0.5837434,0.6004174,0.57108545,0.56392235,0.5807218,0.58130175,0.56567097,0.59440255
1999-06-23,0.5620008,0.57919514,0.56018883,0.5808525,0.561929,0.5687003,0.5756016,0.5764965,0.5755165,0.5706213
1999-06-24,0.5795042,0.5829045,0.5660815,0.57163477,0.571125,0.5775738,0.5756113,0.57434285,0.56641704,0.5760432
1999-06-25,0.53226435,0.55032253,0.5428315,0.54201037,0.53783715,0.5312113,0.5266325,0.5325016,0.5291135,0.5430482
1999-06-26,0.5064712,0.5081872,0.510416,0.51201624,0.50315434,0.5108119,0.51118225,0.5097208,0.51121,0.5041811
1999-06-27,0.5309672,0.5360398,0.5607749,0.55151385,0.52619153,0.527984,0.543828,0.54397446,0.54840916,0.52370316
1999-06-28,0.52143514,0.51981705,0.53665257,0.5404581,0.52141887,0.5239556,0.55088836,0.5344025,0.5080419,0.5197537
1999-06-29,0.53447104,0.5033202,0.5119163,0.5263798,0.490752,0.51039505,0.52513826,0.5170593,0.52711177,0.5299796
1999-06-30,0.51298195,0.5214685,0.51368964,0.53551066,0.5056139,0.5170148,0.50694215,0.5020735,0.4836494,0.5359834
1999-07-01,0.5592629,0.5453791,0.548367,0.53209686,0.52027786,0.5144028,0.561869,0.51326025,0.5061116,0.5166881
1999-07-02,0.54398274,0.5399934,0.47421968,0.5222865,0.5203297,0.54485244,0.54277945,0.52149194,0.5379684,0.55808973
1999-07-03,0.50971395,0.50228816,0.48236924,0.5282623,0.49639034,0.5537737,0.5071384,0.5351159,0.50852513,0.544878
1999-07-04,0.47267607,0.5133691,0.5338553,0.5076695,0.5205854,0.4909714,0.5004401,0.49083197,0.48987436,0.4955697
1999-07-05,0.50217646,0.5026586,0.52451015,0.50731647,0.50646514,0.5123365,0.49758124,0.5173262,0.5024117,0.49445668
1999-07-06,0.5152321,0.5015837,0.49488908,0.51509476,0.51685107,0.5007919,0.5005407,0.49589822,0.4978364,0.49623093
1999-07-07,0.4930293,0.48244983,0.49417216,0.48406896,0.47889912,0.4849236,0.48101467,0.49366775,0.50051725,0.49816874
1999-07-08,0.4775361,0.48134458,0.4978724,0.4896918,0.48637468,0.49555337,0.47798166,0.4742323,0.48650885,0.4835499
1999-07-09,0.49147382,0.48376864,0.4884749,0.48118818,0.48662102,0.48851228,0.4860233,0.48783863,0.4803317,0.48010045
1999-07-10,0.47937205,0.4841169,0.47544724,0.47269762,0.47792062,0.47710466,0.47493297,0.47764862,0.47411317,0.47984636
1999-07-11,0.47803712,0.48142797,0.47516346,0.47227615,0.47414878,0.4807973,0.47463432,0.47510183,0.4729034,0.47620958
1999-07-12,0.4707495,0.4746576,0.4746378,0.46588376,0.46862844,0.48019886,0.46595773,0.46822917,0.46530128,0.47206482
1999-07-13,0.46991807,0.48437166,0.47535402,0.47185707,0.47894028,0.49221212,0.4744683,0.4849206,0.48191386,0.48761967
1999-07-14,0.49192914,0.47524437,0.46622902,0.4704832,0.46660945,0.47572184,0.45375538,0.4691586,0.47842038,0.49449304
1999-07-15,0.46933436,0.4592994,0.4622373,0.47248036,0.45889533,0.47025752,0.45633325,0.46690536,0.46247044,0.48339105
1999-07-16,0.45393315,0.45897812,0.4601935,0.4473701,0.4517237,0.4598453,0.45082146,0.4555589,0.4560095,0.4557949
1999-07-17,0.46426052,0.46678114,0.46052033,0.45860428,0.45582223,0.47022283,0.45997512,0.46301556,0.45903736,0.46169573
1999-07-18,0.45748308,0.4597218,0.4547485,0.45170552,0.45103055,0.45721817,0.45055062,0.4573385,0.4535207,0.4572781
1999-07-19,0.44214088,0.46629018,0.4631173,0.46160424,0.4456799,0.43338573,0.46682444,0.45795572,0.45728528,0.44383487
1999-07-20,0.46722895,0.45651937,0.4588716,0.49413943,0.46449095,0.4905513,0.45503533,0.4665082,0.4542973,0.4491584
1999-07-21,0.4617579,0.4381085,0.4424019,0.42509916,0.45900333,0.4488021,0.44688973,0.45301124,0.44124767,0.45803672
1999-07-22,0.46082154,0.44851503,0.44666958,0.45921457,0.45813453,0.47158873,0.4457163,0.4415413,0.45607343,0.45398507
1999-07-23,0.44472072,0.43723363,0.442037,0.45196962,0.44326732,0.4504282,0.43840307,0.43580064,0.43382555,0.45336246
1999-07-24,0.44570136,0.44250923,0.45078754,0.4498266,0.44698024,0.45824766,0.44250888,0.44468358,0.44457185,0.4520742
1999-07-25,0.45626292,0.44895118,0.44601882,0.45496818,0.44769222,0.45983708,0.44837862,0.44752106,0.45220703,0.451021
1999-07-26,0.45323992,0.44849133,0.44794005,0.45653254,0.44935438,0.4582095,0.44502795,0.45194346,0.45236224,0.45359617
1999-07-27,0.45017755,0.44127852,0.44778407,0.45288163,0.44799787,0.4571635,0.43831694,0.45274764,0.44722223,0.4504101
1999-07-28,0.44778508,0.44150555,0.4432376,0.44865793,0.443797,0.45189726,0.43858537,0.44294953,0.44255763,0.4448828
1999-07-29,0.44835383,0.44071,0.44629568,0.4520548,0.44525784,0.45754045,0.44184428,0.44581354,0.44564602,0.4486289
1999-07-30,0.4493569,0.44112742,0.44635415,0.45234165,0.44761837,0.45578873,0.43959826,0.44586802,0.44620597,0.44968683
1999-07-31,0.44707245,0.43830362,0.44426376,0.45031092,0.44406095,0.45604384,0.4375046,0.4457771,0.4449672,0.44911006
1999-08-01,0.44917113,0.43753946,0.44541538,0.4513085,0.44493353,0.4592616,0.43945387,0.44694394,0.444883,0.44831437
1999-08-02,0.44268602,0.43380588,0.43852025,0.44464406,0.43967718,0.44869077,0.43042925,0.4376851,0.4374597,0.4422605
1999-08-03,0.40529984,0.40240467,0.40328962,0.40010628,0.40040776,0.40753984,0.39804843,0.41018277,0.4083082,0.40317103
1999-08-04,0.3883594,0.396894,0.3993333,0.38181245,0.38886654,0.39917237,0.39777258,0.3986892,0.39213938,0.38494232
1999-08-05,0.39817506,0.4406516,0.42501956,0.43787703,0.44067782,0.42065012,0.44152096,0.43364578,0.3949811,0.4168661
1999-08-06,0.40882728,0.38705337,0.40703535,0.41140538,0.48085296,0.4512322,0.42972282,0.40385014,0.39481992,0.43543813
1999-08-07,0.42496747,0.39570078,0.42274237,0.4129113,0.40378976,0.42146885,0.40859708,0.42140895,0.39956385,0.44073018
1999-08-08,0.5156023,0.48486134,0.45339823,0.50518215,0.4866884,0.458744,0.55224246,0.534187,0.47348428,0.49881506
1999-08-09,0.4452808,0.57224476,0.4849664,0.53363925,0.52515304,0.4719363,0.4874071,0.5216688,0.450098,0.4760343
1999-08-10,0.5321566,0.54090035,0.5323297,0.5358924,0.54308033,0.5430885,0.5726755,0.50780934,0.5451783,0.51655644
1999-08-11,0.527597,0.4398377,0.5183855,0.4683684,0.5097556,0.44623584,0.46033573,0.44007495,0.4245959,0.46008554
1999-08-12,0.44199145,0.44313648,0.4685859,0.4457689,0.45797652,0.43589795,0.42596918,0.43776342,0.4458357,0.4336496
1999-08-13,0.43812725,0.44603935,0.46334654,0.42785668,0.43953276,0.44045115,0.43872213,0.43680066,0.43933952,0.42963913
1999-08-14,0.42783427,0.41427547,0.41039652,0.4250775,0.42675924,0.41998076,0.42919785,0.42054567,0.42740676,0.4220969
1999-08-15,0.41681677,0.4134667,0.42440188,0.40611297,0.41730797,0.4117967,0.40877286,0.40559125,0.41065326,0.41378248
1999-08-16,0.4057951,0.39548314,0.3926121,0.3966607,0.40310216,0.40748096,0.40596312,0.4082475,0.40618983,0.4018636
1999-08-17,0.41974458,0.42303118,0.41627443,0.42739773,0.41549718,0.40963244,0.41501984,0.4194702,0.41235685,0.4053507
1999-08-18,0.43356898,0.44154507,0.4030264,0.44098628,0.41469783,0.4073506,0.4325863,0.43042403,0.4170454,0.4154281
1999-08-19,0.44912115,0.47529653,0.41964984,0.43163028,0.4389857,0.43653816,0.39782435,0.38695556,0.41311902,0.41674367
1999-08-20,0.4848338,0.45352036,0.4524967,0.4392653,0.44828176,0.49849832,0.4308857,0.4617234,0.4144825,0.44423142
1999-08-21,0.39006937,0.40782923,0.4176758,0.3689736,0.42973322,0.39627647,0.41438913,0.37861937,0.40862975,0.3813015
1999-08-22,0.39583728,0.3831473,0.38715243,0.3882497,0.39673206,0.38887054,0.40998378,0.40197498,0.3998351,0.3968927
1999-08-23,0.38661417,0.40400308,0.39453483,0.39677653,0.39046985,0.3890946,0.3785497,0.38271517,0.38280985,0.3907186
1999-08-24,0.40012738,0.38681075,0.39506763,0.3951584,0.38974118,0.38847303,0.38671136,0.4046809,0.39659128,0.40007946
1999-08-25,0.4489106,0.45758313,0.40454912,0.42465705,0.43387982,0.4100033,0.4361245,0.42391908,0.43737924,0.4665575
1999-08-26,0.42094278,0.4355006,0.44110847,0.439844,0.42443532,0.43028772,0.3927361,0.4129558,0.36290088,0.40251973
1999-08-27,0.40307745,0.40249443,0.3862939,0.40037408,0.3956347,0.39309615,0.37675896,0.36754555,0.38954392,0.40721053
1999-08-28,0.39655703,0.41396403,0.3777554,0.395773,0.39278677,0.38892424,0.38727546,0.39042407,0.3785204,0.40166762
1999-08-29,0.38630915,0.38447,0.38311988,0.38554114,0.3875237,0.38210672,0.38548362,0.39368463,0.37717593,0.38276753
1999-08-30,0.39105773,0.38389656,0.39293176,0.39176407,0.3893518,0.38740897,0.37972492,0.3842644,0.3844506,0.38242218
1999-08-31,0.38571626,0.38847286,0.3897122,0.3877905,0.38829857,0.38436526,0.38312137,0.3824641,0.38523087,0.3877219
1999-09-01,0.35499004,0.36295155,0.36558598,0.3534481,0.35472614,0.35071224,0.35191068,0.36192814,0.35828015,0.35595196
1999-09-02,0.34610763,0.3536514,0.35535544,0.35219187,0.35055277,0.3556196,0.3542777,0.35360706,0.3554333,0.34566128
1999-09-03,0.34294024,0.34610316,0.34629947,0.34383568,0.34582534,0.34229422,0.34228274,0.34325117,0.3459701,0.34461668
1999-09-04,0.3392449,0.3429225,0.34358764,0.3422954,0.34223583,0.3411268,0.33985844,0.34340167,0.34453058,0.34196237
1999-09-05,0.33768642,0.34128833,0.34129405,0.34102914,0.34051913,0.33892012,0.33939266,0.3426687,0.3432017,0.33981007
1999-09-06,0.34319437,0.34726804,0.3469516,0.34607196,0.3474068,0.34546572,0.34324232,0.34254962,0.34832895,0.34794834
1999-09-07,0.34820122,0.33871365,0.34543556,0.34574702,0.34325874,0.3427843,0.3405511,0.35454008,0.33864388,0.34590682
1999-09-08,0.3352077,0.34548062,0.3310842,0.33028042,0.34511968,0.34954083,0.34388435,0.33908665,0.3365779,0.3412365
1999-09-09,0.3326056,0.32431984,0.32870185,0.32165706,0.33019426,0.3276075,0.32322228,0.3378971,0.3239522,0.3339746
1999-09-10,0.33281252,0.3348053,0.33503038,0.33556414,0.3360425,0.33205408,0.33701733,0.3296443,0.33290103,0.33797467
1999-09-11,0.33339554,0.33645105,0.33663046,0.33615366,0.3364393,0.33179379,0.333893,0.33324665,0.33734483,0.3383068
1999-09-12,0.334476,0.33614886,0.33728063,0.3367008,0.33839953,0.3355577,0.3347106,0.33447853,0.33683807,0.34125203
1999-09-13,0.3260963,0.3326217,0.33095437,0.33069786,0.3280725,0.32914627,0.33091247,0.33550757,0.33268446,0.33471677
1999-09-14,0.33555904,0.33264506,0.34889656,0.33748353,0.34097517,0.33361536,0.3344894,0.3432722,0.3303638,0.34112436
1999-09-15,0.52759033,0.4987263,0.49132717,0.53690207,0.5115292,0.4638877,0.48232687,0.48498917,0.48834056,0.470448
1999-09-16,0.52768767,0.5232319,0.5441476,0.5571186,0.49915904,0.50909626,0.5319207,0.5033971,0.48315838,0.5632044
1999-09-17,0.3569833,0.42597628,0.41579837,0.42209172,0.37565568,0.38868302,0.4093734,0.4102552,0.4056125,0.37715545
1999-09-18,0.35915864,0.3911757,0.34666777,0.39885443,0.37272972,0.4134714,0.3853934,0.36107165,0.32798696,0.39054742
