,0,1,2,3,4,5,6,7,8,9
1993-09-29,0.2567229,0.12248712,0.17717528,0.26192915,0.12895872,0.22625712,0.25066417,0.22549045,0.123813964,0.24976964
1993-09-30,0.47883105,0.40215367,0.37342197,0.3675918,0.3440137,0.369765,0.42414904,0.44200292,0.45155764,0.14928694
1993-10-01,0.68203276,0.5884002,0.6828538,0.6533942,0.5637156,1.0054066,0.53169453,0.666861,0.6898824,0.5762681
1993-10-02,1.9226274,1.9542516,1.2333713,1.9552677,1.4914591,1.9437019,1.3702791,2.0019722,2.0747395,1.979956
1993-10-03,0.48437035,0.53622895,0.50683385,0.50787044,0.8157141,0.46990976,0.88066435,0.52588004,0.84504455,0.66272324
1993-10-04,0.36422032,0.34679204,0.30964935,0.44547072,0.31325507,0.27963668,0.5615806,0.43574274,0.3907898,0.45845464
1993-10-05,0.1958139,0.21021217,0.24401584,0.25644892,0.23291636,0.23717625,0.19880277,0.21755037,0.23539998,0.27736962
1993-10-06,0.22506057,0.24063115,0.19916871,0.23060174,0.17038465,0.20433691,0.17757608,0.12959099,0.2091418,0.20039336
1993-10-07,0.26404047,0.2727431,0.1557756,0.26222402,0.16041808,0.3275637,0.24210377,0.2815308,0.21662082,0.24233337
1993-10-08,0.26888007,0.36184952,0.2520858,0.29919595,0.29365134,0.22983257,0.34994859,0.31546387,0.29950267,0.29622155
1993-10-09,0.16617179,0.1645681,0.18091433,0.163773,0.18212175,0.14834596,0.17970918,0.1682308,0.17594527,0.13200441
1993-10-10,0.07580808,0.17335813,0.05020142,0.14707333,0.06782969,0.10531387,0.04329036,0.081329934,0.08521464,0.05221833
1993-10-11,0.13052297,0.19992691,0.3642352,0.3164332,0.1899636,0.27246594,0.3372224,0.14034465,0.29844916,0.3491689
1993-10-12,4.7137184,4.6696687,4.6324387,4.7063904,4.5095406,4.7379913,4.580925,4.629726,4.6199465,4.7450094
1993-10-13,4.9098477,4.6911874,4.782655,4.6538596,4.9052224,4.6349044,4.895749,4.828476,4.773849,4.6836066
1993-10-14,0.8888288,0.87334746,0.8727475,0.84347665,0.82200545,1.231157,0.9057905,0.88973784,0.99248284,0.8557864
1993-10-15,0.37214047,0.37040865,0.42172384,0.36538088,0.41544402,0.30965808,0.45755398,0.43165115,0.3560531,0.4488585
1993-10-16,0.2519681,0.2799344,0.22147016,0.16413087,0.23352994,0.15186368,0.15255333,0.18280241,0.23541026,0.17518507
1993-10-17,0.1562576,0.20942943,0.18523285,0.16599123,0.17330992,0.16952766,0.20473896,0.18539613,0.16434012,0.21284948
1993-10-18,0.15895145,0.1934585,0.17127822,0.15778735,0.14456825,0.12812623,0.15710106,0.15877229,0.18429355,0.16288547
1993-10-19,0.14270134,0.14397207,0.16149136,0.13566014,0.14574938,0.13217135,0.11253786,0.12066353,0.15206017,0.1451588
1993-10-20,0.14337142,0.14026663,0.13768199,0.15968648,0.11921478,0.14389102,0.12702914,0.11642165,0.1252205,0.16807273
1993-10-21,0.17181188,0.11715619,0.12793647,0.1370777,0.12734927,0.1431106,0.0852824,0.10425454,0.0882216,0.10094747
1993-10-22,0.11603221,0.14738283,0.12984432,0.11491284,0.09643023,0.11613014,0.10229866,0.103271894,0.11490586,0.1393125
1993-10-23,0.110097066,0.13726339,0.120402895,0.11181162,0.1009966,0.10737082,0.09728351,0.09747124,0.10143651,0.13266493
1993-10-24,0.10289125,0.12833416,0.10745439,0.11456685,0.08991143,0.10671522,0.10427414,0.09312426,0.09324331,0.13135149
1993-10-25,0.10483691,0.12264598,0.09911303,0.11255303,0.08180788,0.10691929,0.102875054,0.09593888,0.08688168,0.13225187
1993-10-26,0.11610431,0.08884299,0.09344202,0.086451806,0.07061304,0.100463286,0.088282526,0.09763419,0.09697427,0.10591023
1993-10-27,0.101410866,0.11157378,0.110832214,0.119987465,0.09122032,0.1046876,0.09232958,0.087130606,0.093165636,0.12373544
1993-10-28,0.14262706,0.08350967,0.10896955,0.0901303,0.09031473,0.10601698,0.09985654,0.088855185,0.11252375,0.12170243
1993-10-29,0.080782875,0.1094808,0.1006067,0.08629828,0.10608937,0.076989084,0.09373979,0.09921228,0.09580794,0.09376843
1993-10-30,0.108631395,0.10443745,0.09020386,0.10945957,0.08182578,0.107403845,0.096256554,0.08109074,0.08516403,0.124889106
1993-10-31,0.07820995,0.10921985,0.1007193,0.084313646,0.08905966,0.074907325,0.08955698,0.096276976,0.097293764,0.09084883
1993-11-01,0.072504744,0.08895828,0.088024825,0.08999172,0.097969174,0.09459091,0.08138986,0.08233511,0.08185318,0.095742926
1993-11-02,0.09615053,0.09206857,0.09753503,0.091207035,0.06948954,0.09581236,0.09211296,0.08167788,0.081312716,0.1229357
1993-11-03,0.0927009,0.10171431,0.09800246,0.096275516,0.07980884,0.09205945,0.08949734,0.07923723,0.084786005,0.11864503
1993-11-04,0.08426416,0.09629378,0.09190381,0.092901126,0.084540375,0.08776328,0.085135564,0.08319495,0.08120774,0.11394763
1993-11-05,0.10761209,0.09612656,0.096308924,0.10395015,0.077488884,0.09963371,0.093768865,0.08148309,0.08727984,0.12519091
1993-11-06,0.07288786,0.100207075,0.09508527,0.08710657,0.09437497,0.07765029,0.09151989,0.088973604,0.085720114,0.095192716
1993-11-07,0.07118934,0.089197986,0.09111464,0.085947275,0.10282773,0.08439399,0.07099545,0.076098494,0.07159793,0.0802966
1993-11-08,0.09535095,0.06909566,0.08135688,0.09554729,0.0701555,0.09179201,0.092339605,0.08032515,0.069012836,0.06600164
1993-11-09,0.07332045,0.063459575,0.07431828,0.085816935,0.088189945,0.07723358,0.034159586,0.0850532,0.045691516,0.09979461
1993-11-10,0.08695221,0.12974441,0.13944498,0.11141609,0.1827503,0.12527093,0.14168352,0.08895167,0.12252333,0.10396315
1993-11-11,0.22371751,0.20194712,0.14638394,0.22167115,0.15223166,0.20052439,0.17883222,0.24563488,0.17510216,0.19693555
1993-11-12,0.10961412,0.12825757,0.15093552,0.15411855,0.14402819,0.092038766,0.09690981,0.111883335,0.11567907,0.17300275
1993-11-13,2.275838,2.2406497,2.383373,2.5854187,2.0263093,2.5497422,1.8204681,2.2906651,1.787359,2.4129734
1993-11-14,2.4704041,2.680985,2.5675013,2.8128986,2.4476578,2.2459798,2.624753,2.5905151,2.598455,2.532541
1993-11-15,0.63495684,0.6009741,0.6670771,0.5765977,0.60346925,0.58119076,0.47867942,0.63021815,0.6398038,0.522513
1993-11-16,0.33297333,0.34071165,0.36138546,0.33507395,0.38760442,0.32240748,0.4135725,0.33479437,0.43772036,0.32631758
1993-11-17,0.21893886,0.266389,0.23357117,0.23242873,0.19758542,0.23493129,0.2574992,0.22573581,0.20540342,0.22561294
1993-11-18,0.1920183,0.21024105,0.21295746,0.18702915,0.18984061,0.20169914,0.2041927,0.21085224,0.18907936,0.18982634
1993-11-19,0.1802461,0.15827331,0.18033394,0.18334995,0.16269656,0.16942133,0.1773675,0.17781359,0.17615758,0.16418494
1993-11-20,0.1642216,0.14223062,0.13327008,0.13829058,0.16431288,0.18639222,0.14135745,0.14914533,0.17771883,0.11983174
1993-11-21,0.14428465,0.11771747,0.16634876,0.1858447,0.13788511,0.13806127,0.13415413,0.14686006,0.14473528,0.14880733
1993-11-22,0.1191787,0.11484296,0.13978872,0.13988829,0.11617832,0.11376093,0.10632861,0.13977513,0.12274188,0.13462596
1993-11-23,0.11761453,0.11794673,0.1326123,0.1277861,0.11591089,0.12477516,0.09823114,0.12918147,0.11916726,0.13135184
1993-11-24,0.096254304,0.120172426,0.117764205,0.12500675,0.122060746,0.11728345,0.120268896,0.12124491,0.12630168,0.12408444
1993-11-25,0.11754438,0.10370311,0.1288209,0.124735594,0.10184973,0.11249441,0.094358444,0.115770005,0.096284434,0.12510736
1993-11-26,0.108385935,0.104235925,0.11717688,0.11329335,0.10438122,0.10901609,0.09626846,0.10738195,0.097920924,0.12655388
1993-11-27,0.1031293,0.103423074,0.11410996,0.10947001,0.10483937,0.10727468,0.092221215,0.10815016,0.09662403,0.119260535
1993-11-28,0.098825924,0.10299727,0.11136244,0.109280266,0.099052586,0.107708186,0.09213483,0.109153025,0.0957358,0.118346065
1993-11-29,0.09546244,0.15105602,0.13042565,0.08320308,0.1580699,0.14817162,0.13155323,0.11535723,0.1375409,0.11850481
1993-11-30,0.45132652,0.43414626,0.3735544,0.429128,0.3945368,0.46108174,0.5121345,0.38615388,0.4446144,0.47125062
1993-12-01,0.25577033,0.33249786,0.31436282,0.29049808,0.26346517,0.31820852,0.31117797,0.2613433,0.26637894,0.26682064
1993-12-02,0.20490935,0.21588673,0.22689281,0.20183113,0.20068114,0.18284681,0.23525204,0.22185233,0.21037833,0.1795807
1993-12-03,0.19517788,0.18192592,0.17125936,0.16775498,0.16922541,0.15929596,0.1754778,0.17659071,0.1701115,0.1601927
1993-12-04,0.14489529,0.12256664,0.12449784,0.15340342,0.11707381,0.15700032,0.17203256,0.17569238,0.14527574,0.13831316
1993-12-05,0.14686362,0.13833927,0.12732646,0.14444035,0.13225599,0.14932753,0.1233805,0.15261213,0.13223414,0.12377623
1993-12-06,0.12594156,0.12736973,0.13251576,0.14600241,0.12780045,0.14991552,0.12617768,0.1234478,0.15774135,0.14841403
1993-12-07,0.10834582,0.19112375,0.13046631,0.09216575,0.10568221,0.17223124,0.097178206,0.14011243,0.14847222,0.11240575
1993-12-08,1.1789558,1.1100231,1.0634696,1.1733333,1.2019866,1.1208707,1.0725695,1.1205177,1.1033902,1.1316053
1993-12-09,0.5431152,0.59185034,0.6013103,0.54355884,0.6374934,0.54555935,0.53257257,0.5057526,0.53712183,0.5387712
1993-12-10,0.26698512,0.3112165,0.29684174,0.31621218,0.3175423,0.27956185,0.34819418,0.32132974,0.3263722,0.30182764
1993-12-11,0.18932845,0.2412067,0.1963656,0.2189329,0.15764429,0.19164713,0.21455763,0.20194232,0.17227174,0.18436961
1993-12-12,1.8815324,1.9031945,1.9399056,1.8508885,1.8707962,2.0650425,2.354031,1.9255652,2.0014243,1.935209
1993-12-13,2.088479,2.1801205,1.9710727,1.9403208,2.1080344,1.6428021,2.2091851,1.8888229,1.8458865,2.0637832
1993-12-14,1.1220117,1.1886516,1.0694778,1.1015648,1.1809478,1.1227031,1.2227361,1.1498857,0.98868996,1.0246005
1993-12-15,1.3800721,1.4078705,1.2982864,1.5814397,1.2834631,1.2555622,1.3852507,1.266005,1.3120407,1.4295626
1993-12-16,0.5559321,0.51034784,0.5357213,0.52639884,0.48328888,0.5054298,0.59046865,0.5316308,0.55328035,0.50083387
1993-12-17,0.29912487,0.32762918,0.27001104,0.28681433,0.33256876,0.32091326,0.34586883,0.31760496,0.35679024,0.29371232
1993-12-18,0.41402173,0.40562847,0.44430572,0.40844142,0.48869365,0.3938885,0.34231704,0.38988087,0.40923023,0.5076332
1993-12-19,1.1722085,1.0585366,1.1535773,1.0825487,1.1619651,1.0106065,1.0767447,1.1053642,1.0747709,1.0196187
1993-12-20,1.4217265,1.4579221,1.3267419,1.4064816,1.341392,1.2072775,1.2332696,1.2419327,1.1252594,1.4251263
1993-12-21,0.85748786,0.9379993,0.86016744,0.77025396,0.8790237,0.82882786,0.87680423,0.79327863,0.86555094,0.8689236
1993-12-22,2.2660213,2.2325344,2.2044196,2.2171574,2.26809,1.9639262,2.4141326,2.2434008,2.324061,2.1955717
1993-12-23,1.3215733,1.342451,1.320998,1.2915782,1.3440727,1.2445127,1.4311646,1.3656812,1.3032521,1.3753425
1993-12-24,1.237508,1.1444829,1.1379018,1.1466317,1.2170575,1.0662979,1.2553335,1.2597224,1.1902256,1.3229066
1993-12-25,0.7624925,0.63043797,0.6975332,0.75928736,0.7138169,0.71312916,0.77994204,0.7573851,0.67396253,0.802238
1993-12-26,0.40450323,0.43164027,0.42018476,0.42519754,0.45318562,0.44217795,0.4864782,0.42046225,0.3900367,0.47412652
1993-12-27,0.36077705,0.39953956,0.3845294,0.3929305,0.34993154,0.39707077,0.3806023,0.36083427,0.3968979,0.3654951
1993-12-28,0.7533721,0.6390021,0.6754998,0.7214645,0.67392504,0.7120679,0.71416855,0.67675954,0.7476335,0.7782438
1993-12-29,1.9949906,2.024057,2.0022075,1.8891402,1.8423202,1.6936365,1.8795103,1.8193663,1.8771974,1.9721023
1993-12-30,1.3657646,1.2882181,1.4618125,1.3591164,1.2820237,1.3431922,1.3959405,1.3338463,1.3974482,1.3023561
1993-12-31,1.6334877,1.7590911,1.6318498,1.7140203,1.5004731,1.6255223,1.7710809,1.7252054,1.7297118,1.8355151
1994-02-03,2.1855128,2.1904268,2.1039016,2.086485,2.0813797,2.2848191,2.256474,2.3743236,2.319596,2.4310927
1994-02-04,0.98653805,1.0053393,0.9378053,0.9099103,0.9963474,0.8881155,1.063835,0.9288806,0.9189722,0.9462088
1994-02-05,0.5044458,0.52404535,0.55589956,0.59707826,0.56828254,0.5587833,0.6313629,0.5772434,0.5983743,0.62385225
1994-02-06,0.43877178,0.44955465,0.46399504,0.4569522,0.47955275,0.4367288,0.48301917,0.47545478,0.45311892,0.49482733
1994-02-07,0.41103625,0.4059735,0.39927185,0.436548,0.38262534,0.3931381,0.45207864,0.41020736,0.44951683,0.40844068
1994-02-08,0.3284374,0.33615232,0.33476847,0.35505652,0.32492608,0.32892966,0.345429,0.33165184,0.32890743,0.3186062
1994-02-09,0.3172574,0.33063307,0.3253468,0.33856425,0.32117152,0.30074352,0.3288905,0.31947723,0.3164845,0.3129148
1994-02-10,0.29312778,0.31446445,0.30714223,0.32197583,0.30785453,0.28938925,0.30432767,0.3018772,0.29564172,0.295257
1994-02-11,0.27449387,0.3099481,0.29718626,0.30032176,0.29102165,0.28413254,0.2944194,0.2743067,0.28916156,0.29976946
1994-02-12,0.28858602,0.27907223,0.28386953,0.2663454,0.2835577,0.27813706,0.26973397,0.27894038,0.28238308,0.28459156
1994-02-13,0.2705389,0.26843417,0.29189456,0.27815235,0.26810634,0.23724066,0.27913654,0.271625,0.24475567,0.26761195
1994-02-14,0.23675224,0.2507009,0.29103327,0.30294073,0.21388389,0.21140273,0.26602405,0.21827504,0.23143493,0.28959224
1994-02-15,0.2700873,0.28668022,0.2668181,0.32815498,0.24160303,0.3157992,0.34015357,0.29082316,0.27812397,0.3017272
1994-02-16,0.26773426,0.27023208,0.29403502,0.27440995,0.274818,0.25351492,0.27424377,0.26625815,0.26727194,0.2949305
1994-02-17,0.27592736,0.27882284,0.2858294,0.26976305,0.28474092,0.28110692,0.2876727,0.27799714,0.2813924,0.27914733
1994-02-18,0.26257288,0.30511674,0.30147246,0.27307776,0.27640307,0.26503345,0.28614485,0.29186425,0.26761514,0.2661455
1994-02-19,0.2513014,0.27886122,0.28531954,0.2617706,0.26173174,0.25493854,0.26981157,0.26707193,0.250444,0.2619034
1994-02-20,0.26330236,0.27086693,0.27792472,0.25728542,0.27516994,0.24993873,0.26753592,0.27084404,0.25597262,0.25604385
1994-02-21,0.2460481,0.27275229,0.2676717,0.24285482,0.26149356,0.24153657,0.26201445,0.259949,0.24783501,0.24904901
1994-02-22,0.21676761,0.27354124,0.24477325,0.30623782,0.28786188,0.22119667,0.28771174,0.27493834,0.25085837,0.3178483
1994-02-23,0.8539774,0.68636847,0.69327635,0.7767842,0.8859218,0.80531657,0.8626708,0.7416672,0.8016914,0.8398501
1994-02-24,0.780495,0.8106758,0.79238796,0.72061,0.85915077,0.7548426,0.8530331,0.8002559,0.8019928,0.80167425
1994-02-25,0.4636274,0.4848411,0.4768609,0.4241432,0.45441854,0.42856988,0.5002658,0.4592519,0.46988004,0.57020956
1994-02-26,0.57089615,0.5092655,0.4710378,0.6204471,0.54056704,0.5261086,0.6569657,0.5866882,0.542503,0.5846563
1994-02-27,0.44212052,0.46601394,0.4789293,0.47229218,0.4241258,0.42004755,0.453485,0.4509631,0.43347698,0.48617896
1994-02-28,0.3171422,0.35750887,0.3475474,0.33189213,0.37593353,0.3179802,0.33665133,0.3339891,0.34666455,0.35271263
1994-03-01,0.2683016,0.25075692,0.25990096,0.29915547,0.28820455,0.2693016,0.28715217,0.2773266,0.26477772,0.29852
1994-03-02,0.33214593,0.2648133,0.2582653,0.2936492,0.2729805,0.27784455,0.3271519,0.28953594,0.28930968,0.28161767
1994-03-03,0.28241688,0.31541288,0.28628626,0.29130942,0.29332173,0.29765272,0.2968257,0.29533377,0.28782636,0.24842052
1994-03-04,0.249687,0.25397515,0.24741904,0.23600507,0.27829978,0.23968257,0.28158528,0.24475089,0.24767229,0.23999265
1994-03-05,0.2524119,0.26576126,0.25816882,0.26014376,0.25594985,0.25421536,0.25604677,0.25621286,0.24158806,0.23980388
1994-03-06,0.22272746,0.24698663,0.24551713,0.2346273,0.23045959,0.22193012,0.23286337,0.22759968,0.2091612,0.21004207
1994-03-07,0.2457569,0.2435384,0.24603441,0.21738812,0.24307942,0.20932855,0.23640586,0.2541957,0.22333924,0.21983026
1994-03-08,0.22862327,0.25105405,0.24469748,0.23579097,0.22432058,0.21599467,0.24094644,0.22396877,0.22016649,0.21808691
1994-03-09,0.22039229,0.24431461,0.2278533,0.22220641,0.26570225,0.22512347,0.24517375,0.23688328,0.21697551,0.20211183
1994-03-10,0.20497003,0.20225082,0.21778312,0.19833015,0.22906014,0.19774409,0.21098839,0.19922343,0.18080312,0.19427349
1994-03-11,0.22888272,0.22008845,0.21024364,0.21951325,0.19658118,0.19757049,0.22955994,0.21995968,0.1968368,0.20166247
1994-03-12,0.1966027,0.23812701,0.23248896,0.22543348,0.22923037,0.18608038,0.21780919,0.22548777,0.18924019,0.1870665
1994-03-13,0.20910859,0.19489108,0.21120472,0.21625891,0.17972296,0.20386507,0.20479214,0.19697428,0.18956225,0.20531528
1994-03-14,0.17145076,0.20223975,0.1797623,0.23199372,0.17697258,0.25391373,0.2601511,0.19544318,0.17614591,0.18458655
1994-03-15,0.37142384,0.44582123,0.4636292,0.3691466,0.3795377,0.3639316,0.46320754,0.44529945,0.3201996,0.5562165
1994-03-16,0.210718,0.3111513,0.26078922,0.2732641,0.24735273,0.24047892,0.27412093,0.2752755,0.2616707,0.27564004
1994-03-17,0.26007542,0.22950876,0.2286081,0.22744375,0.2525313,0.18303132,0.2313836,0.23650792,0.22653274,0.2646
1994-03-18,0.286237,0.20812406,0.27685133,0.25059956,0.2646029,0.24849503,0.20714487,0.2378988,0.26989913,0.3389037
1994-03-19,0.39050543,0.3971582,0.35009432,0.40961635,0.3565119,0.397958,0.45078313,0.38973215,0.40227628,0.316178
1994-03-20,0.22066955,0.2536767,0.28027162,0.27514195,0.24963076,0.25556833,0.26673067,0.2070336,0.24729599,0.28819996
1994-03-21,0.24278508,0.26350152,0.23255596,0.21065728,0.21485849,0.22466365,0.22786446,0.2312446,0.21575104,0.21024245
1994-03-22,0.24725044,0.2556818,0.20822519,0.24576649,0.2415159,0.24066249,0.27664518,0.2465365,0.20288193,0.2307658
1994-03-23,0.21206036,0.2346389,0.20651738,0.21525216,0.23373403,0.23848766,0.21085949,0.19778687,0.21229108,0.25216964
1994-03-24,0.21000166,0.22235921,0.22417863,0.20430547,0.22924106,0.17452757,0.19585375,0.20260182,0.2223071,0.22177345
1994-03-25,0.21433392,0.21356054,0.20716757,0.20265654,0.2514028,0.19556898,0.20343457,0.21736455,0.21651018,0.23966521
1994-03-26,0.17643768,0.16652256,0.18671712,0.18821537,0.19350015,0.17124645,0.14277166,0.16796541,0.17215376,0.17730516
1994-03-27,0.17017025,0.18393609,0.18908413,0.1654785,0.18405508,0.16736482,0.18425499,0.1831469,0.16461568,0.17028303
1994-03-28,0.20396438,0.18678698,0.21851295,0.17628855,0.17685091,0.24237555,0.17905022,0.16277683,0.1998849,0.16360666
1994-03-29,0.18680851,0.17393306,0.21327321,0.20157272,0.17503749,0.17426373,0.17572077,0.1791876,0.17029163,0.1750686
1994-03-30,0.16577046,0.18727486,0.18279903,0.1679878,0.21120726,0.20537902,0.18869908,0.17941856,0.15682939,0.19384333
1994-03-31,0.23074892,0.31630272,0.1720085,0.16783017,0.2426957,0.21394776,0.30446392,0.2455869,0.23375672,0.38978916
1994-04-01,0.4935573,0.41856197,0.4283901,0.48750663,0.5476713,0.3922142,0.50069886,0.4102739,0.430058,0.4959648
1994-04-07,0.5775344,0.4365946,0.61760575,0.68315053,0.44947565,0.48008588,0.47344857,0.551538,0.47497946,0.6344544
1994-04-08,1.2098522,1.0617169,1.1497202,1.1685612,1.465432,0.9249225,1.0557007,1.1902108,1.1008786,1.2395269
1994-04-09,1.0824263,1.0216284,0.93091655,1.0842156,1.3250638,0.98710763,1.0686351,0.98124546,1.0459102,1.1807915
1994-04-10,2.5903192,2.4866872,2.5648594,2.324366,2.4178672,2.3205266,2.4243302,2.540276,2.394993,2.7460985
1994-04-11,1.0672431,1.0280367,1.0795631,0.98520863,0.94795704,1.0463976,0.94383204,1.0495965,1.0513525,1.0424092
1994-04-12,0.7466702,0.7065135,0.72772855,0.719589,0.72004783,0.7018275,0.7260487,0.72476727,0.7004351,0.81051713
1994-04-13,0.96375793,0.9228859,0.9373843,0.92597044,0.7857456,0.82492226,0.9042165,0.9083507,0.8614631,0.9875993
1994-04-14,0.58675104,0.51145834,0.59435517,0.56901324,0.4977011,0.52797264,0.5733272,0.56299424,0.71591985,0.60240525
1994-04-15,0.426464,0.43862444,0.39136344,0.431081,0.40974283,0.42202178,0.4390853,0.3819539,0.36617655,0.3389031
1994-04-16,0.35976815,0.32598013,0.39776376,0.370848,0.36811197,0.34373033,0.4031394,0.3703998,0.36214674,0.38623762
1994-04-17,0.28657958,0.3017289,0.32425898,0.302503,0.29014254,0.2776446,0.35307145,0.3191661,0.3058939,0.31590572
