,33066,nn_m,nn_std
1993-05-10,0.08,0.09418606322478672,0.02743056943894141
1993-05-11,0.07,0.07585897953513877,0.006773464941494032
1993-05-12,0.069,0.07263003868985769,0.006622496629985856
1993-05-13,0.069,0.07057910754238456,0.005489572232102114
1993-05-14,0.068,0.07897442153257989,0.0075880193116256356
1993-05-15,0.065,0.07300394874826376,0.011490108032507619
1993-05-16,0.064,0.06425036144394332,0.007232242078689992
1993-05-17,0.073,0.14645660534221414,0.03155112930465506
1993-05-18,0.068,0.07519266131556468,0.03500638477894532
1993-05-19,0.064,0.07379018598190824,0.012062367578190946
1993-05-20,0.076,0.1113971579788867,0.03198884761311617
1993-05-21,0.085,0.10276143326303477,0.0321614456199712
1993-05-22,0.07,0.07449782748702466,0.009191779120011376
1993-05-23,0.063,0.06481037852461555,0.006944800541730959
1993-05-24,0.06,0.06110721351980906,0.005035994383820275
1993-05-25,0.06,0.06046594919894804,0.005173464378850436
1993-05-26,0.068,0.058913460180035654,0.03104358618736069
1993-05-27,0.18100000000000002,0.13462848702276875,0.06632742789283835
1993-05-28,0.185,0.199982270452961,0.03824441941869217
1993-05-29,0.086,0.11901095912219188,0.025551655820047772
1993-05-30,0.073,0.09142620821352465,0.02923832534996794
1993-05-31,0.062,0.059709399854905684,0.01015843275322962
1993-06-09,0.05,0.05387201224259991,0.003619338518131396
1993-06-10,0.051,0.0759077292018689,0.013838749013981334
1993-06-11,0.812,0.648957260457558,0.18803294998666548
1993-06-12,0.6759999999999999,0.8500728631326511,0.09038048550146668
1993-06-13,0.14400000000000002,0.09315292241016387,0.06953995348640399
1993-06-14,0.195,0.22420987349503463,0.05132474819441761
1993-06-15,0.132,0.12768890703291055,0.030924462043516905
1993-06-16,0.546,0.7933439397211585,0.08019979205728442
1993-06-17,0.242,0.23995844174849906,0.06289765238270839
1993-06-18,0.13699999999999998,0.12275618876636077,0.028865085436298527
1993-06-19,0.099,0.11213214634202064,0.012813062180005129
1993-06-20,0.085,0.08482090207612075,0.01196732691417809
1993-06-21,0.079,0.07932898118750134,0.006903013723666865
1993-06-22,0.07400000000000001,0.07359353684750974,0.006863093873700177
1993-06-23,0.07200000000000001,0.06715641988901241,0.007889121828297733
1993-06-24,0.068,0.06540336373941044,0.0067704268783672535
1993-06-25,0.066,0.06836101432331566,0.0050831796040751685
1993-06-26,0.066,0.06989667902097212,0.0026845800960076916
1993-06-27,0.064,0.06371896029175889,0.006909452815006207
1993-06-28,0.063,0.0625169848840132,0.005546512179368605
1993-06-29,0.062,0.0586374802717273,0.0058746303211781115
1993-06-30,0.06,0.059929992663167134,0.005751895961329704
1993-07-01,0.06,0.058523979141267994,0.004555232475652435
1993-07-02,0.059000000000000004,0.055207353448022696,0.00504804205049108
1993-07-03,0.057,0.05277494493469558,0.004348519996790384
1993-07-04,0.055,0.051217743685378944,0.0034926773470792226
1993-07-05,0.054000000000000006,0.05183656282114978,0.004555211189845759
1993-07-06,0.053,0.052150935863125344,0.004435781647331869
1993-07-07,0.052000000000000005,0.05257205913969003,0.0030206977735877695
1993-07-08,0.052000000000000005,0.053135838662764605,0.004303553224340939
1993-07-09,0.057,0.06699581644508848,0.036747996382050695
1993-07-10,0.053,0.052618593039176584,0.019593990469093273
1993-07-11,0.051,0.06405450147405024,0.011232166031821977
1993-07-12,0.049,0.05349453101156677,0.00640797036604255
1993-07-13,0.052000000000000005,0.0892033090717916,0.01733258359943766
1993-07-14,0.053,0.08196993476427643,0.015491073650707676
1993-07-15,0.05,0.05901592292691183,0.014634848803128157
1993-07-16,0.055,0.07756570999831659,0.022265047828506485
1993-07-17,0.05,0.059201078781414666,0.015185440883101146
1993-07-18,0.048,0.052052585898975934,0.007683715937085072
1993-07-19,0.051,0.06689666036661374,0.03118871228869
1993-07-20,0.048,0.06280825926755611,0.024415880012145803
1993-07-21,0.044000000000000004,0.05970720447938146,0.0158042752976157
1993-07-22,0.042,0.04487792707608928,0.004029361963656259
1993-07-23,0.040999999999999995,0.04694109079811369,0.00823996894160484
1993-07-24,0.042,0.05116942994346454,0.007272304900630307
1993-07-25,0.040999999999999995,0.060716212373603605,0.02301407711941974
1993-07-26,0.04,0.05542052460588048,0.03564467328086588
1993-07-27,0.040999999999999995,0.04709593521345803,0.019933255984103664
1993-07-28,0.039,0.05557295474046149,0.012560415349508965
1993-07-29,0.055,0.04758887921488604,0.009949387038903206
1993-07-30,0.06,0.03437816596594264,0.0037078531888008804
1993-07-31,0.063,0.03755085394732239,0.0039624721849946375
1993-08-01,0.038,0.0365331027304775,0.0037615685224514327
1993-08-02,0.038,0.038336182571955174,0.016845117777383647
1993-08-03,0.037000000000000005,0.05785439285018692,0.023059198904276736
1993-08-04,0.037000000000000005,0.02907969390230218,0.012297943765110949
1993-08-05,0.037000000000000005,0.04861474992932653,0.016174820055507785
1993-08-06,0.036000000000000004,0.031123564345644675,0.004090953382031955
1993-08-07,0.035,0.03154827022998723,0.0032637552627229885
1993-08-08,0.035,0.03026774731742642,0.00349914186461586
1993-08-09,0.036000000000000004,0.03713528870519515,0.009724524080076836
1993-08-10,0.034,0.04829931058714026,0.006160213117001303
1993-08-11,0.036000000000000004,0.025522902968959527,0.0365352714648089
1993-08-12,0.078,0.13762053220656856,0.08851140677095447
1993-08-13,0.044000000000000004,0.026722634568653068,0.034172595603561985
1993-08-14,0.038,0.038541711425589695,0.0076280284060134
1993-08-15,0.037000000000000005,0.04022882695171014,0.003302968284513393
1993-08-16,0.034,0.03963346667776758,0.003820367733093527
1993-08-17,0.033,0.038045548893608706,0.003844170592224442
1993-08-18,0.033,0.036967068535725706,0.0037327082530445475
1993-08-19,0.032,0.03623002344413362,0.003472300965713291
1993-08-20,0.032,0.03590654490751782,0.004204105421269507
1993-08-21,0.032,0.035470083489844435,0.013539354487299697
1993-08-22,0.033,0.05108019487522723,0.030145417087155027
1993-08-23,0.032,0.03890893661985449,0.020209907663433658
1993-08-24,0.031,0.034777596715823283,0.005392906088053912
1993-08-25,0.031,0.03551139578714493,0.0057745242692827685
1993-08-26,0.03,0.03563913473540841,0.004135048875555208
1993-08-27,0.028999999999999998,0.03536757392584283,0.005412241420600035
1993-08-28,0.03,0.03070490738655462,0.00492580230326522
1993-08-29,0.027999999999999997,0.030576524242487347,0.003634844958998317
1993-08-30,0.027999999999999997,0.030540959881002742,0.004274966097335525
1993-08-31,0.027999999999999997,0.030865014507559702,0.0037509622820770714
1993-09-01,0.027000000000000003,0.02976160711054583,0.004452031389379051
1993-09-02,0.027999999999999997,0.029685782398899095,0.004351432873830286
1993-09-03,0.027999999999999997,0.03197497464726909,0.008966978773720652
1993-09-04,0.027999999999999997,0.030742189744277514,0.005723336708233044
1993-09-05,0.027000000000000003,0.030958104983678996,0.004296115734563767
1993-09-06,0.027000000000000003,0.030943351785667293,0.004047120492175409
1993-09-07,0.027000000000000003,0.028805898829606134,0.009798383119787422
1993-09-08,0.027999999999999997,0.04738183591589686,0.03538450165739157
1993-09-09,0.027000000000000003,0.03918611990806647,0.014254025721153085
1993-09-10,0.026000000000000002,0.030727079349966886,0.005405011923373758
1993-09-11,0.027000000000000003,0.029438810021759396,0.0034458974556121056
1993-09-12,0.027999999999999997,0.025006252653980442,0.02316107688872284
1993-09-13,0.027999999999999997,0.058368106718846485,0.05678730027904273
1993-09-14,0.027000000000000003,0.034948285110973795,0.02592039687468648
1993-09-15,0.026000000000000002,0.022811105154316048,0.016982848904336583
1993-09-16,0.027000000000000003,0.025711374012460226,0.03656985921750746
1993-09-17,0.059000000000000004,0.06167708884993307,0.031805767470737246
1993-09-18,0.031,0.027916408140796566,0.006834609118559295
1993-09-19,0.027000000000000003,0.03188892386206139,0.004644292635973815
1993-09-20,0.027999999999999997,0.03666738170202895,0.021150038079287357
1993-09-21,0.027000000000000003,0.021996861046845482,0.01863782866225934
1993-09-22,0.026000000000000002,0.02827513427347788,0.009875730985137329
1993-09-23,0.025,0.02972092084706237,0.005343217480751974
1993-09-24,0.025,0.028488297246386095,0.004869155487975993
1993-09-25,0.025,0.023878419207060117,0.00509513160751853
1993-09-26,0.025,0.009559189216083841,0.028293476844929673
1993-09-27,0.58,0.5424498863145918,0.04186826605574985
1993-09-28,0.884,0.7106271881218345,0.09532187904175449
1993-09-29,0.235,0.20270803215490968,0.05549289554783481
1993-09-30,0.401,0.38203877506913286,0.08594593970397534
1993-10-01,0.542,0.6643353675469879,0.12554328259271105
1993-10-02,2.18,1.7919122154235667,0.2878596635776467
1993-10-03,0.5379999999999999,0.6203605602630924,0.15470305516598792
1993-10-04,0.419,0.3895424837972627,0.08108221132808943
1993-10-05,0.23199999999999998,0.22998261011336457,0.024333058938513858
1993-10-06,0.205,0.19922845044094328,0.031042167964575037
1993-10-07,0.255,0.24276460334152267,0.05045501197456084
1993-10-08,0.335,0.29642537867800206,0.0384944618074622
1993-10-09,0.16699999999999998,0.16630392208445052,0.014762201536481803
1993-10-10,0.102,0.08852670680338703,0.040654138334191146
1993-10-11,0.358,0.25802342923176086,0.08379386744651111
1993-10-12,4.61,4.655033782383318,0.07072827159676962
1993-10-13,4.76,4.777330349543452,0.10176092713445155
1993-10-14,0.87,0.9168766150017843,0.11270739137794283
1993-10-15,0.368,0.39437962796222814,0.04450816723790979
1993-10-16,0.23600000000000002,0.20572993205139656,0.043219541656927506
1993-10-17,0.165,0.18239589154572544,0.01929072046723924
1993-10-18,0.139,0.16171291542726726,0.01754864633721348
1993-10-19,0.13,0.13927524159257862,0.013677426865271715
1993-10-20,0.128,0.13812974293155925,0.01575803329775711
1993-10-21,0.11900000000000001,0.12118125555784555,0.025767103945167777
1993-10-22,0.114,0.11808259542831509,0.015502329749449914
1993-10-23,0.11,0.1117346828308153,0.013425042374419027
1993-10-24,0.107,0.10718199677080086,0.01331273881130491
1993-10-25,0.10300000000000001,0.10459727356573141,0.014324305820007193
1993-10-26,0.10099999999999999,0.09461065971402707,0.01181550345273307
1993-10-27,0.099,0.10362152194046015,0.011940898984608653
1993-10-28,0.09699999999999999,0.1047103605351358,0.01758119838882165
1993-10-29,0.096,0.09417051956336121,0.01002510726113907
1993-10-30,0.094,0.09902349851365697,0.013504783895358764
1993-10-31,0.094,0.09093179240751204,0.009946677118326202
1993-11-01,0.09,0.0871799480570265,0.007569989633250738
1993-11-02,0.08900000000000001,0.09199450172324669,0.013002036795426027
1993-11-03,0.087,0.09324449453211485,0.010829325915365638
1993-11-04,0.085,0.09001681497325023,0.008998427654347744
1993-11-05,0.08199999999999999,0.09693956873237522,0.012844177214528997
1993-11-06,0.08199999999999999,0.08872267940946547,0.008157436334460819
1993-11-07,0.08,0.08236024133656702,0.009890127335528047
1993-11-08,0.078,0.08134184413614046,0.011380642387817216
1993-11-09,0.079,0.07269749662179037,0.01878521743478777
1993-11-10,0.135,0.12305307818068421,0.026974679342942544
1993-11-11,0.168,0.19458568541268198,0.03009507102624272
1993-11-12,0.11,0.12741667672657273,0.025295516896777056
1993-11-13,1.8,2.239492991824876,0.2612911048153482
1993-11-14,2.6,2.556772578659367,0.143459683864797
1993-11-15,0.643,0.5942896147346984,0.05393557397640404
1993-11-16,0.34,0.358726380648984,0.037745245592618215
1993-11-17,0.25,0.22990738856683737,0.019856588857629788
1993-11-18,0.193,0.19879460075091365,0.009757565571596748
1993-11-19,0.156,0.17305488030831365,0.008280732361608556
1993-11-20,0.14400000000000002,0.15179419762502216,0.019651582336186052
1993-11-21,0.135,0.14643489530047096,0.017644556809231833
1993-11-22,0.122,0.12460849328475594,0.011992460247857533
1993-11-23,0.11800000000000001,0.12139423363336405,0.009615280617057612
1993-11-24,0.11199999999999999,0.11874381165574867,0.008392870565615345
1993-11-25,0.10800000000000001,0.11214945564934592,0.011726703836771778
1993-11-26,0.10400000000000001,0.10843547399818707,0.008362647850468951
1993-11-27,0.10300000000000001,0.10581082596172352,0.007343416808986862
1993-11-28,0.102,0.10437933151438136,0.007582705153923341
1993-11-29,0.124,0.12663308614296495,0.02316849273323713
1993-11-30,0.48100000000000004,0.4356690265349885,0.03996957390344009
1993-12-01,0.315,0.28807926139585593,0.027362984719920973
1993-12-02,0.225,0.2081005860444391,0.016867127166911418
1993-12-03,0.17600000000000002,0.17303226128109558,0.010191461777567093
1993-12-04,0.16699999999999998,0.1449269012408416,0.019014346974588224
1993-12-05,0.127,0.13722410445031416,0.010201433774277706
1993-12-06,0.129,0.13627569691270866,0.011854653111216584
1993-12-07,0.146,0.1297278390679888,0.03151406095364414
1993-12-08,1.16,1.1283051914496824,0.04318922157186501
1993-12-09,0.532,0.5580126561854536,0.03748123907916694
1993-12-10,0.32,0.3080601630770867,0.022541756640645155
1993-12-11,0.21600000000000005,0.19703376756024454,0.022779926817287688
1993-12-12,1.68,1.9711255739872446,0.14023637134146327
1993-12-13,2.2,1.995782813810268,0.16315096054912204
1993-12-14,1.22,1.1181508416675436,0.06912366126880863
1993-12-15,1.28,1.3605143305693161,0.09416771389288887
1993-12-16,0.53,0.5295455530243959,0.029816937505852657
1993-12-17,0.332,0.31477025922277563,0.025819224014904177
1993-12-18,0.496,0.42008999962065446,0.04537967599427392
1993-12-19,0.92,1.0928885404183353,0.054106861882431405
1993-12-20,1.11,1.3209380550109893,0.10563055250074074
1993-12-21,0.813,0.8540299869961193,0.04477983232014901
1993-12-22,2.19,2.2329324027789412,0.10819592392779778
1993-12-23,1.35,1.3337035967939572,0.04804876006406541
1993-12-24,1.17,1.1972575123810136,0.07095368806540701
1993-12-25,0.727,0.7288666856772417,0.04992554527557141
1993-12-26,0.469,0.43441062303679334,0.02816657617660589
1993-12-27,0.401,0.3787568037870945,0.017306386676982914
1993-12-28,0.741,0.7090104287630395,0.04091030515612976
1993-12-29,1.92,1.9009732871089524,0.09704621751582303
1993-12-30,1.37,1.3531077872968138,0.05299029838274144
1993-12-31,1.69,1.6911087860257668,0.09034653152205037
1994-02-03,2.29,2.2287954960491323,0.11514259115453901
1994-02-04,0.943,0.9587786949990319,0.05069960671906933
1994-02-05,0.542,0.5726288146508826,0.03897933168093796
1994-02-06,0.4270000000000001,0.46274518082060506,0.018519255569456827
1994-02-07,0.369,0.41467628696033765,0.02211602124432984
1994-02-08,0.32299999999999995,0.33334714972003193,0.009861840112118275
1994-02-09,0.302,0.3212196464262219,0.009959790251587683
1994-02-10,0.285,0.30313134745740866,0.009699035500056883
1994-02-11,0.27699999999999997,0.2913650662068434,0.010957881914898498
1994-02-12,0.263,0.27958651224403125,0.006556196590015791
1994-02-13,0.259,0.2679151321029904,0.015087628148819981
1994-02-14,0.257,0.2511068725239603,0.032451506857663584
1994-02-15,0.264,0.2916996979245087,0.028583799018004938
1994-02-16,0.268,0.27364282444855786,0.011815340311071908
1994-02-17,0.27699999999999997,0.280183125133806,0.004972770844205881
1994-02-18,0.29100000000000004,0.27954785479386923,0.01494067283454882
1994-02-19,0.257,0.2643048120122084,0.010843921782634108
1994-02-20,0.25,0.264573008679611,0.008870147150003461
1994-02-21,0.245,0.25512803013656854,0.010483319070525335
1994-02-22,0.245,0.2674598163385366,0.032523378567006225
1994-02-23,0.7829999999999999,0.7947227065866174,0.06657117964386321
1994-02-24,0.75,0.7972061820912675,0.03892612005652453
1994-02-25,0.48700000000000004,0.47265465565980214,0.03852908175810283
1994-02-26,0.5770000000000001,0.560644052097252,0.051752238795288195
1994-02-27,0.462,0.4526730354250179,0.021625334276812725
1994-02-28,0.336,0.3415371416519869,0.017328034941967226
1994-03-01,0.29100000000000004,0.2761120143919196,0.01561490868485351
1994-03-02,0.314,0.28909372882823314,0.02345005040098374
1994-03-03,0.299,0.28966229277710026,0.015895957475866144
1994-03-04,0.262,0.25193508889469945,0.014825583276351476
1994-03-05,0.262,0.2541746963929773,0.00741987102079993
1994-03-06,0.23600000000000002,0.22838452124500505,0.01209517588134045
1994-03-07,0.235,0.23412806809509065,0.01434841311658485
1994-03-08,0.23199999999999998,0.2305406453568195,0.011458010620162547
1994-03-09,0.226,0.23076629877586746,0.016849971632864082
1994-03-10,0.21100000000000002,0.20371561378006856,0.012512385637497023
1994-03-11,0.215,0.21238839548885025,0.012532775048232222
1994-03-12,0.21600000000000005,0.21290070716859222,0.019535059275905143
1994-03-13,0.209,0.2012961234088247,0.010398895258619804
1994-03-14,0.196,0.20305900153839912,0.031663043092931914
1994-03-15,0.377,0.41709938311765976,0.06483277465089167
1994-03-16,0.28800000000000003,0.26254384418809323,0.025841148279917528
1994-03-17,0.231,0.2341824938295197,0.021722477010579996
1994-03-18,0.26899999999999996,0.25870047264936985,0.036414602259177274
1994-03-19,0.406,0.38632889078071964,0.034708909883914986
1994-03-20,0.28,0.25405215121497127,0.024210417870627235
1994-03-21,0.235,0.2278014497209025,0.01578972491989252
1994-03-22,0.237,0.2398403464089129,0.020311053897717764
1994-03-23,0.23,0.22123415399592825,0.016154752325213437
1994-03-24,0.21100000000000002,0.21069527743794392,0.015912157310884967
1994-03-25,0.21600000000000005,0.21602085088539968,0.01618613454539848
1994-03-26,0.185,0.17435464533011877,0.013516419001434164
