,38029,nn_m,nn_std
2015-01-23,0.11800000000000001,0.11809569756555953,0.015676065046453542
2015-01-24,0.133,0.15569671407496505,0.014885020879341963
2015-01-25,0.153,0.1436619548173213,0.016556210250829866
2015-01-26,0.132,0.14050809125554756,0.009356737503553939
2015-01-27,0.115,0.12161299011217958,0.008976096127065153
2015-01-28,0.11699999999999999,0.1161732807643901,0.02071428198559336
2015-01-29,0.138,0.12753238911435372,0.03314438665160148
2015-01-30,0.259,0.24970837328053197,0.033870913562653815
2015-01-31,0.855,0.7619502083466649,0.05787703189955624
2015-02-01,1.01,0.8187298551596658,0.07371400881770718
2015-02-02,0.47100000000000003,0.43186195853104825,0.03621146256925068
2015-02-03,0.243,0.21925751409118036,0.03908594748529639
2015-02-04,0.18,0.17620149105474603,0.022727971139468946
2015-02-05,0.293,0.21141975177965,0.028388806654659496
2015-02-06,0.292,0.2754085341959014,0.016498202162801314
2015-02-07,0.175,0.17483314234304315,0.020333913090622678
2015-02-08,0.147,0.16155413247507178,0.013479709046078465
2015-02-09,0.135,0.14206071833095937,0.013832873585046129
2015-02-10,0.12,0.12216853789981909,0.01099491198738793
2015-02-11,0.11699999999999999,0.11876613925491172,0.011626179829127847
2015-02-12,0.11699999999999999,0.11442357552308513,0.010898313012853048
2015-02-13,0.12300000000000001,0.12475332729200764,0.01956348403091128
2015-02-14,0.21,0.26564724936206974,0.01447881292701285
2015-02-15,0.166,0.1641003752786608,0.026152878064219752
2015-02-16,0.48,0.4280552626405193,0.03766286328275681
2015-02-17,0.547,0.6368775090141987,0.05503365932797157
2015-02-18,0.258,0.2546828979566188,0.03172285273952456
2015-02-19,0.268,0.3385616119670495,0.03447816706626872
2015-02-20,0.7090000000000001,0.7047421912490724,0.0396985886335776
2015-02-21,0.36,0.3490951358219222,0.03066316493542791
2015-02-22,0.643,0.517830737112396,0.02624417604474665
2015-02-23,0.722,0.6560507018416634,0.023871868844218994
2015-02-24,0.287,0.27982812787039074,0.021799937467738676
2015-02-25,0.183,0.1683575429006775,0.01828488524016183
2015-02-26,0.268,0.257109332672423,0.03454699309082613
2015-02-27,0.287,0.2745439065125445,0.0227337394099794
2015-02-28,0.22399999999999998,0.21907902706443758,0.015494023255709139
2015-03-01,0.184,0.18876088909836852,0.018672857280604457
2015-03-02,0.14400000000000002,0.14161574910491467,0.01346859115249417
2015-03-03,0.131,0.12351165221740316,0.011700891266245114
2015-03-04,0.126,0.11965935231898446,0.009785816325606805
2015-03-05,0.124,0.12089601156593875,0.00666696360859014
2015-03-06,0.12300000000000001,0.12208910209368005,0.0054306069229647135
2015-03-07,0.12300000000000001,0.12298290409109003,0.006518515144679219
2015-03-08,0.12300000000000001,0.11976132611597115,0.006032356432942118
2015-03-09,0.122,0.12019191208703174,0.006691014372188543
2015-03-10,0.12,0.11866723635769709,0.00676817208117194
2015-03-11,0.12,0.11653702002482977,0.0067149142498093275
2015-03-12,0.12,0.11857180960591247,0.007348357426588004
2015-03-13,0.11900000000000001,0.11710734756774603,0.007243887153303685
2015-03-14,0.11800000000000001,0.1172561819226019,0.0077782086655539635
2015-03-15,0.11800000000000001,0.11798957239228697,0.009212559950991435
2015-03-16,0.11699999999999999,0.1044728446831083,0.012316161890551593
2015-03-17,0.114,0.11126494632645832,0.009765422282134083
2015-03-18,0.11199999999999999,0.10674365442582906,0.010333277771040894
2015-03-19,0.111,0.1080363466677338,0.0098642626677684
2015-03-20,0.111,0.10996983476165181,0.004285413101420061
2015-03-21,0.11,0.10817896502410539,0.004250854802166617
2015-03-22,0.11,0.10983294174422635,0.0037475262946860834
2015-03-23,0.11,0.10878677182348122,0.006166521862606712
2015-03-24,0.11,0.10808652101890925,0.005193627438325908
2015-03-25,0.111,0.10044138517370339,0.0155267629694936
2015-03-26,0.111,0.10813678856313685,0.015247730148049646
2015-03-27,0.10800000000000001,0.09367078409481498,0.014102968732505277
2015-03-28,0.10800000000000001,0.09804765592925471,0.01577468352379362
2015-03-29,0.109,0.08492265854381963,0.02118876962639821
2015-03-30,0.107,0.10284090159982824,0.010637419816712625
2015-03-31,0.105,0.09846728277391881,0.0059130256605255385
2015-04-01,0.10800000000000001,0.10669469906750494,0.024568110935400695
2015-04-02,0.107,0.107856509982349,0.009663145806164784
2015-04-03,0.107,0.09680550224341372,0.01648776518606322
2015-04-04,0.105,0.1021010296723085,0.007398972198007911
2015-04-05,0.10400000000000001,0.09445655334392357,0.00788142282367962
2015-04-06,0.10300000000000001,0.10252811585697974,0.0028809808588608756
2015-04-07,0.102,0.10045959316969591,0.0026649376079573538
2015-04-08,0.102,0.10093557684734604,0.0022745630507655422
2015-04-09,0.102,0.10219762071399938,0.0026471397861531206
2015-04-10,0.102,0.10300507686577644,0.003402062527519045
2015-04-11,0.1,0.09679723075205168,0.005359657126171495
2015-04-12,0.1,0.0964215581413568,0.0029189536498831735
2015-04-13,0.1,0.09852546842067215,0.009771555402725157
2015-04-14,0.099,0.09898706616622131,0.003623258144928649
2015-04-15,0.1,0.1001196302679416,0.00311980760097296
2015-04-16,0.099,0.09838843219215472,0.002586613525999118
2015-04-17,0.098,0.0976461590474973,0.0029545144510208375
2015-04-18,0.098,0.09601173752200019,0.0033966607864669273
2015-04-19,0.098,0.09769010342444538,0.004454681777020452
2015-04-20,0.096,0.09534321731792383,0.004340856362874784
2015-04-21,0.095,0.09423804064769689,0.004105154747829282
2015-04-22,0.094,0.09587883738552663,0.004286327779066744
2015-04-23,0.094,0.09463845913668562,0.004349193459731969
2015-04-24,0.094,0.0910419526864652,0.011712342733486272
2015-04-25,0.096,0.0969931188679562,0.012084242936917207
2015-04-26,0.095,0.09595813554973799,0.01274393200719111
2015-04-27,0.09300000000000001,0.09700616221739788,0.013042236011307298
2015-04-28,0.091,0.09011048218140891,0.004843346260463466
2015-04-29,0.094,0.09337953904546675,0.013676244898632643
2015-04-30,0.091,0.08904457593885065,0.00297339785665312
2015-05-01,0.091,0.096353548350962,0.007183666200138559
2015-05-02,0.091,0.0878021422687406,0.006437775235600141
2015-05-03,0.092,0.0964915398878597,0.02581767776990853
2015-05-04,0.095,0.11161918807955476,0.03097587981433539
2015-05-05,0.09,0.08664846158883754,0.017323794524838572
2015-05-06,0.08900000000000001,0.08961300797815282,0.017540747253081544
2015-05-07,0.08900000000000001,0.08485602810361939,0.003778676409063153
2015-05-08,0.08800000000000001,0.0881886096804088,0.004884232850588886
2015-05-09,0.086,0.08578821535381244,0.0037952710995676963
2015-05-10,0.086,0.08582982856269629,0.0045186449754028276
2015-05-11,0.084,0.07457130355084791,0.007225540761300147
2015-05-12,0.08199999999999999,0.07572905711658386,0.00681503773696517
2015-05-13,0.08199999999999999,0.07661674664524243,0.006086603964902056
2015-05-14,0.08900000000000001,0.04925558687493607,0.015308795416517326
2015-05-15,0.083,0.07928154384759852,0.013840887835215223
2015-05-16,0.08199999999999999,0.07437621011926508,0.00916410106028024
2015-05-17,0.08199999999999999,0.07866507317034707,0.00916628215595171
2015-05-18,0.086,0.06698276300414635,0.023240089604147765
2015-05-19,0.086,0.0758119662373209,0.02229981174949893
2015-05-20,0.081,0.07001092946556807,0.010136710586993131
2015-05-21,0.08,0.07122276467091945,0.00696569500340433
2015-05-22,0.079,0.07736231813385253,0.003082031043916293
2015-05-23,0.08,0.07518556072458157,0.003466689019395495
2015-05-24,0.079,0.07486001206003416,0.0036885611487171483
2015-05-25,0.079,0.07490515980981674,0.003727021400614368
2015-05-26,0.077,0.07586043001789253,0.004024800038478766
2015-05-27,0.077,0.07342962738260575,0.003742875167771782
2015-05-28,0.077,0.0734823540100301,0.0038901563929178745
2015-05-29,0.078,0.07548533791365877,0.009885109558387268
2015-05-30,0.076,0.07490728248491073,0.005313519999638347
2015-05-31,0.076,0.06970722392802603,0.008224102590138994
2015-06-01,0.07400000000000001,0.06963596973498735,0.007159095297763653
2015-06-02,0.07400000000000001,0.07149021771520718,0.004773668758577006
2015-06-03,0.07400000000000001,0.07489699539943778,0.0045101951582096735
2015-06-04,0.07400000000000001,0.07360099023787517,0.0036408750181995365
2015-06-05,0.073,0.07065741879261848,0.0038202809584368756
2015-06-06,0.07200000000000001,0.07507040068032234,0.00514155456760425
2015-06-07,0.07200000000000001,0.07222053962431552,0.00382132120673119
2015-06-08,0.07200000000000001,0.0687737324341007,0.002385935132329633
2015-06-09,0.071,0.06752807345091341,0.002000932790069252
2015-06-10,0.07200000000000001,0.06858749855825057,0.0026283352815908477
2015-06-11,0.07200000000000001,0.0683845398647731,0.003007359991271003
2015-06-12,0.07200000000000001,0.06950870632816575,0.01605877978841306
2015-06-13,0.071,0.07891270093381579,0.01817505981959284
2015-06-14,0.07,0.07013902672735049,0.00896056794525934
2015-06-15,0.069,0.06423541932661399,0.009222988073106923
2015-06-16,0.069,0.06548603432099175,0.0032561758989220002
2015-06-17,0.069,0.06541510569323372,0.003031604721898332
2015-06-18,0.068,0.06668578403627165,0.003872859732315617
2015-06-19,0.045,0.06293177891875802,0.004030031639214751
2015-06-20,0.086,0.052360279442506374,0.01155168279655245
2015-06-21,0.067,0.07205048068498557,0.006399417141382429
2015-06-22,0.068,0.06396738905428304,0.014070367229443631
2015-06-23,0.066,0.06480091712236016,0.0017832932152631637
2015-06-24,0.066,0.06352356714684762,0.010066965332951285
2015-06-25,0.066,0.06505958872941031,0.0023193687841379235
2015-06-26,0.066,0.06489374164697043,0.0022800197220859534
2015-06-27,0.065,0.06583947105738806,0.001941715955296371
2015-06-28,0.066,0.06531265361835632,0.0032576208132226313
2015-06-29,0.064,0.06530100614001673,0.002622327433035846
2015-06-30,0.063,0.06279790468516769,0.0042108530282370365
2015-07-01,0.062,0.060294268240681584,0.0017379502271917006
2015-07-02,0.062,0.05736055953993331,0.0014262520460376954
2015-07-03,0.073,0.06659023455674029,0.015994048836096897
2015-07-04,0.064,0.07154851300562862,0.015630449535665655
2015-07-05,0.063,0.05767720571546455,0.018545054512599208
2015-07-06,0.063,0.05855870106541669,0.0053071736184016035
2015-07-07,0.062,0.05625648058625226,0.0070541345140256485
2015-07-08,0.063,0.05771320844488423,0.004789542374831796
2015-07-09,0.062,0.06073685614139926,0.0024413805833605837
2015-07-10,0.061,0.058296057245298426,0.004193709645451163
2015-07-11,0.06,0.056529735244681134,0.0034185722172653064
2015-07-12,0.06,0.0558932988530674,0.004660029442598324
2015-07-13,0.061,0.05453639339613601,0.0062255103968860215
2015-07-14,0.061,0.04739427635344655,0.009462253047290536
2015-07-15,0.06,0.05588579648918182,0.007867146405172675
2015-07-16,0.06,0.09829568162225603,0.13461363882677094
2015-07-17,0.059000000000000004,0.0486519766887971,0.023910045233657203
2015-07-18,0.059000000000000004,0.05433676023787137,0.027281480267691095
2015-07-19,0.059000000000000004,0.04864775056177457,0.015078217578202505
2015-07-20,0.059000000000000004,0.0555543767908936,0.005288018462155283
2015-07-21,0.055,0.05557443718028827,0.0031830444694703015
2015-07-22,0.055,0.0526935595296302,0.0027474678566137643
2015-07-23,0.055,0.05384934012455841,0.0026094608858458035
2015-07-24,0.076,0.0961973398424236,0.03305992599402573
2015-07-25,0.057999999999999996,0.05903647888370532,0.013219143182754444
2015-07-26,0.061,0.05339413465344361,0.037142646078911164
2015-07-27,0.057999999999999996,0.05171930102486975,0.01922557204329307
2015-07-28,0.057,0.043930385282453556,0.01079861745025486
2015-07-29,0.057,0.05206050466946915,0.006216651038321329
2015-07-30,0.057,0.05499361292455892,0.003708702815585841
2015-07-31,0.055999999999999994,0.054605015925486125,0.0030106778196563677
2015-08-01,0.055999999999999994,0.053400566388782614,0.002423084386361234
2015-08-02,0.055,0.05229048034509485,0.0026075038406754613
2015-08-03,0.055,0.05221058517022944,0.0021439762109007215
2015-08-04,0.053,0.051725075048195825,0.0021237540169223297
2015-08-05,0.054000000000000006,0.05152457526804526,0.0039075944745586245
2015-08-06,0.053,0.050132610136419974,0.002266002550878874
2015-08-07,0.053,0.04936315066154183,0.005022242932182123
2015-08-08,0.052000000000000005,0.04978439911099201,0.002048000649836441
2015-08-09,0.052000000000000005,0.049311809996366314,0.0021642998931892697
2015-08-10,0.052000000000000005,0.04903122726511441,0.0023743192483564584
2015-08-11,0.052000000000000005,0.04846015408624587,0.00251047985306264
2015-08-12,0.052000000000000005,0.048990334475303494,0.002423743016228073
2015-08-13,0.055,0.04048296878860145,0.010927330666183134
2015-08-14,0.054000000000000006,0.06275239064501986,0.011518191931418852
2015-08-15,0.052000000000000005,0.044403334868284516,0.00894783518523178
2015-08-16,0.052000000000000005,0.050200144609734064,0.004659041135492061
2015-08-17,0.052000000000000005,0.04957871119105475,0.0018320028660869924
2015-08-18,0.05,0.047638778306676996,0.0038372745276106287
2015-08-19,0.05,0.043499693935422176,0.0040136234705092115
2015-08-20,0.049,0.0433050816636602,0.007821889543146084
2015-08-21,0.049,0.04639515244282442,0.005604440586584702
2015-08-22,0.049,0.04441859032823934,0.002170805279969838
2015-08-23,0.051,0.050178913932188735,0.010019222636739959
2015-08-24,0.062,0.008515343430761982,0.03645309556183938
2015-08-25,0.051,0.04405998738125234,0.02512498325294656
2015-08-26,0.115,0.10599183775662772,0.02415297644830146
2015-08-27,0.057999999999999996,0.059089489067647015,0.02084644750831156
2015-08-28,0.054000000000000006,0.04477932947687631,0.016687548566905932
2015-08-29,0.054000000000000006,0.04381203918710505,0.014611875271656251
2015-08-30,0.06,0.05501012955964912,0.015657276810163153
2015-08-31,0.078,0.040907885725048575,0.034201447868686834
2015-09-01,0.06,0.06836111389310034,0.0197977094262805
2015-09-02,0.054000000000000006,0.04687472850769228,0.009984419091411394
2015-09-03,0.054000000000000006,0.04521188608846821,0.009040152642601553
2015-09-04,0.054000000000000006,0.04525334484800789,0.007427185049993664
2015-09-05,0.053,0.049135305941188846,0.004994682632387871
2015-09-06,0.052000000000000005,0.05370568585201336,0.00271144550340921
2015-09-07,0.052000000000000005,0.05104647208554442,0.001974771405684753
2015-09-08,0.052000000000000005,0.05082622109658559,0.001951685170559995
2015-09-09,0.052000000000000005,0.05126873963697223,0.0017833884847208267
2015-09-10,0.051,0.05129492394573603,0.0018655588285371259
2015-09-11,0.052000000000000005,0.049157488668359235,0.0016929834628499885
2015-09-12,0.051,0.0518436005937341,0.002001948099222417
2015-09-13,0.052000000000000005,0.04957826697735577,0.0055846681638826254
2015-09-14,0.052000000000000005,0.04687070237636782,0.005731985137538172
2015-09-15,0.05,0.043989776211164726,0.005974070681041045
2015-09-16,0.061,0.05198634272504996,0.047358689272942685
2015-09-17,0.051,0.09222017050950639,0.016455165498302383
2015-09-18,0.051,0.05155204414300825,0.035708461034472366
2015-09-19,0.05,0.04825518784631412,0.012117167337697871
2015-09-20,0.05,0.044577312075411483,0.007563587670595072
2015-09-21,0.052000000000000005,0.04697762583626741,0.010452332111861239
2015-09-22,0.051,0.0399232463745718,0.0059847063442213
2015-09-23,0.051,0.04571717119278326,0.013503439728395544
2015-09-24,0.05,0.04454622308343326,0.0050480251710471645
2015-09-25,0.05,0.04410786106129358,0.006264894135140062
2015-09-26,0.05,0.04774971887089409,0.0019970841351907155
2015-09-27,0.049,0.04863349553808816,0.0019741143654338745
2015-09-28,0.049,0.04696964678657623,0.0022824365683400557
2015-09-29,0.046,0.04685799525968497,0.001803504943762298
2015-09-30,0.045,0.04482670935477572,0.0013088111407374818
2015-10-01,0.045,0.043944235624239956,0.001908218043545046
2015-10-02,0.045,0.044586022552505884,0.00133946859504979
2015-10-03,0.046,0.04529212533921159,0.0015628529150888992
2015-10-04,0.045,0.0446653802506579,0.0012882347934155187
2015-10-05,0.048,0.04162578510757492,0.007564753073111731
2015-10-06,0.048,0.04106424303787695,0.010195986158874154
2015-10-07,0.046,0.04013926406083721,0.012497330039862774
2015-10-08,0.045,0.03840251128352534,0.005668051442508809
2015-10-09,0.046,0.04523982655070084,0.0033639112806785076
2015-10-10,0.046,0.04489168284837733,0.0025863871010601957
2015-10-11,0.046,0.04318943606928486,0.0016885596097157352
2015-10-12,0.046,0.04437061534433696,0.0018477420209773536
2015-10-13,0.046,0.043428466087700526,0.0019252366050061898
2015-10-14,0.046,0.044175750482634814,0.004503948271304181
2015-10-15,0.047,0.04226620921531233,0.0017723002524065326
2015-10-16,0.046,0.0459233550266506,0.0048488983590770935
2015-10-17,0.046,0.045283389977531875,0.0030268828727036978
