,0,1,2,3,4,5,6,7,8,9
1995-11-01,0.040107563,0.03941809,0.03910823,0.03983917,0.03781853,0.038378574,0.041972056,0.037500188,0.03762526,0.040346265
1995-11-02,0.040955096,0.039757706,0.040011525,0.040810637,0.039049167,0.03951436,0.042806044,0.037636347,0.039771058,0.041823782
1995-11-03,0.040386796,0.042868916,0.041816153,0.04184296,0.037433095,0.040354583,0.041753653,0.037209824,0.039990023,0.03933245
1995-11-04,0.039783128,0.03817765,0.04014092,0.039355777,0.037118122,0.038160864,0.04112225,0.037975475,0.04016319,0.039925642
1995-11-05,0.030441219,0.035785194,0.037343763,0.033625893,0.028791485,0.02750464,0.033864934,0.036470257,0.031490035,0.03475093
1995-11-06,0.039278314,0.03944746,0.041857384,0.042843007,0.038396485,0.042384673,0.043406542,0.035104364,0.040466025,0.039003484
1995-11-07,0.038512044,0.03831243,0.040743753,0.040458463,0.03758505,0.040228438,0.042161997,0.036062278,0.040254876,0.040042035
1995-11-08,0.03883037,0.038428534,0.041053034,0.039871715,0.038164407,0.039687015,0.04205644,0.0364808,0.03999389,0.04046782
1995-11-09,0.0422671,0.0388244,0.016865537,0.031222751,0.035858385,0.054694157,0.06606787,0.04828663,0.04636193,0.025400402
1995-11-10,0.040355876,0.05107335,0.037616096,0.05744005,0.052762277,0.03597504,0.055106923,0.055896692,0.037606403,0.04063703
1995-11-11,0.052587226,-0.0008097021,0.015336085,0.047250666,0.027181217,0.05607492,0.034125865,0.042470515,0.023287961,0.028995736
1995-11-12,0.044017687,0.030435558,0.036662035,0.030090204,0.039685242,0.03765948,0.035639964,0.04113511,0.0390741,0.04242012
1995-11-13,0.03439361,0.034869228,0.030364543,0.04538899,0.039163016,0.038845714,0.04536276,0.031884465,0.02345266,0.043427534
1995-11-14,0.033712357,0.040873006,0.036668114,0.037821792,0.044465303,0.040031146,0.045762323,0.03115817,0.029990384,0.037331775
1995-11-15,0.027319731,0.047216542,0.045934655,0.033691905,0.040476955,0.04665287,0.054123133,0.024872402,0.033769995,0.04725737
1995-11-16,0.0427292,0.0298439,0.026551291,0.047428243,0.030972607,0.035857096,0.043942697,0.029766977,0.025231699,0.038469296
1995-11-17,0.039495446,0.043041408,0.03832026,0.037183426,0.035293624,0.03284592,0.037627883,0.038582966,0.034046307,0.038387254
1995-11-18,0.040314198,0.040951304,0.040501736,0.04050895,0.036000907,0.03011118,0.032866936,0.037866313,0.038459376,0.034586944
1995-11-19,0.038280144,0.038069066,0.03355301,0.037765615,0.035637245,0.03743522,0.039917566,0.037026837,0.034452066,0.038081042
1995-11-20,0.03334225,0.034310073,0.035322405,0.03406676,0.029989472,0.029094493,0.03614152,0.035708092,0.03282827,0.032784075
1995-11-21,0.030874902,0.03296846,0.029444437,0.041438453,0.03475017,0.033348303,0.04199326,0.028174145,0.028773407,0.033845983
1995-11-22,0.032611214,0.031700537,0.030884497,0.03412073,0.030659076,0.028495455,0.035766535,0.034203194,0.030209312,0.035227083
1995-11-23,0.03392619,0.03889016,0.039268672,0.03887921,0.030852437,0.030479932,0.033607427,0.03241349,0.028305436,0.030043956
1995-11-24,0.033188067,0.03374766,0.031220455,0.039485447,0.033408247,0.032845017,0.039894376,0.02973109,0.029431703,0.03341139
1995-11-25,0.042402595,0.056460403,0.04439735,0.054341577,0.03892075,0.05755502,0.045644857,0.01705183,0.04685632,0.03087969
1995-11-26,0.03391198,0.0059442306,0.016517784,0.021275794,0.03598438,0.033248626,0.045197632,0.03825979,0.04640639,0.028834267
1995-11-27,-0.010726472,0.020051945,0.032091692,0.038991347,0.045039456,0.035813343,0.024777703,0.009464489,0.052537702,0.05083766
1995-11-28,0.048147984,0.04728766,0.04882139,0.052240543,0.03703698,0.053202644,0.053169135,0.030833477,0.013540469,0.036980905
1995-11-29,0.035284705,0.03253154,0.052258417,0.04735776,0.043880526,0.038486518,0.038753863,0.023704957,0.022688285,0.038641106
1995-11-30,0.034897454,0.037563972,0.03281564,0.036709063,0.037379958,0.030576028,0.0368453,0.030713435,0.02448521,0.03697735
1995-12-01,0.032688543,0.03297009,0.02967814,0.034442954,0.031609334,0.028630003,0.035721295,0.03248222,0.028179267,0.035810024
1995-12-02,0.03032943,0.03548789,0.029417455,0.038087837,0.031300753,0.027830984,0.03789229,0.031086402,0.026676083,0.036464326
1995-12-03,0.035429105,0.038342543,0.024430707,0.021690717,0.037084278,0.054668505,0.05137518,0.032691397,0.042954154,0.030881047
1995-12-04,0.037016436,0.040158037,0.028412156,0.030074647,0.025733557,0.032497708,0.044585876,0.045225717,0.025906103,0.041934244
1995-12-05,0.05375634,0.048048045,0.034172215,0.025908401,0.035012208,0.051397454,0.041560978,0.03901963,0.04870759,0.014680436
1995-12-06,0.033872254,0.034361627,0.031225711,0.039638005,0.031666104,0.029745843,0.035325572,0.028524332,0.022994647,0.03263259
1995-12-07,0.026105372,0.03774724,0.036943983,0.042985074,0.03750453,0.032669693,0.03587393,0.030904414,0.020407947,0.032125883
1995-12-08,0.03864914,0.037390213,0.030074142,0.03416454,0.032554112,0.028249571,0.034189574,0.032741733,0.032087453,0.0353376
1995-12-09,0.035846263,0.0400908,0.036550414,0.0371977,0.034894906,0.029835913,0.030581316,0.035209022,0.028425189,0.031119524
1995-12-10,0.0346303,0.03243003,0.036920004,0.036320947,0.027026366,0.02862417,0.032431066,0.029953027,0.02051487,0.026631894
1995-12-11,0.0330797,0.031168401,0.033051267,0.03219264,0.029432504,0.02808389,0.03483574,0.029686281,0.030197272,0.032448
1995-12-12,0.030882591,0.033910714,0.028665982,0.035822384,0.032948244,0.03044475,0.039110024,0.024503851,0.020644272,0.028244674
1995-12-13,0.052262858,0.020230062,0.020466901,0.03791382,0.04295492,0.03091319,0.03485471,0.031907625,0.031937674,0.044910952
1995-12-14,0.030718507,0.037903465,0.035667337,0.037421994,0.037798908,0.033441175,0.03437184,0.03918069,0.028908586,0.029684136
1995-12-15,0.033150688,0.032347325,0.03578004,0.037064217,0.032749176,0.027349673,0.03410607,0.029014006,0.032459922,0.024253415
1995-12-16,0.031813823,0.031815466,0.031187661,0.03426715,0.028274838,0.028694589,0.034598485,0.029814111,0.027574988,0.032015488
1995-12-17,0.030611964,0.03947821,0.030121114,0.039134048,0.034476507,0.035515513,0.043138385,0.022293312,0.029443378,0.027056364
1995-12-18,0.030641103,0.034591224,0.031241283,0.03877636,0.03203922,0.027367365,0.041287646,0.031335123,0.026847655,0.033901036
1995-12-19,0.060203865,0.20892295,0.07337027,0.075368516,0.10101807,0.07012609,0.09410538,0.16421041,0.1179867,0.020770883
1995-12-20,0.1096596,0.06161828,0.100311205,0.10329353,0.092518315,0.102476716,0.10250205,0.10858623,0.119526125,0.09775085
1995-12-21,-0.017563296,0.052144367,0.16341525,0.03462445,0.040396877,0.072867066,0.0024894625,0.040481657,0.03313642,0.06169934
1995-12-22,0.5857708,0.52091724,0.45588818,0.57127446,0.6038013,0.479524,0.5547224,0.4196752,0.58292675,0.53358567
1995-12-23,0.5146645,0.52471083,0.5612923,0.4447707,0.5416397,0.5452001,0.48694497,0.5238952,0.572171,0.59641516
1995-12-24,0.045489237,0.08466524,0.074451245,0.0701833,0.06359197,0.07111099,-0.042514414,0.0029843021,0.21087824,0.029044649
1995-12-25,0.033722207,0.049300123,0.04190761,0.06651602,0.033448994,0.015126895,0.06411372,0.08392897,0.10100204,-0.038824223
1995-12-26,0.061793223,0.013067321,0.03001026,0.04514979,0.05776937,0.04956377,0.044646382,0.05638937,0.029246643,0.02399944
1995-12-27,0.03643842,0.04255695,0.030697007,0.053117543,0.044250153,0.050860267,0.05027695,0.03793028,0.035879746,0.026889563
1995-12-28,0.040254544,0.0381451,0.043385174,0.046822153,0.04741431,0.044276357,0.038369134,0.036508493,0.020509416,0.041540377
1995-12-29,0.033817112,0.040044714,0.034334738,0.042262517,0.041226715,0.040252,0.0420568,0.038422707,0.026756028,0.045948707
1995-12-30,0.03980565,0.060597632,0.048932534,0.023909679,0.03350094,0.07764715,0.04719244,0.061470084,0.037493117,0.04192055
1995-12-31,0.046459943,0.073506854,0.054016102,0.053419687,0.07238544,0.010650083,0.042551115,0.04572565,0.05637741,0.039458126
1996-01-01,0.026724325,0.033198863,0.05778591,0.057204686,0.05079855,0.0580956,0.02257891,0.047747955,0.03396696,0.027894346
1996-01-02,0.06394594,0.02893563,0.03749361,0.021146705,0.045732692,0.01820255,0.038680736,0.020626893,0.041788608,0.037142757
1996-01-03,0.028649753,0.03757442,0.041967057,0.04151179,0.037917342,0.026205648,0.03436886,0.031635165,0.032720886,0.01804688
1996-01-04,0.03204415,0.041873347,0.0359351,0.037499458,0.0353731,0.042567264,0.031443797,0.036031917,0.03778933,0.0392424
1996-01-05,0.08627905,0.12887704,0.1193887,0.08311858,0.12422469,0.09053065,0.13791114,0.12959383,0.058415093,0.08281505
1996-01-06,0.4173689,0.45707306,0.40879354,0.46467444,0.37571433,0.4931868,0.420619,0.49614868,0.45784447,0.3908828
1996-01-07,0.14194374,0.1867229,0.1995771,0.19118722,0.18734571,0.17012061,0.20869571,0.1873922,0.14150858,0.23259452
1996-01-08,0.43829033,0.4098618,0.4069429,0.4528443,0.53700817,0.4762975,0.45649195,0.4866225,0.52489716,0.35799894
1996-01-09,1.4561422,1.529039,1.5538427,1.663797,1.5091718,1.4793583,1.4980208,1.5200671,1.4559214,1.497257
1996-01-10,0.15973608,0.17313343,0.16554554,0.102314465,0.05774516,0.07247022,0.1088742,0.13034695,0.13677561,0.15232904
1996-01-11,0.054566815,0.17837855,0.03137587,0.094249,0.08404961,0.09562217,0.10373066,0.06394148,0.11903289,0.083871484
1996-01-12,0.058777407,0.06681469,0.04764706,0.04627963,0.081236616,0.06732857,0.041696906,0.035979807,0.08043834,0.06836907
1996-01-13,0.0470549,0.06480012,0.014685392,0.04481654,0.06585912,0.05739567,0.022553977,0.065583795,0.018741306,0.012935644
1996-01-14,0.032926403,0.04249412,0.046897326,0.04702933,0.061372653,0.044365752,0.049308114,0.06302762,0.043797836,0.054830782
1996-01-15,0.052878067,0.051979605,0.05300951,0.044339143,0.059887994,0.053680006,0.059830837,0.07022142,0.056338765,0.046819933
1996-01-16,0.056782655,0.035104193,0.055645723,0.052169256,0.05275369,0.055582017,0.054941833,0.06056676,0.050561555,0.05246138
1996-01-17,0.05701392,0.035758417,0.057078756,0.052107297,0.054254632,0.05679768,0.051775757,0.059561476,0.05108595,0.048989348
1996-01-18,0.056014054,0.040226195,0.055039223,0.052141346,0.05107992,0.051140472,0.045769684,0.057696983,0.043815263,0.043725815
1996-01-19,0.053383194,0.042565685,0.052666295,0.050123423,0.04822379,0.047260664,0.046760656,0.055950016,0.03356822,0.038992703
1996-01-20,0.044023834,0.044559132,0.05726927,0.04569032,0.047244065,0.049032502,0.051317144,0.05606673,0.036987036,0.042528056
1996-01-21,0.048259668,0.04485977,0.057670306,0.0458991,0.048680235,0.041793983,0.051965896,0.053703934,0.03336604,0.04250849
1996-01-22,0.049591564,0.04757694,0.055499185,0.046860866,0.051188,0.04276668,0.051234957,0.05612292,0.045249864,0.04729394
1996-01-23,0.057043433,0.056220684,0.04216131,0.04317069,0.0441512,0.05164407,0.051380474,0.038669955,0.060416326,0.052838944
1996-01-24,0.05555456,0.04967902,0.048292607,0.051847346,0.051970866,0.04836024,0.055785447,0.053498082,0.049649492,0.044796817
1996-01-25,0.04717779,0.041465566,0.054438133,0.057558678,0.04218099,0.044680085,0.03349771,0.04275118,0.04660949,0.07185456
1996-01-26,0.049560703,0.04320172,0.055714257,0.050744556,0.051409677,0.049750425,0.04948553,0.043960996,0.046763085,0.05388674
1996-01-27,0.04754789,0.045804556,0.05108705,0.055268474,0.05422992,0.050719198,0.057299107,0.05069483,0.04759387,0.055675447
1996-01-28,0.050329015,0.043443296,0.057582594,0.04394812,0.04321095,0.043583505,0.048161674,0.05114372,0.044801466,0.046530664
1996-01-29,0.050131433,0.048534494,0.050271112,0.049695767,0.047670864,0.035840992,0.051452827,0.046640165,0.035924993,0.04620015
1996-01-30,0.04804893,0.04407003,0.04662153,0.044348307,0.047802165,0.04318749,0.046592645,0.048909113,0.042709544,0.045153767
1996-01-31,0.048581824,0.046186432,0.044903014,0.042923234,0.04715112,0.042772867,0.046418432,0.048015982,0.03959488,0.043464817
1996-02-01,0.047473997,0.040783066,0.04614076,0.042202093,0.047323473,0.041271683,0.047892306,0.048374392,0.045145802,0.04695206
1996-02-02,0.047658734,0.041443482,0.04523039,0.04159651,0.048589908,0.04188748,0.04709097,0.049491756,0.04333456,0.04735042
1996-02-03,0.046575837,0.04637001,0.047631636,0.0409903,0.047472477,0.040786736,0.04557575,0.0472548,0.03838551,0.04261089
1996-02-04,0.04492172,0.043031737,0.0445705,0.04113736,0.046481248,0.04251722,0.044606086,0.046293307,0.04330323,0.046549536
1996-02-05,0.047040954,0.044931717,0.047399085,0.040712185,0.04742441,0.043176822,0.045353927,0.046231214,0.039879233,0.041898303
1996-02-06,0.044393584,0.044717807,0.04690691,0.040465496,0.046966136,0.042094547,0.04354263,0.045870848,0.039723612,0.044111513
1996-02-07,0.04426875,0.042064,0.046401743,0.038069896,0.046406657,0.040650424,0.042931575,0.04564506,0.038595952,0.044217475
1996-02-08,0.037971072,0.041084252,0.040311117,0.0388638,0.047241107,0.044319946,0.044721518,0.04562971,0.036224633,0.04300955
1996-02-09,0.046662822,0.05983858,0.064436026,0.01847673,0.06520865,0.035228442,0.051821455,0.050665647,0.046344392,0.05967395
1996-02-10,0.04734312,0.060714204,0.068226464,0.06330297,0.022763336,0.045237914,0.04572231,0.061037473,0.07026937,0.03460496
1996-02-11,0.031729117,0.062559254,0.0828298,0.062460147,0.07181519,0.049904134,0.011905022,0.087212875,0.026454413,-0.028973902
1996-02-12,1.8567934,1.748383,1.8055732,1.8192574,1.8009433,1.9666541,1.7842983,1.7304521,1.6828995,1.7040454
1996-02-13,0.2667804,0.28984421,0.33064392,0.3038482,0.23616868,0.27365774,0.3181919,0.28876942,0.27357075,0.34182003
1996-02-14,0.02020474,0.06494637,0.019487709,0.11736906,0.07293305,0.086371526,0.058101118,0.06322345,0.07281918,0.019547362
1996-02-15,0.046380118,0.051505435,0.07792202,0.0621671,0.0663006,0.083137274,0.027152471,0.046993017,0.033473864,0.036841497
1996-02-16,0.07235743,0.038590975,0.041160326,0.05317495,0.06301922,0.06820138,0.05319358,0.06679876,0.05367872,0.054288402
1996-02-17,0.034400538,0.07078769,0.036203697,0.030235497,0.04073345,0.063110754,0.017405145,0.028971208,-0.00073278137,0.05916225
1996-02-18,0.031222375,0.12146427,0.03584566,0.08439791,0.052030947,0.061156068,0.052164778,0.03933589,0.0067124832,0.08684247
1996-02-19,0.0771608,0.10580462,0.12546739,0.103738315,0.04522929,0.059794668,0.10551576,0.06549826,0.08104024,0.072463855
1996-02-20,0.019355519,0.005410659,0.051160384,0.028613856,0.03235943,0.019777264,0.02113305,0.05483117,0.015649594,0.044095762
1996-02-21,0.067563005,0.0642259,0.05950827,0.060934,0.042596564,0.03697336,0.06311202,0.034328334,0.044574223,0.04476394
1996-02-22,0.052792713,0.058648895,0.04944565,0.04961101,0.054336436,0.04955091,0.04693485,0.050229765,0.057681173,0.029094547
1996-02-23,0.100075014,0.12926814,0.13633256,0.086167894,0.06443606,0.100854784,0.094032444,0.08252325,0.076916896,0.10216388
1996-02-24,0.82162577,0.8433687,0.80526507,0.79403406,0.75918746,0.8241456,0.8572569,0.70871645,0.78546524,0.8067189
1996-02-25,1.2817123,1.2557734,1.3120152,1.3439922,1.3581328,1.2990258,1.1895846,1.2104692,1.2879463,1.312734
1996-02-26,0.40008864,0.35253492,0.40316302,0.4210158,0.34629935,0.41334713,0.37510085,0.2588988,0.36692777,0.32425866
1996-02-27,0.10796179,0.08594026,0.097836465,0.091059946,0.10472658,0.13240856,0.09258899,0.10491209,0.12673149,0.025779491
1996-02-28,0.065604225,0.05955408,0.08679563,0.07929199,0.08256613,0.08169305,0.041878976,0.04438629,0.06630405,0.049662687
1996-02-29,0.07368483,0.052716836,0.05118279,0.057723016,0.060297742,0.07816994,0.070212476,0.06301357,0.05084549,0.060198985
1996-03-01,0.0458365,0.05163125,0.06380688,0.06431544,0.068711974,0.04184943,0.06686278,0.05392135,0.051241048,0.067575574
1996-03-02,0.04560501,0.083942614,0.082545795,0.06023702,0.05910175,0.04794303,0.061186552,0.049929142,0.06283552,0.08017948
1996-03-03,0.09266633,0.08741613,0.0767113,0.061154693,0.057434823,0.044301733,0.039101362,0.05176855,0.064533204,0.05304648
1996-03-04,0.0841368,0.058471795,0.082532495,0.08575669,0.06483507,0.042121653,0.043552384,0.060383208,0.04831823,0.06717774
1996-03-05,0.08097534,0.06697987,0.07344062,0.07216424,0.08026503,0.05908737,0.08176088,0.07136508,0.08270489,0.079040505
1996-03-06,0.08390437,0.060831156,0.0628767,0.06240318,0.075638466,0.06447896,0.07956296,0.07244458,0.07132071,0.06763119
1996-03-07,0.06555984,0.06516982,0.06854801,0.05643622,0.059298225,0.06632558,0.072123304,0.06500878,0.061037466,0.06449256
1996-03-08,0.059586413,0.06928493,0.055989467,0.05610124,0.068474,0.059775095,0.062274646,0.044856183,0.054752834,0.06540994
1996-03-09,0.05160831,0.070180535,0.06320345,0.056567706,0.05933186,0.06877573,0.06735437,0.055506587,0.046329737,0.05974637
1996-03-10,0.09483432,0.054077994,0.06381315,0.06657303,0.06693225,0.06625685,0.06732684,0.062424406,0.064696364,0.0481904
1996-03-11,0.079684466,0.07661432,0.05785856,0.07785896,0.07743692,0.064519584,0.049554545,0.06698502,0.048322164,0.06220223
1996-03-12,0.053489275,0.051202063,0.061547797,0.051129825,0.06315708,0.057683572,0.065900564,0.061853074,0.0633858,0.061527483
1996-03-13,0.05883471,0.05374668,0.06059408,0.053106226,0.054554444,0.050219383,0.067349054,0.060310192,0.056772277,0.051216513
1996-03-14,0.059069887,0.05372604,0.0623171,0.05334863,0.05545109,0.05125953,0.06711474,0.061321743,0.05831656,0.051136747
1996-03-15,0.057110563,0.053972207,0.059921194,0.05415936,0.059251163,0.05017412,0.06704445,0.06369687,0.060394228,0.052913383
1996-03-16,0.056674525,0.05139778,0.063025564,0.055218033,0.05696468,0.046126094,0.06605832,0.06235119,0.060808085,0.049888782
1996-03-17,0.056361154,0.051697534,0.05733649,0.054788582,0.057524886,0.046814177,0.061973475,0.06360421,0.057673,0.048056886
1996-03-18,0.05910874,0.049424574,0.05924897,0.055157565,0.05453848,0.04891824,0.05922092,0.058584705,0.056689605,0.04588559
1996-03-19,0.057910256,0.050438218,0.059895508,0.055032857,0.057288207,0.047536526,0.060235277,0.06166166,0.058877572,0.047744796
1996-03-20,0.044951856,0.05895276,0.06255194,0.059964046,0.06215231,0.049423516,0.062336773,0.06232383,0.03125408,0.06031187
1996-03-21,0.047204368,0.07769314,0.054831125,0.04498951,0.048851024,0.052552786,0.042088494,0.09244129,0.039403163,0.057507463
1996-03-22,0.055295058,0.061389085,0.061814435,0.09090905,0.066843405,0.06739081,0.0578178,0.09081323,0.053685278,0.042500727
1996-03-23,0.045164935,0.06525301,0.056307618,0.055498414,0.08208595,0.06847029,0.046550684,0.0266329,0.043422185,0.04708004
1996-03-24,0.06461038,0.05221146,0.0557133,0.04819727,0.067493975,0.06858852,0.0328425,0.047036372,0.04656212,0.037805453
1996-03-25,0.041280918,0.043082736,0.04990972,0.047471344,0.048290532,0.032017164,0.048069328,0.055511914,0.036430202,0.041532297
1996-03-26,0.041874886,0.040952202,0.051345482,0.042880327,0.052814472,0.04034144,0.045506254,0.056501918,0.051570334,0.044344842
1996-03-27,0.05154764,0.048728976,0.05141698,0.044612356,0.049422704,0.041469816,0.0435148,0.0543817,0.05179225,0.040656917
1996-03-28,0.044529945,0.04813325,0.04709943,0.045879535,0.04784798,0.041797068,0.052207086,0.05054768,0.046175238,0.04664228
1996-03-29,0.048492976,0.05026673,0.039665528,0.04635878,0.05093178,0.044950694,0.05403529,0.055475622,0.042769037,0.046181906
1996-03-30,0.051992334,0.04585478,0.056105178,0.041878954,0.044405118,0.046755064,0.05166118,0.054945014,0.047936894,0.0476489
1996-03-31,0.053391367,0.043224275,0.045528367,0.050511986,0.048296243,0.0432078,0.050210528,0.041550614,0.04580093,0.045699775
1996-04-01,0.048821494,0.050532185,0.046258986,0.044909813,0.048080854,0.047935612,0.045842964,0.051366374,0.047235176,0.04022885
