,39065,nn_m,nn_std
2000-01-19,0.044000000000000004,0.04506755584730677,0.000763384759058408
2000-01-20,0.045,0.044927892459319316,0.000629978997014227
2000-01-21,0.045,0.04661327540042464,0.0020661319310448017
2000-01-22,0.046,0.04600077514270188,0.002217086417263786
2000-01-23,0.046,0.04661815774939196,0.0013519413668337062
2000-01-24,0.046,0.04683669453346423,0.001826574134451593
2000-01-25,0.046,0.045973039892910926,0.0012889546254777986
2000-01-26,0.048,0.04635219903488278,0.0010509883542113166
2000-01-27,0.048,0.048240800800316376,0.0011427789141736841
2000-01-28,0.049,0.04851658954507162,0.0013097078404593337
2000-01-29,0.049,0.048759944912763184,0.0012104982219789781
2000-01-30,0.049,0.0491310881866302,0.0011430814340780144
2000-01-31,0.049,0.049133849912493456,0.001053665562552523
2000-02-01,0.05,0.05129267610358516,0.0037052747214358544
2000-02-02,0.048,0.048391419816905014,0.0031592273983734164
2000-02-03,0.047,0.04832799151804048,0.0025849631018869663
2000-02-04,0.046,0.048769020743327535,0.0037144817288266665
2000-02-05,0.046,0.04650747438464652,0.0019017024709465538
2000-02-06,0.045,0.043678813626008936,0.003710376254052789
2000-02-07,0.046,0.044307353561060525,0.002576412893074642
2000-02-08,0.045,0.045119727797379494,0.002158562526026441
2000-02-09,0.045,0.04640158751112123,0.004333673632905907
2000-02-10,0.046,0.04515160155359173,0.0016248466185707715
2000-02-11,0.046,0.04440354390836559,0.0045922797383424205
2000-02-12,0.046,0.04654430579228286,0.0015395665700133451
2000-02-13,0.046,0.046643352029414276,0.0031106281102633174
2000-02-14,0.048,0.04466708057415942,0.005039901215292573
2000-02-15,0.049,0.04787876162119466,0.00292385715703964
2000-02-16,0.048,0.047834766496643914,0.0015925593066282427
2000-02-17,0.049,0.04962738627170603,0.0023959192184490603
2000-02-18,0.049,0.04805707246769753,0.0029765993047129883
2000-02-19,0.049,0.05091518185559376,0.002167520535534122
2000-02-20,0.049,0.047288743036988025,0.002485645864904352
2000-02-21,0.049,0.047216842037812665,0.001781650379172063
2000-02-22,0.049,0.049414315486117716,0.0014020399377952983
2000-02-23,0.049,0.049271501938759524,0.0016500466546843272
2000-02-24,0.051,0.05081611137809704,0.00309958944894082
2000-02-25,0.05,0.04761895416928986,0.002035256115375265
2000-02-26,0.05,0.05005473572701604,0.0034589599715016237
2000-02-27,0.051,0.056557430543247016,0.006152828564959711
2000-02-28,0.051,0.054051459468171664,0.008735517961838262
2000-02-29,0.051,0.05466202094092366,0.012592524543891852
2000-03-01,0.051,0.05109834236958303,0.000944114708134223
2000-03-02,0.052000000000000005,0.05307901918701587,0.008287956919745045
2000-03-03,0.051,0.051976604081379794,0.012075135079443886
2000-03-04,0.051,0.050527409905959345,0.002932906020334712
2000-03-05,0.052000000000000005,0.051910948475962206,0.002081094416252475
2000-03-06,0.052000000000000005,0.05184162199923419,0.0012033260839797069
2000-03-07,0.052000000000000005,0.05143742294132951,0.001140764519611672
2000-03-08,0.052000000000000005,0.05213780110614442,0.0005914426231108281
2000-03-09,0.052000000000000005,0.051954734430158404,0.0007853276869959896
2000-03-10,0.053,0.052263710215843036,0.0007322519765674989
2000-03-11,0.054000000000000006,0.053647839324190615,0.0009947197232913138
2000-03-12,0.054000000000000006,0.05459551798188298,0.0009046260365209252
2000-03-13,0.054000000000000006,0.054356623301523785,0.0008268916912467888
2000-03-14,0.054000000000000006,0.05439831578127784,0.0006477943427387368
2000-03-15,0.054000000000000006,0.054226903283940434,0.0006562398012055983
2000-03-16,0.054000000000000006,0.05421029443474458,0.0006462432830865544
2000-03-17,0.054000000000000006,0.05425290291460122,0.0005807345870984166
2000-03-18,0.055,0.05412723010823898,0.0004991822742254992
2000-03-19,0.055,0.055198866298002774,0.0005794603040983249
2000-03-20,0.055,0.05548347082651082,0.0007281884578962484
2000-03-21,0.055,0.055185566303841624,0.0006445353889424165
2000-03-22,0.055,0.05514703796515424,0.00039174039050955873
2000-03-23,0.055999999999999994,0.05673466820840979,0.0011146297130738847
2000-03-24,0.055999999999999994,0.05574660304934316,0.0017342143754625497
2000-03-25,0.055999999999999994,0.05765340875407147,0.0017307667842528286
2000-03-26,0.055999999999999994,0.05520188820466979,0.0019889968371893103
2000-03-27,0.055999999999999994,0.05664241208458239,0.0010556268373327555
2000-03-28,0.055999999999999994,0.055753238065423615,0.002089620311442699
2000-03-29,0.055999999999999994,0.055824764065558426,0.0015715548775065559
2000-03-30,0.055999999999999994,0.05609088451473574,0.0011359050851189368
2000-03-31,0.055999999999999994,0.05618348347352108,0.0011461241750885744
2000-04-01,0.055999999999999994,0.05536459046791316,0.0017468153796083234
2000-04-02,0.057999999999999996,0.059608405309567035,0.00732165424233215
2000-04-03,0.061,0.06129381870243239,0.011967329768695233
2000-04-04,0.059000000000000004,0.05808932189793705,0.021970695127188317
2000-04-05,0.057999999999999996,0.06091209575237665,0.008246339164014982
2000-04-06,0.057999999999999996,0.05752581204398697,0.003187421936422639
2000-04-07,0.057999999999999996,0.058349201054156766,0.002703612764161704
2000-04-08,0.057999999999999996,0.05922294497784136,0.0025334466617440163
2000-04-09,0.059000000000000004,0.05865285731698872,0.0018950459197357556
2000-04-10,0.059000000000000004,0.06112785964684841,0.0037730398089435594
2000-04-11,0.068,0.07315597312359425,0.012027457627745698
2000-04-12,0.067,0.058486459589474224,0.012950110789764673
2000-04-13,0.066,0.06916183955036756,0.0047777161693533885
2000-04-14,0.067,0.061809428753545184,0.01416753456055521
2000-04-15,0.069,0.07340732865967158,0.015194305186268176
2000-04-16,0.069,0.07055399906408201,0.012675799352386406
2000-04-17,0.069,0.06873919440354627,0.006484876951601769
2000-04-18,0.067,0.07520460454952228,0.013593740775158396
2000-04-19,0.068,0.06779494827380139,0.0015966876080862663
2000-04-20,0.069,0.0716643853309376,0.0108553277184817
2000-04-21,0.069,0.07084348534479352,0.004822980392970455
2000-04-22,0.07,0.06891259997515899,0.001793853205471707
2000-04-23,0.07,0.06897420786056205,0.005717736187043948
2000-04-24,0.071,0.07199173037799894,0.0019757048362399874
2000-04-25,0.071,0.07440582762017216,0.007335695132276353
2000-04-26,0.071,0.07143193951871794,0.010230986409818078
2000-04-27,0.071,0.07025536564273506,0.006443844674989974
2000-04-28,0.07200000000000001,0.07271750537243662,0.003526885775189543
2000-04-29,0.071,0.07121764003165758,0.006754119585661631
2000-04-30,0.07200000000000001,0.0716414502531821,0.002422391908684572
2000-05-01,0.073,0.07338329791249935,0.00772589924674755
2000-05-02,0.073,0.07348564675387022,0.0013549008748024909
2000-05-03,0.073,0.07286120419311264,0.0012776091722016265
2000-05-04,0.073,0.0730495892715133,0.0016484901227471615
2000-05-05,0.07400000000000001,0.07324402497685867,0.0012759243146611378
2000-05-06,0.07400000000000001,0.07440795539766404,0.0009155831791988125
2000-05-07,0.07400000000000001,0.07421627017433592,0.0009886880288691804
2000-05-08,0.075,0.07476233098812007,0.0013617637802556127
2000-05-09,0.075,0.07547279863029199,0.001088254051303472
2000-05-10,0.07400000000000001,0.07603127039823805,0.004367650362408464
2000-05-11,0.073,0.07208247338590212,0.006073827551981197
2000-05-12,0.073,0.07524501563967173,0.0059860636907339
2000-05-13,0.07400000000000001,0.07430577127706989,0.004508115249174163
2000-05-14,0.07400000000000001,0.0754488471241377,0.001701380247684073
2000-05-15,0.07400000000000001,0.07460958913080518,0.0017563394698813825
2000-05-16,0.07400000000000001,0.07462875787864491,0.0018382564726120956
2000-05-17,0.075,0.07456259672216929,0.0014809948057580436
2000-05-18,0.076,0.07891115594869784,0.00607837206658411
2000-05-19,0.076,0.07892208649064585,0.007944392507845947
2000-05-20,0.076,0.07771526131200727,0.00745566176577491
2000-05-21,0.076,0.07551558082723525,0.001448054641452433
2000-05-22,0.076,0.07493517041429759,0.004943972907511119
2000-05-23,0.077,0.07688166749293122,0.0014941740217169629
2000-05-24,0.077,0.07712359638799729,0.0013242921042926634
2000-05-25,0.077,0.07796322737768024,0.0018863803719825407
2000-05-26,0.081,0.07669248283283414,0.006922029739686829
2000-05-27,0.081,0.07533222577942142,0.012248793471472804
2000-05-28,0.08,0.08119085989701118,0.011072462391205353
2000-05-29,0.079,0.07962033470600051,0.0031211689180951816
2000-05-30,0.079,0.07640435746454323,0.007244742369889548
2000-05-31,0.079,0.0776579748032778,0.0063815114903434
2000-06-01,0.079,0.08310683626600845,0.008204123880668338
2000-06-02,0.08,0.0799204867330302,0.0030258779601055282
2000-06-03,0.081,0.07974391622077101,0.0034885229922724907
2000-06-04,0.081,0.0813674704088755,0.0018321974337443825
2000-06-05,0.083,0.08187717325872464,0.0015170786840436863
2000-06-06,0.083,0.08478492532207323,0.0022472140412101355
2000-06-07,0.084,0.0837343605205099,0.00202585108367808
2000-06-08,0.083,0.08273714015841535,0.002109542819070466
2000-06-09,0.084,0.08302854477776855,0.0019314034495469673
2000-06-10,0.083,0.08303773236354138,0.0018556340133427305
2000-06-11,0.08199999999999999,0.08183671341004307,0.002303778882140218
2000-06-12,0.08199999999999999,0.08171958889620198,0.0015920644575120686
2000-06-13,0.083,0.08216696736401244,0.0008140436871945346
2000-06-14,0.083,0.08309257385598312,0.0010416887276217277
2000-06-15,0.083,0.08296842669090178,0.0008515773175865861
2000-06-16,0.08199999999999999,0.08276604889726116,0.000656970049999002
2000-06-17,0.081,0.0816800730536045,0.0006820114576249294
2000-06-18,0.081,0.08053285098880543,0.0005774479714191984
2000-06-19,0.081,0.08185528899226502,0.0029092367152272246
2000-06-20,0.08199999999999999,0.08033336584161742,0.003833583665832129
2000-06-21,0.08199999999999999,0.08264860484208474,0.0033441614232566728
2000-06-22,0.08199999999999999,0.08343702616574489,0.003055638580112534
2000-06-23,0.081,0.08112672284753968,0.004051472561862283
2000-06-24,0.081,0.082183886934654,0.003052935961989769
2000-06-25,0.08,0.07920013895246408,0.002643229223783079
2000-06-26,0.08,0.07939305940486344,0.0008641446250741799
2000-06-27,0.08,0.07995692420433387,0.0005955557020544586
2000-06-28,0.08,0.07998133006875431,0.0018126542538441026
2000-06-29,0.081,0.07976153188943236,0.0034843019332295375
2000-06-30,0.08,0.07123260756474217,0.014332900466127858
2000-07-01,0.08,0.08110000584707674,0.004856411981430172
2000-07-02,0.079,0.07686525584865905,0.0047663348215977236
2000-07-03,0.079,0.07960056587727027,0.0018918721590310838
2000-07-04,0.079,0.07918996692892445,0.008611780806410457
2000-07-05,0.079,0.08098153873294794,0.006922030207982507
2000-07-06,0.078,0.07803452497218866,0.0009957818896708195
2000-07-07,0.069,0.07357402296632028,0.00675819347860483
2000-07-08,0.069,0.06847188058199849,0.0016509922483779246
2000-07-09,0.071,0.0713464144750507,0.005143720254627591
2000-07-10,0.07,0.06942168241705897,0.005301405600290558
2000-07-11,0.068,0.06781609390221141,0.002224895295642951
2000-07-12,0.068,0.06604645536776643,0.0054927778064437745
2000-07-13,0.068,0.06719818414836341,0.0024665946194136865
2000-07-14,0.067,0.06555724994672221,0.00378182207812788
2000-07-15,0.067,0.06762627511359544,0.0017933678163148982
2000-07-16,0.067,0.06714616416226679,0.001153333302333328
2000-07-17,0.066,0.06685510187054829,0.0006604896500215019
2000-07-18,0.066,0.06572677148054526,0.0008182459902565095
2000-07-19,0.066,0.06573938960091004,0.0010196021246075594
2000-07-20,0.065,0.0657292608662619,0.0009171247348598868
2000-07-21,0.065,0.06480598094696662,0.0008465013556023828
2000-07-22,0.065,0.06486443807862517,0.000891196478167103
2000-07-23,0.065,0.06468868364546536,0.0009180763868659571
2000-07-24,0.065,0.06459479514696559,0.0011163974504667387
2000-07-25,0.064,0.0647345972652555,0.0010800657605007833
2000-07-26,0.063,0.06388278885120906,0.001015995968786167
2000-07-27,0.063,0.06328039967760302,0.0015549001842179529
2000-07-28,0.063,0.06641100955820674,0.005479249866681369
2000-07-29,0.063,0.06392019199126212,0.0055604719889532665
2000-07-30,0.063,0.06263036862157219,0.006677478360228212
2000-07-31,0.063,0.06387327188498243,0.0027962973812302914
2000-08-01,0.063,0.06477041540963603,0.0032875875563077727
2000-08-02,0.063,0.06440083412970851,0.0023745625249082607
2000-08-03,0.062,0.06067409420621014,0.006255749798728978
2000-08-04,0.061,0.06144939854090139,0.0007338723708587906
2000-08-05,0.061,0.06114007703977141,0.0039058215627935013
2000-08-06,0.06,0.06032276099174601,0.0018581663998283873
2000-08-07,0.06,0.0597086541999523,0.0011572477290025375
2000-08-08,0.06,0.05999302998705757,0.0010559381841322279
2000-08-09,0.059000000000000004,0.059590571246796356,0.0009569801429986279
2000-08-10,0.059000000000000004,0.058154139124510514,0.001483489458239234
2000-08-11,0.057999999999999996,0.057859855284567656,0.0009345201580219587
2000-08-12,0.057999999999999996,0.05738996523576252,0.0006781937549278495
2000-08-13,0.059000000000000004,0.05695339627454504,0.0032133539909968223
2000-08-14,0.057999999999999996,0.057985952992543166,0.0027630297206891734
2000-08-15,0.057,0.05742298495916134,0.0015628017352359938
2000-08-16,0.057,0.05661461973603163,0.0017507519410197468
2000-08-17,0.055999999999999994,0.05577407406244093,0.002556547003617362
2000-08-18,0.059000000000000004,0.055699768301365915,0.013517489096290329
2000-08-19,0.055999999999999994,0.046992402458990584,0.021092841644837833
2000-08-20,0.055999999999999994,0.059461329092176586,0.012637800306884597
2000-08-21,0.055,0.059553323137660895,0.007985368057425828
2000-08-22,0.055,0.05424526612479644,0.0033623350220718332
2000-08-23,0.055,0.055828333019621555,0.002237318655614728
2000-08-24,0.054000000000000006,0.054395869029876996,0.0006538058619598638
2000-08-25,0.055,0.0534602746458927,0.0034811308098634548
2000-08-26,0.055,0.05426088521445117,0.007297727386762819
2000-08-27,0.054000000000000006,0.05203105347195138,0.009768281136169111
2000-08-28,0.053,0.053461118440323814,0.0036783579324107937
2000-08-29,0.052000000000000005,0.054120279170239066,0.007384086204199112
2000-08-30,0.052000000000000005,0.051399488323020714,0.000537596010463564
2000-08-31,0.052000000000000005,0.05092624837018573,0.0026130616893192547
2000-09-01,0.051,0.05080953137494034,0.0012572942340355873
2000-09-02,0.051,0.05165800413255026,0.0027170059354420925
2000-09-03,0.05,0.0506145391546987,0.0012084148726299408
2000-09-04,0.05,0.04915037413308207,0.0014069290873632765
2000-09-05,0.05,0.04990627172937624,0.0015306272893496316
2000-09-06,0.049,0.047671364815972395,0.002750556970380577
2000-09-07,0.049,0.04906316600932924,0.0018545711581966645
2000-09-08,0.049,0.04846111214170601,0.0017117329541593068
2000-09-09,0.049,0.0475925037327382,0.0034283269227679387
2000-09-10,0.048,0.048560085311713214,0.0011665540051231382
2000-09-11,0.049,0.04876885225181992,0.001243222516984464
2000-09-12,0.048,0.04842154207241876,0.0006314735103926948
2000-09-13,0.048,0.04759228139440148,0.0008175912868307959
2000-09-14,0.048,0.046565453214505524,0.004029408074975165
2000-09-15,0.048,0.046527166035809066,0.007078884036828387
2000-09-16,0.046,0.04776602446833214,0.008789194151555416
2000-09-17,0.046,0.04810672594326056,0.005106133416195933
2000-09-18,0.047,0.04716308202389494,0.004188704452920763
2000-09-19,0.052000000000000005,0.05449872891972355,0.00724016972959386
2000-09-20,0.046,0.045891140478043255,0.0036523817992747632
2000-09-21,0.045,0.04391384402940119,0.005848959277836016
2000-09-22,0.044000000000000004,0.045413632686894974,0.0029723099488921825
2000-09-23,0.044000000000000004,0.04432049016524644,0.0034105360669013604
2000-09-24,0.044000000000000004,0.041786754865475687,0.005219963663516629
2000-09-25,0.044000000000000004,0.04300988711471716,0.00358664047545443
2000-09-26,0.044000000000000004,0.04306740651307336,0.004366677573154026
2000-09-27,0.044000000000000004,0.043564368378967204,0.001169912158535915
2000-09-28,0.043,0.046774952415008716,0.005978079405990497
2000-09-29,0.043,0.046378595531896744,0.01040299501965482
2000-09-30,0.043,0.038940881909114204,0.008970839721524827
2000-10-01,0.043,0.0374805261717996,0.011587880279837131
2000-10-02,0.042,0.03977597085084073,0.0032587649731255133
2000-10-03,0.042,0.045796393310730044,0.0058913610117317175
2000-10-04,0.040999999999999995,0.040893270454194185,0.002860420526879997
2000-10-05,0.04,0.04098836472796115,0.0015440646393615322
2000-10-06,0.040999999999999995,0.04333220821716419,0.007148968672132669
2000-10-07,0.042,0.040299759204821095,0.0023712580958905067
