date,54017,nn_m,nn_std
2000-04-25,10.5,14.901439621269013,1.1576620262273314
2000-04-26,8.83,11.234442753270173,0.8387692477120896
2000-04-27,6.41,7.834619500539236,0.7179586530916201
2000-04-28,10.3,5.595889930433657,0.7632357950946672
2000-04-29,5.05,12.06915540264217,0.7097126528464051
2000-04-30,3.66,3.2627937991143705,0.4724998524116217
2000-05-01,3.17,2.9890778841111705,0.47002825310320434
2000-05-02,2.78,3.2190111395238987,0.28507857182609686
2000-05-03,2.54,2.7297537976867137,0.23723611625743296
2000-05-04,2.37,2.403512864639224,0.29386156925867657
2000-05-05,2.2,2.182646521680074,0.2524528460062544
2000-05-06,2.0,1.9114122594074032,0.13069862777145855
2000-05-07,1.87,1.6603213830185313,0.1062545934275714
2000-05-08,1.8,1.7303672382498563,0.11326371811568968
2000-05-09,1.71,1.8411813221728388,0.1065962937304381
2000-05-10,1.6,1.6896897812425282,0.12388245300394063
2000-05-11,1.54,1.5406670200977377,0.16241134984142888
2000-05-12,1.5,1.4846023085661684,0.1761323577228668
2000-05-13,1.42,1.3130938905209208,0.16496613012219535
2000-05-14,1.39,1.3521734374757073,0.1588039083156837
2000-05-15,1.36,1.068798641166716,0.18736028718067263
2000-05-16,1.35,1.3348680557848742,0.17343459312948042
2000-05-17,1.45,1.5913441186902797,0.16916753746876623
2000-05-18,1.27,1.4944246361339462,0.12831562284353384
2000-05-19,1.32,0.9543080849710655,0.1290093616465002
2000-05-20,1.49,1.4328398073130755,0.14237434772528856
2000-05-21,1.32,1.5546210742258255,0.1338426124343958
2000-05-22,1.28,0.7360645976089687,0.17233169805315482
2000-05-23,1.34,1.381436083835796,0.1415743834935588
2000-05-24,1.43,1.5230332676284304,0.09700759755717542
2000-05-25,1.64,1.3277346594713388,0.13427410452143446
2000-05-26,3.05,2.488676297488089,0.4386029667310563
2000-05-27,6.45,5.440023204134542,0.5833821352967977
2000-05-28,2.67,10.3995547818459,0.9396226711158611
2000-05-29,1.83,-0.2306435405591975,0.8558480921869082
2000-05-30,1.57,0.7207770324978864,0.4363071510696342
2000-05-31,1.66,1.1952233867242457,0.4061056854774614
2000-06-01,1.49,1.8590909085044114,0.15888481035758495
2000-06-02,1.43,1.7193410790651418,0.2180917762463392
2000-06-03,1.31,1.7150803949412945,0.20430006502604986
2000-06-04,1.27,2.0670505113872313,0.4440554166026369
2000-06-05,1.33,1.2493269880417577,0.48662152136840187
2000-06-06,1.16,0.20795725626378758,0.4220816960159716
2000-06-07,1.11,0.9629088094936386,0.2027041313437539
2000-06-08,1.4,1.2133931973727092,0.18421725782070555
2000-06-09,1.15,1.704579504771356,0.2551957594008461
2000-06-10,1.04,0.8477215149595579,0.21481200083601784
2000-06-11,0.982,0.9381344516868704,0.089254684633176
2000-06-12,0.9490000000000001,0.9423504256167854,0.07301501167876416
2000-06-13,0.9209999999999999,0.9603341086776087,0.06877767571772225
2000-06-14,0.9079999999999999,0.9099113683932748,0.08091643838997396
2000-06-15,0.8540000000000001,0.7260475033548773,0.16691976284006574
2000-06-16,0.8009999999999999,0.6221718795679653,0.18553515562220024
2000-06-17,0.7490000000000001,0.5095529464308307,0.19421180187240147
2000-06-18,0.732,0.799046530487868,0.1669235382098137
2000-06-19,0.733,0.7428993419054688,0.06167839136211734
2000-06-20,0.755,0.7894541518371607,0.039487451693608275
2000-06-21,0.754,1.1717761043008037,0.11742128667787573
2000-06-22,0.7490000000000001,0.9763723974017569,0.08084278946334018
2000-06-23,0.677,0.6049562113513766,0.09034371142668145
2000-06-24,0.685,0.5435983134717743,0.119135615943555
2000-06-25,0.6709999999999999,0.5756879408800565,0.08356719885196641
2000-06-26,0.6579999999999999,0.6488779341442971,0.03706730126439732
2000-06-27,0.6509999999999999,0.6067739670408491,0.02864513310238102
2000-06-28,0.672,0.6464106450344493,0.02663942290346563
2000-06-29,0.71,0.7208726828617291,0.024360230539143442
2000-06-30,0.722,0.7652485558392522,0.03738421546057709
2000-07-01,0.703,0.8496099498485705,0.07458172179890846
2000-07-02,0.748,0.9381259546354251,0.0964734531361822
2000-07-03,0.902,0.825525767617483,0.0761366847577409
2000-07-04,0.888,1.2710045463022936,0.09588365535156515
2000-07-05,1.14,1.0339316618300471,0.16442690292044368
2000-07-06,0.94,1.0878127791711936,0.11132984437955477
2000-07-07,0.7,0.7066495025277989,0.11196793469530308
2000-07-08,0.711,0.6033903777555923,0.1141014031044302
2000-07-09,0.866,0.7291030257928005,0.06683427197081099
2000-07-10,0.9470000000000001,1.106673593827847,0.06699250559225581
2000-07-11,0.742,1.0795873219580776,0.16395667778250506
2000-07-12,0.732,0.4868306938217665,0.11786620490201216
2000-07-13,0.6729999999999999,0.552131240998151,0.10988669664783239
2000-07-14,0.608,0.6464044539759131,0.10466538529867461
2000-07-15,0.583,0.556690940841533,0.09574772956824779
2000-07-16,0.5660000000000001,0.5689427307407693,0.08914828264591565
2000-07-17,0.5479999999999999,0.5873097662042861,0.04467614789511402
2000-07-18,0.5329999999999999,0.5334083532397987,0.047320660794601156
2000-07-19,0.518,0.5020219760489426,0.03503155570355768
2000-07-20,0.505,0.5201947879879741,0.03613655881612602
2000-07-21,0.488,0.5451742607533705,0.04004624188955951
2000-07-22,0.501,0.4895414978188837,0.03807197963240607
2000-07-23,0.529,0.5183926823245002,0.04000728933622595
2000-07-24,0.53,0.5699810223372325,0.02178315822622844
2000-07-25,0.495,0.5569801026215683,0.03569892845012976
2000-07-26,0.47200000000000003,0.4989360055750875,0.029049164401388564
2000-07-27,0.52,0.4642085048094971,0.03504908947937493
2000-07-28,0.5820000000000001,0.5637651320655866,0.038203544593354864
2000-07-29,0.508,0.6220859716162248,0.08243830950855863
2000-07-30,0.478,0.503695381785966,0.06747148682623375
2000-07-31,0.47700000000000004,0.5011603376337838,0.05727096951062242
2000-08-01,0.507,0.46929318144531057,0.045821068262844704
2000-08-02,0.616,0.5376452394799285,0.046794933963551916
2000-08-03,0.7120000000000001,0.8096998121782022,0.08184447738109236
2000-08-04,0.521,0.7513940617006815,0.10710579113058655
2000-08-05,0.442,0.2695777552684306,0.09077167870950138
2000-08-06,0.452,0.3328166074560781,0.09818199984931565
2000-08-07,0.46399999999999997,0.4407730004483274,0.0497093588148441
2000-08-08,0.47700000000000004,0.4513042886042181,0.03317698368910907
2000-08-09,0.452,0.40869143511675937,0.03871772764017621
2000-08-10,0.431,0.35454090401960503,0.030840510988046656
2000-08-11,0.418,0.37413343080374056,0.042320223028709594
2000-08-12,0.4370000000000001,0.40860669114252113,0.04529753298201539
2000-08-13,0.489,0.4789196511524513,0.033605587952122706
2000-08-14,0.46799999999999997,0.5153122183028618,0.03226850444361348
2000-08-15,0.452,0.5714935886129371,0.035467877175321065
2000-08-16,0.47200000000000003,0.6429217940907419,0.057059524562186825
2000-08-17,0.7829999999999999,0.4343457174533221,0.045473824560536676
2000-08-18,0.843,0.9427598847337796,0.0917856161583842
2000-08-19,0.562,0.8591440442526745,0.05299755241412893
2000-08-20,0.607,0.4347878866832074,0.05278392781653018
2000-08-21,0.715,0.48537907266147223,0.0709483693681792
2000-08-22,0.63,0.5936451737595758,0.06335352580683243
2000-08-23,0.447,0.5001795679101394,0.033207639823482495
2000-08-24,0.41,0.38999131890372096,0.04778723241412017
2000-08-25,0.402,0.3709428930957512,0.03939807446013312
2000-08-26,0.42200000000000004,0.371818756624944,0.013039050973629427
2000-08-27,0.41,0.47854735050600283,0.049018504624296036
2000-08-28,0.40700000000000003,0.48444857053983326,0.04712736506195868
2000-08-29,0.406,0.49467338565774,0.051234285095345306
2000-08-30,0.40399999999999997,0.47168258809361613,0.04269888188211831
2000-08-31,0.461,0.4995094212638741,0.04705973845934977
2000-09-01,0.452,0.524049308902409,0.07053229465068621
2000-09-02,0.415,0.4282359332341316,0.07886089334312206
2000-09-03,0.39899999999999997,0.44512275033765286,0.08423783911433379
2000-09-04,0.414,0.35303296346467167,0.08737800872000544
2000-09-05,0.405,0.42404646968790427,0.025304645830313038
2000-09-06,0.40399999999999997,0.40616654877618663,0.022170470994849867
2000-09-07,0.381,0.4106892091043502,0.015857840722397362
2000-09-08,0.389,0.42489864909338676,0.0137556169696614
2000-09-09,0.38799999999999996,0.4976645575200114,0.04050950207358584
2000-09-10,0.381,0.3789802562226191,0.04332950865473144
2000-09-11,0.366,0.3638251411619484,0.04808601157980924
2000-09-12,0.369,0.3255087321060014,0.02428572086383168
2000-09-13,0.484,0.3874055149458308,0.014411200578794492
2000-09-14,1.16,0.8892323743440977,0.06959351801135696
2000-09-15,0.6779999999999999,2.0401584562124273,0.17834715205560786
2000-09-16,0.51,0.5641955231300354,0.1838708970357559
2000-09-17,0.526,0.40920081722496593,0.08428888137221736
2000-09-18,0.71,0.6224542154630809,0.0678656283072472
2000-09-19,1.43,1.2817625258023209,0.10625566173730372
2000-09-20,0.8,1.6147066117825035,0.11903145384099095
2000-09-21,0.7140000000000001,0.46430271270944723,0.20584153194230798
2000-09-22,0.608,0.7696957162406434,0.10202840697369027
2000-09-23,0.611,0.46220579389895206,0.09590511795617748
2000-09-24,1.02,0.809633054608821,0.11033803304311082
2000-09-25,2.34,1.8222670303252206,0.22008426008635515
2000-09-26,1.34,3.5433594437822302,0.5986011186327157
2000-09-27,2.74,1.3829622113290754,0.6482166894822318
2000-09-28,1.12,3.1398087460246082,0.6046496694126352
2000-09-29,0.858,0.4535029219745616,0.38612558335919417
2000-09-30,0.885,1.0303563578283765,0.23721805894286957
2000-10-01,0.755,0.5163124377053302,0.2974746340046787
2000-10-02,0.6459999999999999,0.3199187476821397,0.22893691959635598
2000-10-03,0.562,0.5804834737403515,0.2189302879800138
2000-10-04,0.519,0.3691116474584939,0.26750582371018977
2000-10-05,0.53,0.5166006747271532,0.18788256013324597
2000-10-06,0.6759999999999999,0.7221459674970723,0.1812596525607548
2000-10-07,0.7509999999999999,0.922208267753671,0.11920891177307216
2000-10-08,1.21,0.784825305773398,0.20116855229854522
2000-10-09,1.68,2.4146782451605997,0.3173563506396601
2000-10-10,6.33,4.105216152973904,0.4093584690022254
2000-10-11,4.49,7.933861999883268,0.5506880781081471
2000-10-12,1.37,1.6073507231115758,0.903287782751268
2000-10-13,1.07,1.5047317496176065,0.3979917259366651
2000-10-14,1.02,1.0760438613485201,0.46610560144840163
2000-10-15,0.878,1.096754360194903,0.20471560388597249
2000-10-16,0.8,0.5439454841145293,0.32142358277872424
2000-10-17,0.758,0.7607767879277464,0.2513035102520941
2000-10-18,0.701,0.7712539523562795,0.24993881642864563
2000-10-19,0.818,0.7411784557157236,0.21771065528418684
2000-10-20,2.43,0.9373900928630723,0.15979894128784258
2000-10-21,1.44,2.8853855950548697,0.2442734167618247
2000-10-22,1.2,1.061535108800065,0.24357412280154822
2000-10-23,1.05,1.3691581713572079,0.09057522602471947
2000-10-24,0.95,1.0698379704906995,0.11046806029021303
2000-10-25,0.8909999999999999,1.1203048782545606,0.11011432215447252
2000-10-26,0.905,0.9113348762678022,0.13318553941546482
2000-10-27,4.13,1.2618237572874438,0.15266667724379065
2000-10-28,13.0,8.729040658491698,0.6104128526360562
2000-10-29,62.6,41.53099892383406,5.847281586898409
2000-10-30,24.4,35.46001081392217,3.710356925997908
2000-10-31,13.9,12.152074959078714,2.5441043227635154
2000-11-01,11.0,11.597599101892147,1.9607799752330435
2000-11-02,11.0,16.92216197573133,1.4547762786255964
2000-11-03,9.41,11.891600536441286,1.7916356937274496
2000-11-04,10.5,7.942094742612737,0.6131971436340348
2000-11-05,38.9,25.895010584822963,2.336010311727923
2000-11-06,18.9,28.79575668565635,3.6427198904382077
2000-11-07,14.6,10.55187643890133,2.1406753597647126
2000-11-08,10.5,12.126084107495107,1.5397621836959403
2000-11-09,9.22,8.088279301311303,1.0943521981703108
2000-11-10,10.5,8.1186332264457,1.5417050221269337
2000-11-11,15.9,13.719851788384956,1.4153009063363586
2000-11-12,9.47,12.062504138739332,1.0085544600440337
2000-11-13,6.86,5.926994048049749,0.8320319666432967
2000-11-14,5.41,7.1662611249473,0.6991481069672512
2000-11-15,5.18,6.155884794152972,0.43454745338103984
2000-11-16,3.95,6.07645642379991,0.37439556478858094
2000-11-17,3.31,3.554542356034243,0.37963327559353555
2000-11-18,3.4,3.2879070985930348,0.284242862712656
2000-11-19,3.02,4.799926747581441,0.25879764538615124
2000-11-20,5.67,4.035336754359039,0.27188486821680913
2000-11-21,21.9,7.1387856116534465,0.6935232429355099
2000-11-22,17.1,21.14043418401249,0.8378404172184952
2000-11-23,9.48,11.244590383467342,1.0437411285340152
2000-11-24,14.1,8.12581680416116,0.8986388287426282
2000-11-25,18.9,15.933282042465146,0.911881361440572
2000-11-26,13.7,17.112686899472482,0.9692156560282532
2000-11-27,16.5,11.340147098798603,0.8409180831817623
2000-11-28,11.1,16.634974069515085,1.1869732195558316
2000-11-29,8.0,9.023163798453623,0.7094864460520409
2000-11-30,14.7,8.340767734582336,0.7844286286981496
2000-12-01,13.2,16.16526840576908,0.7614043189267975
2000-12-02,8.36,10.54194308308688,0.9074365290347812
2000-12-03,16.4,8.171280138906797,0.9913089874460697
2000-12-04,26.5,19.894872686937617,1.3539912476122935
2000-12-05,44.4,24.278919877148127,2.290746704529212
2000-12-06,56.4,38.13602564054901,2.914992644774931
2000-12-07,64.8,42.987684862869685,2.9527764336846833
2000-12-08,18.2,33.8009300641504,4.216184932558128
2000-12-09,16.3,14.943822078052408,1.1871126183186786
2000-12-10,17.4,18.00710039396174,1.1149593653223304
2000-12-11,20.4,16.1114128328958,1.0719978957176137
2000-12-12,27.4,24.93233023360747,1.6979961606090919
2000-12-13,16.6,29.476639719316832,3.6360755841713255
2000-12-14,12.5,14.505639759726185,1.5981945608227666
2000-12-15,10.2,10.27337345475673,1.6224187404622907
2000-12-16,8.43,8.753904176104106,1.2036972151968124
2000-12-17,6.56,7.40130618012841,1.3400936855546937
2000-12-18,6.85,5.351237611559098,0.8345961610513043
2000-12-19,6.52,7.596586448961625,0.6849718206414263
2000-12-20,4.99,6.310217818702341,0.535641882379999
2000-12-21,4.18,4.326960697564544,0.49837028919202575
2000-12-22,3.65,4.007084132873917,0.413318734126085
2000-12-23,8.88,3.7051291762228806,0.3610157023008071
2000-12-24,14.4,11.870885596296542,0.9746208886737765
2000-12-25,8.12,14.857749947407202,1.1417804105746012
2000-12-26,5.17,4.361347048663921,0.676612613674333
2000-12-27,4.01,4.28056102326356,0.6112758916559355
2000-12-28,3.09,4.363736197112661,0.3197893517391071
2000-12-29,2.58,3.098117834382089,0.21401708548320045
2000-12-30,7.98,2.418708516182668,0.20945686154734353
2000-12-31,23.7,13.656391906724382,1.345170564418212
2001-01-01,28.2,24.901204527082463,1.5908756019935149
2001-01-02,15.5,20.213622233290423,0.9374298643651977
2001-01-03,11.0,10.79492202897521,0.9174848288106805
2001-01-04,7.98,11.291216111630229,1.0501773919278123
2001-01-05,5.48,7.587486708654527,0.7459031130394853
2001-01-06,4.25,5.284033821424104,0.8659309150522438
2001-01-07,3.59,4.280097429484515,0.6312988905766721
2001-01-08,3.24,4.001857754814837,0.2744320478273957
2001-01-09,2.93,3.449511428895802,0.2517033555642753
2001-01-10,2.55,2.8891433608955928,0.2300194800668261
2001-01-11,2.36,2.1428662986941465,0.20962270758953683
2001-01-12,2.23,2.2413445391851985,0.18195506393137645
2001-01-13,2.13,2.127551360679036,0.12631138178399612
2001-01-14,2.14,1.8382302482916903,0.1185820942884954
2001-01-15,2.08,2.1216541149665225,0.08417535011091577
2001-01-16,1.99,2.110423111766643,0.09336365892262202
2001-01-17,1.87,1.8367463720300963,0.12238840596526757
2001-01-18,1.75,1.8259622000161315,0.14865275336506734
2001-01-19,1.69,1.7544376220245281,0.14892421583015808
2001-01-20,2.35,1.8415768028518147,0.19109223873496867
2001-01-21,5.66,3.126577855443037,0.32088755182594486
2001-01-22,20.7,7.153596912681126,0.8246371033793319
2001-01-23,24.0,18.950240614255595,1.6590450572840607
2001-01-24,9.85,16.54322063291385,0.577313978152248
2001-01-25,6.15,5.618011865856169,0.6874511731788584
2001-01-26,4.17,5.732494596197929,0.8457298157482485
2001-01-27,3.24,4.122711604282279,0.34873449741931994
2001-01-28,2.73,3.1995899750516887,0.30079753664683934
2001-01-29,3.07,2.8059574231270683,0.29966657884238806
2001-01-30,3.03,4.115737349829747,0.2512531348452235
2001-01-31,2.74,3.3769524885124595,0.18391075377769445
2001-02-01,3.36,2.540461942548024,0.18165810398843854
2001-02-02,6.07,4.370176265596578,0.3007479443196348
2001-02-03,13.4,8.822916383864689,0.49050447361518884
2001-02-04,13.2,16.263305395721765,0.6361625283035829
2001-02-05,19.6,12.958749168494979,1.3371990500594149
2001-02-06,17.0,16.500398378097707,1.167940216205603
2001-02-07,8.4,12.059123273729776,0.6495761932412191
2001-02-08,5.01,7.862646491308942,1.0095653675059766
2001-02-09,4.12,4.893103036129234,0.5705926120685646
2001-02-10,4.56,4.185399947601801,0.5264371901246919
2001-02-11,39.0,5.92639576985988,1.3677759940529561
2001-02-12,18.1,29.984650375676168,2.9241524134197316
2001-02-13,8.94,7.600092733626766,1.4142943183097865
2001-02-14,6.15,7.409400275667287,1.3466688929449337
2001-02-15,4.76,6.460526618031699,0.886033885296689
2001-02-16,3.76,4.2264659765904735,0.38536415348061315
2001-02-17,3.38,3.7197189075613912,0.48298053390550283
2001-02-18,3.18,3.8900314098548234,0.8043491390055888
2001-02-19,2.97,3.6518639308157246,0.464091410909214
2001-02-20,2.83,2.9654805546568332,0.3068872133841349
2001-02-21,2.75,2.7810723827011463,0.2117687654288028
2001-02-22,2.69,2.915127435118305,0.182417924534425
2001-02-23,2.39,2.7015431184152705,0.1528670535972358
2001-02-24,2.25,2.1869420823968455,0.1219683403095446
2001-02-25,2.6,2.11462256781188,0.10709976959913607
2001-02-26,2.5,3.284003158542697,0.17746722623575328
2001-02-27,2.33,2.4882323762379905,0.1533852957611219
2001-02-28,2.11,2.5147579430276146,0.20074071317932413
2001-03-01,1.95,1.8229115230738842,0.1659594477121232
2001-03-02,1.89,1.6947385463922169,0.19953632464393253
2001-03-03,1.81,1.8286432323612178,0.1616798267204567
2001-03-04,1.65,1.8021551346091187,0.1576485178758362
2001-03-05,3.74,1.5569888721613971,0.1930685378117212
2001-03-06,6.77,5.060468767684825,0.43701514337439035
2001-03-07,3.47,7.540189424226514,0.5818944674922036
2001-03-08,2.85,2.5973324802321702,0.6143754034087877
2001-03-09,2.74,3.102476509484686,0.4885475837024364
2001-03-10,2.45,3.009059219368137,0.2791237722866784
2001-03-11,2.41,2.733671414381648,0.21080017442151192
2001-03-12,4.16,3.217079609045072,0.2195415263143779
2001-03-13,2.73,4.923057440466789,0.33737188912661886
2001-03-14,2.44,1.619521436138376,0.37923636991353443
2001-03-15,3.52,2.237449088936852,0.25266253401090244
2001-03-16,19.3,5.565667468673864,0.5049969678952015
2001-03-17,12.7,14.425849241551377,1.2298699624433007
