date,0,1,2,3,4,5,6,7,8,9
2007-02-21,3.7099185,3.7850375,3.1510668,3.4235094,3.2283099,2.8532636,3.9530132,3.1681907,3.350665,3.4754004
2007-02-22,6.279575,4.9752307,5.6135755,6.6660347,5.9622498,5.761224,5.1390724,5.305027,5.553125,5.875904
2007-02-23,10.751507,10.556968,11.222414,13.054551,11.541993,12.462149,12.696441,11.782595,11.547471,12.6430435
2007-02-24,8.578192,7.5323863,8.927214,9.758223,9.236349,8.947265,7.900968,9.397821,8.571906,9.5536995
2007-02-25,6.143602,6.4701447,6.804394,6.8949056,6.126685,5.826354,6.0637746,6.4060564,7.560234,6.422385
2007-02-26,5.912659,5.960501,5.3316526,5.61432,4.913585,5.622304,5.170942,5.3955765,5.5119414,5.9605985
2007-02-27,4.909406,4.834506,4.7488213,5.4354343,4.3779154,5.388741,4.7759757,4.8916893,5.0425444,5.8319116
2007-02-28,7.772287,8.989387,8.287585,7.696284,7.6796503,7.9800406,8.655862,8.1749325,8.971781,9.896435
2007-03-01,4.461394,5.8586717,5.482479,4.9286385,4.884985,4.417615,5.9699583,5.657016,5.366744,5.799669
2007-03-02,5.8540425,6.6805396,5.146542,5.9146147,5.5333138,5.885168,6.242903,6.141957,6.1078677,6.298233
2007-03-03,13.712864,13.034413,13.601376,11.254387,10.018304,12.083505,14.623863,11.968008,12.80124,13.161431
2007-03-04,25.8874,23.032475,26.842834,26.791594,24.98847,27.75362,27.497915,28.09177,26.17856,26.158993
2007-03-05,20.301886,19.297268,21.079617,22.163948,18.595121,17.8631,18.340525,19.426226,19.861315,14.635172
2007-03-06,26.462467,28.119757,28.157145,28.439623,24.988073,26.541552,23.08237,24.169687,25.708836,28.04748
2007-03-07,21.864517,22.64836,26.043388,24.150265,21.820084,22.42031,18.542456,21.706673,22.02783,23.142475
2007-03-08,8.977962,10.643946,7.5043645,9.770885,8.060324,9.463377,10.043818,9.490031,9.055874,11.0052185
2007-03-09,3.782352,4.0721087,3.9495823,5.2397575,4.0534387,3.9809444,4.5190053,4.331689,4.152945,7.194876
2007-03-10,3.64697,4.425382,3.9832308,3.998414,2.6242037,3.573131,4.4546933,3.353882,3.2298436,3.9681146
2007-03-11,3.5142338,4.3456864,3.4416869,3.379892,2.255032,3.1301258,2.9354076,2.6740847,3.2732801,3.2149587
2007-03-12,3.6232975,3.6381161,2.7872121,3.0181262,2.3073814,2.4898136,2.704235,2.3032484,2.6514962,2.8104246
2007-03-13,3.376681,2.6911025,2.4318082,2.3532925,2.3290682,1.9242,2.6695464,2.4245307,1.9793297,2.4595664
2007-03-14,2.4439123,1.8817348,1.8014908,1.8823904,2.1353445,1.5407821,2.320663,2.113608,1.7408422,1.9057734
2007-03-15,1.8075413,2.0436025,1.542414,1.9485084,2.1801844,1.8201112,2.3340783,1.9244752,1.9339128,1.8428514
2007-03-16,1.4339702,2.1770854,1.4608951,2.142618,2.3865252,1.8675518,2.402392,1.972133,2.0626929,1.7786982
2007-03-17,1.6963255,2.1183827,1.8137195,2.0201142,2.1577585,1.8870249,2.3814301,1.8900405,1.977886,1.7906086
2007-03-18,2.2720063,2.387153,2.3310366,2.060615,2.2713654,2.1186626,2.7403486,2.1751418,2.185153,2.1506348
2007-03-19,2.2247684,2.6749625,2.5541658,2.0866387,2.266525,2.0606549,2.8927956,2.478709,2.3902297,2.4010901
2007-03-20,1.8131361,2.2002673,1.7252898,1.6160601,1.6147021,1.4546807,2.0948362,1.8717674,1.6572675,1.655818
2007-03-21,1.4758668,1.5984125,1.2385228,1.083899,1.0236044,1.180594,1.7117145,1.2874576,1.1639113,1.1505682
2007-03-22,1.3815241,1.4693247,1.1693552,1.1657814,1.0799302,1.2227368,1.6216524,1.3164713,1.2442509,1.2084647
2007-03-23,1.4025654,1.266143,0.93634576,1.3205404,1.2049894,1.2200977,1.2920067,1.4286959,1.2579546,1.2574793
2007-03-24,1.4715993,1.4931035,0.9969,1.4731401,1.5814701,1.3345063,1.5882199,1.5093877,1.4383683,1.3367579
2007-03-25,1.5593386,1.6076556,1.1533523,1.4145364,1.6127095,1.3302141,1.7402894,1.3858428,1.4031116,1.2863225
2007-03-26,1.5281119,1.6095022,1.2160809,1.2562948,1.5844043,1.288426,1.6166825,1.408534,1.3129523,1.2635028
2007-03-27,1.2841644,1.5182809,1.1776786,1.1576134,1.469962,1.2437365,1.4386821,1.4046073,1.2515568,1.2084944
2007-03-28,1.2830229,1.5536662,1.3827107,1.2181846,1.4826349,1.2622287,1.4443867,1.4418498,1.340011,1.2703764
2007-03-29,1.6542026,1.5756992,1.7579331,1.3559268,1.6503998,1.3678982,1.5644344,1.6777699,1.6369388,1.6124455
2007-03-30,1.4317815,1.716557,1.2864575,1.4672134,1.582964,1.4023784,1.5161386,1.6329502,1.6110307,1.435403
2007-03-31,0.9599386,1.2738118,0.88744956,1.0433475,1.3307595,1.2169523,1.1853255,1.2615223,1.052343,0.9897455
2007-04-01,1.4371676,1.5369793,1.648268,1.2361299,1.4971414,1.2938516,1.3061328,1.4303236,1.3484156,1.1377734
2007-04-02,1.3141243,1.3814398,1.3559983,1.2536117,1.3843541,1.2147964,1.1608596,1.3600723,1.3269413,1.1701765
2007-04-03,1.2100978,1.2047676,1.1143658,1.1631451,1.2375917,1.0952652,1.0515956,1.2690898,1.1688648,1.0811576
2007-04-04,1.1499789,1.2331396,0.99421215,1.1660415,1.2373929,1.0433468,1.0559696,1.1905473,1.1355156,1.0305456
2007-04-05,1.1648896,1.1076415,0.94138676,1.1372006,1.1653253,1.0179124,1.0323993,1.1082247,1.0551397,0.9047679
2007-04-06,1.2156757,1.105237,1.0096925,1.1681396,1.2155488,1.0344309,1.072894,1.1006455,1.080319,0.93435085
2007-04-07,1.2346308,1.1071215,1.0098519,1.1933091,1.2464846,1.0762233,1.1464856,1.1222006,1.0890379,0.9507488
2007-04-08,1.1922367,1.1470231,1.0344794,1.1383704,1.1706482,1.0679944,1.1919174,1.0976717,1.0914594,0.9607486
2007-04-09,1.3168103,1.1731061,1.0886269,1.1460475,1.1339364,1.1060181,1.1957151,1.1998134,1.1082569,1.0400846
2007-04-10,1.1181005,1.0769619,0.96270335,1.101384,1.024718,1.0651884,1.1291127,1.0597329,1.0615185,0.9537616
2007-04-11,0.96419495,1.0075833,0.9026578,1.0501161,0.8740993,1.0848274,1.0915737,0.9609801,0.9299742,0.8575932
2007-04-12,1.1555352,1.1347433,1.1571379,1.102494,0.9144391,1.1313417,1.0198581,1.020645,1.0710125,0.9460032
2007-04-13,1.1437755,1.0935875,1.1635795,1.0990947,0.8647973,1.1483545,1.0841959,1.0538052,1.0592887,0.99400675
2007-04-14,1.1567016,1.1079956,1.1562114,1.0588979,0.830994,1.1584383,1.10763,1.0648617,1.0375172,1.0174112
2007-04-15,1.1014588,1.1529317,1.113369,1.0352467,0.84224975,1.145306,1.0834537,1.063922,1.0028645,1.0035752
2007-04-16,1.055303,1.3555752,1.1310632,1.0361137,0.9023397,1.1458681,1.1164514,1.1041229,0.9781907,1.0104576
2007-04-17,1.0806392,1.2904127,1.229131,0.99878526,0.88717204,1.104738,1.0723819,1.1091373,0.9668589,1.0103832
2007-04-18,0.8319804,0.986397,1.0479116,0.834484,0.7654146,0.9898626,0.81339055,0.86840725,0.83075106,0.8733597
2007-04-19,0.8118226,0.70699036,0.8915924,0.79637086,0.76536727,1.0613564,0.7166176,0.8666152,0.8463688,0.90026873
2007-04-20,0.8921159,0.7290456,0.9660888,0.8028594,0.9105592,1.1044619,0.81791407,0.81829274,1.0625486,0.9321354
2007-04-21,0.84904253,0.73842084,0.91213423,0.73670197,0.90972906,1.0903094,0.84228015,0.76386344,1.0134282,0.87257236
2007-04-22,0.8806138,0.8208441,0.98193127,0.727363,0.9003029,1.0817542,0.8322789,0.790581,1.0125307,0.89829713
2007-04-23,0.89813906,0.94168353,1.0628731,0.8395417,0.9700218,1.0321522,0.86411667,0.8750896,1.017765,0.97569865
2007-04-24,0.9089331,0.84986883,1.0476422,0.8965062,0.9787656,0.96197003,0.88291466,0.9171101,0.923992,0.9907794
2007-04-25,0.9568606,0.8783705,1.0270543,0.9572693,1.0145742,0.97813714,0.9035504,0.9647964,0.9957877,1.0388609
2007-04-26,0.9867421,0.8616382,1.0007806,0.8991313,0.9435524,0.9872684,0.9279582,0.9278316,0.9810039,0.97424126
2007-04-27,0.9240293,0.78189045,0.92478836,0.71996224,0.7019928,0.8915382,0.7961443,0.7927266,0.7678239,0.80811745
2007-04-28,0.9094061,0.85495645,0.89954835,0.7297571,0.7407367,0.87726814,0.78501964,0.8064081,0.77450585,0.83027
2007-04-29,0.8556686,0.78308785,0.8578878,0.7428553,0.75298876,0.8607445,0.746368,0.81555974,0.71441436,0.83610445
2007-04-30,0.8270768,0.7566896,0.87933415,0.7708862,0.7864743,0.84953135,0.757537,0.80636454,0.7313306,0.8315221
2007-05-01,0.75531346,0.68004876,0.8212055,0.71568143,0.7278184,0.805979,0.74038696,0.7598256,0.6707112,0.7573705
2007-05-02,0.69217867,0.61531603,0.7507513,0.62912476,0.6582745,0.7518301,0.6730539,0.69484687,0.62117904,0.6834009
2007-05-03,0.67501694,0.6276267,0.75295615,0.63527954,0.6766312,0.7440976,0.6633439,0.69650155,0.6477195,0.7102614
2007-05-04,0.6568102,0.5897943,0.7229386,0.60838807,0.6655052,0.730834,0.6619906,0.6701792,0.62142867,0.6750694
2007-05-05,0.6781021,0.6305541,0.7134946,0.6268774,0.6759941,0.7524253,0.6856261,0.69553095,0.65655303,0.7066907
2007-05-06,0.66627026,0.64183414,0.73418397,0.6490855,0.70972866,0.7473663,0.69371086,0.6899916,0.6876313,0.71504873
2007-05-07,0.64232856,0.6237073,0.71246165,0.65778077,0.7121223,0.7373415,0.695206,0.6951659,0.6670476,0.7133575
2007-05-08,0.7670711,0.7273817,0.79328424,0.697881,0.79993165,0.82660073,0.79977375,0.7802843,0.7869675,0.8027473
2007-05-09,0.81140995,0.77833503,0.8571439,0.71300554,0.80494773,0.8599057,0.79666287,0.8236416,0.7909777,0.8631339
2007-05-10,1.378339,1.310379,1.5184848,1.1297061,1.2531947,1.3021686,1.1832414,1.2652844,1.1828276,1.3518707
2007-05-11,1.6896433,1.4823145,1.5659864,1.7856939,1.7198107,1.4816341,1.7711322,1.3534274,1.5916653,1.4317783
2007-05-12,1.3854834,1.3926224,1.1808691,1.4362808,1.3790544,1.5079522,1.693781,1.5332941,1.5520403,1.5282841
2007-05-13,3.2019002,2.9370759,3.3956482,2.71431,2.796244,3.206975,2.5563483,2.8501072,3.0766733,3.401298
2007-05-14,9.804623,7.636971,9.173238,9.617984,9.564569,8.898999,7.6922774,9.026585,9.616594,10.336203
2007-05-15,3.5637224,3.9533198,4.236512,3.4515362,4.858285,4.2463684,2.6917324,2.664971,4.3188744,4.1048517
2007-05-16,2.0989873,3.4742246,2.9207985,3.347814,4.0576878,3.0513887,2.3863735,2.685823,1.5609854,3.2519321
2007-05-17,1.7868333,1.116454,1.90155,2.1149533,1.539267,1.8388137,2.181087,1.9104964,2.1833215,2.267707
2007-05-18,0.92149526,1.3099397,1.5188513,1.7221421,0.8977099,1.5163641,0.9323254,1.4907556,1.5731027,1.4404863
2007-05-19,1.1355273,1.3034185,1.372561,1.2443696,0.78880584,0.9602376,1.1027919,1.0763277,1.1096233,1.1059568
2007-05-20,1.1703384,1.0906794,1.3231375,1.2977563,1.0526346,0.8381649,1.2408334,0.8541279,1.0688332,0.95773834
2007-05-21,0.9025116,0.89756334,0.8342448,0.92962265,0.9409243,1.0872085,0.9933842,0.8535367,1.0659978,0.9170705
2007-05-22,0.9352357,0.85614926,0.81932795,0.84628356,0.8914604,1.1028386,1.023777,0.8158475,1.0154836,0.8931429
2007-05-23,0.93318826,0.85286105,0.79610556,0.7443222,0.8574678,0.9314372,0.9282412,0.7891072,0.87375104,0.83869463
2007-05-24,0.87342364,0.7875869,0.7675124,0.69344676,0.7896092,0.8404945,0.8314628,0.7398762,0.8218659,0.78584176
2007-05-25,0.8098705,0.782861,0.7692711,0.6754943,0.79230314,0.83123356,0.8133847,0.75433964,0.8052135,0.81534743
2007-05-26,0.8072098,0.79007816,0.79581946,0.70775723,0.8154252,0.826139,0.8150603,0.7538338,0.80037695,0.8279822
2007-05-27,1.7575877,1.681933,1.828068,1.516804,1.697386,1.6847495,1.4582341,1.5347593,1.490471,1.8656881
2007-05-28,3.7350152,3.4986517,3.0453725,4.100726,3.9747252,3.4219997,4.041452,3.2766669,3.9292855,3.856919
2007-05-29,2.9921327,3.1349454,2.9217863,3.1070712,3.3267806,3.8153617,3.1184344,3.0982447,3.5460427,3.4668007
2007-05-30,1.7225082,1.6740801,1.70228,1.7807286,2.3757448,2.1723516,1.3411617,1.4839854,1.0232044,2.2591536
2007-05-31,1.7027593,1.4434458,1.6432891,1.4318007,1.3630642,1.6284583,1.3819964,1.6064051,1.6543969,1.686561
2007-06-01,1.6016088,1.7854491,1.5292697,1.8057655,1.846937,1.9224286,1.7548547,1.8486369,1.8598384,1.7887104
2007-06-02,1.6318882,1.6575811,1.4036772,1.8227125,1.8330024,2.0742946,1.7798994,1.8767605,2.0123968,1.877589
2007-06-03,1.136968,1.1089928,1.0971048,1.1613374,1.0289338,1.2823341,0.9446831,1.2190566,1.0068004,1.1301877
2007-12-31,1.8011222,2.2747877,1.5612812,1.8068388,1.3191004,1.5470083,2.3781114,2.2024956,1.5597013,1.6740346
2008-01-01,2.4650445,2.8226109,2.268751,2.3048685,2.6664515,2.3834097,2.3676667,2.942219,2.4587917,2.6334393
2008-01-02,2.2505383,2.4751186,2.2171726,2.525717,2.5655236,2.0514715,2.7320762,2.903776,2.6208138,2.6689143
2008-01-03,2.2011068,2.118178,2.1395843,2.2237012,2.429872,1.8178083,2.4158044,2.4118352,2.0496736,2.3266034
2008-01-04,3.1082172,2.45268,3.1860769,3.1035316,2.97696,2.8827915,2.7852325,2.9838448,2.8903403,3.192451
2008-01-05,2.4654264,2.586583,2.753761,2.8106735,2.9292912,2.5981684,2.6153204,2.648538,2.5581517,2.8968492
2008-01-06,2.545829,3.035637,2.1467195,2.684034,2.523347,2.48514,2.85802,2.640267,2.6709619,2.8109875
2008-01-07,2.2602615,2.8366466,2.09062,2.1858134,2.4163346,2.3890483,2.3195386,2.3504102,2.4023993,2.3271146
2008-01-08,2.7995577,3.183984,2.712313,2.6424592,2.7334933,2.6499035,2.317749,2.6160846,2.8357754,2.8701897
2008-01-09,4.1710253,3.9460044,4.3301044,3.6722271,3.59783,4.2204175,3.8929045,3.9477563,4.9311714,5.133865
2008-01-10,3.6057167,3.3271472,2.9706023,2.9156582,3.6052065,3.029589,2.7986963,3.168343,3.5694854,4.2741795
2008-01-11,38.431953,37.51761,41.3969,39.08127,43.372387,38.879726,39.893707,40.666813,39.18518,38.694088
2008-01-12,35.746918,35.383804,34.70055,31.693462,31.414007,29.268782,22.805986,28.2201,25.461432,32.037678
2008-01-13,13.608334,15.580205,19.830048,13.172412,15.364484,14.776819,14.443145,15.890764,19.192709,15.481401
2008-01-14,18.30537,14.217813,14.802985,14.19172,14.7722435,15.815279,16.615637,15.905899,13.864466,13.973469
2008-01-15,36.46798,38.592167,36.103947,36.849937,27.626238,39.63586,34.70168,36.122925,37.441055,37.517693
2008-01-16,32.173462,30.238926,40.614746,33.023323,29.198048,31.348566,32.1874,32.013,29.712227,31.606047
2008-01-17,13.193396,24.710342,22.524864,14.403735,20.804049,13.383714,19.565363,16.395506,18.873606,11.74576
2008-01-18,5.491041,5.6655436,5.8807235,7.15921,7.403252,6.311185,4.8653226,6.7282,5.3491244,5.9870443
2008-01-19,3.122748,3.8351543,4.8075743,5.447229,3.072762,1.5714562,2.9821024,3.8630419,3.0009396,5.3059225
2008-01-20,3.6014154,5.219233,4.215321,5.4433746,4.164786,4.1086254,4.7585335,5.7769203,4.1788754,4.307412
2008-01-21,6.259833,7.5395317,6.0114803,6.5978837,6.057266,5.932281,6.5449347,7.514144,6.5420613,6.7115226
2008-01-22,4.0486536,5.1976876,3.7086532,4.445188,4.2791047,3.6538713,4.8780074,4.8351893,4.4847984,5.163822
2008-01-23,3.2372706,4.273287,2.7416737,3.3758397,3.3335602,2.5101902,3.6450994,3.8347695,3.4590278,4.1264024
2008-01-24,3.252459,3.8898118,2.8055346,3.4405737,3.560495,2.6049037,3.4937224,3.8889604,3.605409,4.0979586
2008-01-25,3.0600846,3.2377152,2.5951092,3.329335,3.480811,2.4266813,3.1724582,3.923565,3.385089,3.8010995
2008-01-26,2.3721719,2.3318005,2.109058,2.854374,2.5785255,1.9692552,2.6350286,3.227949,2.6290412,3.0177197
2008-01-27,2.3999836,1.8997059,2.0141091,2.5353367,2.0774746,1.8599646,2.1373246,2.8501296,2.0074372,2.597906
2008-01-28,3.044408,2.187467,2.3292634,2.378303,2.5205798,2.3842642,2.0360982,2.6899924,2.022545,2.4309595
2008-01-29,3.2683938,2.6844566,2.4180984,2.169774,2.9029052,2.658745,2.4164898,2.2678332,1.5197315,2.3827376
2008-01-30,3.439326,3.0979943,3.0994883,2.3789878,3.3613353,2.7466953,2.7872562,2.773303,1.9119538,2.6550293
2008-01-31,3.466359,2.9470768,3.1814234,2.8587973,3.1096444,2.8134267,2.744267,3.1831737,2.4554505,3.1533165
2008-02-01,2.5322807,3.1248128,2.657348,2.8154554,2.5999613,2.4038386,3.204596,3.0853114,2.8111677,3.250822
2008-02-02,1.8231812,2.055826,1.7378187,1.6821216,2.23133,2.0020382,2.265102,2.4788194,2.131297,2.2384367
2008-02-03,2.5812213,2.3466961,2.6469452,2.352218,2.4954362,2.5062087,2.140225,2.6735287,2.6235168,3.0532827
2008-02-04,2.5683048,2.5052412,2.6337686,2.4401824,2.5890112,2.580571,2.5228682,2.9271753,2.9002144,3.4716043
2008-02-05,9.353151,9.294911,8.850793,8.507231,8.430768,9.14553,9.735653,9.421011,11.070998,11.247416
2008-02-06,15.951516,16.377403,15.512286,14.403937,15.170379,12.261271,13.737766,13.933842,15.148847,15.815594
2008-02-07,4.3810363,4.16804,3.8013246,4.8086147,4.14036,4.3887105,3.2731266,4.012622,4.8180256,4.40528
2008-02-08,3.2451193,3.2507186,2.5770743,2.9243762,3.1212049,4.0277543,4.0552154,3.7350361,2.7390666,3.9188263
2008-02-09,3.4029791,2.8260567,2.7964969,3.0960937,2.9467611,3.1796443,2.31733,2.684649,2.8715334,3.2067156
2008-02-10,3.399423,2.9913232,2.845423,2.8360786,3.4710674,2.980139,3.2270176,2.9861743,2.5136504,3.0562668
2008-02-11,2.941347,2.8413422,2.6543443,2.178572,2.9260058,2.4218037,2.5989048,2.5063193,1.8878142,2.5444822
2008-02-12,2.709412,2.3477435,2.5682275,2.3204997,2.1944573,2.1621175,2.469244,2.3743262,2.1218982,2.3263583
2008-02-13,2.3502147,1.9158252,2.3181255,2.0741851,1.8699973,2.1566274,2.3541577,2.301973,2.2062144,2.2911706
2008-02-14,2.0036292,1.9462131,1.7921395,2.090385,2.1144521,2.0132525,2.2772083,2.2085328,2.1261914,2.179644
2008-02-15,2.0303326,2.022223,1.6915555,1.8705847,2.0650654,1.8513882,1.9723903,1.9681726,1.9404458,1.9253848
2008-02-16,2.1026077,2.1510744,1.6415849,1.7664858,2.0241208,1.7370887,2.0175624,1.9783831,1.8852922,1.8373241
2008-02-17,1.9650587,2.0277236,1.4910107,1.5734249,1.9166765,1.6321243,1.8609662,1.8246999,1.66451,1.6642468
2008-02-18,1.9110249,2.1272552,1.5997391,1.5265589,1.9120792,1.6287854,1.811471,1.8122277,1.7296606,1.7181087
2008-02-19,1.7304454,2.0454633,1.6054931,1.482406,1.8425238,1.590246,1.756392,1.7519128,1.7182728,1.6647086
2008-02-20,1.6263597,2.0889237,1.7409132,1.511837,1.9346021,1.5960729,1.9146982,1.8454505,1.8122183,1.7993098
2008-02-21,1.564874,2.066463,1.7739534,1.5245849,1.8706642,1.5312247,2.0073857,1.8109232,1.7721258,1.7470181
2008-02-22,1.4471934,1.7303892,1.6795652,1.2524345,1.580292,1.283344,1.5693463,1.5876995,1.5053741,1.4885662
2008-02-23,1.3954637,1.6537565,1.4591861,1.3054954,1.613333,1.268076,1.4228199,1.5381805,1.334116,1.4817226
2008-02-24,1.2539446,1.6022447,1.4218888,1.3363891,1.5987184,1.281168,1.4158268,1.3896847,1.4089334,1.359333
2008-02-25,1.9437598,1.5690843,1.7738013,1.548746,1.6335983,1.3360803,1.4077411,1.5919862,1.7544191,1.6453314
2008-02-26,1.4824636,1.4676651,1.4059522,1.3716979,1.5226934,1.2478415,1.300863,1.3449928,1.5963175,1.4832833
2008-02-27,1.1979576,1.9276892,1.3362489,1.5461801,2.02253,1.5919067,1.9456382,1.6323702,1.7692944,1.8028324
2008-02-28,0.97885686,1.0564659,0.8737059,1.2102878,1.3552577,1.1501784,1.3041703,1.1342067,1.2595571,1.0106632
2008-02-29,1.4752712,1.4230429,1.2953753,1.0771601,1.3144715,0.9716995,0.778557,1.2259078,1.2270912,1.0228802
2008-03-01,1.5068485,1.7112299,1.5583248,1.3297971,1.5495064,1.3232697,1.4377866,1.52655,1.4890423,1.4630344
2008-03-02,1.4372855,2.3255165,2.258474,2.1554048,2.7783723,2.5227773,2.3327641,2.026835,2.4052563,3.1354966
2008-03-03,0.18950188,0.08589431,-0.02988869,0.57431734,0.08018903,0.6567005,0.17544165,0.1975165,0.40166384,0.46123028
2008-03-04,0.9459384,1.6374896,1.0208565,1.1343064,1.1381152,0.76481634,0.5180467,1.2899117,0.6795051,1.1595967
2008-03-05,1.3604379,1.3380331,1.3251994,1.4379297,1.3157849,1.180593,1.2288901,1.1711838,1.1170772,1.0563395
2008-03-06,1.2518919,1.2185789,1.1827891,1.3015511,1.2756888,1.3743714,1.1039882,1.1859109,1.1647605,1.0225421
2008-03-07,1.1409571,1.345661,1.165062,1.2967565,1.4738799,1.3025632,1.485719,1.2785226,1.2671603,1.1902673
2008-03-08,1.3462441,1.352755,1.4070451,1.3744278,1.3777784,1.3697649,1.5033047,1.4036182,1.40895,1.4437295
2008-03-09,1.4310209,1.4234763,1.5566969,1.3494912,1.4222965,1.2989657,1.5174848,1.4357424,1.3664981,1.588389
2008-03-10,3.4650724,3.8709033,3.450527,3.8450916,3.6791987,3.4760184,3.209591,3.5261521,3.3920069,4.6575956
2008-03-11,3.3010633,2.5748694,2.978903,2.8890111,2.7764845,2.7917879,2.511198,2.5731304,2.8355794,3.5990582
2008-03-12,0.5648798,1.1478386,0.20314938,0.370713,0.32089528,0.68684876,0.970101,0.6430122,0.17106332,0.36862743
2008-03-13,1.8810561,2.5269575,1.476907,1.6516622,1.9569237,1.4884422,1.6045082,1.7535505,1.4120778,1.1471156
2008-03-14,1.6125875,1.9947413,1.7534878,1.9005708,1.6551168,1.4224739,1.9365216,1.8584015,1.5618485,1.3988788
2008-03-15,10.092255,5.1820855,10.3085785,10.503067,9.203436,11.253423,7.28235,8.532842,9.827173,10.06791
2008-03-16,42.514633,42.734203,42.599735,46.055145,46.256527,38.858875,45.200287,41.92886,36.92075,38.2493
2008-03-17,19.867802,27.207882,25.670467,19.408644,24.705687,24.29627,20.75191,22.074121,22.427252,26.546595
2008-03-18,4.8988705,4.2937255,5.1680613,5.842211,5.29623,5.4542055,6.3968835,4.973003,5.6497326,5.5436916
2008-03-19,2.509745,2.9327595,2.9685192,4.0146985,2.0046153,1.7580462,2.0543034,3.9968407,2.4753485,3.5278034
2008-03-20,2.753219,2.1768515,2.0657725,2.4862096,1.1418223,1.9017024,1.2023473,1.2122843,1.2768954,2.1788054
2008-03-21,2.3454206,2.3558345,2.5198166,1.966148,2.3982086,3.6403358,2.4703484,2.0587692,2.1567688,2.4573207
2008-03-22,3.016847,3.3770585,2.3095028,1.8768104,2.4920764,2.5279353,2.5238626,2.7174497,1.7984713,2.254693
2008-03-23,2.6593628,2.7316196,2.4609058,2.1977687,2.340086,1.9816948,2.5210047,2.5015306,1.987566,2.3237183
2008-03-24,2.1591682,2.0523388,2.003284,1.945515,1.6604633,1.7853035,2.169077,1.8556503,2.0071998,1.9832021
2008-03-25,2.1047804,1.9753925,1.837327,1.8979733,1.6688203,1.9007908,2.1309924,1.98184,2.0952656,2.0392778
2008-03-26,1.657254,1.7675602,1.1835084,1.6348659,1.4922235,1.6131692,1.6505325,1.6161487,1.6160747,1.4798834
2008-03-27,1.9890306,2.1949153,1.6346774,1.7661237,1.9641644,1.8487132,1.9140341,1.80315,1.9535133,1.728815
