,0,1,2,3,4,5,6,7,8,9
2015-03-25,1.0371112,1.466545,1.4060608,1.5726547,1.2343775,1.2097389,1.0934496,1.2003422,1.2412068,1.4095544
2015-03-26,1.310333,1.3561003,1.3136556,1.0430877,1.1874644,1.2719995,1.4861126,1.370621,1.653732,1.5161616
2015-03-27,1.6590985,1.5205959,1.556793,1.5557479,1.2928826,1.6664757,1.7829337,1.1938843,1.6815205,1.1887776
2015-03-28,2.6238997,3.8279614,3.6355255,3.5471299,4.0756984,3.2628627,3.8591523,3.074795,3.5980482,3.7840192
2015-03-29,3.129904,3.0698986,3.4506075,3.1522696,3.6048355,3.4967976,3.2422454,3.5648906,2.7275066,3.3248675
2015-03-30,4.842079,4.544352,4.6210704,5.204985,4.8203135,4.7694073,5.1148224,4.7892957,5.3096166,4.7383447
2015-03-31,5.269952,5.951984,5.598834,5.1801767,5.464909,5.3568907,5.626127,5.130008,5.5301294,6.3090854
2015-04-01,3.5485532,3.723622,3.4976134,2.7377648,3.8782828,3.7055995,3.7570102,3.3401608,3.3393254,3.8074462
2015-04-02,2.8584304,3.1127863,2.8679469,2.9570043,2.8822906,2.7954316,3.0196745,3.0252218,2.675737,2.90364
2015-04-03,2.4218695,3.0072439,2.926687,2.5008013,3.116186,2.6961598,2.5235975,2.8084776,2.6289148,2.5261033
2015-04-04,2.5154393,2.401999,2.570846,2.473773,2.6173484,2.533278,2.5233834,2.5655897,2.4954865,2.4753902
2015-04-05,2.170519,2.087155,2.089731,2.1075776,2.0935109,2.196807,2.1519763,2.0596185,2.2506542,2.1652188
2015-04-06,1.8539453,1.9216701,1.8886743,1.9125575,1.9912099,1.9321524,1.8682811,1.9037348,2.0273218,1.9957187
2015-04-07,1.7182884,1.7352206,1.7154322,1.6921822,1.7190164,1.7201765,1.7679675,1.6813049,1.8060125,1.8338054
2015-04-08,1.564889,1.5707966,1.5747529,1.5868663,1.577996,1.5698546,1.5902276,1.5616753,1.6719375,1.6752609
2015-04-09,1.4833238,1.4400727,1.4778903,1.4790008,1.4578937,1.4472992,1.477206,1.4667069,1.5500078,1.5646318
2015-04-10,1.5931227,1.7144617,1.3825052,1.4816183,1.5122505,1.5603243,1.5718806,1.4523015,1.4948735,1.6330026
2015-04-11,1.5527666,1.6472392,1.657697,1.7965211,1.785335,1.2637335,1.4745586,1.7715778,1.3489201,1.6982758
2015-04-12,4.13435,3.8069081,3.4154892,5.307047,4.4916935,4.5489473,4.1704726,4.1401243,2.1091104,3.5662224
2015-04-13,2.8702743,3.516124,3.1553524,3.208362,3.456822,3.5252528,2.9269235,3.3995483,3.041378,3.2037668
2015-04-14,1.6476653,1.6820625,2.0841427,2.0655677,1.9881452,1.6734561,1.9199195,1.8977257,1.6591675,1.9861022
2015-04-15,1.8458761,1.8222651,1.8062979,2.039195,1.7502004,1.9066209,1.9256465,1.9926853,1.6394101,1.8719901
2015-04-16,1.783965,1.8312732,1.7625463,1.6463476,1.7382132,1.6841961,1.8497016,1.7339761,1.7666855,1.7277552
2015-04-17,1.454265,1.472987,1.5066184,1.4819809,1.3780762,1.514969,1.4883909,1.4759054,1.5137453,1.3096102
2015-04-18,1.3246522,1.2993232,1.3185148,1.3324062,1.2773832,1.284341,1.3069212,1.3111469,1.3046222,1.317546
2015-04-19,1.2157617,1.1998848,1.2158146,1.2393132,1.2045208,1.2158841,1.213181,1.2280877,1.2320861,1.2451947
2015-04-20,1.174832,1.1740397,1.1669629,1.1795005,1.1388456,1.1524708,1.206795,1.1832088,1.167198,1.203697
2015-04-21,1.0808254,1.0531888,1.0943578,1.0960033,1.0276108,1.0511799,1.1001291,1.0957024,1.1262617,1.1069143
2015-04-22,1.0905304,1.0592057,1.0503378,1.0783163,1.0204111,1.055621,1.103446,1.0831392,1.0892026,1.0943415
2015-04-23,1.0607833,1.041719,1.0243802,1.0411866,1.0132257,1.0337907,1.0766675,1.067431,1.0589474,1.0731032
2015-04-24,1.2164084,1.1126183,1.049744,1.0647082,1.2430667,0.9376514,1.2677763,1.1481465,1.2195783,1.1790762
2015-04-25,0.9881042,0.9808519,0.95644325,1.0510131,1.0151896,0.92904854,1.0204704,1.0022548,1.0100222,0.99006546
2015-04-26,0.9257185,0.94306934,0.98432785,1.026767,0.91714466,0.97800595,0.9855851,0.95722985,1.0689535,0.8970483
2015-04-27,1.1374305,1.3119972,1.4060947,1.3176507,1.1186124,1.1888611,1.2967,1.1350564,1.1357745,1.0651524
2015-04-28,1.3595148,0.84537905,1.1023192,1.3554267,1.157563,1.2077953,1.5759676,0.6156017,1.2883425,1.2319883
2015-04-29,1.4967737,0.6959686,1.024389,0.8615765,1.5074867,1.9758595,1.2992847,1.285639,1.0548241,0.9688302
2015-04-30,0.59814674,1.0012426,1.3587968,1.1468409,1.0817477,0.9679139,1.3839114,0.8857298,1.1930223,0.98752886
2015-05-01,0.7759112,0.8203807,0.8890771,0.97859824,0.7502309,1.0949887,0.6829711,0.96463823,0.7223784,0.75303096
2015-05-02,0.66473114,1.6501614,0.66127074,1.024836,0.8600988,1.1248155,1.1062639,1.235254,1.001268,1.0140251
2015-05-03,1.127301,1.0901587,1.3730133,1.3680208,-0.52858627,1.5333444,0.7360649,0.9824242,0.7825482,0.7626592
2015-05-04,1.0010586,1.403766,1.193332,1.2305609,1.248417,1.433798,1.1045744,0.62565345,0.88160956,0.95348895
2015-05-05,1.8323699,1.2356128,1.5476804,1.4634824,2.1988769,1.2793599,1.8238397,1.7985795,1.5304232,1.788603
2015-05-06,3.1568043,3.3504455,3.2849152,2.822499,2.9978795,3.027222,3.1958795,3.6931455,3.7455688,3.475562
2015-05-07,2.1815984,2.2747614,2.1976755,1.9780815,2.3090725,2.298627,2.311115,2.5165505,2.4759154,2.4177783
2015-05-08,4.1274242,5.588867,5.804704,6.0086327,3.9597862,3.5973623,4.6032515,6.463908,5.144031,5.4623933
2015-05-09,6.9555607,7.07359,7.3790307,7.2120385,6.950212,7.303553,5.8293624,6.73348,6.494524,6.8184857
2015-05-10,8.259446,6.538874,6.703982,5.7189817,8.473739,7.8942432,7.8162146,7.2470446,7.666037,6.470243
2015-05-11,6.9419928,7.271239,6.6400037,8.584491,7.2688518,6.6612177,7.516971,7.1690273,7.6058793,7.39115
2015-05-12,3.9749014,3.5812683,3.7582252,3.8457534,3.9413745,3.6233184,3.553702,3.523461,3.4138765,3.4422045
2015-05-13,2.7606165,2.9168093,2.724693,3.0886328,2.775161,2.6461973,2.6843534,2.7498503,3.0135374,2.926171
2015-05-14,2.2415583,2.180269,2.1875594,2.2476325,2.0241604,2.2572362,2.219702,2.249343,2.1895466,2.134025
2015-05-15,2.1209724,1.8519974,2.074445,1.9465283,2.0306358,1.9402837,2.12552,2.143179,2.2435496,2.309785
2015-05-16,2.0287557,2.015768,1.9879718,2.0916038,2.1668346,1.9839388,2.028211,2.180877,2.0515285,2.1035347
2015-05-17,2.0453691,2.0368783,2.2426038,2.3414268,2.2622921,1.9133712,2.3783576,2.1943982,2.1366308,1.9308109
2015-05-18,2.9208853,3.2149384,3.4508393,3.349404,3.2193468,2.4002833,2.4223394,2.9371696,2.697806,4.0308037
2015-05-19,2.113125,2.337707,1.9807001,2.521243,2.5038407,2.3417616,2.234351,2.361992,2.6843274,2.025783
2015-05-20,1.7022345,2.0639489,1.9766822,1.8380092,1.9262522,1.6860327,1.7986331,1.9333602,2.1858592,2.076948
2015-05-21,1.5965798,1.6123155,1.6422278,1.7139753,1.5524725,1.5929648,1.6713974,1.5696926,1.4663424,1.4791517
2015-05-22,1.4345582,1.3805538,1.3699346,1.3146572,1.2633264,1.3556187,1.4057493,1.2957454,1.3830206,1.4871498
2015-05-23,1.2882321,1.1736324,1.4505908,1.3946055,1.3854256,1.378805,1.4296651,1.367185,1.3327992,1.2914319
2015-05-24,1.3566753,1.2788953,1.4399812,1.2435125,1.2743933,1.3448449,1.4040463,1.3852613,1.0317227,1.384931
2015-05-25,1.2025709,1.2622137,1.1908916,1.1651566,1.1562892,1.1748768,1.3849473,1.1787376,1.1547639,1.1965034
2015-05-26,1.1755332,1.1409318,1.1121064,1.1578647,1.03234,1.120397,1.1626613,1.0512004,1.0824871,1.0969726
2015-05-27,1.3585427,1.3170933,1.4147127,1.3735565,1.4136225,1.2668332,1.3730881,1.0223116,1.3882723,1.3151246
2015-05-28,1.6878854,1.575013,1.3728287,0.6608878,1.9423745,1.3858653,1.534116,1.0753001,0.8654991,1.4020051
2015-05-29,1.4578016,1.7693902,1.5554577,1.8559989,1.3971277,1.4773539,1.9129908,1.8721924,1.6735663,1.8662738
2015-05-30,1.2581078,1.5602462,1.7770898,1.3808639,1.762173,1.144697,1.1329968,1.2428737,1.3303277,1.3499328
2015-05-31,1.225581,1.6134151,1.4497671,1.8078854,1.0570256,1.1957461,1.0997069,1.3401177,1.4026029,1.6079036
2015-06-01,5.118581,6.420578,5.7043643,6.124101,6.251346,5.176118,6.4057884,6.5198574,5.8881755,5.470636
2015-06-02,3.61663,3.9552822,3.387959,3.343713,4.2454314,4.166421,4.1377087,3.4457135,4.213111,4.464648
2015-06-03,1.9677849,1.5029829,1.6349206,2.1651518,1.8731838,2.0075076,1.6894481,2.0026824,1.7056334,2.0538614
2015-06-04,1.8238704,1.8756272,1.819742,1.733861,1.9025041,1.8949434,2.021725,1.8964195,2.1986892,1.9393626
2015-06-05,1.7313733,1.6700616,1.5876153,1.5660697,1.4985739,1.5678616,1.6174176,1.5724976,1.5922006,1.7073501
2015-06-06,1.3970411,1.4140834,1.4035714,1.4338738,1.3435663,1.4033722,1.4420626,1.3472539,1.3950293,1.36325
2015-06-07,1.2283305,1.258323,1.2898662,1.293409,1.2240491,1.2134435,1.3006129,1.1929064,1.2937708,1.2970297
2015-06-08,1.1095884,1.1038263,1.1203411,1.166766,1.1278852,1.112378,1.1556559,1.1319101,1.180299,1.1830772
2015-06-09,1.0658314,1.0275619,1.0492139,1.0967989,1.0223725,1.04279,1.0790026,1.0540183,1.1078486,1.1013798
2015-06-10,0.99608934,0.98066324,0.9835289,1.0199105,0.985389,0.9905921,1.0332522,1.006505,1.0446832,1.0531677
2015-06-11,0.950518,0.93735534,0.9316519,0.96375877,0.9255401,0.94346905,0.97807074,0.9564161,0.9809284,0.9939676
2015-06-12,0.910564,0.8975025,0.88644934,0.9108623,0.87892765,0.89977086,0.9323574,0.9125144,0.9279373,0.94365585
2015-06-13,0.7400453,0.7057478,0.8263913,0.8132326,0.7731343,0.9413986,0.6675462,0.7426555,0.791904,0.7973098
2015-06-14,0.9274564,0.8517403,0.89079624,0.88280094,0.8162378,0.78338313,0.9797993,0.66012895,0.7573545,0.77792317
2015-06-15,0.8017322,0.79730684,0.78834647,0.79175615,0.7703084,0.80844414,0.82230073,0.8103648,0.79838324,0.81867975
2015-06-16,0.9630097,1.2687564,0.7306642,0.80491143,0.72039425,0.9719461,0.89862,0.7882749,0.9399044,0.8172836
2015-06-17,0.993143,0.86151683,1.0361867,1.0362188,1.1042575,0.9064963,1.2281146,1.1319706,0.98413944,1.1326574
2015-06-18,0.8913649,0.78797174,0.8339005,0.8081382,0.9121016,0.8071988,0.8092744,0.92088854,0.89233613,0.8542198
2015-06-19,0.84567976,0.9645331,0.823633,0.80476826,0.640364,0.9280989,0.72232586,0.77033746,0.5966531,0.6447121
2015-06-20,0.81133604,0.9232421,0.7488379,0.83804965,0.7484503,0.71444654,0.81486434,0.7011539,0.6459277,1.106527
2015-06-21,0.60546434,0.5724988,0.57745856,0.6683047,0.6348878,0.6882477,0.53679955,0.69213605,0.7701356,0.55284834
2015-06-22,1.012378,0.8732536,0.7222714,0.688508,0.7644467,0.6127286,0.8181165,0.7283642,0.54580575,0.79010093
2015-06-23,0.68359536,0.5961222,0.6945804,0.74122834,0.6733743,0.6460723,0.80253094,0.64216,0.79349196,0.6351014
2015-06-24,0.80840814,0.8202019,0.74507457,0.7801205,0.7293035,0.6775473,0.8646615,0.7161555,0.6082102,0.62250704
2015-06-25,0.5980251,0.65379465,0.6767222,0.5845059,0.7721767,0.56398565,0.6590977,0.67387116,0.5400704,0.78467846
2015-06-26,0.7132231,0.5664706,0.5950034,0.6744402,0.625476,0.58660495,0.54592115,0.68751824,0.55013007,0.695646
2015-06-27,0.7266404,0.8458195,0.561959,0.51337624,0.72911,0.5230563,0.60359997,0.57845366,0.7732909,0.59670913
2015-06-28,0.8800242,0.9935709,0.6713714,0.7313575,0.62913424,0.7570528,0.62672263,0.5404875,0.59336656,0.6755122
2015-06-29,0.31791013,0.42026457,0.44214374,0.5171662,0.40744394,0.41606855,0.42845,0.45226204,0.47914034,0.4600007
2015-06-30,0.4562776,0.46571705,0.5731533,0.38300014,0.41496575,0.44545478,0.58219445,0.45100057,0.6336883,0.5554617
2015-10-04,0.38225225,0.35509476,0.36641893,0.39480853,0.32895017,0.44985425,0.34861106,0.36217928,0.40254536,0.42992213
2015-10-05,0.4661502,0.5677241,0.21282303,0.31974947,0.46761268,0.53830326,0.1987057,0.34860036,0.53451645,0.40599278
2015-10-06,0.587046,0.5290103,0.22376208,0.46010065,0.5725794,0.56617606,0.9163614,0.5452264,0.78392285,0.852425
2015-10-07,0.43318748,0.33880785,0.46130827,0.5706393,0.38352442,0.43937892,0.6118316,0.39880317,0.55582845,0.42905915
2015-10-08,0.5173178,0.33379617,0.41121936,0.472328,0.35418755,0.27733856,0.48734024,0.42341432,0.63082826,0.4152478
2015-10-09,0.34934738,0.34187815,0.36578417,0.39485532,0.3552385,0.36986536,0.49323463,0.41525236,0.40453887,0.41289833
2015-10-10,0.3649114,0.3829783,0.3705049,0.40264452,0.37706062,0.44009537,0.4425802,0.39558327,0.35912198,0.45207825
2015-10-11,0.49111658,0.52072024,0.41529033,0.3820516,0.32439026,0.19576743,0.34764886,0.47002268,0.5078458,0.5949923
2015-10-12,0.30581725,0.35688946,0.2354749,0.4891625,0.39047688,0.35635298,0.6196495,0.35803026,0.69889903,0.45044994
2015-10-13,0.33067095,0.34636828,0.33145407,0.35605806,0.32536304,0.3771612,0.43599313,0.37010273,0.38674378,0.3957419
2015-10-14,0.35013694,0.3554766,0.32628676,0.3688057,0.32639807,0.36992127,0.44241956,0.37793288,0.38698667,0.39690176
2015-10-15,0.32639405,0.34957966,0.33190134,0.33395213,0.321302,0.3715325,0.40544337,0.3601616,0.37763834,0.39565995
2015-10-16,0.3233887,0.3633828,0.32673162,0.3414184,0.33867896,0.37733632,0.42322308,0.36381847,0.37628177,0.4123615
2015-10-17,0.32545877,0.3494409,0.33763087,0.33805478,0.33707896,0.36477065,0.41394293,0.36278272,0.38289684,0.39627513
2015-10-18,0.34463036,0.39004168,0.34533995,0.36275947,0.35799703,0.35428745,0.56538135,0.45084476,0.36601168,0.41334328
2015-10-19,0.48712555,0.48873726,0.43131077,0.38503546,0.43149066,0.14039215,0.4899007,0.4806713,0.41636008,0.61945105
2015-10-20,0.46881875,0.65152365,0.78023416,0.23108952,1.2009599,0.3334229,0.61504287,0.5094268,0.47334617,0.55543274
2015-10-21,0.8295701,0.9565102,1.0274876,0.8829775,1.0375267,0.7555992,0.7144516,0.7195107,0.8477936,0.8804848
2015-10-22,0.050582767,0.48189202,0.45935225,0.3448226,0.47458637,0.4216404,0.25629663,0.3618946,0.546059,0.4139533
2015-10-23,0.5521071,0.6401248,0.65635985,0.24941401,0.9307957,0.93385863,0.5083959,0.36976248,0.35667354,0.74774206
2015-10-24,0.5901407,0.44954273,0.92473465,0.7313824,0.6520685,0.78853536,0.5433636,0.7590574,0.57652175,0.87581414
2015-10-25,0.10572606,0.5668379,0.7725678,0.6275925,0.44252223,0.4137053,0.38050973,0.5961052,-0.041566465,0.31425768
2015-10-26,0.20663068,0.34723583,0.4507662,0.33261156,0.37499663,0.40029043,0.30732346,0.40436375,0.31351516,0.44508064
2015-10-27,0.46571168,0.41135225,0.22522384,0.38390142,-0.033111665,0.1901889,-0.35293895,0.23348917,0.023206148,0.3154672
2015-10-28,0.5291928,0.6414765,0.03423361,0.25482064,0.80286247,0.5427752,0.3787523,0.22831154,0.7124573,0.39685637
2015-10-29,1.5069222,1.2048384,1.2688296,1.4167176,1.8093038,1.5664178,1.4457281,1.3832194,1.171322,1.666962
2015-10-30,0.82255244,1.0288404,0.90567476,0.8199769,1.0309197,0.7954725,0.8256367,1.0037626,0.7353139,1.0243218
2015-10-31,0.78384227,0.6948578,0.82800514,1.0171412,1.0982498,0.88621265,0.8809814,1.0222119,1.0026959,0.8900472
2015-11-01,0.91298866,0.85077953,0.8071994,0.65452236,0.76641905,0.705434,0.92035687,0.93014646,0.9009177,0.9934679
2015-11-02,0.9226347,0.7595241,0.73690325,0.7919317,0.6605089,0.7740418,0.821477,0.75316983,0.948094,0.92678136
2015-11-03,0.64490753,0.732635,0.628375,1.0047724,0.82117665,0.65988094,0.6576628,0.7483748,0.8648014,0.77228963
2015-11-04,0.93409276,1.0354364,1.0449953,1.0941452,1.0333062,1.0027384,1.1199691,1.2577137,1.3013947,1.221867
2015-11-05,1.1781805,1.6360323,1.1498616,1.2323854,1.5429989,1.1487164,1.1309173,1.1914759,1.3387551,1.2306623
2015-11-06,2.306129,2.860677,2.415429,2.3041046,2.3276694,2.426638,2.2312307,2.203589,2.55323,2.2947712
2015-11-07,5.275223,4.532881,4.416165,4.0473695,4.8562913,5.3214703,6.239179,5.0967655,4.0087843,4.5191183
2015-11-08,13.715213,13.8154335,13.441873,8.51907,12.857083,14.59878,13.081569,14.578507,15.359933,13.541681
2015-11-09,16.419785,18.43722,17.363108,10.805888,15.507322,16.277845,16.857815,16.368801,17.663677,16.009222
2015-11-10,11.066125,13.424917,10.076077,8.64327,13.630258,9.367634,11.79657,10.254803,10.552085,12.977176
2015-11-11,20.94955,23.111143,19.070393,24.013754,22.38537,21.343904,18.48599,20.852213,22.123827,19.86114
2015-11-12,9.936406,11.235801,10.7745075,10.934725,8.016626,10.608543,10.656057,10.634184,10.532017,11.272628
2015-11-13,7.5213184,8.963485,7.9046135,6.7669272,7.7950387,8.661848,7.771346,7.927158,8.572871,7.7185597
2015-11-14,18.832493,16.839792,16.577759,14.983666,17.362238,15.81901,16.660389,18.602806,22.792606,19.223248
2015-11-15,35.440414,33.577114,36.398724,34.044193,35.92445,34.98109,34.171196,34.7976,35.335804,33.914093
2015-11-16,11.908626,13.35996,12.727398,12.069333,12.334245,11.332017,12.341746,12.247817,12.073062,13.240045
2015-11-17,8.742824,7.8343625,8.63084,8.962965,9.829721,8.413891,8.041859,9.148903,9.528295,8.600364
2015-11-18,16.328217,16.913145,16.447754,16.537443,16.855604,16.467844,16.097248,15.532856,15.517245,15.136734
2015-11-19,7.8755836,7.4426565,7.4711986,7.852998,7.529321,8.140276,7.4418764,7.400051,7.55729,7.679591
2015-11-20,4.689521,5.0374894,4.7747684,4.635772,4.7231,5.014249,4.960003,4.829648,5.2344117,5.116423
2015-11-21,4.1381903,3.9361525,3.998202,3.991097,4.1730604,4.092534,4.151816,4.382531,3.9158006,4.3173847
2015-11-22,3.1245806,2.9267192,3.120031,3.1779113,2.9386535,3.3105533,3.109218,3.1491194,3.315442,3.1633408
2015-11-23,3.9117706,3.846145,3.689858,3.9885786,3.9264424,3.7550812,4.452304,3.8813624,4.1212516,4.156086
2015-11-24,4.5190897,4.9986596,4.451965,4.3806944,4.5811048,4.512657,4.9811006,4.742874,4.9343615,4.8055987
2015-11-25,3.341015,3.8400738,3.2962043,3.0769327,3.6742518,3.5485108,3.5153513,3.750019,3.6448712,3.5695949
2015-11-26,2.686644,2.9530053,3.0812762,3.0686407,2.906268,3.0242753,3.0704296,3.0985737,2.9431193,3.186027
2015-11-27,4.808178,5.537705,4.73703,5.004794,5.0164113,4.8344836,4.7939763,4.5010695,5.1538677,4.7213006
2015-11-28,8.304854,9.39894,9.565844,6.850602,7.5931296,9.258972,8.234354,8.964024,9.685863,9.315295
2015-11-29,7.8214436,8.378245,7.4885173,6.3739257,8.138933,7.9173937,8.324994,7.9879055,8.296704,8.243968
2015-11-30,9.410092,9.563487,8.01759,6.5229053,9.152995,9.635237,9.518486,8.123088,9.023646,9.174839
2015-12-01,8.120057,9.567719,9.485181,10.056921,9.150787,9.751154,9.173377,9.301252,9.117864,9.94867
2015-12-02,7.3575935,8.114802,8.195968,8.454771,7.9137373,7.8147573,6.8316565,7.5739474,7.1909337,7.1565323
2015-12-03,25.829811,26.963667,23.54926,29.133894,27.535925,19.768736,22.246452,25.844078,25.993067,24.425894
2015-12-04,19.830805,20.679775,22.600391,18.60618,21.347986,21.319273,22.487247,22.816158,23.275116,34.233505
2015-12-05,46.89289,48.17734,47.91131,46.834717,46.995502,47.50304,46.68622,49.497593,47.14429,47.31463
2015-12-06,16.116156,16.552584,15.947505,15.364241,16.76829,16.493147,15.842138,15.725217,15.676602,14.069108
2015-12-07,8.668291,10.55039,8.590745,8.450177,10.487992,8.679657,9.186925,9.364525,10.79689,9.926813
2015-12-08,10.8266535,7.5100965,8.510645,6.788794,11.840719,8.815614,8.876253,10.2299795,11.8808155,9.191482
2015-12-09,17.691164,18.179266,17.795876,15.919343,16.429014,16.7879,17.368908,16.293106,16.837168,16.696363
2015-12-10,11.247278,11.602256,12.309848,10.889777,10.570567,11.7393055,10.700404,11.36874,11.547765,11.331655
2015-12-11,6.2411156,6.4796405,6.5362744,6.3524265,7.0869126,6.2431774,6.3752193,6.381809,6.5380507,6.2643857
2015-12-12,8.033597,8.297048,7.7137985,8.720498,8.579158,7.204831,8.143885,7.6804514,8.476369,7.54741
2015-12-13,6.4016237,6.674056,7.3217144,6.5388656,6.2956944,6.5055814,6.835004,6.80698,6.2025795,6.4682546
2015-12-14,4.511977,4.628244,4.443983,4.167425,4.916114,5.317695,4.0934186,4.652645,4.450281,4.781838
2015-12-15,4.2628965,4.47218,4.379313,4.606785,4.409558,3.991479,4.2626753,4.575383,4.137305,4.131459
2015-12-16,3.922782,3.9265988,4.104201,4.1385713,4.038338,3.7094975,4.1057224,4.0281434,3.7942667,3.9814758
2015-12-17,3.5655472,3.4268475,3.522919,3.7958906,3.4587286,3.4723947,3.6837838,3.5242383,3.560778,3.4262607
2015-12-18,3.7753694,3.686622,3.4561656,3.8975792,3.666166,3.6407466,3.6717727,3.3800564,3.6859732,3.4563453
2015-12-19,13.889644,14.34358,13.937621,18.27001,17.489157,14.757696,11.983445,14.454824,13.207706,14.290868
2015-12-20,17.269432,15.638274,14.660947,14.420278,15.484226,15.777702,15.319576,15.988401,16.942778,16.013048
2015-12-21,12.902467,14.714466,12.959462,12.806367,13.607845,13.40149,13.146331,12.828501,11.641229,15.173919
2015-12-22,16.319368,15.214571,15.806289,15.152423,16.102362,15.412442,14.867109,15.132277,15.67892,16.17083
2015-12-23,8.908332,10.532931,9.217368,11.716493,9.743162,9.3885975,9.282557,8.507505,8.8800335,10.331789
2015-12-24,11.91872,11.970008,9.902235,12.244926,12.156399,11.818897,11.36382,11.293695,11.379319,11.090694
2015-12-25,12.528987,10.497047,13.495157,13.848774,14.45141,11.077532,14.152017,13.853817,12.310832,13.267515
2015-12-26,32.88833,35.343777,32.320877,23.751724,32.251255,33.718258,32.31984,31.395496,30.719862,31.092901
2015-12-27,10.032597,9.951097,11.563314,10.454791,10.819707,10.64446,10.059841,11.761873,10.222185,10.833218
2015-12-28,6.2279987,6.501904,6.505832,6.491644,6.7024007,6.5834374,6.081462,6.7589884,6.166044,5.584829
2015-12-29,7.5977163,6.0177536,6.1129,6.098503,5.9653525,4.822498,5.4275246,6.4996605,6.9221,6.613627
2015-12-30,14.056115,14.706635,12.4475765,14.7904,14.460509,13.99291,14.29303,13.523163,14.221404,12.650487
2015-12-31,9.352659,10.082243,9.557796,10.297861,9.176518,9.368612,8.746203,9.21439,8.588346,9.330691
2016-01-01,7.438304,7.9007,8.038437,7.2190123,7.848642,8.73913,7.2745676,7.710869,8.230658,7.2562833
2016-01-02,4.85723,4.9882126,4.847523,5.277898,5.1815467,5.1231556,4.7243323,4.8694797,5.208481,4.84115
2016-01-03,4.7359858,6.064279,5.120498,5.1946654,5.4790235,5.5155873,5.303732,5.2960134,5.357683,4.8265853
2016-01-04,5.3607807,5.4006796,5.6105437,5.3184633,4.795828,5.5778275,5.6283426,5.690155,6.3011646,5.42454
2016-01-05,6.040495,5.3890224,5.9629045,6.555277,5.3627143,5.5048456,5.615397,5.361132,5.430685,5.404245
