date,28044,nn_m,nn_std
2007-04-03,0.34299999999999997,0.3542513123911723,0.010078838429031445
2007-04-04,0.336,0.3463796715307567,0.008305915358065344
2007-04-05,0.32899999999999996,0.3360374960870407,0.003955536302603369
2007-04-06,0.331,0.3276152404022806,0.005307404063315381
2007-04-07,0.32899999999999996,0.3264927534222733,0.005374735243734485
2007-04-08,0.32299999999999995,0.3279688461665786,0.0056009226116224544
2007-04-09,0.326,0.3262891869716014,0.004133973102459231
2007-04-10,0.332,0.3260052533201914,0.003062126921053287
2007-04-11,0.33,0.3291215093441355,0.004045623803759421
2007-04-12,0.325,0.33079923164282427,0.005107245425537278
2007-04-13,0.32899999999999996,0.3278055306630296,0.003433961001743176
2007-04-14,0.315,0.32660808494390065,0.0022359252234240364
2007-04-15,0.32299999999999995,0.3185099851337827,0.0042785048223361495
2007-04-16,0.32899999999999996,0.32038527166243114,0.0031414692400874265
2007-04-17,0.33,0.3216456419969657,0.0022288341403339253
2007-04-18,0.326,0.32642017851358784,0.0022124226915929634
2007-04-19,0.342,0.3258910051146659,0.0026043820259660307
2007-04-20,0.335,0.3315204711344368,0.0036144192842978403
2007-04-21,0.32899999999999996,0.33248187394684914,0.004058404405194357
2007-04-22,0.33399999999999996,0.33038231750956143,0.0037442994934374606
2007-04-23,0.35200000000000004,0.3330292974108706,0.003400256799509826
2007-04-24,0.32,0.34056138243559614,0.004292919647444791
2007-04-25,0.32899999999999996,0.3242264531718406,0.0051683652706415615
2007-04-26,0.315,0.329216993125075,0.004401928983887843
2007-04-27,0.32,0.32022792208730233,0.0035077274698250677
2007-04-28,0.325,0.3208381418328601,0.002994543411898647
2007-04-29,0.327,0.319050754019886,0.002251895929361136
2007-04-30,0.335,0.32070929724020725,0.0011247732728904107
2007-05-01,0.313,0.3249767301146089,0.002450573718892039
2007-05-02,0.307,0.3137016294646388,0.0017261849958814894
2007-05-03,0.302,0.30666406404205526,0.0028075516755952283
2007-05-04,0.293,0.3055938323200971,0.0023191854222823515
2007-05-05,0.28800000000000003,0.30170557936204967,0.0026822093279221127
2007-05-06,0.29,0.29750855740750876,0.003931183587934362
2007-05-07,0.28300000000000003,0.2993187048808065,0.003839540251669924
2007-05-08,0.298,0.2887667090457401,0.004051680257845589
2007-05-09,0.292,0.3069735538879063,0.004554511713319396
2007-05-10,0.3,0.29512436827584054,0.002463503424386944
2007-05-11,0.29600000000000004,0.3185554194285236,0.007228998213138782
2007-05-12,0.3,0.3002792726168061,0.004733964719401824
2007-05-13,0.38799999999999996,0.3883520977605155,0.015555648549678594
2007-05-14,0.36200000000000004,0.3487711388420027,0.010018272637689283
2007-05-15,0.319,0.31962505585470513,0.009280685567628438
2007-05-16,0.312,0.3313851594704233,0.01611434843996025
2007-05-17,0.342,0.32127785636850037,0.010568981306014837
2007-05-18,0.318,0.30717903839993543,0.01105975689335155
2007-05-19,0.316,0.29622692326259153,0.006133827850072762
2007-05-20,0.308,0.30573879713867413,0.009312692019463964
2007-05-21,0.305,0.2981510629582196,0.003065764215320781
2007-05-22,0.305,0.29984649656966644,0.002177506566834041
2007-05-23,0.28600000000000003,0.30004879243846894,0.002329189080518741
2007-05-24,0.276,0.2903742107375127,0.001626108222880069
2007-05-25,0.276,0.2821202797142165,0.0022391756757873735
2007-05-26,0.27899999999999997,0.2795838274523235,0.0019058293624182416
2007-05-27,0.32899999999999996,0.3310283854844874,0.010454460029399518
2007-05-28,0.306,0.3052785900155218,0.006690324168894746
2007-05-29,0.29100000000000004,0.2912054646207571,0.011290367292883552
2007-05-30,0.303,0.28370241307862276,0.006000889323786062
2007-05-31,0.28300000000000003,0.29391664740191403,0.004568326190440854
2007-06-01,0.27899999999999997,0.2818481182403494,0.003565296259198393
2007-06-02,0.278,0.2728192646499495,0.005831245333085169
2007-06-03,0.27699999999999997,0.2710438410697672,0.003035827162538804
2007-06-04,0.273,0.27357908431468714,0.002321408632286225
2007-06-05,0.26899999999999996,0.26793860662276475,0.002843576906621088
2007-06-06,0.257,0.2633640414730754,0.0029703178565424113
2007-06-07,0.26,0.25786879463159373,0.002063233442181528
2007-06-08,0.265,0.26027485466396033,0.0034017315279933594
2007-06-09,0.261,0.2595723022423534,0.0035655114960177776
2007-06-10,0.263,0.25712988828598954,0.0026183311777957722
2007-06-11,0.26,0.25961042047673377,0.0021083145931064945
2007-06-12,0.293,0.28587377084300675,0.006052722166042299
2007-06-13,0.322,0.3322892375966706,0.011501043733621626
2007-06-14,0.445,0.48428036220553894,0.02299974675387347
2007-06-15,0.966,0.9198945090509902,0.0690731595311189
2007-06-16,0.516,0.5219912289101203,0.024383739735366974
2007-06-17,0.41100000000000003,0.38942685524063503,0.04716441119779283
2007-06-18,0.389,0.37077963430971284,0.047272123402334526
2007-06-19,0.47600000000000003,0.4452057342717895,0.02334117059114263
2007-06-20,0.5529999999999999,0.5681832181935333,0.07748808375274205
2007-06-21,0.429,0.4377968561115494,0.010141600922320498
2007-06-22,0.8640000000000001,0.7886151005124098,0.12994853811806847
2007-06-23,0.5479999999999999,0.5816103229159648,0.05191312673414013
2007-06-24,0.679,0.6747244371864132,0.021984605491335903
2007-06-25,1.51,1.6034887200292676,0.20298465996765766
2007-06-26,1.18,1.2339448989035715,0.1855384941003145
2007-06-27,0.8290000000000001,0.8357872667372647,0.052527367875105854
2007-06-28,0.7490000000000001,0.7371176625315378,0.04906557606577862
2007-06-29,0.75,0.7457747362162247,0.05730579556751715
2007-06-30,0.7090000000000001,0.7189764713702532,0.0587113540052255
2007-07-01,0.754,0.739273385212116,0.01615545701619525
2007-07-02,0.71,0.7225793312053127,0.014502289471965192
2007-07-03,0.685,0.6957581917499172,0.01602559336894278
2007-07-04,0.6759999999999999,0.7106924101632863,0.01343194145234558
2007-07-05,0.674,0.6703522403452226,0.016297674984374132
2007-07-06,0.642,0.6380648540120605,0.025078721297878474
2007-07-07,0.596,0.6046691489221862,0.016318014166819918
2007-07-08,0.561,0.585437781318832,0.018541966808712333
2007-07-09,0.573,0.5587994946051961,0.009129540064876755
2007-07-10,0.5760000000000001,0.5472282911031037,0.016060479521040224
2007-07-11,0.563,0.5545429784884361,0.011357444302939479
2007-07-12,0.5479999999999999,0.5541792371449087,0.012407374326557374
2007-07-13,0.616,0.6181692589020727,0.019130443293987078
2007-07-14,0.602,0.5959795786039298,0.012956453769950136
2007-07-15,0.632,0.6884175303764147,0.03163126375260333
2007-07-16,0.631,0.6369980674590084,0.02136248842674766
2007-07-17,0.5820000000000001,0.5740316950955864,0.019190797384132145
2007-07-18,0.574,0.5842343095488037,0.02212423388714837
2007-07-19,0.5770000000000001,0.5522787577934729,0.016039192600971725
2007-07-20,0.6829999999999999,0.6945586827446619,0.04515690545124671
2007-07-21,0.696,0.687826529094046,0.029514046324413262
2007-07-22,0.594,0.5999984590090095,0.014380457711451081
2007-07-23,0.607,0.5862781383452903,0.02590281836358275
2007-07-24,0.637,0.5902168237072539,0.02657341264049364
2007-07-25,0.581,0.5994989625313789,0.015421564973548303
2007-07-26,0.584,0.6616745085684251,0.032665526319152226
2007-07-27,0.565,0.5778161920268801,0.02434978411913611
2007-07-28,0.537,0.5444439578943304,0.020537458223439355
2007-07-29,0.524,0.5177624825947407,0.011279546985621055
2007-07-30,0.509,0.5064778442262847,0.008198672158830583
2007-07-31,0.503,0.5069286536315923,0.006670306053123302
2007-08-01,0.5,0.5024950250422151,0.007916381528737228
2007-08-02,0.491,0.49121850595524386,0.00840322312997525
2007-08-03,0.48200000000000004,0.4836573534030171,0.005746752904344712
2007-08-04,0.479,0.4756310944844608,0.008114892611238276
2007-08-05,0.48,0.4749783611264714,0.009242135211191493
2007-08-06,0.498,0.4707799532159923,0.006577840260222999
2007-08-07,0.45,0.4734226433603801,0.006408159165664178
2007-08-08,0.449,0.4559579128875547,0.008372832799384026
2007-08-09,0.446,0.4502995853981842,0.004110304380844894
2007-08-10,0.445,0.4398551941980706,0.0056106636913258795
2007-08-11,0.447,0.44045717817066304,0.005546506122983315
2007-08-12,0.462,0.4442069272706649,0.005956913333148061
2007-08-13,0.452,0.4586160554215935,0.005617258809031995
2007-08-14,0.5,0.4833268976250831,0.01126364587915351
2007-08-15,0.486,0.46674242312384095,0.010443873200316924
2007-08-16,0.45899999999999996,0.4519298952904191,0.009685800778096304
2007-08-17,0.451,0.4571124368506475,0.006886599227939737
2007-08-18,0.466,0.4714353751425426,0.007265004614403398
2007-08-19,0.467,0.4667149912854415,0.006452758913849524
2007-08-20,0.451,0.44713786679368567,0.00886266632204227
2007-08-21,0.439,0.43910358327322874,0.0062526847895276
2007-08-22,0.425,0.4345730640673952,0.008237233530484542
2007-08-23,0.414,0.42145503531378503,0.004870471711515179
2007-08-24,0.39799999999999996,0.41117689117999207,0.003399061707270359
2007-08-25,0.392,0.3984021985467354,0.003400967930287291
2007-08-26,0.391,0.39132265814294637,0.004016288787061625
2007-08-27,0.392,0.3887552790442821,0.00460427666758318
2007-08-28,0.381,0.38520573928131796,0.004460933486684928
2007-08-29,0.376,0.3799113482239531,0.004368827016718183
2007-08-30,0.3670000000000001,0.37498527713711843,0.002763582140671315
2007-08-31,0.368,0.3687592746501606,0.0026196644140995995
2007-09-01,0.364,0.3650332190880181,0.00257034743325968
2007-09-02,0.377,0.3698165946481363,0.004171339766132213
2007-09-03,0.381,0.3731057009600112,0.004806374923695904
2007-09-04,0.368,0.3682684534866685,0.0065955819749628575
2007-09-05,0.35600000000000004,0.3644281173768867,0.0034838400680446756
2007-09-06,0.349,0.3574356750839091,0.0031419926945980823
2007-09-07,0.348,0.3497365580914015,0.003968542639413327
2007-09-08,0.35,0.34701575639681304,0.003794198971888652
2007-09-09,0.355,0.3493316692495412,0.002880129086981868
2007-09-10,0.35200000000000004,0.3502452723672267,0.003198988255912023
2007-09-11,0.345,0.34676917562137877,0.0027859989122976515
2007-09-12,0.34700000000000003,0.3422836337214295,0.0029330157870395535
2007-09-13,0.337,0.34285571374296503,0.0026479736341208752
2007-09-14,0.33399999999999996,0.33386830504320286,0.004712209163520707
2007-09-15,0.335,0.33013815265580787,0.0051250184944530265
2007-09-16,0.35100000000000003,0.3311708033927334,0.004488652069702366
2007-09-17,0.349,0.33964589736834166,0.0031082594446020005
2007-09-18,0.32,0.337392774683421,0.004068889326090428
2007-09-19,0.316,0.32355269043309404,0.0035972762958188602
2007-09-20,0.32,0.33160320531542364,0.005273461003150985
2007-09-21,0.336,0.3232729111059535,0.004601246556113764
2007-09-22,0.337,0.3193991806508904,0.006796467114949146
2007-09-23,0.344,0.3398141334664974,0.006595775497901323
2007-09-24,0.408,0.39389776668812415,0.01315970369599917
2007-09-25,0.353,0.3591916229349048,0.011637562189470338
2007-09-26,0.33899999999999997,0.33310949245001314,0.0069919299037455775
2007-09-27,0.364,0.3396531024539004,0.011381718762221101
2007-09-28,0.3670000000000001,0.34906067544243713,0.002789737431489318
2007-09-29,0.35100000000000003,0.3516039387141805,0.004425709159428012
2007-09-30,0.349,0.34503838668970055,0.0029290421374192875
2007-10-01,0.345,0.3422218943977852,0.002745931773110072
2007-10-02,0.33899999999999997,0.33927794406165646,0.0024906020312679255
2007-10-03,0.331,0.33805171327025996,0.0020806121008415885
2007-10-04,0.319,0.32947454229805956,0.0021448419827472176
2007-10-05,0.319,0.31970316672154026,0.002941239770043577
2007-10-06,0.33299999999999996,0.31917812491360176,0.0030602639812431476
2007-10-07,0.32799999999999996,0.3244759050378311,0.002982823235963755
2007-10-08,0.324,0.32670388127992045,0.0036996997273081524
2007-10-09,0.354,0.36841810922107415,0.008812304105844476
2007-10-10,0.33399999999999996,0.34116653746787445,0.008205707026801063
2007-10-11,0.321,0.3132092038087027,0.005289553537789786
2007-10-12,0.318,0.31720733043179333,0.008314221235684845
2007-10-13,0.315,0.31321611782118725,0.005571307459055789
2007-10-14,0.314,0.31405341843401313,0.004104956292228767
2007-10-15,0.345,0.3133644929818714,0.0036439939277560494
2007-10-16,0.325,0.3368457448153385,0.004955037400415785
2007-10-17,0.304,0.325158251718821,0.004738306479376
2007-10-18,0.298,0.30862996548915683,0.007059563757782541
2007-10-19,0.294,0.29484619723199107,0.005595049670640911
2007-10-20,0.294,0.29269136433679677,0.005177473506161338
2007-10-21,0.294,0.2942538641738101,0.00414921866210195
2007-10-22,0.294,0.2970796573628006,0.0036128579953221304
2007-10-23,0.29,0.29521866094330346,0.0029338162081812822
2007-10-24,0.287,0.2924024041112649,0.003218182675140133
2007-10-25,0.287,0.29285961220963014,0.003376153851813609
2007-10-26,0.287,0.2943037059871536,0.005145862317524707
2007-10-27,0.28300000000000003,0.2948089815174058,0.0062719281563363245
2007-10-28,0.28600000000000003,0.299481494136975,0.006285513657283505
2007-10-29,0.285,0.2886692749149255,0.00514751182855427
2007-10-30,0.281,0.28322085234416794,0.004981103354108863
2007-10-31,0.28300000000000003,0.2808760276582334,0.0029951493506506464
2007-11-01,0.28300000000000003,0.2823526743849413,0.003880869267203038
2007-11-02,0.28300000000000003,0.2825693567036627,0.0041169352560610556
2007-11-03,0.282,0.28544404871402906,0.004374342910494479
2007-11-04,0.281,0.28852203749789096,0.00477505759759535
2007-11-05,0.27399999999999997,0.28747533352465177,0.004840904994294214
2007-11-06,0.271,0.280317903783794,0.004349704730497537
2007-11-07,0.271,0.27743292501614386,0.00321575723616478
2007-11-08,0.276,0.2806165204576572,0.004320192399056709
2007-11-09,0.271,0.2777166222655258,0.005952182903874995
2007-11-10,0.272,0.27306104876756715,0.004939678093814132
2007-11-11,0.271,0.27372436662276073,0.005514517271654285
2007-11-12,0.271,0.27529561379506284,0.0038661263852799942
2007-11-13,0.285,0.2773830647468708,0.0044136544148485925
2007-11-14,0.275,0.27719987653547357,0.0033377178109170527
2007-11-15,0.268,0.2757407429133655,0.00390666553298466
2007-11-16,0.3,0.2725352499303563,0.004085639621954158
2007-11-17,0.267,0.28451736694755175,0.006603584894513755
2007-11-18,0.384,0.3631267441063077,0.01250343877898961
2007-11-19,0.358,0.37395469776877854,0.018210122516278855
2007-11-20,0.324,0.32661452837512,0.01931445850828544
2007-11-21,0.316,0.31518114745450937,0.016429282808994663
2007-11-22,0.28800000000000003,0.2974361326262822,0.017956898670285954
2007-11-23,0.272,0.28416410129441594,0.008026939450163932
2007-11-24,0.281,0.27418938897082507,0.007342629537303984
2007-11-25,0.27,0.27805008097458417,0.005397181324465398
2007-11-26,0.273,0.2681432014662717,0.0021222644092406106
2007-11-27,0.276,0.2654782220338575,0.003692164843481844
2007-11-28,0.297,0.2695447628468075,0.004851553003636956
2007-11-29,0.268,0.28242259233786515,0.005320779678557725
2007-11-30,0.285,0.28185812507088126,0.003178790686755969
2007-12-01,0.28600000000000003,0.28794158285078497,0.005829300083820827
2007-12-02,0.301,0.3075743122332941,0.011602995996480653
2007-12-03,0.28600000000000003,0.29929148879980755,0.01146036708201104
2007-12-04,0.27699999999999997,0.2875324078682479,0.01024931592668838
2007-12-05,0.285,0.2741455981676371,0.012445476803062822
2007-12-06,0.316,0.30811281979541116,0.011090540095352725
2007-12-07,0.29,0.3189844427628879,0.008648531740712298
2007-12-08,0.344,0.3171845762516883,0.010973532813557544
2007-12-09,0.331,0.32031564393206297,0.0199347501448033
2007-12-10,0.315,0.32266652807640006,0.015748847581266164
2007-12-11,0.295,0.29348997877633454,0.010130574396511865
2007-12-12,0.287,0.29043881058884774,0.008992548884519549
2007-12-13,0.281,0.27888924622477107,0.011286173003289083
2007-12-14,0.28300000000000003,0.27194076523252053,0.00821096838381554
2007-12-15,0.282,0.27766204868720634,0.007001779128158611
2007-12-16,0.27899999999999997,0.27901469467915474,0.004903898137232403
2007-12-17,0.298,0.27739054242017075,0.002333493375144279
2007-12-18,0.271,0.28187896998163814,0.003995842298240798
2007-12-19,0.27399999999999997,0.2758469831267912,0.00430721244475927
2007-12-20,0.27,0.27553284869357475,0.005911462557566098
2007-12-21,0.268,0.27319599653259274,0.00279387725438847
2007-12-22,0.264,0.27398244601584115,0.0029407789761730116
2007-12-23,0.259,0.268143245212917,0.002254702538976374
2007-12-24,0.292,0.2856203661379915,0.0059844551696321266
2007-12-25,0.311,0.3038397459660274,0.013381132629849997
2007-12-26,0.284,0.2881975181098524,0.009113660375553258
2007-12-27,0.27699999999999997,0.2796418035280463,0.007388476617959877
2007-12-28,0.294,0.28226920912933773,0.01048662429598492
2007-12-29,0.282,0.2990991329489713,0.01236990662273349
2007-12-30,0.293,0.2829182479304903,0.009288867548231378
2007-12-31,0.287,0.2833787444013829,0.009930290831222623
2008-01-01,0.27,0.2786900446086602,0.010450339488335252
2008-01-02,0.284,0.27685584502839605,0.003354331198504698
2008-01-03,0.262,0.27786996056717234,0.006327833302570533
2008-01-04,0.287,0.28377181056586714,0.008809177606543178
2008-01-05,0.273,0.29237966147888655,0.010628405898619579
2008-01-06,0.281,0.2733295779975036,0.01048294929207869
2008-01-07,0.28,0.2818238534931878,0.010075191663927667
