date,0,1,2,3,4,5,6,7,8,9
2005-06-07,0.22519174,0.22353552,0.22209942,0.2209832,0.22188503,0.22039962,0.22559486,0.22322357,0.22022519,0.2252978
2005-06-08,0.22273874,0.21885954,0.21919793,0.22062398,0.22086151,0.21903309,0.22041537,0.21918064,0.21927232,0.22487499
2005-06-09,0.23229238,0.23609284,0.22883451,0.2428108,0.23977253,0.2427996,0.23540394,0.23731878,0.23827904,0.24080683
2005-06-10,0.22159588,0.21869777,0.21905714,0.23132947,0.21941727,0.21383503,0.2202234,0.22259519,0.21631593,0.22179775
2005-06-11,0.20648381,0.2093563,0.20597658,0.20942953,0.2122088,0.20672816,0.21169193,0.21138194,0.2094354,0.21300006
2005-06-12,0.22229108,0.22469574,0.21472341,0.22410928,0.22244446,0.22473928,0.2212673,0.22068024,0.2233524,0.21676025
2005-06-13,0.21650603,0.21554635,0.21683836,0.21224193,0.2182477,0.21319531,0.21293041,0.21310434,0.21669966,0.21171728
2005-06-14,0.21212074,0.21294878,0.2116107,0.21945074,0.2085811,0.20770968,0.20959353,0.20824182,0.21292615,0.21761306
2005-06-15,0.21887669,0.21035457,0.21088427,0.21096696,0.21382771,0.2140176,0.2114114,0.21589243,0.21608639,0.21516351
2005-06-16,0.21586105,0.21398836,0.21597153,0.21469437,0.21287371,0.21507487,0.21481371,0.21481359,0.21863765,0.21756485
2005-06-17,0.2095241,0.20847042,0.20989716,0.20897269,0.20560327,0.20865038,0.20623077,0.20757729,0.2101017,0.21397133
2005-06-18,0.21713296,0.21592593,0.21720868,0.21298736,0.210326,0.21400781,0.21422364,0.2127763,0.21663108,0.22255896
2005-06-19,0.23817635,0.2488749,0.24096778,0.23903474,0.25227648,0.239697,0.2353634,0.23488459,0.24524441,0.2323879
2005-06-20,0.21504256,0.22232352,0.23154745,0.2267797,0.22317426,0.21799909,0.23571894,0.21358976,0.23062825,0.21790235
2005-06-21,0.22203872,0.20646109,0.19831365,0.20369197,0.20464982,0.2243625,0.19559765,0.20508388,0.20551762,0.21136074
2005-06-22,0.20842731,0.20250456,0.19038412,0.18284853,0.20497732,0.19881338,0.19808641,0.19222015,0.21267393,0.1883291
2005-06-23,0.2008073,0.19525017,0.19427973,0.1956954,0.2023133,0.19581516,0.19611995,0.20145914,0.20101404,0.20282803
2005-06-24,0.21421158,0.21382801,0.20754111,0.20975414,0.2131718,0.20741768,0.21237327,0.21025187,0.21175325,0.20771289
2005-06-25,0.2197561,0.21359478,0.21383497,0.21436386,0.21169053,0.2141899,0.21162343,0.21307334,0.21927628,0.22051497
2005-06-26,0.21136537,0.20844926,0.21461412,0.22178915,0.21269229,0.21066475,0.2124987,0.20949039,0.21160686,0.21762645
2005-06-27,0.21687591,0.21233185,0.21380568,0.21489437,0.21210791,0.21722211,0.21276954,0.21635273,0.21325466,0.21711631
2005-06-28,0.21620426,0.22444811,0.21969351,0.22077826,0.22282998,0.2166404,0.22061485,0.2169689,0.22206038,0.2164688
2005-06-29,0.23689026,0.23893009,0.25511047,0.2486519,0.24211481,0.24113673,0.2447932,0.23110634,0.2367084,0.23075
2005-06-30,0.22940367,0.2297104,0.21882695,0.21885358,0.23347925,0.2165578,0.22190282,0.22478718,0.22450152,0.22082424
2005-07-01,0.19928908,0.20029812,0.20541832,0.20865387,0.20764281,0.2095551,0.20434798,0.19996753,0.20359814,0.20745493
2005-07-02,0.20918328,0.20292458,0.19858375,0.20325583,0.20617971,0.2058149,0.2002808,0.21434107,0.20639557,0.20740531
2005-07-03,0.18813246,0.19767402,0.19219023,0.19542733,0.19688533,0.1923584,0.19171241,0.19665873,0.19150001,0.19608729
2005-07-04,0.19484791,0.199463,0.19495189,0.19750245,0.19685476,0.19480827,0.19475007,0.19754767,0.19723603,0.20013233
2005-07-05,0.21397525,0.21421348,0.21162188,0.21651332,0.21764164,0.21529661,0.21916606,0.21192417,0.21742925,0.21623541
2005-07-06,0.20544496,0.20773843,0.21114749,0.20279743,0.20622738,0.19817731,0.20458294,0.20077369,0.20654348,0.1990531
2005-07-07,0.2192711,0.20763285,0.2150875,0.21193098,0.21519531,0.20916593,0.21211696,0.21024835,0.21039763,0.22371891
2005-07-08,0.20098755,0.2043537,0.1950199,0.1999052,0.20267574,0.19592357,0.2014822,0.20199326,0.19827673,0.19648485
2005-07-09,0.19373244,0.20108302,0.19162652,0.1931525,0.19825462,0.19469118,0.19921468,0.20239124,0.19697356,0.19672658
2005-07-10,0.19256052,0.19851354,0.19507095,0.19550638,0.19280542,0.19298372,0.19234267,0.19590318,0.19571006,0.19868381
2005-07-11,0.18955716,0.19238918,0.19208917,0.1950479,0.19324581,0.1902891,0.18882018,0.19113773,0.19155318,0.19455697
2005-07-12,0.18557689,0.19130176,0.18974057,0.19121215,0.1905718,0.1875697,0.1856593,0.18948829,0.1888783,0.19331957
2005-07-13,0.18937147,0.18862034,0.18532524,0.19047138,0.19349474,0.18695672,0.18731867,0.19419473,0.18804964,0.18809083
2005-07-14,0.1909725,0.19016723,0.18507352,0.19130388,0.1915221,0.18699598,0.18957226,0.1914702,0.19252962,0.19033022
2005-07-15,0.19082952,0.18608227,0.19216102,0.19515513,0.19154783,0.193346,0.18935806,0.18831816,0.19065234,0.19084284
2005-07-16,0.18281987,0.18608592,0.18490246,0.18910839,0.18783346,0.18564607,0.18390702,0.18553334,0.18495545,0.18602414
2005-07-17,0.16856512,0.17589925,0.17024165,0.17533602,0.17819987,0.1690172,0.17178074,0.17622203,0.17186409,0.17032497
2005-07-18,0.17890486,0.17649381,0.17173198,0.1766514,0.17753272,0.17332149,0.17591695,0.17805037,0.17504448,0.17679198
2005-07-19,0.17522678,0.16979899,0.16907468,0.17628524,0.17457873,0.17256533,0.17336445,0.17703259,0.1739771,0.17463149
2005-07-20,0.17275763,0.16937627,0.16125993,0.17303376,0.17603602,0.16408987,0.16715913,0.17434323,0.17023665,0.1652428
2005-07-21,0.15467006,0.15747993,0.15651488,0.15830667,0.16251117,0.15817942,0.15794884,0.1581096,0.15965673,0.15780061
2005-07-22,0.15492058,0.15666226,0.15816662,0.15731901,0.1496122,0.16423221,0.15270878,0.15415108,0.1526547,0.16065285
2005-07-23,0.15623489,0.16045094,0.15760726,0.15803733,0.15559915,0.15516546,0.15666021,0.1538958,0.1594404,0.1634105
2005-07-24,0.18084136,0.18435845,0.17490727,0.17659794,0.1811101,0.17528565,0.17813827,0.1808348,0.17859808,0.17715122
2005-07-25,0.19169542,0.18956222,0.18759975,0.18246703,0.1932325,0.19021729,0.18871856,0.19136164,0.19179845,0.19259574
2005-07-26,0.18470043,0.18464513,0.18777889,0.18795785,0.18363029,0.18591633,0.18823443,0.1765483,0.1788908,0.18745373
2005-07-27,0.19224879,0.19145538,0.19425315,0.19557452,0.19553365,0.19130222,0.18854171,0.19002548,0.18783754,0.19370094
2005-07-28,0.2865864,0.2843208,0.28651607,0.2788793,0.2921871,0.2831456,0.29854813,0.27488574,0.2818404,0.26930785
2005-07-29,0.22148836,0.23216297,0.2149244,0.228548,0.22545396,0.2201064,0.22526148,0.21586028,0.20014322,0.2266077
2005-07-30,0.2074255,0.20752203,0.21218017,0.18903975,0.21993817,0.1985713,0.21519303,0.18228865,0.23684257,0.21269749
2005-07-31,0.19288903,0.17520213,0.20078585,0.19113854,0.17871442,0.2054922,0.21118145,0.18424633,0.19483349,0.20302026
2005-08-01,0.1931341,0.19965896,0.19312727,0.19512196,0.20399952,0.19853874,0.20017627,0.20144883,0.19543535,0.19845971
2005-08-02,0.18749413,0.18923466,0.18814301,0.19477029,0.19069281,0.19099696,0.19049084,0.19187722,0.18882984,0.18902932
2005-08-03,0.1751236,0.18212183,0.17815691,0.18307306,0.18121448,0.1781796,0.18060309,0.18210539,0.18002167,0.17952375
2005-08-04,0.16992563,0.17587586,0.1720402,0.17766969,0.1758747,0.17161776,0.1738451,0.17420629,0.1731588,0.17460243
2005-08-05,0.1729506,0.17678936,0.17305541,0.1762005,0.17425577,0.17269188,0.17420512,0.17247587,0.17593744,0.17659254
2005-08-06,0.18326971,0.1794299,0.17811912,0.18235433,0.1828829,0.18265542,0.18098497,0.180635,0.18172252,0.18263924
2005-08-07,0.18145806,0.18235037,0.17645228,0.1837499,0.18325509,0.1824779,0.18159732,0.18246147,0.18451762,0.18251581
2005-08-08,0.1810647,0.18054701,0.17905879,0.18773101,0.18256286,0.18225607,0.1800729,0.18249214,0.18165764,0.18129848
2005-08-09,0.19557458,0.20157735,0.19922873,0.19481681,0.20101792,0.20592575,0.20720978,0.19489682,0.20475835,0.2022468
2005-08-10,0.18080729,0.18487298,0.18401426,0.18345086,0.18416898,0.18530929,0.17867672,0.18825269,0.1866005,0.18657583
2005-08-11,0.175118,0.18047692,0.17514709,0.1744539,0.17683819,0.16985033,0.18300913,0.18300575,0.1784594,0.1795413
2005-08-12,0.17872417,0.17354935,0.17182782,0.17775624,0.1757863,0.17028046,0.17348646,0.17468792,0.17338988,0.17425996
2005-08-13,0.21818817,0.21181169,0.24205342,0.23002686,0.2322535,0.2311855,0.23476517,0.24250636,0.22783107,0.23632689
2005-08-14,0.21089259,0.19924095,0.21778834,0.2162484,0.22216102,0.18533798,0.21412566,0.21055406,0.20789155,0.21666354
2005-08-15,0.19398081,0.19441158,0.1982049,0.2056278,0.1847081,0.18554774,0.18450965,0.17537215,0.22235993,0.19778879
2005-08-16,0.1859451,0.17548674,0.17858994,0.1962996,0.18277772,0.19825421,0.19883296,0.18837863,0.18473122,0.20497894
2005-08-17,0.18730408,0.19769418,0.18630722,0.19552119,0.1979459,0.19366378,0.19491854,0.19758847,0.19558045,0.19769211
2005-08-18,0.22298628,0.2257388,0.21250898,0.21021609,0.22409551,0.21818855,0.2230831,0.21761113,0.22140849,0.22009824
2005-08-19,0.24416667,0.24143967,0.24585834,0.2255084,0.25715572,0.24536611,0.25476035,0.2530677,0.26197752,0.25849944
2005-08-20,0.21219969,0.22458884,0.21400857,0.2211448,0.23472156,0.22311853,0.23195474,0.21735597,0.23078,0.2357408
2005-08-21,0.20134908,0.21054332,0.20566696,0.2141159,0.20714717,0.21439484,0.20122662,0.20306379,0.21796629,0.21361837
2005-08-22,0.23678395,0.22976609,0.23829499,0.26071978,0.23572853,0.22501065,0.25022516,0.22972885,0.23222429,0.2384768
2005-08-23,0.21432924,0.20581014,0.22059733,0.21719359,0.22421414,0.21627836,0.21699552,0.21868122,0.20513284,0.23054053
2005-08-24,0.21054536,0.20549148,0.20766291,0.2265736,0.21462794,0.21669233,0.21215643,0.20336398,0.20471641,0.22623794
2005-08-25,0.20142347,0.20826247,0.21350938,0.21933067,0.20274644,0.21683098,0.20270894,0.22233954,0.20549938,0.20140852
2005-08-26,0.20300224,0.19977482,0.2013053,0.19875596,0.20498227,0.20306161,0.19825602,0.19791025,0.20240027,0.20820169
2005-08-27,0.19103858,0.2038744,0.19784343,0.20058458,0.2041532,0.19488451,0.19783184,0.19925258,0.19878823,0.20542382
2005-08-28,0.20065111,0.20000327,0.19760656,0.20188929,0.20201127,0.20218994,0.20005786,0.20119038,0.19924608,0.20126906
2005-08-29,0.20142007,0.2044791,0.20108613,0.20323166,0.19922711,0.20245856,0.20543082,0.20268342,0.20477366,0.2058777
2005-08-30,0.18209189,0.18558602,0.18428797,0.19040191,0.1911002,0.18670446,0.18343298,0.19001147,0.18413627,0.18658991
2005-08-31,0.19285491,0.19833456,0.1899736,0.19472416,0.19369088,0.19034885,0.19581257,0.19622323,0.19656387,0.19304584
2005-09-01,0.1887311,0.18435873,0.18070954,0.18951732,0.18897243,0.18613134,0.18385918,0.18592235,0.18436441,0.18375498
2005-09-02,0.17822367,0.18547745,0.18037084,0.18372647,0.18098192,0.18055996,0.1817397,0.18160486,0.18331027,0.1851198
2005-09-03,0.18345729,0.17865117,0.18340236,0.18481739,0.18352196,0.18382943,0.1819957,0.18029743,0.17979994,0.1829264
2005-09-04,0.19580853,0.19848269,0.19641131,0.19190939,0.19331571,0.1963331,0.19849366,0.19355178,0.200849,0.20157813
2005-09-05,0.18306133,0.18494323,0.18326682,0.18736663,0.18770356,0.18543896,0.18216604,0.18925938,0.18433255,0.1870505
2005-09-06,0.19447482,0.19685487,0.1879051,0.19139679,0.1906277,0.18885049,0.19362065,0.19296774,0.19310817,0.19467954
2005-09-07,0.19538376,0.19316007,0.19753864,0.19497074,0.19123761,0.19916575,0.19734131,0.1926741,0.19683746,0.20042862
2005-09-08,0.21515203,0.21265453,0.20620161,0.21351391,0.21316993,0.21095377,0.21240719,0.21621239,0.21293229,0.2093344
2005-09-09,0.20068914,0.20914994,0.22103468,0.21445929,0.2145573,0.20683534,0.20900637,0.20580992,0.21212214,0.20253423
2005-09-10,0.2594424,0.24788325,0.28609377,0.29586354,0.27442265,0.2820283,0.26951426,0.2726069,0.28722772,0.28767216
2005-09-11,0.2131764,0.2069183,0.22007617,0.22426538,0.22845565,0.17451835,0.20045924,0.22406408,0.1908538,0.19090153
2005-09-12,0.22005391,0.18843596,0.2013776,0.17314269,0.19060852,0.21030009,0.18422759,0.18620706,0.22596702,0.19887789
2005-09-13,0.18871939,0.18401194,0.17411155,0.20133567,0.18809305,0.18893787,0.19292897,0.18153131,0.18072137,0.20144807
2005-09-14,0.18556371,0.19203013,0.17628065,0.19429497,0.18979351,0.19101247,0.1907634,0.19280168,0.18505022,0.19234878
2005-09-15,0.23513299,0.22864155,0.22955373,0.2179075,0.23281954,0.23218638,0.22796154,0.22860321,0.22231418,0.21272609
2005-09-16,0.22088066,0.21842293,0.2053791,0.21493763,0.24083628,0.21271253,0.2233099,0.23049682,0.20631829,0.2159222
2005-09-17,0.19324812,0.19163503,0.18084249,0.20482297,0.17097373,0.18733472,0.17970958,0.19316337,0.18979216,0.19498335
2005-09-18,0.19008762,0.19914946,0.17631137,0.20056343,0.1782799,0.18703285,0.16098283,0.1866925,0.17983606,0.18563478
2005-09-19,0.17984533,0.18166326,0.17764872,0.17548816,0.18381219,0.180936,0.18198961,0.18647751,0.17532635,0.18380834
2005-09-20,0.17808643,0.17823528,0.17861634,0.17995694,0.17738679,0.17635202,0.18046404,0.1794495,0.1827415,0.18042205
2005-09-21,0.18850386,0.19242628,0.19548902,0.1898817,0.18733193,0.19284308,0.19612525,0.18731543,0.19421366,0.19829272
2005-09-22,0.17776847,0.17909504,0.1762779,0.17847173,0.18329722,0.17681661,0.18021521,0.18133599,0.17787966,0.17793357
2005-09-23,0.18242353,0.18625547,0.1813623,0.18401313,0.1849922,0.18142089,0.1837161,0.18669268,0.1853671,0.1813442
2005-09-24,0.1726639,0.17207664,0.17073914,0.17428142,0.16778381,0.17361256,0.17133546,0.17173684,0.17242363,0.17392507
2005-09-25,0.17510954,0.17566764,0.17452863,0.1753559,0.17308617,0.17228818,0.17615142,0.17324808,0.1744444,0.17840587
2005-09-26,0.1753287,0.17182326,0.17173317,0.1753368,0.1751132,0.17282277,0.17605512,0.17347077,0.17741668,0.17502908
2005-09-27,0.17586762,0.17356114,0.17287722,0.17822807,0.17561023,0.17637317,0.17561644,0.17498279,0.17549035,0.17663054
2005-09-28,0.19440135,0.19580637,0.19127372,0.19202393,0.19577707,0.18982537,0.1914997,0.18785915,0.19593105,0.19478971
2005-09-29,0.19408676,0.20088361,0.1978113,0.1963196,0.2006656,0.19690195,0.19431901,0.19356924,0.19139883,0.19899368
2005-09-30,0.20298067,0.21412697,0.21219075,0.214374,0.2134088,0.20184839,0.19320385,0.20177284,0.20268899,0.20802583
2005-10-01,0.19681317,0.19971834,0.19443405,0.18826531,0.19906533,0.19689612,0.19675478,0.20832834,0.18902385,0.19634543
2005-10-02,0.17082202,0.18153973,0.1727852,0.1841477,0.17875092,0.17348927,0.17180724,0.173349,0.18167573,0.1885394
2005-10-03,0.18158248,0.19900498,0.17055756,0.18415743,0.18208502,0.1912309,0.18606426,0.18821949,0.18034282,0.19069785
2005-10-04,0.17556876,0.1749806,0.17453569,0.17702708,0.17964368,0.173435,0.17879349,0.1764116,0.17794782,0.17767055
2005-10-05,0.17797771,0.17553996,0.17393735,0.18015973,0.17958511,0.17735392,0.17930233,0.1766426,0.17911318,0.17894192
2005-10-06,0.1782014,0.17556821,0.17399603,0.18097731,0.17916737,0.17899816,0.17915466,0.17720357,0.17978948,0.17938812
2005-10-07,0.18323776,0.17997484,0.17930269,0.18692568,0.18120264,0.1849606,0.18356463,0.18124518,0.18491364,0.18569161
2005-10-08,0.19105223,0.18761054,0.18571687,0.19319262,0.19043088,0.19038823,0.18973994,0.1894956,0.19104433,0.1906966
2005-10-09,0.18348953,0.1864533,0.18122503,0.18868561,0.18923798,0.18482882,0.18423556,0.1852946,0.18491131,0.18371326
2005-10-10,0.18503904,0.18490948,0.18402195,0.18792541,0.182299,0.18483244,0.18289953,0.18082574,0.18155664,0.18791862
2005-10-11,0.19926071,0.20343772,0.2051222,0.20130314,0.2027133,0.20977084,0.21215993,0.19549108,0.20802301,0.2046312
2005-10-12,0.21101299,0.22071111,0.20337921,0.21494742,0.21696077,0.21208784,0.21205775,0.22654781,0.20981339,0.22083054
2005-10-13,0.23119867,0.21952195,0.22594824,0.23475648,0.2351185,0.2271218,0.2193367,0.21861371,0.2181969,0.23721622
2005-10-14,0.18398932,0.19137155,0.18732285,0.18736337,0.18235044,0.1878573,0.18326467,0.19671008,0.19231325,0.19549932
2005-10-15,0.17599565,0.19497462,0.17915037,0.18106242,0.19087933,0.1874068,0.176752,0.17832935,0.17185873,0.19747819
2005-10-16,0.18161985,0.18327636,0.17981908,0.17660041,0.1889082,0.1879009,0.18698847,0.18836981,0.18702361,0.18507366
2005-10-17,0.18229663,0.17830364,0.1773408,0.18570323,0.1824852,0.1777007,0.18461998,0.18210879,0.18317997,0.1857834
2005-10-18,0.19736373,0.2001435,0.20249677,0.20395596,0.20107193,0.20279504,0.20810187,0.19330692,0.20349088,0.19889046
2005-10-19,0.20592502,0.2117507,0.1932115,0.21293554,0.20576008,0.20040885,0.20093398,0.22031757,0.20404646,0.21515326
2005-10-20,0.200364,0.19639315,0.19432476,0.1972247,0.20608109,0.1944737,0.1904312,0.19155735,0.19280759,0.19964735
2005-10-21,0.20773172,0.22064777,0.21652442,0.19657996,0.1986026,0.21214731,0.20649159,0.23663881,0.21244946,0.2275383
2005-10-22,0.20016915,0.21338083,0.18629324,0.19763301,0.16897209,0.17560597,0.1902691,0.21031377,0.18755314,0.21322186
2005-10-23,0.18670899,0.20013867,0.1996032,0.2000599,0.19752738,0.17229141,0.20691788,0.2460235,0.18357304,0.21767108
2005-10-24,0.40167513,0.39431816,0.2835941,0.3502036,0.25912988,0.24900281,0.3816253,0.3726239,0.24550095,0.376659
2005-10-25,0.2701614,0.26425722,0.3077195,0.26208547,0.29572183,0.27098382,0.31590056,0.3188665,0.28925318,0.3021882
2005-10-26,0.24363154,0.24404809,0.24923205,0.17933927,0.252004,0.257018,0.25248718,0.2523222,0.24544218,0.20390531
2005-10-27,0.22970209,0.24683034,0.2208989,0.22793354,0.22235267,0.25618234,0.22953498,0.22696126,0.22968677,0.2572639
2005-10-28,0.20737147,0.23475714,0.22475994,0.22351813,0.20414324,0.21878019,0.21426734,0.21398884,0.20053804,0.23041621
2005-10-29,0.22755402,0.19737512,0.2091803,0.198752,0.18401128,0.19018218,0.19978364,0.19493395,0.20473924,0.20053266
2005-10-30,0.20750314,0.21796377,0.19351459,0.21312498,0.22932792,0.20047005,0.19550797,0.20034397,0.21588483,0.22386365
2005-10-31,0.19965264,0.20997936,0.21214092,0.19907142,0.18911628,0.21091962,0.21521577,0.20542684,0.2131711,0.20201418
2005-11-01,0.23141867,0.20130117,0.20900625,0.21683781,0.24567808,0.22617635,0.24445477,0.23805434,0.21336839,0.2453612
2005-11-02,0.26056033,0.2562984,0.24341512,0.27304035,0.21775278,0.22817558,0.24875413,0.2538853,0.26579374,0.26056004
2005-11-03,0.23745996,0.20909278,0.23781112,0.24037682,0.2172309,0.22467256,0.22194356,0.213148,0.24235824,0.23290692
2005-11-04,0.21632332,0.21970722,0.22071859,0.24769507,0.21321534,0.21802391,0.2316337,0.23730451,0.22322291,0.24792251
2005-11-05,0.2121427,0.22003709,0.23060745,0.20854048,0.22243293,0.23438269,0.21332347,0.21129674,0.21237653,0.21465725
2005-11-06,0.26435372,0.27835125,0.25772238,0.24332805,0.22242498,0.26647666,0.251908,0.2276533,0.2551678,0.2424506
2005-11-07,0.24404848,0.23744096,0.25114924,0.23584552,0.24170232,0.24920174,0.223968,0.2531418,0.24618688,0.2530013
2005-11-08,0.4098535,0.43742093,0.34552243,0.33827657,0.33921456,0.3378345,0.366054,0.40506145,0.3830084,0.42576033
2005-11-09,0.34805176,0.30345058,0.3469974,0.3279649,0.31408715,0.2899476,0.322699,0.34369817,0.31943813,0.32746115
2005-11-10,0.28268927,0.27890167,0.27337545,0.26602238,0.25469315,0.31847155,0.27304405,0.24957961,0.29812786,0.30023846
2005-11-11,0.26350564,0.24653982,0.26354918,0.24890608,0.26103005,0.2789246,0.22610697,0.23446286,0.27798498,0.2514607
2005-11-12,0.24899906,0.2506035,0.2623963,0.24923556,0.2569388,0.2578502,0.25352532,0.20787576,0.24172851,0.23642881
2005-11-13,0.24316221,0.23558043,0.22936049,0.22934581,0.25769132,0.22297332,0.22466008,0.23366013,0.2303608,0.23082411
2005-11-14,0.2359657,0.24417944,0.23469228,0.22409748,0.23562765,0.22820708,0.22871067,0.22411877,0.23461348,0.25533253
2005-11-15,0.22628427,0.22568627,0.23716238,0.22687657,0.232125,0.23151049,0.22092912,0.23408395,0.22881046,0.23961787
2005-11-16,0.23509699,0.2268133,0.23266602,0.23314278,0.22595884,0.23679045,0.23835832,0.22939259,0.23264244,0.23060475
2005-11-17,0.24464217,0.24202491,0.24279097,0.2444071,0.24007879,0.24671634,0.24616304,0.26179594,0.25887802,0.2493618
2005-11-18,0.22888142,0.23100393,0.22489634,0.23233066,0.23647423,0.23615694,0.22924303,0.23057544,0.23177907,0.23639524
2005-11-19,0.22552207,0.23522462,0.22387737,0.22476193,0.22816168,0.23769316,0.23331845,0.22754759,0.2265813,0.22866799
2005-11-20,0.2237368,0.22275405,0.2262026,0.22439401,0.22643785,0.22307932,0.2244724,0.22088715,0.22576141,0.22511798
2005-11-21,0.22558331,0.22117285,0.22913054,0.22625816,0.22390929,0.22458492,0.22597905,0.22407216,0.22738957,0.22664429
2005-11-22,0.2253223,0.22379084,0.22739163,0.22653691,0.22657411,0.22655056,0.22602749,0.22302195,0.22498187,0.22433183
2005-11-23,0.23458114,0.23812057,0.24403152,0.23818135,0.24006917,0.24148978,0.23747629,0.23410058,0.23812878,0.23607643
2005-11-24,0.227178,0.22584467,0.22929826,0.22854182,0.2320954,0.23301424,0.22738528,0.22767541,0.22645354,0.2288657
