,37008,nn_m,nn_std
2004-11-29,0.763,0.8410746287737783,0.03136872184643266
2004-11-30,0.754,0.7638960430856137,0.029692614591057542
2004-12-01,0.7559999999999999,0.7214697748324719,0.024711504472406037
2004-12-02,0.725,0.7306035096745143,0.011455266138834757
2004-12-03,0.687,0.6880654914625451,0.009494131594212267
2004-12-04,0.669,0.6651366936351908,0.009121649843237057
2004-12-05,0.664,0.6614058342900445,0.00775105263836413
2004-12-06,0.653,0.6579217408052772,0.008358248039209626
2004-12-07,0.643,0.6501942447513676,0.009336794922473371
2004-12-08,0.638,0.6371897331086511,0.008943667324138049
2004-12-09,0.629,0.6314563834632014,0.008004550390476128
2004-12-10,0.623,0.6271259886384435,0.007549114079756634
2004-12-11,0.61,0.6140934194845523,0.007867189460694864
2004-12-12,0.599,0.6009981168939078,0.006454994926376688
2004-12-13,0.607,0.594213383936094,0.006064971598007165
2004-12-14,0.598,0.6054677565856278,0.0063432694091717
2004-12-15,0.613,0.5998073719499536,0.0055501080100330115
2004-12-16,0.624,0.6413565445338623,0.012103016619168815
2004-12-17,1.79,1.6962565984110132,0.10948128117769403
2004-12-18,2.63,2.5857795466983418,0.1925549388612322
2004-12-19,1.41,1.5698313933576662,0.084196153265424
2004-12-20,0.983,1.0731094397814978,0.06895816085971061
2004-12-21,0.887,0.8741883115854341,0.0377846043533324
2004-12-22,1.6,1.6693129133215934,0.09428226673429614
2004-12-23,2.41,2.4504874600458426,0.05997505075580802
2004-12-24,1.66,1.7903053407539322,0.0419321533977567
2004-12-25,1.33,1.3655461434272635,0.031411466403798466
2004-12-26,0.975,1.0633815231594517,0.02656849636848852
2004-12-27,0.924,0.9240680786116141,0.04044606471753871
2004-12-28,1.54,1.612567344252158,0.09017014301449945
2004-12-29,1.61,1.7864253714222342,0.06294065173222387
2004-12-30,1.25,1.2656353329977301,0.04512050871863006
2004-12-31,1.12,1.056900988370436,0.05405720025278702
2005-01-01,1.0,1.1473138103366356,0.0191994514954768
2005-01-02,0.9309999999999999,0.9746739221992454,0.016446374122556347
2005-01-03,0.804,0.8605344299033734,0.02178491911302912
2005-01-04,0.807,0.8283411995250607,0.01672370894658026
2005-01-05,0.8059999999999999,0.8140424159742182,0.023024978301185783
2005-01-06,0.757,0.7869865079750319,0.017768534992436434
2005-01-07,0.7440000000000001,0.7566857985178852,0.0139491093621334
2005-01-08,0.773,0.7850960552520445,0.010830584828324653
2005-01-09,0.725,0.7604846091411048,0.017737451536877773
2005-01-10,0.764,0.7689517663875147,0.013309230188411708
2005-01-11,0.738,0.789267939677092,0.016814010559905997
2005-01-12,0.701,0.7479747847674927,0.024476318728949974
2005-01-13,0.664,0.697696527375742,0.014052459112861557
2005-01-14,0.64,0.6575362035186226,0.012618258971922473
2005-01-15,0.6409999999999999,0.6543189869469509,0.012942477383315021
2005-01-16,0.6509999999999999,0.6546011350782044,0.012418235720146165
2005-01-17,0.7,0.6998060118518357,0.012457856526441328
2005-01-18,0.7959999999999999,0.8297147655334391,0.021026777488578865
2005-01-19,0.856,0.8957383362023409,0.017308743404886928
2005-01-27,0.725,0.7193071220375518,0.013804714607880058
2005-01-28,1.42,1.4123279893366953,0.12748975406358232
2005-01-29,2.69,2.586946473560254,0.1614035851911235
2005-01-30,1.69,1.7913072157920211,0.07869438454691412
2005-01-31,1.35,1.2819846283022975,0.04694784990593547
2005-02-01,1.15,1.1809908600730177,0.055810750870647005
2005-02-02,0.982,1.0215772471351698,0.03541761363262689
2005-02-03,0.903,0.9312740180276299,0.0166512549192896
2005-02-04,0.8590000000000001,0.9064934426728867,0.016584086397245085
2005-02-05,0.861,0.8821210763007424,0.017508604597028195
2005-02-06,0.835,0.8710609156439073,0.02046574795280166
2005-02-07,0.7559999999999999,0.7981078560860009,0.017881324370126732
2005-02-08,0.727,0.7390633139124906,0.015259577162953855
2005-02-09,0.7020000000000001,0.7280052403578521,0.016856242785872777
2005-02-10,0.757,0.8004294867211467,0.022642069560782564
2005-02-11,1.16,0.9730913857176859,0.048946553361061476
2005-02-12,1.92,1.8395674231907815,0.07923224226138621
2005-02-13,1.91,1.9937373086463048,0.06028931734611944
2005-02-14,1.25,1.4350819889776603,0.07117808271690604
2005-02-15,1.03,1.033780581921497,0.029770539981941766
2005-02-16,0.89,0.9381738155348498,0.029114589047782136
2005-02-17,0.841,0.8604806707608762,0.015580946552678786
2005-02-18,0.8290000000000001,0.8456082139902565,0.016405047565859966
2005-02-19,0.823,0.8417336073442663,0.020072255674558583
2005-02-20,0.7659999999999999,0.7984754700007314,0.01531870080842414
2005-02-21,0.7559999999999999,0.7697057739527435,0.012279759729941045
2005-02-22,0.7340000000000001,0.7773635512768253,0.01675663083758083
2005-02-23,0.723,0.7457984898055384,0.019116675439286315
2005-02-24,0.774,0.7905316749158116,0.018780619206321642
2005-02-25,0.816,0.860373982347773,0.020028806815985893
2005-02-26,0.879,0.8971899332528744,0.02443625587874767
2005-02-27,0.88,0.9258050315720252,0.029037146115199645
2005-02-28,0.84,0.8774928862588534,0.018535842427837432
2005-03-01,1.06,1.0577644197829934,0.027483476045253134
2005-03-02,2.17,1.9400162676820132,0.14339301681267289
2005-03-03,1.94,2.358340693089724,0.05364668875820378
2005-03-04,1.59,1.6952157047913716,0.060672503065401645
2005-03-05,1.49,1.630283058826716,0.06835379347686796
2005-03-06,1.27,1.3311760603161802,0.06249575905407071
2005-03-07,1.12,1.1080436093462929,0.0252868981283908
2005-03-08,1.03,1.0732604571182371,0.024658538459656945
2005-03-09,0.9570000000000001,0.9741682677529421,0.02131789991499418
2005-03-10,0.919,0.9333134243712234,0.01747025793702152
2005-03-11,0.961,0.9553823910254818,0.01739919493765661
2005-03-12,0.956,1.0166370015952286,0.029480024081515496
2005-03-13,0.8540000000000001,0.9172376327803441,0.013823910341252374
2005-03-14,0.799,0.809181879240911,0.012551042514665666
2005-03-15,0.7659999999999999,0.7740769827116802,0.00738420686774273
2005-03-16,0.7490000000000001,0.7628902577901694,0.009792123304075057
2005-03-17,0.7340000000000001,0.7448419786422191,0.011390263425197169
2005-03-18,0.715,0.7210284624894883,0.011425735043673982
2005-03-19,0.7070000000000001,0.717763269394006,0.012066405843448372
2005-03-20,0.696,0.7100045374837116,0.012589139379448035
2005-03-21,0.696,0.7045877445716843,0.012909352812651136
2005-03-22,0.746,0.7586063499756186,0.017070239408396977
2005-03-23,0.7,0.7422340235924766,0.018041203060279256
2005-03-24,0.6970000000000001,0.692055858119428,0.018747073147255298
2005-03-25,0.6709999999999999,0.6860725279026276,0.01733759698574906
2005-03-26,0.677,0.7094834611965268,0.01827503605506886
2005-03-27,0.7909999999999999,0.7403825110415834,0.02309621412788627
2005-03-28,0.7040000000000001,0.7454858732572005,0.030553439976856635
2005-03-29,0.7390000000000001,0.7682270671023426,0.019713555171893767
2005-03-30,0.825,0.8159235401777387,0.04715565993439578
2005-03-31,0.726,0.8326998489230907,0.049698189902032314
2005-04-01,0.67,0.672626327821785,0.03610373900491857
2005-04-02,0.625,0.6405156736375347,0.017764904255778306
2005-04-03,0.607,0.6079003987020678,0.013448539234213608
2005-04-04,0.61,0.6115319198789483,0.011331775916758798
2005-04-05,0.5660000000000001,0.5846435251754682,0.011149860902077596
2005-04-06,0.5660000000000001,0.5539122860721863,0.013595705369277655
2005-04-07,0.626,0.6376095705867882,0.01962711091427171
2005-04-08,0.597,0.5791800760575759,0.026114158824788163
2005-04-09,0.541,0.5512726309377868,0.014303117109348364
2005-04-10,0.5329999999999999,0.512901788707649,0.01364368610606917
2005-04-11,0.514,0.5172345099732621,0.013080212998134229
2005-04-12,0.521,0.5617084218405576,0.019422197443752575
2005-04-13,0.768,0.6291947037290223,0.020894642429727377
2005-04-14,0.6920000000000001,0.7758514232523557,0.021139121373161783
2005-04-15,0.746,0.7339986638855612,0.03679714082849095
2005-04-16,0.821,0.6359126479750542,0.0416095210718424
2005-04-17,0.769,0.7726609914894838,0.025657891414047736
2005-04-18,0.9990000000000001,0.8092917193156207,0.03208546984125677
2005-04-19,1.02,0.9376188124496879,0.04314012373839238
2005-04-20,0.7509999999999999,0.8157947245107323,0.024091026383539813
2005-04-21,0.633,0.6566696224850836,0.015250080187697659
2005-04-22,0.593,0.6006687092375669,0.016713448651115997
2005-04-23,0.579,0.5791987269113347,0.01132259470747803
2005-04-24,0.516,0.5717224990125045,0.006149646043723218
2005-04-25,0.53,0.5890450981608484,0.01659516611603632
2005-04-26,0.536,0.5577031805423452,0.015271145047906921
2005-04-27,0.5760000000000001,0.5677964943579117,0.01330888781447633
2005-04-28,0.54,0.5822152627507432,0.012387458808740344
2005-04-29,0.512,0.5227237153709884,0.013377990956745347
2005-04-30,0.498,0.4972739575593916,0.010699856667778099
2005-05-01,0.49,0.5133672653770618,0.010714745845546055
2005-05-02,0.475,0.4953463241811408,0.018535430888878254
2005-05-03,0.46299999999999997,0.4762405987522365,0.01620602613777623
2005-05-04,0.469,0.46244100053844356,0.01066039960999165
2005-05-05,0.467,0.4497844003897811,0.011654034028793964
2005-05-06,0.46,0.4556511045527685,0.009851958040874922
2005-05-07,0.48200000000000004,0.47547505381259414,0.024019317514335545
2005-05-08,0.455,0.4733947391612388,0.012037456925244373
2005-05-09,0.447,0.44107394049030163,0.01172134140043997
2005-05-10,0.444,0.44059673670281346,0.01639731875874863
2005-05-11,0.423,0.43418684310279054,0.008613269030157425
2005-05-12,0.41100000000000003,0.4066403847477652,0.007547614682074161
2005-05-13,0.405,0.40469920821127875,0.008014238093644576
2005-05-14,0.39,0.40288691525895187,0.007605097906959471
2005-05-15,0.38,0.395983494478605,0.011744974733697403
2005-05-16,0.41600000000000004,0.412885762787215,0.009637785816368559
2005-05-17,0.424,0.4157556422319802,0.014523410035612378
2005-05-18,0.391,0.4033810983766146,0.009198623175562247
2005-05-19,0.41,0.40124062494986296,0.011943630508839355
2005-05-20,0.418,0.43301461652624806,0.011818605249089923
2005-05-21,0.409,0.4230907323828075,0.006688689712791125
2005-05-22,0.40299999999999997,0.40085235039076705,0.006864863139154948
2005-05-23,0.389,0.387534655078546,0.006929997279865874
2005-05-24,0.376,0.37899700068432124,0.008233585608069157
2005-05-25,0.392,0.378699458910439,0.006931310140807973
2005-05-26,0.359,0.400175589471145,0.005503481004670024
2005-05-27,0.35200000000000004,0.3531852708797394,0.005555444508155171
2005-05-28,0.341,0.3408522458458138,0.0058001177524004055
2005-05-29,0.382,0.34007333269077145,0.007851557836662113
2005-05-30,0.563,0.6144424845593863,0.05444679116689966
2005-05-31,0.502,0.5326668388504939,0.05282260215942589
2005-06-01,0.387,0.44724648394952027,0.02718953980671093
2005-06-02,0.373,0.35210825807161156,0.025006629029546493
2005-06-03,0.397,0.3848520943627601,0.01677130999587289
2005-06-04,0.6,0.44793380672185157,0.01109640332553857
2005-06-05,0.466,0.5689484428255698,0.015717047947713524
2005-06-06,0.384,0.42548887851701517,0.005882904673087916
2005-06-07,0.359,0.3766646791813077,0.011845273186442497
2005-06-08,0.34299999999999997,0.3526824068378614,0.010080730927147882
2005-06-09,0.335,0.3377168414248809,0.007416175940850729
2005-06-10,0.336,0.3387468747042761,0.006991039481935518
2005-06-11,0.33399999999999996,0.34507544100432697,0.006456978645886218
2005-06-12,0.34700000000000003,0.35344340497296955,0.007552669690614073
2005-06-13,0.349,0.3475878552819673,0.005229771486034569
2005-06-14,0.33899999999999997,0.33403185949290265,0.005631718535615317
2005-06-15,0.345,0.3425765554809896,0.01138085745986175
2005-06-16,0.342,0.33717328953416903,0.017939228244405556
2005-06-17,0.33899999999999997,0.34453518358312746,0.007910956148928052
2005-06-18,0.311,0.34072652518045954,0.00490181970906489
2005-06-19,0.263,0.3131447886231646,0.00923063373503578
2005-06-20,0.265,0.27023347232039147,0.014749959518815145
2005-06-21,0.27399999999999997,0.26871330146706573,0.011396769086127858
2005-06-22,0.276,0.2784579705746797,0.006516299624328561
2005-06-23,0.268,0.2781286933731972,0.007352647576307424
2005-06-24,0.33,0.3223936716293613,0.01664690043751521
2005-06-25,0.282,0.2922571469381571,0.05947733787333055
2005-06-26,0.324,0.29195575788408196,0.010480102767018332
2005-06-27,0.302,0.3190405018531923,0.006738058881364174
2005-06-28,0.298,0.2956457189627895,0.00815980910346664
2005-06-29,0.54,0.39732472466258417,0.019168469783880333
2005-06-30,0.45899999999999996,0.6425801801707504,0.058165982663058835
2005-07-01,0.512,0.5017918954272353,0.03245481146011472
2005-07-02,0.377,0.4486729081323404,0.018011528679297017
2005-07-03,0.325,0.36126800666113257,0.009809395623530648
2005-07-04,0.317,0.32322981366288756,0.039084217950952155
2005-07-05,0.34299999999999997,0.37899312909191996,0.012302561459545695
2005-07-06,0.33899999999999997,0.3638219938865004,0.030725339426930034
2005-07-07,0.354,0.38353866846387297,0.033305278412885345
2005-07-08,0.353,0.3472909657274503,0.018068335895075248
2005-07-09,0.32799999999999996,0.31520768885750533,0.010874423120088347
2005-07-10,0.304,0.3252902763998567,0.005286221185378813
2005-07-11,0.29,0.2945014126782479,0.008288046056669657
2005-07-12,0.27899999999999997,0.2830286330607771,0.0076046528829773015
2005-07-13,0.261,0.2857632620120128,0.006947320927134569
2005-07-14,0.251,0.28100979699436207,0.00732515731681374
2005-07-15,0.26899999999999996,0.25516491637798305,0.009619535498902607
2005-07-16,0.267,0.2485019677438051,0.011592485733493104
2005-07-17,0.24100000000000002,0.261467355342459,0.010577883777758002
2005-07-18,0.22899999999999998,0.23863515043352201,0.012709586227755424
2005-07-19,0.233,0.24240145480636377,0.012511423838290452
2005-07-20,0.26,0.24167236301889503,0.007959732800070106
2005-07-21,0.248,0.2513256755529056,0.007272144596680995
2005-07-22,0.23399999999999999,0.25589605500937146,0.006057244989727598
2005-07-23,0.243,0.24905507564768,0.007539232742014195
2005-07-24,0.349,0.34669460945541997,0.011897281472572005
2005-07-25,0.34700000000000003,0.3903695729558374,0.0289077038471368
2005-07-26,0.408,0.35941719861304633,0.030035633944849507
2005-07-27,0.44299999999999995,0.3939862213975792,0.01712934898393413
2005-07-28,0.33899999999999997,0.4279094175345502,0.01426451814398089
2005-07-29,0.37,0.3345942140782731,0.009865696684040137
2005-07-30,0.3670000000000001,0.35996463972242565,0.008638086720902714
2005-07-31,0.304,0.35178636394378515,0.008434550653698823
2005-08-01,0.29,0.30356921804784504,0.00803346658786667
2005-08-02,0.287,0.29157541168612616,0.007434506776688332
2005-08-03,0.29,0.27703195431830446,0.01400768428621066
2005-08-04,0.271,0.287808651538876,0.0034007129306629917
2005-08-05,0.26899999999999996,0.2830235184331124,0.011757338635456197
2005-08-06,0.255,0.27780661176857446,0.007354428028514925
2005-08-07,0.264,0.2632608213604033,0.007154113734464155
2005-08-08,0.254,0.27103092485535013,0.005410886243175935
2005-08-09,0.248,0.25447113042940095,0.006353746556061119
2005-08-10,0.243,0.2482268133235047,0.007042080089191548
2005-08-11,0.254,0.2652347521903231,0.00798112835468751
2005-08-12,0.25,0.2803323614317446,0.01482475121594508
2005-08-13,0.284,0.29527161695741067,0.007975849597166785
2005-08-14,0.285,0.30542432965657895,0.017492985658956968
2005-08-15,0.325,0.29445584118556645,0.013427135485518854
2005-08-16,0.3,0.30149954652985506,0.008953793659043795
2005-08-17,0.266,0.29271813804460295,0.003613318971113983
2005-08-18,0.266,0.2732597818080989,0.0059769477890222866
2005-08-19,0.467,0.5973139481251174,0.03240175644071759
2005-08-20,0.389,0.44885816036790394,0.09343192034911832
2005-08-21,0.505,0.4024063395943753,0.01822098427473099
2005-08-22,0.48200000000000004,0.5204879301100606,0.01140148417076477
2005-08-23,0.345,0.4195373283446683,0.03601711011652306
2005-08-24,0.444,0.4414945775227248,0.026560113678640113
2005-08-25,0.384,0.47108590233098646,0.029743217022182102
2005-08-26,0.425,0.40616426327677485,0.017165892227636797
2005-08-27,0.41200000000000003,0.37650051962181774,0.010437328476417412
2005-08-28,0.33399999999999996,0.36877111288144493,0.009053963726786999
2005-08-29,0.301,0.31717418621680804,0.0076438919774095325
2005-08-30,0.28600000000000003,0.2994246907560155,0.010699637426057096
2005-08-31,0.276,0.29057821256120075,0.0059526366009706585
2005-09-01,0.257,0.2794449529546089,0.005272652387765545
2005-09-02,0.26,0.2623257561110345,0.0053820495538574225
2005-09-03,0.267,0.26671823864186556,0.005287031764962477
2005-09-04,0.319,0.293963704174959,0.007864662046609287
2005-09-05,0.523,0.4698109673361165,0.06498254801299648
2005-09-06,0.44799999999999995,0.5567426058632923,0.038029223389152086
2005-09-07,0.41200000000000003,0.4110046011792143,0.037263577084312806
2005-09-08,0.32799999999999996,0.38438300743125864,0.01099446861621791
2005-09-09,0.493,0.42884709273667654,0.023500289202109392
2005-09-10,0.872,0.8928512272294191,0.1257480435622064
2005-09-11,0.5720000000000001,0.7381112115801826,0.11486165454312906
2005-09-12,0.442,0.6019948140741808,0.07763606364255767
2005-09-13,0.35200000000000004,0.4127316522751812,0.01988312330491021
2005-09-14,0.319,0.34912679865718466,0.008761132196824452
2005-09-15,0.40299999999999997,0.42527433646097884,0.03131463042193093
2005-09-16,0.365,0.4221366876283209,0.01608235171168712
2005-09-17,0.374,0.37094165702773046,0.01866710887787051
2005-09-18,0.327,0.349723174756757,0.009323538195610104
2005-09-19,0.309,0.32770492624808045,0.01120690962863587
2005-09-20,0.29600000000000004,0.3153283037779928,0.007221210242314152
2005-09-21,0.295,0.3006644048368869,0.007503138852781973
2005-09-22,0.292,0.30067455340333515,0.006294008827494366
2005-09-23,0.32,0.3294403868016731,0.008135202706727875
2005-09-24,0.292,0.33430902774354376,0.008324332523995302
