date,39125,nn_m,nn_std
2017-06-26,0.0,0.000408571266432456,0.0006333333199236802
2017-06-27,0.0,-6.482565246680486e-05,0.00501628011949734
2017-06-28,0.0,0.0006169963481548378,0.0024892467422117422
2017-06-29,0.0,-0.0005147118478052012,0.0015508284813807215
2017-06-30,0.0,6.264588649939956e-05,0.0015167872223665953
2017-07-01,0.0,0.0003824517346639749,0.001054628949751172
2017-07-02,0.0,0.00043610623924478204,0.0007644589057209387
2017-07-03,0.0,0.00024757365303154573,0.0007702928566166753
2017-07-04,0.0,0.0001880655361588275,0.0010896623847220853
2017-07-05,0.0,-9.518239698294736e-06,0.0006012924811563828
2017-07-06,0.0,0.0002953662764530595,0.0008868416778778769
2017-07-07,0.0,5.8894586395456846e-05,0.000933432707461413
2017-07-08,0.0,-0.00012556407054741474,0.0012195060051872657
2017-07-09,0.0,0.00010807309542498106,0.0011307038813428239
2017-07-10,0.0,3.5078511377829356e-05,0.0009657368882068089
2017-07-11,0.0,-0.0006616070651993374,0.008631137494820605
2017-07-12,0.0,0.0018698488484618816,0.004423800648367157
2017-07-13,0.0,0.0005286193364340388,0.003677078789373558
2017-07-14,0.0,5.776127630112264e-05,0.001019448746443916
2017-07-15,0.0,-0.00018421345878058982,0.001979284814320973
2017-07-16,0.0,5.7180366231285707e-05,0.0014064207313074122
2017-07-17,0.0,2.1954962025258585e-05,0.0010685969987767787
2017-07-18,0.0,-0.0021220597512795853,0.007028262152486101
2017-07-19,0.0,-0.0020851180075502134,0.005678845619286462
2017-07-20,0.0,0.0007199430948811937,0.002076820967851989
2017-07-21,0.0,-0.0001441071466792904,0.007198713194388778
2017-07-22,0.0,-0.0035312856967095537,0.00957328308708773
2017-07-23,0.0,0.0001915324865224798,0.0013155960231653432
2017-07-24,0.0,-0.0005251254780782727,0.0030399689276775325
2017-07-25,0.0,-0.0012597596085879258,0.0020124682618534425
2017-07-26,0.0,-4.339412396152124e-05,0.001733756334069157
2017-07-27,0.0,-0.000597333479248079,0.0014111580994977662
2017-07-28,0.0,0.0007764710783598775,0.0013895848128358782
2017-07-29,0.001,-0.0009079233777218542,0.014405633996129168
2017-07-30,0.0,0.00046620378497002447,0.0010167701019407633
2017-07-31,0.0,-0.0021025326581260214,0.004453942498275346
2017-08-01,0.0,-9.214310968209068e-05,0.0013593346360338844
2017-08-02,0.0,-0.000540367884657976,0.001941605354643
2017-08-03,0.0,-0.0006252291410216192,0.0037665278002908895
2017-08-04,0.0,-0.00015361237146533721,0.001300106209485144
2017-08-05,0.0,-0.0015799247533348027,0.0034362187666757576
2017-08-06,0.0,-0.00028429431583186905,0.0014941554169153005
2017-08-07,0.0,0.00016259255609650958,0.002579872301472265
2017-08-08,0.0,-0.0025807553524913656,0.004353943472333185
2017-08-09,0.0,-0.0008249230327586771,0.024030569882779875
2017-08-10,0.0,-0.001627148437900149,0.003911881612476624
2017-08-11,0.0,-0.00011678203886690084,0.00420233914192352
2017-08-12,0.0,-0.0013148709447334936,0.0028234914707645476
2017-08-13,0.0,-0.0007700593436189322,0.0016364955828476013
2017-08-14,0.0,-0.00022238083448417056,0.0011936309872540066
2017-08-15,0.0,-8.316359216265637e-05,0.0014549786694157845
2017-08-16,0.0,-9.593716712374015e-05,0.0020382498925058485
2017-08-17,0.0,0.000420681236689097,0.0034131815650893078
2017-08-18,0.0,-0.0010449275514262174,0.002501319074658924
2017-08-19,0.0,2.5237282985149727e-05,0.0011692680171264188
2017-08-20,0.0,0.000797559026354746,0.002990264796512381
2017-08-21,0.0,-0.0008322670691789186,0.002640524566710196
2017-08-22,0.0,-0.0003337379961963495,0.0013637488552356556
2017-08-23,0.0,0.00020487291077589842,0.000917817528657766
2017-08-24,0.0,8.88016845271762e-06,0.0009469471485657344
2017-08-25,0.0,-0.0003482673115245281,0.0011906229266755068
2017-08-26,0.0,0.0001344861552017929,0.0010094816553049462
2017-08-27,0.0,9.61851773567842e-05,0.001032932627672076
2017-08-28,0.0,0.00014816060886549266,0.0010840089541112043
2017-08-29,0.0,5.871092012666567e-05,0.0010033190686607734
2017-08-30,0.0,-0.0003309936279205043,0.0009206433613084398
2017-08-31,0.0,0.0002642117356553725,0.0012512821206145206
2017-09-01,0.0,-0.0002972854182038959,0.0013731419020224383
2017-09-02,0.0,-4.1364421999370085e-05,0.00088301655141714
2017-09-03,0.0,-0.0002788618977851298,0.0004793259972334798
2017-09-04,0.0,-0.0001108698744479109,0.0013751225549076707
2017-09-05,0.0,-0.00018071185128503702,0.0009663558485503821
2017-09-06,0.0,-9.407066323867942e-05,0.0011781199802470919
2017-09-07,0.0,0.00032756677455887207,0.001159594209008329
2017-09-08,0.0,-0.00028550813845947584,0.0036013578288073547
2017-09-09,0.0,-5.638204512300163e-05,0.003153791353976129
2017-09-10,0.0,-0.0009571212035450995,0.0015579021068288688
2017-09-11,0.0,-0.00011639086661419035,0.0015275907031841243
2017-09-12,0.0,-0.0011863298128680921,0.0016115861368403
2017-09-13,0.0,4.966315375589888e-05,0.001061720734282423
2017-09-14,0.0,-0.0003949399197685336,0.0013136716706300543
2017-09-15,0.0,0.000906094459099262,0.0037742645917046426
2017-09-16,0.0,0.000272864839202063,0.008028565955417987
2017-09-17,0.0,0.0010356845439446107,0.002452650958215017
2017-09-18,0.0,-0.00029292708793754566,0.0017710179268093061
2017-09-19,0.0,0.0006329420487682896,0.0019429442468802576
2017-09-20,0.0,0.000644343344625796,0.0014032553930771322
2017-09-21,0.0,0.0008328933949794174,0.0005811218781758466
2017-09-22,0.0,0.0005554158836119303,0.0011180605139786562
2017-09-23,0.0,0.00042464797258701646,0.0007836865692590914
2017-09-24,0.0,0.0005181098901282408,0.0006331190819219277
2017-09-25,0.0,-0.00047852904131769194,0.0006855619293681276
2017-09-26,0.0,0.00026747473681587927,0.0007832390632557513
2017-09-27,0.0,0.0009655992670977191,0.0031224737809719227
2017-09-28,0.0,-0.00014455499144238855,0.003976553911211886
2017-09-29,0.0,0.00033684306697503915,0.0018250673291131008
2017-09-30,0.0,-0.00022677007051800062,0.0014213964055960991
2017-10-01,0.0,-6.084650630069664e-05,0.000983055646463376
2017-10-02,0.0,0.0001983573455297784,0.0010372424234571247
2017-10-03,0.0,0.0003075469586268082,0.0008649108913443462
2017-10-04,0.0,0.00025906534215510297,0.0011222235480325387
2017-10-05,0.0,9.824036642063614e-05,0.00225342511126622
2017-10-06,0.0,-0.00036361352402079295,0.001502333034860141
2017-10-07,0.0,-0.0014140768283002188,0.0015900041394351792
2017-10-08,0.0,-0.00012652836560865058,0.000806565441213731
2017-10-09,0.0,9.7916784095425e-05,0.0006619889408407864
2017-10-10,0.0,-5.389906452469518e-07,0.0011725731985500038
2017-10-11,0.0,-0.00024829565351905847,0.0009114985417046956
2017-10-12,0.0,-0.0001656476058766403,0.0011624921775005917
2017-10-13,0.0,0.00015976553397186333,0.000856426794423442
2017-10-14,0.0,-3.025743668916697e-05,0.0014142801744529202
2017-10-15,0.0,-7.135186271263481e-05,0.0009995547127662702
2017-10-16,0.0,-6.797224299899207e-05,0.0010877646764292485
2017-10-17,0.0,-6.864645543272877e-05,0.0013719519274913374
2017-10-18,0.0,0.0012094767614641232,0.0036771473631960617
2017-10-19,0.0,-0.0003525685086416899,0.0035417369182637257
2017-10-20,0.0,-0.0004966583514145385,0.0029855332255987518
2017-10-21,0.0,-0.00019657835459627122,0.0017058273589435555
2017-10-22,0.0,-0.0003209450013549701,0.0014693478799383717
2017-10-23,0.0,0.00042130178395132986,0.001301862510117319
2017-10-24,0.0,0.0003577699459083803,0.0010975553517708504
2017-10-25,0.0,0.00037136366808930967,0.0011019534968352636
2017-10-26,0.0,0.00022967475774026818,0.0012680311552009966
2017-10-27,0.0,0.0002631836623149606,0.0010428523461385654
2017-10-28,0.0,1.2519628516860802e-05,0.001031229158733333
2017-10-29,0.0,-0.00015265496772013236,0.0012985849052829887
2017-10-30,0.0,0.00033294311330563965,0.0010718184212502521
2017-10-31,0.0,-6.136064965554806e-07,0.0007163186807273959
2017-11-01,0.0,0.00023381267866790022,0.0005997110808357157
2017-11-02,0.0,0.00026332607019940345,0.0009829264972513309
2017-11-10,0.0,-0.0006021153132046746,0.002902490343415665
2017-11-11,0.0,0.0004868732121908082,0.002615333751491972
2017-11-12,0.0,0.0006171046822698247,0.0017805238824899166
2017-11-13,0.0,0.0003959362665977992,0.0016646807630468217
2017-11-14,0.0,-0.00010311425718183246,0.0010450743350388719
2017-11-15,0.0,2.3079862464615097e-05,0.0011144731790911021
2017-11-16,0.0,0.00014144753228789684,0.0012463213974496818
2017-11-17,0.0,0.00020976677629011984,0.0008671044023531105
2017-11-18,0.0,7.584063465858833e-05,0.0016302552270693153
2017-11-19,0.0,0.0004424167530131349,0.0014252689317631841
2017-11-20,0.0,-0.00013100278848891616,0.0010214794169066722
2017-11-21,0.0,0.00025034844716675323,0.0011051215138620511
2017-11-22,0.001,0.0007518395335649572,0.002731165490796322
2017-11-23,0.0,0.006896549419656532,0.01612564168202339
2017-11-24,0.0,0.0018780275988390992,0.004263450371420548
2017-11-25,0.0,0.000584556082885649,0.0014581603118959821
2017-11-26,0.0,0.00023517246479544442,0.0013385792535911755
2017-11-27,0.0,9.048676686490562e-05,0.0012657002791563463
2017-11-28,0.0,-0.00032490800458742164,0.0023776724681979803
2017-11-29,0.0,6.177143936778562e-05,0.0008852731316455723
2017-11-30,0.0,0.0001475246655825631,0.0007696580328175798
2017-12-01,0.0,0.0003172056049090884,0.0008353322995085134
2017-12-02,0.0,0.0003735473657067641,0.0009990758400807852
2017-12-03,0.0,0.0007232368465522524,0.000778912934833273
2017-12-04,0.0,0.0008328818882717243,0.0015782603190819648
2017-12-05,0.0,0.0006057971790329518,0.0012560650380309085
2017-12-06,0.0,0.00028769570240507185,0.0014618306404811376
2017-12-07,0.0,0.0010759178275446908,0.0019278402672759324
2017-12-08,0.0,-0.0013971574961684752,0.002607631968863348
2017-12-09,0.0,7.51896194482023e-05,0.0016610789815480944
2017-12-10,0.0,0.0016656954017018537,0.001894407969528218
2017-12-11,0.0,0.0023145735171654414,0.01534358113138364
2017-12-12,0.0,-0.004191863548793734,0.008716317033432302
2017-12-13,0.0,0.0011246474329261464,0.0022632033557571938
2017-12-14,0.0,-0.009299121842664102,0.02121907414750233
2017-12-15,0.0,0.0018509766434289872,0.007204833083101491
2017-12-16,0.0,-0.00045081217192492306,0.0026886265910107798
2017-12-17,0.0,0.0019831751232881672,0.0027480639471107065
2017-12-18,0.0,-4.758766612780713e-07,0.00464814730206119
2017-12-19,0.0,0.0003931432819920834,0.0015153989270113638
2017-12-20,0.0,0.00016053920540652937,0.0008913766149444453
2017-12-21,0.0,0.0005553594530068629,0.0010755183705315956
2017-12-22,0.0,0.0011028512752844664,0.0012979329831441155
2017-12-23,0.0,0.0009018564903884333,0.001319642124146425
2017-12-24,0.0,0.0005498262258442626,0.0009714632447528357
2017-12-25,0.0,-0.0011685011900567752,0.0033910611928643928
2017-12-26,0.001,-0.008816707753478458,0.019736720574652963
2017-12-27,0.0,-0.005972362100649984,0.02560118799214391
2017-12-28,0.0,0.007509830494156194,0.018142684847470662
2017-12-29,0.0,-0.0052309121255921034,0.010219937848598969
2017-12-30,0.0,0.0007109831372497531,0.0008256071834511269
2017-12-31,0.0,0.0029348748999294674,0.01001139434842369
2018-01-01,0.0,0.001552009273009132,0.005000197181623112
2018-01-02,0.0,-0.006155244676551327,0.01250500994794587
2018-01-03,0.0,0.007967526577690056,0.01394535569466888
2018-01-04,0.0,-0.00305126345962374,0.012975685099450674
2018-01-05,0.0,0.003307490603885175,0.005783104944269087
2018-01-06,0.0,0.002037594621506257,0.006900495061746351
2018-01-07,0.0,0.0005864100832869196,0.003652247934303959
2018-01-08,0.0,0.00018794505035898875,0.0015426761348452565
2018-01-09,0.0,0.0001170382570489755,0.0010931530487329711
2018-01-10,0.0,5.98388628015838e-05,0.002401844625326054
2018-01-11,0.0,0.00024019831018943542,0.0014708780585668988
2018-01-12,0.0,-3.4105993085875394e-05,0.0013560188184242542
2018-01-13,0.0,-0.0005476001563508489,0.0012763805756051613
2018-01-14,0.0,-0.00026934488478546123,0.0019925436350073985
2018-01-15,0.0,0.0010177126334591027,0.004292813205022631
2018-01-16,0.0,0.00018516532432275642,0.0038155720692346147
2018-01-17,0.0,0.0009816236895684332,0.0025710056762410774
2018-01-18,0.0,0.00023241031296971368,0.0015865575964414006
2018-01-19,0.0,0.0007712634765047785,0.0017756670884471863
2018-01-20,0.0,0.004307721090013705,0.0062071589074973975
2018-01-21,0.001,-0.005023749975848294,0.013143301943312041
2018-01-22,0.0,-0.00378129234567519,0.009079401782463643
2018-01-23,0.0,-0.0010812588226177065,0.00880010272949272
2018-01-24,0.0,0.0038803262143189076,0.011766959306870009
2018-01-25,0.0,0.0041230631487780365,0.008551176841060909
2018-01-26,0.0,-0.0009188217949256007,0.005805667245696309
2018-01-27,0.0,-8.156508158950116e-05,0.0024995703283996595
2018-01-28,0.0,0.00020484080821516092,0.0011591483971305702
2018-01-29,0.0,0.0005806029245228678,0.001900110361741523
2018-01-30,0.0,0.0004938862815666805,0.0009755319111732885
2018-01-31,0.0,-0.00031213390493320473,0.0033248579794387086
2018-02-01,0.0,-5.650144187768848e-06,0.002374554590489306
2018-02-02,0.0,0.0003560623057415478,0.0012102326956699141
2018-02-03,0.0,0.002634197766513466,0.007197760693427139
2018-02-04,0.0,-0.0012124815453246054,0.003748809285426149
2018-02-05,0.0,0.0010559888811058746,0.001071329981022467
2018-02-06,0.0,5.562137641980635e-05,0.001606392306636911
2018-02-07,0.0,0.00024803283327158555,0.0013710514710960043
2018-02-08,0.0,0.0010986789033285672,0.003425487361908538
2018-02-09,0.0,0.0035439544153668154,0.005852576905450921
2018-04-06,0.0,-0.0016254446977566905,0.00980770130027983
2018-04-07,0.0,-0.0008337227052330924,0.0028597645042321017
2018-04-08,0.0,0.0036826012024023702,0.008239728706272365
2018-04-09,0.0,0.004270354798755758,0.015488545341428388
2018-04-10,0.001,0.004036220407212895,0.008601505128945341
2018-04-11,0.001,-0.0002472801723681398,0.0033931105502894706
2018-04-12,0.001,-0.006354740907674116,0.012399704149800999
2018-04-13,0.0,0.0029405019746565363,0.006238610949269163
2018-04-14,0.0,-3.943185093149093e-05,0.002863590110892378
2018-04-15,0.0,0.0010566525739664674,0.0036258597442671973
2018-04-16,0.0,-0.001477374048214914,0.0027353573989728455
2018-04-17,0.0,-0.00036658309414860446,0.001612371281680753
2018-04-18,0.0,-3.911039562432562e-05,0.002410514022873674
2018-04-19,0.0,-0.00016626689783694114,0.0016449888669317918
2018-04-20,0.0,-8.812141824719302e-05,0.0017723408548977466
2018-04-21,0.0,-0.0020051040746315923,0.0055864701909446
2018-04-22,0.0,0.0018137037342700391,0.006213627085581596
2018-04-23,0.0,-7.915810057915039e-05,0.003875076110697673
2018-04-24,0.0,-0.0015296000391764723,0.003285060441718124
2018-04-25,0.0,-0.001735631771304452,0.004781426264807384
2018-04-26,0.0,-0.0005754457590325052,0.002334844020564068
2018-04-27,0.002,0.0009505222098350021,0.012940988893395027
2018-04-28,0.001,0.002265232359266773,0.03415008149131257
2018-04-29,0.001,0.008104019920524782,0.013675035622288527
2018-04-30,0.001,0.0009833467133837745,0.005037679739314347
2018-05-01,0.0,0.0006283647835301959,0.002457436999549252
2018-05-02,0.0,0.0009689352485363895,0.0038147873778291647
2018-05-03,0.0,0.0064893590408093595,0.012823376367635106
2018-05-04,0.0,-0.0005569679404360242,0.001614813893140713
2018-05-05,0.0,-0.00040316863398582513,0.0017155252812139313
2018-05-06,0.0,0.0013468389764858667,0.0019478854359833656
2018-05-07,0.0,0.0012014699558330188,0.0022792375541171696
2018-05-08,0.0,0.000318990847147916,0.0021560240970505346
2018-05-09,0.0,0.00026056049130776423,0.002244026120362546
2018-05-10,0.0,-0.0014589114556362805,0.002571650426711751
2018-05-11,0.0,0.0004983884406763556,0.004668481896332417
2018-05-12,0.0,-0.0016166641372089964,0.009651964812426733
2018-05-13,0.0,0.0011639489754530234,0.004677363594799506
2018-05-14,0.0,-0.0006637812983726799,0.004609178499483816
2018-05-15,0.0,5.313736062257193e-05,0.0028075855823174118
2018-05-16,0.0,-0.00012494335889424714,0.0030607684970743653
2018-05-17,0.0,-0.0002777164831388023,0.001352065263714884
2018-05-18,0.0,-0.00021288083221033502,0.0005472486363567972
2018-05-19,0.0,-2.044109365704907e-05,0.0012044086149690272
2018-05-20,0.0,-0.00011730224390823524,0.00108054934970542
2018-05-21,0.0,0.00022989286602687195,0.0020687009882497096
2018-05-22,0.0,-0.0011728841998894632,0.0030500929154562498
2018-05-23,0.0,-9.29932780084813e-05,0.004493726967658477
2018-05-24,0.0,-0.0013831804771070452,0.022355988429302094
2018-05-25,0.0,0.0023746114376833063,0.009185757864058761
2018-05-26,0.002,0.002070581166167124,0.006863171022021617
2018-05-27,0.0,-0.014451285235260293,0.03792904946854902
2018-05-28,0.0,0.0003546545079591097,0.013243633709635983
2018-05-29,0.003,0.0034027046615392235,0.002311328347100249
2018-05-30,0.0,-0.00017771135871894416,0.004151815087297048
2018-05-31,0.0,-0.0009324805718237008,0.01985294917482179
2018-06-01,0.0,-0.0022290040392614324,0.009558211852545555
2018-06-02,0.0,-0.00020798680988488654,0.0011669993498366004
2018-06-03,0.0,0.000775506268891316,0.0027331875513535524
2018-06-04,0.0,-0.0005993519899297988,0.002492736110544929
2018-06-05,0.0,0.0003560637270514126,0.003530019785492456
2018-06-06,0.0,-0.0007320190025807967,0.0015178568855311275
2018-06-07,0.0,0.0004875547374525622,0.003807903531721039
2018-06-08,0.0,0.0011154292810154705,0.001809906460074126
2018-06-09,0.0,5.579865275032293e-05,0.001475294924532549
2018-06-10,0.0,-0.0002883908958678657,0.0022915620136464607
2018-06-11,0.0,-0.0007559783375005025,0.0017981437898675926
2018-06-12,0.0,-2.4657046946709986e-05,0.0011121233533042247
2018-06-13,0.0,-2.4445614137279013e-05,0.0013989304371231919
2018-06-14,0.0,2.2717000758638848e-05,0.0022412422044515144
2018-06-15,0.0,-0.0006333821057359094,0.001840043904490286
2018-06-16,0.0,0.0001492515067162914,0.0020072028122112657
2018-06-17,0.0,-0.0007412194131708311,0.0021183388478949357
2018-06-18,0.0,-0.00011339817685162273,0.0017435063713282844
2018-06-19,0.0,-0.0002972740319839389,0.002124487878289196
2018-06-20,0.0,-0.0006002564998192732,0.002299199386740251
2018-06-21,0.0,-0.0003302711472650394,0.00142027738166468
2018-06-22,0.0,0.00033021817268749203,0.0017577656984647926
2018-06-23,0.0,0.0010778958326099692,0.00108293805104917
2018-06-24,0.0,0.0002438820487331186,0.0014214412086890143
2018-06-25,0.0,0.000385654022157469,0.002088140345470575
2018-06-26,0.0,0.00014371807207848777,0.0017918623030377734
2018-06-27,0.0,4.655926716171843e-05,0.001488243360033966
2018-06-28,0.0,0.00021583213382744788,0.002144355322296545
2018-06-29,0.0,-2.216008941575792e-05,0.0016447208220075093
2018-06-30,0.0,0.00010069476648506365,0.0019087386129922382
2018-07-01,0.0,-0.0003252905072726003,0.002632896499008051
2018-07-02,0.0,-0.00029022654943618707,0.0018255522343348972
2018-07-03,0.0,-0.00041823201343729125,0.0018940682247432223
2018-07-04,0.0,0.0006473121330031257,0.0032522699610973505
2018-07-05,0.0,-0.00028341345311121857,0.0011277482615621491
2018-07-06,0.0,6.663311118485639e-05,0.0014549288875494513
2018-07-07,0.0,0.00012203475507603345,0.0014330785952181516
2018-07-08,0.0,0.00019128452299868348,0.0012727450307294353
2018-07-09,0.0,-7.88072722288236e-05,0.0012773007212026775
2018-07-10,0.0,0.00039458365155902743,0.0015224348437462027
2018-07-11,0.0,-0.00010195529709776162,0.0015902180289599542
2018-07-12,0.0,5.230919198588222e-05,0.0012020850401618162
2018-07-13,0.0,0.00022411369688859893,0.001179686911889188
2018-07-14,0.0,-0.0001038137423934013,0.0016875185855159095
2018-07-15,0.0,-0.00016560842923052434,0.001317023867984529
2018-07-16,0.0,-5.114330842764218e-05,0.001088003974166456
2018-07-17,0.0,2.25804316289656e-05,0.0015853429945341026
2018-07-18,0.0,-8.520202488520718e-05,0.0013492344799210167
2018-07-19,0.0,-0.0002693076060849741,0.0010609417824412595
2018-07-20,0.0,0.00034322610581136864,0.001245654974457093
2018-07-21,0.0,-0.0007231998796763116,0.001394283917698484
2018-07-22,0.0,-0.0002457877439303057,0.000971912754169468
2018-07-23,0.0,-0.0003816281572283425,0.0013882874599880804
2018-07-24,0.0,-0.00044493053675575135,0.0018503927870651058
2018-07-25,0.0,0.0005535255231018658,0.0016113413814451227
2018-07-26,0.0,0.00013089502533368753,0.0010156275575467285
2018-07-27,0.0,0.0019106474368970209,0.0033066279255477516
2018-07-28,0.0,-1.2370427065219968e-05,0.0008106638844190172
2018-07-29,0.0,0.0013542257986985228,0.00220580292477504
2018-07-30,0.0,0.0002787674149854315,0.0025717264306890004
2018-07-31,0.0,0.00014736391542048648,0.0030221031486142606
2018-08-01,0.0,-0.00040656366093622603,0.002028763747695583
2018-08-02,0.0,-0.00027953414635746137,0.0015085601561905543
2018-08-03,0.0,-0.0003472926090028391,0.0012772431898482287
2018-08-04,0.0,-0.0003121080959521632,0.0013466539849779561
2018-08-05,0.0,0.0005825831088518418,0.0018146692635264883
2018-08-06,0.0,0.0002085782441914871,0.0011004014051183915
2018-08-07,0.0,-3.661611196293354e-05,0.0011685445628762902
2018-08-08,0.0,7.35653391449999e-05,0.0012844589980581492
2018-08-09,0.0,0.0009020485936570414,0.010946894704266555
2018-08-10,0.002,-0.0009359370514439515,0.007254804403971927
2018-08-11,0.0,-0.0001538496303370581,0.0015451469251194848
2018-08-12,0.0,-0.0009473640058584411,0.002251362816803885
2018-08-13,0.0,0.0008209421858613135,0.0013790906125966855
2018-08-14,0.0,0.00013486152415816366,0.0011638957723622153
2018-08-15,0.0,0.00019880563970376582,0.001239324359417732
2018-08-16,0.0,-0.009133625286340869,0.018506948485747587
2018-08-17,0.0,0.0007960487477019284,0.002010789089864893
2018-08-18,0.0,4.286367142660021e-05,0.001520643039617896
2018-08-19,0.0,0.00038355993483684076,0.0015934723777886366
2018-08-20,0.0,7.566206504812792e-05,0.0010798663301551867
2018-08-21,0.0,-5.496347055545621e-05,0.0007492608228577865
2018-08-22,0.0,-0.0003402893406371937,0.0007818232686538462
2018-08-23,0.0,6.096598443550215e-05,0.002019289988596376
2018-08-24,0.0,-0.0008218347189106042,0.002575050683060062
2018-08-25,0.0,0.0001348711092096022,0.0021662000025666514
2018-08-26,0.0,0.00022647725609155545,0.003805536726702022
2018-08-27,0.0,-2.268879379924807e-05,0.002138487641650608
2018-08-28,0.0,-0.0002186029561324885,0.0019999247973105615
2018-08-29,0.0,0.0012319057625834187,0.0013325732525321103
2018-08-30,0.0,1.316070815345343e-06,0.0017185903364620783
2018-08-31,0.0,-0.00043417838434531704,0.001156101547789894
2018-09-01,0.0,1.9045552006186866e-05,0.0013113429448416646
2018-09-02,0.0,-0.00022251711689107523,0.0006284039650210208
2018-09-03,0.0,-0.00019411427920975688,0.0009625305989926157
2018-09-04,0.0,-0.00018929909657870185,0.0006712738541608227
2018-09-05,0.0,-0.00022108025927634575,0.0009624322168756326
2018-09-06,0.0,-0.00021866555741462286,0.0013271850420256608
2018-09-07,0.0,-0.0005559425126782189,0.0008887821190059696
2018-09-08,0.0,-0.0005799357391589286,0.0014284264937928694
2018-09-09,0.0,-0.0005701528934777552,0.0010284148860626528
2018-09-10,0.0,-0.0002668909943818688,0.001174938226564954
2018-09-11,0.0,0.00042734787110492914,0.0030125400404077034
2018-09-12,0.0,-0.0007526361137468429,0.0016941470277314146
2018-09-13,0.0,0.0003169138598294366,0.0017968964747553566
2018-09-14,0.0,-0.0001504778454454539,0.0008764353062522051
2018-09-15,0.0,-0.00022448552333598332,0.001441278248206434
2018-09-16,0.0,-0.00033246172087523357,0.0008594232511917382
2018-09-17,0.0,-0.0003434092963888183,0.0009078939525398567
2018-09-18,0.0,-5.271635914815664e-05,0.0013648322861244367
2018-09-19,0.0,0.0002503687618548139,0.003444883527518747
2018-09-20,0.002,0.003830343213454229,0.007362819107036241
2018-09-21,0.0,0.0007220361098477083,0.0025071278216566083
2018-09-22,0.0,0.00019261316688561718,0.00787083778511683
2018-09-23,0.001,-0.0015183457281437572,0.013621284991367092
2018-09-24,0.0,-0.00420566176448034,0.007874300745723503
2018-09-25,0.0,0.0007333083503345236,0.0018789066178121546
2018-09-26,0.0,-0.00026145669629828766,0.0015938838313352558
2018-09-27,0.0,-0.0002135111818823161,0.001262159474472549
2018-09-28,0.0,-0.00017561212798198255,0.000950302117198045
2018-09-29,0.0,-0.0001761541821610548,0.0011177899906168996
2018-09-30,0.0,-0.0001779493659827553,0.0007786512912248581
2018-10-01,0.0,-0.0005961197083288226,0.0022552976653178063
2018-10-02,0.0,0.0002913566682128403,0.001448241903648765
2018-10-03,0.0,0.00042865435164752397,0.0015400645358833213
2018-10-04,0.0,0.00028865502023321064,0.0011821031657689696
2018-10-05,0.0,9.350069997551159e-05,0.0011126312664342646
2018-10-06,0.0,-0.00038375074374357864,0.0037509495621662866
2018-10-07,0.0,0.0003649664960815165,0.0028496322432207516
2018-10-08,0.0,0.0005192780630740294,0.0010653163597053109
2018-10-09,0.0,1.846910659773098e-06,0.0011119889033576866
2018-10-10,0.0,0.0008307931797892109,0.0018565279461230588
2018-10-11,0.0,-0.00011609614787059582,0.0032227857978139028
2018-10-12,0.0,-0.00017633265382917905,0.002155669806580626
2018-10-13,0.0,0.0007625927794551363,0.002433664481572445
2018-10-14,0.004,0.008905460330109978,0.022697700200867334
2018-10-15,0.0,-0.006756052983077759,0.011089827418317402
2018-10-16,0.0,-0.0037798590927669157,0.006926021020360857
2018-10-17,0.0,-3.212745406550886e-05,0.0032191096048182983
2018-10-18,0.0,0.0006412893504482757,0.0029518477699396924
2018-10-19,0.0,-2.95859646742763e-05,0.0017778276570350215
2018-10-20,0.0,0.0011863676168167349,0.002128604347992847
2018-10-21,0.0,0.0005210584106982023,0.0013996600090229448
2018-10-22,0.0,-1.3034378149245867e-06,0.0014166841843508944
2018-10-23,0.0,-0.00048418040856000035,0.0014122188070167184
2018-10-24,0.0,0.0009404667306050111,0.0013891957906864052
2018-10-25,0.0,-0.0001710130653197927,0.0008001773149716709
2018-10-26,0.0,-0.0003632505068806734,0.001788510479787494
2018-10-27,0.0,0.0007092660136294436,0.001903533665434252
2018-10-28,0.0,-0.00010753647122037652,0.0010322341472311844
2018-10-29,0.0,0.00030506529313546277,0.000752454212385834
2018-10-30,0.0,-0.0001639874277777134,0.0007337695666831881
2018-10-31,0.0,0.0008394901459583562,0.00310138579763792
2018-11-01,0.0,0.002224713693214308,0.005012510579874839
2018-11-02,0.0,0.001883629199476534,0.003533202715493568
2018-11-03,0.0,0.0008840198612021414,0.00060123078527036
2018-11-04,0.0,-2.775472104523623e-06,0.0018268399841364848
2018-11-05,0.0,0.00021117447124525734,0.001171514492607825
2018-11-06,0.0,-0.0002527828194067007,0.002136836234134192
2018-11-07,0.0,-0.0010051165198973438,0.003721952193894187
2018-11-08,0.0,0.0003312009428706286,0.0022986223363745876
2018-11-09,0.0,6.750253856537207e-05,0.0037249129140013615
2018-11-10,0.0,0.0064275620102234934,0.013704904993019787
2018-11-11,0.0,0.0006426482282979577,0.02155937923108137
2018-11-12,0.0,0.0012550282621421897,0.00789784277983519
2018-11-13,0.0,0.001559254847074928,0.0021604139264116713
2018-11-14,0.0,0.0006945015731827214,0.0020235499382882886
2018-11-15,0.0,0.00040344639250333817,0.0011477863464908838
2018-11-16,0.0,0.000203604159288023,0.0007957303604965717
2018-11-17,0.0,0.0002681538923954027,0.0008544052357346405
