date,0,1,2,3,4,5,6,7,8,9
2019-01-09,0.00016620103,-0.000598968,0.00066749845,-0.0005426097,0.0005250396,-0.00206069,0.00029516825,0.00016195886,9.481469e-05,-0.00040479843
2019-01-10,1.1396594e-05,0.001295059,0.0020965943,-0.00014942023,0.0010378109,-0.00089898054,-0.0013285815,0.002848303,-0.0011284812,-0.0010449709
2019-01-11,0.00030889455,-0.0006258199,0.0010574916,-0.00046084705,-0.000114615075,-0.0021115625,7.588277e-05,0.00019085966,-0.00082831224,-0.00052865315
2019-01-12,0.00041985977,0.00074532535,0.0014178241,1.3784738e-05,0.00037643034,-0.0007152343,-0.0020726188,0.0003415104,-0.00070382794,-0.0005494552
2019-01-13,9.906385e-05,-2.1741726e-05,0.0009020725,0.00016991165,-0.00031401496,-0.0019343505,-0.0008784621,-0.0001781378,6.40885e-05,-0.0009487206
2019-01-14,0.0003341632,-0.0017089257,0.0004319707,-0.00044958922,0.0020068632,-0.0012769634,0.0011033849,-0.00020850636,0.0012724237,-0.0013093511
2019-01-15,-0.00019654911,-0.0013515064,0.0004583085,-0.00068103033,0.0017992752,-0.0006952742,0.0013537542,0.0003652256,0.0003850297,0.00086141285
2019-01-16,0.002206103,-0.0037400136,0.0042270655,-0.0011686783,-0.0027086316,0.003704696,-0.001888813,0.0027223583,-0.0008236035,0.0025402447
2019-01-17,-0.00082538184,0.0007898947,0.00061144773,-0.0030594494,0.0018922621,-0.0024258653,0.001700616,-0.0017585475,0.00020302692,0.004347793
2019-01-18,0.0005840892,0.0034813723,0.00093401317,0.0012495753,0.0035598176,-0.00055973325,0.0013708458,0.0023551863,-0.00081704697,0.0017166203
2019-01-19,0.00046154205,0.00027067866,0.0010915706,-0.00018490362,0.002572705,-0.00082275365,0.0012404234,0.0007342603,0.0010877089,0.001073732
2019-01-20,0.00049577,-0.00039306376,0.0012020031,0.0003251594,0.00042954553,-0.0010796869,0.0018397407,0.0010657366,0.0005875067,-0.00021008868
2019-01-21,0.0040200176,-0.0034745196,0.0016666064,0.000370675,0.0005902024,0.0021288162,-0.0010188348,0.0028296541,-0.0022267266,-0.0014393413
2019-01-22,-0.0016699499,0.00017331447,-0.0034902086,0.0015341316,-0.003703299,0.0033267634,-0.0043550967,-0.0026635919,0.00018706778,-0.0012123073
2019-01-23,0.00085563306,-0.000754253,-0.0016954308,0.0013280225,0.000848067,-0.002142732,-0.004255527,0.0014492851,-0.0027504726,-0.0012143115
2019-01-24,0.0012351805,-0.00030015502,-0.00023398455,0.0019407023,-0.0009052558,-0.00475368,-0.0023480966,-0.001158407,-0.0021305545,6.534066e-05
2019-01-25,0.00094580743,0.002727746,0.0011478597,-0.0014453034,0.000937921,-0.002138936,-0.0010174229,-0.00029118545,0.0009469227,0.0013589179
2019-01-26,0.0027812244,0.0014136871,0.0025120983,0.0023682576,0.0032140957,-0.0016295174,-0.00070863357,-0.0020824168,-0.0036823913,0.0005314937
2019-01-27,0.0012824805,-0.005172179,-0.000119480304,0.0038379591,-0.001066017,0.00038449373,0.0007698783,-0.0011686739,-0.0005093529,-0.00293851
2019-01-28,-0.0010920456,0.0022896966,0.00017210934,0.0027745564,0.0017698528,-0.0022770995,0.0031589852,0.0028493684,-0.002463521,-0.0037545757
2019-01-29,-0.0012551686,-0.0017484734,0.0024115527,-0.0014853838,-0.005274336,-0.0017530182,2.4056528e-05,0.00010230206,0.0010835365,-0.0002529109
2019-01-30,-0.0026848232,-0.004107789,0.0039828913,0.0012419496,-0.0024846299,-0.001024087,-0.0013753786,-0.0012384485,0.0013731853,0.0008150479
2019-01-31,-0.0018421998,0.0024256995,0.00024453644,5.904329e-05,-0.0021444513,-0.0072655687,0.004837955,0.0011245515,-0.00016868254,0.0024088947
2019-02-01,-0.0010022996,0.0017731627,0.003564843,0.001025961,0.002146435,-0.007481397,-0.008304695,-0.0015401933,0.0010619299,-0.0006308565
2019-02-02,-0.0027477918,0.0012089303,0.0020017782,0.0021914963,0.0028910497,0.00048252475,-0.0015884317,-0.00073015876,0.0025336728,-0.0018820735
2019-02-03,-0.00082952436,0.0032193204,0.00057908986,0.00066577015,-0.0025481982,-0.00072169024,0.0009296448,0.0041502547,-0.00053207716,-0.0017276416
2019-02-04,0.0014893571,-0.0007633427,0.0003943825,-0.00029957923,-0.04817051,-0.0015353346,-0.001828061,0.00030137412,-0.0006676181,0.0007799929
2019-02-05,-0.028523289,-7.579569e-05,0.0004373314,0.0009004411,0.0005334886,0.011072953,-0.0009166985,-6.865896e-05,-0.0004792302,0.0025935015
2019-02-06,-0.00017649587,0.0014255485,0.0015829513,0.0020041012,-8.005183e-05,-0.019095004,0.008706564,0.023621218,-0.00058472296,-0.01849961
2019-02-07,-0.0009241542,0.0042491546,0.003931255,-0.0020311985,-0.000680509,-4.4154003e-06,-0.0004053763,0.00026347302,0.00090163806,0.0071977293
2019-02-08,-0.0015033698,-0.0010937313,0.028964221,0.000103690894,0.022513736,0.0021525165,-0.0018310784,-0.00045604445,0.00044078985,-0.0013810778
2019-02-09,0.0019431198,0.019090854,0.0010495866,-0.0013054337,0.0003566062,0.0022367714,4.268298e-05,0.0022641346,-0.00019051274,0.00055455323
2019-02-10,-3.618654e-05,-0.0028052786,0.001889593,0.006025157,0.005469759,-0.0027577216,-0.0032132505,0.001103403,0.00037701288,0.0036388813
2019-02-11,-0.0011627814,0.00033326354,-0.0061082533,0.00033991155,0.010420722,0.0044862693,-0.0012271455,0.0006313529,-0.0016353293,0.0006496301
2019-02-12,-0.0008014804,-0.00047417078,0.0008918764,-0.003695688,-0.00054712873,-0.0014784345,-0.0054025105,0.0004475098,0.0023882077,0.0043835556
2019-02-13,-0.002397581,0.0011010012,0.0009267153,-0.002119391,-0.0004696576,-0.0011755833,-0.004892023,-0.0006116349,0.00022487203,0.0036577983
2019-02-14,-0.0015411666,0.001588597,0.0011789436,-0.00039311382,0.0008104639,-0.00029137824,-0.00554637,0.00020094402,-0.0003889366,0.0023603356
2019-02-15,-0.0012386022,0.0016094735,0.0010337466,0.00046858308,0.00027993787,-4.325155e-05,-0.0024073287,0.00072769634,-0.0006907149,0.0008311486
2019-02-16,-0.0005856855,0.0013314178,0.0007714713,-0.00023737433,0.0007570209,0.00017853733,-0.000550264,0.0006379988,-0.00035010418,9.12603e-06
2019-02-17,-0.0008869758,0.001402705,0.00079008285,-0.0016631435,0.00044270325,0.00020079222,0.0010866211,0.001059277,0.00021202723,-0.0005677277
2019-02-18,-0.00035176706,0.0016681692,0.0015501687,-0.0019071575,-0.00074809324,-0.0011481801,-0.002068685,0.00024371408,0.00036100904,-0.0012214119
2019-02-19,-0.001099511,0.0028561493,0.00082343165,0.0009863388,-0.0010539023,-0.0024270723,0.0024473877,0.0015462022,0.0009455518,-0.0009892294
2019-02-20,-0.0005996069,0.0019412031,0.0012260685,0.00066813943,0.00026228,-0.0022223303,0.0018070401,0.0018498432,0.00045855204,-0.0015452439
2019-02-21,0.000876029,0.0016703,0.0020471523,-0.0007730487,0.0011062222,-0.001653024,0.0016051591,0.0009888913,-0.0005746647,-0.0014569769
2019-02-22,0.00018785242,0.002267166,0.0023191506,0.0020183933,8.5850246e-05,-0.0019879052,0.0002930076,0.0011043604,0.0001436011,-0.001516209
2019-02-23,0.0015742192,0.00070835557,0.0010930011,0.00083537516,0.0010435628,0.00019534584,0.0040756525,0.001397213,0.0010808841,-0.0031370977
2019-02-24,0.0011958005,-0.000911043,0.00033670012,0.00036527333,0.0010523917,-0.0013623917,0.001767932,-0.0001602266,0.00048582116,-0.0034675756
2019-02-25,0.0012343088,-0.0010621855,0.00013601128,-0.0017947506,-0.0003701253,-0.0017881477,0.0015817792,-0.00048665144,0.00016857544,-0.0018499801
2019-02-26,0.00089805666,0.00059503224,0.0004495019,-0.002289659,-0.001101668,-0.0025282288,0.000803648,2.9494986e-05,0.0004899637,-0.0010445053
2019-02-27,0.0013463022,0.00015868153,0.0011827582,0.0010835316,3.7794e-05,-0.0033805454,0.0002854974,0.0005350318,-0.0006746813,-0.0030925842
2019-02-28,-4.8304908e-05,0.003933086,0.00045737345,-0.00363998,0.0036122845,0.00493732,-0.0072509213,-0.0025083069,0.00063525,-0.0007165456
2019-03-01,0.0005599046,-0.00191483,0.0003646398,-0.00051054615,-0.0024656458,-0.0027346695,0.0020881207,-0.0030678753,-0.0015101149,-0.00068762247
2019-03-02,0.00072342996,-0.0005695382,-0.000108114444,-0.0006849903,-0.0026945202,-0.002692611,-6.3343905e-06,0.00020883046,-0.0010005995,-0.0026165107
2019-03-03,-0.0005156277,-0.0033035437,0.00046248082,-0.0030508738,0.0005755173,-0.0031934986,5.9707556e-05,-0.0023622978,-0.0025388463,-0.00032007787
2019-03-04,0.002033853,-0.0004950473,-0.0005346453,-0.0006572257,-0.00048938673,-0.003609405,-0.00071022054,-0.0018874314,-0.0032113655,-0.0019869516
2019-03-05,0.0031218948,0.0056230417,-0.00021710154,0.0019359116,0.0025140764,0.00040753838,-0.0062297,0.0013663378,0.00025717774,-0.00065903086
2019-03-06,0.0011050189,0.001539602,0.0018731663,-0.016648991,0.0009973468,0.00020811614,-0.0007893606,0.011149315,-0.0058580055,0.0010395115
2019-03-07,0.0031403014,0.00080156233,0.0037721256,0.000985929,0.0022761906,0.006369113,-0.00803614,-0.0054850355,0.0029721023,0.0019693142
2019-03-08,-0.0022238856,-0.0034070471,0.0008963281,0.0019744236,0.0018380927,0.0007148525,-9.578606e-05,-0.0031185653,-0.001219125,-0.0016683796
2019-03-09,0.0040580677,0.0004009297,0.0009793276,0.0003427465,-0.0010947539,-0.014684529,-0.004002714,-0.00030069984,-5.4254197e-06,-8.326862e-05
2019-03-10,-0.0008791303,0.0005380502,0.0044616284,-0.0017703928,0.0005366439,0.0130046895,0.0043620006,0.0007852148,0.000304176,-0.00022011343
2019-03-11,0.0020081261,-0.008267888,-0.0039335852,-0.0014110755,-0.00090613123,0.0043472303,0.006591222,-0.009867197,-0.0009138449,0.0042321375
2019-03-12,-0.00042136293,0.0008701822,0.0008958066,0.010614135,-0.00026317965,0.003203719,0.00041328976,0.00040709786,0.041734204,0.0011560572
2019-03-13,-0.004914752,-0.00045529846,-0.00212901,0.0036294658,0.001673338,0.0037862575,-0.0017159856,-0.0018345248,-0.0017260625,-0.0011125142
2019-03-14,0.00013445225,-0.00014697853,0.00088432524,0.0006249633,0.00045568217,0.0007443642,-0.008586692,0.00017714314,-0.047489867,-0.0020398656
2019-03-15,-0.00045156386,-0.00029048417,0.0018208185,-0.0022451363,0.0001382688,0.0015202379,-0.0003219205,-0.003687432,0.0026708604,0.0026563397
2019-03-16,-0.0068253158,0.0007223105,-0.0030104173,-0.0029948025,0.0033576237,0.0034196367,5.7692174e-05,0.0013769101,0.0011492954,-0.0029483372
2019-03-17,0.0029928805,-0.011056566,0.0007176483,0.00063818065,0.00025675166,0.0046591302,-0.0007813121,-0.002168605,0.0005107806,0.0009276038
2019-03-18,-0.001171316,-0.00076247845,-0.0018100431,-0.0008549157,-0.0015227338,-0.0044380436,0.0139805805,0.00020579435,-0.0002002283,0.006520397
2019-03-19,0.0034154924,0.0036863675,-0.0011359556,-0.0017578106,0.0022442834,0.0017947024,-0.00024565076,-0.0015711132,0.0010407106,-0.003982623
2019-03-20,-0.0011323383,0.0008908799,-0.0015511392,0.0014971655,0.00043912698,-0.004205876,0.0026868903,-0.0020064767,-0.0027637645,-0.0025624866
2019-03-21,-0.0016192077,-0.0002036551,0.0008943314,-8.312496e-05,-0.0010709865,-0.0019428441,-0.00049539795,-0.0018223468,-0.0022272482,-0.0030539269
2019-03-22,-0.0011440506,0.00065548625,0.0003298903,-0.00097232196,-0.00023136567,-0.0016155848,-0.00094602397,-0.0015882906,-0.0008906885,-0.0031886483
2019-03-23,-0.00042730477,-0.00095748994,0.0009499127,-0.00027816254,-0.00078269374,-0.0011629919,-0.0010992824,-0.0014838185,-0.0020859702,-0.002350592
2019-03-24,-0.00039573293,-0.00044801924,0.00011495594,8.7418826e-05,-3.4253113e-05,-0.0002966607,-0.0017762608,-0.0011168513,-0.00014527282,-0.0010909075
2019-03-25,0.0006842958,-0.0006358633,0.00014770124,-0.001322272,0.0005564587,-0.00078212563,-0.0015096455,-0.0008615423,0.000488712,-0.0015250454
2019-03-26,0.0002407739,-0.00031456444,0.0011976371,-0.0015410024,-7.769745e-05,-0.00057236943,-0.00060814386,-0.0008584652,-0.0008240207,-0.0007599713
2019-03-27,1.4082529e-05,5.698111e-05,0.00070899073,-0.0017247375,0.00024667848,-3.246311e-05,-0.0010829247,-0.0012878869,0.0005659596,-0.0016570399
2019-03-28,0.00034972373,9.79146e-05,0.0013115192,-0.0010429162,-0.00015970599,-0.0005998323,-0.00023611775,-0.00029465742,0.00068352977,-0.0019983845
2019-03-29,-0.00043549296,0.0008411249,0.0011370042,-0.0012242186,-0.0003979085,-0.0009054849,0.00038845697,-0.00022728927,0.0004913942,-0.0007589096
2019-03-30,0.0005168179,-0.00018549059,0.0007769624,-0.00025394442,-0.00064803194,-0.0009953389,-0.0023396811,0.00013382547,0.00011722604,0.000646933
2019-03-31,-0.00041102525,0.0013765236,0.0009986768,-0.0005000557,-0.0005333079,0.0010270318,-0.0018633767,-0.000507446,0.00010560313,0.00093278196
2019-04-01,-0.000963158,0.0018962314,0.0008918429,-0.0010253962,-0.0008660136,0.00036013778,-0.0021954528,0.00020651333,0.00036625424,0.0014685905
2019-04-02,0.0011328803,0.002503558,0.0031068856,-0.00016980874,0.00062437076,0.003483302,-0.0073531023,0.004536284,0.0050141946,-0.0006847726
2019-04-03,-0.00067930575,-0.00049577747,0.00069647375,-0.00089008245,-0.0013387008,0.00056455936,0.0010300339,0.0018441286,-0.000411795,0.000882118
2019-04-04,-0.0005464321,0.0013203463,0.0006389478,-0.00030085328,-0.00017791521,4.889723e-05,0.00071205804,0.001857711,0.00047118822,0.0006595468
2019-04-05,-0.00065516215,-0.00074945483,0.00051094685,0.0003706452,0.0007690834,0.0010203039,0.0017076829,0.0009972397,-0.00042717298,-0.0018306011
2019-04-06,-0.00052877795,-1.4761463e-06,-0.00049715396,-0.0015398401,0.00044280756,4.4888817e-05,-0.0021417602,0.00089219026,-9.535393e-05,-0.0015700543
2019-04-07,-0.00036203023,0.0006216606,0.00021494273,-0.00035081687,0.00019270647,-0.0010501528,-0.0005056872,0.0017555561,0.000350161,-0.00020414311
2019-04-08,0.0032954933,-0.00015473459,0.00047708396,-0.004254817,-0.0001406027,0.0011650315,-0.0022313683,0.0010654908,0.0020111636,0.0010927795
2019-04-09,-0.0010270467,0.0027308008,0.0037568742,-0.004071011,0.0026064785,0.0059198504,-0.00048419973,0.0032257494,0.0020004497,-0.000522458
2019-04-10,-0.0022291606,0.0025279364,0.0029443512,0.0023892533,-0.0021141497,0.0014550453,0.00042739743,0.0006389301,0.0021052347,-0.0028597163
2019-04-11,-0.00063608494,0.0016385755,0.0021003718,0.00078960625,-0.0023506535,0.00025233533,-0.0012821197,0.00035271235,0.00084365765,0.0012798933
2019-04-12,-0.00047977548,0.0006525507,-0.00020419713,0.0004133929,-0.0023929952,-0.0026488537,-0.001653397,-0.00025356747,-0.0018466874,0.002220231
2019-04-13,5.9949234e-06,0.00050684717,0.0009778822,-0.0015813026,-0.0015266268,0.000255025,-0.0018242276,-9.592436e-05,-0.00043438515,0.00045187678
2019-04-14,0.00025340263,0.0008548489,-9.9404715e-05,-0.001661441,0.00025411416,-0.0005035335,-0.0017184555,-0.00041745044,-0.00042779883,0.00023853686
2019-04-15,0.000465394,0.0010386249,0.0014590928,-0.0026905898,-0.00034121703,0.0005740067,-0.0018361448,-0.0015980396,0.0003462569,0.000364325
2019-04-16,0.00022021402,0.0008804342,-9.255763e-05,-0.00025405618,-0.0010288907,-0.0011121863,-0.00026654964,-5.7170168e-05,-0.0016103252,0.0015644236
2019-04-17,0.0009818571,0.0011055162,0.00029259268,0.00017237035,0.0011571916,-0.0019496242,-0.0003400906,0.0004363265,-0.00025345525,0.0013669906
2019-04-18,0.0003728317,0.002018555,0.00010595564,-0.00027776393,0.0022517638,-0.0016475553,0.0012572394,0.00036679767,-0.00026084622,0.00029920693
2019-04-19,0.00034798402,0.0016689887,-0.0013952097,-0.00014480832,0.0025941776,-0.0009586299,-4.4004526e-05,0.000315113,0.00036255876,-0.0026518786
2019-04-20,0.000861858,0.0011747768,0.0010916078,-0.0028223235,0.0027033286,0.0001839837,-0.0003534644,-0.0010267664,0.0013700859,-0.00072289724
2019-04-21,0.00031355117,0.0010325899,0.0004308382,-0.0022140506,0.0014804052,-0.0012338022,-0.00021419069,-0.00020719506,0.00046346942,-0.0021097558
2019-04-22,0.0006359117,0.0012716046,-0.00011117663,-0.0010110203,0.0018957155,-0.0008409852,0.00021155039,1.902692e-05,-0.00035749516,-0.001585667
2019-04-23,0.0004998343,0.0005775085,0.00046175066,-0.0005539458,0.0015228884,0.00030690338,0.0006677271,-0.00040388294,4.0097628e-05,-0.00085946266
2019-04-24,0.00057942886,0.0012345454,0.0016447166,-0.0017649892,-7.9060905e-05,-1.8515624e-05,-0.0014769374,-0.00042461045,-0.0008918806,-0.0025144825
2019-04-25,0.00039139483,-0.0005066255,0.0012650127,-0.0016061354,-0.00013377797,-7.5632706e-06,0.00068729976,-0.0006290544,-0.00026916107,-0.0014594952
2019-04-26,6.693322e-05,0.0001903763,-0.00021679606,-0.0007125947,0.001143937,-0.00039184932,-0.0013763173,-0.00047817267,-0.00044344505,-0.0016198689
2019-04-27,2.3973174e-05,-0.00021474157,-0.000569216,-0.0012520168,0.0011274861,0.00015228149,-0.002332495,-0.0007012915,-0.00067307195,-0.0031840885
2019-04-28,-7.500406e-05,0.00052067544,0.00026659016,-0.0018387835,-0.001112829,0.00033520814,-0.0028696,-0.0012264941,-8.1466045e-05,-0.0027507665
2019-04-29,0.00029360596,0.0014842888,0.0010532374,-0.0017491083,8.191634e-05,0.0006158119,-0.0018778532,-0.00011138059,-0.00059981784,-0.0025132345
2019-04-30,0.0009535039,0.000839456,0.0007554153,-0.00058272365,-0.00020290446,0.0006144559,-0.0011073663,0.00014719926,0.00014792243,-0.00048563723
2019-05-01,0.0006248439,0.0005190661,0.00028834585,-0.001270755,0.0010136412,0.001122213,-0.00045427075,0.00017515384,0.00031460682,-0.00087830145
2019-05-02,-0.0008357642,-0.0016021738,-0.00046015438,0.0027354334,-0.0025435342,0.0009892946,-0.0024221777,0.000989737,0.002297415,0.0016107103
2019-05-03,-0.00021448266,0.0012295237,0.0010916376,-0.00208279,-0.0014047129,0.0005110791,-0.0041594445,-0.0009176601,-7.2227325e-05,-0.0037579136
2019-05-04,0.00066009257,-0.0029988,0.0012827078,0.0004430425,-0.0012959791,-0.00032781158,-1.7771032e-05,-9.530224e-05,0.00043012062,-0.0016352693
2019-05-05,-0.0006224206,0.0009747436,-0.00029514637,0.001040933,0.000497547,0.00024472084,-0.0015538274,-0.0006487053,0.0015371875,-0.00499341
2019-05-06,-0.0012793234,0.0015950939,-0.0012211641,0.00066927937,0.0013130428,-0.00013849232,-0.0017016619,0.0005564224,-0.00017114123,-0.0036613578
2019-05-07,0.00060930196,0.001461654,0.0018776366,0.0029186767,-0.0029196842,-0.0022397423,-0.0011553406,-0.0001442451,2.0219479e-05,-0.001170435
2019-05-08,0.00043757353,-0.00047452096,0.019942574,-0.010431091,0.014236157,0.0031945175,0.00015789876,0.00060296897,0.0012899474,-0.0004737908
2019-05-09,0.00094399694,-0.00028490368,-0.03733897,-0.0007512856,0.00094058085,-0.078387745,-0.0013515367,0.01227952,-0.0006033792,0.06296428
2019-05-10,0.0009561712,-0.013454468,-1.4877878e-05,-0.0009949568,0.022836372,0.018924866,0.0004141652,0.00037792884,9.480724e-05,-0.0008514384
2019-05-11,-0.0009441739,-0.0025460282,-0.002971596,-0.00655008,2.9806979e-05,-0.004579329,-0.002538511,0.003014451,0.003846033,0.0007627001
2019-05-12,-0.004261545,0.0012026271,0.0011568302,-0.006714436,-8.6377375e-05,-0.00039506052,-5.0434377e-05,0.0008635428,-0.002162294,0.0014057299
2019-05-13,-0.0024624718,0.00090560224,-0.0010743653,0.0009863761,-0.00073842984,-0.0018337155,-0.0029888912,0.00068758987,-0.0016531213,0.0019381931
2019-05-14,-0.0013511991,-0.00038664136,0.00162875,-0.00066223624,-0.00029550027,0.0012366762,-0.0014121323,-0.00037704594,-0.0003104671,-0.0011413554
2019-05-15,-0.0010914868,0.00022487249,0.0003166208,-0.0011659327,0.00025498588,-0.00043744687,-0.0021202876,0.00040151738,0.00048436085,-0.00087180827
2019-05-16,-0.000335156,-0.00092037115,0.00022187922,-0.0010232839,0.00029150117,0.001237086,-0.0016342788,-0.00061915256,0.0013761357,-0.001046923
2019-05-17,-0.0010706177,-0.00021457765,0.00053977314,-0.0015680629,4.9536116e-05,0.00071723666,-0.0017625182,9.40077e-06,0.0010055141,-0.00086442474
2019-05-18,-0.0005573472,0.00024877395,-0.00091089215,-0.0017644602,0.0010353057,-0.0024251277,-6.582728e-05,0.013465738,-0.0013137921,6.561261e-05
2019-05-19,-0.014004587,-0.00044143293,0.0009029219,-0.0011294323,-0.0019583097,0.00475395,-0.0065612583,-0.0013447497,0.013966901,0.0006242087
2019-05-20,0.0009855339,-0.0001291195,0.0006015757,-0.0034141492,0.0029865922,-0.0022521997,-0.001132322,0.0054089483,-0.00050903996,-0.004082878
2019-05-21,-0.0008009067,0.0017076572,6.0462393e-05,0.0003584188,0.0017615007,-0.00075414125,0.00081247697,0.0018334556,0.0007829801,0.00027594995
2019-05-22,-0.0013236618,0.002042099,1.4969148e-05,-0.00073855254,0.00068865437,-0.0011583501,-0.0016749739,0.0005226042,0.0007864372,0.0012268117
2019-05-23,-0.0010143733,0.0019213399,0.000760206,-0.00160393,0.000843917,-0.00087305997,-0.0011390462,-0.0001018215,0.0017364458,0.00017453264
