,0,1,2,3,4,5,6,7,8,9
2017-09-07,3.6384487,3.8620284,3.9340074,3.8188477,3.6590827,3.9134543,3.8885047,4.1694965,3.80961,3.7779763
2017-09-08,7.106223,7.190489,8.081102,7.63714,7.674586,7.8621836,7.6298203,7.5725183,7.47949,7.094212
2017-09-09,13.381695,14.531238,13.764435,14.5699625,13.972686,14.5281,14.005122,13.559682,14.085403,14.094254
2017-09-10,12.59502,12.36317,12.708935,12.590788,12.165503,12.505491,12.243026,12.649283,12.181702,12.750785
2017-09-11,19.503414,19.250782,18.919348,19.244598,18.651756,19.086851,19.281137,19.45426,19.64968,18.691877
2017-09-12,20.966875,20.666775,21.507513,20.485197,21.034754,20.700363,20.842396,21.345972,20.902494,21.202154
2017-09-13,20.637466,20.294615,20.469704,20.243925,20.241268,20.620396,20.491304,20.76815,21.19314,20.50385
2017-09-14,20.65032,20.695358,21.11357,21.190977,20.540977,21.623995,21.25503,21.37716,21.04291,21.101599
2017-09-15,22.725355,21.729015,21.99172,21.6858,22.27993,22.426756,21.94905,22.356058,22.457176,22.027529
2017-09-16,20.43053,20.22657,19.984556,20.198858,19.499046,20.364119,20.76137,20.280317,20.771116,20.383045
2017-09-17,18.175188,18.51761,18.79019,18.605799,18.012955,18.365385,18.914637,18.51496,18.655245,19.028032
2017-09-18,13.636677,13.78657,13.813791,14.163717,13.820738,13.765754,14.1384535,14.003588,14.110264,13.966298
2017-09-19,12.02066,11.988235,12.3976145,12.282466,12.394522,12.118945,12.100608,12.200258,12.330845,11.839114
2017-09-20,10.824617,10.797259,11.066977,11.334111,11.220951,11.615497,11.626973,11.242127,11.663757,11.4518
2017-09-21,11.045926,10.778362,11.085819,11.4027405,10.969111,10.626374,11.343177,10.8888645,10.959414,11.15643
2017-09-22,9.077668,8.959734,8.955591,9.220069,8.888439,8.7898,9.060005,9.232664,8.840857,9.265967
2017-09-23,8.08706,8.224163,7.9631457,8.159347,8.152118,8.159689,7.9074883,8.320395,8.273453,8.006509
2017-09-24,7.1720614,7.1540546,7.0978665,7.1070766,7.1776805,7.190064,7.1186643,7.3947873,7.1463227,7.4088106
2017-09-25,6.853928,6.8239307,6.789484,6.883583,6.815371,6.7742524,6.8157296,6.811044,6.8725834,6.7710505
2017-09-26,5.9906983,6.0010843,6.0234985,6.0601416,6.0019875,5.960809,5.997474,5.9951596,5.964907,6.018823
2017-09-27,5.8798223,5.7091775,5.921655,5.967762,5.7551265,5.9342303,5.877071,5.9490576,5.890699,5.713827
2017-09-28,6.1222644,5.8412247,6.6057034,6.578603,6.4889603,6.2800035,6.542177,6.113601,6.153887,5.865595
2017-09-29,7.2104745,6.7407775,7.0042143,6.9940376,6.72632,6.8164134,7.127362,6.7448874,7.1019206,7.657568
2017-09-30,6.56543,6.466357,6.5432043,6.6649933,6.4387336,6.7810993,6.9026427,6.6894717,6.3526373,6.1029415
2017-10-01,8.463249,8.361714,8.359121,8.911483,8.239705,8.316848,8.292287,8.524687,8.826069,8.0316
2017-10-02,7.266636,6.99907,7.0814395,6.911073,7.4004617,7.224696,7.220603,7.0366693,6.8413873,7.2855697
2017-10-03,6.4176273,6.632636,6.594051,6.75277,6.5451694,6.6146398,6.7083087,6.688,6.7323604,6.5211315
2017-10-04,6.211544,6.039697,6.49112,6.307651,6.0374503,6.3159323,6.3428802,6.221643,6.1053405,6.2360106
2017-10-05,7.7968035,7.6333227,7.5824714,7.608914,7.505401,7.5598774,7.626289,7.648763,7.8453345,7.600602
2017-10-06,6.3183026,6.277789,6.1724467,6.3458366,6.3583736,6.186715,6.1945033,6.344597,6.049001,6.312373
2017-10-07,8.243655,8.412598,8.158094,8.494869,8.171342,8.146471,8.142962,8.436908,8.476614,8.388422
2017-10-08,7.223914,7.1615796,7.1764007,6.9642024,7.0639734,7.1637177,6.983869,7.1405406,6.913421,7.106823
2017-10-09,6.5235415,6.70197,6.639693,6.704727,6.595446,6.6195817,6.6991158,6.6193233,6.6133647,6.654363
2017-10-10,6.83467,6.7674255,6.8151455,6.976949,6.81115,6.581337,6.819697,6.955787,6.845135,6.8070307
2017-10-11,8.269808,8.416608,8.392505,8.476724,8.393649,8.161834,8.242157,8.566044,8.602627,8.351489
2017-10-12,7.990493,7.8084745,7.878116,7.5505724,7.647671,8.092533,7.567769,7.887337,7.7666836,7.8085017
2017-10-13,6.692209,6.6793437,6.7528834,6.795494,6.776422,6.7783027,6.788846,6.6451616,6.6047935,6.782838
2017-10-14,6.3264914,6.4191656,6.3749557,6.5221553,6.389399,6.309136,6.4461093,6.4122767,6.4086804,6.3978324
2017-10-15,6.032247,6.0664406,6.036449,6.060123,6.019385,6.023681,6.0287666,6.0754857,6.0254326,6.0657287
2017-10-16,5.610659,5.705543,5.662276,5.6879044,5.61747,5.608443,5.6278777,5.657785,5.637304,5.613026
2017-10-17,5.236134,5.3427634,4.996759,5.3406224,4.9905887,5.2554007,5.2697153,5.3457465,5.3287535,5.3769135
2017-10-18,5.244148,5.353921,5.458143,5.440441,5.016661,5.298762,5.258173,5.123655,5.235137,5.1356597
2017-10-19,5.2000165,4.8719206,5.472285,5.6845646,5.541661,5.981445,5.4697404,5.860747,5.6261377,5.6247215
2017-10-20,10.692925,10.142099,10.163645,10.265716,9.975059,10.558258,9.425782,10.63494,10.291937,10.599593
2017-10-21,24.057358,24.96482,24.560991,23.062258,24.730524,25.51106,25.161839,24.682726,23.837946,23.513615
2017-10-22,27.732582,28.124336,27.201452,26.721636,27.226427,26.986277,27.653868,27.335054,27.149412,27.557625
2017-10-23,25.940763,25.655422,26.073542,24.779818,26.239796,26.619154,25.718828,26.7815,26.565115,26.640917
2017-10-24,23.565363,23.551176,23.732523,23.955873,24.236095,24.002787,24.487524,24.04876,24.176523,24.05868
2017-10-25,21.688997,21.884403,22.083902,21.711296,22.108156,22.026962,21.882416,22.059088,22.03536,21.782614
2017-10-26,18.641205,18.584661,19.043589,18.816492,18.966578,18.912611,19.062977,18.907846,18.803694,18.72999
2017-10-27,15.741234,15.685264,16.015461,15.915845,15.966692,15.917909,16.248947,15.680824,15.78812,15.828933
2017-10-28,13.704943,13.79522,14.036312,13.740663,13.959533,13.844186,13.944381,13.627469,13.909225,13.796744
2017-10-29,12.159094,12.274811,12.395735,12.209155,12.32569,12.26374,12.315904,12.206938,12.323969,12.308555
2017-10-30,10.5128765,10.603635,10.700703,10.663842,10.652173,10.5861225,10.674869,10.643698,10.619343,10.710175
2017-10-31,9.317829,9.449624,9.476238,9.6267185,9.504225,9.404097,9.484446,9.465782,9.4580555,9.57544
2017-11-01,8.429909,8.52147,8.539993,8.668117,8.54602,8.494058,8.554577,8.557845,8.502859,8.54956
2017-11-02,7.646953,7.7605133,7.7255287,7.8345213,7.7302117,7.6974325,7.7703586,7.7589765,7.7158217,7.7019043
2017-11-03,7.5907803,6.9769273,7.0617747,7.200622,6.9733243,7.440155,7.2066627,7.1868415,7.227714,7.341095
2017-11-04,6.5556993,6.9652166,7.1442156,7.204867,6.9718156,7.00394,6.760603,6.868938,6.941435,7.366997
2017-11-05,6.4800563,6.6002674,6.3601694,6.398686,6.514129,6.5882506,6.2449403,6.327909,6.423979,6.304008
2017-11-06,5.906961,5.759346,5.8265777,5.871969,6.0033145,6.1039686,5.882528,5.924497,5.7584157,5.983039
2017-11-07,6.656719,7.004532,7.265466,7.2939887,6.819344,7.183661,7.201819,6.6561456,7.3696685,7.1617565
2017-11-08,6.565309,6.24314,6.2069516,6.382645,5.9609766,6.212838,6.3595724,6.1362205,6.204438,6.2554417
2017-11-09,5.8872523,5.5503364,5.8522377,5.8305497,5.9393754,5.9695854,5.8719153,5.619429,5.6522126,5.9728436
2017-11-10,8.501827,8.520909,8.813848,8.910454,8.817046,8.602179,8.613529,8.791991,8.877184,8.320228
2017-11-11,37.113277,38.217712,36.852123,36.684345,37.675304,37.357693,37.718277,38.153904,36.62707,37.83377
2017-11-12,24.011808,22.655838,22.944277,22.569132,23.328123,23.759026,23.220606,23.159136,23.499083,22.60594
2017-11-13,18.66582,18.561966,17.936724,19.08859,18.698475,18.708971,19.130491,18.815859,18.960367,18.613405
2017-11-14,15.837305,15.983191,15.74328,15.880114,16.06808,15.464924,15.817779,15.873987,15.694227,16.207634
2017-11-15,15.243592,14.926669,15.082667,15.129462,15.372195,14.95526,14.9319725,15.136574,15.093481,15.062488
2017-11-16,13.234671,13.088006,13.186562,12.981452,13.318144,13.143652,13.229899,13.160034,12.942598,13.043086
2017-11-17,11.656333,11.667432,11.865678,11.567035,11.737483,11.639202,11.826575,11.699862,11.728306,11.56211
2017-11-18,11.44265,11.729617,11.638067,11.655362,11.65879,11.582505,11.680898,11.551201,11.50778,11.529225
2017-11-19,10.917822,10.923844,11.134138,10.971406,11.017618,11.068946,10.887845,11.002125,11.0806465,10.883512
2017-11-20,14.743687,15.010798,14.752571,14.815082,14.861343,14.442155,14.842568,14.829014,14.968388,14.820268
2017-11-21,24.505747,23.877157,23.980455,23.869547,24.191238,23.763416,24.13455,24.301767,24.451822,24.295643
2017-11-22,26.642076,26.839039,26.138546,25.923216,26.922457,26.798803,26.485815,26.957205,26.749275,25.542398
2017-11-23,27.046854,26.310783,26.615294,25.6676,26.25853,26.239529,26.453539,26.045595,25.498955,25.689323
2017-11-24,21.745863,21.135635,22.15771,21.988344,21.486214,22.260574,22.313616,21.905508,21.597921,21.565996
2017-11-25,18.670729,18.713453,18.808855,18.474707,18.580843,18.88579,18.959932,18.699194,18.700907,18.748251
2017-11-26,17.427359,17.727644,18.108671,18.000261,17.571642,17.93051,17.97588,18.109077,18.766535,18.004484
2017-11-27,44.59176,44.410263,44.19665,43.624313,43.80164,44.217335,43.26671,44.63681,43.54691,44.183743
2017-11-28,30.229086,28.855764,29.56494,28.46788,29.485596,30.132915,29.236856,29.217224,29.258532,29.107012
2017-11-29,24.918928,24.985191,24.474285,24.741848,24.594051,24.652952,25.057104,24.938078,25.093601,24.742579
2017-11-30,20.65819,20.550598,20.386797,20.160292,20.595257,20.33363,20.296862,20.522335,20.508581,20.6065
2017-12-01,17.713133,17.46654,17.568113,17.435966,17.668894,17.547098,17.5076,17.714264,17.466599,17.76417
2017-12-02,15.382451,15.166747,15.194763,15.132229,15.105163,15.176145,15.333767,15.211541,15.038361,15.094838
2017-12-03,13.407913,13.344281,13.471696,13.199302,13.362502,13.433442,13.525397,13.39703,13.338995,13.243078
2017-12-04,11.522093,11.614642,11.801817,11.473492,11.579876,11.626653,11.595839,11.569007,11.581184,11.43141
2017-12-05,10.193735,10.215391,10.471677,10.194342,10.2583685,10.2741,10.261247,10.288034,10.316126,10.215835
2017-12-06,9.681488,9.343907,9.658867,9.462779,9.354623,9.740944,9.40227,9.529516,9.635572,9.701474
2017-12-07,15.115553,14.616414,14.699721,15.172803,14.716208,14.655349,14.562893,14.9345665,14.868143,15.158721
2017-12-08,10.524359,10.447766,10.502295,10.088418,10.511998,10.624809,10.158462,10.484995,9.957895,10.146867
2017-12-09,9.875567,10.112081,10.517908,11.116775,9.805432,10.753503,11.551725,10.965426,10.869616,12.442185
2017-12-10,98.55994,99.680626,102.19667,100.99171,100.26466,100.6819,100.140854,97.702126,95.005905,100.97725
2017-12-11,44.530025,45.38481,49.790447,45.736786,47.407997,50.499893,46.863808,46.603954,48.22566,47.649837
2017-12-12,33.60364,36.3715,36.840504,37.132946,37.82561,36.339832,36.947296,35.947117,37.92638,38.007843
2017-12-13,45.205242,46.32219,44.911602,45.809258,44.80648,45.882595,45.946693,44.59775,45.487408,44.153713
2017-12-14,49.874485,49.663956,48.866337,50.134377,51.12935,50.541378,50.298046,49.11033,50.361248,50.3528
2017-12-15,42.416992,41.88044,41.97785,42.743,42.56818,42.106117,41.366783,42.6981,42.451534,42.213795
2017-12-16,33.294792,33.870346,32.884815,33.51144,33.32163,33.425594,33.3137,33.22107,32.87534,33.590622
2017-12-17,28.595795,29.132343,29.164318,29.251364,29.250446,29.454515,29.422129,29.409931,29.37834,29.399445
2017-12-18,24.072369,24.45993,24.28779,24.207912,24.538738,24.094046,24.208723,24.421522,24.58243,24.338305
2017-12-19,19.943436,19.885782,19.862232,19.822874,20.139275,19.87287,19.99248,20.17639,20.027067,20.07299
2017-12-20,17.691591,17.505203,17.62915,17.59831,17.763287,17.685226,17.599667,17.763374,17.711866,17.906818
2017-12-21,16.1497,16.44959,16.260426,15.916088,16.170475,16.274359,16.395117,16.5105,16.273804,16.036963
2017-12-22,16.620985,16.530378,16.60254,16.448063,16.27489,16.325455,16.494156,16.766993,16.704693,16.398375
2017-12-23,14.259729,14.21713,14.355518,14.098731,14.36913,14.204075,14.432567,14.345445,14.162619,14.201667
2017-12-24,13.686865,13.620638,13.703828,13.545776,13.908616,13.598392,13.719304,13.696373,13.896372,13.805385
2017-12-25,34.23057,33.067352,33.304974,33.408203,34.324993,34.218502,33.313396,33.370094,32.541943,30.605867
2017-12-26,50.186275,51.413162,49.74892,51.703,52.576054,51.692783,50.89657,51.09992,52.3866,50.023926
2017-12-27,44.21187,43.846138,42.93323,44.124817,43.05738,43.5109,43.220497,43.05625,42.576176,42.646
2017-12-28,32.1053,32.473404,32.47001,32.81865,33.457417,31.971006,33.603073,31.168873,32.08725,33.368538
2017-12-29,47.44708,47.806053,47.490208,48.11947,47.092724,48.56026,48.40956,47.06109,46.329082,47.378807
2017-12-30,51.026634,50.748505,50.226982,50.986347,50.794575,50.9699,51.599274,50.102985,50.618793,50.69536
2017-12-31,61.6872,63.19795,62.8721,62.471725,63.835102,63.031696,63.00907,63.563847,63.822155,63.026295
2018-01-01,52.049862,52.345737,52.40316,51.61404,52.344353,52.211353,52.280617,51.054893,51.672176,51.565483
2018-01-02,53.517292,54.054996,54.851665,54.706882,54.660618,53.28494,54.229794,54.57202,54.006767,54.536396
2018-01-03,51.64859,52.47444,52.041058,53.29052,52.76244,53.79066,54.09809,51.425392,52.10104,52.803986
2018-01-04,80.281815,80.46733,81.110405,82.07032,80.77941,80.46801,80.14618,81.52804,81.707184,81.45369
2018-01-05,51.232864,51.422634,51.013145,50.59981,51.133175,50.862377,50.753654,50.498226,50.271107,51.05169
2018-01-06,38.675724,37.575233,37.360294,38.05393,37.891468,38.924507,37.87229,37.45978,38.592556,37.73391
2018-01-07,29.615488,29.98668,30.512964,30.106373,30.334936,30.100134,31.159046,30.251719,30.677052,30.79633
2018-01-08,24.627449,24.70869,24.71084,24.866793,24.915195,24.389986,24.696018,24.890783,24.87776,24.866182
2018-01-09,22.589596,22.835415,22.568132,22.760246,22.480652,22.897818,22.4858,22.612425,22.711943,22.70414
2018-01-10,20.23115,20.738865,20.266983,20.481194,20.540722,20.573465,20.59029,20.438667,20.737276,20.477455
2018-01-11,15.835003,16.212074,16.055729,16.442263,16.047878,15.867621,16.726948,16.181856,16.4237,16.519974
2018-01-12,14.282545,14.311069,14.479166,14.4750595,14.508317,14.437274,14.472661,14.43294,14.412554,14.501466
2018-01-13,13.239616,13.122121,13.260514,13.361052,13.367393,13.195056,13.291736,13.228789,13.156454,13.166581
2018-01-14,12.005847,12.492782,12.095261,12.276823,12.097428,12.276889,12.179829,12.52569,12.664337,12.075536
2018-01-15,48.449852,50.05331,50.081562,49.502712,50.64636,50.70548,50.232895,50.267258,48.4857,50.255863
2018-01-16,37.784855,40.7078,39.285023,38.755005,39.394794,40.234745,39.7556,38.86065,40.27248,39.08813
2018-01-17,52.471558,53.184937,53.747097,52.50023,53.22684,54.04966,53.60367,53.944042,54.04844,54.62451
2018-01-18,52.758785,52.4255,52.04387,52.01225,53.04142,52.571598,52.421303,52.31959,53.444927,52.239788
2018-01-19,41.071915,40.378635,40.697086,40.483845,40.41601,40.158295,40.59028,40.64453,40.715122,40.94697
2018-01-20,41.580265,40.962437,41.003906,41.198772,41.2666,41.34326,41.84104,41.901287,40.668743,42.616497
2018-01-21,107.28231,104.5947,102.264946,106.46932,106.09107,103.219696,102.3517,105.7385,104.742676,102.74942
2018-01-22,63.626957,62.48737,60.827564,61.41507,63.648006,63.346455,62.52673,60.649937,61.116898,61.113323
2018-01-23,47.92096,48.991478,48.48411,50.10841,49.24517,48.245106,48.86528,48.071766,48.73418,48.47368
2018-01-24,50.661922,51.186607,51.43276,50.97709,50.537914,50.82709,51.574177,50.9735,50.47199,51.82221
2018-01-25,38.725925,38.88226,38.77396,38.6886,38.70095,39.36439,39.21676,38.840046,38.481293,38.64107
2018-01-26,32.214993,32.08607,31.745598,32.48252,32.280476,32.389545,32.797104,32.015484,32.29109,32.67158
2018-01-27,36.07252,36.516785,36.73942,37.92563,36.461246,37.193607,37.601986,37.259933,36.8924,37.269466
2018-01-28,31.50902,31.434444,31.575912,31.71394,31.67368,32.026154,31.745213,31.953426,31.753614,31.974936
2018-01-29,28.468876,28.928558,28.593832,28.920654,28.82842,28.947653,29.119196,29.277237,29.406176,28.916016
2018-01-30,26.243773,26.575203,26.629755,26.460499,26.25439,26.63814,26.28181,26.124714,26.18367,26.026121
2018-01-31,32.13293,32.231842,31.971167,32.760254,32.073883,32.208412,31.959003,32.54808,32.404636,32.319637
2018-02-01,26.688417,26.84679,26.535734,26.60507,27.178768,27.064716,26.988718,27.419786,27.383024,26.635777
2018-02-02,23.296915,23.991095,23.21009,23.42431,23.389193,23.458012,23.718357,23.604738,23.634825,23.249765
2018-02-03,21.993195,22.05808,22.03036,22.56909,22.490528,22.304953,22.381319,22.56773,22.653427,22.431305
2018-02-04,18.733088,18.723593,18.870424,18.902224,19.09026,18.978361,18.935019,18.949898,19.030094,19.020845
2018-02-05,16.552797,16.408682,16.387781,16.43031,16.466988,16.567055,16.499743,16.58622,16.500078,16.793253
2018-02-06,15.083622,14.921124,15.1939945,15.098973,15.089223,15.043225,15.100483,15.07678,14.979242,15.126218
2018-02-07,13.560817,13.481486,13.488899,13.454093,13.414673,13.521117,13.558747,13.487684,13.411901,13.438838
2018-02-08,15.653685,15.81174,15.704643,16.227102,16.31556,15.8724375,15.9118805,15.804792,16.199423,15.873885
2018-02-09,20.013208,20.695055,20.515047,20.251593,20.484621,20.323462,20.66558,20.37455,20.301256,20.341686
2018-02-10,33.19311,33.90721,34.0054,33.432117,33.88296,33.98028,34.6587,33.84245,34.40471,33.39938
2018-02-11,26.945765,26.26501,25.57966,25.76983,26.454369,26.668362,26.50206,25.857756,26.142431,26.212824
2018-02-12,22.492472,22.837448,23.138708,24.390863,23.056835,22.628069,22.869701,23.394169,24.59788,25.192753
2018-02-13,39.329937,38.282295,38.217297,39.32451,38.34688,37.385395,37.344364,38.25341,38.41801,38.81878
2018-02-14,32.714794,31.557297,31.939692,32.799355,32.181606,32.737984,34.127254,32.97314,31.238804,32.029354
2018-02-15,26.222813,27.672056,27.127718,27.19006,26.351145,25.160255,26.169043,26.50068,27.986013,25.678461
2018-02-16,24.386671,24.062618,23.614851,23.703247,23.262512,23.364918,24.4758,22.54392,22.578762,22.702852
2018-02-17,20.935755,20.830938,21.193626,21.548548,21.08406,21.408854,21.648989,20.781013,21.304205,21.438398
2018-02-18,19.188286,19.328781,18.777002,19.907524,19.660059,19.506044,19.832972,19.280611,19.88441,20.081041
2018-02-19,16.963343,16.98128,16.643303,17.181108,17.282215,16.939447,17.182676,17.155527,17.587437,17.436733
2018-02-20,14.462458,14.642613,14.695269,14.7329035,14.846502,14.770221,14.847857,14.558935,14.644899,14.852616
2018-02-21,13.197226,13.200116,13.233839,13.264263,13.330264,13.22976,13.252019,13.203945,13.185059,13.205218
2018-02-22,12.190139,12.081191,12.104158,12.203725,12.2581215,12.1044655,12.254666,12.158455,12.110403,12.011605
2018-02-23,11.11925,11.096684,11.1549,11.142553,11.140787,11.105784,11.229991,11.241885,11.145102,10.990311
2018-02-24,10.1483345,10.198608,10.231941,10.201641,10.087161,10.213334,10.236358,10.210161,10.136572,10.043375
2018-02-25,9.2503395,9.350636,9.299328,9.335875,9.237993,9.37056,9.317859,9.321926,9.225782,9.190033
2018-02-26,8.469097,8.553302,8.465544,8.573668,8.518964,8.565679,8.511317,8.589321,8.439901,8.441923
2018-02-27,7.8772154,7.946636,7.9024096,8.000958,7.947144,8.037241,7.944528,8.005902,7.9069123,7.912179
2018-02-28,7.421389,7.48201,7.4483027,7.370559,7.402082,7.616697,7.442584,7.5073524,7.5548043,7.278452
2018-04-04,39.599033,39.545406,40.43946,40.965305,40.95246,40.535015,41.16747,40.12718,40.70882,40.803654
2018-04-05,30.029993,30.541384,30.86944,31.417772,31.285378,31.210424,31.513723,30.98149,31.317366,31.136963
2018-04-06,26.716618,27.442696,27.088413,26.993965,27.278414,27.099237,27.93658,27.702536,27.314688,27.665236
2018-04-07,44.501484,44.63869,45.147297,46.07895,44.56757,44.924274,46.095936,46.208424,46.119606,46.311966
2018-04-08,28.788858,29.737068,28.960028,29.46502,28.837194,29.084871,29.913298,29.11047,28.58022,29.462791
2018-04-09,30.679136,33.36714,32.897007,35.01898,36.54899,32.019287,34.06973,32.655777,35.46722,34.26563
2018-04-10,48.664986,47.940796,49.644432,49.22483,49.134228,46.90179,50.167046,47.762608,48.558647,47.05653
2018-04-11,46.014545,45.656506,46.160046,46.96798,45.50089,45.81724,45.813786,45.286716,46.882236,47.65425
2018-04-12,35.94363,36.598434,35.720917,36.385033,35.75269,36.585484,36.63609,35.837074,35.495415,36.706997
2018-04-13,29.824984,29.602467,29.924755,30.448977,30.308994,30.40246,31.287344,30.206532,30.654251,30.809301
2018-04-14,24.48672,24.751022,24.375315,24.368965,24.468695,25.108505,25.319483,24.84621,24.680128,25.185366
2018-04-15,25.36986,25.359589,25.492437,25.79553,25.439274,25.811659,25.737322,25.481152,25.416311,25.932219
2018-04-16,21.23235,21.838974,21.443462,21.974674,21.650064,21.688211,21.782469,21.826674,22.161232,22.157145
2018-04-17,17.88394,17.698738,17.70739,18.013266,17.845734,17.081968,18.502935,17.29471,17.607836,18.060244
2018-04-18,15.494214,15.88963,15.038755,15.711413,15.744583,15.388852,15.774727,15.729014,15.946594,15.971515
2018-04-19,14.049303,14.161094,14.270071,14.251257,14.23647,14.229645,14.150277,14.197557,14.151459,14.246277
2018-04-20,12.969464,12.882875,12.9389515,12.963531,12.940232,12.919112,12.953044,12.891087,12.848728,12.895713
2018-04-21,12.016245,12.194169,12.165429,12.27758,12.288976,12.158805,12.174241,12.065918,12.06905,12.059102
