,76021,nn_m,nn_std,orig
2015-08-10,1.38,1.5080642716422965,0.11908112485833786,1.38
2015-08-11,1.27,1.1312938056288,0.06733474884382047,1.27
2015-08-12,1.13,1.2406746024814528,0.03831892605279606,1.13
2015-08-13,1.18,2.2573940594400552,0.5386748905035736,1.18
2015-08-14,17.8,17.578077111342086,0.6795010842925925,17.8
2015-08-15,4.78,5.075845087992334,0.2933161651378388,4.78
2015-08-16,2.54,2.69411564295159,0.24396748962737136,2.54
2015-08-17,1.86,1.850943150509852,0.25668251575613943,1.86
2015-08-18,1.61,1.7536904802236846,0.08413358519846799,1.61
2015-08-19,1.47,1.4676343106617482,0.08217336318443942,1.47
2015-08-20,1.67,1.6827432075660147,0.14671141622875558,1.67
2015-08-21,3.01,3.513918282642486,0.22395715396382987,3.01
2015-08-22,5.85,6.0628188989655,0.5228368831206189,5.85
2015-08-23,15.7,16.954445819790788,0.9692050528062428,15.7
2015-08-24,7.44,8.05635281084074,0.2766369493009149,7.44
2015-08-25,3.28,3.997457251838663,0.30688098609290976,3.28
2015-08-26,4.94,5.841793136133771,0.5323599792727799,4.94
2015-08-27,9.21,9.838630502027677,0.5369495368305618,9.21
2015-08-28,4.84,5.616097552774799,0.3590432504210141,4.84
2015-08-29,9.18,10.281816844332775,0.5152737256104434,9.18
2015-08-30,3.93,5.086664841698764,0.5258201507944283,3.93
2015-08-31,2.87,3.1464748735142285,0.235491919829912,2.87
2015-09-01,2.83,3.2746605149072407,0.1853340378046604,2.83
2015-09-02,2.46,2.8408541783526164,0.10806268179244903,2.46
2015-09-03,2.02,2.28832713506514,0.07171971183131036,2.02
2015-09-04,1.78,2.0094206852104852,0.10681327198443556,1.78
2015-09-05,1.89,2.1574406010567024,0.07277592942597706,1.89
2015-09-06,1.52,1.7775031419445002,0.044602273353563884,1.52
2015-09-07,1.34,1.567958419315991,0.0391510709621745,1.34
2015-09-08,1.25,1.4178110643877953,0.04678414518840888,1.25
2015-09-09,1.17,1.3208936603660837,0.038910585427490915,1.17
2015-09-10,1.1,1.2378462215470447,0.03548105670987205,1.1
2015-09-11,1.13,1.1376577497214213,0.3443372819738512,1.13
2015-09-12,1.74,2.3856773424176354,0.4905723106589442,1.74
2015-09-13,1.63,1.6532134698371084,0.07613256756426785,1.63
2015-09-14,1.31,1.3514596427924537,0.08140076540113651,1.31
2015-09-15,1.22,1.298317206574654,0.07809220523006284,1.22
2015-09-16,1.14,1.2561362617489515,0.03566766147107642,1.14
2015-09-17,1.07,0.9430041501199572,0.12439056432394102,1.07
2015-09-18,1.03,1.1541923920050892,0.16485605531401756,1.03
2015-09-19,0.987,1.0170408638581618,0.03316487965060613,0.987
2015-09-20,0.978,0.9956567388637896,0.17770848998577005,0.978
2015-09-21,1.33,1.1886540046794258,0.19096649138421845,1.33
2015-09-22,1.25,1.4650983797062749,0.19062676127640185,1.25
2015-09-23,1.0,0.9886942969239652,0.11198174979063574,1.0
2015-09-24,1.12,1.260224368705439,0.11970806652430124,1.12
2015-09-25,1.26,1.3080354373687504,0.10088524806398932,1.26
2015-09-26,1.05,1.1825553685522885,0.049971199497524516,1.05
2015-09-27,0.948,1.0445621363729314,0.057984248291474236,0.948
2015-09-28,0.86,0.985949396069494,0.03581275431118508,0.86
2015-09-29,0.816,0.9280244205383904,0.0353164122370208,0.816
2015-09-30,0.789,0.8695701402862571,0.04349289219420307,0.789
2015-11-04,2.51,2.5203718138556566,0.10730715500359417,2.51
2015-11-05,4.0,4.324557544463845,0.17718532873804502,4.0
2015-11-06,9.35,10.018278213430838,0.4103509239833323,9.35
2015-11-07,26.6,21.619861796565623,0.5637641497059133,26.6
2015-11-08,39.1,31.647799329582586,1.166681627441233,39.1
2015-11-09,75.2,79.34094280350273,1.8499953785135224,75.2
2015-11-10,38.9,39.626817021105865,0.7208768083589493,38.9
2015-11-11,47.1,46.3068014403124,0.8309097998150682,47.1
2015-11-12,32.9,31.832945359593307,0.9069190420351538,32.9
2015-11-13,27.1,29.80424737698221,0.7788005304092374,27.1
2015-11-14,53.2,52.05604751425826,1.1265786201343484,53.2
2015-11-15,72.1,78.53922826754288,2.374624419339165,72.1
2015-11-16,22.2,25.411333748576002,0.9916268166477245,22.2
2015-11-17,24.5,26.26481842447,1.0828843501976788,24.5
2015-11-18,54.2,56.70046231947594,1.323644037500113,54.2
2015-11-19,17.3,21.53053408145436,1.0622809892580047,17.3
2015-11-20,11.1,11.100004401192525,0.2962473861913248,11.1
2015-11-21,7.86,8.011035195760902,0.5322119345292124,7.86
2015-11-22,6.37,6.466906401382969,0.16689969667275262,6.37
2015-11-23,10.4,9.235555466446296,0.4458733153371723,10.4
2015-11-24,16.5,13.269353697741813,0.4328092963545633,16.5
2015-11-25,7.69,9.07466288219586,0.23225392496185904,7.69
2015-11-26,6.99,5.890390157635354,0.19801809109870835,6.99
2015-11-27,24.3,21.089565466195353,0.4140888269177115,24.3
2015-11-28,37.8,36.80516817840269,0.8027441026195942,37.8
2015-11-29,35.6,39.770385358802606,0.8870455620486853,35.6
2015-11-30,22.1,22.654698343165922,0.6330928466620611,22.1
2015-12-01,20.8,22.59533233096981,0.4592884990955233,20.8
2015-12-02,22.5,24.83330619886205,0.575690668924357,22.5
2015-12-03,47.9,46.91956955120521,0.6661682119904193,47.9
2015-12-04,89.7,92.72833886742187,2.2014131292894064,89.7
2015-12-05,286.0,279.48088912397697,9.914536551315422,286.0
2015-12-06,77.4,75.10907600674552,4.177694058994411,77.4
2015-12-07,25.5,26.97679062361969,2.070910863261386,25.5
2015-12-08,25.3,26.539419894764862,1.4037441315374335,25.3
2015-12-09,74.9,77.17708355176835,1.6077161131676447,74.9
2015-12-10,45.2,44.94527942371162,0.6166556308913829,45.2
2015-12-11,21.1,22.655283984640953,0.3819974773104805,21.1
2015-12-12,23.3,23.92008201880196,0.7551547692319776,23.3
2015-12-13,17.3,19.377121468257013,0.777774505618552,17.3
2015-12-14,20.7,18.754372960277585,0.6050858860333901,20.7
2015-12-15,16.9,13.899636129566893,0.28866584116000626,16.9
2015-12-16,15.2,15.84821706927876,0.3583588217660191,15.2
2015-12-17,10.5,9.79125825754404,0.27207962981431033,10.5
2015-12-18,15.4,15.505510009909587,0.2755708897905569,15.4
2015-12-19,69.3,71.98410668053342,1.8307064740373349,69.3
2015-12-20,45.0,45.76153209979456,1.2504587885056984,45.0
2015-12-21,47.9,55.96708177246908,2.4700802031962623,47.9
2015-12-22,116.0,114.59387123089351,1.7795190526053883,116.0
2015-12-23,23.6,23.26906119359073,1.4214693651347683,23.6
2015-12-24,27.5,27.985398113529225,1.1293374647211212,27.5
2015-12-25,75.0,77.74129651547472,2.6775737616936928,75.0
2015-12-26,109.0,111.87423885439324,1.712513158131335,109.0
2015-12-27,24.3,26.13431514626877,1.2347105074330271,24.3
2015-12-28,14.3,13.854748872432275,0.6246229678228942,14.3
2015-12-29,10.7,9.200505409406759,0.7306933935697214,10.7
2015-12-30,26.8,26.857236355309897,0.6526593702863756,26.8
2015-12-31,28.6,29.80168818680113,0.4199222023798963,28.6
2016-01-01,16.2,16.793109220766425,0.593510446271793,16.2
2016-01-02,17.4,17.034083912759368,0.4533413098386561,17.4
2016-01-03,23.9,22.496291827441592,0.6165544664231607,23.9
2016-01-04,17.2,20.071504541547032,0.9761418096860174,17.2
2016-01-05,26.5,26.632215589735928,0.5969044716279799,26.5
2016-01-06,13.9,14.75236166329527,0.5901504546263323,13.9
2016-01-07,24.0,24.695924698225983,0.6087778677154599,24.0
2016-01-08,13.6,13.081864014083008,0.4852225035099098,13.6
2016-01-09,21.2,21.567388703239494,0.6292752408634879,21.2
2016-01-10,18.0,19.440095978462523,0.9020182952377312,18.0
2016-01-11,9.95,9.469992439530538,0.3616558581344244,9.95
2016-01-12,8.98,8.420988849151849,0.3833758030438015,8.98
2016-01-13,7.94,7.319558210034593,0.34601139532441594,7.94
2016-01-14,6.65,6.5820121281368875,0.13729976582405334,6.65
2016-01-15,5.1,4.7854637972582355,0.09292693678714632,5.1
2016-01-16,4.46,4.172745495522038,0.2618632325419743,4.46
2016-01-17,4.09,4.00518464500667,0.17915952666001922,4.09
2016-01-18,4.38,3.9001605800360672,0.10189305465029506,4.38
2016-01-19,4.26,3.4597058080855487,0.148095359362032,4.26
2016-01-20,3.78,3.4838911206783365,0.0606061088917034,3.78
2016-01-21,5.19,4.9473616549644985,0.2571253113187276,5.19
2016-01-22,26.7,24.900657723692788,0.3678786685301005,26.7
2016-01-23,9.42,9.137151614554123,0.6755794092030086,9.42
2016-01-24,13.3,14.717456282442631,0.6187527612352149,13.3
2016-01-25,10.2,10.261657451734925,0.6621992981852093,10.2
2016-01-26,90.0,91.84554414005576,2.053301136655006,90.0
2016-01-27,50.7,49.37084922762699,0.9103809312579136,50.7
2016-01-28,43.1,43.34982298867745,1.1572515377841248,43.1
2016-01-29,34.1,36.39205518121083,1.73963647481624,34.1
2016-01-30,13.6,13.783666373052581,0.5699308342087619,13.6
2016-01-31,13.1,12.663356031702413,0.5401272115394815,13.1
2016-02-01,16.8,17.703101321125754,0.449880925144711,16.8
2016-02-02,9.14,8.426049478352159,0.19100191663246693,9.14
2016-02-03,6.71,6.7676953446807495,0.31151496220291996,6.71
2016-02-04,7.34,7.153885128079712,0.23244867491656404,7.34
2016-02-05,16.3,16.494180502597214,0.3859838521908083,16.3
2016-02-06,31.4,34.88018962339386,0.524933954154694,31.4
2016-02-07,29.6,32.527175627748896,0.5112514088511902,29.6
2016-02-08,44.1,46.4354713238759,1.1537856185703237,44.1
2016-02-09,18.5,20.713842025916694,0.7512611829128453,18.5
2016-02-10,9.29,9.38431298835456,0.2529155457364366,9.29
2016-02-11,6.53,6.554123389296192,0.14504539529866858,6.53
2016-02-12,5.37,5.531491568931744,0.13543347462996885,5.37
2016-02-13,4.75,4.838061093138725,0.25766947532358075,4.75
2016-02-14,4.2,3.9845985154276686,0.1902439347788032,4.2
2016-02-15,3.64,3.473599735544207,0.10099413211896413,3.64
2016-02-16,5.01,5.713690261623914,0.284591309922316,5.01
2016-02-17,26.6,25.843878100082804,0.5495403359580376,26.6
2016-02-18,7.65,7.601583335909765,0.3234436753190494,7.65
2016-02-19,15.8,17.160769180674485,0.3528401131506829,15.8
2016-02-20,18.5,17.595374857090476,0.34303300278800297,18.5
2016-02-21,27.6,28.143637669362374,0.4636205509305218,27.6
2016-02-22,10.1,10.295789123196805,0.2512285917765317,10.1
2016-02-23,6.06,6.125891581115173,0.23838441279270545,6.06
2016-02-24,4.71,4.624296868048151,0.17526607985793696,4.71
2016-02-25,3.99,3.9227632693452943,0.10120772754815194,3.99
2016-02-26,3.48,3.3515959100843107,0.04361808780919877,3.48
2016-02-27,3.07,2.928986260641307,0.041397570047362935,3.07
2016-02-28,2.8,2.6103169736112046,0.03926175361272605,2.8
2016-02-29,6.22,8.371050037530196,0.2708922785811121,6.22
2016-03-01,29.4,29.136923020976482,0.4039437126619867,29.4
2016-03-02,10.7,10.226820999854993,0.5268505058037654,10.7
2016-03-03,12.0,13.527763039396756,0.5595668672159996,12.0
2016-03-04,26.1,26.968955689969963,0.7931292114042772,26.1
2016-03-05,13.3,13.285620776390571,0.40818413341422266,13.3
2016-03-06,7.9,7.334263689426815,0.1974424888961731,7.9
2016-03-07,5.44,5.3095976014395125,0.11528921717124062,5.44
2016-03-08,6.12,5.330665618914813,0.2724120852754596,6.12
2016-03-09,12.1,10.322021409285568,0.4605135349312218,12.1
2016-03-10,7.57,6.945638538650487,0.2377788423234505,7.57
2016-03-11,6.22,5.993428315197463,0.19604992186157874,6.22
2016-03-12,6.05,6.318000253414272,0.26383876931146105,6.05
2016-03-13,4.79,5.547787823722572,0.19488404127671446,4.79
2016-03-14,3.49,3.9330142107222046,0.08709766468290632,3.49
2016-03-15,3.0,3.277544109415226,0.059643809885064215,3.0
2016-03-16,2.77,2.932047408900476,0.0697613214264542,2.77
2016-03-17,2.47,2.5529996567611497,0.056881586096965815,2.47
2016-03-18,2.23,2.279855463532724,0.04501762340950451,2.23
2016-03-19,2.08,2.0777619490289867,0.044037221490903035,2.08
2016-03-20,1.95,1.9205408927546697,0.04398173815489343,1.95
2016-03-21,1.86,1.810189569924776,0.04277340487617719,1.86
2016-03-22,1.82,1.7241417556447138,0.042023527149094575,1.82
2016-03-23,1.75,1.6295548641471338,0.03880254406302357,1.75
2016-03-24,1.99,2.1098859585226943,0.22746124599987516,1.99
2016-03-25,1.96,1.8095766989238855,0.1257294317881662,1.96
2016-03-26,6.01,5.882421107891298,0.27546687068359643,6.01
2016-03-27,10.3,10.605137947410967,0.28145072437984664,10.3
2016-03-28,4.9,5.466296294524298,0.1413756831789681,4.9
2016-03-29,3.51,3.240237510847021,0.8746758717039648,3.51
2016-03-30,3.67,3.9996006454315136,0.28234467676326674,3.67
2016-03-31,2.82,3.0590867034921216,0.04403032583866134,2.82
2016-04-01,4.46,4.5731520112630735,0.3517651875724038,4.46
2016-04-02,11.4,10.48303008101114,0.4397444738471079,11.4
2016-04-03,4.96,5.948340715811923,0.2856348471901508,4.96
2016-04-04,4.63,5.9728737323944285,0.3402270516807573,4.63
2016-04-05,5.72,5.213081152978812,0.2145628164185138,5.72
2016-04-06,10.2,10.47722997846466,0.29682040118556363,10.2
2016-04-07,9.73,8.50342271459928,0.2996320673828525,9.73
2016-04-08,5.51,6.214587512242625,0.3602236846132064,5.51
2016-04-09,4.89,5.621485920854892,0.27516995304103997,4.89
2016-04-10,5.33,6.026980660393081,0.331600259066211,5.33
2016-04-11,3.94,4.304637327092911,0.12277413144298195,3.94
2016-04-12,17.7,16.302568513635606,0.6199314456201039,17.7
2016-04-13,13.2,14.608187530264097,0.4358580027319383,13.2
2016-04-14,7.02,7.5350197747276475,0.4095972778651194,7.02
2016-04-15,6.42,6.504185061674693,0.3819794717368668,6.42
2016-04-16,6.08,5.8437265377124685,0.2916072066892317,6.08
2016-04-17,4.88,4.822725350024245,0.13963368028617273,4.88
2016-04-18,3.76,3.39412761390736,0.09453527190096596,3.76
2016-04-19,3.04,3.0936773038440086,0.07705066382286653,3.04
2016-04-20,2.62,2.6253140982317205,0.047349019586476436,2.62
2016-04-21,2.34,2.250025653373101,0.029715740744277387,2.34
2016-04-22,2.11,2.005851215825093,0.03318672803270279,2.11
2016-04-23,1.97,1.8434457225541163,0.060943903935658635,1.97
2016-04-24,1.87,1.6428690170427331,0.08702647522563535,1.87
2016-04-25,1.79,1.6332723246980996,0.048547607911570055,1.79
2016-04-26,1.69,1.4790902835510582,0.13550275958044256,1.69
2016-04-27,1.66,1.4621996053587694,0.11548378794089885,1.66
2016-04-28,1.77,1.686568177977969,0.25527584374247525,1.77
2016-04-29,2.82,2.577528458582796,0.4856992246715942,2.82
2016-04-30,3.62,2.483449340461351,0.1723585678273419,3.62
2016-05-01,3.94,2.134771288920439,0.3032257770143587,3.94
2016-05-02,5.73,4.596775344321995,0.20799396021873734,5.73
2016-05-03,3.04,2.8587014445264782,0.1978122420049322,3.04
2016-05-04,2.18,2.128514687768749,0.10011703624823096,2.18
2016-05-05,1.85,1.6546018141226972,0.08225970615255693,1.85
2016-05-06,1.65,1.5231286196845155,0.037312424769121735,1.65
2016-05-07,1.53,1.3825247680034136,0.031374414907993003,1.53
2016-05-08,1.44,1.2771587781872014,0.03143131134715138,1.44
2016-05-09,1.36,1.1945268227127026,0.03067892547653145,1.36
2016-05-10,1.18,1.1393762793242614,0.03048751565739515,1.18
2016-05-11,1.13,1.0794023795898064,0.031023626462025188,1.13
2016-05-12,1.08,1.0216343504744796,0.03118000875436457,1.08
2016-05-13,1.05,0.9735972287081128,0.0331344391042539,1.05
2016-05-14,1.03,0.9545941406453452,0.030600715515157306,1.03
2016-05-15,0.992,0.9321307884784964,0.030436997407734468,0.992
2016-05-16,0.976,0.909881377751697,0.03035100741592915,0.976
2016-05-17,0.952,0.8987778781273398,0.05958713308172873,0.952
2016-05-18,0.993,1.1432294327514143,0.33065853953451824,0.993
2016-05-19,0.968,0.9558085239159873,0.10818094744256257,0.968
2016-05-20,0.948,0.7720272175279768,0.2556704319275153,0.948
2016-05-21,1.03,0.9339333958560864,0.14138171947879669,1.03
2016-05-22,1.01,1.035942605155247,0.3853097946271473,1.01
2016-05-23,0.971,0.7238878165113223,0.32751973362884224,0.971
2016-05-24,0.919,0.9250703047773854,0.15472089131078196,0.919
2016-05-25,0.929,0.9992732788505274,0.3167917508137617,0.929
2016-05-26,0.919,0.5787063967179971,0.2622135021568009,0.919
2016-05-27,0.88,0.8510522011965119,0.03094648381128107,0.88
2016-05-28,0.838,0.8705471384335419,0.06316133030974305,0.838
2016-05-29,0.8059999999999999,0.7806977016494491,0.035244376590673164,0.8059999999999999
2016-05-30,0.785,0.7604191186398029,0.03140155143255593,0.785
2016-05-31,0.758,0.7393013276476575,0.034532080476991564,0.758
2016-06-01,0.74,0.720293973797548,0.032315338036559345,0.74
2016-06-02,0.726,0.704476941373384,0.0327261303334408,0.726
2016-06-03,0.716,0.6860378158706553,0.044164516691969635,0.716
2016-06-04,0.711,0.6825127143886441,0.033096706327335045,0.711
2016-06-05,0.695,0.6748074199915404,0.033077642635258954,0.695
2016-06-06,0.715,1.0926523724430584,0.44037055518305024,0.715
2016-06-07,0.83,0.5492035863048277,0.8365680687082295,0.83
2016-06-08,0.815,0.28271796630185714,1.3153106053853307,0.815
2016-06-09,0.7340000000000001,0.7032825747353696,0.4352742291124676,0.7340000000000001
2016-06-10,0.8079999999999999,0.7679291520646123,1.0951026383944766,0.8079999999999999
2016-06-11,1.08,0.9205214144322692,0.3090254057267641,1.08
2016-06-12,1.45,1.5728649541284132,0.19302687194680054,1.45
2016-06-13,1.31,1.0067336984343187,0.5654797855356962,1.31
2016-06-14,0.989,1.1124978138880666,0.07509984255270613,0.989
2016-06-15,0.865,0.9086419866710642,0.3226034844904421,0.865
2016-06-16,0.802,0.7904785443067646,0.07934818678965487,0.802
2016-06-17,0.765,0.7330890739701047,0.06769745718117312,0.765
2016-06-18,0.732,0.6825033368493394,0.05133804298268062,0.732
2016-06-19,0.887,1.0310828233132263,0.2415952596181468,0.887
2016-06-20,2.3,2.5393665912437213,0.2831757014435737,2.3
2016-06-21,1.25,1.4855001322832555,0.05982438852262233,1.25
2016-06-22,0.961,1.042693536160706,0.06480425390946454,0.961
2016-06-23,0.831,0.9172433989578104,0.07613500347818447,0.831
2016-06-24,0.774,0.6882137888325125,0.0670396381905671,0.774
2016-06-25,0.773,0.7449131530301092,0.26420542046089196,0.773
2016-06-26,0.8029999999999999,0.5078618350849338,0.25190806841864394,0.8029999999999999
2016-06-27,0.813,1.031504194855152,0.1531960749127011,0.813
2016-06-28,0.983,1.0216656859769748,0.2586627513372401,0.983
2016-06-29,4.09,4.306194400443986,0.4651942328907168,4.09
2016-06-30,3.62,2.814249379553914,0.4821332684440471,3.62
2016-10-04,1.86,2.1650004372842653,0.12191728762906635,1.86
2016-10-05,1.61,1.830389624624453,0.044612365287904826,1.61
2016-10-06,1.46,1.619660623280854,0.035904104121142984,1.46
2016-10-07,1.38,1.485735555993942,0.03368823492985889,1.38
2016-10-08,1.31,1.3991652285674074,0.037370100541761285,1.31
2016-10-09,1.24,1.2789865292050515,0.08928645677975451,1.24
2016-10-10,1.19,1.2661802350082545,0.05462752120502309,1.19
2016-10-11,1.17,1.2217072454688451,0.122984615403643,1.17
2016-10-12,1.26,1.5667845931088233,0.1948186494301817,1.26
2016-10-13,3.25,3.8899528411867816,0.6528552854715328,3.25
2016-10-14,6.18,4.191920937316003,0.2679235889097764,6.18
2016-10-15,2.62,2.6934865649891933,0.15623930624972265,2.62
2016-10-16,2.07,1.705900456322269,0.17750557318086355,2.07
2016-10-17,5.45,5.706741992357385,0.5849425182988491,5.45
2016-10-18,18.2,17.374540626147052,0.6431618892024151,18.2
2016-10-19,5.22,5.781780744913594,0.22178270414753504,5.22
2016-10-20,3.33,3.7954995565855887,0.1501682529322587,3.33
2016-10-21,2.62,2.815881913181926,0.2508766661869134,2.62
2016-10-22,2.31,2.629533326787334,0.12249800646275355,2.31
2016-10-23,2.97,2.5484275422249616,0.1675704489922874,2.97
2016-10-24,2.59,2.328158261496719,0.05279191284514373,2.59
2016-10-25,2.13,1.9296171576646999,0.10429518941755654,2.13
2016-10-26,2.23,2.1592784212177425,0.06737583793606243,2.23
2016-10-27,2.45,2.820508518861798,0.13873213071892276,2.45
2016-10-28,3.33,3.6836140537613136,0.11214423120274106,3.33
2016-10-29,2.28,2.541436596708627,0.06954740183444025,2.28
2016-10-30,1.98,2.1235210659861585,0.058194184202089015,1.98
2016-10-31,1.77,1.9237818379059062,0.040137344194191515,1.77
2016-11-01,1.59,1.7003452416648859,0.05337996257969371,1.59
2016-11-02,1.47,1.5575433757599657,0.043092795627393925,1.47
2016-11-03,1.43,1.6110997295148184,0.0859086835669853,1.43
2016-11-04,2.13,2.1804408954716936,0.15513246857836108,2.13
2016-11-05,2.28,2.0932574105526407,0.07791175588274339,2.28
2016-11-06,2.43,2.1471659110064234,0.29267704983054554,2.43
2016-11-07,2.73,2.7660767806269173,0.15268614051743734,2.73
2016-11-08,2.23,1.920596515084112,0.3104273730454276,2.23
2016-11-09,2.92,2.782052470858804,0.2293991185253287,2.92
2016-11-10,10.9,8.695169104511242,0.4128878473949775,10.9
2016-11-11,7.4,8.486600529894135,0.44638772523500825,7.4
2016-11-12,12.5,11.846209813287865,0.2657406996128425,12.5
2016-11-13,6.88,7.480129210805527,0.2705809908829573,6.88
2016-11-14,9.28,8.47500444365646,0.3936207843323557,9.28
2016-11-15,5.51,6.0098300365890704,0.20621762722601045,5.51
2016-11-16,13.7,13.939133350732305,0.313822113979031,13.7
2016-11-17,26.0,29.58538783359645,0.4189112395099609,26.0
2016-11-18,13.0,13.584745464686616,0.9713204677699222,13.0
2016-11-19,11.4,12.483165257456415,0.30390952506918345,11.4
2016-11-20,7.23,6.7928130698891644,0.3691852092346131,7.23
2016-11-21,33.4,29.208238579382577,1.821736408527108,33.4
2016-11-22,35.0,36.33302040096986,0.7951595341052201,35.0
2016-11-23,13.5,13.014420695934033,0.4526817031039472,13.5
2016-11-24,8.19,8.531634569185819,0.3953192816502452,8.19
2016-11-25,5.48,5.577299973134004,0.2225900299162456,5.48
2016-11-26,5.33,5.134614450830398,0.15657662414297005,5.33
2016-11-27,8.48,6.7592372567694365,0.3203103719578775,8.48
2016-11-28,4.34,4.604585550897488,0.17031822615713732,4.34
2016-11-29,3.25,3.540835459315172,0.08264112219711903,3.25
2016-11-30,3.53,3.4016212575240163,0.09460594454244,3.53
2016-12-01,3.81,4.039229605518852,0.1539575320770698,3.81
2016-12-02,2.75,3.0154661110565733,0.07224159270169461,2.75
2016-12-03,2.41,2.629463231166276,0.0529699871609512,2.41
2016-12-04,2.13,2.1935364491855838,0.03752886300608056,2.13
2016-12-05,1.91,1.9209824871465464,0.03768041257374707,1.91
2016-12-06,2.07,2.018917982978424,0.10081123593121556,2.07
2016-12-07,7.47,6.540536556792135,0.5926494183402921,7.47
2016-12-08,14.4,11.450677270160305,0.4282934892651843,14.4
2016-12-09,12.3,12.942466759918046,0.2973904261434392,12.3
2016-12-10,7.07,6.5123488026328245,0.2038598708791559,7.07
2016-12-11,4.3,4.562392196670206,0.12332188570209758,4.3
2016-12-12,3.4,3.350254993822074,0.17229143537756056,3.4
2016-12-13,3.27,3.589200492768963,0.14596915909912533,3.27
2016-12-14,3.45,3.4279621163879668,0.11029051698895284,3.45
2016-12-15,2.8,2.8580463486641245,0.05774363836572455,2.8
2016-12-16,2.59,2.5436693225168905,0.0922908731106794,2.59
2016-12-17,2.44,2.5332730570074946,0.04735066252485506,2.44
2016-12-18,2.28,2.2124913315865924,0.06242038908344572,2.28
2016-12-19,2.13,2.1104467621257585,0.05385737725478396,2.13
2016-12-20,2.03,2.128502652942199,0.16260945385827874,2.03
2016-12-21,10.5,7.899436806725669,0.5149394110980873,10.5
2016-12-22,14.2,15.409716557149787,0.4598899144654151,14.2
2016-12-23,29.9,29.64744460998141,0.7622560788683347,29.9
2016-12-24,20.3,22.773415634354528,0.5203890211950372,20.3
2016-12-25,27.3,29.339887029990926,0.5962466138409768,27.3
2016-12-26,11.7,11.98454159835056,0.6965701896049977,11.7
2016-12-27,6.19,6.510837606435277,0.2611640285373229,6.19
2016-12-28,4.5,4.588451621201815,0.20086567565649568,4.5
2016-12-29,3.73,3.750779679132529,0.11468820840223035,3.73
2016-12-30,3.34,3.3159943713031232,0.04440725814592168,3.34
2016-12-31,9.32,8.739343165042474,0.4973649259038533,9.32
2017-01-01,13.3,12.29150503083165,0.3402359662890885,13.3
2017-01-02,5.26,5.689472259023655,0.2457681372103152,5.26
2017-01-03,4.53,4.144348652530517,0.18288026744269265,4.53
2017-01-04,4.09,3.755979983358938,0.1247716464245658,4.09
2017-01-05,3.13,3.172398380217908,0.029841888360682207,3.13
2017-01-06,3.43,3.3176091910707206,0.2239958277112164,3.43
2017-01-07,3.84,3.6948398058633547,0.2300141550054473,3.84
2017-01-08,3.36,2.960412375839228,0.2818993437337504,3.36
2017-01-09,15.5,14.354571299929306,0.3365980233043573,15.5
2017-01-10,6.94,7.40030870115364,0.14925756948051352,6.94
2017-01-11,4.89,5.382883863819335,0.2023354989318106,4.89
2017-01-12,4.32,5.569802870347261,0.2607127742085644,4.32
2017-01-13,3.38,3.908685987677166,0.12165450717318277,3.38
2017-01-14,3.59,4.622611536709153,0.4025832047528237,3.59
2017-01-15,32.1,27.990470154440093,1.1078610644064022,32.1
2017-01-16,13.5,12.908202140955787,0.3823120563259176,13.5
2017-01-17,7.61,6.898285286743316,0.4061297289553342,7.61
2017-01-18,5.45,5.465889113503748,0.2317347864356779,5.45
2017-01-19,4.33,4.2308293359367255,0.09434169572245384,4.33
2017-01-20,3.65,3.5199412985418284,0.050414985694286256,3.65
2017-01-21,3.16,3.060068848584588,0.039089474891684274,3.16
2017-01-22,2.82,2.6738362424367987,0.04079282680748955,2.82
2017-01-23,2.55,2.4163498739456437,0.03824613628875928,2.55
2017-01-24,2.41,2.2081476573385554,0.03579652338552357,2.41
2017-01-25,2.32,2.141167639918432,0.07247315090509608,2.32
2017-01-26,2.07,1.9366133887846957,0.036930263106208575,2.07
2017-01-27,1.94,1.7660883941288612,0.14098330136782145,1.94
2017-01-28,4.43,4.05054656591628,0.21063964493220952,4.43
2017-01-29,3.59,3.357095145674165,0.15413953522978874,3.59
2017-01-30,2.8,2.7230124936646547,0.12564471123482515,2.8
2017-01-31,5.05,5.24901533347663,0.5074466731306508,5.05
2017-02-01,5.04,5.626351225840538,0.1992011421971732,5.04
2017-02-02,3.67,4.0358463282210915,0.15268262800553273,3.67
2017-02-03,3.23,3.0470736547733432,0.2375710047036771,3.23
2017-02-04,5.86,5.8187780425602105,0.18940378879365505,5.86
2017-02-05,3.82,3.764306571223061,0.17545227957033174,3.82
2017-02-06,3.51,3.654414740468647,0.21943381438767096,3.51
2017-02-07,9.16,9.466991643124413,0.18577077043789528,9.16
2017-02-08,4.57,5.250365607204135,0.20539622744117672,4.57
2017-02-09,3.33,3.5365511552278344,0.10459945150048988,3.33
2017-02-10,2.74,3.001486869361224,0.06982741144707201,2.74
2017-02-11,4.3,4.4603365119823275,0.3576475263386652,4.3
2017-02-12,6.0,5.828342523477747,0.2182075693160117,6.0
2017-02-13,9.46,7.013125895846094,0.2723378696421719,9.46
2017-02-14,6.51,5.581648209131013,0.3735551104926821,6.51
2017-02-15,7.96,7.113254815048036,0.31062825202848715,7.96
2017-02-16,8.44,8.013982251335753,0.3592532374642596,8.44
2017-02-17,5.91,5.893692058209415,0.2654963962931362,5.91
2017-02-18,4.41,4.781286160811959,0.1322443400259442,4.41
2017-02-19,3.93,3.913444772464516,0.10471824375137108,3.93
